SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,57.0,細懸浮微粒,普通,2.0,0.89,14,44.0,31.0,14,35.0,48.0,13.0,1.2,294.0,2017-07-01 20:00,,0.6,18.0,34.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 20:00,,,,,,,,
古亭,臺北市,52.0,細懸浮微粒,普通,1.6,0.54,20,48.0,8.0,8,25.0,29.0,4.4,0.6,172.0,2017-07-01 20:00,,0.4,16.0,16.0,,,,
松山,臺北市,35.0,,良好,1.6,0.81,10,36.0,16.0,14,37.0,58.0,20.0,1.5,237.0,2017-07-01 20:00,,0.4,,18.0,,,,
大同,臺北市,44.0,,良好,3.7,2.04,-,,36.0,5,41.0,102.0,62.0,,,2017-07-01 20:00,,1.7,12.0,47.0,,,,
桃園,桃園市,44.0,,良好,1.7,0.41,34,48.0,16.0,13,19.0,20.0,0.6,1.2,101.0,2017-07-01 20:00,,0.3,14.0,23.0,,,,
大園,桃園市,47.0,,良好,2.2,0.24,42,46.0,29.0,13,8.7,9.0,0.3,3.4,132.0,2017-07-01 20:00,,0.2,14.0,31.0,,,,
觀音,桃園市,41.0,,良好,1.9,0.19,40,44.0,29.0,9,9.7,10.0,0.4,3.4,111.0,2017-07-01 20:00,,0.1,12.0,33.0,,,,
平鎮,桃園市,44.0,,良好,0.5,0.3,42,48.0,24.0,12,14.0,15.0,1.2,2.6,116.0,2017-07-01 20:00,,0.3,12.0,26.0,,,,
龍潭,桃園市,42.0,,良好,1.6,0.28,31,45.0,38.0,8,15.0,17.0,1.6,1.8,127.0,2017-07-01 20:00,,0.3,11.0,33.0,,,,
湖口,新竹縣,40.0,,良好,1.3,0.19,32,43.0,9.0,5,6.6,7.2,0.6,3.8,104.0,2017-07-01 20:00,,0.2,10.0,18.0,,,,
竹東,新竹縣,34.0,,良好,0.6,0.17,27,37.0,11.0,,6.5,7.5,1.0,1.5,130.0,2017-07-01 20:00,,0.2,9.0,17.0,,,,
新竹,新竹市,43.0,,良好,1.5,0.24,35,46.0,9.0,3,11.0,11.0,-0.2,2.3,82.0,2017-07-01 20:00,,0.3,7.0,19.0,,,,
頭份,苗栗縣,44.0,,良好,0.8,0.2,34,48.0,20.0,8,12.0,13.0,1.1,2.6,122.0,2017-07-01 20:00,,0.2,10.0,22.0,,,,
苗栗,苗栗縣,36.0,,良好,1.5,0.2,16,39.0,22.0,6,7.8,10.0,2.3,1.9,75.0,2017-07-01 20:00,,0.2,7.0,25.0,,,,
三義,苗栗縣,38.0,,良好,2.1,0.11,24,41.0,4.0,ND,2.6,3.6,1.1,1.8,29.0,2017-07-01 20:00,,0.2,7.0,17.0,,,,
沙鹿,臺中市,30.0,,良好,1.3,0.23,14,32.0,12.0,5,15.0,17.0,1.6,3.7,107.0,2017-07-01 20:00,,0.2,8.0,17.0,,,,
大里,臺中市,31.0,,良好,1.5,0.24,14,33.0,19.0,5,10.0,12.0,2.1,1.4,81.0,2017-07-01 20:00,,0.2,6.0,26.0,,,,
忠明,臺中市,29.0,,良好,1.7,0.42,8.3,31.0,12.0,ND,18.0,21.0,2.7,0.7,94.0,2017-07-01 20:00,,0.3,9.0,18.0,,,,
西屯,臺中市,31.0,,良好,0.8,0.38,6.8,33.0,18.0,11,20.0,21.0,1.4,1.2,332.0,2017-07-01 20:00,,0.2,8.0,24.0,,,,
彰化,彰化縣,34.0,,良好,1.1,0.23,17,30.0,26.0,11,7.0,7.0,-0.1,1.3,278.0,2017-07-01 20:00,,0.3,11.0,25.0,,,,
線西,彰化縣,36.0,,良好,1.6,0.23,13,27.0,9.0,10,12.0,13.0,0.9,3.3,101.0,2017-07-01 20:00,,0.1,11.0,18.0,,,,
二林,彰化縣,31.0,,良好,0.7,0.13,17,28.0,20.0,4,5.4,6.1,0.7,1.6,91.0,2017-07-01 20:00,,0.1,9.0,31.0,,,,
南投,南投縣,26.0,,良好,1.5,0.26,13,28.0,14.0,ND,10.0,12.0,1.8,1.3,176.0,2017-07-01 20:00,,0.2,5.0,21.0,,,,
斗六,雲林縣,34.0,,良好,1.8,0.19,8.4,27.0,22.0,3,12.0,15.0,2.8,1.6,42.0,2017-07-01 20:00,,0.2,11.0,24.0,,,,
崙背,雲林縣,38.0,,良好,1.7,0.19,14,24.0,22.0,12,9.3,11.0,2.1,2.3,72.0,2017-07-01 20:00,,0.1,12.0,28.0,,,,
新港,嘉義縣,42.0,,良好,1.8,0.32,11,26.0,21.0,10,11.0,12.0,1.3,1.2,103.0,2017-07-01 20:00,,0.2,13.0,25.0,,,,
朴子,嘉義縣,39.0,,良好,1.7,0.33,9.9,19.0,39.0,9,8.4,14.0,5.3,2.4,229.0,2017-07-01 20:00,,0.2,11.0,42.0,,,,
臺西,雲林縣,32.0,,良好,1.5,0.14,12,18.0,22.0,10,3.7,5.4,1.7,3.0,116.0,2017-07-01 20:00,,0.1,10.0,28.0,,,,
嘉義,嘉義市,31.0,,良好,1.2,0.23,12,29.0,25.0,12,6.9,7.9,0.9,2.0,104.0,2017-07-01 20:00,,0.2,9.0,30.0,,,,
新營,臺南市,31.0,,良好,2.6,0.24,6.6,20.0,31.0,ND,8.9,12.0,2.7,1.8,203.0,2017-07-01 20:00,,0.2,10.0,28.0,,,,
善化,臺南市,23.0,,良好,3.3,0.14,7.3,17.0,18.0,2,6.3,8.0,1.7,2.6,163.0,2017-07-01 20:00,,0.1,4.0,25.0,,,,
臺南,臺南市,24.0,,良好,1.9,0.13,15,15.0,17.0,3,3.5,4.8,1.3,2.4,195.0,2017-07-01 20:00,,0.1,6.0,26.0,,,,
美濃,高雄市,145.0,懸浮微粒,對敏感族群不良,1.2,0.12,13,19.0,63.0,19,3.4,4.3,0.8,1.3,101.0,2017-07-01 20:00,,0.1,19.0,241.0,,,,
橋頭,高雄市,29.0,,良好,4.1,0.28,9.8,14.0,12.0,8,9.1,11.0,1.6,3.2,166.0,2017-07-01 20:00,,0.2,9.0,24.0,,,,
仁武,高雄市,33.0,,良好,14.0,0.56,8.6,15.0,37.0,3,14.0,17.0,2.9,2.5,166.0,2017-07-01 20:00,,0.3,7.0,36.0,,,,
鳳山,高雄市,33.0,,良好,3.5,0.45,7.3,11.0,34.0,12,11.0,14.0,3.3,2.9,173.0,2017-07-01 20:00,,0.5,8.0,36.0,,,,
大寮,高雄市,44.0,,良好,0.6,0.05,13,15.0,15.0,7,2.1,3.9,1.8,4.4,175.0,2017-07-01 20:00,,0.1,7.0,48.0,,,,
林園,高雄市,22.0,,良好,1.2,0.0,15,17.0,5.0,8,1.2,2.0,0.8,3.9,173.0,2017-07-01 20:00,,0.0,7.0,8.0,,,,
楠梓,高雄市,29.0,,良好,13.0,0.47,2.4,12.0,18.0,8,15.0,27.0,12.0,2.1,175.0,2017-07-01 20:00,,0.3,8.0,31.0,,,,
左營,高雄市,40.0,,良好,2.0,0.24,8,12.0,27.0,10,14.0,16.0,1.3,3.4,184.0,2017-07-01 20:00,,0.2,11.0,43.0,,,,
前金,高雄市,32.0,,良好,10.0,0.17,3.6,12.0,36.0,8,15.0,24.0,8.4,2.3,199.0,2017-07-01 20:00,,0.1,6.0,35.0,,,,
前鎮,高雄市,29.0,,良好,3.3,0.15,8.5,12.0,12.0,ND,8.5,10.0,1.7,4.5,163.0,2017-07-01 20:00,,0.1,4.0,31.0,,,,
小港,高雄市,21.0,,良好,6.4,0.09,11,15.0,17.0,3,7.7,11.0,3.0,3.1,168.0,2017-07-01 20:00,,0.1,5.0,23.0,,,,
屏東,屏東縣,106.0,懸浮微粒,對敏感族群不良,2.1,0.45,9.3,15.0,102.0,9,11.0,14.0,3.5,2.2,173.0,2017-07-01 20:00,,0.2,10.0,139.0,,,,
潮州,屏東縣,25.0,,良好,1.1,0.1,13,17.0,29.0,6,3.2,4.1,0.9,2.2,180.0,2017-07-01 20:00,,0.1,8.0,24.0,,,,
恆春,屏東縣,23.0,,良好,2.0,0.04,17,18.0,18.0,9,1.4,2.3,1.0,1.6,64.0,2017-07-01 20:00,,0.1,7.0,14.0,,,,
臺東,臺東縣,14.0,,良好,2.1,0.35,11,15.0,18.0,5,7.2,10.0,2.9,1.9,229.0,2017-07-01 20:00,,0.3,3.0,12.0,,,,
冬山,宜蘭縣,40.0,,良好,2.7,0.21,25,19.0,21.0,14,8.3,9.1,0.9,1.4,130.0,2017-07-01 20:00,,0.1,12.0,22.0,,,,
三重,新北市,57.0,細懸浮微粒,普通,3.5,1.72,-,,21.0,11,43.0,101.0,58.0,,,2017-07-01 20:00,,1.5,18.0,36.0,,,,
中壢,桃園市,37.0,,良好,0.4,0.9,19,31.0,38.0,15,32.0,52.0,20.0,1.1,219.0,2017-07-01 20:00,,0.8,11.0,38.0,,,,
竹山,南投縣,28.0,,良好,1.9,0.2,14,30.0,15.0,5,8.4,11.0,2.3,1.6,189.0,2017-07-01 20:00,,0.2,7.0,17.0,,,,
永和,新北市,51.0,細懸浮微粒,普通,1.8,0.67,19,39.0,14.0,9,24.0,33.0,8.7,1.0,234.0,2017-07-01 20:00,,0.8,16.0,22.0,,,,
復興,高雄市,28.0,,良好,3.1,0.22,9.1,13.0,13.0,3,10.0,14.0,4.0,1.5,201.0,2017-07-01 20:00,,0.2,5.0,30.0,,,,
埔里,南投縣,27.0,,良好,2.0,0.23,14,29.0,10.0,8,12.0,13.0,1.5,1.2,279.0,2017-07-01 20:00,,0.2,5.0,14.0,,,,
馬祖,連江縣,32.0,,良好,3.4,0.06,31,35.0,23.0,3,3.0,3.4,0.4,3.9,191.0,2017-07-01 20:00,,0.1,3.0,25.0,,,,
金門,金門縣,24.0,,良好,2.5,0.1,12,26.0,15.0,5,13.0,15.0,1.8,0.4,244.0,2017-07-01 20:00,,0.1,7.0,16.0,,,,
馬公,澎湖縣,19.0,,良好,8.4,0.22,9.2,14.0,22.0,4,8.2,15.0,6.6,4.3,163.0,2017-07-01 20:00,,0.2,5.0,20.0,,,,
關山,臺東縣,25.0,,良好,4.1,,12,16.0,15.0,9,0.9,6.9,6.0,1.5,221.0,2017-07-01 20:00,,,8.0,16.0,,,,
麥寮,雲林縣,46.0,,良好,1.9,0.24,9.4,18.0,37.0,19,9.1,12.0,2.8,1.8,59.0,2017-07-01 20:00,,0.1,14.0,38.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-01 21:00,,,,,,,,
小港,高雄市,44.0,,良好,31.0,0.1,10,14.0,22.0,7,7.1,9.5,2.3,2.7,168.0,2017-07-01 21:00,,0.1,5.0,21.0,,,,
屏東,屏東縣,96.0,懸浮微粒,普通,2.0,0.45,7.6,14.0,45.0,2,9.8,15.0,4.9,2.1,157.0,2017-07-01 21:00,,0.2,9.0,120.0,,,,
潮州,屏東縣,23.0,,良好,1.6,0.09,11,16.0,24.0,3,3.8,4.6,0.9,1.6,149.0,2017-07-01 21:00,,0.1,7.0,25.0,,,,
恆春,屏東縣,24.0,,良好,2.1,0.04,15,18.0,16.0,8,1.4,2.3,0.9,1.9,42.0,2017-07-01 21:00,,0.1,7.0,15.0,,,,
臺東,臺東縣,13.0,,良好,2.0,0.38,10,14.0,22.0,6,7.6,10.0,2.8,0.9,265.0,2017-07-01 21:00,,0.3,4.0,14.0,,,,
花蓮,花蓮縣,16.0,,良好,4.6,0.17,14,17.0,12.0,7,5.1,6.3,1.2,1.7,220.0,2017-07-01 21:00,,0.1,4.0,16.0,,,,
陽明,臺北市,40.0,,良好,0.9,0.25,29,43.0,9.0,3,7.6,8.5,0.8,,,2017-07-01 21:00,,0.2,11.0,15.0,,,,
基隆,基隆市,49.0,,良好,1.6,0.3,24,21.0,12.0,12,15.0,16.0,1.3,0.7,157.0,2017-07-01 21:00,,0.2,15.0,18.0,,,,
汐止,新北市,58.0,細懸浮微粒,普通,1.5,0.47,16,25.0,17.0,17,23.0,26.0,3.2,1.4,40.0,2017-07-01 21:00,,0.4,18.0,23.0,,,,
萬里,新北市,55.0,細懸浮微粒,普通,1.7,0.34,17,33.0,22.0,15,15.0,17.0,1.8,3.4,200.0,2017-07-01 21:00,,0.2,17.0,24.0,,,,
新店,新北市,44.0,,良好,1.5,0.31,24,44.0,18.0,9,14.0,16.0,1.5,1.5,152.0,2017-07-01 21:00,,0.3,14.0,18.0,,,,
土城,新北市,42.0,,良好,1.5,0.32,23,45.0,19.0,6,14.0,16.0,1.6,1.3,1.5,2017-07-01 21:00,,0.4,10.0,25.0,,,,
新莊,新北市,41.0,,良好,2.2,0.45,25,44.0,15.0,9,17.0,19.0,1.7,2.4,74.0,2017-07-01 21:00,,0.4,12.0,24.0,,,,
菜寮,新北市,52.0,細懸浮微粒,普通,1.2,0.53,20,43.0,13.0,11,23.0,25.0,2.7,3.0,122.0,2017-07-01 21:00,,0.4,16.0,21.0,,,,
林口,新北市,45.0,,良好,1.3,0.36,27,39.0,15.0,10,21.0,22.0,0.7,3.5,103.0,2017-07-01 21:00,,0.3,14.0,24.0,,,,
淡水,新北市,49.0,,良好,2.3,0.4,26,38.0,35.0,15,13.0,15.0,1.4,,,2017-07-01 21:00,,0.3,15.0,33.0,,,,
士林,臺北市,59.0,細懸浮微粒,普通,1.7,0.42,24,42.0,19.0,16,22.0,23.0,1.3,2.9,126.0,2017-07-01 21:00,,0.4,19.0,26.0,,,,
中山,臺北市,52.0,細懸浮微粒,普通,2.0,0.66,13,36.0,22.0,4,30.0,35.0,5.2,2.6,106.0,2017-07-01 21:00,,0.6,16.0,33.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 21:00,,,,,,,,
古亭,臺北市,48.0,,良好,1.5,0.44,18,40.0,7.0,11,21.0,25.0,3.9,1.9,111.0,2017-07-01 21:00,,0.4,15.0,13.0,,,,
松山,臺北市,26.0,,良好,1.1,0.45,17,28.0,10.0,,22.0,24.0,1.3,1.8,63.0,2017-07-01 21:00,,0.4,,17.0,,,,
大同,臺北市,41.0,,良好,3.0,1.24,-,,34.0,4,34.0,77.0,43.0,,,2017-07-01 21:00,,1.7,10.0,44.0,,,,
桃園,桃園市,42.0,,良好,2.6,0.31,32,42.0,15.0,7,15.0,16.0,0.7,1.5,95.0,2017-07-01 21:00,,0.3,13.0,21.0,,,,
大園,桃園市,42.0,,良好,1.9,0.29,34,44.0,27.0,8,13.0,13.0,0.6,3.8,155.0,2017-07-01 21:00,,0.2,13.0,30.0,,,,
觀音,桃園市,39.0,,良好,6.8,0.23,35,42.0,32.0,13,14.0,14.0,0.5,4.1,111.0,2017-07-01 21:00,,0.2,12.0,32.0,,,,
平鎮,桃園市,43.0,,良好,0.5,0.29,33,46.0,25.0,7,13.0,14.0,1.3,1.8,114.0,2017-07-01 21:00,,0.3,12.0,26.0,,,,
龍潭,桃園市,39.0,,良好,1.6,0.26,27,42.0,29.0,12,10.0,13.0,2.4,2.2,146.0,2017-07-01 21:00,,0.3,10.0,32.0,,,,
湖口,新竹縣,37.0,,良好,1.1,0.17,25,40.0,10.0,6,5.2,5.9,0.8,3.4,99.0,2017-07-01 21:00,,0.2,10.0,16.0,,,,
竹東,新竹縣,32.0,,良好,0.7,0.19,20,35.0,5.0,11,6.2,7.5,1.3,1.2,184.0,2017-07-01 21:00,,0.2,10.0,14.0,,,,
新竹,新竹市,39.0,,良好,1.4,0.25,25,42.0,10.0,3,12.0,12.0,0.0,1.4,161.0,2017-07-01 21:00,,0.3,6.0,16.0,,,,
頭份,苗栗縣,41.0,,良好,0.9,0.21,25,44.0,15.0,6,7.0,8.2,1.1,2.5,124.0,2017-07-01 21:00,,0.2,9.0,20.0,,,,
苗栗,苗栗縣,31.0,,良好,1.3,0.25,13,33.0,18.0,3,8.5,11.0,2.8,1.4,186.0,2017-07-01 21:00,,0.2,6.0,23.0,,,,
三義,苗栗縣,32.0,,良好,2.1,0.2,12,35.0,6.0,ND,9.9,12.0,2.4,1.3,24.0,2017-07-01 21:00,,0.2,6.0,14.0,,,,
豐原,臺中市,33.0,,良好,,0.12,20,34.0,7.0,9,3.1,4.5,1.3,1.5,90.0,2017-07-01 21:00,,0.2,10.0,13.0,,,,
沙鹿,臺中市,23.0,,良好,1.4,0.28,12,25.0,9.0,7,15.0,17.0,1.7,1.5,141.0,2017-07-01 21:00,,0.2,7.0,15.0,,,,
大里,臺中市,26.0,,良好,1.6,0.34,10,28.0,15.0,10,14.0,17.0,3.0,1.6,256.0,2017-07-01 21:00,,0.2,7.0,23.0,,,,
忠明,臺中市,27.0,,良好,1.9,0.51,4.7,25.0,8.0,9,22.0,27.0,4.8,1.4,248.0,2017-07-01 21:00,,0.3,8.0,16.0,,,,
西屯,臺中市,26.0,,良好,0.7,0.35,5.9,26.0,7.0,6,19.0,21.0,2.1,0.9,198.0,2017-07-01 21:00,,0.2,8.0,20.0,,,,
彰化,彰化縣,30.0,,良好,1.0,0.28,16,24.0,12.0,ND,7.4,7.9,0.5,1.0,56.0,2017-07-01 21:00,,0.3,9.0,24.0,,,,
線西,彰化縣,34.0,,良好,1.6,0.25,12,20.0,12.0,5,14.0,15.0,0.9,2.0,135.0,2017-07-01 21:00,,0.1,11.0,17.0,,,,
二林,彰化縣,27.0,,良好,1.2,0.13,16,22.0,18.0,4,6.0,6.7,0.7,0.4,102.0,2017-07-01 21:00,,0.1,8.0,27.0,,,,
南投,南投縣,21.0,,良好,1.7,0.29,8.8,23.0,17.0,ND,12.0,14.0,1.6,0.9,134.0,2017-07-01 21:00,,0.2,4.0,19.0,,,,
斗六,雲林縣,28.0,,良好,2.5,0.18,4.8,23.0,25.0,ND,14.0,17.0,3.8,0.6,44.0,2017-07-01 21:00,,0.2,9.0,24.0,,,,
崙背,雲林縣,38.0,,良好,1.4,0.2,15,19.0,23.0,12,9.7,12.0,1.9,1.3,75.0,2017-07-01 21:00,,0.1,12.0,26.0,,,,
新港,嘉義縣,38.0,,良好,1.7,0.37,5.9,17.0,30.0,7,14.0,16.0,1.7,0.7,333.0,2017-07-01 21:00,,0.2,12.0,26.0,,,,
朴子,嘉義縣,38.0,,良好,2.6,0.36,6.8,15.0,26.0,8,11.0,17.0,6.2,1.9,211.0,2017-07-01 21:00,,0.2,11.0,41.0,,,,
臺西,雲林縣,34.0,,良好,2.3,0.24,8.7,16.0,26.0,13,11.0,15.0,3.7,2.0,93.0,2017-07-01 21:00,,0.1,11.0,26.0,,,,
嘉義,嘉義市,28.0,,良好,1.7,0.32,7.9,25.0,37.0,ND,10.0,11.0,1.1,1.2,238.0,2017-07-01 21:00,,0.2,8.0,30.0,,,,
新營,臺南市,28.0,,良好,1.9,0.21,11,16.0,36.0,ND,7.4,9.7,2.3,1.2,200.0,2017-07-01 21:00,,0.2,8.0,30.0,,,,
善化,臺南市,22.0,,良好,2.0,0.19,4.6,14.0,24.0,3,8.8,10.0,1.4,2.7,174.0,2017-07-01 21:00,,0.1,4.0,24.0,,,,
安南,臺南市,27.0,,良好,1.6,0.25,11,12.0,17.0,9,7.8,10.0,2.6,2.6,179.0,2017-07-01 21:00,,0.2,8.0,25.0,,,,
臺南,臺南市,22.0,,良好,1.7,0.14,13,15.0,15.0,6,4.6,5.9,1.2,2.8,184.0,2017-07-01 21:00,,0.1,6.0,24.0,,,,
美濃,高雄市,123.0,懸浮微粒,對敏感族群不良,1.1,0.14,12,18.0,44.0,14,3.7,4.7,0.9,0.7,66.0,2017-07-01 21:00,,0.1,18.0,183.0,,,,
橋頭,高雄市,25.0,,良好,12.0,0.49,4,13.0,16.0,6,14.0,17.0,3.0,2.9,199.0,2017-07-01 21:00,,0.2,8.0,21.0,,,,
仁武,高雄市,33.0,,良好,5.6,0.32,11,15.0,41.0,3,9.1,10.0,1.1,3.1,163.0,2017-07-01 21:00,,0.3,6.0,36.0,,,,
鳳山,高雄市,32.0,,良好,1.9,0.38,6.1,10.0,28.0,7,11.0,15.0,3.4,1.7,183.0,2017-07-01 21:00,,0.6,8.0,35.0,,,,
大寮,高雄市,41.0,,良好,0.6,0.06,12,14.0,21.0,4,2.1,4.0,1.9,3.1,181.0,2017-07-01 21:00,,0.1,6.0,44.0,,,,
林園,高雄市,17.0,,良好,1.3,0.0,14,16.0,6.0,ND,1.6,2.8,1.1,3.2,163.0,2017-07-01 21:00,,0.0,5.0,7.0,,,,
楠梓,高雄市,28.0,,良好,10.0,0.45,1.3,10.0,21.0,10,15.0,30.0,15.0,3.1,196.0,2017-07-01 21:00,,0.3,9.0,28.0,,,,
左營,高雄市,36.0,,良好,2.8,0.21,5.8,11.0,26.0,11,15.0,16.0,1.4,4.4,183.0,2017-07-01 21:00,,0.2,11.0,39.0,,,,
前金,高雄市,33.0,,良好,7.6,0.13,5.4,11.0,31.0,7,12.0,16.0,4.7,2.9,163.0,2017-07-01 21:00,,0.1,7.0,36.0,,,,
前鎮,高雄市,24.0,,良好,4.5,0.17,4.3,11.0,15.0,ND,12.0,15.0,3.4,3.2,160.0,2017-07-01 21:00,,0.1,3.0,26.0,,,,
宜蘭,宜蘭縣,24.0,,良好,1.8,0.19,26,26.0,18.0,2,6.1,7.3,1.1,1.0,200.0,2017-07-01 21:00,,0.2,5.0,23.0,,,,
冬山,宜蘭縣,41.0,,良好,2.9,0.14,21,20.0,17.0,,6.2,7.7,1.5,1.4,283.0,2017-07-01 21:00,,0.1,13.0,21.0,,,,
三重,新北市,52.0,細懸浮微粒,普通,2.6,1.03,-,,16.0,9,30.0,49.0,19.0,,,2017-07-01 21:00,,1.5,16.0,31.0,,,,
中壢,桃園市,38.0,,良好,0.4,0.9,16,28.0,32.0,14,28.0,48.0,21.0,1.5,209.0,2017-07-01 21:00,,0.8,12.0,37.0,,,,
竹山,南投縣,22.0,,良好,2.0,0.21,11,24.0,18.0,11,8.0,9.6,1.6,0.7,198.0,2017-07-01 21:00,,0.2,7.0,16.0,,,,
永和,新北市,44.0,,良好,2.0,0.62,15,33.0,19.0,7,23.0,30.0,7.7,2.1,109.0,2017-07-01 21:00,,0.8,14.0,21.0,,,,
復興,高雄市,24.0,,良好,6.5,0.18,4.3,12.0,14.0,4,13.0,17.0,3.7,1.5,203.0,2017-07-01 21:00,,0.2,5.0,26.0,,,,
埔里,南投縣,26.0,,良好,1.8,0.23,17,28.0,8.0,9,9.6,11.0,1.2,0.7,10.0,2017-07-01 21:00,,0.2,6.0,12.0,,,,
馬祖,連江縣,32.0,,良好,3.8,0.06,28,35.0,21.0,3,4.5,4.8,0.3,3.5,185.0,2017-07-01 21:00,,0.1,4.0,24.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 22:00,,,,,,,,
金門,金門縣,22.0,,良好,1.5,0.1,18,24.0,16.0,5,5.5,6.8,1.3,1.0,205.0,2017-07-01 21:00,,0.1,7.0,16.0,,,,
馬公,澎湖縣,19.0,,良好,13.0,0.19,9,13.0,20.0,8,11.0,20.0,9.1,3.6,163.0,2017-07-01 21:00,,0.2,6.0,20.0,,,,
關山,臺東縣,24.0,,良好,1.3,,8.1,14.0,16.0,7,2.1,7.6,5.5,0.5,220.0,2017-07-01 21:00,,,7.0,16.0,,,,
麥寮,雲林縣,49.0,,良好,2.0,0.24,10,15.0,34.0,17,8.5,11.0,2.2,1.3,99.0,2017-07-01 21:00,,0.1,15.0,37.0,,,,
基隆,基隆市,46.0,,良好,1.5,0.24,16,18.0,9.0,9,12.0,13.0,1.1,2.0,82.0,2017-07-01 22:00,,0.2,14.0,16.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,1.6,0.43,15,20.0,23.0,19,22.0,23.0,1.7,1.4,21.0,2017-07-01 22:00,,0.4,18.0,23.0,,,,
萬里,新北市,53.0,細懸浮微粒,普通,2.0,0.32,24,31.0,15.0,12,12.0,14.0,1.1,2.5,215.0,2017-07-01 22:00,,0.2,16.0,22.0,,,,
新店,新北市,41.0,,良好,1.5,0.25,22,35.0,23.0,8,10.0,11.0,1.3,2.8,142.0,2017-07-01 22:00,,0.3,13.0,20.0,,,,
土城,新北市,33.0,,良好,1.1,0.31,21,36.0,14.0,6,9.6,11.0,1.4,1.0,12.0,2017-07-01 22:00,,0.3,9.0,23.0,,,,
新莊,新北市,38.0,,良好,1.8,0.49,18,37.0,16.0,10,18.0,19.0,1.7,2.2,28.0,2017-07-01 22:00,,0.4,12.0,23.0,,,,
菜寮,新北市,48.0,,良好,1.3,0.58,13,35.0,14.0,11,26.0,29.0,2.8,1.3,163.0,2017-07-01 22:00,,0.5,15.0,20.0,,,,
林口,新北市,42.0,,良好,1.0,0.35,21,34.0,21.0,11,18.0,19.0,0.7,1.2,328.0,2017-07-01 22:00,,0.3,13.0,22.0,,,,
淡水,新北市,46.0,,良好,2.2,0.37,21,33.0,26.0,10,13.0,15.0,1.7,,,2017-07-01 22:00,,0.4,14.0,32.0,,,,
士林,臺北市,56.0,細懸浮微粒,普通,1.6,0.3,27,36.0,17.0,12,15.0,16.0,1.1,1.3,199.0,2017-07-01 22:00,,0.4,18.0,24.0,,,,
中山,臺北市,44.0,,良好,1.9,0.7,8.1,28.0,20.0,9,32.0,39.0,7.1,1.6,123.0,2017-07-01 22:00,,0.6,14.0,30.0,,,,
古亭,臺北市,44.0,,良好,1.7,0.4,20,31.0,9.0,8,18.0,22.0,3.8,1.1,109.0,2017-07-01 22:00,,0.5,13.0,11.0,,,,
松山,臺北市,25.0,,良好,1.4,0.48,13,21.0,16.0,14,26.0,28.0,2.7,1.0,60.0,2017-07-01 22:00,,0.5,,17.0,,,,
大同,臺北市,38.0,,良好,3.3,1.57,-,,33.0,4,34.0,82.0,48.0,,,2017-07-01 22:00,,1.9,9.0,41.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-01 22:00,,,,,,,,
平鎮,桃園市,39.0,,良好,0.6,0.36,25,42.0,22.0,12,18.0,20.0,2.4,1.7,296.0,2017-07-01 22:00,,0.3,11.0,25.0,,,,
關山,臺東縣,23.0,,良好,4.4,,5.7,13.0,18.0,6,1.7,7.5,5.7,0.5,330.0,2017-07-01 22:00,,,7.0,16.0,,,,
麥寮,雲林縣,52.0,細懸浮微粒,普通,1.8,0.22,10,14.0,32.0,17,8.1,10.0,2.2,1.1,78.0,2017-07-01 22:00,,0.2,16.0,37.0,,,,
桃園,桃園市,38.0,,良好,2.5,0.36,20,37.0,20.0,6,16.0,17.0,0.8,0.6,330.0,2017-07-01 22:00,,0.3,12.0,19.0,,,,
大園,桃園市,40.0,,良好,2.3,0.25,35,43.0,28.0,5,9.3,9.9,0.6,1.0,289.0,2017-07-01 22:00,,0.2,11.0,30.0,,,,
觀音,桃園市,40.0,,良好,1.6,0.22,27,40.0,28.0,14,15.0,16.0,0.6,1.8,174.0,2017-07-01 22:00,,0.2,12.0,30.0,,,,
龍潭,桃園市,35.0,,良好,1.8,0.28,24,38.0,26.0,10,12.0,14.0,2.1,2.4,243.0,2017-07-01 22:00,,0.3,11.0,32.0,,,,
湖口,新竹縣,34.0,,良好,1.3,0.2,23,37.0,12.0,3,6.4,6.7,0.4,1.5,305.0,2017-07-01 22:00,,0.2,8.0,15.0,,,,
竹東,新竹縣,34.0,,良好,0.9,0.2,16,30.0,6.0,9,6.3,7.8,1.5,1.2,160.0,2017-07-01 22:00,,0.2,10.0,12.0,,,,
新竹,新竹市,33.0,,良好,1.8,0.4,11,36.0,9.0,2,21.0,22.0,0.9,1.2,191.0,2017-07-01 22:00,,0.3,5.0,13.0,,,,
頭份,苗栗縣,36.0,,良好,1.5,0.22,18,39.0,13.0,6,9.1,10.0,1.1,1.7,125.0,2017-07-01 22:00,,0.2,8.0,19.0,,,,
