SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,55,細懸浮微粒,普通,3.6,0.16,46,28.0,38.0,24,11.0,12.0,1.8,3.4,10.0,2017-08-23 14:00,,0.2,17.0,38,,,,
觀音,桃園市,37,,良好,2.5,0.14,37,25.0,39.0,10,5.5,6.8,1.3,2.4,16.0,2017-08-23 14:00,,0.2,9.0,40,,,,
平鎮,桃園市,47,,良好,4.2,0.18,42,27.0,44.0,12,10.0,13.0,3.0,2.7,38.0,2017-08-23 14:00,,0.3,15.0,43,,,,
龍潭,桃園市,55,細懸浮微粒,普通,5.0,0.39,49,23.0,54.0,20,19.0,22.0,3.0,3.2,59.0,2017-08-23 14:00,,0.4,17.0,39,,,,
湖口,新竹縣,55,細懸浮微粒,普通,3.8,0.16,44,25.0,36.0,21,5.9,8.2,2.3,2.0,2.4,2017-08-23 14:00,,0.2,17.0,31,,,,
竹東,新竹縣,35,,良好,,0.18,37,18.0,16.0,7,4.7,5.3,0.6,1.3,139.0,2017-08-23 14:00,,0.3,11.0,17,,,,
新竹,新竹市,29,,良好,3.8,0.37,49,28.0,32.0,14,19.0,21.0,2.5,1.9,60.0,2017-08-23 14:00,,0.3,9.0,24,,,,
頭份,苗栗縣,42,,良好,1.7,0.22,53,33.0,31.0,14,8.8,11.0,2.0,1.7,64.0,2017-08-23 14:00,,0.2,13.0,26,,,,
苗栗,苗栗縣,39,,良好,3.5,0.26,50,29.0,52.0,21,14.0,17.0,3.2,2.3,347.0,2017-08-23 14:00,,0.4,12.0,35,,,,
三義,苗栗縣,29,,良好,2.9,0.12,35,31.0,22.0,11,3.5,4.2,0.6,4.4,187.0,2017-08-23 14:00,,0.1,8.0,21,,,,
豐原,臺中市,40,,良好,1.7,0.17,33,27.0,5.0,15,8.2,9.5,1.2,4.9,50.0,2017-08-23 14:00,,0.2,12.0,17,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,2.2,0.24,42,29.0,31.0,20,8.1,8.5,0.4,3.2,69.0,2017-08-23 14:00,,0.3,16.0,30,,,,
大里,臺中市,49,,良好,1.8,0.33,34,17.0,,,10.0,14.0,3.6,1.9,344.0,2017-08-23 14:00,,0.5,15.0,43,,,,
忠明,臺中市,62,細懸浮微粒,普通,1.1,0.25,37,31.0,29.0,18,11.0,11.0,0.6,2.5,302.0,2017-08-23 14:00,,0.5,20.0,31,,,,
西屯,臺中市,51,細懸浮微粒,普通,2.0,0.18,,26.0,,,14.0,14.0,0.0,2.6,24.0,2017-08-23 14:00,,0.4,16.0,35,,,,
彰化,彰化縣,56,細懸浮微粒,普通,4.5,0.32,50,37.0,40.0,28,10.0,12.0,1.3,3.9,11.0,2017-08-23 14:00,,0.4,18.0,34,,,,
線西,彰化縣,56,細懸浮微粒,普通,1.8,0.21,50,34.0,28.0,16,5.0,6.3,1.3,3.1,13.0,2017-08-23 14:00,,0.3,18.0,35,,,,
二林,彰化縣,39,,良好,3.2,0.23,65,33.0,34.0,7,3.2,3.4,0.2,2.9,277.0,2017-08-23 14:00,,0.2,12.0,26,,,,
南投,南投縣,32,,良好,4.0,0.24,44,24.0,31.0,15,7.3,8.4,1.2,1.5,116.0,2017-08-23 14:00,,0.3,10.0,28,,,,
斗六,雲林縣,28,,良好,2.9,0.17,49,30.0,22.0,6,5.0,5.6,0.6,1.7,247.0,2017-08-23 14:00,,0.2,6.0,24,,,,
崙背,雲林縣,44,,良好,2.3,0.1,48,30.0,22.0,8,3.2,3.5,0.3,3.9,183.0,2017-08-23 14:00,,0.2,13.0,28,,,,
新港,嘉義縣,36,,良好,2.0,0.14,43,30.0,22.0,7,7.1,8.5,1.5,4.3,192.0,2017-08-23 14:00,,0.3,11.0,26,,,,
朴子,嘉義縣,32,,良好,3.0,0.19,61,35.0,45.0,8,6.8,8.5,1.6,3.0,164.0,2017-08-23 14:00,,0.2,8.0,33,,,,
臺西,雲林縣,51,細懸浮微粒,普通,2.7,0.16,49,33.0,32.0,17,4.5,5.7,1.2,4.1,225.0,2017-08-23 14:00,,0.2,16.0,26,,,,
嘉義,嘉義市,45,,良好,0.9,0.1,29,27.0,21.0,11,1.4,0.9,-0.5,2.9,207.0,2017-08-23 14:00,,0.3,14.0,28,,,,
新營,臺南市,30,,良好,2.3,0.19,46,27.0,23.0,4,5.2,6.9,1.7,3.6,176.0,2017-08-23 14:00,,0.3,7.0,32,,,,
善化,臺南市,29,,良好,4.1,0.14,34,22.0,35.0,11,3.7,5.4,1.7,6.0,169.0,2017-08-23 14:00,,0.2,9.0,23,,,,
安南,臺南市,37,,良好,0.3,0.17,32,22.0,44.0,8,8.4,12.0,3.4,6.5,147.0,2017-08-23 14:00,,0.3,10.0,40,,,,
臺南,臺南市,21,,良好,1.4,0.16,31,22.0,25.0,11,4.7,5.4,0.8,3.4,167.0,2017-08-23 14:00,,0.3,6.0,23,,,,
美濃,高雄市,19,,良好,0.9,0.12,29,19.0,25.0,14,1.8,2.5,0.6,1.1,71.0,2017-08-23 14:00,,0.2,,21,,,,
橋頭,高雄市,22,,良好,2.0,0.16,25,19.0,16.0,7,12.0,14.0,2.4,2.9,158.0,2017-08-23 14:00,,0.3,7.0,22,,,,
仁武,高雄市,31,,良好,2.8,0.18,28,22.0,30.0,6,4.7,7.2,2.5,2.6,149.0,2017-08-23 14:00,,0.3,7.0,33,,,,
鳳山,高雄市,31,,良好,8.8,0.42,20,18.0,36.0,13,13.0,17.0,4.4,1.8,158.0,2017-08-23 14:00,,0.6,8.0,33,,,,
大寮,高雄市,31,,良好,1.9,0.11,23,18.0,16.0,8,5.6,6.5,0.9,2.7,160.0,2017-08-23 14:00,,0.2,9.0,27,,,,
林園,高雄市,25,,良好,2.3,0.09,29,27.0,38.0,4,2.9,3.9,1.1,3.6,162.0,2017-08-23 14:00,,0.1,5.0,26,,,,
楠梓,高雄市,31,,良好,7.3,0.22,17,14.0,28.0,7,17.0,27.0,9.4,2.1,149.0,2017-08-23 14:00,,0.4,10.0,31,,,,
左營,高雄市,35,,良好,4.1,0.27,22,19.0,25.0,12,13.0,17.0,3.7,4.0,147.0,2017-08-23 14:00,,0.4,11.0,28,,,,
前金,高雄市,34,,良好,4.9,0.36,20,16.0,26.0,7,14.0,19.0,5.1,3.0,171.0,2017-08-23 14:00,,0.4,11.0,26,,,,
前鎮,高雄市,37,,良好,6.5,0.33,,13.0,23.0,ND,12.0,17.0,5.2,4.0,162.0,2017-08-23 14:00,,0.5,11.0,23,,,,
小港,高雄市,45,,良好,17.0,0.44,18,15.0,28.0,11,16.0,26.0,9.9,3.8,177.0,2017-08-23 14:00,,0.7,14.0,49,,,,
屏東,屏東縣,19,,良好,,,15,16.0,13.0,8,,,,0.8,196.0,2017-08-23 14:00,,,6.0,19,,,,
潮州,屏東縣,30,,良好,,,,17.0,,,,,,3.5,182.0,2017-08-23 14:00,,,9.0,28,,,,
恆春,屏東縣,26,,良好,2.3,0.06,29,28.0,26.0,5,1.4,2.1,0.7,3.1,91.0,2017-08-23 14:00,,0.1,6.0,22,,,,
臺東,臺東縣,16,,良好,1.3,0.26,25,17.0,18.0,5,5.1,8.6,3.5,1.1,2.8,2017-08-23 14:00,,0.3,4.0,17,,,,
花蓮,花蓮縣,19,,良好,1.2,0.1,29,20.0,24.0,2,2.2,2.9,0.7,2.0,152.0,2017-08-23 14:00,,0.2,5.0,19,,,,
陽明,臺北市,25,,良好,2.0,0.09,40,27.0,14.0,10,2.3,2.5,0.2,,,2017-08-23 14:00,,0.1,5.0,9,,,,
宜蘭,宜蘭縣,25,,良好,,0.15,36,22.0,30.0,8,4.9,6.5,1.6,3.8,124.0,2017-08-23 14:00,,0.2,5.0,27,,,,
冬山,宜蘭縣,33,,良好,1.6,0.13,31,20.0,30.0,5,6.9,11.0,3.6,3.5,113.0,2017-08-23 14:00,,0.2,10.0,26,,,,
三重,新北市,33,,良好,,,-,,,,,,,,,2017-08-23 14:00,,1.3,7.0,36,,,,
中壢,桃園市,52,細懸浮微粒,普通,2.1,0.5,22,11.0,53.0,13,28.0,34.0,6.5,1.2,22.0,2017-08-23 14:00,,1.7,16.0,51,,,,
竹山,南投縣,40,,良好,1.9,0.18,36,27.0,20.0,12,5.0,5.9,0.9,2.7,33.0,2017-08-23 14:00,,0.2,12.0,23,,,,
永和,新北市,31,,良好,4.2,1.09,32,21.0,31.0,9,33.0,53.0,20.0,1.6,48.0,2017-08-23 14:00,,1.1,8.0,21,,,,
復興,高雄市,23,,良好,4.3,0.29,24,18.0,10.0,9,11.0,14.0,3.5,1.8,207.0,2017-08-23 14:00,,0.4,7.0,18,,,,
關山,臺東縣,15,,良好,1.7,,24,16.0,9.0,5,1.5,3.1,1.6,2.3,208.0,2017-08-23 14:00,,,5.0,14,,,,
麥寮,雲林縣,55,細懸浮微粒,普通,3.0,0.17,53,32.0,39.0,14,4.8,6.1,1.3,2.7,227.0,2017-08-23 14:00,,0.3,17.0,35,,,,
前鎮,高雄市,32,,良好,,,,14.0,,,,,,5.3,158.0,2017-08-23 15:00,,0.5,10.0,23,,,,
基隆,基隆市,22,,良好,2.1,0.13,28,24.0,15.0,7,4.9,6.2,1.4,2.9,96.0,2017-08-23 15:00,,0.2,4.0,10,,,,
汐止,新北市,29,,良好,0.5,0.26,37,25.0,22.0,9,11.0,14.0,2.7,1.5,178.0,2017-08-23 15:00,,0.3,9.0,13,,,,
萬里,新北市,27,,良好,3.7,0.14,29,28.0,30.0,11,8.9,12.0,2.8,1.4,353.0,2017-08-23 15:00,,0.1,8.0,12,,,,
新店,新北市,55,細懸浮微粒,普通,-0.5,0.35,,32.0,,,14.0,16.0,2.0,2.0,310.0,2017-08-23 15:00,,0.3,17.0,20,,,,
土城,新北市,35,,良好,4.0,0.4,60,32.0,39.0,11,21.0,24.0,3.0,1.7,291.0,2017-08-23 15:00,,0.5,11.0,32,,,,
板橋,新北市,33,,良好,2.7,0.24,68,36.0,36.0,9,9.9,12.0,1.7,1.3,269.0,2017-08-23 15:00,,0.5,10.0,31,,,,
新莊,新北市,32,,良好,3.5,0.19,59,35.0,28.0,13,10.0,12.0,2.3,1.7,319.0,2017-08-23 15:00,,0.4,8.0,22,,,,
菜寮,新北市,30,,良好,2.4,0.2,51,32.0,30.0,11,8.0,9.6,1.6,2.1,312.0,2017-08-23 15:00,,0.3,9.0,21,,,,
林口,新北市,32,,良好,3.8,0.11,49,32.0,26.0,12,4.0,5.5,1.6,2.2,313.0,2017-08-23 15:00,,0.2,10.0,26,,,,
淡水,新北市,27,,良好,2.5,0.08,39,29.0,25.0,7,3.5,6.1,2.6,,,2017-08-23 15:00,,0.1,6.0,17,,,,
士林,臺北市,31,,良好,2.4,0.54,50,33.0,25.0,9,6.2,7.9,1.6,3.1,289.0,2017-08-23 15:00,,0.3,6.0,18,,,,
中山,臺北市,22,,良好,3.1,0.61,43,21.0,29.0,6,23.0,31.0,8.7,0.8,335.0,2017-08-23 15:00,,0.7,5.0,17,,,,
萬華,臺北市,34,,良好,4.8,0.72,41,20.0,33.0,5,30.0,43.0,13.0,0.8,188.0,2017-08-23 15:00,,1.1,11.0,22,,,,
古亭,臺北市,47,,良好,,,,28.0,13.0,18,,,,1.0,260.0,2017-08-23 15:00,,0.3,15.0,10,,,,
松山,臺北市,25,,良好,,,48,27.0,,,,,,1.7,299.0,2017-08-23 15:00,,0.2,,11,,,,
大同,臺北市,28,,良好,2.4,0.62,-,,37.0,11,16.0,22.0,5.6,,,2017-08-23 15:00,,1.1,8.0,30,,,,
桃園,桃園市,43,,良好,4.8,0.26,51,24.0,29.0,17,14.0,16.0,1.9,1.0,66.0,2017-08-23 15:00,,0.5,13.0,29,,,,
大園,桃園市,55,細懸浮微粒,普通,3.7,0.16,47,31.0,41.0,16,12.0,13.0,1.8,3.9,346.0,2017-08-23 15:00,,0.2,17.0,39,,,,
觀音,桃園市,35,,良好,1.8,0.16,42,28.0,31.0,9,4.8,5.6,0.9,2.0,17.0,2017-08-23 15:00,,0.2,9.0,38,,,,
平鎮,桃園市,46,,良好,4.6,0.18,44,30.0,36.0,12,12.0,15.0,2.8,1.4,337.0,2017-08-23 15:00,,0.3,14.0,42,,,,
龍潭,桃園市,55,細懸浮微粒,普通,,,,24.0,,,,,,1.3,344.0,2017-08-23 15:00,,0.4,17.0,41,,,,
湖口,新竹縣,57,細懸浮微粒,普通,3.1,0.14,45,30.0,31.0,18,5.0,7.2,2.2,2.4,43.0,2017-08-23 15:00,,0.2,18.0,31,,,,
竹東,新竹縣,35,,良好,0.0,0.2,44,24.0,19.0,12,7.3,7.7,0.4,2.1,19.0,2017-08-23 15:00,,0.2,11.0,17,,,,
新竹,新竹市,34,,良好,3.7,0.25,52,33.0,38.0,18,10.0,12.0,1.4,1.4,24.0,2017-08-23 15:00,,0.3,10.0,27,,,,
頭份,苗栗縣,43,,良好,2.3,0.19,55,39.0,35.0,14,6.5,7.9,1.4,3.1,359.0,2017-08-23 15:00,,0.2,13.0,29,,,,
苗栗,苗栗縣,45,,良好,3.5,0.26,44,33.0,52.0,19,10.0,13.0,2.2,1.5,192.0,2017-08-23 15:00,,0.3,14.0,39,,,,
三義,苗栗縣,31,,良好,3.4,0.11,30,33.0,16.0,9,3.2,4.2,0.9,1.6,6.9,2017-08-23 15:00,,0.1,9.0,21,,,,
豐原,臺中市,36,,良好,0.8,0.14,32,29.0,8.0,11,4.8,6.0,1.2,2.3,119.0,2017-08-23 15:00,,0.2,11.0,14,,,,
沙鹿,臺中市,51,細懸浮微粒,普通,1.6,0.2,32,33.0,23.0,18,9.6,10.0,0.6,3.8,50.0,2017-08-23 15:00,,0.3,16.0,29,,,,
大里,臺中市,47,,良好,1.8,0.34,27,22.0,40.0,10,15.0,18.0,2.9,3.0,49.0,2017-08-23 15:00,,0.5,15.0,42,,,,
忠明,臺中市,60,細懸浮微粒,普通,,,26,33.0,,,,,,2.8,27.0,2017-08-23 15:00,,0.5,19.0,31,,,,
西屯,臺中市,54,細懸浮微粒,普通,,,21,28.0,43.0,17,,,,2.5,56.0,2017-08-23 15:00,,0.4,17.0,37,,,,
彰化,彰化縣,60,細懸浮微粒,普通,1.6,0.29,42,41.0,35.0,24,8.5,9.9,1.4,4.2,21.0,2017-08-23 15:00,,0.4,19.0,34,,,,
線西,彰化縣,54,細懸浮微粒,普通,1.7,0.2,36,37.0,28.0,12,8.6,10.0,1.6,2.5,55.0,2017-08-23 15:00,,0.3,17.0,34,,,,
二林,彰化縣,38,,良好,2.8,0.19,56,39.0,36.0,13,2.2,2.7,0.5,2.6,349.0,2017-08-23 15:00,,0.2,12.0,28,,,,
南投,南投縣,34,,良好,2.6,0.25,34,27.0,26.0,16,11.0,13.0,1.7,2.7,25.0,2017-08-23 15:00,,0.3,11.0,27,,,,
斗六,雲林縣,32,,良好,2.3,0.19,45,35.0,25.0,8,5.0,5.6,0.6,1.8,288.0,2017-08-23 15:00,,0.2,7.0,23,,,,
崙背,雲林縣,38,,良好,2.4,0.12,56,36.0,25.0,6,4.0,4.6,0.6,3.2,195.0,2017-08-23 15:00,,0.2,12.0,27,,,,
新港,嘉義縣,32,,良好,2.0,0.16,44,35.0,15.0,9,6.7,7.8,1.1,4.5,201.0,2017-08-23 15:00,,0.2,10.0,24,,,,
朴子,嘉義縣,36,,良好,2.3,0.18,45,39.0,37.0,12,6.2,8.2,1.9,3.9,183.0,2017-08-23 15:00,,0.2,8.0,35,,,,
臺西,雲林縣,53,細懸浮微粒,普通,2.9,0.18,52,38.0,32.0,20,4.5,5.2,0.6,3.2,226.0,2017-08-23 15:00,,0.2,16.0,28,,,,
嘉義,嘉義市,43,,良好,0.9,0.11,35,30.0,16.0,11,1.7,1.3,-0.4,3.6,217.0,2017-08-23 15:00,,0.2,13.0,26,,,,
新營,臺南市,29,,良好,2.1,0.16,30,29.0,26.0,8,4.4,6.2,1.8,2.8,174.0,2017-08-23 15:00,,0.3,8.0,31,,,,
善化,臺南市,31,,良好,5.7,0.12,25,25.0,32.0,8,5.2,8.8,3.6,6.1,161.0,2017-08-23 15:00,,0.2,10.0,26,,,,
安南,臺南市,36,,良好,0.2,0.19,28,25.0,37.0,8,11.0,16.0,5.1,4.7,165.0,2017-08-23 15:00,,0.3,9.0,39,,,,
臺南,臺南市,22,,良好,2.1,0.21,30,24.0,21.0,8,8.4,9.8,1.4,3.7,166.0,2017-08-23 15:00,,0.3,6.0,21,,,,
美濃,高雄市,20,,良好,1.1,0.13,35,22.0,19.0,12,2.2,2.8,0.6,1.6,236.0,2017-08-23 15:00,,0.2,,20,,,,
橋頭,高雄市,22,,良好,3.5,0.21,,21.0,,,11.0,14.0,2.9,5.5,155.0,2017-08-23 15:00,,0.3,7.0,22,,,,
仁武,高雄市,28,,良好,3.9,0.19,30,24.0,23.0,4,5.7,8.5,2.8,4.6,155.0,2017-08-23 15:00,,0.3,7.0,30,,,,
鳳山,高雄市,32,,良好,1.8,0.29,25,20.0,45.0,4,8.6,11.0,2.6,3.3,166.0,2017-08-23 15:00,,0.5,8.0,35,,,,
大寮,高雄市,33,,良好,1.7,0.1,24,20.0,87.0,11,4.9,6.5,1.7,5.5,159.0,2017-08-23 15:00,,0.2,10.0,36,,,,
林園,高雄市,25,,良好,2.1,0.09,27,27.0,20.0,3,2.0,3.2,1.2,5.1,137.0,2017-08-23 15:00,,0.1,5.0,25,,,,
楠梓,高雄市,33,,良好,5.6,0.22,19,16.0,30.0,14,18.0,27.0,9.4,3.1,166.0,2017-08-23 15:00,,0.3,10.0,30,,,,
左營,高雄市,36,,良好,5.7,0.42,22,20.0,22.0,12,15.0,19.0,4.0,4.7,153.0,2017-08-23 15:00,,0.4,11.0,27,,,,
前金,高雄市,30,,良好,6.2,0.21,18,17.0,27.0,ND,15.0,21.0,6.6,3.1,153.0,2017-08-23 15:00,,0.4,9.0,26,,,,
小港,高雄市,46,,良好,17.0,0.49,19,16.0,38.0,12,13.0,20.0,7.1,2.8,152.0,2017-08-23 15:00,,0.6,14.0,46,,,,
屏東,屏東縣,18,,良好,,0.29,23,19.0,14.0,4,,,,2.8,169.0,2017-08-23 15:00,,0.6,5.0,17,,,,
潮州,屏東縣,38,,良好,1.6,0.09,24,19.0,,19,2.1,4.4,2.2,4.6,193.0,2017-08-23 15:00,,0.1,12.0,27,,,,
恆春,屏東縣,21,,良好,,,,,,,,,,,,2017-08-23 15:00,,,6.0,23,,,,
臺東,臺東縣,18,,良好,1.4,0.26,28,19.0,20.0,6,5.6,9.1,3.5,1.4,118.0,2017-08-23 15:00,,0.3,5.0,17,,,,
花蓮,花蓮縣,20,,良好,1.2,0.11,29,22.0,25.0,5,2.6,3.3,0.7,2.0,159.0,2017-08-23 15:00,,0.2,5.0,21,,,,
陽明,臺北市,28,,良好,2.3,0.1,45,30.0,14.0,9,2.1,1.9,-0.2,,,2017-08-23 15:00,,0.1,6.0,9,,,,
宜蘭,宜蘭縣,25,,良好,1.7,0.1,37,25.0,27.0,10,4.4,6.4,2.0,2.3,71.0,2017-08-23 15:00,,0.2,6.0,27,,,,
冬山,宜蘭縣,30,,良好,1.6,0.11,28,24.0,25.0,6,6.9,12.0,5.0,3.3,121.0,2017-08-23 15:00,,0.2,9.0,26,,,,
三重,新北市,32,,良好,,0.95,-,,35.0,,,,,,,2017-08-23 15:00,,1.3,7.0,35,,,,
中壢,桃園市,46,,良好,2.0,0.46,23,14.0,43.0,9,26.0,34.0,8.5,0.8,34.0,2017-08-23 15:00,,1.5,14.0,50,,,,
竹山,南投縣,42,,良好,,,,30.0,,,,,,1.5,9.5,2017-08-23 15:00,,0.2,13.0,23,,,,
永和,新北市,30,,良好,4.4,0.99,43,25.0,31.0,12,32.0,45.0,13.0,1.4,263.0,2017-08-23 15:00,,1.2,9.0,23,,,,
復興,高雄市,20,,良好,8.0,0.27,16,19.0,11.0,6,11.0,15.0,3.8,1.9,75.0,2017-08-23 15:00,,0.4,6.0,16,,,,
埔里,南投縣,24,,良好,1.6,0.17,38,26.0,16.0,7,5.1,7.0,1.9,2.5,264.0,2017-08-23 15:00,,0.2,7.0,17,,,,
馬祖,連江縣,39,,良好,3.5,0.11,36,26.0,32.0,9,5.1,6.2,1.1,1.9,178.0,2017-08-23 15:00,,0.1,12.0,30,,,,
金門,金門縣,25,,良好,1.2,0.1,23,26.0,19.0,2,2.0,3.1,1.2,3.7,148.0,2017-08-23 15:00,,0.1,5.0,27,,,,
馬公,澎湖縣,27,,良好,1.4,0.16,23,23.0,33.0,8,4.9,6.6,1.7,3.3,167.0,2017-08-23 15:00,,0.2,8.0,22,,,,
關山,臺東縣,18,,良好,1.7,,25,19.0,10.0,6,1.4,2.5,1.1,1.8,177.0,2017-08-23 15:00,,,5.0,12,,,,
麥寮,雲林縣,54,細懸浮微粒,普通,2.9,0.2,,35.0,,,6.8,8.0,1.2,1.1,173.0,2017-08-23 15:00,,0.2,17.0,35,,,,
基隆,基隆市,24,,良好,1.8,0.14,31,26.0,14.0,6,4.7,6.1,1.4,2.7,118.0,2017-08-23 16:00,,0.1,5.0,11,,,,
汐止,新北市,31,,良好,0.9,0.28,44,29.0,21.0,12,13.0,15.0,1.5,1.3,20.0,2017-08-23 16:00,,0.3,9.0,15,,,,
萬里,新北市,31,,良好,4.0,0.15,30,29.0,47.0,14,10.0,12.0,2.5,1.5,44.0,2017-08-23 16:00,,0.1,10.0,19,,,,
新店,新北市,58,細懸浮微粒,普通,,,79,42.0,51.0,,,,,1.6,283.0,2017-08-23 16:00,,0.3,18.0,27,,,,
土城,新北市,38,,良好,3.9,0.42,71,41.0,42.0,16,21.0,22.0,1.4,1.3,223.0,2017-08-23 16:00,,0.5,12.0,34,,,,
板橋,新北市,41,,良好,4.2,0.4,67,44.0,41.0,15,20.0,22.0,1.8,1.7,285.0,2017-08-23 16:00,,0.5,10.0,33,,,,
新莊,新北市,37,,良好,4.5,0.21,48,40.0,29.0,16,15.0,18.0,3.1,4.4,22.0,2017-08-23 16:00,,0.3,10.0,24,,,,
菜寮,新北市,34,,良好,2.4,0.2,46,37.0,29.0,11,8.8,11.0,1.8,2.4,334.0,2017-08-23 16:00,,0.3,10.0,23,,,,
林口,新北市,34,,良好,2.4,0.11,49,37.0,26.0,10,2.3,3.5,1.1,2.2,336.0,2017-08-23 16:00,,0.2,10.0,26,,,,
淡水,新北市,30,,良好,2.2,0.09,40,32.0,26.0,6,3.9,6.0,2.1,,,2017-08-23 16:00,,0.1,6.0,18,,,,
士林,臺北市,34,,良好,2.3,0.2,47,37.0,28.0,10,6.3,8.1,1.7,3.6,285.0,2017-08-23 16:00,,0.3,6.0,20,,,,
中山,臺北市,22,,良好,3.1,0.48,40,24.0,35.0,8,20.0,28.0,7.9,1.4,318.0,2017-08-23 16:00,,0.7,5.0,20,,,,
萬華,臺北市,35,,良好,4.8,0.98,31,24.0,38.0,13,36.0,57.0,21.0,1.2,57.0,2017-08-23 16:00,,1.1,11.0,26,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,,,,37.0,,,,,,3.1,67.0,2017-08-23 16:00,,0.3,16.0,28,,,,
冬山,宜蘭縣,34,,良好,1.0,0.1,27,26.0,22.0,15,5.6,9.6,4.0,3.3,137.0,2017-08-23 16:00,,0.2,10.0,27,,,,
三重,新北市,32,,良好,,0.82,-,,38.0,,33.0,73.0,40.0,,,2017-08-23 16:00,,1.2,,35,,,,
中壢,桃園市,45,,良好,1.9,0.42,25,16.0,40.0,11,28.0,37.0,8.6,1.3,22.0,2017-08-23 16:00,,1.1,14.0,48,,,,
竹山,南投縣,42,,良好,2.1,,40,35.0,27.0,,,,,3.4,37.0,2017-08-23 16:00,,0.2,13.0,24,,,,
永和,新北市,33,,良好,4.6,1.08,,28.0,32.0,16,35.0,49.0,14.0,2.2,51.0,2017-08-23 16:00,,1.1,10.0,25,,,,
復興,高雄市,23,,良好,7.9,0.38,23,20.0,22.0,10,8.6,13.0,4.0,1.7,106.0,2017-08-23 16:00,,0.4,7.0,17,,,,
新店,新北市,61,細懸浮微粒,普通,,0.53,30,50.0,39,27,24.0,27.0,2.6,2.0,62.0,2017-08-23 18:00,,0.4,20.0,36,,,,
土城,新北市,44,,良好,3.9,0.4,33,47.0,34,15,16.0,17.0,1.2,2.5,325.0,2017-08-23 18:00,,0.4,13.0,38,,,,
板橋,新北市,44,,良好,3.4,0.38,34,47.0,35,14,15.0,17.0,2.0,2.4,348.0,2017-08-23 18:00,,0.4,12.0,35,,,,
新莊,新北市,40,,良好,5.1,0.26,36,43.0,26,12,16.0,18.0,2.4,3.0,12.0,2017-08-23 18:00,,0.2,11.0,26,,,,
菜寮,新北市,39,,良好,2.3,0.34,37,42.0,27,13,12.0,12.0,1.0,2.7,103.0,2017-08-23 18:00,,0.2,11.0,25,,,,
林口,新北市,42,,良好,6.2,0.12,40,45.0,29,13,8.5,9.8,1.3,1.5,14.0,2017-08-23 18:00,,0.1,11.0,28,,,,
淡水,新北市,34,,良好,2.2,0.25,37,37.0,17,9,7.6,9.9,2.3,,,2017-08-23 18:00,,0.1,6.0,18,,,,
士林,臺北市,38,,良好,2.2,0.28,35,41.0,30,5,10.0,11.0,1.1,1.0,89.0,2017-08-23 18:00,,0.3,9.0,25,,,,
中山,臺北市,31,,良好,3.4,0.85,14,28.0,36,11,33.0,46.0,13.0,0.9,268.0,2017-08-23 18:00,,0.6,7.0,27,,,,
萬華,臺北市,52,細懸浮微粒,普通,5.2,1.17,14,25.0,30,29,37.0,68.0,31.0,1.3,189.0,2017-08-23 18:00,,1.0,16.0,31,,,,
古亭,臺北市,55,細懸浮微粒,普通,2.5,0.38,32,42.0,21,21,19.0,21.0,2.0,2.2,70.0,2017-08-23 18:00,,0.3,17.0,16,,,,
松山,臺北市,36,,良好,2.3,0.39,29,39.0,30,17,20.0,25.0,5.2,1.4,250.0,2017-08-23 18:00,,0.2,,16,,,,
古亭,臺北市,50,,良好,2.6,0.28,62,37.0,17.0,20,,,,2.1,330.0,2017-08-23 16:00,,0.3,15.0,11,,,,
松山,臺北市,31,,良好,2.5,0.28,59,34.0,14.0,,16.0,18.0,2.8,2.1,301.0,2017-08-23 16:00,,0.2,,12,,,,
大同,臺北市,29,,良好,2.5,0.77,-,,31.0,9,23.0,31.0,8.7,,,2017-08-23 16:00,,0.8,8.0,31,,,,
桃園,桃園市,46,,良好,6.0,0.25,41,29.0,30.0,16,16.0,19.0,2.4,1.5,344.0,2017-08-23 16:00,,0.4,14.0,29,,,,
大園,桃園市,54,細懸浮微粒,普通,3.3,0.16,45,34.0,42.0,15,12.0,14.0,1.8,3.4,349.0,2017-08-23 16:00,,0.2,17.0,39,,,,
觀音,桃園市,33,,良好,1.7,0.17,44,31.0,30.0,11,4.8,5.4,0.7,1.2,4.7,2017-08-23 16:00,,0.2,9.0,36,,,,
平鎮,桃園市,44,,良好,4.3,0.18,43,33.0,35.0,12,12.0,15.0,2.8,1.9,313.0,2017-08-23 16:00,,0.3,14.0,41,,,,
龍潭,桃園市,54,細懸浮微粒,普通,,,38,27.0,37.0,16,,,,2.7,252.0,2017-08-23 16:00,,0.4,17.0,41,,,,
湖口,新竹縣,56,細懸浮微粒,普通,2.0,0.19,36,33.0,32.0,15,12.0,14.0,1.9,0.7,248.0,2017-08-23 16:00,,0.2,17.0,31,,,,
竹東,新竹縣,37,,良好,-0.3,0.2,28,28.0,16.0,14,7.5,8.2,0.7,0.6,112.0,2017-08-23 16:00,,0.2,11.0,17,,,,
新竹,新竹市,34,,良好,2.4,0.26,37,36.0,33.0,10,11.0,12.0,0.9,1.8,73.0,2017-08-23 16:00,,0.3,11.0,29,,,,
