SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,37.0,,良好,1.7,0.18,29,27.0,12.0,8,5.4,6.6,1.1,3.4,6.6,2017-12-18 04:00,,0.3,11,33,2.0,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,1.5,0.19,24,22.0,26.0,7,6.6,7.2,0.6,2.4,352.0,2017-12-18 04:00,,0.2,17,32,2.0,,,
朴子,嘉義縣,45.0,,良好,2.1,0.19,26,22.0,33.0,8,6.0,5.9,-0.1,1.9,0.3,2017-12-18 04:00,,0.3,14,45,3.0,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,5.0,0.23,28,22.0,31.0,10,12.0,13.0,0.2,8.7,21.0,2017-12-18 04:00,,0.4,17,40,3.0,,,
嘉義,嘉義市,70.0,細懸浮微粒,普通,3.1,0.42,11,11.0,32.0,21,16.0,17.0,0.7,2.4,0.5,2017-12-18 04:00,,0.5,23,42,4.0,,,
新營,臺南市,64.0,細懸浮微粒,普通,2.3,0.28,14,16.0,46.0,11,14.0,15.0,0.3,2.3,8.1,2017-12-18 04:00,,0.3,21,54,2.0,,,
善化,臺南市,74.0,細懸浮微粒,普通,2.2,0.32,10,14.0,38.0,27,17.0,18.0,1.5,2.7,343.0,2017-12-18 04:00,,0.4,25,44,3.0,,,
安南,臺南市,52.0,細懸浮微粒,普通,2.3,0.33,15,20.0,36.0,14,15.0,16.0,0.9,1.8,340.0,2017-12-18 04:00,,0.4,16,43,2.0,,,
臺南,臺南市,64.0,細懸浮微粒,普通,2.2,0.32,13,17.0,26.0,25,14.0,15.0,1.4,2.1,21.0,2017-12-18 04:00,,0.4,21,39,2.0,,,
美濃,高雄市,78.0,細懸浮微粒,普通,1.2,0.38,11,17.0,50.0,31,9.2,9.5,0.4,0.6,157.0,2017-12-18 04:00,,0.4,27,51,1.0,,,
橋頭,高雄市,102.0,細懸浮微粒,對敏感族群不健康,2.5,0.39,11,12.0,43.0,35,14.0,15.0,0.9,1.9,1.1,2017-12-18 04:00,,0.5,36,52,3.0,,,
仁武,高雄市,78.0,細懸浮微粒,普通,12.0,0.4,9.8,14.0,49.0,25,20.0,29.0,8.7,2.3,328.0,2017-12-18 04:00,,0.5,27,61,3.0,,,
鳳山,高雄市,85.0,細懸浮微粒,普通,2.5,0.4,14,9.0,65.0,21,13.0,13.0,0.1,2.3,350.0,2017-12-18 04:00,,0.5,30,66,4.0,,,
大寮,高雄市,90.0,細懸浮微粒,普通,2.3,0.38,14,14.0,44.0,29,14.0,14.0,0.4,1.6,337.0,2017-12-18 04:00,,0.4,31,46,4.0,,,
林園,高雄市,74.0,細懸浮微粒,普通,6.0,0.37,12,12.0,49.0,22,19.0,19.0,0.8,2.6,28.0,2017-12-18 04:00,,0.5,25,57,6.0,,,
楠梓,高雄市,80.0,細懸浮微粒,普通,2.4,0.4,12,14.0,58.0,16,11.0,12.0,1.0,2.7,331.0,2017-12-18 04:00,,0.4,27,69,2.0,,,
左營,高雄市,91.0,細懸浮微粒,普通,2.5,0.4,13,13.0,50.0,17,16.0,17.0,0.6,2.9,4.5,2017-12-18 04:00,,0.5,32,66,3.0,,,
前金,高雄市,80.0,細懸浮微粒,普通,2.6,0.42,13,14.0,39.0,20,16.0,17.0,1.3,3.5,353.0,2017-12-18 04:00,,0.5,27,53,3.0,,,
前鎮,高雄市,86.0,細懸浮微粒,普通,3.0,0.38,17,14.0,50.0,30,13.0,15.0,1.7,1.7,6.2,2017-12-18 04:00,,0.5,30,57,3.0,,,
小港,高雄市,90.0,細懸浮微粒,普通,5.1,0.38,12,12.0,58.0,31,20.0,21.0,0.8,2.4,7.7,2017-12-18 04:00,,0.5,31,57,4.0,,,
屏東,屏東縣,74.0,細懸浮微粒,普通,1.7,0.39,13,17.0,40.0,30,12.0,12.0,0.4,1.7,338.0,2017-12-18 04:00,,0.4,25,37,3.0,,,
潮州,屏東縣,81.0,細懸浮微粒,普通,1.3,0.37,14,18.0,61.0,33,12.0,13.0,0.7,1.4,28.0,2017-12-18 04:00,,0.4,28,66,3.0,,,
恆春,屏東縣,40.0,,良好,0.9,0.16,42,43.0,17.0,8,2.0,2.4,0.5,10.0,22.0,2017-12-18 04:00,,0.2,9,21,3.0,,,
臺東,臺東縣,30.0,,良好,1.1,0.19,32,32.0,16.0,10,2.2,2.9,0.8,2.1,332.0,2017-12-18 04:00,,0.2,8,19,2.0,,,
花蓮,花蓮縣,32.0,,良好,1.8,0.21,17,35.0,18.0,8,9.0,9.1,0.1,0.9,265.0,2017-12-18 04:00,,0.2,6,15,2.0,,,
陽明,臺北市,,,設備維護,,,,39.0,,,,,,,,2017-12-18 04:00,,0.1,4,7,,,,
宜蘭,宜蘭縣,33.0,,良好,1.7,0.17,36,36.0,23.0,14,1.0,1.4,0.4,1.5,291.0,2017-12-18 04:00,,0.2,10,22,1.0,,,
冬山,宜蘭縣,34.0,,良好,1.1,0.13,37,37.0,9.0,ND,1.0,1.9,0.9,2.6,241.0,2017-12-18 04:00,,0.2,3,11,1.0,,,
三重,新北市,44.0,,良好,2.6,0.26,-,,36.0,9,12.0,17.0,5.0,,,2017-12-18 04:00,,0.7,7,47,1.0,,,
中壢,桃園市,35.0,,良好,2.0,0.2,34,26.0,42.0,ND,5.5,8.4,2.9,1.7,4.6,2017-12-18 04:00,,0.5,5,38,2.0,,,
竹山,南投縣,65.0,細懸浮微粒,普通,1.5,0.35,9.5,11.0,28.0,18,15.0,15.0,0.1,1.6,359.0,2017-12-18 04:00,,0.4,21,32,1.0,,,
永和,新北市,38.0,,良好,0.7,0.16,40,33.0,14.0,7,2.4,3.1,0.7,1.6,101.0,2017-12-18 04:00,,0.3,12,20,1.0,,,
復興,高雄市,84.0,細懸浮微粒,普通,3.3,0.4,14,12.0,47.0,28,15.0,16.0,1.7,1.2,124.0,2017-12-18 04:00,,0.6,29,60,3.0,,,
埔里,南投縣,60.0,細懸浮微粒,普通,1.6,0.38,12,13.0,28.0,18,6.5,6.8,0.3,1.1,308.0,2017-12-18 04:00,,0.4,19,31,2.0,,,
馬祖,連江縣,137.0,細懸浮微粒,對敏感族群不健康,3.3,0.47,37,43.0,86.0,54,9.0,9.3,0.3,5.1,23.0,2017-12-18 04:00,,0.4,50,77,3.0,,,
金門,金門縣,123.0,細懸浮微粒,對敏感族群不健康,5.6,0.38,37,41.0,79.0,39,10.0,10.0,0.3,3.0,29.0,2017-12-18 04:00,,0.4,44,75,3.0,,,
基隆,基隆市,34.0,,良好,0.3,0.2,36,37.0,9.0,6,4.0,4.8,0.8,1.7,77.0,2017-12-18 12:00,,0.2,6,9,1,,,
汐止,新北市,48.0,,良好,4.4,0.27,23,24.0,13.0,18,21.0,27.0,5.8,2.6,24.0,2017-12-18 12:00,,0.3,15,14,3,,,
萬里,新北市,40.0,,良好,1.6,0.16,43,43.0,32.0,11,1.7,3.2,1.4,0.5,49.0,2017-12-18 12:00,,0.2,10,32,2,,,
新店,新北市,42.0,,良好,1.5,0.39,22,23.0,15.0,16,21.0,26.0,5.1,0.6,138.0,2017-12-18 12:00,,0.4,13,13,1,,,
土城,新北市,22.0,,良好,4.2,0.39,20,21.0,17.0,8,22.0,26.0,3.9,1.5,348.0,2017-12-18 12:00,,0.4,7,14,2,,,
板橋,新北市,24.0,,良好,3.1,0.39,18,20.0,20.0,7,25.0,32.0,7.0,2.7,72.0,2017-12-18 12:00,,0.4,7,18,2,,,
新莊,新北市,20.0,,良好,2.2,0.4,22,21.0,19.0,3,21.0,26.0,5.2,3.5,69.0,2017-12-18 12:00,,0.4,3,18,2,,,
菜寮,新北市,20.0,,良好,2.2,0.44,24,22.0,12.0,6,19.0,22.0,3.5,2.8,93.0,2017-12-18 12:00,,0.5,6,11,3,,,
林口,新北市,36.0,,良好,1.1,0.27,20,22.0,26.0,14,22.0,32.0,9.9,2.7,52.0,2017-12-18 12:00,,0.3,11,19,1,,,
淡水,新北市,22.0,,良好,1.8,0.2,29,24.0,11.0,ND,5.4,6.4,1.0,,,2017-12-18 12:00,,0.2,4,12,1,,,
士林,臺北市,19.0,,良好,2.4,0.23,32,20.0,11.0,6,8.9,11.0,1.6,2.0,84.0,2017-12-18 12:00,,0.4,6,16,2,,,
中山,臺北市,24.0,,良好,1.3,0.5,17,17.0,25.0,10,25.0,38.0,13.0,2.4,131.0,2017-12-18 12:00,,0.6,7,15,2,,,
萬華,臺北市,18.0,,良好,2.1,0.36,17,18.0,24.0,ND,1.9,1.7,-0.2,2.9,113.0,2017-12-18 12:00,,0.4,6,14,2,,,
古亭,臺北市,25.0,,良好,3.7,0.38,18,21.0,12.0,10,26.0,33.0,7.3,2.2,74.0,2017-12-18 12:00,,0.4,7,7,2,,,
松山,臺北市,32.0,,良好,5.0,0.38,13,18.0,6.0,6,29.0,39.0,11.0,2.1,48.0,2017-12-18 12:00,,0.4,10,5,2,,,
大同,臺北市,33.0,,良好,1.9,0.86,-,,29.0,5,35.0,83.0,48.0,,,2017-12-18 12:00,,1.0,5,29,3,,,
恆春,屏東縣,40.0,,良好,1.4,0.15,43,43.0,18.0,8,2.0,2.5,0.5,10.0,22.0,2017-12-18 05:00,,0.2,9.0,20.0,3.0,,,
忠明,臺中市,27.0,,良好,2.1,0.27,26,29.0,12.0,ND,15.0,20.0,5.6,4.0,28.0,2017-12-18 10:00,,0.2,3,10,2,,,
西屯,臺中市,33.0,,良好,2.5,0.22,33,36.0,19.0,9,11.0,13.0,2.8,5.4,12.0,2017-12-18 10:00,,0.2,7,20,2,,,
彰化,彰化縣,29.0,,良好,1.5,0.33,26,28.0,17.0,15,15.0,18.0,3.1,8.3,14.0,2017-12-18 10:00,,0.3,9,15,2,,,
線西,彰化縣,47.0,,良好,2.5,0.19,33,32.0,21.0,14,10.0,12.0,2.5,2.0,137.0,2017-12-18 10:00,,0.2,14,17,2,,,
二林,彰化縣,36.0,,良好,2.9,0.21,32,32.0,18.0,13,8.4,11.0,2.6,6.7,24.0,2017-12-18 10:00,,0.2,11,20,2,,,
南投,南投縣,27.0,,良好,3.1,0.43,22,18.0,30.0,10,18.0,25.0,6.7,3.4,33.0,2017-12-18 10:00,,0.3,8,24,2,,,
斗六,雲林縣,41.0,,良好,2.8,0.28,28,20.0,31.0,14,13.0,17.0,4.0,3.4,18.0,2017-12-18 10:00,,0.3,13,26,2,,,
崙背,雲林縣,46.0,,良好,2.3,0.22,33,31.0,61.0,14,10.0,13.0,2.9,5.4,5.5,2017-12-18 10:00,,0.2,14,39,2,,,
新港,嘉義縣,32.0,,良好,2.5,0.22,30,27.0,34.0,12,10.0,12.0,2.3,4.9,351.0,2017-12-18 10:00,,0.2,10,31,2,,,
朴子,嘉義縣,35.0,,良好,3.7,0.3,33,30.0,48.0,10,10.0,13.0,2.5,3.5,12.0,2017-12-18 10:00,,0.2,11,38,3,,,
臺西,雲林縣,52.0,懸浮微粒,普通,2.3,0.14,41,35.0,64.0,20,4.9,5.6,0.7,13.0,19.0,2017-12-18 10:00,,0.2,13,57,3,,,
嘉義,嘉義市,65.0,細懸浮微粒,普通,2.9,0.35,25,18.0,22.0,16,14.0,17.0,3.6,3.1,2.4,2017-12-18 10:00,,0.4,21,25,4,,,
新營,臺南市,45.0,,良好,3.1,0.27,25,19.0,40.0,8,14.0,18.0,3.7,3.6,358.0,2017-12-18 10:00,,0.3,14,39,2,,,
善化,臺南市,52.0,細懸浮微粒,普通,2.3,0.24,22,16.0,9.0,7,12.0,17.0,4.6,4.1,349.0,2017-12-18 10:00,,0.3,16,20,2,,,
安南,臺南市,54.0,細懸浮微粒,普通,2.7,0.29,26,20.0,34.0,8,15.0,19.0,4.2,4.1,337.0,2017-12-18 10:00,,0.3,17,32,2,,,
臺南,臺南市,50.0,,良好,2.5,0.38,21,17.0,26.0,17,16.0,21.0,5.0,3.3,350.0,2017-12-18 10:00,,0.3,15,33,2,,,
基隆,基隆市,36.0,,良好,0.2,0.14,40,39.0,9.0,3,1.0,1.4,0.5,1.4,90.0,2017-12-18 05:00,,0.2,7.0,11.0,1.0,,,
汐止,新北市,43.0,,良好,0.9,0.18,38,36.0,8.0,11,5.3,5.1,-0.2,0.8,40.0,2017-12-18 05:00,,0.2,13.0,13.0,2.0,,,
萬里,新北市,42.0,,良好,1.5,0.13,45,45.0,34.0,9,0.4,1.2,0.8,0.5,47.0,2017-12-18 05:00,,0.2,11.0,37.0,1.0,,,
新店,新北市,38.0,,良好,1.2,0.16,35,36.0,11.0,12,3.4,4.1,0.7,0.7,149.0,2017-12-18 05:00,,0.2,12.0,18.0,1.0,,,
土城,新北市,30.0,,良好,1.7,0.17,33,32.0,15.0,6,4.8,5.1,0.3,0.9,330.0,2017-12-18 05:00,,0.3,8.0,17.0,2.0,,,
板橋,新北市,28.0,,良好,1.6,0.14,38,30.0,16.0,5,3.6,4.5,0.9,2.5,103.0,2017-12-18 05:00,,0.3,7.0,21.0,2.0,,,
新莊,新北市,31.0,,良好,2.8,0.17,37,33.0,10.0,ND,5.7,6.2,0.5,2.0,73.0,2017-12-18 05:00,,0.2,3.0,18.0,2.0,,,
菜寮,新北市,29.0,,良好,3.6,0.18,34,31.0,9.0,3,6.4,6.8,0.3,2.1,97.0,2017-12-18 05:00,,0.3,5.0,11.0,2.0,,,
林口,新北市,35.0,,良好,1.4,0.16,33,33.0,18.0,11,6.2,6.8,0.6,1.8,40.0,2017-12-18 05:00,,0.2,11.0,22.0,1.0,,,
淡水,新北市,26.0,,良好,1.5,0.15,30,28.0,12.0,3,2.6,3.1,0.5,,,2017-12-18 05:00,,0.2,6.0,16.0,1.0,,,
士林,臺北市,35.0,,良好,3.1,0.14,39,38.0,8.0,ND,3.1,3.3,0.2,1.4,138.0,2017-12-18 05:00,,0.2,5.0,12.0,2.0,,,
中山,臺北市,33.0,,良好,2.0,0.19,34,28.0,8.0,ND,6.6,8.3,1.7,2.2,119.0,2017-12-18 05:00,,0.3,10.0,20.0,2.0,,,
萬華,臺北市,39.0,,良好,2.1,0.18,35,29.0,19.0,ND,1.9,1.7,-0.2,2.1,114.0,2017-12-18 05:00,,0.3,12.0,17.0,2.0,,,
古亭,臺北市,32.0,,良好,1.1,0.15,40,35.0,8.0,ND,3.4,3.5,0.1,1.9,92.0,2017-12-18 05:00,,0.2,7.0,9.0,2.0,,,
林園,高雄市,71.0,細懸浮微粒,普通,9.3,0.4,8.4,11.0,45.0,22,21.0,24.0,2.6,2.0,5.4,2017-12-18 05:00,,0.5,24.0,55.0,6.0,,,
楠梓,高雄市,75.0,細懸浮微粒,普通,2.2,0.41,9.8,13.0,55.0,16,12.0,13.0,0.6,1.6,3.3,2017-12-18 05:00,,0.4,25.0,67.0,2.0,,,
左營,高雄市,84.0,細懸浮微粒,普通,3.2,0.52,8.8,12.0,52.0,21,20.0,21.0,0.8,2.0,353.0,2017-12-18 05:00,,0.5,29.0,63.0,3.0,,,
前金,高雄市,78.0,細懸浮微粒,普通,2.7,0.49,10,13.0,40.0,26,17.0,18.0,1.1,3.1,350.0,2017-12-18 05:00,,0.5,27.0,50.0,3.0,,,
前鎮,高雄市,90.0,細懸浮微粒,普通,2.6,0.4,16,15.0,46.0,36,13.0,15.0,2.0,2.4,29.0,2017-12-18 05:00,,0.5,31.0,55.0,3.0,,,
小港,高雄市,88.0,細懸浮微粒,普通,4.5,0.38,9.7,11.0,48.0,28,23.0,24.0,1.0,2.2,9.3,2017-12-18 05:00,,0.5,31.0,56.0,4.0,,,
屏東,屏東縣,78.0,細懸浮微粒,普通,1.5,0.39,15,16.0,42.0,33,11.0,11.0,0.4,1.3,341.0,2017-12-18 05:00,,0.4,27.0,38.0,3.0,,,
潮州,屏東縣,86.0,細懸浮微粒,普通,1.4,0.38,14,17.0,65.0,39,12.0,12.0,0.5,1.2,8.3,2017-12-18 05:00,,0.4,30.0,65.0,3.0,,,
臺東,臺東縣,30.0,,良好,1.2,0.19,31,32.0,15.0,8,2.4,2.9,0.5,2.8,312.0,2017-12-18 05:00,,0.2,8.0,18.0,2.0,,,
花蓮,花蓮縣,30.0,,良好,1.9,0.21,16,32.0,14.0,6,10.0,10.0,0.2,1.6,288.0,2017-12-18 05:00,,0.2,6.0,15.0,2.0,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-12-18 05:00,,,,,,,,
宜蘭,宜蘭縣,33.0,,良好,1.5,0.17,36,36.0,20.0,9,0.4,0.8,0.4,2.0,213.0,2017-12-18 05:00,,0.2,10.0,21.0,1.0,,,
冬山,宜蘭縣,34.0,,良好,0.9,0.11,42,37.0,9.0,ND,1.1,1.8,0.8,2.3,233.0,2017-12-18 05:00,,0.2,2.0,10.0,1.0,,,
三重,新北市,41.0,,良好,2.3,0.34,-,,26.0,2,15.0,24.0,9.5,,,2017-12-18 05:00,,0.6,7.0,44.0,2.0,,,
中壢,桃園市,36.0,,良好,5.6,0.24,32,27.0,37.0,5,8.9,13.0,3.8,1.1,31.0,2017-12-18 05:00,,0.4,5.0,39.0,2.0,,,
竹山,南投縣,65.0,細懸浮微粒,普通,1.8,0.34,10,11.0,30.0,21,14.0,14.0,0.1,1.3,40.0,2017-12-18 05:00,,0.4,21.0,31.0,1.0,,,
永和,新北市,34.0,,良好,0.8,0.16,39,34.0,7.0,7,2.6,3.4,0.7,1.4,91.0,2017-12-18 05:00,,0.2,11.0,17.0,1.0,,,
大寮,高雄市,86.0,細懸浮微粒,普通,1.6,0.41,8.9,12.0,40.0,27,15.0,15.0,0.4,2.1,321.0,2017-12-18 06:00,,0.4,30.0,44.0,4.0,,,
復興,高雄市,82.0,細懸浮微粒,普通,2.5,0.42,14,12.0,51.0,27,14.0,18.0,3.7,1.4,121.0,2017-12-18 05:00,,0.5,28.0,57.0,3.0,,,
埔里,南投縣,60.0,細懸浮微粒,普通,1.6,0.38,12,13.0,27.0,18,6.3,6.5,0.2,0.6,127.0,2017-12-18 05:00,,0.4,19.0,30.0,2.0,,,
馬祖,連江縣,139.0,細懸浮微粒,對敏感族群不健康,3.2,0.46,37,42.0,88.0,54,8.4,8.6,0.2,4.7,30.0,2017-12-18 05:00,,0.5,50.0,80.0,3.0,,,
金門,金門縣,121.0,細懸浮微粒,對敏感族群不健康,6.3,0.4,33,40.0,82.0,42,12.0,12.0,0.4,3.3,32.0,2017-12-18 05:00,,0.4,43.0,77.0,3.0,,,
馬公,澎湖縣,64.0,細懸浮微粒,普通,1.4,0.17,35,36.0,34.0,19,2.9,3.9,1.0,7.4,12.0,2017-12-18 05:00,,0.3,21.0,41.0,2.0,,,
關山,臺東縣,30.0,,良好,1.7,,29,32.0,11.0,8,2.6,3.0,0.4,2.4,15.0,2017-12-18 05:00,,,8.0,15.0,1.0,,,
麥寮,雲林縣,48.0,,良好,5.2,0.22,23,23.0,36.0,12,14.0,14.0,0.2,5.9,11.0,2017-12-18 05:00,,0.4,15.0,36.0,5.0,,,
富貴角,新北市,44.0,,良好,0.1,0.12,42,42.0,39.0,10,0.9,1.0,0.1,10.0,43.0,2017-12-18 05:00,,0.1,13.0,42.0,1.0,,,
汐止,新北市,46.0,,良好,5.2,0.32,16,26.0,18.0,18,29.0,37.0,7.8,1.6,36.0,2017-12-18 11:00,,0.3,14,14,3.0,,,
萬里,新北市,40.0,,良好,1.8,0.16,41,43.0,33.0,10,2.9,4.7,1.8,0.5,44.0,2017-12-18 11:00,,0.1,10,31,2.0,,,
新店,新北市,38.0,,良好,1.7,0.39,21,25.0,14.0,15,21.0,27.0,5.3,0.6,77.0,2017-12-18 11:00,,0.3,12,12,1.0,,,
土城,新北市,22.0,,良好,4.7,0.41,19,23.0,21.0,9,23.0,28.0,4.9,1.0,336.0,2017-12-18 11:00,,0.4,6,12,2.0,,,
板橋,新北市,25.0,,良好,4.2,0.41,17,23.0,17.0,10,27.0,36.0,9.2,2.7,99.0,2017-12-18 11:00,,0.4,6,15,2.0,,,
新莊,新北市,24.0,,良好,2.3,0.45,18,23.0,24.0,2,25.0,32.0,7.4,3.1,82.0,2017-12-18 11:00,,0.4,2,16,2.0,,,
菜寮,新北市,21.0,,良好,2.3,0.46,21,23.0,11.0,8,22.0,27.0,4.8,2.8,96.0,2017-12-18 11:00,,0.4,6,11,3.0,,,
林口,新北市,33.0,,良好,1.5,0.28,18,24.0,21.0,15,23.0,35.0,11.0,2.6,55.0,2017-12-18 11:00,,0.2,10,18,1.0,,,
淡水,新北市,23.0,,良好,1.7,0.22,28,25.0,11.0,ND,6.9,8.3,1.5,,,2017-12-18 11:00,,0.2,6,13,1.0,,,
士林,臺北市,25.0,,良好,3.0,0.52,15,21.0,,,26.0,38.0,12.0,1.6,86.0,2017-12-18 11:00,,0.4,5,17,2.0,,,
線西,彰化縣,53.0,細懸浮微粒,普通,2.9,0.15,34,32.0,22.0,19,10.0,11.0,0.5,1.9,151.0,2017-12-18 06:00,,0.2,16.0,17.0,2.0,,,
二林,彰化縣,37.0,,良好,2.8,0.17,33,31.0,23.0,6,6.3,7.2,1.0,5.4,33.0,2017-12-18 06:00,,0.2,11.0,15.0,1.0,,,
南投,南投縣,29.0,,良好,1.0,0.19,23,18.0,16.0,6,11.0,12.0,0.6,1.3,1.6,2017-12-18 06:00,,0.3,9.0,23.0,2.0,,,
斗六,雲林縣,46.0,,良好,1.7,0.21,23,17.0,27.0,12,9.8,12.0,2.0,2.0,44.0,2017-12-18 06:00,,0.3,14.0,30.0,2.0,,,
崙背,雲林縣,33.0,,良好,2.0,0.15,33,29.0,21.0,10,6.9,8.2,1.3,4.1,10.0,2017-12-18 06:00,,0.2,10.0,25.0,2.0,,,
新港,嘉義縣,42.0,,良好,1.8,0.17,29,23.0,23.0,6,6.1,6.6,0.5,4.0,10.0,2017-12-18 06:00,,0.2,13.0,30.0,2.0,,,
朴子,嘉義縣,40.0,,良好,2.5,0.16,32,24.0,36.0,14,5.9,6.2,0.2,2.6,17.0,2017-12-18 06:00,,0.2,12.0,42.0,3.0,,,
臺西,雲林縣,45.0,,良好,3.1,0.15,37,25.0,54.0,9,6.0,6.5,0.5,10.0,18.0,2017-12-18 06:00,,0.3,14.0,41.0,3.0,,,
嘉義,嘉義市,68.0,細懸浮微粒,普通,2.2,0.26,21,12.0,20.0,21,11.0,12.0,0.4,1.7,41.0,2017-12-18 06:00,,0.4,23.0,36.0,4.0,,,
新營,臺南市,52.0,細懸浮微粒,普通,2.1,0.2,22,16.0,39.0,10,8.8,9.1,0.3,2.3,15.0,2017-12-18 06:00,,0.3,16.0,50.0,2.0,,,
善化,臺南市,65.0,細懸浮微粒,普通,1.6,0.24,18,13.0,26.0,10,13.0,15.0,1.6,4.3,360.0,2017-12-18 06:00,,0.3,21.0,38.0,2.0,,,
安南,臺南市,52.0,細懸浮微粒,普通,2.1,0.26,22,20.0,32.0,19,11.0,12.0,0.9,2.4,9.4,2017-12-18 06:00,,0.3,16.0,39.0,2.0,,,
臺南,臺南市,67.0,細懸浮微粒,普通,1.7,0.24,20,16.0,36.0,21,9.0,10.0,1.5,2.6,19.0,2017-12-18 06:00,,0.4,22.0,37.0,2.0,,,
美濃,高雄市,78.0,細懸浮微粒,普通,0.9,0.39,8.2,14.0,48.0,29,9.0,9.8,0.8,1.0,282.0,2017-12-18 06:00,,0.4,27.0,50.0,1.0,,,
橋頭,高雄市,100.0,細懸浮微粒,普通,3.0,0.4,6.8,10.0,44.0,33,17.0,18.0,1.0,3.3,19.0,2017-12-18 06:00,,0.4,35.0,49.0,3.0,,,
仁武,高雄市,75.0,細懸浮微粒,普通,3.2,0.42,8.3,12.0,38.0,22,19.0,21.0,2.1,2.2,334.0,2017-12-18 06:00,,0.4,25.0,55.0,3.0,,,
鳳山,高雄市,72.0,細懸浮微粒,普通,4.4,0.44,3.6,8.0,61.0,18,22.0,24.0,1.7,1.3,312.0,2017-12-18 06:00,,0.5,24.0,65.0,4.0,,,
林園,高雄市,72.0,細懸浮微粒,普通,6.1,0.55,9.4,11.0,52.0,27,18.0,20.0,1.6,2.2,346.0,2017-12-18 06:00,,0.5,24.0,53.0,6.0,,,
楠梓,高雄市,70.0,細懸浮微粒,普通,2.2,0.42,6.8,11.0,59.0,14,14.0,16.0,1.7,2.8,345.0,2017-12-18 06:00,,0.4,23.0,64.0,2.0,,,
左營,高雄市,80.0,細懸浮微粒,普通,2.5,0.47,7.1,11.0,51.0,18,19.0,20.0,0.9,3.0,3.7,2017-12-18 06:00,,0.5,27.0,61.0,3.0,,,
前金,高雄市,81.0,細懸浮微粒,普通,2.5,0.5,8.5,13.0,43.0,36,19.0,20.0,1.5,2.7,346.0,2017-12-18 06:00,,0.5,28.0,48.0,3.0,,,
前鎮,高雄市,94.0,細懸浮微粒,普通,2.6,0.44,13,15.0,50.0,41,15.0,18.0,3.1,2.2,18.0,2017-12-18 06:00,,0.5,33.0,54.0,3.0,,,
小港,高雄市,88.0,細懸浮微粒,普通,5.1,0.42,5.9,10.0,47.0,34,25.0,28.0,2.7,2.4,6.7,2017-12-18 06:00,,0.5,31.0,54.0,5.0,,,
屏東,屏東縣,85.0,細懸浮微粒,普通,1.6,0.4,13,15.0,40.0,35,11.0,11.0,0.5,1.3,308.0,2017-12-18 06:00,,0.4,29.0,39.0,3.0,,,
潮州,屏東縣,90.0,細懸浮微粒,普通,1.2,0.37,11,15.0,62.0,35,12.0,13.0,0.5,0.7,58.0,2017-12-18 06:00,,0.4,32.0,64.0,3.0,,,
恆春,屏東縣,,,設備維護,,,,43.0,23.0,11,,,,9.7,16.0,2017-12-18 06:00,,0.2,10.0,20.0,3.0,,,
臺東,臺東縣,30.0,,良好,1.1,0.19,29,32.0,16.0,7,2.7,3.2,0.5,2.8,314.0,2017-12-18 06:00,,0.2,8.0,17.0,2.0,,,
花蓮,花蓮縣,27.0,,良好,2.0,0.23,17,29.0,12.0,7,10.0,11.0,0.5,1.8,307.0,2017-12-18 06:00,,0.2,7.0,15.0,2.0,,,
中壢,桃園市,35.0,,良好,2.9,0.26,23,28.0,35.0,ND,14.0,21.0,7.2,1.3,26.0,2017-12-18 06:00,,0.3,4.0,38.0,2.0,,,
竹山,南投縣,64.0,細懸浮微粒,普通,1.4,0.25,17,11.0,27.0,21,11.0,11.0,0.0,2.0,46.0,2017-12-18 06:00,,0.4,21.0,30.0,1.0,,,
永和,新北市,32.0,,良好,2.6,0.24,35,35.0,7.0,4,7.1,8.1,1.0,1.0,88.0,2017-12-18 06:00,,0.2,9.0,14.0,2.0,,,
復興,高雄市,83.0,細懸浮微粒,普通,2.5,0.48,12,12.0,53.0,32,15.0,18.0,2.8,1.3,131.0,2017-12-18 06:00,,0.5,29.0,56.0,3.0,,,
埔里,南投縣,60.0,細懸浮微粒,普通,1.7,0.39,11,13.0,30.0,20,7.5,7.9,0.4,1.1,314.0,2017-12-18 06:00,,0.4,19.0,30.0,2.0,,,
馬祖,連江縣,141.0,細懸浮微粒,對敏感族群不健康,3.1,0.44,38,40.0,84.0,53,7.5,7.8,0.3,4.2,29.0,2017-12-18 06:00,,0.5,51.0,80.0,3.0,,,
金門,金門縣,122.0,細懸浮微粒,對敏感族群不健康,6.6,0.41,28,38.0,76.0,45,12.0,12.0,0.3,2.4,35.0,2017-12-18 06:00,,0.4,44.0,78.0,4.0,,,
馬公,澎湖縣,61.0,細懸浮微粒,普通,1.1,0.19,35,36.0,29.0,15,3.3,4.2,0.9,8.4,18.0,2017-12-18 06:00,,0.2,20.0,39.0,2.0,,,
關山,臺東縣,29.0,,良好,1.6,,28,31.0,10.0,8,3.0,3.5,0.5,0.9,345.0,2017-12-18 06:00,,,8.0,14.0,1.0,,,
