SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,40.0,nan,良好,0.9,0.22,45,43.0,13.0,8,3.4,4.9,1.5,3.5,74.0,2017-01-31 13:00,,0.2,6.0,11.0,,,,
陽明,臺北市,40.0,nan,良好,0.8,0.15,44,43.0,1.0,ND,1.3,1.9,0.5,nan,nan,2017-01-31 13:00,,0.2,1.0,5.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.5,0.16,40,39.0,20.0,4,4.0,4.7,0.7,1.0,304.0,2017-01-31 13:00,,0.2,6.0,21.0,,,,
冬山,宜蘭縣,34.0,nan,良好,2.4,0.21,40,37.0,14.0,2,3.1,4.8,1.7,2.2,304.0,2017-01-31 13:00,,0.2,3.0,10.0,,,,
三重,新北市,30.0,nan,良好,3.7,0.64,-,nan,22.0,ND,23.0,52.0,29.0,nan,nan,2017-01-31 13:00,,0.6,3.0,32.0,,,,
中壢,桃園市,33.0,nan,良好,3.0,0.33,37,36.0,26.0,5,11.0,17.0,5.6,3.2,95.0,2017-01-31 13:00,,0.3,9.0,24.0,,,,
竹山,南投縣,71.0,細懸浮微粒,普通,2.9,0.34,53,25.0,39.0,34,7.8,9.1,1.3,1.7,262.0,2017-01-31 13:00,,0.4,24.0,29.0,,,,
永和,新北市,36.0,nan,良好,2.6,0.28,39,39.0,13.0,6,8.4,11.0,2.9,3.9,92.0,2017-01-31 13:00,,0.3,5.0,17.0,,,,
復興,高雄市,91.0,細懸浮微粒,普通,6.6,0.71,32,19.0,66.0,39,28.0,34.0,5.8,1.1,220.0,2017-01-31 13:00,,0.7,32.0,56.0,,,,
埔里,南投縣,94.0,細懸浮微粒,普通,1.7,0.27,54,22.0,37.0,24,4.4,5.0,0.7,2.1,253.0,2017-01-31 13:00,,0.5,33.0,45.0,,,,
板橋,新北市,33.0,nan,良好,1.9,0.24,39,36.0,18.0,3,7.6,12.0,3.9,5.2,61.0,2017-01-31 14:00,,0.2,4.0,22.0,,,,
新莊,新北市,34.0,nan,良好,2.8,0.21,41,37.0,13.0,2,6.2,7.9,1.8,7.1,74.0,2017-01-31 14:00,,0.2,5.0,15.0,,,,
菜寮,新北市,34.0,nan,良好,3.6,0.21,39,37.0,14.0,5,6.5,8.8,2.3,5.3,89.0,2017-01-31 14:00,,0.2,8.0,16.0,,,,
林口,新北市,37.0,nan,良好,2.8,0.19,40,40.0,35.0,7,4.0,6.0,2.1,4.4,75.0,2017-01-31 14:00,,0.2,7.0,27.0,,,,
淡水,新北市,34.0,nan,良好,1.2,0.16,37,37.0,11.0,6,1.9,3.8,1.9,nan,nan,2017-01-31 14:00,,0.2,5.0,11.0,,,,
士林,臺北市,38.0,nan,良好,1.8,0.16,41,41.0,24.0,ND,3.9,5.1,1.2,4.9,122.0,2017-01-31 14:00,,0.2,3.0,13.0,,,,
三義,苗栗縣,35.0,nan,良好,1.3,0.22,43,38.0,17.0,5,nan,nan,nan,6.5,47.0,2017-01-31 14:00,,0.2,7.0,14.0,,,,
臺東,臺東縣,30.0,nan,良好,1.3,0.29,31,32.0,nan,nan,5.9,8.7,2.8,2.7,65.0,2017-01-31 14:00,,0.3,nan,nan,,,,
花蓮,花蓮縣,40.0,nan,良好,0.9,0.23,45,43.0,13.0,9,4.3,5.7,1.4,2.8,58.0,2017-01-31 14:00,,0.2,6.0,12.0,,,,
中山,臺北市,30.0,nan,良好,3.9,0.31,33,32.0,10.0,4,12.0,17.0,4.8,3.3,113.0,2017-01-31 14:00,,0.3,8.0,14.0,,,,
萬華,臺北市,31.0,nan,良好,2.6,0.23,37,33.0,19.0,5,11.0,15.0,4.1,4.8,98.0,2017-01-31 14:00,,0.2,9.0,22.0,,,,
古亭,臺北市,35.0,nan,良好,1.1,0.22,39,38.0,10.0,7,7.0,9.5,2.6,4.6,84.0,2017-01-31 14:00,,0.2,10.0,11.0,,,,
松山,臺北市,31.0,nan,良好,1.4,0.21,37,34.0,11.0,9,8.1,11.0,2.9,2.9,68.0,2017-01-31 14:00,,0.2,10.0,13.0,,,,
大同,臺北市,31.0,nan,良好,3.2,0.37,-,nan,nan,nan,15.0,26.0,11.0,nan,nan,2017-01-31 14:00,,0.4,5.0,33.0,,,,
桃園,桃園市,35.0,nan,良好,3.7,0.23,40,38.0,21.0,8,6.1,8.8,2.7,4.5,84.0,2017-01-31 14:00,,0.2,6.0,25.0,,,,
大園,桃園市,34.0,nan,良好,2.3,0.16,40,37.0,26.0,6,8.5,12.0,3.2,8.2,40.0,2017-01-31 14:00,,0.2,10.0,28.0,,,,
觀音,桃園市,42.0,nan,良好,2.1,0.2,42,40.0,64.0,9,4.0,5.0,1.0,8.9,51.0,2017-01-31 14:00,,0.2,11.0,45.0,,,,
平鎮,桃園市,37.0,nan,良好,1.4,0.21,41,40.0,13.0,10,4.6,6.6,2.0,5.3,60.0,2017-01-31 14:00,,0.2,8.0,22.0,,,,
龍潭,桃園市,34.0,nan,良好,1.4,0.23,38,37.0,33.0,ND,4.8,6.8,2.0,6.5,57.0,2017-01-31 14:00,,0.2,5.0,27.0,,,,
湖口,新竹縣,38.0,nan,良好,2.7,0.17,44,41.0,12.0,6,3.3,5.0,1.7,7.9,47.0,2017-01-31 14:00,,0.2,6.0,15.0,,,,
竹東,新竹縣,32.0,nan,良好,1.1,0.22,37,35.0,11.0,ND,5.4,7.2,1.8,2.6,54.0,2017-01-31 14:00,,0.2,7.0,12.0,,,,
新竹,新竹市,36.0,nan,良好,1.9,0.27,41,39.0,17.0,8,3.8,4.5,0.7,4.2,63.0,2017-01-31 14:00,,0.3,8.0,20.0,,,,
頭份,苗栗縣,39.0,nan,良好,2.0,0.2,46,42.0,12.0,9,5.7,7.1,1.5,3.0,77.0,2017-01-31 14:00,,0.2,10.0,16.0,,,,
苗栗,苗栗縣,35.0,nan,良好,2.3,0.2,38,38.0,49.0,8,9.0,12.0,3.1,5.4,99.0,2017-01-31 14:00,,0.2,6.0,30.0,,,,
豐原,臺中市,31.0,nan,良好,2.8,0.23,47,34.0,22.0,12,5.3,7.2,1.9,3.6,313.0,2017-01-31 14:00,,0.3,8.0,12.0,,,,
沙鹿,臺中市,37.0,nan,良好,1.7,0.17,48,40.0,43.0,9,4.1,5.1,1.0,8.9,28.0,2017-01-31 14:00,,0.2,9.0,29.0,,,,
大里,臺中市,31.0,nan,良好,2.4,0.24,52,34.0,16.0,7,7.7,9.5,1.9,3.4,307.0,2017-01-31 14:00,,0.3,8.0,13.0,,,,
忠明,臺中市,36.0,nan,良好,1.4,0.18,49,39.0,22.0,11,5.8,8.7,2.9,3.9,305.0,2017-01-31 14:00,,0.2,7.0,11.0,,,,
西屯,臺中市,39.0,nan,良好,1.3,0.1,48,42.0,48.0,8,7.3,9.0,1.7,4.7,313.0,2017-01-31 14:00,,0.1,5.0,28.0,,,,
彰化,彰化縣,33.0,nan,良好,2.5,0.22,45,36.0,35.0,10,5.2,5.3,0.2,5.1,318.0,2017-01-31 14:00,,0.3,9.0,22.0,,,,
線西,彰化縣,46.0,nan,良好,5.4,0.38,43,40.0,66.0,16,7.8,11.0,3.0,9.0,47.0,2017-01-31 14:00,,0.3,14.0,50.0,,,,
二林,彰化縣,36.0,nan,良好,7.5,0.24,39,37.0,55.0,13,13.0,15.0,2.6,6.8,102.0,2017-01-31 14:00,,0.2,10.0,39.0,,,,
南投,南投縣,40.0,nan,良好,4.5,0.3,54,32.0,39.0,15,8.4,11.0,2.6,1.8,303.0,2017-01-31 14:00,,0.3,12.0,31.0,,,,
斗六,雲林縣,53.0,細懸浮微粒,普通,2.7,0.26,57,38.0,30.0,21,6.3,7.7,1.4,2.8,291.0,2017-01-31 14:00,,0.3,16.0,33.0,,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,3.5,0.2,44,35.0,66.0,19,9.1,11.0,2.3,5.6,297.0,2017-01-31 14:00,,0.3,18.0,43.0,,,,
新港,嘉義縣,44.0,nan,良好,4.8,0.22,45,36.0,68.0,16,7.2,9.5,2.2,4.7,299.0,2017-01-31 14:00,,0.2,13.0,47.0,,,,
朴子,嘉義縣,68.0,懸浮微粒,普通,2.3,0.19,50,36.0,135.0,15,5.8,7.7,2.0,4.2,320.0,2017-01-31 14:00,,0.3,15.0,80.0,,,,
臺西,雲林縣,49.0,nan,良好,2.6,0.15,41,37.0,35.0,10,4.4,5.2,0.9,12.0,31.0,2017-01-31 14:00,,0.2,15.0,38.0,,,,
嘉義,嘉義市,64.0,細懸浮微粒,普通,2.6,0.26,58,36.0,52.0,25,6.1,8.6,2.5,3.8,306.0,2017-01-31 14:00,,0.3,21.0,36.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,3.0,0.31,48,34.0,43.0,16,8.9,11.0,1.7,2.4,345.0,2017-01-31 14:00,,0.3,18.0,34.0,,,,
善化,臺南市,52.0,細懸浮微粒,普通,3.2,nan,50,32.0,34.0,18,7.4,8.9,1.5,2.4,33.0,2017-01-31 14:00,,nan,16.0,29.0,,,,
安南,臺南市,48.0,nan,良好,3.3,0.34,47,33.0,46.0,16,9.2,10.0,1.1,2.2,305.0,2017-01-31 14:00,,0.3,15.0,39.0,,,,
臺南,臺南市,62.0,細懸浮微粒,普通,3.5,0.43,51,34.0,35.0,24,10.0,12.0,1.9,1.8,319.0,2017-01-31 14:00,,0.4,20.0,37.0,,,,
美濃,高雄市,57.0,懸浮微粒,普通,3.4,0.5,47,22.0,77.0,nan,9.5,11.0,1.8,1.5,209.0,2017-01-31 14:00,,0.5,nan,63.0,,,,
橋頭,高雄市,92.0,細懸浮微粒,普通,3.4,0.55,43,26.0,62.0,39,13.0,16.0,2.9,1.2,247.0,2017-01-31 14:00,,0.5,32.0,50.0,,,,
仁武,高雄市,74.0,細懸浮微粒,普通,3.5,0.56,47,26.0,87.0,37,16.0,18.0,2.7,0.9,284.0,2017-01-31 14:00,,0.5,25.0,48.0,,,,
鳳山,高雄市,79.0,細懸浮微粒,普通,6.8,0.82,39,18.0,85.0,36,24.0,27.0,3.5,1.1,232.0,2017-01-31 14:00,,0.6,27.0,73.0,,,,
大寮,高雄市,87.0,細懸浮微粒,普通,19.0,0.68,34,20.0,95.0,43,34.0,38.0,4.7,1.3,185.0,2017-01-31 14:00,,0.6,30.0,79.0,,,,
林園,高雄市,55.0,懸浮微粒,普通,15.0,0.57,44,25.0,55.0,15,27.0,32.0,5.1,1.8,199.0,2017-01-31 14:00,,0.6,16.0,61.0,,,,
楠梓,高雄市,68.0,細懸浮微粒,普通,3.6,0.56,47,27.0,80.0,26,13.0,15.0,2.1,1.2,254.0,2017-01-31 14:00,,0.5,23.0,55.0,,,,
左營,高雄市,85.0,細懸浮微粒,普通,3.3,0.42,48,27.0,68.0,28,13.0,14.0,1.2,1.5,302.0,2017-01-31 14:00,,0.5,29.0,52.0,,,,
前金,高雄市,78.0,細懸浮微粒,普通,4.1,0.5,49,28.0,55.0,35,15.0,17.0,1.7,1.9,213.0,2017-01-31 14:00,,0.5,27.0,56.0,,,,
前鎮,高雄市,93.0,細懸浮微粒,普通,7.3,0.44,44,23.0,72.0,38,18.0,20.0,2.0,1.3,173.0,2017-01-31 14:00,,0.6,33.0,63.0,,,,
小港,高雄市,116.0,細懸浮微粒,對敏感族群不良,16.0,0.49,33,20.0,92.0,46,29.0,36.0,6.7,1.7,252.0,2017-01-31 14:00,,0.7,41.0,72.0,,,,
屏東,屏東縣,117.0,細懸浮微粒,對敏感族群不良,12.0,0.93,43,21.0,101.0,75,26.0,31.0,4.9,1.8,149.0,2017-01-31 14:00,,0.7,42.0,72.0,,,,
潮州,屏東縣,90.0,細懸浮微粒,普通,8.1,0.64,44,24.0,112.0,49,21.0,24.0,2.8,1.8,205.0,2017-01-31 14:00,,0.6,31.0,92.0,,,,
恆春,屏東縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 14:00,,nan,nan,nan,,,,
陽明,臺北市,40.0,nan,良好,1.0,0.15,43,43.0,3.0,ND,1.2,1.8,0.5,nan,nan,2017-01-31 14:00,,0.2,1.0,5.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.6,0.15,42,39.0,21.0,7,3.9,4.5,0.6,0.9,357.0,2017-01-31 14:00,,0.2,6.0,20.0,,,,
冬山,宜蘭縣,35.0,nan,良好,2.1,0.17,43,38.0,11.0,5,1.4,2.9,1.5,1.6,257.0,2017-01-31 14:00,,0.2,3.0,11.0,,,,
三重,新北市,27.0,nan,良好,5.0,0.76,-,nan,21.0,ND,24.0,60.0,36.0,nan,nan,2017-01-31 14:00,,0.6,2.0,29.0,,,,
中壢,桃園市,32.0,nan,良好,2.5,0.3,37,35.0,26.0,3,11.0,16.0,5.1,2.4,107.0,2017-01-31 14:00,,0.3,8.0,25.0,,,,
竹山,南投縣,78.0,細懸浮微粒,普通,2.8,0.33,62,32.0,40.0,38,7.1,8.1,0.9,2.2,265.0,2017-01-31 14:00,,0.4,27.0,32.0,,,,
永和,新北市,36.0,nan,良好,2.0,0.28,40,39.0,13.0,3,6.8,9.5,2.7,4.7,95.0,2017-01-31 14:00,,0.3,5.0,15.0,,,,
復興,高雄市,93.0,細懸浮微粒,普通,7.8,0.51,45,23.0,67.0,37,20.0,23.0,3.3,1.0,285.0,2017-01-31 14:00,,0.7,33.0,58.0,,,,
埔里,南投縣,87.0,細懸浮微粒,普通,1.3,0.33,55,29.0,34.0,22,6.0,6.8,0.8,4.5,293.0,2017-01-31 14:00,,0.5,30.0,42.0,,,,
馬祖,連江縣,88.0,細懸浮微粒,普通,1.4,0.25,41,39.0,49.0,27,nan,nan,nan,3.2,59.0,2017-01-31 14:00,,0.3,31.0,59.0,,,,
金門,金門縣,87.0,細懸浮微粒,普通,1.1,0.24,44,40.0,31.0,20,4.7,6.0,1.3,6.3,60.0,2017-01-31 14:00,,0.3,30.0,47.0,,,,
馬公,澎湖縣,47.0,nan,良好,1.5,0.18,40,39.0,46.0,12,1.3,2.4,1.1,7.6,84.0,2017-01-31 14:00,,0.2,13.0,51.0,,,,
關山,臺東縣,32.0,nan,良好,1.2,nan,37,35.0,9.0,3,4.5,6.2,1.7,3.0,57.0,2017-01-31 14:00,,nan,4.0,13.0,,,,
麥寮,雲林縣,104.0,懸浮微粒,對敏感族群不良,0.6,0.14,46,42.0,140.0,20,4.0,4.8,0.8,7.4,106.0,2017-01-31 14:00,,0.1,19.0,134.0,,,,
復興,高雄市,96.0,細懸浮微粒,普通,6.7,0.49,44,26.0,nan,nan,21.0,24.0,3.7,1.1,256.0,2017-01-31 15:00,,0.7,34.0,60.0,,,,
埔里,南投縣,80.0,細懸浮微粒,普通,1.1,0.35,60,36.0,37.0,23,7.2,7.7,0.6,3.5,279.0,2017-01-31 15:00,,0.5,27.0,40.0,,,,
馬祖,連江縣,85.0,細懸浮微粒,普通,1.0,0.21,42,39.0,41.0,25,nan,nan,nan,1.7,50.0,2017-01-31 15:00,,0.3,29.0,55.0,,,,
金門,金門縣,83.0,細懸浮微粒,普通,1.2,0.24,44,41.0,30.0,22,4.5,5.5,1.1,4.0,67.0,2017-01-31 15:00,,0.3,28.0,43.0,,,,
馬公,澎湖縣,46.0,nan,良好,1.4,0.18,40,39.0,51.0,10,1.2,2.2,1.0,7.3,82.0,2017-01-31 15:00,,0.2,12.0,50.0,,,,
關山,臺東縣,32.0,nan,良好,1.2,nan,36,35.0,10.0,4,5.1,7.0,1.9,3.2,56.0,2017-01-31 15:00,,nan,4.0,12.0,,,,
麥寮,雲林縣,105.0,懸浮微粒,對敏感族群不良,0.6,0.14,45,43.0,150.0,18,3.5,4.6,1.1,7.5,89.0,2017-01-31 15:00,,0.1,18.0,137.0,,,,
基隆,基隆市,37.0,nan,良好,1.2,0.23,39,40.0,19.0,10,4.2,6.1,1.9,1.7,90.0,2017-01-31 17:00,,0.2,7.0,17.0,,,,
汐止,新北市,33.0,nan,良好,1.1,0.23,33,35.0,15.0,10,10.0,12.0,2.1,2.4,36.0,2017-01-31 17:00,,0.2,10.0,14.0,,,,
萬里,新北市,42.0,nan,良好,1.0,0.16,45,45.0,45.0,10,2.9,4.3,1.4,5.1,58.0,2017-01-31 17:00,,0.1,10.0,42.0,,,,
新店,新北市,37.0,nan,良好,1.2,0.23,40,40.0,5.0,6,4.9,6.4,1.5,3.0,89.0,2017-01-31 17:00,,0.2,6.0,8.0,,,,
土城,新北市,36.0,nan,良好,0.7,0.26,38,39.0,12.0,2,10.0,14.0,3.3,2.1,276.0,2017-01-31 17:00,,0.2,4.0,18.0,,,,
板橋,新北市,33.0,nan,良好,1.6,0.27,35,36.0,26.0,5,10.0,13.0,2.9,3.2,56.0,2017-01-31 17:00,,0.2,3.0,22.0,,,,
新莊,新北市,35.0,nan,良好,2.4,0.24,36,38.0,15.0,5,9.1,10.0,1.2,4.8,74.0,2017-01-31 17:00,,0.2,4.0,14.0,,,,
菜寮,新北市,34.0,nan,良好,5.1,0.24,34,37.0,15.0,10,11.0,12.0,1.8,4.5,96.0,2017-01-31 17:00,,0.2,7.0,16.0,,,,
林口,新北市,37.0,nan,良好,3.2,0.2,38,40.0,26.0,9,5.8,7.3,1.4,3.6,95.0,2017-01-31 17:00,,0.2,9.0,27.0,,,,
淡水,新北市,34.0,nan,良好,1.1,0.19,35,37.0,10.0,8,3.9,5.7,1.8,nan,nan,2017-01-31 17:00,,0.2,7.0,13.0,,,,
基隆,基隆市,37.0,nan,良好,1.5,0.26,38,40.0,21.0,10,5.9,7.9,2.1,1.3,90.0,2017-01-31 15:00,,0.2,6.0,15.0,,,,
汐止,新北市,34.0,nan,良好,1.1,0.18,38,35.0,10.0,10,7.1,9.4,2.3,4.0,33.0,2017-01-31 15:00,,0.2,11.0,14.0,,,,
萬里,新北市,42.0,nan,良好,1.0,0.15,45,45.0,42.0,11,2.5,3.8,1.3,5.6,59.0,2017-01-31 15:00,,0.1,nan,nan,,,,
新店,新北市,37.0,nan,良好,1.3,0.2,42,40.0,10.0,4,3.1,4.8,1.7,4.2,83.0,2017-01-31 15:00,,0.2,6.0,9.0,,,,
土城,新北市,36.0,nan,良好,0.8,0.23,41,39.0,18.0,4,6.3,10.0,4.2,2.4,216.0,2017-01-31 15:00,,0.2,5.0,19.0,,,,
板橋,新北市,33.0,nan,良好,1.7,0.25,38,36.0,19.0,3,8.2,12.0,3.5,6.3,61.0,2017-01-31 15:00,,0.2,4.0,21.0,,,,
新莊,新北市,34.0,nan,良好,2.0,0.21,40,37.0,11.0,ND,6.3,7.7,1.4,6.9,77.0,2017-01-31 15:00,,0.2,4.0,14.0,,,,
菜寮,新北市,35.0,nan,良好,4.1,0.21,38,38.0,17.0,4,6.9,8.9,1.9,4.8,89.0,2017-01-31 15:00,,0.2,7.0,16.0,,,,
林口,新北市,37.0,nan,良好,2.8,0.19,40,40.0,28.0,9,4.1,6.2,2.1,4.4,75.0,2017-01-31 15:00,,0.2,8.0,27.0,,,,
淡水,新北市,34.0,nan,良好,1.3,0.17,36,37.0,15.0,7,2.3,4.5,2.1,nan,nan,2017-01-31 15:00,,0.2,5.0,12.0,,,,
士林,臺北市,38.0,nan,良好,1.8,0.17,41,41.0,29.0,4,4.2,5.2,1.0,5.0,118.0,2017-01-31 15:00,,0.2,3.0,17.0,,,,
中山,臺北市,30.0,nan,良好,3.4,0.31,32,32.0,13.0,2,13.0,18.0,4.7,3.6,112.0,2017-01-31 15:00,,0.3,6.0,14.0,,,,
萬華,臺北市,31.0,nan,良好,2.3,0.25,33,33.0,13.0,3,12.0,16.0,4.1,3.9,95.0,2017-01-31 15:00,,0.2,7.0,20.0,,,,
古亭,臺北市,35.0,nan,良好,1.1,0.23,38,38.0,15.0,7,7.6,10.0,2.6,3.9,90.0,2017-01-31 15:00,,0.2,9.0,11.0,,,,
松山,臺北市,31.0,nan,良好,1.3,0.22,36,34.0,16.0,7,9.4,12.0,2.6,2.9,79.0,2017-01-31 15:00,,0.2,9.0,13.0,,,,
大同,臺北市,28.0,nan,良好,3.2,0.45,-,nan,20.0,15,19.0,35.0,16.0,nan,nan,2017-01-31 15:00,,0.4,7.0,30.0,,,,
桃園,桃園市,35.0,nan,良好,2.8,0.24,40,38.0,17.0,10,6.1,8.2,2.2,4.1,86.0,2017-01-31 15:00,,0.2,7.0,23.0,,,,
大園,桃園市,34.0,nan,良好,1.8,0.15,40,37.0,31.0,10,8.0,11.0,3.2,8.8,42.0,2017-01-31 15:00,,0.2,9.0,28.0,,,,
觀音,桃園市,45.0,nan,良好,2.2,0.19,41,40.0,61.0,8,3.9,4.9,1.1,8.1,62.0,2017-01-31 15:00,,0.2,10.0,49.0,,,,
平鎮,桃園市,37.0,nan,良好,0.8,0.22,41,40.0,15.0,6,5.0,7.0,2.0,4.0,56.0,2017-01-31 15:00,,0.2,9.0,20.0,,,,
龍潭,桃園市,34.0,nan,良好,1.3,0.22,38,37.0,29.0,5,4.7,6.5,1.8,6.8,48.0,2017-01-31 15:00,,0.2,5.0,28.0,,,,
湖口,新竹縣,39.0,nan,良好,2.4,0.18,45,42.0,11.0,8,3.1,5.1,2.0,6.8,47.0,2017-01-31 15:00,,0.2,6.0,13.0,,,,
竹東,新竹縣,32.0,nan,良好,1.1,0.23,36,35.0,11.0,2,5.5,7.4,1.9,3.2,55.0,2017-01-31 15:00,,0.2,5.0,11.0,,,,
新竹,新竹市,36.0,nan,良好,1.6,0.28,40,39.0,17.0,9,3.7,4.6,0.9,4.2,65.0,2017-01-31 15:00,,0.3,8.0,19.0,,,,
頭份,苗栗縣,39.0,nan,良好,1.8,0.2,45,42.0,14.0,9,6.5,7.8,1.3,3.7,81.0,2017-01-31 15:00,,0.2,10.0,15.0,,,,
苗栗,苗栗縣,34.0,nan,良好,2.9,0.2,35,37.0,49.0,12,12.0,16.0,4.1,4.7,262.0,2017-01-31 15:00,,0.2,7.0,33.0,,,,
三義,苗栗縣,37.0,nan,良好,1.8,0.23,45,40.0,30.0,10,5.2,6.0,0.9,5.1,46.0,2017-01-31 15:00,,0.2,7.0,17.0,,,,
豐原,臺中市,33.0,nan,良好,3.2,0.24,45,36.0,37.0,18,8.2,10.0,2.3,3.2,286.0,2017-01-31 15:00,,0.3,10.0,17.0,,,,
沙鹿,臺中市,39.0,nan,良好,1.7,0.18,47,42.0,40.0,12,4.3,5.2,0.9,6.6,325.0,2017-01-31 15:00,,0.2,9.0,32.0,,,,
大里,臺中市,34.0,nan,良好,2.6,0.23,49,37.0,25.0,15,8.1,11.0,2.5,2.2,292.0,2017-01-31 15:00,,0.3,9.0,15.0,,,,
忠明,臺中市,38.0,nan,良好,1.5,0.19,47,41.0,31.0,11,6.6,9.2,2.6,2.9,300.0,2017-01-31 15:00,,0.2,8.0,15.0,,,,
西屯,臺中市,40.0,nan,良好,1.4,0.1,47,43.0,59.0,15,7.1,8.6,1.5,3.5,295.0,2017-01-31 15:00,,0.1,6.0,34.0,,,,
彰化,彰化縣,34.0,nan,良好,2.5,0.24,44,37.0,39.0,13,5.7,6.3,0.6,4.4,22.0,2017-01-31 15:00,,0.3,11.0,26.0,,,,
線西,彰化縣,50.0,nan,良好,6.0,0.39,42,40.0,68.0,18,8.8,12.0,2.8,8.5,46.0,2017-01-31 15:00,,0.4,15.0,54.0,,,,
二林,彰化縣,40.0,nan,良好,6.2,0.22,39,38.0,61.0,8,10.0,12.0,1.8,6.3,63.0,2017-01-31 15:00,,0.2,10.0,43.0,,,,
南投,南投縣,44.0,nan,良好,2.6,0.31,49,36.0,51.0,18,8.7,11.0,2.2,2.4,303.0,2017-01-31 15:00,,0.3,14.0,35.0,,,,
斗六,雲林縣,47.0,nan,良好,3.2,0.25,50,41.0,36.0,3,6.5,7.7,1.2,3.2,342.0,2017-01-31 15:00,,0.3,15.0,34.0,,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,2.6,0.17,45,37.0,65.0,17,6.8,8.7,1.9,5.8,80.0,2017-01-31 15:00,,0.3,17.0,48.0,,,,
新港,嘉義縣,48.0,nan,良好,3.9,0.2,45,38.0,74.0,19,6.5,8.3,1.8,4.6,293.0,2017-01-31 15:00,,0.2,14.0,52.0,,,,
朴子,嘉義縣,80.0,懸浮微粒,普通,2.1,0.19,50,39.0,153.0,16,5.2,6.9,1.7,3.0,143.0,2017-01-31 15:00,,0.2,15.0,96.0,,,,
臺西,雲林縣,45.0,nan,良好,2.3,0.14,41,38.0,32.0,12,4.1,5.1,0.9,11.0,26.0,2017-01-31 15:00,,0.2,14.0,36.0,,,,
嘉義,嘉義市,67.0,細懸浮微粒,普通,4.1,0.31,44,38.0,71.0,28,10.0,14.0,3.8,3.8,316.0,2017-01-31 15:00,,0.3,22.0,42.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,2.8,0.28,44,36.0,69.0,20,9.8,12.0,1.7,3.7,349.0,2017-01-31 15:00,,0.3,18.0,40.0,,,,
善化,臺南市,54.0,細懸浮微粒,普通,3.4,nan,51,35.0,51.0,21,8.1,9.3,1.2,3.0,318.0,2017-01-31 15:00,,nan,17.0,33.0,,,,
安南,臺南市,50.0,nan,良好,3.1,0.29,48,36.0,70.0,17,8.4,9.6,1.1,3.4,308.0,2017-01-31 15:00,,0.3,15.0,45.0,,,,
臺南,臺南市,66.0,細懸浮微粒,普通,3.4,0.43,50,37.0,38.0,29,11.0,13.0,2.2,2.6,318.0,2017-01-31 15:00,,0.4,22.0,38.0,,,,
美濃,高雄市,59.0,懸浮微粒,普通,3.6,0.52,56,28.0,80.0,nan,10.0,12.0,1.5,0.9,339.0,2017-01-31 15:00,,0.5,nan,67.0,,,,
橋頭,高雄市,98.0,細懸浮微粒,普通,3.4,0.46,50,30.0,63.0,39,11.0,14.0,2.4,2.5,227.0,2017-01-31 15:00,,0.5,34.0,54.0,,,,
仁武,高雄市,80.0,細懸浮微粒,普通,3.4,0.53,53,31.0,89.0,36,17.0,20.0,2.3,1.8,286.0,2017-01-31 15:00,,0.5,27.0,58.0,,,,
鳳山,高雄市,84.0,細懸浮微粒,普通,6.9,0.73,43,23.0,86.0,36,23.0,26.0,2.8,1.2,259.0,2017-01-31 15:00,,0.7,29.0,76.0,,,,
大寮,高雄市,94.0,細懸浮微粒,普通,19.0,0.77,36,23.0,102.0,42,31.0,35.0,3.6,1.2,226.0,2017-01-31 15:00,,0.7,33.0,84.0,,,,
林園,高雄市,52.0,懸浮微粒,普通,12.0,0.42,43,30.0,40.0,12,22.0,25.0,3.2,2.0,233.0,2017-01-31 15:00,,0.6,15.0,57.0,,,,
楠梓,高雄市,73.0,細懸浮微粒,普通,4.0,0.52,53,32.0,87.0,29,13.0,15.0,1.9,2.4,268.0,2017-01-31 15:00,,0.5,25.0,62.0,,,,
左營,高雄市,89.0,細懸浮微粒,普通,3.5,0.4,57,32.0,72.0,37,12.0,12.0,0.6,2.9,304.0,2017-01-31 15:00,,0.5,31.0,56.0,,,,
前金,高雄市,79.0,細懸浮微粒,普通,3.9,0.42,58,33.0,58.0,24,8.9,9.9,1.0,2.3,267.0,2017-01-31 15:00,,0.5,27.0,56.0,,,,
前鎮,高雄市,93.0,細懸浮微粒,普通,8.6,0.43,44,26.0,72.0,34,19.0,21.0,2.3,2.1,291.0,2017-01-31 15:00,,0.6,33.0,65.0,,,,
小港,高雄市,115.0,細懸浮微粒,對敏感族群不良,10.0,0.42,43,25.0,86.0,37,22.0,28.0,5.2,2.4,272.0,2017-01-31 15:00,,0.6,41.0,76.0,,,,
