SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,13.0,,良好,2.5,,5.7,10.0,13.0,3,2.9,4.7,1.8,0.5,213.0,2017-07-14 02:00,,,4.0,14.0,,,,
麥寮,雲林縣,74.0,細懸浮微粒,普通,4.9,0.26,16,26.0,46.0,25,14.0,16.0,1.8,1.6,139.0,2017-07-14 02:00,,0.3,25.0,53.0,,,,
基隆,基隆市,34.0,,良好,2.2,0.34,0.7,8.0,21.0,12.0,18.0,21.0,3.9,0.9,287.0,2017-07-14 04:00,,0.3,11.0,17.0,,,,
汐止,新北市,49.0,,良好,1.8,0.4,2.3,4.0,28.0,15.0,13.0,29.0,15.0,0.5,290.0,2017-07-14 04:00,,0.4,15.0,28.0,,,,
萬里,新北市,44.0,,良好,2.4,0.22,4.6,12.0,17.0,12.0,13.0,14.0,0.8,3.1,220.0,2017-07-14 04:00,,0.2,13.0,20.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,1.4,0.19,8.1,9.0,30.0,16.0,6.7,7.9,1.3,1.6,41.0,2017-07-14 04:00,,0.3,16.0,31.0,,,,
土城,新北市,37.0,,良好,3.3,0.32,1.9,2.0,35.0,12.0,13.0,25.0,12.0,0.7,118.0,2017-07-14 04:00,,0.5,12.0,32.0,,,,
萬里,新北市,49.0,,良好,2.5,0.2,4.5,19.0,17.0,10,14.0,15.0,0.8,3.1,212.0,2017-07-14 02:00,,0.2,15.0,24.0,,,,
新店,新北市,54.0,細懸浮微粒,普通,1.5,0.22,8.9,10.0,29.0,17,8.4,9.5,1.2,2.2,53.0,2017-07-14 02:00,,0.4,17.0,32.0,,,,
土城,新北市,36.0,,良好,4.4,0.4,1.9,2.0,35.0,13,16.0,29.0,14.0,1.0,161.0,2017-07-14 02:00,,0.6,11.0,31.0,,,,
板橋,新北市,31.0,,良好,5.3,0.4,0.8,1.0,37.0,5,18.0,30.0,12.0,1.6,233.0,2017-07-14 02:00,,0.5,9.0,33.0,,,,
新莊,新北市,33.0,,良好,7.7,0.42,0.6,2.0,36.0,11,18.0,25.0,6.4,0.8,243.0,2017-07-14 02:00,,0.5,10.0,30.0,,,,
菜寮,新北市,35.0,,良好,5.1,0.61,0.8,3.0,33.0,12,20.0,40.0,21.0,0.5,15.0,2017-07-14 02:00,,0.5,11.0,24.0,,,,
林口,新北市,,,設備維護,5.0,0.27,,,,,21.0,29.0,7.5,,,2017-07-14 02:00,,0.2,,,,,,
淡水,新北市,23.0,,良好,2.3,0.43,1.8,11.0,27.0,6,16.0,24.0,8.3,,,2017-07-14 02:00,,0.4,7.0,24.0,,,,
士林,臺北市,38.0,,良好,3.3,0.46,1.6,14.0,30.0,13,20.0,26.0,6.2,0.9,217.0,2017-07-14 02:00,,0.4,12.0,30.0,,,,
中山,臺北市,51.0,細懸浮微粒,普通,2.7,0.47,1.6,4.0,15.0,,21.0,29.0,8.1,0.8,181.0,2017-07-14 02:00,,0.7,16.0,28.0,,,,
萬華,臺北市,40.0,,良好,2.3,0.43,4,3.0,26.0,6,14.0,18.0,4.8,0.7,110.0,2017-07-14 02:00,,0.9,12.0,28.0,,,,
古亭,臺北市,32.0,,良好,1.3,0.28,8.8,7.0,16.0,7,8.8,10.0,1.3,1.6,190.0,2017-07-14 02:00,,0.5,10.0,20.0,,,,
松山,臺北市,50.0,,良好,2.1,0.37,3.7,7.0,18.0,4,17.0,21.0,4.0,1.4,226.0,2017-07-14 02:00,,0.5,15.0,22.0,,,,
大同,臺北市,35.0,,良好,5.4,2.39,-,,48.0,7,30.0,87.0,58.0,,,2017-07-14 02:00,,1.7,7.0,38.0,,,,
桃園,桃園市,,,設備維護,,,,,,,,,,,,2017-07-14 02:00,,,,,,,,
大園,桃園市,30.0,,良好,4.8,0.23,4,11.0,28.0,10,15.0,19.0,4.0,1.6,208.0,2017-07-14 02:00,,0.2,9.0,25.0,,,,
觀音,桃園市,35.0,,良好,3.0,0.16,5.4,12.0,32.0,16,14.0,16.0,1.3,1.3,202.0,2017-07-14 02:00,,0.1,11.0,26.0,,,,
平鎮,桃園市,27.0,,良好,2.6,0.15,7.5,7.0,29.0,10,20.0,23.0,2.7,1.8,229.0,2017-07-14 02:00,,0.2,8.0,29.0,,,,
龍潭,桃園市,43.0,,良好,1.5,0.12,13,10.0,47.0,13,8.7,9.7,1.0,1.5,195.0,2017-07-14 02:00,,0.3,13.0,40.0,,,,
湖口,新竹縣,31.0,,良好,2.0,0.2,2.5,10.0,22.0,13,15.0,20.0,5.7,1.6,175.0,2017-07-14 02:00,,0.1,9.0,20.0,,,,
竹東,新竹縣,28.0,,良好,,0.12,5.3,9.0,25.0,9,,,,1.2,127.0,2017-07-14 02:00,,0.2,9.0,24.0,,,,
新竹,新竹市,24.0,,良好,2.1,0.25,5.8,10.0,21.0,8,14.0,16.0,1.2,1.0,164.0,2017-07-14 02:00,,0.3,7.0,16.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,8.0,0.22,3,10.0,46.0,21,20.0,25.0,4.7,1.6,236.0,2017-07-14 02:00,,0.2,16.0,33.0,,,,
苗栗,苗栗縣,33.0,,良好,5.4,0.3,4.8,11.0,33.0,10,17.0,18.0,0.6,1.3,195.0,2017-07-14 02:00,,0.2,10.0,28.0,,,,
三義,苗栗縣,32.0,,良好,2.3,0.16,13,13.0,22.0,12,7.4,7.7,0.4,1.4,200.0,2017-07-14 02:00,,0.2,10.0,21.0,,,,
豐原,臺中市,48.0,,良好,3.1,0.23,15,12.0,22.0,18,6.3,7.5,1.1,1.6,122.0,2017-07-14 02:00,,0.2,15.0,23.0,,,,
沙鹿,臺中市,48.0,,良好,3.4,0.26,33,30.0,44.0,26,11.0,11.0,0.8,1.9,172.0,2017-07-14 02:00,,0.3,15.0,28.0,,,,
大里,臺中市,55.0,細懸浮微粒,普通,1.9,0.26,8.9,15.0,44.0,21,11.0,12.0,0.3,1.2,84.0,2017-07-14 02:00,,0.3,17.0,38.0,,,,
忠明,臺中市,58.0,細懸浮微粒,普通,2.7,0.26,26,20.0,39.0,30,10.0,11.0,0.9,1.5,184.0,2017-07-14 02:00,,0.3,18.0,27.0,,,,
西屯,臺中市,46.0,,良好,3.1,0.27,18,24.0,36.0,11,17.0,18.0,1.1,1.9,179.0,2017-07-14 02:00,,0.3,14.0,33.0,,,,
彰化,彰化縣,71.0,細懸浮微粒,普通,4.8,0.28,24,30.0,48.0,36,7.7,9.9,2.2,3.4,125.0,2017-07-14 02:00,,0.3,24.0,36.0,,,,
線西,彰化縣,75.0,細懸浮微粒,普通,4.0,0.27,21,38.0,59.0,36,14.0,15.0,0.9,2.1,173.0,2017-07-14 02:00,,0.2,25.0,44.0,,,,
二林,彰化縣,80.0,細懸浮微粒,普通,1.0,0.22,12,26.0,40.0,28,14.0,15.0,0.5,1.5,145.0,2017-07-14 02:00,,0.2,27.0,43.0,,,,
南投,南投縣,46.0,,良好,1.7,0.23,13,22.0,40.0,20,9.4,10.0,1.1,0.9,178.0,2017-07-14 02:00,,0.3,14.0,35.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,3.1,0.16,26,31.0,33.0,21,4.9,6.6,1.7,1.0,107.0,2017-07-14 02:00,,0.2,17.0,36.0,,,,
崙背,雲林縣,48.0,,良好,3.1,0.25,20,30.0,41.0,10,11.0,11.0,-0.2,0.6,129.0,2017-07-14 02:00,,0.2,15.0,37.0,,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,1.3,0.18,22,26.0,30.0,12,6.7,7.7,1.0,1.5,95.0,2017-07-14 02:00,,0.3,17.0,36.0,,,,
朴子,嘉義縣,41.0,,良好,1.9,0.15,21,27.0,40.0,9,9.3,9.9,0.6,0.9,104.0,2017-07-14 02:00,,0.2,13.0,38.0,,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,2.6,0.23,15,26.0,38.0,20,10.0,11.0,0.4,2.2,135.0,2017-07-14 02:00,,0.2,25.0,35.0,,,,
嘉義,嘉義市,43.0,,良好,2.9,0.15,17,25.0,32.0,17,2.8,3.0,0.2,1.0,133.0,2017-07-14 02:00,,0.3,13.0,34.0,,,,
新營,臺南市,51.0,細懸浮微粒,普通,4.0,0.15,18,25.0,38.0,14,4.3,5.2,0.8,0.5,88.0,2017-07-14 02:00,,0.2,16.0,38.0,,,,
善化,臺南市,51.0,細懸浮微粒,普通,15.0,0.25,9.6,22.0,37.0,13,14.0,15.0,0.3,1.4,74.0,2017-07-14 02:00,,0.2,16.0,29.0,,,,
安南,臺南市,46.0,,良好,2.2,0.22,12,18.0,39.0,10,14.0,16.0,1.8,2.1,82.0,2017-07-14 02:00,,0.3,14.0,40.0,,,,
臺南,臺南市,20.0,,良好,2.2,0.19,25,22.0,16.0,8,6.8,8.1,1.3,1.7,92.0,2017-07-14 02:00,,0.3,6.0,21.0,,,,
美濃,高雄市,59.0,細懸浮微粒,普通,1.4,0.13,16,24.0,28.0,18,2.7,3.8,1.1,0.7,55.0,2017-07-14 02:00,,0.2,19.0,27.0,,,,
橋頭,高雄市,44.0,,良好,2.7,0.16,9.6,15.0,25.0,16,9.6,12.0,2.5,1.9,83.0,2017-07-14 02:00,,0.2,14.0,25.0,,,,
仁武,高雄市,52.0,懸浮微粒,普通,8.9,0.26,23,18.0,59.0,14,10.0,9.7,-0.4,1.4,85.0,2017-07-14 02:00,,0.3,15.0,57.0,,,,
鳳山,高雄市,34.0,,良好,2.5,0.25,20,18.0,41.0,4,9.9,12.0,1.7,1.2,71.0,2017-07-14 02:00,,0.3,7.0,37.0,,,,
大寮,高雄市,39.0,,良好,1.9,0.17,21,19.0,26.0,16,8.7,11.0,2.5,0.5,247.0,2017-07-14 02:00,,0.2,12.0,26.0,,,,
林園,高雄市,42.0,,良好,3.1,0.18,26,27.0,24.0,19,6.3,7.1,0.8,0.7,54.0,2017-07-14 02:00,,0.1,13.0,18.0,,,,
楠梓,高雄市,44.0,,良好,1.6,0.17,18,18.0,,16,9.2,11.0,1.4,1.1,75.0,2017-07-14 02:00,,0.2,14.0,,,,,
左營,高雄市,41.0,,良好,3.7,0.2,18,15.0,37.0,19,15.0,15.0,0.3,0.9,104.0,2017-07-14 02:00,,0.3,13.0,27.0,,,,
前金,高雄市,34.0,,良好,1.8,0.19,23,13.0,17.0,,7.1,8.2,1.1,1.4,349.0,2017-07-14 02:00,,0.3,7.0,37.0,,,,
前鎮,高雄市,26.0,,良好,1.8,0.24,25,13.0,23.0,11,9.2,10.0,1.3,1.1,154.0,2017-07-14 02:00,,0.3,8.0,22.0,,,,
小港,高雄市,47.0,,良好,3.2,0.2,32,19.0,46.0,18,5.5,7.2,1.7,0.8,71.0,2017-07-14 02:00,,0.2,15.0,34.0,,,,
屏東,屏東縣,44.0,,良好,2.1,0.22,18,22.0,35.0,10,9.1,10.0,1.0,1.6,15.0,2017-07-14 02:00,,0.4,14.0,32.0,,,,
潮州,屏東縣,28.0,,良好,1.0,0.16,7.5,22.0,22.0,13,9.9,12.0,1.8,0.8,99.0,2017-07-14 02:00,,0.2,9.0,25.0,,,,
恆春,屏東縣,32.0,,良好,1.8,0.03,12,15.0,15.0,13,1.3,2.3,1.0,2.8,31.0,2017-07-14 02:00,,0.1,10.0,16.0,,,,
臺東,臺東縣,18.0,,良好,1.0,0.12,6.5,9.0,17.0,3,3.4,5.0,1.6,1.3,302.0,2017-07-14 02:00,,0.3,3.0,19.0,,,,
花蓮,花蓮縣,19.0,,良好,0.9,0.08,7,11.0,15.0,5,,,,1.9,204.0,2017-07-14 02:00,,0.1,6.0,15.0,,,,
陽明,臺北市,29.0,,良好,2.4,0.13,13,29.0,14.0,9,8.9,9.3,0.4,,,2017-07-14 02:00,,0.1,9.0,11.0,,,,
宜蘭,宜蘭縣,22.0,,良好,2.0,0.11,14,13.0,24.0,5,3.7,4.0,0.3,0.9,187.0,2017-07-14 02:00,,0.2,7.0,22.0,,,,
冬山,宜蘭縣,39.0,,良好,2.2,0.21,4.4,12.0,23.0,8,9.5,13.0,3.9,0.8,263.0,2017-07-14 02:00,,0.1,12.0,24.0,,,,
三重,新北市,36.0,,良好,,0.87,-,,33.0,9,,,,,,2017-07-14 02:00,,1.2,11.0,36.0,,,,
中壢,桃園市,36.0,,良好,3.2,0.46,11,5.0,37.0,11,16.0,23.0,7.0,0.7,179.0,2017-07-14 02:00,,0.8,11.0,36.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.0,0.14,15,24.0,37.0,19,3.5,3.4,-0.1,0.8,4.5,2017-07-14 02:00,,0.2,17.0,33.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,1.8,0.32,7.4,6.0,24.0,15,11.0,14.0,3.0,1.3,182.0,2017-07-14 02:00,,0.9,17.0,25.0,,,,
復興,高雄市,29.0,,良好,3.0,0.29,27,14.0,31.0,15,8.5,9.8,1.3,0.7,117.0,2017-07-14 02:00,,0.4,9.0,30.0,,,,
基隆,基隆市,32.0,,良好,3.5,0.34,0.9,9.0,24.0,15,19.0,21.0,2.5,0.7,286.0,2017-07-14 03:00,,0.3,10.0,17.0,,,,
汐止,新北市,50.0,,良好,1.3,0.33,2.8,5.0,25.0,12,16.0,22.0,6.8,0.8,241.0,2017-07-14 03:00,,0.4,15.0,29.0,,,,
萬里,新北市,46.0,,良好,2.2,0.22,3.7,16.0,17.0,11,14.0,15.0,0.7,3.2,204.0,2017-07-14 03:00,,0.2,14.0,23.0,,,,
新店,新北市,53.0,細懸浮微粒,普通,1.4,0.21,8.3,8.0,31.0,16,7.7,8.9,1.2,1.9,56.0,2017-07-14 03:00,,0.4,16.0,31.0,,,,
土城,新北市,37.0,,良好,3.9,0.38,1.9,2.0,35.0,15,14.0,27.0,13.0,1.2,161.0,2017-07-14 03:00,,0.5,11.0,32.0,,,,
板橋,新北市,31.0,,良好,5.7,0.32,1.6,1.0,34.0,11,16.0,25.0,9.0,0.5,301.0,2017-07-14 03:00,,0.5,9.0,33.0,,,,
桃園,桃園市,,,設備維護,,,,,,,,,,,,2017-07-14 03:00,,,,,,,,
麥寮,雲林縣,74.0,細懸浮微粒,普通,2.8,0.23,21,22.0,50.0,23,10.0,12.0,1.9,1.1,126.0,2017-07-14 03:00,,0.3,25.0,52.0,,,,
林口,新北市,,,設備維護,4.2,0.19,,,,,23.0,26.0,3.7,,,2017-07-14 04:00,,0.2,,,,,,
新莊,新北市,32.0,,良好,6.0,0.41,1.2,1.0,32.0,11,17.0,25.0,8.0,0.8,180.0,2017-07-14 03:00,,0.5,10.0,31.0,,,,
菜寮,新北市,37.0,,良好,6.8,0.49,0.8,2.0,34.0,13,19.0,38.0,20.0,0.7,217.0,2017-07-14 03:00,,0.5,11.0,27.0,,,,
林口,新北市,,,設備維護,3.8,0.21,,,,,20.0,25.0,4.8,,,2017-07-14 03:00,,0.2,,,,,,
淡水,新北市,23.0,,良好,2.3,0.41,1.9,8.0,31.0,5,16.0,23.0,6.8,,,2017-07-14 03:00,,0.4,7.0,25.0,,,,
士林,臺北市,40.0,,良好,3.0,0.4,1.6,10.0,27.0,16,17.0,23.0,6.1,0.7,122.0,2017-07-14 03:00,,0.4,12.0,29.0,,,,
中山,臺北市,44.0,,良好,2.2,0.4,3,3.0,24.0,12,17.0,21.0,4.8,0.7,191.0,2017-07-14 03:00,,0.7,14.0,26.0,,,,
萬華,臺北市,36.0,,良好,1.9,0.4,3.7,3.0,26.0,6,13.0,19.0,5.4,0.8,49.0,2017-07-14 03:00,,0.8,11.0,28.0,,,,
古亭,臺北市,30.0,,良好,1.2,0.27,8.4,5.0,13.0,7,7.7,8.6,0.9,1.8,174.0,2017-07-14 03:00,,0.5,9.0,19.0,,,,
松山,臺北市,41.0,,良好,2.0,0.37,3.6,5.0,19.0,3,16.0,25.0,8.5,1.5,203.0,2017-07-14 03:00,,0.5,13.0,22.0,,,,
大同,臺北市,38.0,,良好,3.4,0.93,-,,49.0,11,19.0,37.0,18.0,,,2017-07-14 03:00,,1.6,7.0,41.0,,,,
大園,桃園市,31.0,,良好,4.6,0.21,5.5,10.0,30.0,11,15.0,18.0,3.5,1.8,179.0,2017-07-14 03:00,,0.2,9.0,26.0,,,,
觀音,桃園市,38.0,,良好,3.8,0.19,1.9,10.0,43.0,9,18.0,20.0,2.2,1.8,205.0,2017-07-14 03:00,,0.1,12.0,29.0,,,,
平鎮,桃園市,29.0,,良好,4.1,0.16,9,6.0,26.0,15,17.0,19.0,2.5,1.3,212.0,2017-07-14 03:00,,0.2,9.0,28.0,,,,
龍潭,桃園市,42.0,,良好,3.5,0.19,9.3,9.0,50.0,12,13.0,14.0,1.3,1.6,169.0,2017-07-14 03:00,,0.3,13.0,43.0,,,,
湖口,新竹縣,32.0,,良好,2.0,0.18,3.2,8.0,22.0,10,15.0,20.0,5.0,1.2,169.0,2017-07-14 03:00,,0.2,10.0,20.0,,,,
竹東,新竹縣,26.0,,良好,,0.12,10,8.0,23.0,7,,,,2.1,136.0,2017-07-14 03:00,,0.2,8.0,24.0,,,,
新竹,新竹市,26.0,,良好,3.3,0.24,6.6,9.0,19.0,10,13.0,14.0,0.9,0.8,177.0,2017-07-14 03:00,,0.3,8.0,17.0,,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,7.1,0.23,1.9,8.0,40.0,20,20.0,29.0,8.5,0.8,267.0,2017-07-14 03:00,,0.2,17.0,34.0,,,,
苗栗,苗栗縣,34.0,,良好,3.8,0.28,4.5,10.0,36.0,11,17.0,18.0,1.1,2.1,188.0,2017-07-14 03:00,,0.2,10.0,29.0,,,,
三義,苗栗縣,33.0,,良好,2.4,0.17,16,13.0,26.0,12,6.6,6.7,0.1,1.1,228.0,2017-07-14 03:00,,0.2,10.0,21.0,,,,
豐原,臺中市,48.0,,良好,2.8,0.22,18,13.0,26.0,14,6.0,7.2,1.2,1.4,95.0,2017-07-14 03:00,,0.2,15.0,23.0,,,,
沙鹿,臺中市,57.0,細懸浮微粒,普通,3.6,0.26,25,30.0,48.0,29,12.0,13.0,0.8,1.1,194.0,2017-07-14 03:00,,0.3,18.0,33.0,,,,
大里,臺中市,58.0,細懸浮微粒,普通,2.4,0.23,11,15.0,39.0,23,9.4,9.7,0.3,1.4,109.0,2017-07-14 03:00,,0.3,18.0,38.0,,,,
忠明,臺中市,63.0,細懸浮微粒,普通,2.9,0.26,25,22.0,35.0,27,10.0,11.0,0.7,0.8,162.0,2017-07-14 03:00,,0.3,20.0,29.0,,,,
西屯,臺中市,48.0,,良好,2.8,0.25,18,24.0,34.0,18,15.0,16.0,0.8,1.2,200.0,2017-07-14 03:00,,0.2,15.0,33.0,,,,
彰化,彰化縣,74.0,細懸浮微粒,普通,13.0,0.24,28,30.0,50.0,28,7.7,9.8,2.2,2.5,133.0,2017-07-14 03:00,,0.3,25.0,39.0,,,,
線西,彰化縣,81.0,細懸浮微粒,普通,3.3,0.24,23,37.0,57.0,35,12.0,13.0,0.8,1.3,163.0,2017-07-14 03:00,,0.2,28.0,49.0,,,,
二林,彰化縣,73.0,細懸浮微粒,普通,1.0,0.2,11,24.0,46.0,15,13.0,14.0,0.4,1.8,100.0,2017-07-14 03:00,,0.2,24.0,42.0,,,,
南投,南投縣,53.0,細懸浮微粒,普通,1.5,0.21,14,20.0,35.0,23,6.6,9.4,2.8,0.6,103.0,2017-07-14 03:00,,0.3,16.0,35.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,1.9,0.14,22,28.0,27.0,23,3.9,5.8,1.9,1.3,115.0,2017-07-14 03:00,,0.2,18.0,34.0,,,,
崙背,雲林縣,45.0,,良好,3.2,0.27,16,26.0,36.0,11,11.0,11.0,-0.1,1.1,98.0,2017-07-14 03:00,,0.2,14.0,37.0,,,,
新港,嘉義縣,53.0,細懸浮微粒,普通,1.8,0.22,16,23.0,33.0,15,8.8,9.5,0.7,2.1,99.0,2017-07-14 03:00,,0.3,16.0,34.0,,,,
朴子,嘉義縣,44.0,,良好,1.9,0.14,22,24.0,38.0,18,7.2,7.2,0.1,1.2,89.0,2017-07-14 03:00,,0.2,14.0,38.0,,,,
臺西,雲林縣,70.0,細懸浮微粒,普通,2.9,0.18,16,21.0,39.0,22,11.0,12.0,1.0,1.9,126.0,2017-07-14 03:00,,0.3,23.0,36.0,,,,
嘉義,嘉義市,47.0,,良好,2.9,0.14,17,22.0,35.0,11,2.3,2.6,0.3,1.3,99.0,2017-07-14 03:00,,0.3,14.0,34.0,,,,
新營,臺南市,46.0,,良好,1.7,0.14,16,22.0,36.0,10,3.8,4.7,0.8,1.1,93.0,2017-07-14 03:00,,0.2,14.0,38.0,,,,
善化,臺南市,48.0,,良好,8.1,0.18,15,20.0,29.0,10,6.5,6.4,-0.1,2.1,74.0,2017-07-14 03:00,,0.2,15.0,30.0,,,,
安南,臺南市,47.0,,良好,3.2,0.17,18,16.0,28.0,16,8.5,9.9,1.4,1.8,88.0,2017-07-14 03:00,,0.3,15.0,38.0,,,,
臺南,臺南市,21.0,,良好,2.6,0.18,24,19.0,24.0,9,6.8,7.8,1.0,2.1,86.0,2017-07-14 03:00,,0.3,7.0,21.0,,,,
美濃,高雄市,59.0,細懸浮微粒,普通,1.3,0.12,15,21.0,31.0,19,1.9,2.6,0.7,0.9,41.0,2017-07-14 03:00,,0.2,19.0,28.0,,,,
橋頭,高雄市,45.0,,良好,2.2,0.15,9.2,14.0,29.0,14,12.0,13.0,1.4,2.3,67.0,2017-07-14 03:00,,0.2,14.0,26.0,,,,
仁武,高雄市,50.0,,良好,7.3,0.24,22,19.0,32.0,14,9.0,8.7,-0.3,1.8,94.0,2017-07-14 03:00,,0.3,15.0,54.0,,,,
鳳山,高雄市,35.0,,良好,2.0,0.23,19,19.0,39.0,10,8.3,9.9,1.6,1.1,81.0,2017-07-14 03:00,,0.3,7.0,38.0,,,,
大寮,高雄市,44.0,,良好,3.1,0.21,14,19.0,31.0,22,11.0,13.0,1.5,0.8,315.0,2017-07-14 03:00,,0.2,14.0,27.0,,,,
林園,高雄市,42.0,,良好,3.0,0.17,21,28.0,24.0,18,6.6,7.3,0.7,2.0,30.0,2017-07-14 03:00,,0.2,13.0,19.0,,,,
楠梓,高雄市,46.0,,良好,1.6,0.17,18,18.0,36.0,17,11.0,12.0,1.8,1.3,83.0,2017-07-14 03:00,,0.2,14.0,,,,,
左營,高雄市,43.0,,良好,3.2,0.22,24,16.0,34.0,13,12.0,13.0,0.4,0.9,4.8,2017-07-14 03:00,,0.3,13.0,29.0,,,,
前金,高雄市,32.0,,良好,1.8,0.18,33,16.0,21.0,14,6.5,7.4,1.0,1.3,335.0,2017-07-14 03:00,,0.3,9.0,35.0,,,,
前鎮,高雄市,32.0,,良好,1.6,0.26,26,15.0,26.0,19,8.9,10.0,1.1,1.0,150.0,2017-07-14 03:00,,0.4,10.0,23.0,,,,
小港,高雄市,49.0,,良好,3.9,0.23,25,21.0,32.0,16,7.2,9.4,2.2,1.0,48.0,2017-07-14 03:00,,0.2,15.0,35.0,,,,
屏東,屏東縣,41.0,,良好,2.0,0.21,15,21.0,29.0,10,8.7,9.8,1.1,1.8,26.0,2017-07-14 03:00,,0.4,13.0,31.0,,,,
潮州,屏東縣,27.0,,良好,1.0,0.14,7.8,19.0,26.0,7,6.7,8.7,2.0,1.0,51.0,2017-07-14 03:00,,0.2,8.0,24.0,,,,
恆春,屏東縣,33.0,,良好,1.6,0.03,12,14.0,12.0,10,1.4,2.8,1.4,3.9,27.0,2017-07-14 03:00,,0.1,10.0,15.0,,,,
臺東,臺東縣,18.0,,良好,1.0,0.1,6.2,7.0,18.0,2,2.6,4.0,1.4,1.3,300.0,2017-07-14 03:00,,0.2,3.0,19.0,,,,
花蓮,花蓮縣,16.0,,良好,0.9,0.08,7.6,10.0,15.0,ND,,,,1.9,224.0,2017-07-14 03:00,,0.1,5.0,15.0,,,,
陽明,臺北市,27.0,,良好,1.8,0.08,16,26.0,6.0,4,5.5,5.8,0.3,,,2017-07-14 03:00,,0.1,8.0,11.0,,,,
宜蘭,宜蘭縣,22.0,,良好,4.5,0.13,12,13.0,23.0,7,5.2,5.4,0.2,0.5,290.0,2017-07-14 03:00,,0.2,7.0,22.0,,,,
冬山,宜蘭縣,36.0,,良好,1.6,0.21,4.2,10.0,29.0,7,10.0,13.0,3.3,0.8,233.0,2017-07-14 03:00,,0.1,11.0,25.0,,,,
三重,新北市,31.0,,良好,3.7,0.74,-,,28.0,7,22.0,63.0,41.0,,,2017-07-14 03:00,,1.1,9.0,34.0,,,,
中壢,桃園市,33.0,,良好,3.9,0.33,8.6,5.0,34.0,9,17.0,20.0,3.1,0.8,200.0,2017-07-14 03:00,,0.8,10.0,36.0,,,,
竹山,南投縣,54.0,細懸浮微粒,普通,2.0,0.14,12,21.0,34.0,15,3.4,3.5,0.1,1.0,252.0,2017-07-14 03:00,,0.2,17.0,33.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,1.8,0.31,6.9,6.0,22.0,17,11.0,13.0,2.3,1.6,189.0,2017-07-14 03:00,,0.7,16.0,24.0,,,,
復興,高雄市,34.0,,良好,3.2,0.3,28,16.0,31.0,18,9.3,10.0,0.7,0.7,132.0,2017-07-14 03:00,,0.4,10.0,28.0,,,,
埔里,南投縣,48.0,,良好,2.0,0.26,6.9,13.0,28.0,13,9.9,10.0,0.4,1.1,117.0,2017-07-14 03:00,,0.3,15.0,26.0,,,,
馬祖,連江縣,19.0,,良好,3.6,0.08,15,13.0,18.0,6,4.9,5.4,0.5,2.4,202.0,2017-07-14 03:00,,0.1,3.0,21.0,,,,
金門,金門縣,27.0,,良好,4.1,0.09,13,22.0,15.0,6,9.8,11.0,1.3,1.4,234.0,2017-07-14 03:00,,0.1,8.0,16.0,,,,
馬公,澎湖縣,33.0,,良好,1.1,0.06,16,36.0,7.0,6,3.7,5.2,1.6,0.9,191.0,2017-07-14 03:00,,0.1,10.0,12.0,,,,
關山,臺東縣,14.0,,良好,2.4,,6,9.0,12.0,5,2.9,4.9,2.0,0.5,256.0,2017-07-14 03:00,,,4.0,14.0,,,,
基隆,基隆市,47.0,,良好,3.3,0.15,51,29.0,26.0,15,6.4,6.8,0.4,2.2,223.0,2017-07-14 13:00,,0.3,15.0,24.0,,,,
汐止,新北市,47.0,,良好,13.0,0.19,51,28.0,21.0,14,13.0,16.0,3.5,1.9,40.0,2017-07-14 13:00,,0.4,15.0,27.0,,,,
萬里,新北市,52.0,細懸浮微粒,普通,5.0,0.18,51,30.0,32.0,17,7.3,8.1,0.8,2.4,17.0,2017-07-14 13:00,,0.2,16.0,25.0,,,,
新店,新北市,61.0,細懸浮微粒,普通,3.3,0.28,69,32.0,30.0,23,11.0,12.0,1.8,3.4,94.0,2017-07-14 13:00,,0.3,19.0,34.0,,,,
大園,桃園市,30.0,,良好,5.2,0.22,5.7,9.0,30.0,8.0,15.0,17.0,2.8,1.5,181.0,2017-07-14 04:00,,0.2,9.0,26.0,,,,
花蓮,花蓮縣,16.0,,良好,1.0,0.09,8.3,9.0,15.0,4.0,,,,2.0,237.0,2017-07-14 04:00,,0.1,5.0,15.0,,,,
埔里,南投縣,47.0,,良好,2.8,0.25,4.2,10.0,31.0,12.0,9.8,10.0,0.6,0.8,74.0,2017-07-14 04:00,,0.3,14.0,27.0,,,,
馬祖,連江縣,19.0,,良好,3.6,0.09,14,13.0,23.0,4.0,5.5,6.2,0.7,3.3,198.0,2017-07-14 04:00,,0.1,3.0,21.0,,,,
金門,金門縣,26.0,,良好,2.5,0.08,15,21.0,15.0,8.0,7.1,7.8,0.7,0.5,231.0,2017-07-14 04:00,,0.1,8.0,16.0,,,,
