SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
鳳山,高雄市,16.0,,良好,5.0,0.23,14,17.0,31.0,4,8.7,16.0,7.5,2.9,224.0,2017-07-02 14:00,,0.5,,,,,,
冬山,宜蘭縣,21.0,,良好,1.1,0.11,18,15.0,14.0,6,5.2,9.4,4.3,5.1,123.0,2017-07-02 14:00,,0.2,6.0,23.0,,,,
三重,新北市,37.0,,良好,3.1,0.61,-,,47.0,ND,24.0,61.0,37.0,,,2017-07-02 14:00,,1.0,11.0,40.0,,,,
中壢,桃園市,40.0,,良好,2.4,0.37,37,24.0,30.0,16,15.0,23.0,8.6,1.7,63.0,2017-07-02 14:00,,1.0,12.0,32.0,,,,
竹山,南投縣,29.0,,良好,1.9,0.16,40,27.0,16.0,12,2.9,5.5,2.6,2.1,220.0,2017-07-02 14:00,,0.2,9.0,20.0,,,,
永和,新北市,41.0,,良好,3.2,0.73,36,28.0,28.0,15,18.0,26.0,8.1,1.6,260.0,2017-07-02 14:00,,0.8,13.0,23.0,,,,
復興,高雄市,21.0,,良好,2.0,0.11,18,16.0,23.0,9,1.8,3.8,2.0,1.6,233.0,2017-07-02 14:00,,0.3,7.0,20.0,,,,
埔里,南投縣,22.0,,良好,0.9,0.14,37,21.0,15.0,4,3.3,4.4,1.2,2.7,261.0,2017-07-02 14:00,,0.2,7.0,15.0,,,,
萬里,新北市,31.0,,良好,7.2,0.11,20,19.0,12.0,12,4.9,7.4,2.5,5.0,72.0,2017-07-02 14:00,,0.2,10.0,16.0,,,,
新店,新北市,39.0,,良好,3.2,0.29,54,36.0,29.0,16,10.0,12.0,1.5,1.5,21.0,2017-07-02 14:00,,0.3,12.0,30.0,,,,
土城,新北市,35.0,,良好,4.2,0.19,53,38.0,25.0,14,5.5,6.5,1.0,3.1,327.0,2017-07-02 14:00,,0.3,10.0,24.0,,,,
新莊,新北市,33.0,,良好,4.6,0.13,42,33.0,29.0,10,15.0,26.0,12.0,3.0,27.0,2017-07-02 14:00,,0.3,10.0,26.0,,,,
菜寮,新北市,37.0,,良好,1.7,0.18,40,36.0,22.0,15,5.9,8.2,2.3,4.2,2.2,2017-07-02 14:00,,0.3,11.0,24.0,,,,
林口,新北市,31.0,,良好,2.2,0.13,54,34.0,21.0,11,2.5,4.1,1.6,3.5,311.0,2017-07-02 14:00,,0.2,10.0,21.0,,,,
淡水,新北市,25.0,,良好,3.4,0.16,32,27.0,19.0,6,3.9,5.2,1.3,,,2017-07-02 14:00,,0.3,8.0,24.0,,,,
士林,臺北市,40.0,,良好,2.1,0.13,32,36.0,23.0,13,3.8,4.5,0.6,4.2,310.0,2017-07-02 14:00,,0.3,12.0,24.0,,,,
中山,臺北市,38.0,,良好,1.8,0.32,33,31.0,43.0,15,11.0,15.0,4.0,2.8,314.0,2017-07-02 14:00,,0.5,12.0,32.0,,,,
古亭,臺北市,33.0,,良好,2.4,0.25,46,36.0,17.0,10,9.7,12.0,1.9,2.4,344.0,2017-07-02 14:00,,0.3,9.0,16.0,,,,
松山,臺北市,40.0,,良好,2.5,0.27,39,32.0,19.0,15,10.0,13.0,2.4,2.0,275.0,2017-07-02 14:00,,0.3,12.0,20.0,,,,
大同,臺北市,36.0,,良好,2.3,0.36,-,,39.0,9,9.0,15.0,6.2,,,2017-07-02 14:00,,1.0,5.0,39.0,,,,
桃園,桃園市,31.0,,良好,3.6,0.22,54,33.0,29.0,11,7.8,9.2,1.4,1.7,223.0,2017-07-02 14:00,,0.3,9.0,28.0,,,,
大園,桃園市,38.0,,良好,4.1,0.15,48,36.0,27.0,8,5.2,5.4,0.2,4.3,320.0,2017-07-02 14:00,,0.2,12.0,28.0,,,,
觀音,桃園市,33.0,,良好,1.2,0.12,43,30.0,30.0,8,3.3,3.1,-0.1,2.7,312.0,2017-07-02 14:00,,0.2,10.0,31.0,,,,
平鎮,桃園市,33.0,,良好,2.3,0.2,43,36.0,32.0,6,11.0,14.0,2.8,2.3,316.0,2017-07-02 14:00,,0.3,8.0,30.0,,,,
龍潭,桃園市,34.0,,良好,3.3,0.3,50,34.0,28.0,12,7.1,8.2,1.1,2.6,342.0,2017-07-02 14:00,,0.3,11.0,27.0,,,,
湖口,新竹縣,28.0,,良好,1.5,0.14,41,30.0,22.0,12,2.3,3.9,1.6,3.6,285.0,2017-07-02 14:00,,0.2,7.0,20.0,,,,
竹東,新竹縣,31.0,,良好,0.9,0.16,46,28.0,16.0,13,5.4,6.1,0.7,1.8,245.0,2017-07-02 14:00,,0.2,10.0,19.0,,,,
新竹,新竹市,29.0,,良好,2.0,0.14,38,31.0,19.0,6,,,,3.0,298.0,2017-07-02 14:00,,0.2,4.0,19.0,,,,
頭份,苗栗縣,28.0,,良好,1.5,0.11,40,30.0,21.0,6,2.7,3.0,0.3,3.1,293.0,2017-07-02 14:00,,0.2,6.0,19.0,,,,
苗栗,苗栗縣,26.0,,良好,2.6,0.17,42,28.0,28.0,8,4.9,6.8,2.0,2.7,261.0,2017-07-02 14:00,,0.2,7.0,24.0,,,,
三義,苗栗縣,30.0,,良好,2.4,0.12,49,32.0,23.0,9,3.4,4.2,0.7,2.8,266.0,2017-07-02 14:00,,0.1,4.0,18.0,,,,
豐原,臺中市,28.0,,良好,3.1,0.26,45,30.0,19.0,4,8.1,9.8,1.7,1.7,59.0,2017-07-02 14:00,,0.2,7.0,16.0,,,,
沙鹿,臺中市,40.0,,良好,9.9,0.32,22,26.0,18.0,15,13.0,24.0,11.0,4.0,249.0,2017-07-02 14:00,,0.2,12.0,21.0,,,,
大里,臺中市,29.0,,良好,2.2,0.12,46,28.0,13.0,5,5.3,6.6,1.2,3.8,282.0,2017-07-02 14:00,,0.2,9.0,16.0,,,,
忠明,臺中市,30.0,,良好,2.0,0.2,39,30.0,25.0,18,5.6,7.0,1.3,2.6,269.0,2017-07-02 14:00,,0.3,9.0,19.0,,,,
西屯,臺中市,29.0,,良好,3.4,0.13,39,31.0,28.0,2,4.4,5.8,1.4,3.5,284.0,2017-07-02 14:00,,0.2,7.0,20.0,,,,
彰化,彰化縣,25.0,,良好,2.2,0.12,33,27.0,16.0,,2.2,5.3,3.2,3.3,277.0,2017-07-02 14:00,,0.2,5.0,20.0,,,,
線西,彰化縣,40.0,,良好,2.1,0.11,32,27.0,25.0,15,1.9,3.0,1.1,3.2,259.0,2017-07-02 14:00,,0.2,12.0,21.0,,,,
二林,彰化縣,34.0,,良好,2.5,0.08,34,25.0,19.0,,4.1,5.0,0.9,5.5,270.0,2017-07-02 14:00,,0.1,11.0,24.0,,,,
南投,南投縣,23.0,,良好,0.7,0.19,37,25.0,32.0,6,5.2,6.8,1.7,2.3,306.0,2017-07-02 14:00,,0.2,7.0,25.0,,,,
斗六,雲林縣,28.0,,良好,1.7,0.15,26,28.0,14.0,4,4.0,6.0,2.0,2.4,247.0,2017-07-02 14:00,,0.2,9.0,22.0,,,,
崙背,雲林縣,35.0,,良好,2.1,0.07,26,22.0,15.0,12,2.4,3.6,1.2,4.1,232.0,2017-07-02 14:00,,0.1,11.0,26.0,,,,
新港,嘉義縣,26.0,,良好,2.5,0.06,25,21.0,20.0,4,0.9,2.7,1.8,4.4,238.0,2017-07-02 14:00,,0.1,5.0,28.0,,,,
朴子,嘉義縣,31.0,,良好,1.9,0.08,28,22.0,21.0,6,3.0,6.0,3.1,3.5,263.0,2017-07-02 14:00,,0.1,9.0,29.0,,,,
臺西,雲林縣,43.0,,良好,3.2,0.13,25,22.0,25.0,7,6.2,10.0,3.9,5.5,258.0,2017-07-02 14:00,,0.2,13.0,32.0,,,,
嘉義,嘉義市,27.0,,良好,2.0,0.06,22,25.0,18.0,14,2.9,3.3,0.4,1.3,54.0,2017-07-02 14:00,,0.2,8.0,25.0,,,,
新營,臺南市,29.0,,良好,2.0,0.13,20,19.0,21.0,6,3.0,4.7,1.8,2.3,239.0,2017-07-02 14:00,,0.2,9.0,22.0,,,,
善化,臺南市,18.0,,良好,0.7,0.1,21,19.0,19.0,5,4.7,6.1,1.4,1.1,125.0,2017-07-02 14:00,,0.1,5.0,17.0,,,,
安南,臺南市,18.0,,良好,1.7,0.07,21,18.0,14.0,2,2.5,3.7,1.2,5.1,244.0,2017-07-02 14:00,,0.1,6.0,17.0,,,,
臺南,臺南市,19.0,,良好,1.0,0.1,20,19.0,27.0,6,2.3,3.6,1.3,4.4,223.0,2017-07-02 14:00,,0.1,4.0,20.0,,,,
美濃,高雄市,56.0,細懸浮微粒,普通,1.8,0.24,55,35.0,24.0,21,4.4,5.0,0.6,1.3,313.0,2017-07-02 14:00,,0.2,18.0,19.0,,,,
橋頭,高雄市,33.0,,良好,2.0,0.07,20,20.0,17.0,6,1.9,3.1,1.2,6.6,232.0,2017-07-02 14:00,,0.2,10.0,20.0,,,,
仁武,高雄市,32.0,,良好,3.4,0.13,25,22.0,28.0,10,3.2,5.9,2.7,4.6,199.0,2017-07-02 14:00,,0.3,10.0,28.0,,,,
大寮,高雄市,28.0,,良好,2.2,0.12,21,20.0,49.0,ND,2.5,4.3,1.8,4.2,214.0,2017-07-02 14:00,,0.1,4.0,30.0,,,,
林園,高雄市,20.0,,良好,2.0,0.03,19,19.0,11.0,6,1.3,2.6,1.3,5.6,191.0,2017-07-02 14:00,,0.1,6.0,12.0,,,,
楠梓,高雄市,32.0,,良好,2.7,0.13,21,19.0,27.0,15,3.6,9.8,6.3,3.9,230.0,2017-07-02 14:00,,0.3,10.0,26.0,,,,
左營,高雄市,20.0,,良好,1.9,0.11,18,16.0,21.0,9,4.1,5.5,1.5,5.0,222.0,2017-07-02 14:00,,0.2,6.0,22.0,,,,
前金,高雄市,20.0,,良好,4.1,0.09,16,16.0,34.0,4,3.9,7.0,3.0,5.8,211.0,2017-07-02 14:00,,0.1,3.0,22.0,,,,
前鎮,高雄市,17.0,,良好,1.6,0.13,16,15.0,19.0,3,2.6,4.4,1.8,3.6,159.0,2017-07-02 14:00,,0.2,2.0,18.0,,,,
小港,高雄市,23.0,,良好,8.9,0.08,16,15.0,34.0,10,4.3,11.0,6.6,5.0,187.0,2017-07-02 14:00,,0.1,5.0,25.0,,,,
屏東,屏東縣,32.0,,良好,1.9,0.14,23,24.0,63.0,14,5.0,7.2,2.2,5.3,202.0,2017-07-02 14:00,,0.2,10.0,35.0,,,,
潮州,屏東縣,40.0,,良好,0.9,0.08,22,22.0,24.0,13,1.6,2.8,1.2,3.8,218.0,2017-07-02 14:00,,0.1,12.0,22.0,,,,
恆春,屏東縣,21.0,,良好,1.7,0.05,19,18.0,14.0,10,1.3,1.5,0.2,3.9,88.0,2017-07-02 14:00,,0.1,6.0,15.0,,,,
臺東,臺東縣,13.0,,良好,1.4,0.17,20,14.0,11.0,6,2.8,5.4,2.6,2.6,119.0,2017-07-02 14:00,,0.2,2.0,11.0,,,,
花蓮,花蓮縣,16.0,,良好,1.7,0.07,20,16.0,10.0,4,1.2,3.6,2.4,2.9,130.0,2017-07-02 14:00,,0.1,5.0,10.0,,,,
陽明,臺北市,31.0,,良好,2.6,0.08,31,26.0,10.0,2,2.4,2.8,0.5,,,2017-07-02 14:00,,0.1,9.0,13.0,,,,
宜蘭,宜蘭縣,21.0,,良好,1.2,0.11,22,21.0,19.0,5,1.7,2.7,1.1,4.4,123.0,2017-07-02 14:00,,0.2,5.0,23.0,,,,
馬祖,連江縣,24.0,,良好,3.3,0.07,32,26.0,25.0,3,1.9,2.8,0.9,3.7,189.0,2017-07-02 14:00,,0.1,3.0,22.0,,,,
金門,金門縣,23.0,,良好,2.6,0.07,22,19.0,11.0,8,2.4,4.2,1.8,4.1,178.0,2017-07-02 14:00,,0.1,7.0,15.0,,,,
馬公,澎湖縣,27.0,,良好,0.9,0.07,28,22.0,10.0,8,1.9,2.5,0.6,2.6,257.0,2017-07-02 14:00,,0.1,8.0,13.0,,,,
關山,臺東縣,24.0,,良好,4.3,,17,14.0,15.0,6,1.5,2.7,1.2,2.5,178.0,2017-07-02 14:00,,,7.0,21.0,,,,
麥寮,雲林縣,41.0,,良好,1.9,0.07,25,22.0,22.0,12,1.4,3.0,1.6,5.1,235.0,2017-07-02 14:00,,0.1,13.0,28.0,,,,
基隆,基隆市,17.0,,良好,1.1,0.09,17,17.0,16.0,5,2.3,4.4,2.1,2.8,128.0,2017-07-02 15:00,,0.1,5.0,17.0,,,,
汐止,新北市,33.0,,良好,2.0,0.23,41,33.0,17.0,12,7.7,10.0,2.6,2.0,229.0,2017-07-02 15:00,,0.3,10.0,16.0,,,,
萬里,新北市,29.0,,良好,4.0,0.12,22,20.0,14.0,10,4.9,6.8,2.0,2.8,318.0,2017-07-02 15:00,,0.2,9.0,15.0,,,,
林口,新北市,35.0,,良好,3.0,0.13,48,38.0,22.0,10,3.1,4.6,1.5,3.4,332.0,2017-07-02 15:00,,0.2,10.0,21.0,,,,
淡水,新北市,28.0,,良好,3.3,0.15,36,30.0,14.0,4,3.6,4.9,1.2,,,2017-07-02 15:00,,0.2,7.0,22.0,,,,
士林,臺北市,38.0,,良好,2.0,0.12,30,39.0,19.0,12,3.4,4.2,0.8,4.7,305.0,2017-07-02 15:00,,0.3,12.0,22.0,,,,
中山,臺北市,39.0,,良好,1.9,0.41,34,35.0,39.0,14,13.0,19.0,6.0,3.7,333.0,2017-07-02 15:00,,0.5,12.0,34.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 15:00,,,,,,,,
古亭,臺北市,37.0,,良好,1.9,0.2,42,40.0,18.0,11,7.7,10.0,2.5,2.1,310.0,2017-07-02 15:00,,0.3,9.0,17.0,,,,
松山,臺北市,43.0,,良好,2.3,0.28,33,35.0,18.0,16,11.0,15.0,3.2,2.4,268.0,2017-07-02 15:00,,0.3,13.0,20.0,,,,
大同,臺北市,36.0,,良好,2.4,0.46,-,,44.0,4,9.5,15.0,5.7,,,2017-07-02 15:00,,0.9,5.0,39.0,,,,
新店,新北市,42.0,,良好,2.1,0.42,42,40.0,25.0,17,16.0,19.0,2.6,1.3,170.0,2017-07-02 15:00,,0.3,13.0,29.0,,,,
土城,新北市,41.0,,良好,3.9,0.22,52,44.0,20.0,14,7.0,8.1,1.1,2.3,333.0,2017-07-02 15:00,,0.3,11.0,24.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-02 15:00,,,,,,,,
新莊,新北市,35.0,,良好,4.1,0.12,48,38.0,29.0,6,9.2,14.0,4.9,5.1,18.0,2017-07-02 15:00,,0.3,10.0,27.0,,,,
菜寮,新北市,37.0,,良好,1.6,0.16,44,40.0,22.0,13,4.7,6.4,1.7,4.1,300.0,2017-07-02 15:00,,0.3,11.0,23.0,,,,
關山,臺東縣,24.0,,良好,3.8,,18,15.0,17.0,7,2.5,3.6,1.0,3.1,231.0,2017-07-02 15:00,,,7.0,21.0,,,,
麥寮,雲林縣,39.0,,良好,1.7,0.07,24,24.0,22.0,12,1.3,2.6,1.4,4.5,237.0,2017-07-02 15:00,,0.1,12.0,27.0,,,,
基隆,基隆市,16.0,,良好,1.1,0.15,13,17.0,,ND,3.6,6.0,2.5,2.0,115.0,2017-07-02 17:00,,0.1,5.0,15.0,,,,
汐止,新北市,38.0,,良好,1.8,0.36,33,37.0,19.0,13,12.0,14.0,2.9,1.9,183.0,2017-07-02 17:00,,0.3,12.0,17.0,,,,
萬里,新北市,36.0,,良好,4.1,0.14,31,24.0,25.0,14,4.5,5.1,0.5,1.4,95.0,2017-07-02 17:00,,0.1,11.0,17.0,,,,
新店,新北市,46.0,,良好,2.4,0.34,39,45.0,25.0,16,13.0,15.0,2.3,1.5,220.0,2017-07-02 17:00,,0.3,14.0,27.0,,,,
土城,新北市,45.0,,良好,3.2,0.23,40,49.0,21.0,8,8.6,9.6,1.0,3.2,220.0,2017-07-02 17:00,,0.2,11.0,23.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-02 17:00,,,,,,,,
新莊,新北市,40.0,,良好,2.7,0.14,37,43.0,21.0,7,6.9,8.4,1.5,1.2,289.0,2017-07-02 17:00,,0.2,8.0,26.0,,,,
淡水,新北市,32.0,,良好,2.8,0.16,35,35.0,18.0,5,5.5,6.3,0.9,,,2017-07-02 17:00,,0.2,6.0,19.0,,,,
士林,臺北市,38.0,,良好,1.9,0.17,35,41.0,20.0,8,6.6,7.2,0.6,3.3,312.0,2017-07-02 17:00,,0.2,10.0,23.0,,,,
中山,臺北市,44.0,,良好,1.8,0.5,29,38.0,25.0,16,17.0,23.0,5.9,2.4,340.0,2017-07-02 17:00,,0.5,14.0,30.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 17:00,,,,,,,,
古亭,臺北市,42.0,,良好,2.4,0.28,34,45.0,15.0,18,12.0,15.0,2.6,1.5,279.0,2017-07-02 17:00,,0.3,11.0,18.0,,,,
松山,臺北市,38.0,,良好,2.3,0.41,28,38.0,6.0,11,18.0,26.0,7.4,2.4,210.0,2017-07-02 17:00,,0.3,12.0,15.0,,,,
大同,臺北市,38.0,,良好,2.3,0.72,-,,42.0,ND,13.0,21.0,8.0,,,2017-07-02 17:00,,0.7,4.0,41.0,,,,
桃園,桃園市,39.0,,良好,2.8,0.26,32,42.0,26.0,3,9.9,11.0,1.0,1.1,189.0,2017-07-02 17:00,,0.3,9.0,27.0,,,,
大園,桃園市,42.0,,良好,3.5,0.13,39,45.0,37.0,12,7.6,8.0,0.4,2.1,336.0,2017-07-02 17:00,,0.2,10.0,31.0,,,,
觀音,桃園市,36.0,,良好,1.6,0.14,38,39.0,30.0,9,5.2,5.5,0.4,0.7,56.0,2017-07-02 17:00,,0.1,11.0,32.0,,,,
平鎮,桃園市,38.0,,良好,1.6,0.27,27,41.0,29.0,12,13.0,15.0,1.9,1.8,202.0,2017-07-02 17:00,,0.2,9.0,28.0,,,,
桃園,桃園市,35.0,,良好,2.8,0.2,47,38.0,28.0,8,7.5,9.0,1.5,2.1,40.0,2017-07-02 15:00,,0.3,9.0,28.0,,,,
大園,桃園市,38.0,,良好,3.2,0.16,47,41.0,25.0,7,5.4,5.8,0.4,4.9,347.0,2017-07-02 15:00,,0.2,11.0,28.0,,,,
觀音,桃園市,34.0,,良好,1.6,0.13,44,34.0,33.0,11,4.3,4.3,0.0,2.8,333.0,2017-07-02 15:00,,0.2,11.0,32.0,,,,
平鎮,桃園市,36.0,,良好,1.8,0.19,35,39.0,29.0,8,14.0,16.0,2.2,2.3,348.0,2017-07-02 15:00,,0.3,7.0,29.0,,,,
龍潭,桃園市,35.0,,良好,2.5,0.28,42,38.0,34.0,4,9.3,10.0,1.1,2.2,261.0,2017-07-02 15:00,,0.3,10.0,28.0,,,,
湖口,新竹縣,31.0,,良好,1.6,0.11,38,34.0,21.0,14,1.5,3.2,1.7,2.4,306.0,2017-07-02 15:00,,0.2,8.0,21.0,,,,
竹東,新竹縣,35.0,,良好,0.0,0.11,34,32.0,16.0,14,4.0,4.4,0.4,3.5,165.0,2017-07-02 15:00,,0.1,11.0,19.0,,,,
新竹,新竹市,31.0,,良好,1.7,0.14,37,34.0,15.0,6,,,,2.3,271.0,2017-07-02 15:00,,0.2,4.0,18.0,,,,
頭份,苗栗縣,31.0,,良好,1.3,0.12,36,34.0,18.0,5,2.9,3.1,0.2,2.4,296.0,2017-07-02 15:00,,0.2,6.0,20.0,,,,
苗栗,苗栗縣,29.0,,良好,1.3,0.17,35,31.0,24.0,14,4.6,6.3,1.8,1.5,66.0,2017-07-02 15:00,,0.2,8.0,25.0,,,,
三義,苗栗縣,32.0,,良好,2.3,0.1,34,35.0,18.0,9,3.4,4.4,1.0,2.6,252.0,2017-07-02 15:00,,0.1,5.0,18.0,,,,
豐原,臺中市,30.0,,良好,3.9,0.25,27,32.0,27.0,11,11.0,13.0,2.0,3.8,256.0,2017-07-02 15:00,,0.2,7.0,19.0,,,,
沙鹿,臺中市,40.0,,良好,16.0,0.45,10,26.0,23.0,8,21.0,43.0,22.0,3.4,234.0,2017-07-02 15:00,,0.2,12.0,22.0,,,,
大里,臺中市,30.0,,良好,1.9,0.1,34,32.0,23.0,8,5.1,6.9,1.8,3.6,275.0,2017-07-02 15:00,,0.2,8.0,16.0,,,,
忠明,臺中市,33.0,,良好,1.8,0.19,29,33.0,17.0,12,6.7,8.0,1.3,2.3,249.0,2017-07-02 15:00,,0.3,10.0,19.0,,,,
西屯,臺中市,31.0,,良好,3.5,0.14,31,34.0,13.0,4,4.6,6.1,1.5,2.5,260.0,2017-07-02 15:00,,0.2,6.0,19.0,,,,
彰化,彰化縣,27.0,,良好,2.2,0.12,24,29.0,15.0,11,2.7,5.9,3.2,2.2,280.0,2017-07-02 15:00,,0.2,7.0,19.0,,,,
線西,彰化縣,40.0,,良好,1.9,0.11,27,29.0,17.0,9,1.8,2.7,0.9,3.6,250.0,2017-07-02 15:00,,0.2,12.0,21.0,,,,
二林,彰化縣,32.0,,良好,2.1,0.07,25,28.0,12.0,7,3.3,4.2,0.9,5.0,268.0,2017-07-02 15:00,,0.1,10.0,22.0,,,,
南投,南投縣,26.0,,良好,-0.3,0.13,31,28.0,27.0,4,4.4,6.0,1.6,1.2,238.0,2017-07-02 15:00,,0.2,7.0,26.0,,,,
斗六,雲林縣,28.0,,良好,1.9,0.15,23,30.0,16.0,11,4.9,7.1,2.2,2.1,173.0,2017-07-02 15:00,,0.2,8.0,21.0,,,,
崙背,雲林縣,34.0,,良好,1.8,0.06,24,24.0,10.0,9,2.1,3.0,0.9,4.5,229.0,2017-07-02 15:00,,0.1,10.0,23.0,,,,
新港,嘉義縣,23.0,,良好,2.4,0.06,24,23.0,17.0,4,0.3,2.2,1.9,3.8,236.0,2017-07-02 15:00,,0.1,5.0,25.0,,,,
朴子,嘉義縣,27.0,,良好,1.7,0.1,25,24.0,24.0,7,3.8,7.1,3.3,2.6,256.0,2017-07-02 15:00,,0.1,8.0,27.0,,,,
臺西,雲林縣,37.0,,良好,2.0,0.12,24,24.0,22.0,8,4.8,7.9,3.1,4.1,256.0,2017-07-02 15:00,,0.2,12.0,29.0,,,,
嘉義,嘉義市,28.0,,良好,2.3,0.12,22,27.0,12.0,,4.2,5.4,1.2,2.9,236.0,2017-07-02 15:00,,0.2,9.0,22.0,,,,
新營,臺南市,25.0,,良好,1.8,0.12,17,20.0,18.0,ND,3.0,5.0,2.0,2.5,244.0,2017-07-02 15:00,,0.2,8.0,21.0,,,,
善化,臺南市,19.0,,良好,1.6,0.14,16,20.0,14.0,8,6.9,8.9,2.0,1.3,109.0,2017-07-02 15:00,,0.1,6.0,17.0,,,,
安南,臺南市,19.0,,良好,1.8,0.08,18,20.0,16.0,2,3.0,4.4,1.4,3.8,249.0,2017-07-02 15:00,,0.1,4.0,17.0,,,,
臺南,臺南市,19.0,,良好,1.0,0.1,18,20.0,19.0,8,2.5,3.9,1.4,4.4,224.0,2017-07-02 15:00,,0.1,5.0,21.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,0.8,0.19,37,39.0,22.0,14,3.8,4.5,0.8,1.3,306.0,2017-07-02 15:00,,0.2,17.0,20.0,,,,
橋頭,高雄市,31.0,,良好,2.0,0.06,19,21.0,13.0,6,1.8,2.9,1.1,7.3,224.0,2017-07-02 15:00,,0.1,10.0,19.0,,,,
仁武,高雄市,31.0,,良好,3.0,0.12,23,24.0,24.0,4,3.3,5.8,2.6,5.5,198.0,2017-07-02 15:00,,0.3,10.0,27.0,,,,
鳳山,高雄市,30.0,,良好,4.4,0.22,14,17.0,36.0,5,8.3,15.0,7.2,2.6,201.0,2017-07-02 15:00,,0.4,6.0,32.0,,,,
大寮,高雄市,31.0,,良好,2.1,0.17,19,22.0,46.0,4,2.5,5.2,2.6,3.4,192.0,2017-07-02 15:00,,0.1,4.0,34.0,,,,
林園,高雄市,19.0,,良好,1.9,0.03,20,21.0,10.0,ND,1.4,2.7,1.3,5.1,192.0,2017-07-02 15:00,,0.1,6.0,13.0,,,,
楠梓,高雄市,32.0,,良好,2.4,0.11,20,21.0,25.0,9,1.9,6.6,4.6,4.1,218.0,2017-07-02 15:00,,0.3,10.0,26.0,,,,
左營,高雄市,24.0,,良好,2.0,0.11,17,17.0,32.0,11,3.7,4.9,1.2,5.4,211.0,2017-07-02 15:00,,0.2,7.0,23.0,,,,
前金,高雄市,22.0,,良好,3.4,0.09,17,18.0,26.0,4,3.5,6.2,2.8,5.0,212.0,2017-07-02 15:00,,0.1,3.0,24.0,,,,
前鎮,高雄市,18.0,,良好,1.8,0.13,18,17.0,23.0,ND,2.6,4.6,2.0,4.4,159.0,2017-07-02 15:00,,0.2,2.0,19.0,,,,
小港,高雄市,25.0,,良好,7.8,0.08,16,17.0,40.0,5,4.6,9.7,5.1,4.4,198.0,2017-07-02 15:00,,0.1,5.0,27.0,,,,
屏東,屏東縣,45.0,,良好,2.4,0.18,24,26.0,112.0,14,4.4,6.2,1.9,4.2,206.0,2017-07-02 15:00,,0.2,11.0,49.0,,,,
潮州,屏東縣,40.0,,良好,1.0,0.09,22,24.0,31.0,13,2.5,4.2,1.7,4.1,212.0,2017-07-02 15:00,,0.1,12.0,23.0,,,,
恆春,屏東縣,22.0,,良好,1.6,0.05,18,19.0,11.0,,1.2,1.6,0.4,3.3,94.0,2017-07-02 15:00,,0.1,7.0,14.0,,,,
臺東,臺東縣,14.0,,良好,1.5,0.17,18,15.0,9.0,4,2.8,5.9,3.2,2.2,90.0,2017-07-02 15:00,,0.2,3.0,10.0,,,,
花蓮,花蓮縣,17.0,,良好,1.7,0.06,23,18.0,11.0,4,0.9,3.1,2.2,4.0,121.0,2017-07-02 15:00,,0.1,5.0,10.0,,,,
陽明,臺北市,26.0,,良好,2.6,0.07,31,28.0,11.0,6,2.1,2.5,0.4,,,2017-07-02 15:00,,0.1,8.0,13.0,,,,
宜蘭,宜蘭縣,20.0,,良好,1.1,0.11,20,22.0,18.0,5,1.1,1.9,0.8,3.7,121.0,2017-07-02 15:00,,0.2,5.0,22.0,,,,
冬山,宜蘭縣,21.0,,良好,2.3,0.13,17,16.0,18.0,13,6.7,12.0,5.2,6.1,127.0,2017-07-02 15:00,,0.2,6.0,22.0,,,,
三重,新北市,38.0,,良好,3.0,0.71,-,,38.0,11,26.0,56.0,30.0,,,2017-07-02 15:00,,1.0,10.0,41.0,,,,
中壢,桃園市,42.0,,良好,1.8,0.42,26,27.0,31.0,16,19.0,28.0,9.1,1.2,130.0,2017-07-02 15:00,,0.8,13.0,31.0,,,,
竹山,南投縣,30.0,,良好,1.2,0.16,27,30.0,14.0,7,5.0,7.7,2.7,1.4,180.0,2017-07-02 15:00,,0.2,9.0,19.0,,,,
永和,新北市,43.0,,良好,2.2,0.74,32,31.0,20.0,16,16.0,25.0,9.3,1.6,46.0,2017-07-02 15:00,,0.8,13.0,23.0,,,,
復興,高雄市,21.0,,良好,2.1,0.12,19,17.0,31.0,4,1.6,3.7,2.0,1.6,225.0,2017-07-02 15:00,,0.2,7.0,22.0,,,,
埔里,南投縣,23.0,,良好,0.7,0.13,37,25.0,20.0,8,2.8,3.8,0.9,0.9,136.0,2017-07-02 15:00,,0.2,7.0,16.0,,,,
馬祖,連江縣,26.0,,良好,3.1,0.08,32,28.0,24.0,ND,1.1,1.7,0.6,3.6,183.0,2017-07-02 15:00,,0.1,3.0,23.0,,,,
金門,金門縣,23.0,,良好,3.2,0.06,22,19.0,11.0,6,2.6,4.6,2.0,2.8,168.0,2017-07-02 15:00,,0.1,7.0,14.0,,,,
