SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,20.0,,良好,1.8,0.37,7.2,10.0,23.0,4,12.0,16.0,3.7,1.5,46.0,2017-07-25 07:00,,0.3,4.0,22.0,,,,
小港,高雄市,29.0,,良好,1.6,0.22,7.5,11.0,39.0,7,10.0,17.0,7.2,1.4,61.0,2017-07-25 07:00,,0.2,7.0,31.0,,,,
屏東,屏東縣,25.0,,良好,0.9,0.23,9.6,11.0,37.0,3,4.8,8.9,4.1,1.9,33.0,2017-07-25 07:00,,0.2,5.0,27.0,,,,
潮州,屏東縣,27.0,,良好,1.0,0.21,5.2,5.0,34.0,15,6.9,14.0,7.5,1.0,46.0,2017-07-25 07:00,,0.2,7.0,29.0,,,,
恆春,屏東縣,24.0,,良好,0.7,0.05,18,16.0,14.0,8,2.0,3.3,1.3,0.8,93.0,2017-07-25 07:00,,0.1,8.0,20.0,,,,
臺東,臺東縣,16.0,,良好,1.5,0.17,5.8,8.0,21.0,5,3.4,6.4,3.1,1.3,303.0,2017-07-25 07:00,,0.1,5.0,15.0,,,,
花蓮,花蓮縣,39.0,,良好,0.9,0.13,13,11.0,15.0,,2.9,6.1,3.2,2.0,225.0,2017-07-25 07:00,,0.1,12.0,16.0,,,,
陽明,臺北市,44.0,,良好,1.9,0.07,19,19.0,9.0,4,3.7,4.3,0.7,,,2017-07-25 07:00,,0.2,14.0,14.0,,,,
宜蘭,宜蘭縣,45.0,,良好,3.2,0.25,20,19.0,33.0,16,5.9,7.1,1.2,0.6,305.0,2017-07-25 07:00,,0.2,14.0,27.0,,,,
冬山,宜蘭縣,30.0,,良好,2.2,0.29,8.1,6.0,34.0,15,12.0,19.0,7.3,1.1,340.0,2017-07-25 07:00,,0.2,9.0,28.0,,,,
三重,新北市,64.0,細懸浮微粒,普通,2.6,1.04,-,,44.0,20,26.0,66.0,40.0,,,2017-07-25 07:00,,0.8,21.0,47.0,,,,
中壢,桃園市,61.0,細懸浮微粒,普通,0.4,1.13,5.3,6.0,45.0,17,27.0,69.0,41.0,1.2,188.0,2017-07-25 07:00,,0.6,20.0,43.0,,,,
竹山,南投縣,34.0,,良好,1.8,0.17,9.6,11.0,26.0,12,,,,1.0,311.0,2017-07-25 07:00,,0.1,10.0,26.0,,,,
永和,新北市,62.0,細懸浮微粒,普通,1.6,0.58,12,14.0,29.0,21,14.0,25.0,12.0,1.4,154.0,2017-07-25 07:00,,0.3,20.0,31.0,,,,
復興,高雄市,23.0,,良好,2.0,0.44,10,10.0,32.0,3,12.0,20.0,7.8,1.4,122.0,2017-07-25 07:00,,0.3,5.0,25.0,,,,
埔里,南投縣,46.0,,良好,1.0,0.25,11,13.0,24.0,12,5.8,8.5,2.7,0.7,158.0,2017-07-25 07:00,,0.2,14.0,29.0,,,,
馬祖,連江縣,27.0,,良好,3.6,0.16,9.6,15.0,33.0,8,8.9,11.0,2.2,2.7,189.0,2017-07-25 07:00,,0.1,7.0,29.0,,,,
金門,金門縣,39.0,,良好,3.6,0.08,16,20.0,21.0,14,6.4,8.3,1.9,1.4,229.0,2017-07-25 07:00,,0.1,12.0,20.0,,,,
馬公,澎湖縣,19.0,,良好,3.4,0.11,19,21.0,8.0,4,5.9,7.6,1.7,0.7,154.0,2017-07-25 07:00,,0.1,3.0,6.0,,,,
關山,臺東縣,15.0,,良好,1.4,,6.9,7.0,19.0,3,4.6,7.3,2.7,1.2,92.0,2017-07-25 07:00,,,3.0,16.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-25 07:00,,,,,,,,
土城,新北市,57.0,細懸浮微粒,普通,7.0,0.43,14,8.0,38.0,17,18.0,30.0,12.0,1.0,269.0,2017-07-25 08:00,,0.3,18.0,35.0,,,,
陽明,臺北市,42.0,,良好,2.0,0.08,18,17.0,7.0,8,3.0,4.1,1.0,,,2017-07-25 08:00,,0.2,13.0,14.0,,,,
宜蘭,宜蘭縣,45.0,,良好,2.8,0.31,31,20.0,31.0,14,5.3,6.6,1.4,0.9,187.0,2017-07-25 08:00,,0.2,14.0,29.0,,,,
冬山,宜蘭縣,33.0,,良好,2.5,0.3,16,7.0,37.0,14,9.7,15.0,5.2,1.2,59.0,2017-07-25 08:00,,0.2,10.0,30.0,,,,
三重,新北市,63.0,細懸浮微粒,普通,3.9,2.09,-,,46.0,20,35.0,119.0,84.0,,,2017-07-25 08:00,,1.0,21.0,47.0,,,,
中壢,桃園市,59.0,細懸浮微粒,普通,1.7,1.93,8,6.0,38.0,22,32.0,81.0,49.0,1.3,186.0,2017-07-25 08:00,,0.7,19.0,42.0,,,,
基隆,基隆市,69.0,細懸浮微粒,普通,4.5,0.47,10,8.0,29.0,27,19.0,32.0,13.0,2.0,237.0,2017-07-25 08:00,,0.3,23.0,24.0,,,,
汐止,新北市,63.0,細懸浮微粒,普通,3.3,0.64,13,9.0,35.0,24,19.0,31.0,12.0,1.6,266.0,2017-07-25 08:00,,0.4,20.0,30.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,4.5,0.32,13,10.0,32.0,20,13.0,21.0,7.8,1.6,42.0,2017-07-25 08:00,,0.3,22.0,29.0,,,,
新店,新北市,61.0,細懸浮微粒,普通,2.0,0.36,18,16.0,39.0,20,11.0,17.0,6.2,1.5,99.0,2017-07-25 08:00,,0.2,20.0,34.0,,,,
板橋,新北市,52.0,細懸浮微粒,普通,4.8,0.48,16,7.0,42.0,18,19.0,25.0,6.7,2.3,241.0,2017-07-25 08:00,,0.3,16.0,41.0,,,,
新莊,新北市,47.0,,良好,3.4,0.32,,,36.0,9,8.6,12.0,3.4,2.3,217.0,2017-07-25 08:00,,0.3,15.0,41.0,,,,
菜寮,新北市,63.0,細懸浮微粒,普通,2.9,0.55,19,6.0,33.0,23,16.0,21.0,5.1,1.9,286.0,2017-07-25 08:00,,0.4,20.0,34.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,4.2,0.3,17,7.0,39.0,14,17.0,27.0,9.7,2.6,257.0,2017-07-25 08:00,,0.3,17.0,38.0,,,,
淡水,新北市,42.0,,良好,5.0,0.33,13,8.0,24.0,14,14.0,19.0,4.9,,,2017-07-25 08:00,,0.3,13.0,26.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 08:00,,,,,,,,
中山,臺北市,51.0,細懸浮微粒,普通,2.9,0.96,14,9.0,22.0,11,21.0,39.0,18.0,0.7,82.0,2017-07-25 08:00,,0.4,16.0,32.0,,,,
萬華,臺北市,56.0,細懸浮微粒,普通,1.0,1.39,8.9,10.0,31.0,17,25.0,50.0,26.0,0.7,35.0,2017-07-25 08:00,,0.5,18.0,32.0,,,,
古亭,臺北市,42.0,,良好,2.0,0.73,13,14.0,30.0,15,17.0,31.0,13.0,1.1,180.0,2017-07-25 08:00,,0.4,13.0,26.0,,,,
松山,臺北市,46.0,,良好,3.3,0.55,12,11.0,39.0,13,21.0,40.0,19.0,2.0,201.0,2017-07-25 08:00,,0.3,14.0,25.0,,,,
大同,臺北市,47.0,,良好,4.3,2.66,-,,57.0,7,32.0,94.0,61.0,,,2017-07-25 08:00,,1.3,8.0,51.0,,,,
桃園,桃園市,55.0,細懸浮微粒,普通,3.4,0.33,22,10.0,39.0,18,12.0,16.0,4.5,1.9,229.0,2017-07-25 08:00,,0.3,17.0,35.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,4.9,0.25,20,8.0,37.0,18,11.0,15.0,4.0,3.4,223.0,2017-07-25 08:00,,0.3,17.0,36.0,,,,
觀音,桃園市,30.0,,良好,6.3,0.22,17,6.0,37.0,8,14.0,19.0,5.2,3.3,220.0,2017-07-25 08:00,,0.2,9.0,32.0,,,,
平鎮,桃園市,45.0,,良好,3.0,0.27,16,8.0,36.0,13,16.0,25.0,9.1,2.8,214.0,2017-07-25 08:00,,0.2,14.0,35.0,,,,
龍潭,桃園市,57.0,細懸浮微粒,普通,2.1,0.3,23,12.0,33.0,21,7.9,13.0,5.1,2.7,252.0,2017-07-25 08:00,,0.2,18.0,37.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,2.8,0.27,17,5.0,27.0,21,16.0,24.0,8.5,2.3,216.0,2017-07-25 08:00,,0.2,19.0,24.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,,0.24,12,12.0,33.0,14,5.5,7.4,1.9,1.1,137.0,2017-07-25 08:00,,0.2,20.0,30.0,,,,
新竹,新竹市,35.0,,良好,2.0,0.39,16,7.0,27.0,12,12.0,17.0,5.3,1.2,230.0,2017-07-25 08:00,,0.3,11.0,22.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,5.7,0.31,14,5.0,37.0,19,14.0,25.0,11.0,2.1,205.0,2017-07-25 08:00,,0.3,18.0,35.0,,,,
苗栗,苗栗縣,43.0,,良好,1.4,0.27,22,13.0,29.0,13,6.7,9.3,2.5,2.0,192.0,2017-07-25 08:00,,0.3,13.0,31.0,,,,
三義,苗栗縣,52.0,細懸浮微粒,普通,2.2,0.13,27,18.0,21.0,15,2.9,4.1,1.2,2.5,173.0,2017-07-25 08:00,,0.2,16.0,23.0,,,,
豐原,臺中市,36.0,,良好,1.3,0.23,27,18.0,17.0,19,5.9,8.4,2.5,1.0,179.0,2017-07-25 08:00,,0.2,11.0,20.0,,,,
沙鹿,臺中市,29.0,,良好,1.4,0.24,21,17.0,23.0,7,8.1,12.0,4.0,2.5,128.0,2017-07-25 08:00,,0.2,9.0,21.0,,,,
大里,臺中市,26.0,,良好,,0.52,,,25.0,11,,,,1.6,267.0,2017-07-25 08:00,,0.2,8.0,25.0,,,,
忠明,臺中市,38.0,,良好,1.9,0.36,22,20.0,15.0,10,10.0,13.0,3.4,1.4,133.0,2017-07-25 08:00,,0.2,12.0,12.0,,,,
西屯,臺中市,22.0,,良好,2.5,0.32,16,17.0,32.0,6,17.0,18.0,1.4,1.4,194.0,2017-07-25 08:00,,0.2,5.0,24.0,,,,
彰化,彰化縣,42.0,,良好,2.5,0.32,19,20.0,15.0,12,5.8,7.8,2.1,5.4,131.0,2017-07-25 08:00,,0.2,13.0,27.0,,,,
線西,彰化縣,54.0,細懸浮微粒,普通,3.5,0.28,17,17.0,17.0,17,8.4,13.0,5.1,2.7,92.0,2017-07-25 08:00,,0.2,17.0,27.0,,,,
二林,彰化縣,34.0,,良好,3.2,0.18,18,13.0,33.0,11,8.7,13.0,4.6,2.2,150.0,2017-07-25 08:00,,0.2,11.0,34.0,,,,
南投,南投縣,41.0,,良好,1.4,0.22,12,12.0,26.0,18,,,,1.1,177.0,2017-07-25 08:00,,0.2,13.0,26.0,,,,
斗六,雲林縣,49.0,,良好,1.9,0.19,22,18.0,40.0,11,6.2,8.3,2.0,0.8,95.0,2017-07-25 08:00,,0.1,15.0,27.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,3.8,0.2,19,13.0,36.0,15,9.3,14.0,4.6,1.4,126.0,2017-07-25 08:00,,0.2,16.0,31.0,,,,
新港,嘉義縣,35.0,,良好,6.1,0.44,13,8.0,40.0,9,12.0,21.0,9.0,0.9,65.0,2017-07-25 08:00,,0.3,11.0,35.0,,,,
朴子,嘉義縣,38.0,,良好,2.1,0.23,22,13.0,41.0,4,7.6,11.0,3.7,1.5,104.0,2017-07-25 08:00,,0.2,12.0,35.0,,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,3.7,0.18,18,11.0,44.0,20,9.3,13.0,4.1,2.0,147.0,2017-07-25 08:00,,0.2,18.0,37.0,,,,
嘉義,嘉義市,30.0,,良好,4.5,0.38,20,17.0,30.0,13,7.2,9.5,2.4,0.6,86.0,2017-07-25 08:00,,0.2,9.0,29.0,,,,
新營,臺南市,32.0,,良好,2.1,0.27,21,15.0,38.0,17,5.7,8.3,2.6,1.2,96.0,2017-07-25 08:00,,0.2,10.0,26.0,,,,
善化,臺南市,26.0,,良好,5.3,0.21,13,15.0,29.0,13,7.6,11.0,3.7,1.2,148.0,2017-07-25 08:00,,0.1,7.0,28.0,,,,
安南,臺南市,28.0,,良好,4.4,0.49,11,13.0,34.0,9,15.0,26.0,12.0,1.4,109.0,2017-07-25 08:00,,0.2,9.0,30.0,,,,
臺南,臺南市,26.0,,良好,1.8,0.41,18,15.0,22.0,6,11.0,15.0,3.7,1.9,89.0,2017-07-25 08:00,,0.2,8.0,22.0,,,,
美濃,高雄市,38.0,,良好,1.8,0.26,10,9.0,30.0,11,4.3,7.1,2.8,1.0,229.0,2017-07-25 08:00,,0.2,12.0,25.0,,,,
橋頭,高雄市,37.0,,良好,4.6,0.39,9.4,7.0,45.0,13,14.0,27.0,12.0,1.6,51.0,2017-07-25 08:00,,0.2,12.0,33.0,,,,
仁武,高雄市,38.0,,良好,6.4,0.32,16,16.0,42.0,ND,11.0,18.0,7.5,1.5,97.0,2017-07-25 08:00,,0.2,4.0,41.0,,,,
鳳山,高雄市,30.0,,良好,2.4,0.41,13,11.0,30.0,3,9.3,14.0,4.8,1.3,51.0,2017-07-25 08:00,,0.2,4.0,32.0,,,,
大寮,高雄市,39.0,,良好,3.6,0.33,11,6.0,38.0,9,12.0,20.0,8.4,1.6,74.0,2017-07-25 08:00,,0.3,12.0,36.0,,,,
林園,高雄市,27.0,,良好,3.1,0.17,16,9.0,24.0,15,6.2,10.0,3.9,2.3,28.0,2017-07-25 08:00,,0.2,8.0,18.0,,,,
楠梓,高雄市,22.0,,良好,2.2,0.36,12,13.0,32.0,7,13.0,25.0,12.0,1.3,96.0,2017-07-25 08:00,,0.2,4.0,24.0,,,,
左營,高雄市,27.0,,良好,4.9,0.44,12,13.0,28.0,7,19.0,28.0,9.6,1.4,81.0,2017-07-25 08:00,,0.2,3.0,29.0,,,,
前金,高雄市,29.0,,良好,2.6,0.52,15,14.0,30.0,2,13.0,20.0,6.7,1.3,26.0,2017-07-25 08:00,,0.3,9.0,26.0,,,,
前鎮,高雄市,20.0,,良好,1.9,0.52,12,10.0,22.0,5,13.0,18.0,5.5,1.4,48.0,2017-07-25 08:00,,0.3,4.0,22.0,,,,
小港,高雄市,31.0,,良好,2.1,0.36,9.6,10.0,40.0,9,13.0,25.0,12.0,1.7,58.0,2017-07-25 08:00,,0.2,7.0,34.0,,,,
屏東,屏東縣,27.0,,良好,1.0,0.33,13,10.0,34.0,6,6.4,13.0,6.1,1.1,355.0,2017-07-25 08:00,,0.2,5.0,29.0,,,,
潮州,屏東縣,29.0,,良好,1.1,0.17,13,5.0,36.0,12,5.4,9.7,4.4,1.0,67.0,2017-07-25 08:00,,0.2,8.0,31.0,,,,
恆春,屏東縣,23.0,,良好,0.8,0.05,17,16.0,14.0,5,1.7,3.4,1.6,1.4,230.0,2017-07-25 08:00,,0.1,7.0,19.0,,,,
臺東,臺東縣,17.0,,良好,1.8,0.25,11,7.0,22.0,6,3.2,6.3,3.1,1.2,186.0,2017-07-25 08:00,,0.1,5.0,15.0,,,,
花蓮,花蓮縣,15.0,,良好,1.3,0.16,17,12.0,17.0,,2.6,6.0,3.5,1.6,68.0,2017-07-25 08:00,,0.1,,16.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-25 08:00,,,,,,,,
永和,新北市,63.0,細懸浮微粒,普通,2.0,1.53,12,14.0,33.0,24,18.0,46.0,28.0,1.5,87.0,2017-07-25 08:00,,0.5,20.0,31.0,,,,
復興,高雄市,25.0,,良好,2.5,0.8,13,10.0,33.0,4,14.0,25.0,11.0,1.0,129.0,2017-07-25 08:00,,0.3,5.0,27.0,,,,
埔里,南投縣,44.0,,良好,1.5,0.22,16,12.0,25.0,14,5.3,8.7,3.4,1.0,232.0,2017-07-25 08:00,,0.2,13.0,27.0,,,,
馬祖,連江縣,28.0,,良好,4.2,0.21,13,14.0,37.0,11,8.1,12.0,3.7,2.6,176.0,2017-07-25 08:00,,0.1,7.0,30.0,,,,
金門,金門縣,41.0,,良好,5.5,0.1,14,19.0,21.0,11,11.0,19.0,8.3,1.8,230.0,2017-07-25 08:00,,0.1,13.0,20.0,,,,
馬公,澎湖縣,19.0,,良好,3.1,0.1,21,21.0,8.0,8,3.6,6.1,2.5,1.0,245.0,2017-07-25 08:00,,0.1,4.0,6.0,,,,
關山,臺東縣,16.0,,良好,1.4,,11,7.0,21.0,3,3.7,6.2,2.6,1.2,87.0,2017-07-25 08:00,,,3.0,17.0,,,,
麥寮,雲林縣,,,設備維護,,,,,41.0,23,,,,1.7,145.0,2017-07-25 08:00,,,,,,,,
基隆,基隆市,68.0,細懸浮微粒,普通,3.4,0.4,25,10.0,21.0,19.0,16.0,22.0,6.6,2.8,264.0,2017-07-25 09:00,,0.3,22.0,24.0,,,,
汐止,新北市,65.0,細懸浮微粒,普通,3.3,0.75,22,11.0,42.0,24.0,22.0,31.0,8.4,1.2,235.0,2017-07-25 09:00,,0.4,21.0,32.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,6.2,0.25,29,11.0,39.0,22.0,10.0,13.0,2.7,2.8,42.0,2017-07-25 09:00,,0.3,22.0,31.0,,,,
新店,新北市,62.0,細懸浮微粒,普通,2.4,0.42,28,17.0,41.0,23.0,14.0,18.0,4.1,1.6,29.0,2017-07-25 09:00,,0.2,20.0,36.0,,,,
永和,新北市,65.0,細懸浮微粒,普通,3.7,2.5,13,13.0,39.0,25.0,33.0,77.0,44.0,2.0,246.0,2017-07-25 09:00,,0.8,21.0,32.0,,,,
復興,高雄市,28.0,,良好,8.9,1.26,19,11.0,42.0,8.0,23.0,35.0,12.0,0.8,177.0,2017-07-25 09:00,,0.4,6.0,30.0,,,,
埔里,南投縣,45.0,,良好,1.8,0.29,21,13.0,28.0,17.0,6.9,11.0,3.9,1.1,272.0,2017-07-25 09:00,,0.2,14.0,27.0,,,,
馬祖,連江縣,30.0,,良好,3.5,0.17,18,14.0,37.0,13.0,,,,2.4,214.0,2017-07-25 09:00,,0.1,9.0,32.0,,,,
金門,金門縣,41.0,,良好,6.3,0.1,12,18.0,42.0,13.0,15.0,32.0,17.0,2.1,219.0,2017-07-25 09:00,,0.1,13.0,24.0,,,,
馬公,澎湖縣,20.0,,良好,2.8,0.15,24,22.0,4.0,6.0,3.8,6.3,2.5,1.7,172.0,2017-07-25 09:00,,0.1,5.0,6.0,,,,
關山,臺東縣,17.0,,良好,1.5,,15,8.0,23.0,3.0,3.9,5.8,1.8,0.8,194.0,2017-07-25 09:00,,,3.0,18.0,,,,
麥寮,雲林縣,65.0,細懸浮微粒,普通,8.7,0.25,27,,33.0,19.0,,,,1.6,236.0,2017-07-25 09:00,,,21.0,38.0,,,,
基隆,基隆市,70.0,細懸浮微粒,普通,3.0,0.41,41,14.0,29.0,25.0,17.0,21.0,4.9,1.6,283.0,2017-07-25 10:00,,0.3,23.0,25.0,,,,
汐止,新北市,67.0,細懸浮微粒,普通,2.4,0.75,38,14.0,46.0,23.0,25.0,33.0,7.8,2.0,280.0,2017-07-25 10:00,,0.5,22.0,35.0,,,,
土城,新北市,58.0,細懸浮微粒,普通,6.2,0.44,22,10.0,42.0,20.0,21.0,27.0,6.4,1.3,207.0,2017-07-25 09:00,,0.4,18.0,37.0,,,,
板橋,新北市,53.0,細懸浮微粒,普通,,0.5,26,10.0,38.0,14.0,17.0,19.0,2.5,1.8,237.0,2017-07-25 09:00,,0.4,16.0,41.0,,,,
新莊,新北市,45.0,,良好,2.7,0.4,29,,40.0,12.0,,,,2.0,262.0,2017-07-25 09:00,,0.3,14.0,42.0,,,,
菜寮,新北市,63.0,細懸浮微粒,普通,3.3,0.61,24,8.0,34.0,20.0,18.0,22.0,4.2,1.5,267.0,2017-07-25 09:00,,0.4,21.0,35.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,4.0,0.32,21,9.0,44.0,16.0,19.0,28.0,8.5,2.4,255.0,2017-07-25 09:00,,0.3,16.0,39.0,,,,
淡水,新北市,44.0,,良好,5.2,0.26,19,9.0,24.0,13.0,14.0,18.0,4.0,,,2017-07-25 09:00,,0.3,13.0,26.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 09:00,,,,,,,,
中山,臺北市,52.0,細懸浮微粒,普通,4.4,1.63,20,10.0,35.0,21.0,27.0,49.0,22.0,0.7,123.0,2017-07-25 09:00,,0.6,16.0,32.0,,,,
萬華,臺北市,57.0,細懸浮微粒,普通,2.7,1.19,19,11.0,32.0,18.0,30.0,49.0,19.0,0.8,146.0,2017-07-25 09:00,,0.6,18.0,32.0,,,,
古亭,臺北市,44.0,,良好,2.6,0.87,23,15.0,32.0,16.0,26.0,35.0,9.1,1.2,165.0,2017-07-25 09:00,,0.4,14.0,27.0,,,,
松山,臺北市,47.0,,良好,3.5,0.81,18,11.0,32.0,17.0,30.0,49.0,19.0,2.2,205.0,2017-07-25 09:00,,0.4,15.0,27.0,,,,
大同,臺北市,50.0,,良好,7.8,5.9,-,,63.0,18.0,53.0,194.0,141.0,,,2017-07-25 09:00,,1.9,9.0,53.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,3.6,0.33,30,12.0,39.0,22.0,11.0,15.0,3.9,1.3,263.0,2017-07-25 09:00,,0.3,18.0,35.0,,,,
大園,桃園市,55.0,細懸浮微粒,普通,3.3,0.22,30,11.0,27.0,21.0,9.3,11.0,1.8,3.5,215.0,2017-07-25 09:00,,0.2,17.0,35.0,,,,
觀音,桃園市,32.0,,良好,5.1,0.19,25,9.0,37.0,14.0,10.0,13.0,2.9,3.5,246.0,2017-07-25 09:00,,0.2,10.0,33.0,,,,
平鎮,桃園市,43.0,,良好,2.2,0.23,30,11.0,33.0,12.0,11.0,14.0,3.4,2.9,225.0,2017-07-25 09:00,,0.2,13.0,34.0,,,,
龍潭,桃園市,61.0,細懸浮微粒,普通,2.2,0.29,31,14.0,37.0,28.0,7.0,10.0,3.3,3.3,220.0,2017-07-25 09:00,,0.3,20.0,35.0,,,,
湖口,新竹縣,56.0,細懸浮微粒,普通,4.2,0.28,22,8.0,28.0,15.0,15.0,22.0,7.3,3.6,228.0,2017-07-25 09:00,,0.2,17.0,24.0,,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,,0.25,18,13.0,34.0,18.0,8.4,13.0,4.3,,,2017-07-25 09:00,,0.2,19.0,31.0,,,,
新竹,新竹市,37.0,,良好,4.1,0.4,18,9.0,25.0,13.0,14.0,22.0,7.9,1.6,267.0,2017-07-25 09:00,,0.3,11.0,23.0,,,,
頭份,苗栗縣,55.0,細懸浮微粒,普通,8.5,0.33,18,7.0,34.0,17.0,17.0,28.0,11.0,2.5,246.0,2017-07-25 09:00,,0.3,17.0,35.0,,,,
苗栗,苗栗縣,43.0,,良好,1.5,0.28,28,16.0,36.0,12.0,7.0,9.8,2.8,1.8,284.0,2017-07-25 09:00,,0.2,13.0,32.0,,,,
三義,苗栗縣,49.0,,良好,2.4,0.13,35,21.0,20.0,13.0,3.0,4.0,1.0,2.2,205.0,2017-07-25 09:00,,0.2,15.0,22.0,,,,
豐原,臺中市,38.0,,良好,1.3,0.17,35,20.0,12.0,11.0,4.8,6.1,1.4,1.6,257.0,2017-07-25 09:00,,0.2,12.0,19.0,,,,
沙鹿,臺中市,28.0,,良好,1.7,0.23,27,19.0,20.0,7.0,7.9,12.0,4.0,2.1,210.0,2017-07-25 09:00,,0.2,9.0,21.0,,,,
大里,臺中市,29.0,,良好,,0.5,,,,14.0,,,,1.5,244.0,2017-07-25 09:00,,0.3,9.0,24.0,,,,
忠明,臺中市,41.0,,良好,2.2,0.53,26,20.0,17.0,18.0,15.0,20.0,5.2,2.0,193.0,2017-07-25 09:00,,0.3,13.0,13.0,,,,
西屯,臺中市,23.0,,良好,2.7,0.31,23,16.0,25.0,9.0,,,,1.7,203.0,2017-07-25 09:00,,0.2,6.0,25.0,,,,
彰化,彰化縣,40.0,,良好,1.7,0.25,27,21.0,10.0,4.0,4.4,6.1,1.7,2.6,184.0,2017-07-25 09:00,,0.2,12.0,24.0,,,,
線西,彰化縣,54.0,細懸浮微粒,普通,2.6,0.25,28,18.0,18.0,15.0,6.9,10.0,3.4,2.0,220.0,2017-07-25 09:00,,0.2,17.0,24.0,,,,
二林,彰化縣,37.0,,良好,2.4,0.12,28,15.0,30.0,17.0,3.5,5.1,1.5,1.6,172.0,2017-07-25 09:00,,0.1,12.0,34.0,,,,
南投,南投縣,42.0,,良好,1.6,0.23,22,12.0,28.0,16.0,,,,1.9,160.0,2017-07-25 09:00,,0.2,13.0,26.0,,,,
斗六,雲林縣,45.0,,良好,2.7,0.22,34,19.0,37.0,8.0,7.1,9.0,1.9,1.1,0.9,2017-07-25 09:00,,0.1,14.0,29.0,,,,
崙背,雲林縣,48.0,,良好,2.5,0.13,28,15.0,27.0,10.0,4.2,6.4,2.2,1.9,158.0,2017-07-25 09:00,,0.2,15.0,31.0,,,,
新港,嘉義縣,34.0,,良好,4.9,0.46,21,9.0,39.0,12.0,7.0,11.0,4.3,1.5,255.0,2017-07-25 09:00,,0.3,11.0,36.0,,,,
朴子,嘉義縣,34.0,,良好,2.1,0.19,32,15.0,41.0,5.0,5.2,7.9,2.7,1.0,129.0,2017-07-25 09:00,,0.2,11.0,37.0,,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,2.9,0.13,28,12.0,39.0,16.0,4.5,5.4,0.9,1.3,243.0,2017-07-25 09:00,,0.2,18.0,37.0,,,,
嘉義,嘉義市,34.0,,良好,4.9,0.34,34,19.0,30.0,21.0,7.2,9.4,2.2,1.5,267.0,2017-07-25 09:00,,0.2,11.0,29.0,,,,
新營,臺南市,34.0,,良好,2.5,0.33,29,16.0,32.0,12.0,5.4,7.2,1.8,1.5,54.0,2017-07-25 09:00,,0.2,11.0,28.0,,,,
善化,臺南市,28.0,,良好,5.1,0.2,23,15.0,38.0,13.0,7.5,11.0,3.2,1.2,313.0,2017-07-25 09:00,,0.1,9.0,28.0,,,,
安南,臺南市,31.0,,良好,4.0,0.42,20,13.0,42.0,10.0,15.0,25.0,9.6,0.9,85.0,2017-07-25 09:00,,0.2,8.0,33.0,,,,
臺南,臺南市,27.0,,良好,2.8,0.54,26,17.0,23.0,11.0,13.0,17.0,4.4,1.3,187.0,2017-07-25 09:00,,0.3,8.0,23.0,,,,
美濃,高雄市,41.0,,良好,2.0,0.21,21,10.0,,16.0,2.4,4.1,1.7,0.9,326.0,2017-07-25 09:00,,0.2,13.0,25.0,,,,
橋頭,高雄市,41.0,,良好,6.8,0.31,20,8.0,52.0,20.0,13.0,20.0,7.2,1.3,46.0,2017-07-25 09:00,,0.2,13.0,36.0,,,,
仁武,高雄市,40.0,,良好,9.4,0.35,21,17.0,52.0,6.0,14.0,22.0,8.3,1.4,53.0,2017-07-25 09:00,,0.2,4.0,43.0,,,,
鳳山,高雄市,30.0,,良好,4.8,0.44,20,13.0,35.0,2.0,9.9,15.0,5.4,1.2,66.0,2017-07-25 09:00,,0.3,4.0,32.0,,,,
大寮,高雄市,34.0,,良好,3.8,0.18,19,7.0,34.0,7.0,8.3,12.0,3.7,2.1,85.0,2017-07-25 09:00,,0.2,10.0,36.0,,,,
林園,高雄市,35.0,,良好,3.3,0.13,23,11.0,28.0,21.0,5.4,8.3,2.9,1.5,113.0,2017-07-25 09:00,,0.2,11.0,20.0,,,,
楠梓,高雄市,24.0,,良好,6.3,0.4,22,13.0,31.0,11.0,,,,1.4,344.0,2017-07-25 09:00,,0.2,6.0,26.0,,,,
左營,高雄市,29.0,,良好,6.3,0.5,20,13.0,35.0,10.0,19.0,27.0,8.2,1.5,34.0,2017-07-25 09:00,,0.3,4.0,31.0,,,,
