SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
永和,新北市,74.0,細懸浮微粒,普通,3.6,1.13,31,17.0,55.0,34.0,44.0,65.0,21.0,1.4,66.0,2016-12-13 13:00,,1.23,25.0,43.0,,,,
復興,高雄市,128.0,細懸浮微粒,對敏感族群不良,7.6,0.74,69,26.0,73.0,44.0,40.0,44.0,3.5,1.4,252.0,2016-12-13 13:00,,1.33,45.8,77.0,,,,
埔里,南投縣,58.0,細懸浮微粒,普通,1.4,0.18,38,19.0,25.0,8.0,8.2,11.0,2.8,3.2,274.0,2016-12-13 13:00,,0.42,18.3,35.0,,,,
馬祖,連江縣,79.0,細懸浮微粒,普通,2.0,0.24,49,27.0,30.0,25.0,3.6,4.7,1.0,2.2,53.0,2016-12-13 13:00,,0.35,26.7,42.0,,,,
金門,金門縣,157.0,細懸浮微粒,對所有族群不良,8.7,0.48,72,33.0,166.0,69.0,26.0,29.0,3.4,1.8,288.0,2016-12-13 13:00,,0.45,66.4,157.0,,,,
冬山,宜蘭縣,48.0,nan,良好,5.6,0.25,38,23.0,43.0,18.0,12.0,15.0,3.6,2.7,68.0,2016-12-13 14:00,,0.36,13.8,52.0,,,,
三重,新北市,75.0,細懸浮微粒,普通,2.8,0.98,-,nan,66.0,24.0,40.0,99.0,59.0,nan,nan,2016-12-13 14:00,,2.02,25.2,64.0,,,,
中壢,桃園市,87.0,細懸浮微粒,普通,2.8,0.57,36,19.0,66.0,24.0,22.0,30.0,8.0,1.4,126.0,2016-12-13 14:00,,1.33,30.3,68.0,,,,
竹山,南投縣,54.0,細懸浮微粒,普通,2.3,0.21,68,30.0,33.0,17.0,7.5,7.8,0.3,2.5,311.0,2016-12-13 14:00,,0.38,16.8,30.0,,,,
永和,新北市,77.0,細懸浮微粒,普通,nan,nan,nan,17.0,nan,nan,nan,nan,nan,1.4,66.0,2016-12-13 14:00,,1.34,26.1,44.0,,,,
基隆,基隆市,39.0,nan,良好,2.2,0.16,40,24.0,nan,nan,9.4,11.0,1.8,1.1,47.0,2016-12-13 14:00,,0.31,12.0,19.0,,,,
汐止,新北市,60.0,細懸浮微粒,普通,1.4,0.22,39,20.0,26.0,16.0,7.5,9.4,1.9,2.7,60.0,2016-12-13 14:00,,0.43,19.2,31.0,,,,
萬里,新北市,34.0,nan,良好,2.1,0.15,48,34.0,31.0,9.0,4.8,5.9,1.2,2.0,35.0,2016-12-13 14:00,,0.2,10.4,27.0,,,,
新店,新北市,73.0,細懸浮微粒,普通,2.3,0.44,46,27.0,41.0,26.0,20.0,25.0,5.1,1.8,83.0,2016-12-13 14:00,,0.52,24.4,34.0,,,,
土城,新北市,91.0,細懸浮微粒,普通,2.1,0.46,61,34.0,57.0,34.0,17.0,21.0,4.1,2.4,331.0,2016-12-13 14:00,,0.8,31.8,65.0,,,,
板橋,新北市,85.0,細懸浮微粒,普通,3.9,0.35,48,27.0,51.0,24.0,15.0,18.0,3.4,3.0,321.0,2016-12-13 14:00,,0.81,29.3,61.0,,,,
新莊,新北市,73.0,細懸浮微粒,普通,2.3,0.24,44,22.0,41.0,14.0,9.5,12.0,3.0,2.1,43.0,2016-12-13 14:00,,0.78,24.6,54.0,,,,
菜寮,新北市,68.0,細懸浮微粒,普通,2.0,0.29,46,25.0,31.0,17.0,12.0,15.0,3.0,2.2,285.0,2016-12-13 14:00,,0.77,22.4,44.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,2.1,0.16,41,32.0,44.0,13.0,8.6,12.0,3.6,3.1,52.0,2016-12-13 14:00,,0.23,17.9,51.0,,,,
淡水,新北市,51.0,細懸浮微粒,普通,1.2,0.2,41,25.0,30.0,12.0,4.8,7.0,2.2,nan,nan,2016-12-13 14:00,,0.38,15.5,32.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,1.8,0.22,46,22.0,36.0,17.0,8.6,10.0,1.5,2.5,293.0,2016-12-13 14:00,,0.65,15.8,35.0,,,,
中山,臺北市,84.0,細懸浮微粒,普通,2.2,0.64,37,19.0,60.0,34.0,28.0,38.0,9.8,1.6,348.0,2016-12-13 14:00,,0.78,28.8,49.0,,,,
萬華,臺北市,50.0,nan,良好,2.4,0.59,45,21.0,48.0,12.0,26.0,32.0,6.3,1.3,289.0,2016-12-13 14:00,,0.8,15.3,42.0,,,,
古亭,臺北市,69.0,細懸浮微粒,普通,2.3,0.44,39,23.0,39.0,21.0,22.0,28.0,6.0,2.6,110.0,2016-12-13 14:00,,0.63,22.8,41.0,,,,
松山,臺北市,48.0,nan,良好,3.2,0.26,36,22.0,34.0,15.0,13.0,18.0,4.7,2.7,62.0,2016-12-13 14:00,,0.47,14.8,38.0,,,,
大同,臺北市,92.0,細懸浮微粒,普通,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-13 14:00,,1.98,32.3,61.0,,,,
桃園,桃園市,73.0,細懸浮微粒,普通,3.0,0.28,42,26.0,36.0,22.0,11.0,15.0,3.8,1.3,287.0,2016-12-13 14:00,,0.56,24.3,41.0,,,,
大園,桃園市,60.0,細懸浮微粒,普通,nan,nan,nan,24.0,nan,nan,nan,nan,nan,4.9,1.3,2016-12-13 14:00,,0.29,19.2,46.0,,,,
觀音,桃園市,67.0,細懸浮微粒,普通,1.3,0.15,47,31.0,36.0,14.0,2.9,4.0,1.0,3.5,61.0,2016-12-13 14:00,,0.26,22.0,45.0,,,,
平鎮,桃園市,67.0,細懸浮微粒,普通,3.3,0.23,45,29.0,32.0,14.0,11.0,14.0,3.1,3.1,37.0,2016-12-13 14:00,,0.47,22.1,47.0,,,,
龍潭,桃園市,92.0,細懸浮微粒,普通,4.3,0.43,54,31.0,58.0,39.0,18.0,22.0,3.8,2.5,38.0,2016-12-13 14:00,,0.61,32.0,57.0,,,,
湖口,新竹縣,71.0,細懸浮微粒,普通,4.0,0.21,51,35.0,36.0,16.0,5.7,8.1,2.5,4.0,52.0,2016-12-13 14:00,,0.36,23.6,48.0,,,,
竹東,新竹縣,68.0,細懸浮微粒,普通,3.7,0.38,70,30.0,47.0,29.0,17.0,20.0,2.8,2.3,344.0,2016-12-13 14:00,,0.4,22.3,35.0,,,,
新竹,新竹市,76.0,細懸浮微粒,普通,1.7,0.24,51,25.0,49.0,18.0,10.0,13.0,2.9,1.9,106.0,2016-12-13 14:00,,0.5,25.6,63.0,,,,
頭份,苗栗縣,91.0,細懸浮微粒,普通,0.5,0.22,47,27.0,43.0,26.0,8.4,11.0,2.9,3.8,234.0,2016-12-13 14:00,,0.49,31.8,51.0,,,,
苗栗,苗栗縣,72.0,細懸浮微粒,普通,3.3,0.27,44,23.0,46.0,21.0,17.0,21.0,4.5,3.2,345.0,2016-12-13 14:00,,0.48,24.1,48.0,,,,
三義,苗栗縣,28.0,nan,良好,2.5,0.26,48,30.0,38.0,8.0,16.0,21.0,5.2,3.4,63.0,2016-12-13 14:00,,0.21,3.3,29.0,,,,
豐原,臺中市,46.0,nan,良好,4.0,0.21,45,29.0,26.0,18.0,10.0,12.0,1.5,2.4,297.0,2016-12-13 14:00,,0.36,14.2,22.0,,,,
沙鹿,臺中市,57.0,細懸浮微粒,普通,3.2,0.3,56,33.0,52.0,3.0,16.0,17.0,1.8,4.6,319.0,2016-12-13 14:00,,0.38,18.0,44.0,,,,
大里,臺中市,43.0,nan,良好,1.0,0.27,47,28.0,36.0,nan,14.0,17.0,3.5,2.5,310.0,2016-12-13 14:00,,0.87,nan,46.0,,,,
忠明,臺中市,34.0,nan,良好,2.2,0.29,49,26.0,20.0,7.0,17.0,21.0,3.9,2.0,330.0,2016-12-13 14:00,,0.48,10.4,25.0,,,,
西屯,臺中市,53.0,細懸浮微粒,普通,2.8,0.33,52,29.0,40.0,21.0,17.0,20.0,3.7,3.2,31.0,2016-12-13 14:00,,0.4,16.5,39.0,,,,
彰化,彰化縣,86.0,細懸浮微粒,普通,4.7,0.38,51,25.0,61.0,41.0,22.0,25.0,3.5,3.6,327.0,2016-12-13 14:00,,0.64,29.8,53.0,,,,
線西,彰化縣,nan,nan,nan,8.9,0.32,53,nan,27.0,nan,16.0,20.0,3.6,5.1,169.0,2016-12-13 14:00,,nan,nan,nan,,,,
二林,彰化縣,77.0,細懸浮微粒,普通,4.2,0.26,52,32.0,64.0,25.0,15.0,17.0,2.6,4.2,33.0,2016-12-13 14:00,,0.35,26.1,61.0,,,,
南投,南投縣,75.0,細懸浮微粒,普通,2.4,0.38,56,27.0,62.0,26.0,20.0,23.0,3.5,2.3,5.0,2016-12-13 14:00,,0.64,25.1,47.0,,,,
斗六,雲林縣,63.0,細懸浮微粒,普通,4.5,0.33,74,37.0,51.0,21.0,13.0,14.0,1.1,2.7,322.0,2016-12-13 14:00,,0.45,20.2,48.0,,,,
崙背,雲林縣,130.0,細懸浮微粒,對敏感族群不良,1.3,0.26,51,27.0,73.0,36.0,nan,nan,nan,3.5,269.0,2016-12-13 14:00,,0.38,46.8,nan,,,,
新港,嘉義縣,100.0,細懸浮微粒,普通,5.0,0.32,53,29.0,71.0,30.0,12.0,14.0,2.5,3.4,296.0,2016-12-13 14:00,,0.5,35.4,75.0,,,,
朴子,嘉義縣,116.0,細懸浮微粒,對敏感族群不良,4.8,0.26,49,29.0,69.0,29.0,11.0,14.0,2.5,3.3,315.0,2016-12-13 14:00,,0.45,41.1,82.0,,,,
臺西,雲林縣,113.0,細懸浮微粒,對敏感族群不良,2.1,0.2,63,35.0,40.0,25.0,6.7,9.3,2.5,7.3,22.0,2016-12-13 14:00,,0.3,40.0,63.0,,,,
嘉義,嘉義市,103.0,細懸浮微粒,對敏感族群不良,2.7,0.3,62,30.0,54.0,19.0,16.0,18.0,1.5,3.4,23.0,2016-12-13 14:00,,0.59,36.3,60.0,,,,
新營,臺南市,103.0,細懸浮微粒,對敏感族群不良,2.6,0.25,57,24.0,56.0,28.0,8.7,10.0,1.3,3.5,14.0,2016-12-13 14:00,,0.47,36.1,75.0,,,,
善化,臺南市,115.0,細懸浮微粒,對敏感族群不良,3.0,0.22,53,26.0,54.0,37.0,10.0,13.0,2.7,5.1,322.0,2016-12-13 14:00,,0.46,40.9,57.0,,,,
安南,臺南市,118.0,細懸浮微粒,對敏感族群不良,2.7,0.25,55,25.0,76.0,29.0,8.1,9.3,1.2,4.7,311.0,2016-12-13 14:00,,0.56,41.9,83.0,,,,
臺南,臺南市,133.0,細懸浮微粒,對敏感族群不良,2.3,0.28,58,27.0,55.0,31.0,9.9,11.0,1.4,3.1,21.0,2016-12-13 14:00,,0.68,47.9,80.0,,,,
美濃,高雄市,64.0,細懸浮微粒,普通,1.4,0.2,46,24.0,21.0,12.0,3.4,6.3,2.9,1.4,309.0,2016-12-13 14:00,,0.37,20.8,38.0,,,,
橋頭,高雄市,92.0,細懸浮微粒,普通,4.3,0.35,63,29.0,59.0,23.0,19.0,22.0,2.9,2.7,288.0,2016-12-13 14:00,,0.46,32.2,70.0,,,,
仁武,高雄市,122.0,細懸浮微粒,對敏感族群不良,4.9,0.48,77,31.0,105.0,64.0,nan,nan,nan,2.9,265.0,2016-12-13 14:00,,0.62,43.6,90.0,,,,
鳳山,高雄市,96.0,細懸浮微粒,普通,nan,nan,81,28.0,nan,nan,nan,nan,nan,nan,nan,2016-12-13 14:00,,0.81,33.7,81.0,,,,
大寮,高雄市,75.0,細懸浮微粒,普通,16.0,1.01,92,34.0,138.0,40.0,44.0,48.0,3.7,2.7,216.0,2016-12-13 14:00,,0.54,25.3,73.0,,,,
林園,高雄市,117.0,細懸浮微粒,對敏感族群不良,nan,nan,110,39.0,82.0,64.0,nan,nan,nan,2.9,264.0,2016-12-13 14:00,,0.36,41.5,61.0,,,,
楠梓,高雄市,79.0,細懸浮微粒,普通,5.3,0.4,61,26.0,70.0,29.0,23.0,28.0,4.5,2.8,352.0,2016-12-13 14:00,,0.52,27.0,76.0,,,,
左營,高雄市,142.0,細懸浮微粒,對敏感族群不良,5.4,0.46,80,41.0,107.0,93.0,17.0,19.0,2.0,4.0,290.0,2016-12-13 14:00,,0.72,51.5,77.0,,,,
前金,高雄市,130.0,細懸浮微粒,對敏感族群不良,4.3,0.53,82,43.0,88.0,48.0,21.0,23.0,2.5,3.3,310.0,2016-12-13 14:00,,0.75,46.6,70.0,,,,
前鎮,高雄市,122.0,細懸浮微粒,對敏感族群不良,7.9,0.62,78,39.0,108.0,69.0,32.0,35.0,3.2,2.0,294.0,2016-12-13 14:00,,1.03,43.7,90.0,,,,
小港,高雄市,124.0,細懸浮微粒,對敏感族群不良,13.0,0.53,57,33.0,127.0,62.0,52.0,61.0,8.4,2.7,255.0,2016-12-13 14:00,,0.62,44.2,82.0,,,,
屏東,屏東縣,63.0,細懸浮微粒,普通,6.5,0.47,84,30.0,52.0,23.0,19.0,20.0,1.2,2.5,198.0,2016-12-13 14:00,,0.45,20.5,50.0,,,,
潮州,屏東縣,72.0,細懸浮微粒,普通,3.2,0.28,70,37.0,37.0,20.0,7.9,9.4,1.5,2.9,248.0,2016-12-13 14:00,,0.35,24.1,49.0,,,,
恆春,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-13 14:00,,nan,nan,nan,,,,
臺東,臺東縣,27.0,nan,良好,2.1,0.31,34,23.0,39.0,6.0,4.7,7.4,2.6,2.9,74.0,2016-12-13 14:00,,0.33,8.0,29.0,,,,
花蓮,花蓮縣,34.0,nan,良好,2.2,0.26,49,27.0,35.0,13.0,8.7,9.9,1.2,2.3,83.0,2016-12-13 14:00,,0.23,10.6,29.0,,,,
陽明,臺北市,60.0,細懸浮微粒,普通,nan,nan,nan,38.0,nan,nan,nan,nan,nan,nan,nan,2016-12-13 14:00,,0.25,19.0,28.0,,,,
宜蘭,宜蘭縣,40.0,nan,良好,4.2,0.24,45,29.0,43.0,13.0,6.7,9.0,2.3,2.5,125.0,2016-12-13 14:00,,0.33,12.4,40.0,,,,
復興,高雄市,127.0,細懸浮微粒,對敏感族群不良,4.3,0.73,84,35.0,90.0,53.0,29.0,31.0,2.0,1.1,280.0,2016-12-13 14:00,,1.36,45.6,77.0,,,,
埔里,南投縣,50.0,nan,良好,0.9,0.2,47,24.0,19.0,5.0,8.3,9.9,1.5,4.6,271.0,2016-12-13 14:00,,0.42,15.4,32.0,,,,
馬祖,連江縣,75.0,細懸浮微粒,普通,2.0,0.24,52,29.0,24.0,17.0,4.0,5.1,1.0,1.9,67.0,2016-12-13 14:00,,0.36,25.4,38.0,,,,
金門,金門縣,156.0,細懸浮微粒,對所有族群不良,6.1,0.39,69,39.0,139.0,67.0,18.0,20.0,2.2,4.1,133.0,2016-12-13 14:00,,0.47,65.0,150.0,,,,
馬公,澎湖縣,53.0,細懸浮微粒,普通,1.9,0.17,48,42.0,23.0,13.0,2.1,3.5,1.4,4.9,76.0,2016-12-13 14:00,,0.19,16.3,26.0,,,,
關山,臺東縣,23.0,nan,良好,0.7,nan,31,15.0,19.0,6.0,1.6,3.0,1.5,1.5,173.0,2016-12-13 14:00,,nan,7.1,17.0,,,,
麥寮,雲林縣,122.0,細懸浮微粒,對敏感族群不良,3.4,0.2,58,27.0,138.0,34.0,6.3,7.9,1.6,4.3,114.0,2016-12-13 14:00,,0.39,43.6,121.0,,,,
恆春,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-13 15:00,,nan,nan,nan,,,,
宜蘭,宜蘭縣,40.0,nan,良好,3.5,0.21,48,33.0,35.0,13,6.0,7.5,1.6,1.3,142.0,2016-12-13 15:00,,0.31,12.0,39.0,,,,
基隆,基隆市,35.0,nan,良好,3.5,0.14,nan,27.0,nan,nan,13.0,15.0,2.0,0.9,42.0,2016-12-13 15:00,,0.28,11.0,18.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,1.3,0.2,41,26.0,28.0,16,8.4,10.0,2.0,2.5,43.0,2016-12-13 15:00,,0.39,19.0,31.0,,,,
萬里,新北市,35.0,nan,良好,1.9,0.15,50,38.0,31.0,9,4.8,5.9,1.2,2.8,16.0,2016-12-13 15:00,,0.19,10.0,28.0,,,,
新店,新北市,70.0,細懸浮微粒,普通,2.1,0.36,41,31.0,33.0,19,17.0,21.0,4.4,1.8,14.0,2016-12-13 15:00,,0.52,23.0,34.0,,,,
土城,新北市,88.0,細懸浮微粒,普通,1.8,0.33,49,40.0,47.0,21,14.0,18.0,3.6,2.0,300.0,2016-12-13 15:00,,0.75,30.0,62.0,,,,
板橋,新北市,79.0,細懸浮微粒,普通,3.3,0.29,44,32.0,44.0,18,14.0,18.0,3.3,3.4,296.0,2016-12-13 15:00,,0.77,27.0,57.0,,,,
新莊,新北市,66.0,細懸浮微粒,普通,2.4,0.28,43,27.0,41.0,13,12.0,15.0,3.0,2.1,64.0,2016-12-13 15:00,,0.73,22.0,51.0,,,,
菜寮,新北市,63.0,細懸浮微粒,普通,1.9,0.29,45,30.0,27.0,13,13.0,16.0,2.7,2.7,293.0,2016-12-13 15:00,,0.7,20.0,39.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,2.3,0.16,42,35.0,46.0,17,10.0,14.0,3.6,2.8,55.0,2016-12-13 15:00,,0.22,17.0,49.0,,,,
淡水,新北市,48.0,nan,良好,0.9,0.2,44,31.0,26.0,10,4.6,6.7,2.1,nan,nan,2016-12-13 15:00,,0.33,15.0,31.0,,,,
士林,臺北市,54.0,細懸浮微粒,普通,1.4,0.22,46,28.0,36.0,21,8.7,10.0,1.5,2.6,308.0,2016-12-13 15:00,,0.58,17.0,35.0,,,,
中山,臺北市,85.0,細懸浮微粒,普通,nan,nan,nan,22.0,nan,nan,nan,nan,nan,2.6,313.0,2016-12-13 15:00,,0.78,30.0,50.0,,,,
萬華,臺北市,52.0,細懸浮微粒,普通,2.2,0.6,40,27.0,43.0,22,27.0,33.0,6.3,1.3,332.0,2016-12-13 15:00,,0.8,16.0,42.0,,,,
古亭,臺北市,69.0,細懸浮微粒,普通,1.9,0.42,32,26.0,34.0,19,23.0,29.0,6.6,1.8,75.0,2016-12-13 15:00,,0.62,23.0,40.0,,,,
松山,臺北市,45.0,nan,良好,2.8,0.27,36,26.0,21.0,9,16.0,20.0,4.6,2.3,67.0,2016-12-13 15:00,,0.44,14.0,36.0,,,,
大同,臺北市,84.0,細懸浮微粒,普通,2.0,nan,-,nan,34.0,24,nan,nan,nan,nan,nan,2016-12-13 15:00,,2.15,29.0,54.0,,,,
桃園,桃園市,69.0,細懸浮微粒,普通,4.1,0.28,42,30.0,28.0,15,13.0,17.0,3.9,1.3,315.0,2016-12-13 15:00,,0.51,23.0,39.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,nan,0.18,42,29.0,33.0,6,nan,nan,nan,3.8,37.0,2016-12-13 15:00,,0.26,16.0,43.0,,,,
觀音,桃園市,62.0,細懸浮微粒,普通,1.0,0.15,49,36.0,22.0,14,2.7,3.8,1.2,3.3,52.0,2016-12-13 15:00,,0.23,20.0,41.0,,,,
平鎮,桃園市,62.0,細懸浮微粒,普通,3.1,0.22,42,32.0,30.0,9,13.0,16.0,2.9,2.6,338.0,2016-12-13 15:00,,0.44,20.0,44.0,,,,
龍潭,桃園市,96.0,細懸浮微粒,普通,3.7,0.38,49,37.0,56.0,42,16.0,20.0,3.3,2.5,39.0,2016-12-13 15:00,,0.57,34.0,57.0,,,,
湖口,新竹縣,71.0,細懸浮微粒,普通,nan,nan,nan,38.0,nan,nan,nan,nan,nan,3.5,56.0,2016-12-13 15:00,,0.34,24.0,47.0,,,,
竹東,新竹縣,74.0,細懸浮微粒,普通,3.6,0.33,57,37.0,54.0,33,16.0,20.0,3.5,2.2,350.0,2016-12-13 15:00,,0.39,25.0,38.0,,,,
新竹,新竹市,69.0,細懸浮微粒,普通,1.9,0.25,48,32.0,48.0,17,10.0,13.0,2.4,1.9,62.0,2016-12-13 15:00,,0.45,23.0,58.0,,,,
頭份,苗栗縣,82.0,細懸浮微粒,普通,-0.3,0.23,46,33.0,38.0,17,8.7,12.0,2.9,3.7,182.0,2016-12-13 15:00,,0.46,28.0,47.0,,,,
苗栗,苗栗縣,66.0,細懸浮微粒,普通,3.4,0.25,41,28.0,43.0,16,17.0,22.0,5.1,3.4,310.0,2016-12-13 15:00,,0.46,22.0,45.0,,,,
三義,苗栗縣,33.0,nan,良好,3.6,0.34,54,34.0,70.0,18,20.0,28.0,7.5,3.1,40.0,2016-12-13 15:00,,0.22,6.0,36.0,,,,
豐原,臺中市,46.0,nan,良好,5.3,0.26,48,33.0,36.0,14,12.0,14.0,1.6,2.7,303.0,2016-12-13 15:00,,0.36,14.0,23.0,,,,
沙鹿,臺中市,47.0,nan,良好,2.1,0.23,55,39.0,49.0,3,12.0,13.0,1.2,4.2,315.0,2016-12-13 15:00,,0.37,15.0,44.0,,,,
大里,臺中市,33.0,nan,良好,1.3,0.32,45,34.0,36.0,ND,18.0,21.0,3.9,2.2,334.0,2016-12-13 15:00,,0.83,nan,36.0,,,,
忠明,臺中市,40.0,nan,良好,2.3,0.29,48,31.0,23.0,21,17.0,20.0,3.6,2.7,308.0,2016-12-13 15:00,,0.44,12.0,25.0,,,,
西屯,臺中市,52.0,細懸浮微粒,普通,2.4,0.27,nan,33.0,nan,nan,17.0,21.0,3.3,3.5,308.0,2016-12-13 15:00,,0.38,16.0,39.0,,,,
彰化,彰化縣,89.0,細懸浮微粒,普通,3.4,0.32,50,31.0,51.0,32,16.0,19.0,2.6,3.5,312.0,2016-12-13 15:00,,0.62,31.0,54.0,,,,
線西,彰化縣,nan,nan,nan,8.3,0.27,52,nan,27.0,nan,13.0,15.0,2.6,4.5,112.0,2016-12-13 15:00,,nan,nan,nan,,,,
二林,彰化縣,77.0,細懸浮微粒,普通,2.4,0.2,57,39.0,69.0,24,13.0,15.0,2.1,4.0,47.0,2016-12-13 15:00,,0.33,26.0,62.0,,,,
南投,南投縣,70.0,細懸浮微粒,普通,3.1,0.29,33,31.0,52.0,15,16.0,21.0,4.6,2.0,35.0,2016-12-13 15:00,,0.63,23.0,48.0,,,,
斗六,雲林縣,64.0,細懸浮微粒,普通,6.7,0.33,57,44.0,48.0,30,15.0,17.0,1.4,2.9,36.0,2016-12-13 15:00,,0.43,21.0,46.0,,,,
崙背,雲林縣,121.0,細懸浮微粒,對敏感族群不良,-0.5,0.2,56,35.0,68.0,38,9.1,11.0,1.5,3.7,302.0,2016-12-13 15:00,,0.33,43.0,nan,,,,
新港,嘉義縣,97.0,細懸浮微粒,普通,4.3,0.26,50,35.0,62.0,33,9.5,12.0,2.8,3.4,306.0,2016-12-13 15:00,,0.46,34.0,72.0,,,,
朴子,嘉義縣,106.0,細懸浮微粒,對敏感族群不良,4.7,0.24,50,34.0,63.0,23,11.0,14.0,3.1,3.5,320.0,2016-12-13 15:00,,0.4,38.0,79.0,,,,
臺西,雲林縣,103.0,細懸浮微粒,對敏感族群不良,2.7,0.19,nan,39.0,37.0,24,8.0,10.0,2.5,7.3,26.0,2016-12-13 15:00,,0.27,36.0,58.0,,,,
嘉義,嘉義市,95.0,細懸浮微粒,普通,4.4,0.36,61,37.0,64.0,26,19.0,20.0,1.3,3.7,1.6,2016-12-13 15:00,,0.55,34.0,59.0,,,,
新營,臺南市,94.0,細懸浮微粒,普通,3.2,0.25,50,30.0,50.0,22,10.0,12.0,1.4,3.7,25.0,2016-12-13 15:00,,0.43,33.0,70.0,,,,
善化,臺南市,108.0,細懸浮微粒,對敏感族群不良,3.4,0.23,56,33.0,47.0,27,11.0,14.0,3.6,5.2,309.0,2016-12-13 15:00,,0.42,38.0,55.0,,,,
安南,臺南市,109.0,細懸浮微粒,對敏感族群不良,4.0,0.28,57,32.0,69.0,31,11.0,13.0,1.6,3.9,319.0,2016-12-13 15:00,,0.52,39.0,80.0,,,,
臺南,臺南市,118.0,細懸浮微粒,對敏感族群不良,3.6,0.32,57,34.0,46.0,21,14.0,15.0,1.5,2.9,45.0,2016-12-13 15:00,,0.64,42.0,72.0,,,,
美濃,高雄市,58.0,細懸浮微粒,普通,1.9,0.27,66,32.0,21.0,12,6.8,9.5,2.7,1.4,312.0,2016-12-13 15:00,,0.35,18.0,33.0,,,,
橋頭,高雄市,87.0,細懸浮微粒,普通,3.4,0.31,58,35.0,61.0,23,18.0,21.0,3.2,2.8,87.0,2016-12-13 15:00,,0.46,30.0,67.0,,,,
仁武,高雄市,136.0,細懸浮微粒,對敏感族群不良,5.7,0.45,68,39.0,116.0,64,nan,nan,nan,2.8,0.9,2016-12-13 15:00,,0.61,49.0,93.0,,,,
鳳山,高雄市,92.0,細懸浮微粒,普通,nan,nan,76,41.0,nan,nan,nan,nan,nan,1.6,272.0,2016-12-13 15:00,,0.85,32.0,81.0,,,,
大寮,高雄市,87.0,細懸浮微粒,普通,15.0,1.0,77,42.0,119.0,50,42.0,47.0,4.3,3.2,218.0,2016-12-13 15:00,,0.59,30.0,84.0,,,,
林園,高雄市,118.0,細懸浮微粒,對敏感族群不良,5.5,0.36,104,56.0,52.0,28,15.0,17.0,1.7,2.2,262.0,2016-12-13 15:00,,0.37,42.0,62.0,,,,
楠梓,高雄市,82.0,細懸浮微粒,普通,3.4,0.29,56,32.0,78.0,39,15.0,17.0,2.3,2.9,323.0,2016-12-13 15:00,,0.49,28.0,75.0,,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不良,7.0,0.42,69,48.0,109.0,85,20.0,22.0,2.3,4.6,290.0,2016-12-13 15:00,,0.69,60.0,84.0,,,,
前金,高雄市,136.0,細懸浮微粒,對敏感族群不良,3.8,0.45,79,50.0,95.0,64,18.0,20.0,2.0,2.3,15.0,2016-12-13 15:00,,0.74,49.0,73.0,,,,
前鎮,高雄市,120.0,細懸浮微粒,對敏感族群不良,11.0,0.54,62,46.0,108.0,40,35.0,39.0,4.1,2.4,269.0,2016-12-13 15:00,,1.01,43.0,93.0,,,,
小港,高雄市,133.0,細懸浮微粒,對敏感族群不良,18.0,0.49,53,39.0,151.0,57,58.0,66.0,7.7,2.2,257.0,2016-12-13 15:00,,0.62,48.0,97.0,,,,
屏東,屏東縣,69.0,細懸浮微粒,普通,3.4,0.36,78,38.0,46.0,34,15.0,16.0,1.2,1.1,298.0,2016-12-13 15:00,,0.45,23.0,48.0,,,,
潮州,屏東縣,73.0,細懸浮微粒,普通,5.9,0.41,86,48.0,61.0,31,16.0,18.0,1.8,2.6,237.0,2016-12-13 15:00,,0.36,25.0,49.0,,,,
臺東,臺東縣,31.0,nan,良好,2.3,0.33,34,25.0,43.0,6,5.7,8.5,2.8,2.9,74.0,2016-12-13 15:00,,0.35,8.0,33.0,,,,
花蓮,花蓮縣,35.0,nan,良好,nan,nan,nan,29.0,nan,nan,nan,nan,nan,1.8,78.0,2016-12-13 15:00,,0.23,11.0,31.0,,,,
陽明,臺北市,52.0,細懸浮微粒,普通,2.3,0.18,42,38.0,nan,ND,nan,nan,nan,nan,nan,2016-12-13 15:00,,0.26,16.0,29.0,,,,
冬山,宜蘭縣,46.0,nan,良好,4.3,0.24,42,27.0,42.0,10,8.9,11.0,2.2,2.3,126.0,2016-12-13 15:00,,0.34,14.0,50.0,,,,
三重,新北市,65.0,細懸浮微粒,普通,2.9,1.04,-,nan,32.0,6,43.0,107.0,63.0,nan,nan,2016-12-13 15:00,,1.81,21.0,58.0,,,,
中壢,桃園市,83.0,細懸浮微粒,普通,2.8,0.63,34,23.0,51.0,24,24.0,32.0,8.7,1.2,160.0,2016-12-13 15:00,,1.25,29.0,65.0,,,,
