SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,34,,良好,2.2,0.24,52,32.0,26,12,7.0,8.1,1.1,3.0,339.0,2017-07-22 13:00,,0.2,11,26,,,,
大里,臺中市,58,細懸浮微粒,普通,3.1,0.28,64,36.0,35,27,12.0,12.0,0.4,3.6,254.0,2017-07-22 13:00,,0.3,18,31,,,,
忠明,臺中市,53,細懸浮微粒,普通,2.2,0.21,67,38.0,39,21,9.6,10.0,0.8,3.0,290.0,2017-07-22 13:00,,0.2,16,26,,,,
西屯,臺中市,50,,良好,2.2,0.16,65,37.0,39,13,5.9,6.7,0.8,2.7,329.0,2017-07-22 13:00,,0.2,15,30,,,,
彰化,彰化縣,63,細懸浮微粒,普通,6.9,0.28,50,30.0,37,25,6.1,7.1,1.0,5.9,302.0,2017-07-22 13:00,,0.3,20,32,,,,
線西,彰化縣,52,細懸浮微粒,普通,12.0,0.15,52,32.0,33,17,3.6,5.3,1.7,2.8,322.0,2017-07-22 13:00,,0.2,16,23,,,,
二林,彰化縣,54,細懸浮微粒,普通,5.8,0.22,47,29.0,42,17,6.3,7.6,1.3,1.9,323.0,2017-07-22 13:00,,0.2,17,36,,,,
南投,南投縣,59,細懸浮微粒,普通,1.3,0.24,68,30.0,44,24,7.5,9.0,1.5,2.1,31.0,2017-07-22 13:00,,0.3,19,37,,,,
斗六,雲林縣,57,細懸浮微粒,普通,4.6,0.27,60,35.0,34,29,7.8,8.7,0.9,2.0,5.0,2017-07-22 13:00,,0.2,18,34,,,,
崙背,雲林縣,67,細懸浮微粒,普通,2.4,0.11,45,28.0,29,22,3.6,4.9,1.2,2.9,308.0,2017-07-22 13:00,,0.2,22,40,,,,
新港,嘉義縣,61,細懸浮微粒,普通,2.9,0.14,54,31.0,55,23,2.5,3.8,1.3,2.1,306.0,2017-07-22 13:00,,0.2,20,48,,,,
朴子,嘉義縣,54,細懸浮微粒,普通,3.6,0.16,51,31.0,46,20,6.6,8.3,1.7,3.0,281.0,2017-07-22 13:00,,0.1,17,43,,,,
臺西,雲林縣,55,細懸浮微粒,普通,5.0,0.1,50,35.0,24,25,3.3,4.3,1.0,4.6,322.0,2017-07-22 13:00,,0.1,17,24,,,,
嘉義,嘉義市,80,細懸浮微粒,普通,4.0,0.26,74,38.0,54,35,7.5,7.6,0.1,1.5,78.0,2017-07-22 13:00,,0.3,27,53,,,,
新營,臺南市,74,細懸浮微粒,普通,3.6,0.23,54,30.0,77,29,6.9,8.3,1.3,1.5,311.0,2017-07-22 13:00,,0.2,25,54,,,,
善化,臺南市,68,細懸浮微粒,普通,4.3,0.22,72,34.0,46,24,6.4,7.4,1.0,2.7,350.0,2017-07-22 13:00,,0.2,22,42,,,,
安南,臺南市,61,細懸浮微粒,普通,3.3,0.25,67,35.0,54,25,7.3,8.1,0.8,2.2,32.0,2017-07-22 13:00,,0.3,20,47,,,,
臺南,臺南市,68,細懸浮微粒,普通,3.3,0.29,70,36.0,51,33,8.2,9.1,0.9,1.5,33.0,2017-07-22 13:00,,0.3,22,43,,,,
美濃,高雄市,88,細懸浮微粒,普通,1.3,0.25,47,28.0,57,33,6.9,7.9,1.0,0.6,85.0,2017-07-22 13:00,,0.2,31,47,,,,
橋頭,高雄市,73,細懸浮微粒,普通,2.5,0.23,57,32.0,41,26,7.0,8.0,1.0,2.1,234.0,2017-07-22 13:00,,0.3,25,42,,,,
仁武,高雄市,80,細懸浮微粒,普通,4.9,0.34,60,30.0,61,28,11.0,14.0,2.3,1.9,265.0,2017-07-22 13:00,,0.3,27,59,,,,
鳳山,高雄市,70,細懸浮微粒,普通,8.3,0.51,49,32.0,69,29,20.0,24.0,3.8,2.3,263.0,2017-07-22 13:00,,0.4,23,53,,,,
大寮,高雄市,64,細懸浮微粒,普通,10.0,0.43,42,29.0,58,21,13.0,17.0,3.4,2.4,234.0,2017-07-22 13:00,,0.2,21,54,,,,
林園,高雄市,65,細懸浮微粒,普通,3.4,0.09,32,29.0,13,22,3.5,5.3,1.8,2.0,264.0,2017-07-22 13:00,,0.1,21,25,,,,
楠梓,高雄市,56,細懸浮微粒,普通,1.1,0.26,62,33.0,47,20,5.6,7.3,1.7,1.8,291.0,2017-07-22 13:00,,0.2,18,43,,,,
左營,高雄市,78,細懸浮微粒,普通,1.2,0.3,54,36.0,53,31,12.0,14.0,1.5,1.7,292.0,2017-07-22 13:00,,0.3,26,50,,,,
前金,高雄市,70,細懸浮微粒,普通,6.3,0.23,37,34.0,56,24,12.0,14.0,2.3,2.8,242.0,2017-07-22 13:00,,0.3,23,61,,,,
前鎮,高雄市,65,細懸浮微粒,普通,11.0,0.22,36,32.0,46,22,16.0,19.0,3.0,1.4,285.0,2017-07-22 13:00,,0.3,21,43,,,,
小港,高雄市,65,細懸浮微粒,普通,9.3,0.22,40,28.0,40,23,13.0,17.0,3.5,2.2,248.0,2017-07-22 13:00,,0.3,21,40,,,,
屏東,屏東縣,69,細懸浮微粒,普通,5.8,0.46,63,36.0,59,28,15.0,18.0,2.2,2.0,266.0,2017-07-22 13:00,,0.3,23,47,,,,
潮州,屏東縣,88,細懸浮微粒,普通,6.3,0.37,52,32.0,56,27,8.6,10.0,1.7,1.2,226.0,2017-07-22 13:00,,0.3,31,58,,,,
恆春,屏東縣,17,,良好,1.5,0.04,16,14.0,19,8,0.7,2.5,1.8,6.7,50.0,2017-07-22 13:00,,0.1,5,16,,,,
臺東,臺東縣,15,,良好,0.9,0.19,9.4,7.0,16,2,2.4,7.6,5.1,1.4,32.0,2017-07-22 13:00,,0.2,3,16,,,,
花蓮,花蓮縣,32,,良好,1.3,0.09,16,12.0,18,8,0.9,2.0,1.1,2.0,149.0,2017-07-22 13:00,,0.1,10,15,,,,
宜蘭,宜蘭縣,27,,良好,1.5,0.16,18,13.0,38,3,2.9,4.0,1.1,5.7,126.0,2017-07-22 13:00,,0.2,4,29,,,,
冬山,宜蘭縣,27,,良好,1.7,0.12,13,10.0,31,10,5.5,12.0,6.7,5.2,152.0,2017-07-22 13:00,,0.2,6,29,,,,
三重,新北市,35,,良好,1.5,0.81,-,,26,3,12.0,47.0,35.0,,,2017-07-22 13:00,,0.9,11,30,,,,
中壢,桃園市,31,,良好,2.5,1.02,33,15.0,35,8,28.0,47.0,19.0,1.4,188.0,2017-07-22 13:00,,1.0,7,34,,,,
竹山,南投縣,68,細懸浮微粒,普通,2.8,0.21,70,33.0,36,27,4.8,5.2,0.4,1.5,331.0,2017-07-22 13:00,,0.2,22,35,,,,
永和,新北市,19,,良好,2.3,0.19,15,12.0,21,ND,5.0,12.0,7.1,3.9,106.0,2017-07-22 13:00,,0.4,4,20,,,,
復興,高雄市,59,細懸浮微粒,普通,12.0,0.3,39,31.0,39,23,18.0,22.0,3.6,0.9,191.0,2017-07-22 13:00,,0.5,19,44,,,,
埔里,南投縣,44,,良好,1.6,0.19,46,30.0,27,17,5.1,5.7,0.6,2.2,280.0,2017-07-22 13:00,,0.2,14,26,,,,
馬祖,連江縣,31,,良好,2.3,0.09,31,28.0,30,4,1.6,2.7,1.1,3.7,50.0,2017-07-22 13:00,,0.2,9,34,,,,
基隆,基隆市,12,,良好,1.2,0.08,14,12.0,21,5,1.7,3.9,2.2,2.4,74.0,2017-07-22 14:00,,0.1,4,12,,,,
汐止,新北市,22,,良好,0.1,0.15,14,13.0,8,5,3.3,7.9,4.6,1.6,40.0,2017-07-22 14:00,,0.2,7,12,,,,
萬里,新北市,23,,良好,3.4,0.06,15,14.0,11,7,3.4,6.8,3.5,4.0,107.0,2017-07-22 14:00,,0.1,7,9,,,,
新店,新北市,27,,良好,1.4,0.12,14,14.0,12,7,3.3,5.4,2.1,1.8,81.0,2017-07-22 14:00,,0.2,8,18,,,,
土城,新北市,21,,良好,1.1,0.12,18,17.0,12,3,4.2,7.0,2.8,2.3,136.0,2017-07-22 14:00,,0.2,7,16,,,,
板橋,新北市,17,,良好,1.4,0.3,11,13.0,17,3,10.0,17.0,6.5,2.3,51.0,2017-07-22 14:00,,0.3,4,18,,,,
新莊,新北市,20,,良好,1.2,0.15,14,14.0,15,2,3.7,6.7,3.0,4.9,95.0,2017-07-22 14:00,,0.2,4,22,,,,
菜寮,新北市,21,,良好,1.5,0.2,12,13.0,13,3,4.9,8.9,4.0,4.2,104.0,2017-07-22 14:00,,0.3,7,19,,,,
林口,新北市,28,,良好,0.6,0.13,15,16.0,31,3,5.7,9.3,3.6,3.2,111.0,2017-07-22 14:00,,0.2,5,30,,,,
淡水,新北市,19,,良好,2.4,0.07,15,14.0,18,7,1.5,2.6,1.1,,,2017-07-22 14:00,,0.1,6,20,,,,
士林,臺北市,15,,良好,1.6,0.12,15,15.0,15,7,3.1,5.4,2.3,6.0,109.0,2017-07-22 14:00,,0.2,5,15,,,,
中山,臺北市,54,懸浮微粒,普通,1.2,0.37,7.8,9.0,124,ND,9.3,22.0,13.0,1.5,250.0,2017-07-22 14:00,,0.4,7,59,,,,
三重,新北市,30,,良好,1.8,0.75,-,,28,6,13.0,52.0,39.0,,,2017-07-22 14:00,,0.9,9,30,,,,
麥寮,雲林縣,62,細懸浮微粒,普通,4.3,0.14,50,32.0,49,20,3.4,4.5,1.1,2.7,358.0,2017-07-22 14:00,,0.1,20,43,,,,
基隆,基隆市,10,,良好,0.8,0.13,9.1,11.0,7,4,4.5,7.6,3.1,1.6,102.0,2017-07-22 22:00,,0.1,3,7,,,,
汐止,新北市,23,,良好,0.4,0.26,6,9.0,9,9,8.5,16.0,7.3,1.0,62.0,2017-07-22 22:00,,0.2,7,6,,,,
萬里,新北市,18,,良好,3.8,0.1,5.4,11.0,8,6,6.8,11.0,4.3,2.0,194.0,2017-07-22 22:00,,0.1,5,6,,,,
新店,新北市,22,,良好,1.6,0.19,9.4,13.0,6,3,6.7,8.8,2.1,1.7,98.0,2017-07-22 22:00,,0.2,7,12,,,,
土城,新北市,14,,良好,1.6,0.35,5.6,13.0,13,6,15.0,24.0,8.8,1.0,165.0,2017-07-22 22:00,,0.2,4,9,,,,
板橋,新北市,15,,良好,0.6,0.5,2.4,7.0,11,6,16.0,26.0,11.0,1.3,134.0,2017-07-22 22:00,,0.4,4,14,,,,
新莊,新北市,11,,良好,1.4,0.32,5.1,9.0,10,ND,9.0,12.0,2.5,1.0,113.0,2017-07-22 22:00,,0.3,1,12,,,,
菜寮,新北市,17,,良好,1.9,0.4,2.8,7.0,2,6,12.0,20.0,7.5,2.5,85.0,2017-07-22 22:00,,0.3,5,10,,,,
林口,新北市,13,,良好,1.1,0.24,3.2,8.0,9,6,12.0,13.0,1.9,1.7,128.0,2017-07-22 22:00,,0.2,4,13,,,,
淡水,新北市,10,,良好,2.0,0.15,7.3,11.0,8,ND,5.8,6.9,1.1,,,2017-07-22 22:00,,0.1,2,10,,,,
士林,臺北市,13,,良好,1.7,0.25,4.7,10.0,20,3,9.1,14.0,4.6,2.1,123.0,2017-07-22 22:00,,0.2,4,14,,,,
中山,臺北市,39,,良好,1.0,0.57,2,5.0,16,,13.0,30.0,17.0,0.7,280.0,2017-07-22 22:00,,0.4,7,42,,,,
萬華,臺北市,31,,良好,2.2,0.72,2.6,5.0,17,4,14.0,38.0,24.0,0.7,170.0,2017-07-22 22:00,,0.6,10,25,,,,
古亭,臺北市,19,,良好,1.6,0.24,6.2,10.0,6,3,11.0,18.0,7.5,1.7,103.0,2017-07-22 22:00,,0.2,6,8,,,,
松山,臺北市,15,,良好,1.4,0.3,4.2,9.0,8,ND,11.0,21.0,9.7,1.4,56.0,2017-07-22 22:00,,0.2,5,7,,,,
大同,臺北市,31,,良好,3.1,1.24,-,,29,ND,14.0,73.0,60.0,,,2017-07-22 22:00,,1.2,3,33,,,,
桃園,桃園市,36,,良好,5.3,0.59,2.4,11.0,17,11,19.0,26.0,6.8,1.0,69.0,2017-07-22 22:00,,0.4,11,19,,,,
萬華,臺北市,25,,良好,1.2,0.41,9.1,10.0,30,9,9.2,28.0,19.0,1.8,111.0,2017-07-22 14:00,,0.5,7,27,,,,
古亭,臺北市,20,,良好,1.4,0.12,13,13.0,8,5,5.7,11.0,5.1,4.0,100.0,2017-07-22 14:00,,0.2,6,11,,,,
松山,臺北市,37,,良好,1.2,0.12,12,12.0,15,10,5.2,9.8,4.6,3.1,66.0,2017-07-22 14:00,,0.2,12,12,,,,
大同,臺北市,38,,良好,2.5,0.7,-,,36,ND,11.0,48.0,37.0,,,2017-07-22 14:00,,0.9,4,41,,,,
桃園,桃園市,41,,良好,2.1,0.18,23,21.0,15,8,4.9,6.0,1.2,2.6,92.0,2017-07-22 14:00,,0.3,13,28,,,,
大園,桃園市,31,,良好,3.1,0.18,30,27.0,27,4,7.9,9.7,1.8,5.1,92.0,2017-07-22 14:00,,0.2,10,27,,,,
觀音,桃園市,47,,良好,2.5,0.09,36,31.0,32,13,3.4,3.1,-0.3,3.5,245.0,2017-07-22 14:00,,0.1,15,35,,,,
平鎮,桃園市,37,,良好,3.5,0.23,77,38.0,36,16,8.2,10.0,1.9,2.3,244.0,2017-07-22 14:00,,0.2,11,28,,,,
龍潭,桃園市,49,,良好,4.2,0.24,81,43.0,52,17,8.2,8.9,0.6,3.0,252.0,2017-07-22 14:00,,0.3,15,38,,,,
湖口,新竹縣,56,細懸浮微粒,普通,4.5,0.16,63,45.0,28,14,5.4,6.6,1.2,3.6,264.0,2017-07-22 14:00,,0.2,18,27,,,,
竹東,新竹縣,59,細懸浮微粒,普通,2.0,0.23,70,40.0,31,24,7.0,6.8,-0.2,2.8,237.0,2017-07-22 14:00,,0.2,19,30,,,,
新竹,新竹市,54,細懸浮微粒,普通,3.4,0.32,72,46.0,25,21,8.7,9.2,0.4,2.0,253.0,2017-07-22 14:00,,0.3,17,26,,,,
頭份,苗栗縣,59,細懸浮微粒,普通,2.6,0.2,74,46.0,34,21,4.7,6.0,1.3,2.1,308.0,2017-07-22 14:00,,0.2,19,30,,,,
苗栗,苗栗縣,55,細懸浮微粒,普通,2.4,0.21,55,40.0,37,24,4.7,5.8,1.0,1.4,286.0,2017-07-22 14:00,,0.2,17,33,,,,
三義,苗栗縣,59,細懸浮微粒,普通,3.4,0.2,65,43.0,36,20,5.0,6.0,1.0,1.7,25.0,2017-07-22 14:00,,0.2,19,27,,,,
豐原,臺中市,38,,良好,1.4,0.16,61,39.0,26,11,4.6,5.7,1.2,2.1,227.0,2017-07-22 14:00,,0.2,12,23,,,,
沙鹿,臺中市,37,,良好,2.6,0.18,49,36.0,26,9,6.3,7.5,1.1,2.6,325.0,2017-07-22 14:00,,0.2,11,26,,,,
大里,臺中市,62,細懸浮微粒,普通,4.0,0.25,58,42.0,47,23,10.0,10.0,0.1,3.6,257.0,2017-07-22 14:00,,0.3,20,34,,,,
忠明,臺中市,54,細懸浮微粒,普通,1.8,0.18,59,43.0,39,17,8.1,8.9,0.8,2.4,303.0,2017-07-22 14:00,,0.2,17,30,,,,
西屯,臺中市,49,,良好,1.6,0.14,58,43.0,42,12,5.1,6.1,0.9,3.1,346.0,2017-07-22 14:00,,0.2,15,33,,,,
彰化,彰化縣,69,細懸浮微粒,普通,8.8,0.33,49,34.0,38,32,8.4,9.8,1.4,4.7,318.0,2017-07-22 14:00,,0.3,23,34,,,,
線西,彰化縣,55,細懸浮微粒,普通,3.7,0.26,54,36.0,38,23,2.7,4.2,1.5,2.7,321.0,2017-07-22 14:00,,0.2,17,26,,,,
二林,彰化縣,54,細懸浮微粒,普通,4.1,0.18,49,33.0,48,20,4.4,5.5,1.1,2.0,316.0,2017-07-22 14:00,,0.2,17,39,,,,
南投,南投縣,63,細懸浮微粒,普通,0.8,0.23,74,39.0,42,25,6.8,7.9,1.1,1.1,129.0,2017-07-22 14:00,,0.3,20,39,,,,
斗六,雲林縣,65,細懸浮微粒,普通,4.8,0.28,67,43.0,37,36,7.0,7.7,0.6,2.0,32.0,2017-07-22 14:00,,0.2,21,35,,,,
崙背,雲林縣,68,細懸浮微粒,普通,4.0,0.14,50,33.0,30,25,4.7,5.9,1.2,2.2,313.0,2017-07-22 14:00,,0.2,22,37,,,,
新港,嘉義縣,65,細懸浮微粒,普通,2.9,0.14,53,37.0,50,25,2.3,3.3,1.0,2.8,350.0,2017-07-22 14:00,,0.2,21,49,,,,
朴子,嘉義縣,53,細懸浮微粒,普通,3.1,0.15,57,36.0,45,17,5.5,7.1,1.7,2.7,291.0,2017-07-22 14:00,,0.1,16,44,,,,
臺西,雲林縣,60,細懸浮微粒,普通,5.8,0.11,53,38.0,34,23,4.9,5.9,1.0,4.0,323.0,2017-07-22 14:00,,0.1,19,26,,,,
嘉義,嘉義市,85,細懸浮微粒,普通,3.9,0.25,77,46.0,43,41,6.8,6.7,-0.2,1.0,68.0,2017-07-22 14:00,,0.3,30,52,,,,
新營,臺南市,69,細懸浮微粒,普通,3.7,0.18,52,36.0,71,14,5.6,6.9,1.3,2.0,298.0,2017-07-22 14:00,,0.2,23,58,,,,
善化,臺南市,69,細懸浮微粒,普通,4.3,0.25,83,43.0,54,31,6.3,7.3,0.9,1.5,333.0,2017-07-22 14:00,,0.2,23,44,,,,
安南,臺南市,64,細懸浮微粒,普通,3.5,0.21,75,43.0,46,24,6.5,7.0,0.5,3.1,311.0,2017-07-22 14:00,,0.2,21,47,,,,
臺南,臺南市,75,細懸浮微粒,普通,3.3,0.27,68,43.0,57,34,7.5,8.3,0.8,2.1,46.0,2017-07-22 14:00,,0.3,25,47,,,,
美濃,高雄市,89,細懸浮微粒,普通,1.2,0.22,53,33.0,51,31,4.5,5.1,0.6,0.9,103.0,2017-07-22 14:00,,0.2,31,49,,,,
橋頭,高雄市,76,細懸浮微粒,普通,4.6,0.21,55,37.0,44,29,6.3,7.0,0.7,3.7,237.0,2017-07-22 14:00,,0.3,26,42,,,,
仁武,高雄市,83,細懸浮微粒,普通,3.9,0.31,77,39.0,74,25,7.5,9.2,1.7,2.1,297.0,2017-07-22 14:00,,0.3,28,62,,,,
鳳山,高雄市,73,細懸浮微粒,普通,6.0,0.46,67,38.0,57,33,16.0,18.0,2.0,1.6,272.0,2017-07-22 14:00,,0.4,25,54,,,,
大寮,高雄市,65,細懸浮微粒,普通,9.5,0.32,48,33.0,36,24,9.2,12.0,2.6,2.0,298.0,2017-07-22 14:00,,0.2,21,51,,,,
林園,高雄市,47,,良好,2.9,0.1,38,32.0,9,ND,3.5,5.3,1.7,1.5,292.0,2017-07-22 14:00,,0.1,15,18,,,,
楠梓,高雄市,60,細懸浮微粒,普通,1.0,0.3,57,39.0,45,26,17.0,20.0,3.5,2.3,272.0,2017-07-22 14:00,,0.3,19,43,,,,
左營,高雄市,79,細懸浮微粒,普通,0.7,0.27,81,44.0,56,26,9.2,10.0,0.8,3.3,279.0,2017-07-22 14:00,,0.3,27,52,,,,
前金,高雄市,69,細懸浮微粒,普通,5.3,0.25,58,39.0,57,17,7.4,8.2,0.8,2.4,266.0,2017-07-22 14:00,,0.3,23,60,,,,
前鎮,高雄市,71,細懸浮微粒,普通,8.1,0.26,50,36.0,48,34,18.0,21.0,2.8,1.9,311.0,2017-07-22 14:00,,0.3,24,44,,,,
小港,高雄市,67,細懸浮微粒,普通,12.0,0.23,54,33.0,36,28,19.0,22.0,3.2,2.6,274.0,2017-07-22 14:00,,0.3,22,40,,,,
屏東,屏東縣,75,細懸浮微粒,普通,5.6,0.36,78,44.0,59,40,12.0,14.0,1.6,0.8,279.0,2017-07-22 14:00,,0.4,25,50,,,,
潮州,屏東縣,84,細懸浮微粒,普通,4.1,0.32,57,39.0,53,23,7.3,8.9,1.5,0.9,74.0,2017-07-22 14:00,,0.3,29,57,,,,
恆春,屏東縣,19,,良好,1.5,0.04,15,15.0,18,8,0.7,2.2,1.5,6.8,52.0,2017-07-22 14:00,,0.1,6,16,,,,
臺東,臺東縣,15,,良好,1.0,0.14,11,7.0,18,2,1.5,6.2,4.8,0.8,35.0,2017-07-22 14:00,,0.2,3,16,,,,
花蓮,花蓮縣,31,,良好,1.7,0.08,16,13.0,17,9,1.3,1.8,0.5,2.0,162.0,2017-07-22 14:00,,0.1,9,15,,,,
陽明,臺北市,12,,良好,1.0,0.04,12,13.0,4,ND,1.0,1.9,0.9,,,2017-07-22 14:00,,0.1,2,6,,,,
宜蘭,宜蘭縣,28,,良好,1.8,0.15,19,15.0,32,4,2.8,3.8,1.0,5.0,122.0,2017-07-22 14:00,,0.2,4,30,,,,
冬山,宜蘭縣,26,,良好,1.3,0.1,14,12.0,24,6,3.5,8.1,4.7,6.0,123.0,2017-07-22 14:00,,0.2,5,28,,,,
中壢,桃園市,33,,良好,3.6,0.81,40,20.0,45,8,27.0,47.0,20.0,1.3,324.0,2017-07-22 14:00,,1.0,7,36,,,,
竹山,南投縣,71,細懸浮微粒,普通,2.6,0.18,72,41.0,38,28,3.2,3.6,0.4,1.2,223.0,2017-07-22 14:00,,0.2,24,36,,,,
永和,新北市,19,,良好,2.2,0.2,13,13.0,17,ND,4.1,9.4,5.3,3.6,107.0,2017-07-22 14:00,,0.4,4,20,,,,
復興,高雄市,62,細懸浮微粒,普通,9.0,0.34,53,35.0,46,23,18.0,20.0,2.9,0.8,203.0,2017-07-22 14:00,,0.5,20,43,,,,
埔里,南投縣,44,,良好,1.4,0.19,49,35.0,23,15,5.0,5.7,0.7,2.5,263.0,2017-07-22 14:00,,0.2,14,25,,,,
馬祖,連江縣,31,,良好,2.3,0.09,33,27.0,28,8,1.6,2.8,1.2,4.1,51.0,2017-07-22 14:00,,0.2,8,33,,,,
金門,金門縣,70,細懸浮微粒,普通,2.7,0.19,60,50.0,45,23,5.6,7.0,1.4,4.2,127.0,2017-07-22 14:00,,0.2,23,43,,,,
馬公,澎湖縣,37,,良好,3.6,0.1,43,35.0,21,10,3.0,4.6,1.5,2.2,311.0,2017-07-22 14:00,,0.1,12,18,,,,
關山,臺東縣,16,,良好,1.3,,16,10.0,12,5,3.6,5.7,2.1,0.8,168.0,2017-07-22 14:00,,,5,13,,,,
臺東,臺東縣,15,,良好,0.9,0.22,10,8.0,20,5,3.6,10.0,6.7,1.0,32.0,2017-07-22 15:00,,0.2,3,16,,,,
花蓮,花蓮縣,30,,良好,1.3,0.08,12,14.0,12,10,1.0,2.8,1.7,2.0,156.0,2017-07-22 15:00,,0.1,9,15,,,,
陽明,臺北市,12,,良好,1.4,0.05,11,13.0,1,ND,0.7,2.0,1.3,,,2017-07-22 15:00,,0.1,2,6,,,,
基隆,基隆市,12,,良好,1.1,0.07,14,13.0,13,3,1.6,3.5,2.0,3.3,75.0,2017-07-22 15:00,,0.1,3,12,,,,
汐止,新北市,22,,良好,0.0,0.15,13,14.0,7,7,2.9,6.8,3.9,1.8,81.0,2017-07-22 15:00,,0.2,7,10,,,,
萬里,新北市,24,,良好,5.7,0.06,15,15.0,11,7,4.4,8.5,4.1,3.7,118.0,2017-07-22 15:00,,0.1,7,10,,,,
新店,新北市,26,,良好,1.3,0.13,15,15.0,13,6,3.7,6.0,2.3,2.0,95.0,2017-07-22 15:00,,0.2,8,16,,,,
土城,新北市,19,,良好,1.0,0.12,17,18.0,12,3,4.2,7.2,3.1,2.0,133.0,2017-07-22 15:00,,0.2,6,15,,,,
板橋,新北市,17,,良好,1.3,0.28,11,13.0,16,ND,10.0,17.0,6.8,3.1,77.0,2017-07-22 15:00,,0.3,3,18,,,,
新莊,新北市,19,,良好,1.4,0.16,13,15.0,13,ND,4.2,7.8,3.6,4.1,82.0,2017-07-22 15:00,,0.2,3,20,,,,
菜寮,新北市,19,,良好,1.6,0.28,11,14.0,12,2,7.1,13.0,6.2,4.4,121.0,2017-07-22 15:00,,0.3,6,17,,,,
林口,新北市,27,,良好,0.6,0.15,13,17.0,25,6,6.1,10.0,4.0,3.2,114.0,2017-07-22 15:00,,0.2,5,29,,,,
淡水,新北市,19,,良好,2.4,0.06,13,15.0,18,2,2.2,3.7,1.5,,,2017-07-22 15:00,,0.1,5,20,,,,
士林,臺北市,16,,良好,1.7,0.14,14,16.0,15,3,3.7,6.0,2.3,4.0,119.0,2017-07-22 15:00,,0.1,5,16,,,,
中山,臺北市,69,懸浮微粒,普通,1.3,0.42,6.3,9.0,159,2,11.0,27.0,16.0,1.4,243.0,2017-07-22 15:00,,0.4,5,81,,,,
萬華,臺北市,25,,良好,1.5,0.51,5.4,10.0,28,7,12.0,34.0,22.0,1.3,226.0,2017-07-22 15:00,,0.5,7,27,,,,
古亭,臺北市,19,,良好,1.3,0.13,12,14.0,6,4,6.2,12.0,6.1,4.1,113.0,2017-07-22 15:00,,0.2,6,9,,,,
松山,臺北市,36,,良好,1.3,0.13,12,13.0,15,11,5.3,9.5,4.2,2.1,34.0,2017-07-22 15:00,,0.2,11,13,,,,
大同,臺北市,37,,良好,2.6,0.81,-,,41,ND,13.0,53.0,40.0,,,2017-07-22 15:00,,0.8,3,40,,,,
桃園,桃園市,37,,良好,2.2,0.16,21,22.0,17,8,5.4,6.6,1.3,2.1,87.0,2017-07-22 15:00,,0.3,11,25,,,,
大園,桃園市,26,,良好,4.3,0.21,20,28.0,24,3,12.0,17.0,4.9,3.9,70.0,2017-07-22 15:00,,0.2,8,26,,,,
觀音,桃園市,44,,良好,2.4,0.14,52,36.0,35,11,4.3,3.9,-0.4,2.8,258.0,2017-07-22 15:00,,0.1,14,36,,,,
平鎮,桃園市,42,,良好,2.0,0.21,66,45.0,42,16,8.1,9.9,1.8,2.0,324.0,2017-07-22 15:00,,0.2,12,31,,,,
龍潭,桃園市,52,細懸浮微粒,普通,4.2,0.23,86,53.0,53,23,8.0,8.5,0.5,2.8,245.0,2017-07-22 15:00,,0.3,16,41,,,,
湖口,新竹縣,55,細懸浮微粒,普通,3.9,0.15,66,52.0,31,17,5.0,5.9,0.9,2.5,274.0,2017-07-22 15:00,,0.2,17,28,,,,
竹東,新竹縣,63,細懸浮微粒,普通,1.4,0.2,63,46.0,33,22,5.2,4.8,-0.4,2.8,250.0,2017-07-22 15:00,,0.2,20,31,,,,
新竹,新竹市,56,細懸浮微粒,普通,3.0,0.33,73,53.0,29,20,10.0,11.0,0.6,2.2,242.0,2017-07-22 15:00,,0.3,18,27,,,,
頭份,苗栗縣,61,細懸浮微粒,普通,2.6,0.2,78,54.0,37,23,4.6,5.8,1.1,2.5,293.0,2017-07-22 15:00,,0.2,19,31,,,,
苗栗,苗栗縣,59,細懸浮微粒,普通,2.6,0.22,62,47.0,40,22,5.4,6.2,0.8,1.7,275.0,2017-07-22 15:00,,0.2,19,35,,,,
三義,苗栗縣,59,細懸浮微粒,普通,3.4,0.19,63,49.0,33,21,3.8,4.8,1.0,1.9,307.0,2017-07-22 15:00,,0.2,19,29,,,,
豐原,臺中市,43,,良好,2.2,0.2,68,46.0,30,9,7.7,8.8,1.1,3.0,297.0,2017-07-22 15:00,,0.2,11,24,,,,
沙鹿,臺中市,39,,良好,4.1,0.19,54,41.0,29,15,8.4,9.5,1.1,2.8,333.0,2017-07-22 15:00,,0.2,12,27,,,,
大里,臺中市,62,細懸浮微粒,普通,3.8,0.22,60,48.0,42,14,8.5,8.3,-0.2,3.0,234.0,2017-07-22 15:00,,0.3,20,36,,,,
忠明,臺中市,56,細懸浮微粒,普通,2.2,0.19,60,49.0,35,20,8.8,9.5,0.6,1.7,18.0,2017-07-22 15:00,,0.2,18,32,,,,
西屯,臺中市,46,,良好,2.6,0.15,63,49.0,35,14,5.9,7.0,1.1,2.2,308.0,2017-07-22 15:00,,0.2,14,34,,,,
