SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,32.0,nan,良好,2.3,0.6,16,28.0,22,7,33.0,40.0,7.2,2.1,64.0,2016-12-09 20:00,,0.39,10.0,25.0,,,,
桃園,桃園市,36.0,nan,良好,2.7,0.34,38,39.0,23,9,12.0,13.0,1.0,2.8,100.0,2016-12-09 20:00,,0.29,9.0,33.0,,,,
大園,桃園市,nan,nan,nan,8.6,0.2,33,nan,38,11,19.0,21.0,2.0,6.6,54.0,2016-12-09 20:00,,nan,nan,nan,,,,
觀音,桃園市,52.0,細懸浮微粒,普通,8.8,0.2,27,36.0,43,11,24.0,26.0,1.6,6.5,83.0,2016-12-09 20:00,,0.22,16.0,55.0,,,,
平鎮,桃園市,38.0,nan,良好,2.5,0.31,39,41.0,41,10,11.0,13.0,1.9,4.9,73.0,2016-12-09 20:00,,0.28,7.0,41.0,,,,
龍潭,桃園市,36.0,nan,良好,1.5,0.27,37,39.0,22,11,8.9,10.0,1.4,6.2,65.0,2016-12-09 20:00,,0.24,8.0,32.0,,,,
湖口,新竹縣,41.0,nan,良好,2.9,0.24,42,44.0,28,9,8.6,9.6,1.0,7.7,65.0,2016-12-09 20:00,,0.2,10.0,29.0,,,,
竹東,新竹縣,42.0,nan,良好,1.6,0.35,32,37.0,18,13,9.5,12.0,2.3,1.2,153.0,2016-12-09 20:00,,0.21,13.0,20.0,,,,
新竹,新竹市,37.0,nan,良好,2.3,0.33,36,40.0,32,10,14.0,15.0,1.0,3.9,68.0,2016-12-09 20:00,,0.3,7.0,38.0,,,,
頭份,苗栗縣,42.0,nan,良好,1.7,0.28,31,38.0,29,15,15.0,16.0,1.5,1.9,78.0,2016-12-09 20:00,,0.22,13.0,32.0,,,,
苗栗,苗栗縣,39.0,nan,良好,4.4,0.78,13,33.0,44,19,30.0,37.0,6.7,1.0,334.0,2016-12-09 20:00,,0.45,12.0,39.0,,,,
三義,苗栗縣,33.0,nan,良好,1.3,0.31,20,36.0,29,9,14.0,16.0,2.0,2.0,21.0,2016-12-09 20:00,,0.19,6.0,22.0,,,,
豐原,臺中市,60.0,細懸浮微粒,普通,1.2,0.34,19,34.0,23,26,11.0,11.0,0.0,1.6,97.0,2016-12-09 20:00,,0.29,19.0,25.0,,,,
沙鹿,臺中市,39.0,nan,良好,2.3,0.36,17,38.0,29,7,27.0,28.0,1.3,3.2,27.0,2016-12-09 20:00,,0.24,12.0,38.0,,,,
大里,臺中市,38.0,nan,良好,3.8,0.91,4.8,35.0,50,8,39.0,46.0,6.9,0.6,348.0,2016-12-09 20:00,,0.47,10.0,41.0,,,,
忠明,臺中市,45.0,nan,良好,3.7,0.58,11,33.0,38,16,31.0,34.0,3.1,0.9,46.0,2016-12-09 20:00,,0.34,14.0,31.0,,,,
西屯,臺中市,42.0,nan,良好,3.0,0.4,21,38.0,33,12,23.0,23.0,0.1,2.1,40.0,2016-12-09 20:00,,0.29,13.0,39.0,,,,
彰化,彰化縣,77.0,細懸浮微粒,普通,1.6,0.77,8.2,32.0,53,27,31.0,35.0,3.3,1.5,30.0,2016-12-09 20:00,,0.44,26.0,51.0,,,,
線西,彰化縣,62.0,細懸浮微粒,普通,2.4,0.25,28,39.0,42,19,18.0,18.0,0.5,3.7,37.0,2016-12-09 20:00,,0.41,20.0,49.0,,,,
二林,彰化縣,55.0,懸浮微粒,普通,5.3,0.51,22,36.0,57,6,20.0,21.0,0.9,1.9,36.0,2016-12-09 20:00,,0.38,10.0,61.0,,,,
南投,南投縣,79.0,細懸浮微粒,普通,3.5,0.72,1.5,38.0,48,27,39.0,60.0,21.0,0.6,47.0,2016-12-09 20:00,,0.48,27.0,49.0,,,,
斗六,雲林縣,84.0,細懸浮微粒,普通,3.3,0.49,12,48.0,72,29,32.0,34.0,2.2,1.4,19.0,2016-12-09 20:00,,0.37,29.0,64.0,,,,
崙背,雲林縣,77.0,細懸浮微粒,普通,5.7,0.36,17,36.0,72,32,25.0,27.0,2.7,1.7,315.0,2016-12-09 20:00,,0.31,26.0,68.0,,,,
新港,嘉義縣,87.0,細懸浮微粒,普通,5.1,0.48,15,40.0,114,48,22.0,24.0,1.8,1.6,320.0,2016-12-09 20:00,,0.35,30.0,93.0,,,,
朴子,嘉義縣,89.0,細懸浮微粒,普通,2.3,0.29,25,44.0,83,30,17.0,18.0,0.3,1.4,162.0,2016-12-09 20:00,,0.26,31.0,95.0,,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,1.5,0.13,42,51.0,40,19,7.4,8.6,1.2,7.3,19.0,2016-12-09 20:00,,0.09,18.0,43.0,,,,
嘉義,嘉義市,nan,nan,nan,6.6,0.83,7.5,nan,83,45,37.0,41.0,4.4,1.4,318.0,2016-12-09 20:00,,nan,nan,nan,,,,
新營,臺南市,78.0,懸浮微粒,普通,4.7,0.5,17,42.0,98,30,30.0,32.0,1.1,2.3,7.1,2016-12-09 20:00,,0.35,24.0,94.0,,,,
善化,臺南市,82.0,細懸浮微粒,普通,3.1,0.45,18,46.0,97,22,25.0,26.0,1.7,1.7,326.0,2016-12-09 20:00,,0.29,28.0,82.0,,,,
安南,臺南市,87.0,懸浮微粒,普通,3.1,0.33,28,46.0,116,25,17.0,18.0,0.7,2.3,313.0,2016-12-09 20:00,,0.28,22.0,107.0,,,,
臺南,臺南市,nan,nan,nan,2.3,0.54,29,nan,98,29,20.0,21.0,0.8,2.3,50.0,2016-12-09 20:00,,nan,nan,nan,,,,
美濃,高雄市,89.0,細懸浮微粒,普通,1.2,0.41,23,48.0,59,33,15.0,17.0,2.1,1.0,75.0,2016-12-09 20:00,,0.36,31.0,47.0,,,,
橋頭,高雄市,97.0,細懸浮微粒,普通,3.4,0.58,21,45.0,131,29,32.0,33.0,1.7,1.9,24.0,2016-12-09 20:00,,0.47,34.0,105.0,,,,
仁武,高雄市,120.0,細懸浮微粒,對敏感族群不良,3.6,0.58,17,46.0,135,36,40.0,42.0,2.0,1.1,317.0,2016-12-09 20:00,,0.42,43.0,115.0,,,,
鳳山,高雄市,113.0,細懸浮微粒,對敏感族群不良,10.0,0.81,13,42.0,139,32,43.0,46.0,2.6,1.2,308.0,2016-12-09 20:00,,0.73,40.0,121.0,,,,
大寮,高雄市,131.0,細懸浮微粒,對敏感族群不良,2.9,1.04,4.2,58.0,126,46,56.0,63.0,7.7,1.2,331.0,2016-12-09 20:00,,0.66,47.0,113.0,,,,
林園,高雄市,90.0,臭氧八小時,普通,7.6,0.23,42,67.0,48,15,23.0,25.0,1.5,1.3,251.0,2016-12-09 20:00,,0.27,22.0,49.0,,,,
楠梓,高雄市,105.0,細懸浮微粒,對敏感族群不良,3.5,0.51,20,45.0,151,41,33.0,34.0,1.4,1.6,1.5,2016-12-09 20:00,,0.42,37.0,116.0,,,,
左營,高雄市,113.0,細懸浮微粒,對敏感族群不良,3.9,0.66,25,56.0,131,45,32.0,32.0,0.2,1.4,326.0,2016-12-09 20:00,,0.38,40.0,99.0,,,,
前金,高雄市,115.0,細懸浮微粒,對敏感族群不良,3.7,0.66,24,56.0,118,32,32.0,34.0,1.2,1.8,309.0,2016-12-09 20:00,,0.41,41.0,99.0,,,,
前鎮,高雄市,94.0,細懸浮微粒,普通,3.8,1.2,13,49.0,119,27,46.0,50.0,4.1,1.0,25.0,2016-12-09 20:00,,0.65,33.0,95.0,,,,
小港,高雄市,107.0,細懸浮微粒,對敏感族群不良,4.8,1.1,6.2,40.0,112,39,60.0,68.0,8.3,0.9,357.0,2016-12-09 20:00,,0.61,38.0,93.0,,,,
屏東,屏東縣,139.0,細懸浮微粒,對敏感族群不良,6.1,1.11,21,58.0,96,57,43.0,47.0,3.5,1.3,162.0,2016-12-09 20:00,,0.67,50.0,80.0,,,,
潮州,屏東縣,139.0,細懸浮微粒,對敏感族群不良,3.9,0.36,51,72.0,97,44,14.0,16.0,2.1,1.6,113.0,2016-12-09 20:00,,0.42,50.0,90.0,,,,
恆春,屏東縣,44.0,nan,良好,-0.2,0.1,49,47.0,21,2,1.8,2.6,0.8,11.0,64.0,2016-12-09 20:00,,0.1,4.0,22.0,,,,
臺東,臺東縣,32.0,nan,良好,1.8,0.19,37,35.0,18,5,3.5,5.3,1.8,4.5,93.0,2016-12-09 20:00,,0.25,5.0,24.0,,,,
冬山,宜蘭縣,31.0,nan,良好,0.8,0.26,30,24.0,32,8,12.0,14.0,2.0,0.8,234.0,2016-12-09 20:00,,0.34,3.0,33.0,,,,
三重,新北市,44.0,nan,良好,3.9,1.5,-,nan,53,8,45.0,105.0,60.0,nan,nan,2016-12-09 20:00,,1.39,8.0,47.0,,,,
中壢,桃園市,29.0,nan,良好,2.6,1.02,26,28.0,10,13,27.0,44.0,18.0,1.8,242.0,2016-12-09 20:00,,0.96,9.0,21.0,,,,
竹山,南投縣,107.0,細懸浮微粒,對敏感族群不良,3.0,0.53,16,54.0,95,47,23.0,25.0,1.4,1.0,236.0,2016-12-09 20:00,,0.39,38.0,80.0,,,,
永和,新北市,nan,nan,nan,1.5,0.48,34,nan,27,8,17.0,22.0,4.4,3.1,90.0,2016-12-09 20:00,,nan,nan,nan,,,,
復興,高雄市,89.0,細懸浮微粒,普通,4.7,1.51,11,54.0,110,28,49.0,64.0,16.0,1.5,95.0,2016-12-09 20:00,,0.82,31.0,85.0,,,,
埔里,南投縣,69.0,細懸浮微粒,普通,3.2,0.79,17,42.0,55,29,32.0,34.0,1.5,0.8,285.0,2016-12-09 20:00,,0.45,23.0,43.0,,,,
馬祖,連江縣,151.0,臭氧八小時,對所有族群不良,4.3,0.5,101,86.0,108,64,8.7,8.9,0.2,6.2,50.0,2016-12-09 20:00,,0.39,50.0,84.0,,,,
金門,金門縣,84.0,臭氧八小時,普通,3.0,0.31,67,65.0,72,26,8.8,10.0,1.2,4.2,61.0,2016-12-09 20:00,,0.33,27.0,78.0,,,,
馬公,澎湖縣,50.0,nan,良好,1.7,0.13,47,54.0,24,13,1.3,2.6,1.2,6.9,86.0,2016-12-09 20:00,,0.16,14.0,31.0,,,,
關山,臺東縣,35.0,nan,良好,1.4,nan,37,38.0,11,6,3.5,5.0,1.5,3.4,148.0,2016-12-09 20:00,,nan,7.0,18.0,,,,
麥寮,雲林縣,86.0,懸浮微粒,普通,1.0,0.17,38,48.0,54,15,9.9,11.0,1.2,2.7,60.0,2016-12-09 20:00,,0.15,21.0,105.0,,,,
基隆,基隆市,40,nan,良好,1.5,0.23,40,43.0,27,10,8.1,9.7,1.7,1.4,76.0,2016-12-09 21:00,,0.24,8,22,,,,
汐止,新北市,39,nan,良好,3.2,0.38,24,28.0,29,10,24.0,26.0,2.8,1.4,47.0,2016-12-09 21:00,,0.33,12,28,,,,
萬里,新北市,54,懸浮微粒,普通,2.0,0.14,49,50.0,57,10,3.7,5.1,1.4,5.5,51.0,2016-12-09 21:00,,0.14,8,59,,,,
新店,新北市,33,nan,良好,1.4,0.39,32,36.0,20,10,19.0,21.0,2.1,1.2,122.0,2016-12-09 21:00,,0.37,8,19,,,,
土城,新北市,31,nan,良好,1.7,0.38,34,34.0,22,7,14.0,15.0,0.8,1.5,282.0,2016-12-09 21:00,,0.36,8,24,,,,
板橋,新北市,31,nan,良好,2.1,0.54,20,26.0,36,7,28.0,34.0,5.5,2.3,86.0,2016-12-09 21:00,,0.47,8,33,,,,
新莊,新北市,31,nan,良好,2.2,0.4,30,34.0,22,6,19.0,21.0,2.3,4.7,76.0,2016-12-09 21:00,,0.37,4,24,,,,
菜寮,新北市,32,nan,良好,2.9,0.37,31,35.0,25,6,19.0,21.0,1.8,3.5,86.0,2016-12-09 21:00,,0.36,7,24,,,,
林口,新北市,44,nan,良好,4.8,0.21,39,35.0,38,12,11.0,14.0,2.4,5.4,71.0,2016-12-09 21:00,,0.24,12,47,,,,
淡水,新北市,39,nan,良好,1.7,0.27,35,31.0,27,11,8.7,10.0,1.7,nan,nan,2016-12-09 21:00,,0.37,12,28,,,,
士林,臺北市,41,nan,良好,9.5,0.19,37,44.0,24,9,15.0,16.0,1.4,3.1,112.0,2016-12-09 21:00,,0.2,10,27,,,,
中山,臺北市,33,nan,良好,2.5,0.65,15,21.0,27,11,35.0,47.0,11.0,2.0,111.0,2016-12-09 21:00,,0.63,8,27,,,,
萬華,臺北市,45,nan,良好,2.2,0.45,18,20.0,26,8,34.0,41.0,6.7,3.1,103.0,2016-12-09 21:00,,0.49,14,28,,,,
古亭,臺北市,32,nan,良好,1.6,0.38,31,34.0,25,10,20.0,23.0,3.1,3.4,102.0,2016-12-09 21:00,,0.33,10,25,,,,
松山,臺北市,32,nan,良好,2.2,0.47,19,26.0,28,10,30.0,35.0,5.8,2.1,73.0,2016-12-09 21:00,,0.42,10,26,,,,
大同,臺北市,44,nan,良好,3.5,0.84,-,nan,46,8,39.0,82.0,43.0,nan,nan,2016-12-09 21:00,,1.15,9,47,,,,
桃園,桃園市,36,nan,良好,2.7,0.33,37,39.0,22,10,13.0,14.0,1.1,2.7,98.0,2016-12-09 21:00,,0.3,10,29,,,,
大園,桃園市,44,nan,良好,9.6,0.19,33,33.0,40,12,20.0,22.0,2.2,7.2,54.0,2016-12-09 21:00,,0.21,10,47,,,,
觀音,桃園市,52,細懸浮微粒,普通,8.4,0.19,26,34.0,43,14,24.0,26.0,1.5,7.1,82.0,2016-12-09 21:00,,0.22,16,53,,,,
平鎮,桃園市,38,nan,良好,2.4,0.29,39,41.0,42,9,10.0,12.0,1.7,4.6,68.0,2016-12-09 21:00,,0.28,8,41,,,,
龍潭,桃園市,36,nan,良好,1.8,0.26,35,39.0,28,13,11.0,12.0,1.4,5.9,64.0,2016-12-09 21:00,,0.24,9,31,,,,
湖口,新竹縣,41,nan,良好,2.8,0.25,40,44.0,26,7,11.0,12.0,0.9,7.5,64.0,2016-12-09 21:00,,0.21,9,29,,,,
竹東,新竹縣,42,nan,良好,2.9,0.42,26,35.0,19,12,14.0,16.0,1.8,1.4,155.0,2016-12-09 21:00,,0.24,13,20,,,,
新竹,新竹市,37,nan,良好,2.1,0.3,37,40.0,33,7,13.0,14.0,0.9,4.8,68.0,2016-12-09 21:00,,0.3,7,38,,,,
頭份,苗栗縣,45,nan,良好,1.7,0.28,28,36.0,30,14,23.0,25.0,1.4,2.4,90.0,2016-12-09 21:00,,0.23,14,31,,,,
苗栗,苗栗縣,45,nan,良好,4.5,0.92,8.1,29.0,42,18,30.0,44.0,15.0,0.9,62.0,2016-12-09 21:00,,0.53,14,40,,,,
三義,苗栗縣,30,nan,良好,1.2,0.34,11,32.0,31,7,16.0,18.0,2.8,1.1,28.0,2016-12-09 21:00,,0.21,6,24,,,,
豐原,臺中市,65,細懸浮微粒,普通,1.0,0.32,20,31.0,24,26,9.8,9.6,-0.2,1.6,100.0,2016-12-09 21:00,,0.3,21,26,,,,
沙鹿,臺中市,36,nan,良好,2.5,0.38,13,33.0,33,10,28.0,29.0,1.2,2.9,29.0,2016-12-09 21:00,,0.27,11,37,,,,
大里,臺中市,40,nan,良好,4.8,1.03,2.7,28.0,50,12,39.0,64.0,25.0,1.4,197.0,2016-12-09 21:00,,0.56,10,43,,,,
忠明,臺中市,45,nan,良好,3.8,0.62,3.6,28.0,46,15,35.0,43.0,8.4,0.8,313.0,2016-12-09 21:00,,0.39,14,33,,,,
西屯,臺中市,49,nan,良好,4.1,0.56,8.7,33.0,36,24,32.0,36.0,4.5,0.8,33.0,2016-12-09 21:00,,0.33,15,38,,,,
彰化,彰化縣,74,細懸浮微粒,普通,1.8,0.78,3.3,27.0,53,28,34.0,40.0,6.6,1.1,345.0,2016-12-09 21:00,,0.5,25,50,,,,
線西,彰化縣,62,細懸浮微粒,普通,3.0,0.25,24,37.0,41,18,20.0,21.0,0.7,3.7,38.0,2016-12-09 21:00,,0.39,20,47,,,,
二林,彰化縣,52,懸浮微粒,普通,3.9,0.33,20,32.0,41,7,19.0,20.0,0.9,1.7,46.0,2016-12-09 21:00,,0.38,9,57,,,,
南投,南投縣,79,細懸浮微粒,普通,3.2,0.74,1.2,32.0,48,29,28.0,49.0,22.0,0.9,210.0,2016-12-09 21:00,,0.53,27,48,,,,
三義,苗栗縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-09 05:00,,nan,nan,nan,,,,
斗六,雲林縣,87,細懸浮微粒,普通,3.2,0.49,8.4,41.0,69,37,33.0,35.0,2.0,0.6,40.0,2016-12-09 21:00,,0.39,30,64,,,,
崙背,雲林縣,77,細懸浮微粒,普通,4.6,0.4,14,33.0,66,25,22.0,25.0,3.1,1.6,316.0,2016-12-09 21:00,,0.32,26,67,,,,
新港,嘉義縣,99,細懸浮微粒,普通,5.9,0.46,13,35.0,114,50,22.0,24.0,1.9,1.2,335.0,2016-12-09 21:00,,0.37,35,98,,,,
朴子,嘉義縣,87,細懸浮微粒,普通,1.6,0.26,26,41.0,81,29,15.0,15.0,0.3,1.2,104.0,2016-12-09 21:00,,0.26,30,90,,,,
臺西,雲林縣,57,細懸浮微粒,普通,1.6,0.13,39,50.0,36,21,7.2,8.4,1.2,5.4,28.0,2016-12-09 21:00,,0.1,18,43,,,,
嘉義,嘉義市,107,細懸浮微粒,對敏感族群不良,8.4,0.77,3.6,32.0,92,52,38.0,45.0,7.1,0.9,7.1,2016-12-09 21:00,,0.6,38,78,,,,
新營,臺南市,78,懸浮微粒,普通,5.2,0.54,11,37.0,94,33,30.0,32.0,1.6,1.3,344.0,2016-12-09 21:00,,0.39,25,93,,,,
善化,臺南市,79,細懸浮微粒,普通,3.9,0.47,9.9,41.0,95,31,29.0,31.0,2.1,2.0,327.0,2016-12-09 21:00,,0.32,27,85,,,,
安南,臺南市,84,懸浮微粒,普通,3.3,0.33,23,43.0,79,22,16.0,17.0,0.6,1.5,314.0,2016-12-09 21:00,,0.29,22,102,,,,
臺南,臺南市,77,細懸浮微粒,普通,3.0,0.58,20,42.0,85,27,25.0,26.0,1.1,1.9,32.0,2016-12-09 21:00,,0.43,26,86,,,,
美濃,高雄市,89,細懸浮微粒,普通,1.2,0.41,24,45.0,50,32,14.0,16.0,1.9,0.6,71.0,2016-12-09 21:00,,0.37,31,48,,,,
橋頭,高雄市,97,細懸浮微粒,普通,3.6,0.64,11,40.0,135,36,38.0,41.0,2.4,1.6,14.0,2016-12-09 21:00,,0.49,34,113,,,,
仁武,高雄市,123,細懸浮微粒,對敏感族群不良,4.3,0.65,7.5,39.0,139,46,47.0,53.0,5.6,1.5,324.0,2016-12-09 21:00,,0.46,44,122,,,,
鳳山,高雄市,107,細懸浮微粒,對敏感族群不良,7.1,0.71,17,37.0,148,31,34.0,36.0,2.1,1.2,297.0,2016-12-09 21:00,,0.75,38,126,,,,
大寮,高雄市,126,細懸浮微粒,對敏感族群不良,3.3,0.59,15,48.0,114,37,35.0,37.0,2.0,0.8,298.0,2016-12-09 21:00,,0.67,45,112,,,,
林園,高雄市,69,細懸浮微粒,普通,7.7,0.48,19,56.0,92,35,36.0,38.0,1.7,0.6,71.0,2016-12-09 21:00,,0.27,23,57,,,,
楠梓,高雄市,110,細懸浮微粒,對敏感族群不良,3.7,0.46,17,41.0,149,44,31.0,33.0,1.5,1.5,322.0,2016-12-09 21:00,,0.43,39,125,,,,
左營,高雄市,115,細懸浮微粒,對敏感族群不良,4.4,0.63,23,50.0,142,41,30.0,30.0,-0.1,1.4,313.0,2016-12-09 21:00,,0.42,41,108,,,,
前金,高雄市,110,細懸浮微粒,對敏感族群不良,3.7,0.63,18,49.0,134,29,35.0,36.0,1.2,1.7,318.0,2016-12-09 21:00,,0.44,39,107,,,,
前鎮,高雄市,94,細懸浮微粒,普通,3.4,1.04,11,42.0,129,37,45.0,47.0,2.6,1.1,308.0,2016-12-09 21:00,,0.72,33,102,,,,
小港,高雄市,113,細懸浮微粒,對敏感族群不良,6.2,0.95,4.4,32.0,126,48,58.0,67.0,8.3,1.2,290.0,2016-12-09 21:00,,0.66,40,98,,,,
屏東,屏東縣,144,細懸浮微粒,對敏感族群不良,6.4,0.96,23,52.0,95,59,36.0,39.0,2.9,0.9,166.0,2016-12-09 21:00,,0.74,52,83,,,,
潮州,屏東縣,136,細懸浮微粒,對敏感族群不良,2.7,0.34,46,68.0,109,54,12.0,14.0,2.2,1.8,129.0,2016-12-09 21:00,,0.41,49,94,,,,
恆春,屏東縣,44,nan,良好,0.0,0.09,48,48.0,20,2,1.8,2.7,0.9,8.7,66.0,2016-12-09 21:00,,0.1,4,22,,,,
臺東,臺東縣,32,nan,良好,1.4,0.18,38,35.0,20,4,3.1,4.7,1.5,3.9,94.0,2016-12-09 21:00,,0.24,5,23,,,,
花蓮,花蓮縣,32,nan,良好,1.3,0.3,33,35.0,16,11,11.0,12.0,0.8,2.0,316.0,2016-12-09 21:00,,0.31,9,19,,,,
陽明,臺北市,46,nan,良好,1.3,0.11,49,50.0,11,5,1.4,1.7,0.2,nan,nan,2016-12-09 21:00,,0.11,5,11,,,,
宜蘭,宜蘭縣,34,nan,良好,1.7,0.17,40,37.0,21,9,4.6,5.8,1.1,1.4,283.0,2016-12-09 21:00,,0.2,7,25,,,,
冬山,宜蘭縣,31,nan,良好,0.6,0.17,31,26.0,31,6,7.7,9.7,2.0,1.2,309.0,2016-12-09 21:00,,0.31,4,33,,,,
三重,新北市,44,nan,良好,4.0,1.64,-,nan,44,9,47.0,125.0,78.0,nan,nan,2016-12-09 21:00,,1.43,8,47,,,,
中壢,桃園市,36,nan,良好,2.7,0.94,28,28.0,20,15,24.0,41.0,16.0,1.8,169.0,2016-12-09 21:00,,0.98,11,21,,,,
竹山,南投縣,110,細懸浮微粒,對敏感族群不良,3.0,0.52,13,48.0,80,43,21.0,22.0,1.2,0.7,61.0,2016-12-09 21:00,,0.43,39,82,,,,
永和,新北市,33,nan,良好,1.6,0.44,34,36.0,25,7,17.0,22.0,4.6,3.1,90.0,2016-12-09 21:00,,0.39,8,26,,,,
復興,高雄市,92,細懸浮微粒,普通,4.4,1.37,5.1,46.0,119,35,49.0,60.0,11.0,0.6,318.0,2016-12-09 21:00,,0.88,32,92,,,,
埔里,南投縣,72,細懸浮微粒,普通,5.2,0.85,7.9,38.0,55,29,37.0,43.0,5.8,0.7,279.0,2016-12-09 21:00,,0.53,24,47,,,,
馬祖,連江縣,159,臭氧八小時,對所有族群不良,5.1,0.57,nan,89.0,118,75,8.9,9.1,0.2,5.5,61.0,2016-12-09 21:00,,0.43,54,90,,,,
金門,金門縣,84,臭氧八小時,普通,3.9,0.3,69,65.0,80,33,9.0,10.0,1.0,4.7,55.0,2016-12-09 21:00,,0.33,27,76,,,,
馬公,澎湖縣,49,nan,良好,1.6,0.13,46,53.0,23,11,1.4,2.6,1.2,7.4,81.0,2016-12-09 21:00,,0.15,14,30,,,,
關山,臺東縣,35,nan,良好,1.4,nan,38,38.0,12,5,3.3,4.8,1.5,2.5,93.0,2016-12-09 21:00,,nan,6,16,,,,
麥寮,雲林縣,79,懸浮微粒,普通,0.6,0.18,34,45.0,54,12,10.0,11.0,1.0,1.8,38.0,2016-12-09 21:00,,0.16,20,95,,,,
恆春,屏東縣,44,nan,良好,0.5,0.1,48,48.0,16,3,1.7,2.6,0.9,9.2,60.0,2016-12-09 22:00,,0.1,4,20,,,,
馬祖,連江縣,164,臭氧八小時,對所有族群不良,5.6,0.69,87,91.0,128,82,9.6,10.0,0.4,5.2,63.0,2016-12-09 22:00,,0.48,59,97,,,,
金門,金門縣,84,臭氧八小時,普通,4.5,0.31,67,65.0,75,32,11.0,12.0,1.0,5.2,56.0,2016-12-09 22:00,,0.32,27,75,,,,
馬公,澎湖縣,47,nan,良好,1.9,0.13,46,51.0,28,11,1.5,2.7,1.2,6.8,81.0,2016-12-09 22:00,,0.15,14,30,,,,
關山,臺東縣,35,nan,良好,1.4,nan,39,38.0,10,5,2.2,3.4,1.2,2.6,57.0,2016-12-09 22:00,,nan,6,15,,,,
麥寮,雲林縣,76,懸浮微粒,普通,0.6,0.19,27,42.0,51,14,11.0,13.0,1.4,1.9,27.0,2016-12-09 22:00,,0.17,19,91,,,,
基隆,基隆市,39,nan,良好,1.5,0.23,41,42.0,24,8,6.8,8.5,1.7,1.9,67.0,2016-12-09 22:00,,0.25,8,22,,,,
汐止,新北市,36,nan,良好,3.7,0.44,22,25.0,27,10,24.0,26.0,2.3,0.9,113.0,2016-12-09 22:00,,0.36,11,27,,,,
萬里,新北市,53,懸浮微粒,普通,1.8,0.13,50,51.0,59,8,2.4,3.4,1.1,6.3,54.0,2016-12-09 22:00,,0.13,8,58,,,,
新店,新北市,33,nan,良好,1.3,0.42,33,36.0,21,8,18.0,20.0,1.7,1.5,140.0,2016-12-09 22:00,,0.38,8,19,,,,
土城,新北市,31,nan,良好,1.6,0.42,33,34.0,27,7,16.0,16.0,0.4,1.7,278.0,2016-12-09 22:00,,0.37,8,25,,,,
板橋,新北市,31,nan,良好,2.3,0.54,21,24.0,34,7,27.0,32.0,5.0,2.1,74.0,2016-12-09 22:00,,0.5,8,33,,,,
新莊,新北市,31,nan,良好,2.1,0.4,29,33.0,26,7,19.0,21.0,2.1,4.1,86.0,2016-12-09 22:00,,0.39,4,24,,,,
菜寮,新北市,31,nan,良好,3.0,0.37,33,34.0,26,7,16.0,17.0,1.0,3.9,94.0,2016-12-09 22:00,,0.38,7,24,,,,
林口,新北市,41,nan,良好,5.5,0.23,36,36.0,33,12,13.0,15.0,2.3,3.6,104.0,2016-12-09 22:00,,0.25,12,44,,,,
淡水,新北市,36,nan,良好,1.6,0.27,36,30.0,21,4,8.2,8.9,0.7,nan,nan,2016-12-09 22:00,,0.38,11,27,,,,
士林,臺北市,40,nan,良好,7.6,0.18,40,43.0,24,9,12.0,14.0,1.7,3.9,112.0,2016-12-09 22:00,,0.2,10,26,,,,
中山,臺北市,30,nan,良好,2.3,0.61,18,18.0,26,15,32.0,38.0,6.5,2.7,123.0,2016-12-09 22:00,,0.66,9,28,,,,
萬華,臺北市,42,nan,良好,2.5,0.58,14,17.0,33,12,36.0,44.0,7.9,3.1,109.0,2016-12-09 22:00,,0.53,13,29,,,,
古亭,臺北市,32,nan,良好,1.4,0.38,30,34.0,27,7,20.0,23.0,2.9,2.4,75.0,2016-12-09 22:00,,0.35,10,26,,,,
松山,臺北市,32,nan,良好,2.4,0.47,21,24.0,30,13,26.0,31.0,4.3,2.1,72.0,2016-12-09 22:00,,0.45,10,26,,,,
大同,臺北市,42,nan,良好,3.9,1.42,-,nan,39,10,44.0,104.0,60.0,nan,nan,2016-12-09 22:00,,1.26,9,45,,,,
桃園,桃園市,39,nan,良好,2.6,0.29,39,39.0,19,20,11.0,12.0,1.0,3.3,94.0,2016-12-09 22:00,,0.3,12,26,,,,
大園,桃園市,42,nan,良好,8.5,0.16,37,33.0,41,6,16.0,17.0,1.6,7.4,59.0,2016-12-09 22:00,,0.21,10,45,,,,
觀音,桃園市,46,nan,良好,7.4,0.2,29,33.0,42,9,21.0,22.0,1.0,8.1,81.0,2016-12-09 22:00,,0.22,14,50,,,,
平鎮,桃園市,38,nan,良好,2.9,0.29,39,40.0,40,13,10.0,13.0,2.2,4.8,67.0,2016-12-09 22:00,,0.29,8,41,,,,
龍潭,桃園市,36,nan,良好,1.4,0.21,39,39.0,32,11,7.2,8.6,1.3,6.2,65.0,2016-12-09 22:00,,0.24,9,31,,,,
湖口,新竹縣,40,nan,良好,2.7,0.23,42,43.0,25,11,8.5,9.2,0.7,7.7,66.0,2016-12-09 22:00,,0.22,10,28,,,,
