SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,72,細懸浮微粒,普通,13.0,0.25,23,36.0,23.0,14,15.0,20.0,6.0,2.0,320.0,2017-07-23 14:00,,0.3,24,43,,,,
忠明,臺中市,62,細懸浮微粒,普通,6.4,0.33,32,30.0,36.0,17,11.0,14.0,3.1,3.5,302.0,2017-07-23 14:00,,0.3,20,31,,,,
西屯,臺中市,67,細懸浮微粒,普通,8.6,0.28,35,31.0,39.0,17,8.3,11.0,2.4,2.8,315.0,2017-07-23 14:00,,0.2,22,44,,,,
彰化,彰化縣,81,細懸浮微粒,普通,2.8,0.12,35,32.0,27.0,13,,,,5.5,299.0,2017-07-23 14:00,,0.2,28,37,,,,
線西,彰化縣,64,細懸浮微粒,普通,1.8,0.11,44,35.0,35.0,20,2.3,2.6,0.3,3.5,315.0,2017-07-23 14:00,,0.1,21,33,,,,
二林,彰化縣,38,,良好,1.9,0.06,33,31.0,17.0,3,1.0,1.7,0.7,2.6,308.0,2017-07-23 14:00,,0.1,12,25,,,,
南投,南投縣,71,細懸浮微粒,普通,1.5,0.15,37,32.0,34.0,15,4.4,5.3,0.9,3.0,347.0,2017-07-23 14:00,,0.3,24,44,,,,
斗六,雲林縣,79,細懸浮微粒,普通,1.9,0.09,43,39.0,30.0,26,3.2,4.0,0.8,3.6,344.0,2017-07-23 14:00,,0.1,27,41,,,,
崙背,雲林縣,45,,良好,1.9,0.1,34,33.0,17.0,11,2.3,2.9,0.6,3.5,304.0,2017-07-23 14:00,,0.1,14,30,,,,
新港,嘉義縣,50,,良好,3.4,0.12,47,39.0,34.0,14,2.3,4.0,1.7,4.0,292.0,2017-07-23 14:00,,0.2,15,33,,,,
朴子,嘉義縣,50,,良好,2.4,0.11,32,34.0,33.0,12,2.4,3.6,1.2,3.7,283.0,2017-07-23 14:00,,0.1,15,39,,,,
臺西,雲林縣,47,,良好,2.7,0.05,39,30.0,26.0,17,1.8,3.3,1.5,5.5,324.0,2017-07-23 14:00,,0.1,15,29,,,,
嘉義,嘉義市,66,細懸浮微粒,普通,4.5,0.13,56,43.0,43.0,23,6.3,6.5,0.2,2.5,9.7,2017-07-23 14:00,,0.1,22,43,,,,
新營,臺南市,67,細懸浮微粒,普通,2.4,0.12,33,35.0,32.0,18,2.7,4.1,1.4,2.7,298.0,2017-07-23 14:00,,0.2,22,43,,,,
善化,臺南市,53,細懸浮微粒,普通,0.7,0.1,32,35.0,46.0,23,3.1,4.5,1.5,3.1,298.0,2017-07-23 14:00,,0.1,17,44,,,,
安南,臺南市,58,細懸浮微粒,普通,1.5,0.09,31,34.0,27.0,22,2.2,3.9,1.6,4.3,313.0,2017-07-23 14:00,,0.1,18,37,,,,
臺南,臺南市,60,細懸浮微粒,普通,1.9,0.22,29,34.0,28.0,16,6.2,8.6,2.4,2.3,298.0,2017-07-23 14:00,,0.2,19,33,,,,
美濃,高雄市,65,細懸浮微粒,普通,2.3,0.13,45,32.0,33.0,26,3.6,4.6,1.0,2.3,276.0,2017-07-23 14:00,,0.1,21,32,,,,
橋頭,高雄市,65,細懸浮微粒,普通,1.4,0.17,25,31.0,16.0,17,4.0,5.6,1.7,2.1,260.0,2017-07-23 14:00,,0.2,21,33,,,,
仁武,高雄市,46,,良好,2.3,0.12,33,38.0,44.0,15,3.4,3.9,0.5,2.7,291.0,2017-07-23 14:00,,0.2,14,45,,,,
鳳山,高雄市,57,細懸浮微粒,普通,3.1,0.32,48,38.0,49.0,18,9.5,11.0,1.2,2.4,268.0,2017-07-23 14:00,,0.3,18,47,,,,
大寮,高雄市,57,細懸浮微粒,普通,3.2,0.09,35,38.0,30.0,19,2.6,4.6,2.1,2.8,237.0,2017-07-23 14:00,,0.2,18,41,,,,
林園,高雄市,57,細懸浮微粒,普通,2.5,0.0,18,41.0,,ND,1.5,2.6,1.2,4.7,179.0,2017-07-23 14:00,,0.1,18,25,,,,
楠梓,高雄市,52,細懸浮微粒,普通,1.0,0.19,29,36.0,28.0,8,5.7,7.1,1.4,2.5,274.0,2017-07-23 14:00,,0.2,16,37,,,,
左營,高雄市,58,細懸浮微粒,普通,1.5,0.09,35,39.0,33.0,18,3.8,4.1,0.3,2.5,286.0,2017-07-23 14:00,,0.2,19,43,,,,
前金,高雄市,60,細懸浮微粒,普通,3.2,0.22,48,43.0,38.0,15,4.6,5.9,1.3,2.4,261.0,2017-07-23 14:00,,0.3,19,39,,,,
前鎮,高雄市,67,細懸浮微粒,普通,4.7,0.2,47,38.0,41.0,26,11.0,12.0,1.1,2.2,313.0,2017-07-23 14:00,,0.3,22,41,,,,
小港,高雄市,60,細懸浮微粒,普通,11.0,0.18,56,41.0,47.0,18,11.0,13.0,2.2,2.8,245.0,2017-07-23 14:00,,0.2,19,42,,,,
屏東,屏東縣,51,細懸浮微粒,普通,3.2,0.18,46,41.0,34.0,16,3.2,4.1,0.9,3.7,269.0,2017-07-23 14:00,,0.2,16,31,,,,
潮州,屏東縣,81,細懸浮微粒,普通,1.6,0.1,27,34.0,37.0,18,1.9,3.5,1.6,1.3,279.0,2017-07-23 14:00,,0.2,28,48,,,,
恆春,屏東縣,20,,良好,1.0,0.05,15,14.0,21.0,10,1.7,3.7,2.0,1.3,358.0,2017-07-23 14:00,,0.1,6,16,,,,
臺東,臺東縣,12,,良好,1.3,0.18,15,13.0,10.0,5,3.0,7.2,4.3,2.2,159.0,2017-07-23 14:00,,0.2,3,11,,,,
花蓮,花蓮縣,33,,良好,1.6,0.09,20,16.0,14.0,10,1.1,4.2,3.2,1.8,141.0,2017-07-23 14:00,,0.1,10,13,,,,
陽明,臺北市,70,細懸浮微粒,普通,3.4,0.2,75,59.0,38.0,35,4.4,5.6,1.3,,,2017-07-23 14:00,,0.2,23,23,,,,
宜蘭,宜蘭縣,23,,良好,2.0,0.09,27,25.0,24.0,5,3.8,3.9,0.1,3.4,9.8,2017-07-23 14:00,,0.2,5,25,,,,
冬山,宜蘭縣,33,,良好,2.9,0.2,35,25.0,27.0,16,11.0,15.0,3.9,3.6,119.0,2017-07-23 14:00,,0.2,10,26,,,,
三重,新北市,61,細懸浮微粒,普通,4.5,0.66,-,,57.0,26,27.0,49.0,22.0,,,2017-07-23 14:00,,0.9,20,46,,,,
中壢,桃園市,67,細懸浮微粒,普通,3.6,0.87,31,28.0,51.0,26,22.0,46.0,24.0,1.9,169.0,2017-07-23 14:00,,1.1,22,45,,,,
竹山,南投縣,86,細懸浮微粒,普通,0.6,0.09,44,37.0,31.0,22,1.4,2.3,1.0,3.1,326.0,2017-07-23 14:00,,0.1,30,40,,,,
永和,新北市,62,細懸浮微粒,普通,5.7,0.79,57,41.0,50.0,35,22.0,28.0,6.4,2.4,347.0,2017-07-23 14:00,,0.7,20,30,,,,
復興,高雄市,64,細懸浮微粒,普通,5.6,0.29,50,37.0,41.0,25,12.0,14.0,1.8,1.1,195.0,2017-07-23 14:00,,0.5,21,44,,,,
埔里,南投縣,56,細懸浮微粒,普通,1.2,0.17,52,41.0,31.0,16,4.9,5.6,0.7,2.7,272.0,2017-07-23 14:00,,0.2,18,30,,,,
基隆,基隆市,40,,良好,7.2,0.24,35,30.0,25,18,9.8,12.0,2.3,1.5,67.0,2017-07-23 15:00,,0.2,12,18,,,,
汐止,新北市,74,臭氧八小時,普通,2.1,0.26,87,62.0,30,18,7.2,9.1,1.9,2.3,17.0,2017-07-23 15:00,,0.3,16,22,,,,
萬里,新北市,52,細懸浮微粒,普通,5.9,0.26,102,46.0,43,31,5.3,6.1,0.8,5.0,15.0,2017-07-23 15:00,,0.2,16,22,,,,
新店,新北市,67,細懸浮微粒,普通,3.0,0.21,67,55.0,39,28,7.8,8.6,0.8,3.3,28.0,2017-07-23 15:00,,0.3,22,29,,,,
土城,新北市,53,細懸浮微粒,普通,2.8,0.22,52,52.0,38,17,9.3,10.0,0.9,2.6,333.0,2017-07-23 15:00,,0.3,16,29,,,,
板橋,新北市,47,,良好,1.0,0.24,50,50.0,44,20,11.0,11.0,0.7,3.5,325.0,2017-07-23 15:00,,0.3,15,37,,,,
新莊,新北市,71,臭氧八小時,普通,1.3,0.15,62,61.0,39,12,5.0,6.1,1.1,4.0,22.0,2017-07-23 15:00,,0.3,16,36,,,,
菜寮,新北市,60,細懸浮微粒,普通,4.8,0.17,46,52.0,38,18,8.0,9.6,1.6,3.4,354.0,2017-07-23 15:00,,0.3,19,34,,,,
林口,新北市,56,細懸浮微粒,普通,1.1,0.09,48,52.0,44,13,3.2,4.2,1.0,3.3,302.0,2017-07-23 15:00,,0.2,18,43,,,,
淡水,新北市,56,細懸浮微粒,普通,2.4,0.08,42,48.0,32,17,2.5,2.9,0.4,,,2017-07-23 15:00,,0.2,18,32,,,,
士林,臺北市,67,臭氧八小時,普通,3.7,0.14,50,60.0,36,19,6.4,8.7,2.2,4.5,307.0,2017-07-23 15:00,,0.3,16,35,,,,
中山,臺北市,68,細懸浮微粒,普通,3.4,0.36,44,49.0,58,34,17.0,22.0,4.5,1.5,76.0,2017-07-23 15:00,,0.6,22,43,,,,
萬華,臺北市,74,細懸浮微粒,普通,3.3,0.62,39,45.0,52,32,23.0,34.0,11.0,1.5,16.0,2017-07-23 15:00,,0.6,25,37,,,,
古亭,臺北市,71,臭氧八小時,普通,3.7,0.2,60,61.0,46,30,9.3,11.0,1.8,3.5,333.0,2017-07-23 15:00,,0.3,19,25,,,,
花蓮,花蓮縣,31,,良好,1.5,0.08,21,17.0,15,7,1.1,4.3,3.2,1.8,127.0,2017-07-23 15:00,,0.1,10,14,,,,
陽明,臺北市,76,細懸浮微粒,普通,2.4,0.13,54,61.0,35,26,3.6,4.9,1.3,,,2017-07-23 15:00,,0.2,26,27,,,,
宜蘭,宜蘭縣,25,,良好,2.0,0.08,24,27.0,25,4,3.4,3.4,0.0,3.1,8.8,2017-07-23 15:00,,0.1,5,25,,,,
冬山,宜蘭縣,38,,良好,5.0,0.27,32,28.0,32,19,9.6,14.0,4.4,2.4,53.0,2017-07-23 15:00,,0.2,12,27,,,,
松山,臺北市,67,細懸浮微粒,普通,3.3,0.23,59,59.0,43,33,9.8,12.0,2.3,2.4,323.0,2017-07-23 15:00,,0.3,22,26,,,,
大同,臺北市,52,懸浮微粒,普通,3.4,0.56,-,,65,17,17.0,24.0,7.3,,,2017-07-23 15:00,,0.8,13,56,,,,
桃園,桃園市,63,細懸浮微粒,普通,2.3,0.21,48,50.0,35,24,7.4,10.0,2.6,2.0,278.0,2017-07-23 15:00,,0.3,20,32,,,,
大園,桃園市,63,細懸浮微粒,普通,3.3,0.1,54,53.0,44,20,3.5,4.5,1.0,4.8,252.0,2017-07-23 15:00,,0.2,21,44,,,,
觀音,桃園市,60,細懸浮微粒,普通,3.0,0.11,47,46.0,38,17,2.2,2.6,0.4,4.6,245.0,2017-07-23 15:00,,0.2,19,45,,,,
平鎮,桃園市,51,細懸浮微粒,普通,1.9,0.14,48,49.0,38,12,5.3,7.0,1.7,3.4,251.0,2017-07-23 15:00,,0.2,16,41,,,,
龍潭,桃園市,61,細懸浮微粒,普通,2.4,0.14,47,46.0,43,18,4.3,5.4,1.1,4.4,259.0,2017-07-23 15:00,,0.2,20,39,,,,
湖口,新竹縣,61,細懸浮微粒,普通,3.1,0.11,49,45.0,25,13,1.9,3.4,1.5,5.1,247.0,2017-07-23 15:00,,0.2,20,33,,,,
竹東,新竹縣,55,細懸浮微粒,普通,0.9,0.12,39,39.0,29,18,,,,2.4,243.0,2017-07-23 15:00,,0.2,17,26,,,,
新竹,新竹市,52,細懸浮微粒,普通,2.8,0.28,44,40.0,33,16,7.1,8.6,1.5,3.6,254.0,2017-07-23 15:00,,0.3,16,33,,,,
頭份,苗栗縣,55,細懸浮微粒,普通,1.6,0.13,47,43.0,34,16,2.7,3.8,1.1,2.9,274.0,2017-07-23 15:00,,0.2,17,38,,,,
苗栗,苗栗縣,58,細懸浮微粒,普通,2.3,0.14,40,40.0,34,16,3.0,4.7,1.7,2.1,290.0,2017-07-23 15:00,,0.2,18,36,,,,
三義,苗栗縣,61,細懸浮微粒,普通,2.6,0.1,35,40.0,20,12,3.4,3.7,0.3,2.3,337.0,2017-07-23 15:00,,0.1,20,32,,,,
豐原,臺中市,67,細懸浮微粒,普通,3.3,0.1,33,37.0,22,10,4.1,5.6,1.5,3.2,324.0,2017-07-23 15:00,,0.3,22,35,,,,
沙鹿,臺中市,45,,良好,2.2,0.11,40,30.0,29,16,4.5,5.6,1.1,3.2,328.0,2017-07-23 15:00,,0.3,14,32,,,,
大里,臺中市,69,細懸浮微粒,普通,5.5,0.25,37,37.0,31,23,7.7,9.8,2.1,2.8,335.0,2017-07-23 15:00,,0.2,23,39,,,,
忠明,臺中市,59,細懸浮微粒,普通,3.0,0.19,33,31.0,35,18,7.1,9.9,2.8,2.5,338.0,2017-07-23 15:00,,0.3,19,31,,,,
西屯,臺中市,62,細懸浮微粒,普通,5.1,0.18,35,33.0,38,11,5.6,7.4,1.8,3.5,316.0,2017-07-23 15:00,,0.2,20,42,,,,
彰化,彰化縣,73,細懸浮微粒,普通,2.9,0.13,31,33.0,29,11,3.3,3.3,0.0,7.5,336.0,2017-07-23 15:00,,0.1,24,35,,,,
線西,彰化縣,64,細懸浮微粒,普通,1.9,0.28,43,36.0,32,18,1.2,2.1,0.9,3.5,355.0,2017-07-23 15:00,,0.2,21,34,,,,
二林,彰化縣,35,,良好,1.9,0.06,34,32.0,20,5,1.1,1.5,0.4,3.6,311.0,2017-07-23 15:00,,0.1,11,25,,,,
南投,南投縣,67,細懸浮微粒,普通,1.3,0.15,38,35.0,26,15,4.5,5.4,0.9,2.1,358.0,2017-07-23 15:00,,0.2,22,40,,,,
斗六,雲林縣,75,細懸浮微粒,普通,1.8,0.09,40,42.0,31,19,3.4,4.0,0.6,4.1,31.0,2017-07-23 15:00,,0.1,25,39,,,,
崙背,雲林縣,47,,良好,2.1,0.1,32,32.0,26,18,2.2,3.0,0.8,3.9,311.0,2017-07-23 15:00,,0.1,15,29,,,,
新港,嘉義縣,47,,良好,3.6,0.13,47,41.0,36,16,2.2,4.1,1.8,3.8,291.0,2017-07-23 15:00,,0.1,15,33,,,,
朴子,嘉義縣,49,,良好,2.0,0.11,31,34.0,37,18,2.0,3.3,1.3,3.2,307.0,2017-07-23 15:00,,0.1,15,39,,,,
臺西,雲林縣,49,,良好,3.8,0.11,38,30.0,20,19,3.2,4.8,1.6,5.2,327.0,2017-07-23 15:00,,0.1,15,27,,,,
嘉義,嘉義市,67,細懸浮微粒,普通,3.9,0.14,48,45.0,38,22,6.3,6.5,0.2,2.3,96.0,2017-07-23 15:00,,0.1,22,42,,,,
新營,臺南市,64,細懸浮微粒,普通,2.4,0.13,28,35.0,33,16,2.8,4.1,1.3,2.8,296.0,2017-07-23 15:00,,0.1,21,40,,,,
善化,臺南市,53,細懸浮微粒,普通,0.9,0.1,36,37.0,34,13,2.3,3.2,0.9,2.3,299.0,2017-07-23 15:00,,0.1,16,42,,,,
安南,臺南市,58,細懸浮微粒,普通,1.9,0.07,36,35.0,25,18,1.1,2.3,1.2,3.9,312.0,2017-07-23 15:00,,0.1,18,34,,,,
臺南,臺南市,58,細懸浮微粒,普通,2.0,0.17,33,34.0,25,16,4.4,6.0,1.6,2.8,250.0,2017-07-23 15:00,,0.2,18,32,,,,
美濃,高雄市,64,細懸浮微粒,普通,3.2,0.17,45,37.0,32,18,4.5,5.7,1.2,1.7,272.0,2017-07-23 15:00,,0.1,21,32,,,,
橋頭,高雄市,63,細懸浮微粒,普通,2.1,0.1,33,33.0,19,18,1.8,3.2,1.5,3.6,253.0,2017-07-23 15:00,,0.2,20,30,,,,
仁武,高雄市,41,,良好,2.9,0.13,41,39.0,35,10,2.8,3.4,0.6,2.6,264.0,2017-07-23 15:00,,0.2,13,43,,,,
鳳山,高雄市,57,細懸浮微粒,普通,3.7,0.28,37,41.0,50,16,11.0,14.0,2.2,2.3,247.0,2017-07-23 15:00,,0.3,18,48,,,,
大寮,高雄市,54,細懸浮微粒,普通,1.3,0.03,16,39.0,28,9,0.9,3.0,2.0,3.5,207.0,2017-07-23 15:00,,0.1,17,38,,,,
林園,高雄市,43,,良好,2.5,-0.01,14,41.0,5,ND,1.4,2.8,1.3,3.6,178.0,2017-07-23 15:00,,0.1,13,19,,,,
楠梓,高雄市,47,,良好,1.0,0.12,37,38.0,36,8,2.3,3.1,0.9,2.7,250.0,2017-07-23 15:00,,0.2,14,36,,,,
左營,高雄市,56,細懸浮微粒,普通,2.2,0.11,40,41.0,34,14,4.7,5.2,0.5,2.4,255.0,2017-07-23 15:00,,0.2,18,41,,,,
前金,高雄市,55,細懸浮微粒,普通,3.5,0.2,51,46.0,33,13,3.9,5.0,1.1,3.1,252.0,2017-07-23 15:00,,0.3,17,39,,,,
前鎮,高雄市,63,細懸浮微粒,普通,4.8,0.15,41,41.0,36,16,9.5,12.0,2.2,1.4,178.0,2017-07-23 15:00,,0.3,20,40,,,,
小港,高雄市,53,細懸浮微粒,普通,8.9,0.1,21,42.0,28,3,8.3,14.0,5.2,2.1,210.0,2017-07-23 15:00,,0.2,16,39,,,,
屏東,屏東縣,48,,良好,3.4,0.2,45,44.0,37,15,3.3,3.9,0.6,3.1,244.0,2017-07-23 15:00,,0.2,15,32,,,,
潮州,屏東縣,70,細懸浮微粒,普通,1.7,0.11,33,37.0,24,8,2.1,4.2,2.1,2.1,179.0,2017-07-23 15:00,,0.1,23,44,,,,
恆春,屏東縣,21,,良好,1.1,0.04,17,14.0,19,6,1.3,3.2,1.8,2.1,88.0,2017-07-23 15:00,,0.1,6,16,,,,
臺東,臺東縣,13,,良好,1.2,0.15,13,14.0,8,ND,2.8,7.3,4.5,2.2,175.0,2017-07-23 15:00,,0.2,3,10,,,,
三重,新北市,64,細懸浮微粒,普通,4.8,0.67,-,,54,26,30.0,62.0,32.0,,,2017-07-23 15:00,,0.9,21,48,,,,
中壢,桃園市,67,細懸浮微粒,普通,3.6,0.84,32,31.0,49,22,25.0,48.0,23.0,1.8,140.0,2017-07-23 15:00,,1.0,22,46,,,,
竹山,南投縣,80,細懸浮微粒,普通,0.8,0.09,41,40.0,29,18,1.6,2.8,1.1,1.4,63.0,2017-07-23 15:00,,0.1,27,38,,,,
永和,新北市,65,細懸浮微粒,普通,4.7,0.7,44,46.0,40,22,18.0,25.0,7.6,2.0,300.0,2017-07-23 15:00,,0.7,21,33,,,,
復興,高雄市,67,細懸浮微粒,普通,5.0,0.2,43,41.0,40,24,8.5,10.0,1.7,1.0,190.0,2017-07-23 15:00,,0.4,22,42,,,,
埔里,南投縣,55,細懸浮微粒,普通,2.3,0.2,53,46.0,29,17,6.2,6.9,0.6,2.5,333.0,2017-07-23 15:00,,0.2,17,30,,,,
馬祖,連江縣,21,,良好,3.1,0.07,25,19.0,23,ND,1.3,2.1,0.8,3.1,53.0,2017-07-23 15:00,,0.1,3,23,,,,
金門,金門縣,40,,良好,1.9,0.12,43,25.0,49,18,4.5,6.7,2.2,4.9,217.0,2017-07-23 15:00,,0.1,12,31,,,,
馬公,澎湖縣,35,,良好,2.8,0.09,42,27.0,17,13,2.2,3.4,1.2,2.6,308.0,2017-07-23 15:00,,0.1,11,18,,,,
關山,臺東縣,15,,良好,1.3,,18,15.0,12,3,1.6,2.5,1.0,4.0,206.0,2017-07-23 15:00,,,3,16,,,,
麥寮,雲林縣,61,細懸浮微粒,普通,3.1,0.09,30,27.0,31,15,3.2,4.3,1.1,3.8,356.0,2017-07-23 15:00,,0.1,20,39,,,,
基隆,基隆市,43,,良好,4.0,0.5,37,34.0,21,13,6.3,7.4,1.1,0.9,317.0,2017-07-23 16:00,,0.2,13,19,,,,
汐止,新北市,104,臭氧八小時,對敏感族群不良,2.5,0.28,88,72.0,33,24,8.0,9.6,1.7,2.0,29.0,2017-07-23 16:00,,0.3,17,24,,,,
萬里,新北市,63,細懸浮微粒,普通,5.2,0.38,69,53.0,55,34,6.5,7.3,0.8,3.2,43.0,2017-07-23 16:00,,0.2,20,29,,,,
新店,新北市,71,臭氧八小時,普通,3.0,0.22,54,61.0,32,22,11.0,12.0,1.1,2.0,31.0,2017-07-23 16:00,,0.3,22,31,,,,
土城,新北市,54,臭氧八小時,普通,2.4,0.21,48,56.0,34,16,9.9,11.0,0.9,2.2,201.0,2017-07-23 16:00,,0.2,17,32,,,,
板橋,新北市,51,臭氧八小時,普通,0.6,0.28,46,55.0,41,13,12.0,14.0,1.2,2.6,360.0,2017-07-23 16:00,,0.3,15,39,,,,
新莊,新北市,87,臭氧八小時,普通,1.2,0.17,54,66.0,38,11,5.9,7.0,1.1,2.3,270.0,2017-07-23 16:00,,0.3,15,36,,,,
菜寮,新北市,60,細懸浮微粒,普通,4.9,0.18,45,56.0,34,19,8.0,9.5,1.5,3.1,341.0,2017-07-23 16:00,,0.3,19,35,,,,
林口,新北市,53,細懸浮微粒,普通,1.0,0.09,47,55.0,33,16,3.2,4.3,1.1,3.7,302.0,2017-07-23 16:00,,0.2,16,41,,,,
淡水,新北市,53,細懸浮微粒,普通,2.4,0.08,42,51.0,38,19,2.5,3.0,0.5,,,2017-07-23 16:00,,0.2,16,32,,,,
士林,臺北市,84,臭氧八小時,普通,3.0,0.14,51,65.0,30,21,6.0,7.9,1.9,4.5,309.0,2017-07-23 16:00,,0.2,16,34,,,,
復興,高雄市,64,細懸浮微粒,普通,5.3,0.17,17,40.0,30,16,10.0,15.0,4.4,0.8,230.0,2017-07-23 16:00,,0.4,21,39,,,,
埔里,南投縣,54,細懸浮微粒,普通,1.6,0.17,48,50.0,28,17,6.2,6.9,0.7,3.6,130.0,2017-07-23 16:00,,0.2,17,29,,,,
馬祖,連江縣,20,,良好,3.1,0.06,27,21.0,18,ND,0.5,1.1,0.6,3.6,49.0,2017-07-23 16:00,,0.1,2,22,,,,
金門,金門縣,44,,良好,1.6,0.13,46,29.0,75,18,3.8,5.4,1.5,5.0,214.0,2017-07-23 16:00,,0.1,14,39,,,,
馬公,澎湖縣,38,,良好,2.8,0.08,49,31.0,16,14,2.1,3.3,1.2,2.0,293.0,2017-07-23 16:00,,0.1,12,18,,,,
關山,臺東縣,16,,良好,1.3,,16,17.0,13,3,1.5,3.0,1.6,3.8,205.0,2017-07-23 16:00,,,3,16,,,,
麥寮,雲林縣,58,細懸浮微粒,普通,2.0,0.09,32,28.0,41,15,1.0,1.7,0.7,3.1,349.0,2017-07-23 16:00,,0.1,18,40,,,,
基隆,基隆市,40,,良好,1.7,0.22,13,22.0,15,11,9.5,11.0,1.7,0.7,267.0,2017-07-23 23:00,,0.3,12,16,,,,
中山,臺北市,72,細懸浮微粒,普通,2.7,0.32,45,54.0,55,26,13.0,17.0,4.2,1.4,6.8,2017-07-23 16:00,,0.5,24,46,,,,
萬華,臺北市,73,細懸浮微粒,普通,3.8,0.8,34,48.0,44,18,27.0,42.0,15.0,1.1,61.0,2017-07-23 16:00,,0.6,24,40,,,,
古亭,臺北市,87,臭氧八小時,普通,3.9,0.21,56,66.0,37,26,10.0,12.0,1.6,3.1,335.0,2017-07-23 16:00,,0.3,21,28,,,,
松山,臺北市,87,臭氧八小時,普通,3.4,0.24,66,66.0,36,33,8.9,11.0,2.0,2.9,67.0,2017-07-23 16:00,,0.3,24,30,,,,
大同,臺北市,52,懸浮微粒,普通,3.3,0.52,-,,57,15,16.0,21.0,5.0,,,2017-07-23 16:00,,0.7,13,57,,,,
桃園,桃園市,63,細懸浮微粒,普通,2.2,0.2,46,53.0,33,20,7.2,9.7,2.5,2.6,281.0,2017-07-23 16:00,,0.3,20,32,,,,
大園,桃園市,59,細懸浮微粒,普通,3.4,0.11,50,57.0,47,11,3.7,4.5,0.8,4.0,254.0,2017-07-23 16:00,,0.2,19,44,,,,
觀音,桃園市,61,細懸浮微粒,普通,2.7,0.11,44,48.0,41,23,1.9,2.4,0.5,4.1,240.0,2017-07-23 16:00,,0.2,20,45,,,,
平鎮,桃園市,52,細懸浮微粒,普通,1.6,0.12,47,51.0,33,18,5.1,6.6,1.5,3.4,252.0,2017-07-23 16:00,,0.2,16,40,,,,
龍潭,桃園市,60,細懸浮微粒,普通,1.9,0.13,45,49.0,37,18,4.4,5.5,1.1,3.4,262.0,2017-07-23 16:00,,0.2,19,39,,,,
湖口,新竹縣,58,細懸浮微粒,普通,3.0,0.12,45,46.0,28,14,1.5,2.6,1.0,4.3,249.0,2017-07-23 16:00,,0.1,18,31,,,,
竹東,新竹縣,55,細懸浮微粒,普通,0.8,0.13,35,41.0,24,,3.7,3.2,-0.5,3.1,230.0,2017-07-23 16:00,,0.2,17,26,,,,
新竹,新竹市,52,細懸浮微粒,普通,3.0,0.26,40,40.0,27,15,7.2,8.5,1.3,2.2,242.0,2017-07-23 16:00,,0.3,16,32,,,,
頭份,苗栗縣,56,細懸浮微粒,普通,1.7,0.15,46,45.0,34,18,3.6,4.8,1.3,3.4,303.0,2017-07-23 16:00,,0.2,18,38,,,,
苗栗,苗栗縣,57,細懸浮微粒,普通,2.2,0.13,37,40.0,32,14,2.4,3.8,1.4,1.5,216.0,2017-07-23 16:00,,0.2,18,36,,,,
三義,苗栗縣,56,細懸浮微粒,普通,2.9,0.11,35,39.0,20,8,3.7,4.6,0.8,2.8,0.1,2017-07-23 16:00,,0.1,18,30,,,,
豐原,臺中市,61,細懸浮微粒,普通,3.7,0.12,31,36.0,17,8,6.1,7.5,1.4,1.8,1.3,2017-07-23 16:00,,0.2,19,31,,,,
沙鹿,臺中市,45,,良好,2.2,0.11,40,32.0,26,10,4.0,5.0,0.9,2.9,1.0,2017-07-23 16:00,,0.2,14,31,,,,
大里,臺中市,67,細懸浮微粒,普通,2.2,0.13,37,37.0,25,15,4.7,5.4,0.7,3.2,5.4,2017-07-23 16:00,,0.2,22,36,,,,
忠明,臺中市,58,細懸浮微粒,普通,1.2,0.14,32,31.0,36,17,5.3,6.7,1.3,3.4,319.0,2017-07-23 16:00,,0.2,18,33,,,,
西屯,臺中市,60,細懸浮微粒,普通,2.3,0.08,37,32.0,32,17,2.7,3.4,0.7,3.8,344.0,2017-07-23 16:00,,0.2,19,40,,,,
彰化,彰化縣,63,細懸浮微粒,普通,5.7,0.16,26,32.0,24,4,6.2,7.9,1.7,8.1,355.0,2017-07-23 16:00,,0.1,20,33,,,,
線西,彰化縣,64,細懸浮微粒,普通,1.8,0.11,40,38.0,25,17,1.9,2.4,0.5,3.4,2.0,2017-07-23 16:00,,0.1,21,33,,,,
二林,彰化縣,33,,良好,1.6,0.07,33,32.0,29,9,1.0,1.6,0.6,3.1,333.0,2017-07-23 16:00,,0.1,10,25,,,,
南投,南投縣,64,細懸浮微粒,普通,4.4,0.21,33,37.0,23,17,8.3,10.0,1.7,2.6,351.0,2017-07-23 16:00,,0.2,21,37,,,,
斗六,雲林縣,72,細懸浮微粒,普通,2.0,0.13,36,42.0,25,17,4.4,4.9,0.5,1.2,142.0,2017-07-23 16:00,,0.1,24,35,,,,
崙背,雲林縣,53,細懸浮微粒,普通,1.9,0.11,31,32.0,29,21,2.3,3.2,0.9,4.1,317.0,2017-07-23 16:00,,0.1,16,30,,,,
新港,嘉義縣,49,,良好,3.6,0.13,38,42.0,39,18,2.6,4.5,1.9,2.9,327.0,2017-07-23 16:00,,0.1,15,34,,,,
朴子,嘉義縣,49,,良好,2.5,0.13,31,33.0,32,13,2.8,3.8,1.0,2.6,296.0,2017-07-23 16:00,,0.1,15,37,,,,
