SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,44,,良好,2.3,0.42,11,13.0,19.0,14.0,11.0,21.0,10.0,3.2,265.0,2017-08-09 08:00,,0.3,13.0,21.0,,,,
埔里,南投縣,37,,良好,2.1,0.27,5,2.0,28.0,9.0,5.5,14.0,8.8,1.3,350.0,2017-08-09 08:00,,0.2,12.0,25.0,,,,
馬祖,連江縣,37,,良好,2.2,0.14,13,16.0,37.0,17.0,6.0,6.8,0.8,6.0,237.0,2017-08-09 08:00,,0.1,11.0,35.0,,,,
金門,金門縣,27,,良好,2.5,0.14,16,16.0,19.0,8.0,6.3,9.0,2.8,6.2,232.0,2017-08-09 08:00,,0.1,8.0,22.0,,,,
馬公,澎湖縣,35,,良好,-0.3,0.16,17,17.0,19.0,12.0,4.0,6.4,2.5,2.1,175.0,2017-08-09 08:00,,0.1,11.0,16.0,,,,
關山,臺東縣,36,,良好,1.5,,12,12.0,27.0,7.0,3.0,4.8,1.8,1.4,73.0,2017-08-09 08:00,,,11.0,28.0,,,,
麥寮,雲林縣,49,,良好,1.6,0.26,11,8.0,35.0,16.0,6.7,11.0,4.1,2.7,194.0,2017-08-09 08:00,,0.2,15.0,37.0,,,,
松山,臺北市,49,,良好,2.5,0.5,8.3,14.0,16.0,12.0,14.0,41.0,27.0,3.4,234.0,2017-08-09 08:00,,0.3,15.0,20.0,,,,
大同,臺北市,37,,良好,3.2,1.95,-,,39.0,3.0,15.0,62.0,47.0,,,2017-08-09 08:00,,0.9,6.0,40.0,,,,
桃園,桃園市,39,,良好,2.6,0.26,13,12.0,26.0,17.0,8.4,14.0,5.7,1.8,255.0,2017-08-09 08:00,,0.2,12.0,24.0,,,,
大園,桃園市,33,,良好,2.7,0.14,18,15.0,21.0,14.0,4.6,7.4,2.9,7.1,234.0,2017-08-09 08:00,,0.1,10.0,25.0,,,,
觀音,桃園市,36,,良好,2.0,0.13,16,11.0,38.0,11.0,4.7,6.4,1.7,8.7,245.0,2017-08-09 08:00,,0.2,11.0,36.0,,,,
平鎮,桃園市,24,,良好,2.1,0.18,15,11.0,26.0,5.0,7.2,12.0,5.2,6.0,244.0,2017-08-09 08:00,,0.1,7.0,26.0,,,,
龍潭,桃園市,33,,良好,2.0,0.23,12,11.0,26.0,10.0,5.0,10.0,5.0,4.2,245.0,2017-08-09 08:00,,0.1,10.0,23.0,,,,
豐原,臺中市,26,,良好,2.2,0.21,16,14.0,13.0,6.0,4.0,7.0,3.0,5.4,194.0,2017-08-09 08:00,,0.1,8.0,15.0,,,,
沙鹿,臺中市,23,,良好,2.8,0.32,8.8,8.0,24.0,4.0,9.8,16.0,6.1,3.9,190.0,2017-08-09 08:00,,0.2,7.0,22.0,,,,
大里,臺中市,24,,良好,2.9,0.33,11,9.0,25.0,5.0,6.7,12.0,4.9,3.2,209.0,2017-08-09 08:00,,0.2,7.0,21.0,,,,
忠明,臺中市,18,,良好,2.6,0.32,10,10.0,10.0,5.0,7.8,14.0,5.9,2.8,192.0,2017-08-09 08:00,,0.2,5.0,19.0,,,,
西屯,臺中市,21,,良好,3.6,0.3,7.8,6.0,25.0,10.0,12.0,23.0,11.0,2.1,185.0,2017-08-09 08:00,,0.2,6.0,23.0,,,,
彰化,彰化縣,32,,良好,2.9,0.25,8.9,8.0,22.0,12.0,8.0,13.0,4.9,4.9,204.0,2017-08-09 08:00,,0.2,10.0,23.0,,,,
線西,彰化縣,44,,良好,1.9,0.17,16,9.0,10.0,11.0,4.2,5.0,0.8,3.2,194.0,2017-08-09 08:00,,0.2,14.0,24.0,,,,
二林,彰化縣,34,,良好,1.3,0.15,13,9.0,25.0,11.0,4.6,7.0,2.5,2.1,217.0,2017-08-09 08:00,,0.2,11.0,19.0,,,,
南投,南投縣,34,,良好,1.0,0.28,7.8,4.0,29.0,9.0,6.7,12.0,4.9,1.1,118.0,2017-08-09 08:00,,0.2,11.0,29.0,,,,
斗六,雲林縣,22,,良好,2.8,0.31,14,10.0,24.0,4.0,6.3,9.7,3.4,1.6,217.0,2017-08-09 08:00,,0.2,4.0,24.0,,,,
崙背,雲林縣,41,,良好,1.5,0.15,15,10.0,24.0,15.0,4.7,7.6,2.9,4.7,228.0,2017-08-09 08:00,,0.2,13.0,27.0,,,,
新港,嘉義縣,22,,良好,1.7,0.22,12,9.0,16.0,8.0,0.9,1.7,0.8,2.9,193.0,2017-08-09 08:00,,0.2,7.0,23.0,,,,
朴子,嘉義縣,36,,良好,3.5,0.32,14,9.0,41.0,14.0,8.6,15.0,6.6,2.4,185.0,2017-08-09 08:00,,0.2,11.0,37.0,,,,
臺西,雲林縣,46,,良好,2.8,0.15,11,7.0,28.0,12.0,6.5,11.0,4.1,3.1,177.0,2017-08-09 08:00,,0.1,14.0,27.0,,,,
嘉義,嘉義市,31,,良好,2.9,0.26,12,8.0,30.0,4.0,4.6,9.6,5.0,3.1,220.0,2017-08-09 08:00,,0.1,7.0,33.0,,,,
新營,臺南市,33,,良好,2.0,0.27,12,9.0,42.0,12.0,3.0,6.0,3.0,2.4,194.0,2017-08-09 08:00,,0.2,9.0,36.0,,,,
善化,臺南市,27,,良好,2.7,0.21,10,7.0,32.0,10.0,5.9,9.7,3.7,2.2,151.0,2017-08-09 08:00,,0.1,8.0,25.0,,,,
安南,臺南市,25,,良好,2.5,0.5,9.9,7.0,26.0,6.0,14.0,104.0,90.0,2.9,145.0,2017-08-09 08:00,,0.2,6.0,27.0,,,,
臺南,臺南市,22,,良好,3.5,0.37,9.2,7.0,20.0,6.0,8.2,13.0,4.3,1.5,159.0,2017-08-09 08:00,,0.2,7.0,21.0,,,,
美濃,高雄市,44,,良好,1.3,0.21,8.4,5.0,24.0,15.0,2.8,6.1,3.3,0.9,94.0,2017-08-09 08:00,,0.1,14.0,23.0,,,,
橋頭,高雄市,38,,良好,0.9,0.56,9.1,5.0,35.0,15.0,12.0,22.0,10.0,1.8,90.0,2017-08-09 08:00,,0.3,12.0,29.0,,,,
仁武,高雄市,39,,良好,5.0,0.35,11,7.0,,12.0,7.9,16.0,8.1,1.0,77.0,2017-08-09 08:00,,0.3,12.0,,,,,
鳳山,高雄市,33,,良好,2.9,0.54,5.8,4.0,39.0,11.0,8.0,18.0,9.9,1.3,88.0,2017-08-09 08:00,,0.3,7.0,36.0,,,,
大寮,高雄市,25,,良好,4.2,0.37,5.7,3.0,27.0,6.0,11.0,26.0,15.0,1.0,346.0,2017-08-09 08:00,,0.2,8.0,27.0,,,,
林園,高雄市,25,,良好,2.8,0.22,10,6.0,23.0,,4.9,8.4,3.6,2.0,12.0,2017-08-09 08:00,,0.2,8.0,20.0,,,,
楠梓,高雄市,31,,良好,2.6,0.31,9.2,4.0,41.0,14.0,7.4,17.0,9.5,1.0,98.0,2017-08-09 08:00,,0.3,8.0,34.0,,,,
左營,高雄市,44,,良好,4.3,0.47,6.8,7.0,38.0,20.0,14.0,27.0,13.0,1.2,56.0,2017-08-09 08:00,,0.2,13.0,30.0,,,,
前金,高雄市,26,,良好,2.4,0.45,9.8,8.0,25.0,8.0,12.0,17.0,5.6,1.1,203.0,2017-08-09 08:00,,0.2,8.0,26.0,,,,
前鎮,高雄市,27,,良好,2.7,0.54,4.8,6.0,29.0,9.0,12.0,20.0,8.4,1.1,153.0,2017-08-09 08:00,,0.2,8.0,27.0,,,,
小港,高雄市,45,,良好,3.3,0.49,6.3,6.0,16.0,15.0,13.0,31.0,18.0,1.3,1.1,2017-08-09 08:00,,0.2,14.0,28.0,,,,
屏東,屏東縣,24,,良好,1.5,0.24,7.9,5.0,28.0,5.0,6.2,11.0,5.0,1.8,351.0,2017-08-09 08:00,,0.2,5.0,26.0,,,,
潮州,屏東縣,33,,良好,2.8,0.27,12,7.0,34.0,14.0,6.2,9.7,3.5,1.3,301.0,2017-08-09 08:00,,0.2,8.0,36.0,,,,
恆春,屏東縣,32,,良好,1.0,0.08,20,20.0,31.0,10.0,2.2,3.0,0.8,5.6,272.0,2017-08-09 08:00,,0.1,10.0,29.0,,,,
臺東,臺東縣,40,,良好,1.6,0.36,22,16.0,31.0,14.0,5.4,8.8,3.4,1.5,55.0,2017-08-09 08:00,,0.2,12.0,25.0,,,,
花蓮,花蓮縣,53,細懸浮微粒,普通,2.2,0.29,22,20.0,29.0,13.0,6.2,9.6,3.4,1.8,110.0,2017-08-09 08:00,,0.2,16.0,30.0,,,,
陽明,臺北市,17,,良好,1.8,0.11,15,13.0,9.0,4.0,3.0,4.7,1.7,,,2017-08-09 08:00,,0.1,5.0,9.0,,,,
宜蘭,宜蘭縣,66,細懸浮微粒,普通,2.6,0.23,26,26.0,35.0,17.0,4.5,5.7,1.3,0.9,188.0,2017-08-09 08:00,,0.2,22.0,42.0,,,,
冬山,宜蘭縣,74,細懸浮微粒,普通,6.7,0.49,22,27.0,63.0,27.0,18.0,25.0,6.9,1.4,18.0,2017-08-09 08:00,,0.3,25.0,52.0,,,,
三重,新北市,41,,良好,4.1,1.74,-,,40.0,8.0,22.0,114.0,92.0,,,2017-08-09 08:00,,1.0,13.0,40.0,,,,
中壢,桃園市,25,,良好,2.2,1.69,8.1,10.0,26.0,5.0,19.0,72.0,54.0,2.3,171.0,2017-08-09 08:00,,0.6,5.0,27.0,,,,
竹山,南投縣,29,,良好,2.0,0.16,9.7,5.0,32.0,9.0,3.4,6.3,2.9,1.4,230.0,2017-08-09 08:00,,0.2,9.0,28.0,,,,
永和,新北市,38,,良好,3.4,1.07,9.4,12.0,24.0,9.0,12.0,37.0,25.0,3.1,273.0,2017-08-09 08:00,,0.4,12.0,23.0,,,,
復興,高雄市,35,,良好,3.4,0.97,5.1,8.0,35.0,13.0,15.0,32.0,16.0,0.6,145.0,2017-08-09 08:00,,0.3,11.0,30.0,,,,
基隆,基隆市,32,,良好,1.9,0.3,18,14.0,14.0,8,9.1,15.0,5.6,3.8,256.0,2017-08-09 09:00,,0.2,10.0,15.0,,,,
汐止,新北市,53,細懸浮微粒,普通,2.0,0.41,17,13.0,30.0,13,11.0,20.0,9.2,2.8,228.0,2017-08-09 09:00,,0.3,16.0,26.0,,,,
萬里,新北市,38,,良好,2.4,0.19,22,14.0,11.0,13,5.3,9.1,3.8,4.2,208.0,2017-08-09 09:00,,0.2,12.0,18.0,,,,
新店,新北市,53,細懸浮微粒,普通,1.6,0.22,11,11.0,33.0,11,5.1,9.8,4.7,3.2,270.0,2017-08-09 09:00,,0.2,17.0,40.0,,,,
土城,新北市,29,,良好,2.1,0.23,19,9.0,22.0,10,6.4,11.0,4.4,3.2,188.0,2017-08-09 09:00,,0.2,9.0,26.0,,,,
板橋,新北市,26,,良好,2.8,0.31,17,9.0,25.0,5,9.3,15.0,5.8,4.5,238.0,2017-08-09 09:00,,0.3,8.0,27.0,,,,
麥寮,雲林縣,50,,良好,1.5,0.31,13,8.0,26.0,16,6.9,14.0,7.2,3.4,197.0,2017-08-09 09:00,,0.2,15.0,35.0,,,,
新莊,新北市,24,,良好,3.2,0.29,19,11.0,31.0,7,9.1,15.0,5.8,5.1,241.0,2017-08-09 09:00,,0.2,6.0,26.0,,,,
菜寮,新北市,31,,良好,3.0,0.49,19,13.0,27.0,9,12.0,20.0,8.6,3.6,269.0,2017-08-09 09:00,,0.3,10.0,26.0,,,,
林口,新北市,23,,良好,1.4,0.13,20,13.0,27.0,8,5.3,9.0,3.7,7.5,258.0,2017-08-09 09:00,,0.1,7.0,24.0,,,,
淡水,新北市,29,,良好,3.3,0.12,18,14.0,26.0,6,3.8,5.5,1.7,,,2017-08-09 09:00,,0.1,9.0,21.0,,,,
士林,臺北市,40,,良好,2.8,0.27,18,11.0,25.0,10,10.0,17.0,6.4,5.7,253.0,2017-08-09 09:00,,0.2,12.0,26.0,,,,
中山,臺北市,31,,良好,2.4,1.26,13,10.0,21.0,9,17.0,42.0,25.0,1.1,145.0,2017-08-09 09:00,,0.6,10.0,24.0,,,,
萬華,臺北市,23,,良好,2.2,0.93,11,11.0,21.0,8,19.0,50.0,30.0,1.5,295.0,2017-08-09 09:00,,0.4,7.0,23.0,,,,
古亭,臺北市,44,,良好,2.2,0.45,17,13.0,16.0,13,12.0,21.0,8.6,2.7,244.0,2017-08-09 09:00,,0.3,14.0,20.0,,,,
松山,臺北市,46,,良好,2.3,0.57,13,13.0,16.0,13,16.0,38.0,21.0,3.8,212.0,2017-08-09 09:00,,0.3,14.0,19.0,,,,
大同,臺北市,37,,良好,4.5,4.12,-,,37.0,2,27.0,119.0,92.0,,,2017-08-09 09:00,,1.2,5.0,40.0,,,,
桃園,桃園市,42,,良好,2.5,0.31,16,12.0,23.0,10,10.0,17.0,6.9,2.9,258.0,2017-08-09 09:00,,0.2,13.0,23.0,,,,
大園,桃園市,37,,良好,2.4,0.13,22,16.0,25.0,15,3.1,4.6,1.5,7.2,228.0,2017-08-09 09:00,,0.1,11.0,24.0,,,,
觀音,桃園市,35,,良好,2.4,0.13,19,12.0,45.0,8,4.7,6.7,2.0,11.0,242.0,2017-08-09 09:00,,0.1,10.0,38.0,,,,
平鎮,桃園市,25,,良好,2.1,0.17,17,12.0,32.0,5,7.1,12.0,5.0,5.4,240.0,2017-08-09 09:00,,0.1,7.0,27.0,,,,
龍潭,桃園市,37,,良好,1.7,0.2,17,11.0,35.0,15,4.4,8.4,4.1,5.3,236.0,2017-08-09 09:00,,0.2,12.0,25.0,,,,
湖口,新竹縣,27,,良好,2.8,0.17,21,14.0,26.0,6,5.7,10.0,4.8,9.6,234.0,2017-08-09 09:00,,0.1,8.0,20.0,,,,
竹東,新竹縣,31,,良好,0.7,0.14,18,9.0,14.0,7,,,,4.2,224.0,2017-08-09 09:00,,0.2,9.0,20.0,,,,
新竹,新竹市,22,,良好,1.3,0.27,19,14.0,17.0,7,5.3,8.9,3.6,4.4,249.0,2017-08-09 09:00,,0.2,7.0,16.0,,,,
頭份,苗栗縣,10,,良好,,,,11.0,25.0,11,,,,5.4,235.0,2017-08-09 09:00,,0.2,,,,,,
苗栗,苗栗縣,29,,良好,2.4,0.24,16,12.0,24.0,9,5.5,9.1,3.6,4.9,195.0,2017-08-09 09:00,,0.2,9.0,24.0,,,,
三義,苗栗縣,14,,良好,1.2,0.16,18,15.0,11.0,ND,3.9,5.6,1.7,5.8,192.0,2017-08-09 09:00,,0.1,3.0,13.0,,,,
豐原,臺中市,25,,良好,2.4,0.23,16,14.0,18.0,6,5.9,8.9,3.0,5.2,199.0,2017-08-09 09:00,,0.2,8.0,16.0,,,,
沙鹿,臺中市,24,,良好,2.8,0.29,13,9.0,25.0,13,9.2,15.0,5.4,3.5,193.0,2017-08-09 09:00,,0.2,7.0,23.0,,,,
大里,臺中市,27,,良好,3.0,0.29,13,10.0,26.0,14,9.8,15.0,5.5,3.0,212.0,2017-08-09 09:00,,0.2,8.0,22.0,,,,
忠明,臺中市,18,,良好,3.2,0.45,11,10.0,16.0,8,11.0,20.0,8.5,2.6,185.0,2017-08-09 09:00,,0.2,6.0,16.0,,,,
西屯,臺中市,22,,良好,3.5,0.29,12,6.0,29.0,10,13.0,22.0,9.2,3.1,186.0,2017-08-09 09:00,,0.2,7.0,24.0,,,,
彰化,彰化縣,35,,良好,3.2,0.28,11,8.0,24.0,13,9.0,14.0,4.7,5.4,199.0,2017-08-09 09:00,,0.2,11.0,23.0,,,,
線西,彰化縣,42,,良好,2.6,0.19,16,10.0,9.0,11,5.6,8.4,2.8,4.6,209.0,2017-08-09 09:00,,0.2,13.0,20.0,,,,
二林,彰化縣,33,,良好,1.0,0.14,13,10.0,18.0,9,3.5,6.0,2.5,3.3,237.0,2017-08-09 09:00,,0.2,10.0,19.0,,,,
南投,南投縣,35,,良好,1.4,0.24,15,6.0,27.0,13,6.7,10.0,3.6,3.4,232.0,2017-08-09 09:00,,0.2,11.0,28.0,,,,
斗六,雲林縣,23,,良好,2.9,0.32,21,12.0,30.0,9,7.6,11.0,3.4,2.3,221.0,2017-08-09 09:00,,0.2,5.0,25.0,,,,
崙背,雲林縣,41,,良好,0.7,0.12,16,11.0,23.0,11,3.6,6.4,2.8,4.1,194.0,2017-08-09 09:00,,0.2,13.0,26.0,,,,
新港,嘉義縣,24,,良好,1.3,0.14,17,10.0,20.0,10,,,,2.3,278.0,2017-08-09 09:00,,0.2,7.0,21.0,,,,
朴子,嘉義縣,41,,良好,2.2,0.26,19,10.0,44.0,17,4.9,8.2,3.3,2.6,200.0,2017-08-09 09:00,,0.2,13.0,38.0,,,,
臺西,雲林縣,43,,良好,2.1,0.07,16,8.0,23.0,9,2.7,4.3,1.7,3.7,168.0,2017-08-09 09:00,,0.1,13.0,27.0,,,,
嘉義,嘉義市,31,,良好,2.8,0.14,20,9.0,36.0,4,1.4,3.4,2.1,2.9,218.0,2017-08-09 09:00,,0.1,6.0,33.0,,,,
新營,臺南市,35,,良好,3.1,0.25,16,10.0,46.0,10,3.7,7.4,3.6,2.0,195.0,2017-08-09 09:00,,0.2,9.0,38.0,,,,
善化,臺南市,26,,良好,4.3,0.21,15,8.0,39.0,8,6.2,11.0,4.6,2.3,177.0,2017-08-09 09:00,,0.2,8.0,28.0,,,,
安南,臺南市,25,,良好,1.9,0.4,18,8.0,29.0,10,14.0,68.0,54.0,2.0,186.0,2017-08-09 09:00,,0.3,7.0,27.0,,,,
臺南,臺南市,26,,良好,4.5,0.26,16,7.0,37.0,15,7.3,12.0,4.5,2.7,217.0,2017-08-09 09:00,,0.2,8.0,23.0,,,,
美濃,高雄市,44,,良好,2.0,0.25,16,6.0,36.0,14,4.2,7.1,2.9,1.4,203.0,2017-08-09 09:00,,0.2,14.0,25.0,,,,
橋頭,高雄市,41,,良好,2.3,0.23,20,7.0,30.0,16,8.5,13.0,4.6,3.3,232.0,2017-08-09 09:00,,0.3,13.0,30.0,,,,
仁武,高雄市,40,,良好,3.8,0.32,16,8.0,,13,9.0,14.0,5.4,2.5,248.0,2017-08-09 09:00,,0.3,12.0,,,,,
鳳山,高雄市,33,,良好,3.1,0.59,16,5.0,39.0,11,11.0,18.0,7.4,2.4,259.0,2017-08-09 09:00,,0.4,8.0,36.0,,,,
大寮,高雄市,27,,良好,3.9,0.39,9.4,4.0,41.0,9,9.9,21.0,11.0,1.5,57.0,2017-08-09 09:00,,0.2,8.0,29.0,,,,
林園,高雄市,20,,良好,5.2,0.26,13,6.0,33.0,3,10.0,16.0,6.1,1.6,329.0,2017-08-09 09:00,,0.2,6.0,22.0,,,,
楠梓,高雄市,34,,良好,3.7,0.29,21,6.0,38.0,23,8.8,15.0,6.1,1.1,248.0,2017-08-09 09:00,,0.3,11.0,36.0,,,,
左營,高雄市,39,,良好,3.5,0.36,15,7.0,34.0,7,10.0,15.0,4.3,1.8,261.0,2017-08-09 09:00,,0.3,12.0,31.0,,,,
前金,高雄市,28,,良好,2.3,0.33,16,9.0,39.0,13,9.8,15.0,5.2,2.0,239.0,2017-08-09 09:00,,0.3,9.0,29.0,,,,
前鎮,高雄市,28,,良好,5.6,0.45,9.5,6.0,33.0,10,15.0,25.0,9.5,1.1,318.0,2017-08-09 09:00,,0.3,9.0,28.0,,,,
小港,高雄市,44,,良好,4.3,0.38,13,6.0,24.0,13,,,,2.3,284.0,2017-08-09 09:00,,0.3,14.0,27.0,,,,
屏東,屏東縣,24,,良好,2.0,0.24,15,6.0,30.0,5,,,,1.1,292.0,2017-08-09 09:00,,0.2,5.0,26.0,,,,
潮州,屏東縣,33,,良好,3.0,0.29,16,8.0,35.0,18,8.6,13.0,4.1,2.3,303.0,2017-08-09 09:00,,0.2,10.0,36.0,,,,
恆春,屏東縣,33,,良好,0.9,0.08,21,21.0,29.0,10,2.1,2.8,0.7,6.1,275.0,2017-08-09 09:00,,0.1,10.0,29.0,,,,
臺東,臺東縣,42,,良好,1.9,0.37,29,18.0,36.0,14,6.3,11.0,4.4,1.7,274.0,2017-08-09 09:00,,0.2,13.0,27.0,,,,
花蓮,花蓮縣,52,細懸浮微粒,普通,2.9,0.26,34,22.0,35.0,14,7.6,11.0,3.6,1.6,19.0,2017-08-09 09:00,,0.2,16.0,31.0,,,,
陽明,臺北市,18,,良好,1.8,0.12,18,14.0,16.0,8,2.7,4.5,1.8,,,2017-08-09 09:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,63,細懸浮微粒,普通,2.1,0.3,36,27.0,39.0,15,5.9,7.7,1.8,1.7,114.0,2017-08-09 09:00,,0.2,20.0,41.0,,,,
冬山,宜蘭縣,76,細懸浮微粒,普通,5.7,0.38,31,26.0,59.0,30,16.0,23.0,6.2,2.1,14.0,2017-08-09 09:00,,0.3,26.0,55.0,,,,
三重,新北市,37,,良好,4.1,1.99,-,,34.0,9,28.0,113.0,85.0,,,2017-08-09 09:00,,1.1,12.0,39.0,,,,
中壢,桃園市,25,,良好,2.1,1.12,11,10.0,25.0,6,18.0,59.0,41.0,2.7,164.0,2017-08-09 09:00,,0.6,5.0,27.0,,,,
竹山,南投縣,29,,良好,2.1,0.15,16,7.0,25.0,8,3.3,5.8,2.5,1.4,219.0,2017-08-09 09:00,,0.2,9.0,28.0,,,,
永和,新北市,38,,良好,,,12,11.0,27.0,10,,,,2.4,243.0,2017-08-09 09:00,,0.5,12.0,24.0,,,,
復興,高雄市,38,,良好,5.4,0.84,9,8.0,38.0,13,18.0,30.0,13.0,0.7,196.0,2017-08-09 09:00,,0.4,12.0,31.0,,,,
埔里,南投縣,43,,良好,1.5,0.28,11,4.0,34.0,15,5.8,12.0,5.9,0.8,116.0,2017-08-09 09:00,,0.2,13.0,26.0,,,,
馬祖,連江縣,40,,良好,2.2,0.15,17,16.0,42.0,15,5.7,7.0,1.3,5.3,235.0,2017-08-09 09:00,,0.1,12.0,37.0,,,,
金門,金門縣,27,,良好,2.6,0.14,19,17.0,24.0,9,5.5,8.5,3.0,5.5,212.0,2017-08-09 09:00,,0.1,8.0,22.0,,,,
馬公,澎湖縣,33,,良好,,,,17.0,17.0,6,,,,1.7,181.0,2017-08-09 09:00,,0.1,10.0,16.0,,,,
關山,臺東縣,34,,良好,1.5,,17,12.0,28.0,8,4.0,5.8,1.9,1.4,48.0,2017-08-09 09:00,,,10.0,28.0,,,,
基隆,基隆市,32,,良好,1.6,0.23,30,15.0,17.0,8,7.9,11.0,3.3,2.8,220.0,2017-08-09 10:00,,0.2,10,16.0,,,,
汐止,新北市,51,細懸浮微粒,普通,1.3,0.32,27,15.0,33.0,12,10.0,16.0,5.1,2.7,240.0,2017-08-09 10:00,,0.3,16,28.0,,,,
萬里,新北市,40,,良好,2.4,0.16,28,17.0,15.0,13,4.5,7.2,2.8,5.4,239.0,2017-08-09 10:00,,0.2,12,17.0,,,,
新店,新北市,50,,良好,1.7,0.14,23,12.0,22.0,11,3.2,5.7,2.5,4.7,289.0,2017-08-09 10:00,,0.2,15,37.0,,,,
土城,新北市,30,,良好,1.9,0.19,25,12.0,26.0,8,7.6,11.0,3.5,3.0,209.0,2017-08-09 10:00,,0.2,9,26.0,,,,
板橋,新北市,26,,良好,2.6,0.25,23,11.0,29.0,8,8.7,13.0,4.7,6.6,237.0,2017-08-09 10:00,,0.3,8,28.0,,,,
沙鹿,臺中市,23,,良好,,,,,,,,,,,,2017-08-09 10:00,,,7,23.0,,,,
關山,臺東縣,31,,良好,1.5,,25,13.0,28.0,8,3.2,3.9,0.7,2.1,68.0,2017-08-09 10:00,,,10,28.0,,,,
麥寮,雲林縣,45,,良好,1.6,0.23,19,10.0,30.0,8,4.9,8.2,3.3,4.0,191.0,2017-08-09 10:00,,0.2,14,34.0,,,,
萬里,新北市,39,,良好,2.5,0.16,39,20.0,24.0,11.0,5.0,7.2,2.3,5.0,228.0,2017-08-09 11:00,,0.2,12,18.0,,,,
新店,新北市,47,,良好,1.9,0.15,28,15.0,21.0,12.0,3.9,6.3,2.5,3.3,264.0,2017-08-09 11:00,,0.2,15,33.0,,,,
土城,新北市,31,,良好,1.8,0.17,29,15.0,34.0,8.0,7.6,10.0,2.5,3.3,215.0,2017-08-09 11:00,,0.2,10,28.0,,,,
板橋,新北市,28,,良好,2.3,0.24,30,14.0,38.0,7.0,8.6,12.0,3.7,5.0,227.0,2017-08-09 11:00,,0.2,8,30.0,,,,
新莊,新北市,26,,良好,2.4,0.17,32,16.0,33.0,4.0,7.1,10.0,3.1,5.4,238.0,2017-08-09 11:00,,0.2,6,28.0,,,,
菜寮,新北市,31,,良好,2.1,0.23,31,16.0,36.0,8.0,8.2,12.0,4.0,4.5,280.0,2017-08-09 11:00,,0.3,9,29.0,,,,
林口,新北市,31,,良好,1.5,0.13,30,18.0,57.0,10.0,6.6,9.9,3.3,8.4,250.0,2017-08-09 11:00,,0.1,8,33.0,,,,
淡水,新北市,29,,良好,3.7,0.12,26,17.0,44.0,11.0,3.6,5.0,1.4,,,2017-08-09 11:00,,0.1,9,28.0,,,,
士林,臺北市,32,,良好,2.7,0.2,32,16.0,34.0,6.0,10.0,13.0,2.8,6.1,256.0,2017-08-09 11:00,,0.2,10,28.0,,,,
中山,臺北市,28,,良好,2.4,0.71,20,11.0,47.0,4.0,22.0,44.0,21.0,1.5,132.0,2017-08-09 11:00,,0.7,9,27.0,,,,
萬華,臺北市,29,,良好,1.8,0.5,23,11.0,29.0,13.0,18.0,33.0,14.0,1.4,214.0,2017-08-09 11:00,,0.5,9,25.0,,,,
古亭,臺北市,47,,良好,1.7,0.26,,13.0,,,13.0,17.0,4.0,4.1,261.0,2017-08-09 11:00,,0.3,14,20.0,,,,
松山,臺北市,40,,良好,2.0,0.3,25,13.0,20.0,10.0,17.0,30.0,13.0,4.9,224.0,2017-08-09 11:00,,0.3,12,19.0,,,,
大同,臺北市,40,,良好,,,-,,48.0,6.0,,,,,,2017-08-09 11:00,,1.4,4,43.0,,,,
桃園,桃園市,39,,良好,2.5,0.21,28,15.0,37.0,10.0,8.8,13.0,3.9,4.0,238.0,2017-08-09 11:00,,0.2,12,26.0,,,,
新莊,新北市,25,,良好,2.4,0.17,24,14.0,30.0,6,7.1,11.0,3.8,6.2,245.0,2017-08-09 10:00,,0.2,6,27.0,,,,
菜寮,新北市,31,,良好,2.2,0.25,25,13.0,30.0,8,8.6,13.0,4.8,4.2,272.0,2017-08-09 10:00,,0.3,10,27.0,,,,
林口,新北市,26,,良好,1.3,0.12,26,15.0,44.0,10,5.5,8.8,3.3,7.2,256.0,2017-08-09 10:00,,0.1,7,28.0,,,,
淡水,新北市,28,,良好,3.3,0.11,23,15.0,42.0,8,3.0,4.4,1.4,,,2017-08-09 10:00,,0.1,9,24.0,,,,
士林,臺北市,37,,良好,2.7,0.19,25,13.0,35.0,6,9.1,14.0,4.4,6.8,252.0,2017-08-09 10:00,,0.2,11,27.0,,,,
中山,臺北市,31,,良好,2.1,0.7,18,10.0,20.0,9,17.0,34.0,17.0,1.5,133.0,2017-08-09 10:00,,0.7,9,24.0,,,,
萬華,臺北市,24,,良好,2.0,0.55,17,10.0,29.0,10,17.0,38.0,21.0,1.8,178.0,2017-08-09 10:00,,0.5,7,23.0,,,,
古亭,臺北市,44,,良好,2.0,0.3,25,13.0,18.0,15,12.0,18.0,5.9,3.2,254.0,2017-08-09 10:00,,0.3,14,20.0,,,,
松山,臺北市,43,,良好,2.3,0.42,20,13.0,22.0,8,19.0,36.0,16.0,3.6,220.0,2017-08-09 10:00,,0.3,13,19.0,,,,
大同,臺北市,38,,良好,2.7,1.68,-,,45.0,ND,25.0,75.0,50.0,,,2017-08-09 10:00,,1.3,4,41.0,,,,
