SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺東,臺東縣,29,nan,良好,1.2,0.43,31,31.0,9,nan,3.1,4.3,1.2,2.2,290.0,2017-02-01 01:00,,0.4,7.0,14,,,,
花蓮,花蓮縣,36,nan,良好,1.0,0.23,13,20.0,16,13,5.9,7.8,1.9,1.6,240.0,2017-02-01 01:00,,0.4,11.0,19,,,,
中壢,桃園市,26,nan,良好,1.5,0.29,33,28.0,21,2,11.0,12.0,1.6,1.7,71.0,2017-02-01 01:00,,0.5,3.0,18,,,,
竹山,南投縣,75,細懸浮微粒,普通,2.4,0.34,9.4,20.0,43,20,18.0,19.0,1.4,1.3,302.0,2017-02-01 01:00,,0.3,25.0,52,,,,
永和,新北市,32,nan,良好,2.4,0.27,35,35.0,11,6,8.0,9.4,1.4,3.7,87.0,2017-02-01 01:00,,0.3,4.0,15,,,,
復興,高雄市,90,細懸浮微粒,普通,4.2,0.83,3,17.0,71,29,34.0,42.0,8.5,1.4,290.0,2017-02-01 01:00,,0.8,32.0,82,,,,
埔里,南投縣,93,細懸浮微粒,普通,1.9,0.44,18,30.0,51,33,15.0,16.0,0.9,1.0,278.0,2017-02-01 01:00,,0.5,32.0,54,,,,
馬祖,連江縣,57,細懸浮微粒,普通,1.6,0.2,39,43.0,36,19,nan,nan,nan,3.2,72.0,2017-02-01 01:00,,0.2,18.0,34,,,,
金門,金門縣,81,細懸浮微粒,普通,3.5,0.3,30,33.0,60,36,6.1,6.9,0.8,2.0,45.0,2017-02-01 01:00,,0.3,28.0,44,,,,
馬公,澎湖縣,45,nan,良好,1.3,0.16,35,38.0,65,11,1.7,2.4,0.7,5.7,93.0,2017-02-01 01:00,,0.2,12.0,49,,,,
關山,臺東縣,28,nan,良好,0.7,nan,24,30.0,13,6,2.2,3.2,1.0,1.2,58.0,2017-02-01 01:00,,nan,7.0,15,,,,
麥寮,雲林縣,59,懸浮微粒,普通,0.3,0.13,38,35.0,56,11,3.8,4.9,1.1,4.9,64.0,2017-02-01 01:00,,0.2,16.0,67,,,,
陽明,臺北市,40,nan,良好,0.7,0.15,43,43.0,3,ND,1.0,1.5,0.5,nan,nan,2017-02-01 02:00,,0.2,1.0,5,,,,
埔里,南投縣,93,細懸浮微粒,普通,1.8,0.41,20,27.0,48,31,13.0,13.0,0.8,1.1,160.0,2017-02-01 02:00,,0.5,33.0,53,,,,
馬祖,連江縣,65,細懸浮微粒,普通,2.2,0.19,39,42.0,41,35,nan,nan,nan,2.5,59.0,2017-02-01 02:00,,0.2,21.0,35,,,,
金門,金門縣,85,細懸浮微粒,普通,1.8,0.29,29,32.0,55,34,5.6,6.4,0.8,1.8,56.0,2017-02-01 02:00,,0.3,30.0,46,,,,
馬公,澎湖縣,50,nan,良好,1.3,0.16,35,37.0,72,12,1.6,2.2,0.6,6.5,99.0,2017-02-01 02:00,,0.2,12.0,54,,,,
關山,臺東縣,27,nan,良好,0.8,nan,24,29.0,11,5,2.4,3.4,1.0,0.6,51.0,2017-02-01 02:00,,nan,6.0,15,,,,
麥寮,雲林縣,58,懸浮微粒,普通,1.6,0.13,39,35.0,58,16,3.1,4.3,1.1,5.7,67.0,2017-02-01 02:00,,0.2,15.0,65,,,,
基隆,基隆市,29.0,nan,良好,1.4,0.22,25,28.0,17.0,8,4.2,5.7,1.5,0.9,283.0,2017-02-01 03:00,,0.3,9.0,19.0,,,,
汐止,新北市,31.0,nan,良好,1.3,0.19,30,27.0,24.0,8,8.5,10.0,1.7,1.5,34.0,2017-02-01 03:00,,0.2,10.0,18.0,,,,
萬里,新北市,33.0,nan,良好,0.9,0.16,28,33.0,20.0,9,2.9,3.9,1.0,2.1,204.0,2017-02-01 03:00,,0.2,10.0,27.0,,,,
新店,新北市,34.0,nan,良好,1.4,0.19,38,37.0,16.0,5,2.8,3.8,0.9,1.3,71.0,2017-02-01 03:00,,0.2,7.0,13.0,,,,
土城,新北市,32.0,nan,良好,1.8,0.18,39,35.0,29.0,4,8.7,14.0,5.6,2.1,228.0,2017-02-01 03:00,,0.3,6.0,23.0,,,,
板橋,新北市,30.0,nan,良好,3.8,0.19,36,32.0,30.0,4,6.8,8.8,2.1,3.3,57.0,2017-02-01 03:00,,0.3,6.0,26.0,,,,
新莊,新北市,31.0,nan,良好,2.1,0.19,39,33.0,15.0,ND,4.7,5.3,0.6,3.6,65.0,2017-02-01 03:00,,0.3,4.0,17.0,,,,
菜寮,新北市,30.0,nan,良好,1.3,0.19,37,31.0,19.0,8,6.0,7.0,0.9,2.9,82.0,2017-02-01 03:00,,0.3,9.0,19.0,,,,
林口,新北市,31.0,nan,良好,1.0,0.16,39,34.0,29.0,8,2.5,3.3,0.8,3.0,71.0,2017-02-01 03:00,,0.2,9.0,26.0,,,,
淡水,新北市,23.0,nan,良好,1.4,0.25,19,25.0,16.0,6,7.7,9.3,1.6,nan,nan,2017-02-01 03:00,,0.3,6.0,18.0,,,,
士林,臺北市,34.0,nan,良好,1.2,0.14,41,37.0,16.0,ND,2.1,2.7,0.5,1.3,115.0,2017-02-01 03:00,,0.2,4.0,19.0,,,,
中山,臺北市,26.0,nan,良好,1.2,0.21,38,28.0,20.0,6,5.1,5.8,0.7,1.8,118.0,2017-02-01 03:00,,0.3,nan,18.0,,,,
萬華,臺北市,26,nan,良好,4.3,0.2,36,28.0,15,3,8.2,9.6,1.4,3.2,107.0,2017-02-01 02:00,,0.3,5.0,21,,,,
古亭,臺北市,31,nan,良好,1.2,0.2,36,34.0,19,11,7.0,8.1,1.1,2.8,86.0,2017-02-01 02:00,,0.2,9.0,12,,,,
松山,臺北市,30,nan,良好,2.4,0.2,36,29.0,21,3,7.5,8.4,0.9,2.3,69.0,2017-02-01 02:00,,0.3,9.0,20,,,,
大同,臺北市,35,nan,良好,1.8,0.34,-,nan,34,ND,11.0,16.0,4.3,nan,nan,2017-02-01 02:00,,0.5,11.0,38,,,,
桃園,桃園市,32,nan,良好,10.0,0.19,33,35.0,23,8,9.7,11.0,1.1,2.6,89.0,2017-02-01 02:00,,0.2,6.0,20,,,,
大園,桃園市,31,nan,良好,2.5,0.15,39,33.0,19,5,6.7,9.4,2.7,6.5,44.0,2017-02-01 02:00,,0.2,7.0,29,,,,
觀音,桃園市,31,nan,良好,3.5,0.22,36,34.0,38,7,6.3,6.6,0.4,5.9,55.0,2017-02-01 02:00,,0.2,8.0,34,,,,
平鎮,桃園市,32,nan,良好,5.9,0.21,33,35.0,27,2,9.1,11.0,1.5,3.0,63.0,2017-02-01 02:00,,0.3,6.0,23,,,,
龍潭,桃園市,29,nan,良好,1.5,0.2,33,31.0,21,9,5.8,6.5,0.7,4.4,54.0,2017-02-01 02:00,,0.2,6.0,27,,,,
湖口,新竹縣,32,nan,良好,2.7,0.16,34,35.0,17,10,7.1,8.5,1.4,3.4,43.0,2017-02-01 02:00,,0.2,10.0,16,,,,
竹東,新竹縣,31,nan,良好,1.1,0.25,24,25.0,20,13,7.5,8.4,1.0,0.7,92.0,2017-02-01 02:00,,0.3,10.0,18,,,,
新竹,新竹市,32,nan,良好,4.5,0.26,26,28.0,21,8,nan,nan,nan,2.2,58.0,2017-02-01 02:00,,0.3,10.0,19,,,,
頭份,苗栗縣,38,nan,良好,1.6,0.26,22,27.0,24,15,18.0,19.0,0.6,1.6,70.0,2017-02-01 02:00,,0.3,12.0,20,,,,
苗栗,苗栗縣,29,nan,良好,2.0,0.34,12,24.0,27,5,18.0,20.0,1.4,1.6,43.0,2017-02-01 02:00,,0.3,6.0,31,,,,
三義,苗栗縣,36,nan,良好,1.1,0.24,24,26.0,19,9,6.9,7.7,0.8,3.7,41.0,2017-02-01 02:00,,0.3,11.0,22,,,,
豐原,臺中市,33,nan,良好,1.9,0.28,18,22.0,12,6,10.0,11.0,1.4,0.9,51.0,2017-02-01 02:00,,0.3,10.0,18,,,,
沙鹿,臺中市,27,nan,良好,2.2,0.21,29,28.0,21,ND,8.3,9.0,0.7,4.3,359.0,2017-02-01 02:00,,0.2,8.0,26,,,,
大里,臺中市,29,nan,良好,1.8,0.26,20,15.0,13,9,15.0,17.0,1.7,1.2,305.0,2017-02-01 02:00,,0.4,9.0,24,,,,
忠明,臺中市,34,nan,良好,1.5,0.23,23,20.0,21,8,12.0,14.0,1.9,1.8,307.0,2017-02-01 02:00,,0.3,11.0,17,,,,
西屯,臺中市,42,nan,良好,2.6,0.14,24,25.0,24,13,14.0,14.0,0.4,3.5,324.0,2017-02-01 02:00,,0.2,13.0,32,,,,
彰化,彰化縣,38,nan,良好,2.0,0.23,26,23.0,16,11,8.6,8.7,0.1,3.1,46.0,2017-02-01 02:00,,0.3,12.0,27,,,,
線西,彰化縣,42,nan,良好,5.1,0.41,35,32.0,32,11,7.4,9.0,1.5,5.5,43.0,2017-02-01 02:00,,0.3,13.0,39,,,,
二林,彰化縣,31,nan,良好,3.9,0.28,30,29.0,27,12,10.0,11.0,0.5,3.4,38.0,2017-02-01 02:00,,0.3,9.0,34,,,,
南投,南投縣,52,細懸浮微粒,普通,1.3,0.31,15,13.0,35,13,18.0,19.0,1.9,1.1,299.0,2017-02-01 02:00,,0.4,16.0,42,,,,
斗六,雲林縣,48,nan,良好,1.6,0.23,23,22.0,25,7,9.6,11.0,1.1,1.4,12.0,2017-02-01 02:00,,0.3,15.0,44,,,,
崙背,雲林縣,55,細懸浮微粒,普通,2.5,0.19,32,28.0,21,16,6.6,7.6,1.0,3.2,56.0,2017-02-01 02:00,,0.2,17.0,38,,,,
新港,嘉義縣,52,懸浮微粒,普通,3.6,0.21,24,25.0,42,13,8.9,9.7,0.8,2.5,26.0,2017-02-01 02:00,,0.3,12.0,57,,,,
朴子,嘉義縣,57,懸浮微粒,普通,2.4,0.15,33,30.0,33,14,5.5,6.6,1.1,2.0,71.0,2017-02-01 02:00,,0.2,14.0,63,,,,
臺西,雲林縣,45,nan,良好,2.4,0.14,36,34.0,30,11,4.0,5.0,1.0,8.5,24.0,2017-02-01 02:00,,0.2,14.0,34,,,,
嘉義,嘉義市,76,細懸浮微粒,普通,3.1,0.37,14,19.0,52,27,15.0,18.0,2.9,2.9,339.0,2017-02-01 02:00,,0.4,26.0,51,,,,
新營,臺南市,62,細懸浮微粒,普通,4.7,0.3,19,22.0,50,16,13.0,14.0,1.2,2.9,34.0,2017-02-01 02:00,,0.3,20.0,61,,,,
善化,臺南市,56,細懸浮微粒,普通,2.3,nan,18,20.0,41,21,11.0,12.0,0.8,3.4,319.0,2017-02-01 02:00,,nan,18.0,59,,,,
安南,臺南市,62,懸浮微粒,普通,2.4,0.22,23,25.0,43,4,8.5,8.7,0.2,2.6,294.0,2017-02-01 02:00,,0.3,15.0,70,,,,
臺南,臺南市,72,細懸浮微粒,普通,2.6,0.23,24,24.0,35,25,9.0,9.9,0.9,3.2,55.0,2017-02-01 02:00,,0.4,24.0,57,,,,
美濃,高雄市,63,懸浮微粒,普通,1.8,0.37,17,27.0,62,nan,11.0,12.0,1.3,1.3,278.0,2017-02-01 02:00,,0.4,nan,72,,,,
橋頭,高雄市,87,細懸浮微粒,普通,3.2,0.41,13,20.0,55,30,17.0,19.0,1.3,2.6,46.0,2017-02-01 02:00,,0.4,30.0,68,,,,
仁武,高雄市,83,細懸浮微粒,普通,2.5,0.37,13,18.0,54,22,19.0,20.0,1.4,2.9,318.0,2017-02-01 02:00,,0.4,29.0,68,,,,
鳳山,高雄市,80,細懸浮微粒,普通,4.8,0.44,5.8,12.0,69,21,26.0,28.0,1.4,1.2,303.0,2017-02-01 02:00,,0.6,27.0,92,,,,
大寮,高雄市,76,細懸浮微粒,普通,3.7,0.47,12,23.0,77,28,20.0,20.0,0.2,0.9,316.0,2017-02-01 02:00,,0.4,26.0,78,,,,
林園,高雄市,52,懸浮微粒,普通,2.6,0.46,17,33.0,58,15,18.0,19.0,1.2,2.1,31.0,2017-02-01 02:00,,0.4,15.0,57,,,,
楠梓,高雄市,74,細懸浮微粒,普通,1.9,0.37,14,21.0,65,15,15.0,16.0,0.9,3.2,302.0,2017-02-01 02:00,,0.4,25.0,83,,,,
左營,高雄市,71,細懸浮微粒,普通,2.8,0.45,14,20.0,72,23,21.0,21.0,-0.1,2.4,342.0,2017-02-01 02:00,,0.5,24.0,82,,,,
前金,高雄市,75,細懸浮微粒,普通,2.2,0.46,15,21.0,83,26,18.0,19.0,0.7,2.6,358.0,2017-02-01 02:00,,0.5,25.0,79,,,,
前鎮,高雄市,83,細懸浮微粒,普通,2.7,0.56,8.4,12.0,76,27,23.0,25.0,1.6,1.3,35.0,2017-02-01 02:00,,0.7,28.0,86,,,,
小港,高雄市,106,細懸浮微粒,對敏感族群不良,7.7,0.6,3.7,13.0,77,37,35.0,42.0,7.2,1.4,53.0,2017-02-01 02:00,,0.7,38.0,85,,,,
屏東,屏東縣,157,細懸浮微粒,對所有族群不良,2.7,0.52,22,28.0,91,61,17.0,18.0,1.6,0.8,39.0,2017-02-01 02:00,,0.8,67.0,105,,,,
潮州,屏東縣,146,細懸浮微粒,對敏感族群不良,2.7,0.47,28,37.0,96,44,9.5,10.0,0.8,1.2,38.0,2017-02-01 02:00,,0.5,53.0,100,,,,
恆春,屏東縣,40,nan,良好,0.2,0.15,42,43.0,18,8,0.7,2.1,1.4,8.6,29.0,2017-02-01 02:00,,0.2,9.0,16,,,,
臺東,臺東縣,29,nan,良好,1.1,nan,31,31.0,5,4,2.8,4.0,1.2,2.0,294.0,2017-02-01 02:00,,0.4,6.0,12,,,,
花蓮,花蓮縣,37,nan,良好,1.2,0.22,14,17.0,13,12,5.3,6.5,1.3,1.6,248.0,2017-02-01 02:00,,0.4,12.0,17,,,,
宜蘭,宜蘭縣,31,nan,良好,0.8,0.15,27,34.0,18,2,4.6,5.2,0.6,1.0,286.0,2017-02-01 02:00,,0.2,4.0,20,,,,
冬山,宜蘭縣,31,nan,良好,0.8,0.15,23,34.0,11,ND,-0.2,1.1,1.3,1.1,240.0,2017-02-01 02:00,,0.2,1.0,11,,,,
三重,新北市,31,nan,良好,3.7,0.63,-,nan,32,6,27.0,60.0,32.0,nan,nan,2017-02-01 02:00,,0.8,5.0,33,,,,
中壢,桃園市,27,nan,良好,4.7,0.23,34,29.0,13,2,10.0,11.0,1.1,1.7,91.0,2017-02-01 02:00,,0.5,3.0,17,,,,
竹山,南投縣,71,細懸浮微粒,普通,1.9,0.34,11,nan,43,21,16.0,17.0,0.9,0.9,297.0,2017-02-01 02:00,,0.4,24.0,50,,,,
永和,新北市,32,nan,良好,1.0,0.23,37,35.0,11,9,6.2,7.4,1.1,3.2,92.0,2017-02-01 02:00,,0.3,5.0,14,,,,
復興,高雄市,89,細懸浮微粒,普通,3.1,0.57,8.3,13.0,67,32,24.0,27.0,3.4,1.3,118.0,2017-02-01 02:00,,0.8,31.0,80,,,,
三重,新北市,31.0,nan,良好,2.3,0.51,-,nan,37.0,3,22.0,42.0,20.0,nan,nan,2017-02-01 03:00,,0.8,5.0,34.0,,,,
中壢,桃園市,28.0,nan,良好,6.8,0.22,32,30.0,20.0,ND,13.0,14.0,1.0,1.7,84.0,2017-02-01 03:00,,0.4,2.0,17.0,,,,
竹山,南投縣,67.0,細懸浮微粒,普通,1.8,0.31,9.5,14.0,44.0,23,17.0,18.0,0.9,1.0,353.0,2017-02-01 03:00,,0.4,22.0,49.0,,,,
永和,新北市,32.0,nan,良好,0.9,0.2,38,35.0,18.0,8,5.1,6.2,1.1,2.6,95.0,2017-02-01 03:00,,0.3,6.0,14.0,,,,
復興,高雄市,90.0,細懸浮微粒,普通,2.6,0.48,10,10.0,66.0,33,19.0,21.0,2.0,1.3,227.0,2017-02-01 03:00,,0.8,31.0,77.0,,,,
埔里,南投縣,91.0,細懸浮微粒,普通,1.7,0.39,16,24.0,48.0,30,13.0,14.0,0.9,0.8,219.0,2017-02-01 03:00,,0.5,32.0,52.0,,,,
馬祖,連江縣,71.0,細懸浮微粒,普通,2.2,0.19,39,41.0,41.0,35,nan,nan,nan,2.7,61.0,2017-02-01 03:00,,0.2,24.0,36.0,,,,
麥寮,雲林縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-01 03:00,,nan,nan,nan,,,,
萬華,臺北市,28.0,nan,良好,3.6,0.2,35,30.0,13.0,2,7.5,8.9,1.4,3.1,106.0,2017-02-01 03:00,,0.3,4.0,19.0,,,,
古亭,臺北市,31.0,nan,良好,1.4,0.17,38,34.0,16.0,11,5.0,5.8,0.8,2.2,80.0,2017-02-01 03:00,,0.2,9.0,14.0,,,,
松山,臺北市,28.0,nan,良好,2.6,0.19,35,30.0,12.0,4,6.3,7.0,0.8,1.4,70.0,2017-02-01 03:00,,0.3,8.0,19.0,,,,
大同,臺北市,35.0,nan,良好,0.9,0.29,-,nan,38.0,ND,9.1,13.0,4.4,nan,nan,2017-02-01 03:00,,0.5,9.0,38.0,,,,
桃園,桃園市,32.0,nan,良好,6.6,0.2,35,35.0,20.0,7,7.9,9.1,1.2,1.9,73.0,2017-02-01 03:00,,0.2,6.0,20.0,,,,
大園,桃園市,31.0,nan,良好,1.8,0.14,41,33.0,24.0,11,3.3,5.5,2.2,6.2,43.0,2017-02-01 03:00,,0.2,7.0,27.0,,,,
觀音,桃園市,31.0,nan,良好,2.4,0.27,38,34.0,34.0,9,5.3,5.8,0.4,6.5,58.0,2017-02-01 03:00,,0.2,8.0,34.0,,,,
平鎮,桃園市,32.0,nan,良好,7.4,0.2,33,35.0,24.0,5,9.9,11.0,1.3,3.6,49.0,2017-02-01 03:00,,0.2,6.0,24.0,,,,
龍潭,桃園市,30.0,nan,良好,1.6,0.2,34,32.0,28.0,11,4.9,5.7,0.8,4.3,54.0,2017-02-01 03:00,,0.2,7.0,27.0,,,,
湖口,新竹縣,35.0,nan,良好,1.6,0.15,39,35.0,16.0,15,2.8,3.8,1.0,4.3,42.0,2017-02-01 03:00,,0.2,11.0,16.0,,,,
竹東,新竹縣,35.0,nan,良好,0.9,0.22,25,24.0,23.0,14,5.1,5.9,0.8,0.7,121.0,2017-02-01 03:00,,0.3,11.0,19.0,,,,
新竹,新竹市,30.0,nan,良好,3.4,0.26,30,28.0,19.0,8,nan,nan,nan,2.7,46.0,2017-02-01 03:00,,0.3,9.0,19.0,,,,
頭份,苗栗縣,38.0,nan,良好,3.2,0.22,24,26.0,21.0,13,15.0,16.0,0.8,1.1,77.0,2017-02-01 03:00,,0.3,12.0,20.0,,,,
苗栗,苗栗縣,29.0,nan,良好,1.7,0.3,15,22.0,31.0,7,16.0,17.0,1.4,1.4,37.0,2017-02-01 03:00,,0.3,6.0,31.0,,,,
三義,苗栗縣,35.0,nan,良好,1.1,0.23,24,25.0,18.0,9,6.6,7.1,0.5,3.8,44.0,2017-02-01 03:00,,0.3,11.0,21.0,,,,
豐原,臺中市,29.0,nan,良好,1.6,0.25,20,20.0,9.0,ND,6.5,7.9,1.4,1.8,52.0,2017-02-01 03:00,,0.3,9.0,15.0,,,,
沙鹿,臺中市,26.0,nan,良好,2.0,0.22,27,28.0,20.0,3,9.2,10.0,0.8,4.5,27.0,2017-02-01 03:00,,0.2,7.0,24.0,,,,
大里,臺中市,27.0,nan,良好,1.9,0.26,17,15.0,13.0,nan,16.0,18.0,1.6,1.4,312.0,2017-02-01 03:00,,0.4,8.0,22.0,,,,
忠明,臺中市,35.0,nan,良好,1.7,0.24,20,20.0,19.0,11,13.0,15.0,1.9,1.8,358.0,2017-02-01 03:00,,0.3,11.0,18.0,,,,
西屯,臺中市,42.0,nan,良好,2.2,0.14,22,23.0,24.0,11,14.0,15.0,0.7,3.1,320.0,2017-02-01 03:00,,0.2,13.0,29.0,,,,
彰化,彰化縣,35.0,nan,良好,1.7,0.24,23,23.0,18.0,2,10.0,11.0,0.3,3.0,39.0,2017-02-01 03:00,,0.3,11.0,25.0,,,,
線西,彰化縣,40.0,nan,良好,4.3,0.21,33,32.0,34.0,11,6.2,8.0,1.8,6.3,40.0,2017-02-01 03:00,,0.3,12.0,36.0,,,,
二林,彰化縣,32.0,nan,良好,2.7,0.22,33,29.0,33.0,12,6.2,6.3,0.1,3.9,39.0,2017-02-01 03:00,,0.3,10.0,32.0,,,,
南投,南投縣,47.0,nan,良好,1.3,0.26,17,12.0,33.0,11,15.0,17.0,1.9,1.3,25.0,2017-02-01 03:00,,0.4,15.0,40.0,,,,
斗六,雲林縣,48.0,nan,良好,1.5,0.22,22,21.0,23.0,14,8.8,9.8,1.0,1.9,28.0,2017-02-01 03:00,,0.3,15.0,39.0,,,,
崙背,雲林縣,51.0,細懸浮微粒,普通,1.8,0.16,36,29.0,19.0,9,5.1,6.4,1.3,4.7,128.0,2017-02-01 03:00,,0.2,16.0,34.0,,,,
新港,嘉義縣,48.0,nan,良好,4.1,0.28,23,24.0,37.0,10,9.3,10.0,0.9,2.9,331.0,2017-02-01 03:00,,0.3,11.0,52.0,,,,
朴子,嘉義縣,50.0,nan,良好,2.6,0.14,34,31.0,29.0,6,5.1,6.3,1.3,2.4,320.0,2017-02-01 03:00,,0.2,13.0,54.0,,,,
臺西,雲林縣,45.0,nan,良好,2.4,0.15,37,34.0,32.0,14,4.1,5.3,1.2,9.7,32.0,2017-02-01 03:00,,0.2,14.0,34.0,,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,2.8,0.25,18,17.0,52.0,14,12.0,14.0,2.4,2.4,346.0,2017-02-01 03:00,,0.4,24.0,50.0,,,,
新營,臺南市,60.0,細懸浮微粒,普通,5.1,0.31,17,21.0,49.0,17,14.0,15.0,1.1,2.9,42.0,2017-02-01 03:00,,0.3,19.0,59.0,,,,
善化,臺南市,56.0,細懸浮微粒,普通,2.9,nan,15,18.0,61.0,16,13.0,14.0,0.9,3.1,43.0,2017-02-01 03:00,,nan,18.0,59.0,,,,
安南,臺南市,57.0,懸浮微粒,普通,3.5,0.26,18,23.0,37.0,3,13.0,13.0,0.6,2.4,2.2,2017-02-01 03:00,,0.3,13.0,64.0,,,,
臺南,臺南市,69.0,細懸浮微粒,普通,3.4,0.26,20,22.0,37.0,14,12.0,12.0,0.8,2.8,44.0,2017-02-01 03:00,,0.4,23.0,54.0,,,,
美濃,高雄市,61.0,懸浮微粒,普通,1.9,0.33,18,24.0,58.0,nan,9.3,10.0,1.2,1.0,240.0,2017-02-01 03:00,,0.4,nan,69.0,,,,
橋頭,高雄市,88.0,細懸浮微粒,普通,3.6,0.36,14,18.0,57.0,32,14.0,16.0,1.8,2.8,30.0,2017-02-01 03:00,,0.4,31.0,66.0,,,,
仁武,高雄市,79.0,細懸浮微粒,普通,3.0,0.4,11,15.0,50.0,26,20.0,21.0,1.5,2.2,318.0,2017-02-01 03:00,,0.4,27.0,64.0,,,,
鳳山,高雄市,77.0,細懸浮微粒,普通,5.8,0.39,4.2,9.0,72.0,22,25.0,27.0,1.6,1.5,279.0,2017-02-01 03:00,,0.5,26.0,86.0,,,,
大寮,高雄市,77.0,細懸浮微粒,普通,3.4,0.38,14,20.0,66.0,27,16.0,16.0,0.2,2.5,307.0,2017-02-01 03:00,,0.4,26.0,75.0,,,,
林園,高雄市,51.0,懸浮微粒,普通,2.6,0.49,12,28.0,51.0,14,20.0,21.0,1.2,2.6,29.0,2017-02-01 03:00,,0.4,15.0,55.0,,,,
楠梓,高雄市,73.0,細懸浮微粒,普通,2.4,0.39,13,19.0,69.0,21,17.0,18.0,1.0,1.4,10.0,2017-02-01 03:00,,0.4,25.0,81.0,,,,
左營,高雄市,70.0,懸浮微粒,普通,3.1,0.4,13,18.0,79.0,19,22.0,22.0,-0.1,3.0,38.0,2017-02-01 03:00,,0.5,22.0,82.0,,,,
前金,高雄市,75.0,細懸浮微粒,普通,2.6,0.46,13,18.0,87.0,23,19.0,20.0,0.5,2.6,348.0,2017-02-01 03:00,,0.5,25.0,82.0,,,,
前鎮,高雄市,84.0,細懸浮微粒,普通,2.4,0.48,10,10.0,75.0,36,19.0,20.0,1.2,1.8,31.0,2017-02-01 03:00,,0.7,29.0,84.0,,,,
小港,高雄市,105.0,細懸浮微粒,對敏感族群不良,6.2,0.48,6.2,9.0,66.0,33,30.0,34.0,4.6,2.5,96.0,2017-02-01 03:00,,0.6,37.0,82.0,,,,
屏東,屏東縣,156.0,細懸浮微粒,對所有族群不良,2.5,0.48,18,27.0,81.0,54,16.0,17.0,1.5,1.5,305.0,2017-02-01 03:00,,0.7,65.0,100.0,,,,
潮州,屏東縣,137.0,細懸浮微粒,對敏感族群不良,2.4,0.49,20,33.0,92.0,35,14.0,15.0,1.3,0.9,45.0,2017-02-01 03:00,,0.5,49.0,99.0,,,,
恆春,屏東縣,39.0,nan,良好,0.5,0.15,41,42.0,17.0,8,1.3,2.5,1.2,7.8,29.0,2017-02-01 03:00,,0.2,8.0,16.0,,,,
臺東,臺東縣,29.0,nan,良好,1.1,0.43,31,31.0,6.0,5,2.7,3.9,1.2,2.4,297.0,2017-02-01 03:00,,0.4,6.0,10.0,,,,
花蓮,花蓮縣,34.0,nan,良好,1.2,0.19,14,15.0,11.0,7,3.8,5.2,1.3,1.6,264.0,2017-02-01 03:00,,0.4,11.0,15.0,,,,
陽明,臺北市,40.0,nan,良好,0.8,0.15,43,43.0,3.0,ND,0.9,1.3,0.4,nan,nan,2017-02-01 03:00,,0.2,1.0,5.0,,,,
宜蘭,宜蘭縣,31.0,nan,良好,0.7,0.13,25,33.0,12.0,ND,3.6,4.0,0.3,0.7,290.0,2017-02-01 03:00,,0.1,3.0,18.0,,,,
冬山,宜蘭縣,30.0,nan,良好,0.7,0.15,25,32.0,11.0,ND,nan,nan,nan,1.7,293.0,2017-02-01 03:00,,0.2,1.0,11.0,,,,
金門,金門縣,89.0,細懸浮微粒,普通,3.1,0.31,26,30.0,56.0,34,7.3,8.1,0.9,2.1,55.0,2017-02-01 03:00,,0.3,31.0,49.0,,,,
馬公,澎湖縣,54.0,懸浮微粒,普通,1.1,0.17,36,37.0,75.0,13,1.8,3.1,1.3,6.4,81.0,2017-02-01 03:00,,0.2,12.0,60.0,,,,
關山,臺東縣,25.0,nan,良好,0.8,nan,24,27.0,12.0,4,2.4,2.9,0.5,1.0,51.0,2017-02-01 03:00,,nan,6.0,14.0,,,,
基隆,基隆市,27.0,nan,良好,1.4,0.26,20,27.0,14.0,7,6.6,7.4,0.8,0.4,282.0,2017-02-01 04:00,,0.3,8.0,18.0,,,,
汐止,新北市,31.0,nan,良好,1.6,0.17,30,28.0,21.0,11,7.5,8.4,0.9,1.3,46.0,2017-02-01 04:00,,0.2,10.0,19.0,,,,
萬里,新北市,34.0,nan,良好,0.9,0.16,28,31.0,21.0,10,2.1,3.1,1.0,1.4,198.0,2017-02-01 04:00,,0.2,10.0,26.0,,,,
新店,新北市,34.0,nan,良好,1.6,0.17,39,37.0,15.0,5,2.5,3.2,0.7,1.6,80.0,2017-02-01 04:00,,0.2,6.0,14.0,,,,
土城,新北市,33.0,nan,良好,1.6,0.17,40,36.0,28.0,6,nan,nan,nan,2.2,277.0,2017-02-01 04:00,,0.2,6.0,24.0,,,,
板橋,新北市,30.0,nan,良好,4.1,0.17,36,32.0,26.0,5,5.9,7.1,1.2,3.0,63.0,2017-02-01 04:00,,0.3,6.0,27.0,,,,
新莊,新北市,31.0,nan,良好,2.1,0.19,38,34.0,14.0,2,5.5,5.9,0.5,3.0,72.0,2017-02-01 04:00,,0.2,4.0,17.0,,,,
菜寮,新北市,30.0,nan,良好,1.1,0.17,38,32.0,18.0,8,4.6,5.4,0.8,2.8,83.0,2017-02-01 04:00,,0.2,9.0,19.0,,,,
