SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,26.0,,良好,2.9,0.21,7.9,11.0,22.0,11,9.6,12.0,1.9,0.4,204.0,2017-08-16 06:00,,0.2,8.0,15.0,,,,
埔里,南投縣,40.0,,良好,1.6,0.13,7.1,11.0,23.0,4,5.9,7.5,1.6,1.2,134.0,2017-08-16 06:00,,0.1,12.0,27.0,,,,
馬祖,連江縣,39.0,,良好,3.0,0.09,15,17.0,25.0,10,6.2,6.6,0.4,4.1,256.0,2017-08-16 06:00,,0.1,12.0,32.0,,,,
基隆,基隆市,46.0,,良好,2.1,0.38,4,6.0,13.0,9,13.0,28.0,15.0,0.6,240.0,2017-08-16 07:00,,0.3,14.0,18.0,,,,
汐止,新北市,,,設備維護,,,,,,,,,,,,2017-08-16 07:00,,,,,,,,
萬里,新北市,53.0,細懸浮微粒,普通,3.8,0.24,7.4,5.0,16.0,18,9.5,15.0,5.8,2.5,201.0,2017-08-16 07:00,,0.3,16.0,19.0,,,,
新店,新北市,59.0,細懸浮微粒,普通,1.3,0.26,15,15.0,36.0,18,6.9,10.0,3.1,2.7,176.0,2017-08-16 07:00,,0.2,19.0,35.0,,,,
土城,新北市,43.0,,良好,4.9,0.57,3.1,4.0,33.0,13,19.0,61.0,42.0,0.9,177.0,2017-08-16 07:00,,0.3,13.0,28.0,,,,
板橋,新北市,37.0,,良好,2.3,0.32,11,8.0,31.0,14,14.0,19.0,5.0,1.2,118.0,2017-08-16 07:00,,0.3,11.0,29.0,,,,
冬山,宜蘭縣,51.0,細懸浮微粒,普通,1.3,0.21,15,19.0,38.0,14,7.9,11.0,3.1,0.8,254.0,2017-08-16 07:00,,0.2,16.0,34.0,,,,
三重,新北市,31.0,,良好,3.0,1.2,-,,38.0,,21.0,92.0,71.0,,,2017-08-16 07:00,,0.8,,33.0,,,,
中壢,桃園市,37.0,,良好,4.1,1.4,4.7,8.0,35.0,12,18.0,66.0,48.0,0.8,200.0,2017-08-16 07:00,,0.6,11.0,32.0,,,,
竹山,南投縣,29.0,,良好,1.0,0.24,5.7,6.0,15.0,10,6.0,11.0,4.7,0.8,171.0,2017-08-16 07:00,,0.1,9.0,19.0,,,,
永和,新北市,51.0,細懸浮微粒,普通,1.8,0.58,9.7,14.0,24.0,16,12.0,26.0,14.0,1.6,178.0,2017-08-16 07:00,,0.3,16.0,26.0,,,,
復興,高雄市,25.0,,良好,6.1,0.35,6.6,10.0,18.0,6,13.0,19.0,5.5,0.8,125.0,2017-08-16 07:00,,0.2,8.0,16.0,,,,
新莊,新北市,33.0,,良好,3.1,0.44,8.8,5.0,44.0,13,20.0,31.0,12.0,0.7,57.0,2017-08-16 07:00,,0.4,10.0,29.0,,,,
菜寮,新北市,43.0,,良好,1.1,0.36,13,10.0,30.0,16,7.4,10.0,2.5,1.6,191.0,2017-08-16 07:00,,0.3,13.0,26.0,,,,
林口,新北市,45.0,,良好,3.2,0.23,17,7.0,40.0,14,12.0,16.0,4.1,2.8,135.0,2017-08-16 07:00,,0.2,14.0,27.0,,,,
淡水,新北市,16.0,,良好,2.2,0.37,4.3,3.0,21.0,3,14.0,23.0,8.9,,,2017-08-16 07:00,,0.4,5.0,17.0,,,,
士林,臺北市,32.0,,良好,2.2,0.29,7.7,3.0,18.0,10,13.0,20.0,7.0,0.8,99.0,2017-08-16 07:00,,0.4,10.0,21.0,,,,
中山,臺北市,30.0,,良好,1.4,0.29,8.6,7.0,28.0,9,11.0,16.0,4.8,0.7,172.0,2017-08-16 07:00,,0.4,9.0,27.0,,,,
萬華,臺北市,42.0,,良好,1.1,0.45,9.2,11.0,17.0,11,11.0,21.0,9.2,1.0,183.0,2017-08-16 07:00,,0.4,13.0,26.0,,,,
古亭,臺北市,38.0,,良好,1.8,0.39,7,9.0,22.0,15,13.0,25.0,12.0,1.2,162.0,2017-08-16 07:00,,0.3,12.0,20.0,,,,
松山,臺北市,27.0,,良好,1.3,0.34,6.1,8.0,18.0,9,16.0,28.0,13.0,1.1,52.0,2017-08-16 07:00,,0.3,8.0,17.0,,,,
大同,臺北市,42.0,,良好,3.0,1.38,-,,42.0,16,19.0,79.0,59.0,,,2017-08-16 07:00,,1.2,10.0,45.0,,,,
桃園,桃園市,39.0,,良好,12.0,0.43,6.3,6.0,35.0,14,18.0,29.0,11.0,1.2,110.0,2017-08-16 07:00,,0.3,12.0,27.0,,,,
大園,桃園市,32.0,,良好,5.2,0.35,8.3,4.0,25.0,15,16.0,25.0,9.8,1.1,197.0,2017-08-16 07:00,,0.3,10.0,23.0,,,,
觀音,桃園市,51.0,細懸浮微粒,普通,4.2,0.19,7.1,2.0,41.0,18,13.0,18.0,5.3,1.4,194.0,2017-08-16 07:00,,0.3,16.0,34.0,,,,
平鎮,桃園市,27.0,,良好,1.8,0.3,8.1,7.0,24.0,4,13.0,20.0,6.1,1.2,140.0,2017-08-16 07:00,,0.2,8.0,29.0,,,,
龍潭,桃園市,42.0,,良好,1.9,0.28,7.4,9.0,23.0,11,7.7,14.0,6.2,1.3,127.0,2017-08-16 07:00,,0.2,13.0,30.0,,,,
湖口,新竹縣,41.0,,良好,2.4,0.27,5.4,3.0,27.0,14,16.0,29.0,13.0,0.7,158.0,2017-08-16 07:00,,0.3,13.0,25.0,,,,
竹東,新竹縣,48.0,,良好,,0.27,8.1,8.0,,13,4.9,6.7,1.9,1.5,130.0,2017-08-16 07:00,,0.2,15.0,,,,,
新竹,新竹市,32.0,,良好,1.3,0.46,5.2,5.0,17.0,13,13.0,26.0,12.0,1.0,216.0,2017-08-16 07:00,,0.3,10.0,19.0,,,,
頭份,苗栗縣,37.0,,良好,1.4,0.32,6.8,4.0,22.0,11,8.6,14.0,5.7,0.8,117.0,2017-08-16 07:00,,0.2,12.0,24.0,,,,
苗栗,苗栗縣,40.0,,良好,2.3,0.21,5.9,7.0,27.0,8,8.0,14.0,5.6,1.8,196.0,2017-08-16 07:00,,0.2,12.0,28.0,,,,
三義,苗栗縣,23.0,,良好,0.3,0.14,11,13.0,21.0,4,3.0,4.2,1.3,2.0,180.0,2017-08-16 07:00,,0.2,7.0,21.0,,,,
豐原,臺中市,44.0,,良好,2.5,0.28,7.4,12.0,19.0,9,7.4,12.0,5.1,1.4,143.0,2017-08-16 07:00,,0.1,14.0,18.0,,,,
沙鹿,臺中市,32.0,,良好,2.0,0.3,8.1,9.0,20.0,5,12.0,18.0,6.2,1.5,201.0,2017-08-16 07:00,,0.2,10.0,22.0,,,,
大里,臺中市,28.0,,良好,-0.1,0.29,4.9,7.0,20.0,ND,7.8,14.0,5.8,1.8,93.0,2017-08-16 07:00,,0.2,9.0,24.0,,,,
忠明,臺中市,33.0,,良好,3.0,0.22,8.2,8.0,17.0,15,10.0,14.0,4.3,1.8,128.0,2017-08-16 07:00,,0.2,10.0,17.0,,,,
西屯,臺中市,42.0,,良好,3.1,0.25,7.1,8.0,22.0,10,14.0,26.0,13.0,2.1,162.0,2017-08-16 07:00,,0.2,13.0,26.0,,,,
彰化,彰化縣,40.0,,良好,4.6,0.25,6.7,6.0,33.0,11,9.7,14.0,3.9,4.1,194.0,2017-08-16 07:00,,0.2,12.0,29.0,,,,
線西,彰化縣,48.0,,良好,2.2,0.22,9,10.0,32.0,14,11.0,15.0,4.6,2.3,208.0,2017-08-16 07:00,,0.1,15.0,27.0,,,,
二林,彰化縣,20.0,,良好,3.1,0.2,3.1,6.0,19.0,6,12.0,29.0,17.0,1.3,187.0,2017-08-16 07:00,,0.1,6.0,22.0,,,,
南投,南投縣,26.0,,良好,1.0,0.22,4,4.0,,5,7.2,14.0,7.3,2.3,146.0,2017-08-16 07:00,,0.2,8.0,,,,,
斗六,雲林縣,21.0,,良好,1.8,0.26,7.5,8.0,30.0,2,8.9,13.0,4.4,0.9,157.0,2017-08-16 07:00,,0.2,3.0,23.0,,,,
崙背,雲林縣,35.0,,良好,2.2,0.2,6.8,10.0,25.0,12,9.0,15.0,6.3,1.4,114.0,2017-08-16 07:00,,0.1,11.0,20.0,,,,
新港,嘉義縣,25.0,,良好,3.6,0.28,4.2,7.0,11.0,8,18.0,28.0,11.0,2.3,98.0,2017-08-16 07:00,,0.2,8.0,19.0,,,,
朴子,嘉義縣,34.0,,良好,3.5,0.29,7.5,11.0,32.0,9,10.0,17.0,6.7,1.6,152.0,2017-08-16 07:00,,0.1,10.0,25.0,,,,
臺西,雲林縣,39.0,,良好,2.3,0.19,5.4,10.0,27.0,17,8.3,15.0,6.7,2.0,147.0,2017-08-16 07:00,,0.1,12.0,22.0,,,,
嘉義,嘉義市,29.0,,良好,2.4,0.25,5.5,6.0,19.0,ND,8.2,18.0,10.0,1.5,103.0,2017-08-16 07:00,,0.2,9.0,23.0,,,,
新營,臺南市,32.0,,良好,1.6,0.24,4.4,6.0,21.0,12,6.2,9.3,3.1,1.5,89.0,2017-08-16 07:00,,0.2,10.0,29.0,,,,
善化,臺南市,28.0,,良好,2.2,0.13,4.2,4.0,13.0,ND,3.9,10.0,6.1,0.9,93.0,2017-08-16 07:00,,0.2,9.0,22.0,,,,
安南,臺南市,24.0,,良好,1.7,0.29,5.2,10.0,28.0,,13.0,29.0,16.0,0.5,47.0,2017-08-16 07:00,,0.2,,26.0,,,,
臺南,臺南市,26.0,,良好,2.7,0.18,,,26.0,13,6.2,7.8,1.6,1.6,306.0,2017-08-16 07:00,,0.1,8.0,21.0,,,,
美濃,高雄市,41.0,,良好,1.0,0.19,4,5.0,15.0,11,2.2,5.3,3.1,1.1,49.0,2017-08-16 07:00,,0.1,13.0,16.0,,,,
橋頭,高雄市,45.0,,良好,1.3,0.28,4.6,6.0,34.0,15,11.0,25.0,14.0,1.4,46.0,2017-08-16 07:00,,0.2,14.0,27.0,,,,
仁武,高雄市,28.0,,良好,3.2,0.25,7.2,11.0,29.0,10,11.0,18.0,7.6,1.3,87.0,2017-08-16 07:00,,0.1,9.0,28.0,,,,
鳳山,高雄市,,,設備維護,,,,,,,,,,,,2017-08-16 07:00,,,,,,,,
大寮,高雄市,38.0,,良好,3.0,0.18,3.2,3.0,33.0,15,9.1,17.0,8.1,1.1,66.0,2017-08-16 07:00,,0.2,12.0,24.0,,,,
林園,高雄市,26.0,,良好,2.9,0.23,6.5,7.0,,4,7.4,9.4,2.0,2.2,47.0,2017-08-16 07:00,,0.2,8.0,,,,,
楠梓,高雄市,22.0,,良好,2.1,0.3,4.7,7.0,30.0,2,11.0,30.0,18.0,0.5,356.0,2017-08-16 07:00,,0.2,6.0,24.0,,,,
左營,高雄市,28.0,,良好,4.4,0.24,8.4,11.0,26.0,11,20.0,25.0,5.1,0.7,308.0,2017-08-16 07:00,,0.1,9.0,25.0,,,,
前金,高雄市,12.0,,良好,2.3,0.17,14,13.0,,,6.1,7.3,1.2,1.4,264.0,2017-08-16 07:00,,0.1,,,,,,
前鎮,高雄市,18.0,,良好,6.9,0.22,5.8,11.0,24.0,5,13.0,17.0,4.6,0.8,39.0,2017-08-16 07:00,,0.1,5.0,19.0,,,,
小港,高雄市,27.0,,良好,2.8,0.31,4.9,9.0,31.0,10,13.0,23.0,9.9,1.4,59.0,2017-08-16 07:00,,0.2,8.0,26.0,,,,
屏東,屏東縣,19.0,,良好,2.2,0.26,7.8,6.0,24.0,2,8.3,11.0,2.5,1.4,54.0,2017-08-16 07:00,,0.2,3.0,21.0,,,,
潮州,屏東縣,32.0,,良好,0.8,0.17,6.3,4.0,37.0,12,4.4,6.9,2.5,1.0,55.0,2017-08-16 07:00,,0.2,10.0,30.0,,,,
恆春,屏東縣,19.0,,良好,3.5,0.14,13,15.0,23.0,2,6.5,7.9,1.4,2.3,1.1,2017-08-16 07:00,,0.1,2.0,21.0,,,,
臺東,臺東縣,32.0,,良好,1.6,0.21,12,14.0,27.0,11,3.0,4.2,1.3,1.8,319.0,2017-08-16 07:00,,0.2,10.0,22.0,,,,
花蓮,花蓮縣,27.0,,良好,1.5,0.14,15,17.0,16.0,6,1.5,3.3,1.8,2.0,225.0,2017-08-16 07:00,,0.1,8.0,23.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-08-16 07:00,,,,,,,,
宜蘭,宜蘭縣,49.0,,良好,1.5,0.16,20,20.0,,14,3.5,4.2,0.6,0.8,180.0,2017-08-16 07:00,,0.1,15.0,,,,,
埔里,南投縣,37.0,,良好,1.8,0.2,8.8,10.0,24.0,9,6.2,9.1,2.9,1.5,135.0,2017-08-16 07:00,,0.1,11.0,26.0,,,,
馬祖,連江縣,36.0,,良好,3.2,0.09,15,16.0,23.0,11,6.5,7.4,0.9,4.5,255.0,2017-08-16 07:00,,0.1,11.0,30.0,,,,
金門,金門縣,45.0,,良好,3.0,0.09,14,17.0,24.0,12,9.8,11.0,1.2,1.2,215.0,2017-08-16 07:00,,0.1,14.0,24.0,,,,
馬公,澎湖縣,38.0,,良好,0.0,0.11,13,20.0,3.0,12,4.3,6.3,2.0,1.4,178.0,2017-08-16 07:00,,0.1,12.0,6.0,,,,
關山,臺東縣,32.0,,良好,0.9,,9.8,11.0,21.0,10,2.5,4.7,2.2,1.5,91.0,2017-08-16 07:00,,,10.0,22.0,,,,
麥寮,雲林縣,47.0,,良好,2.2,0.37,6.9,10.0,41.0,13,9.6,17.0,7.3,2.0,161.0,2017-08-16 07:00,,0.2,15.0,34.0,,,,
基隆,基隆市,43.0,,良好,2.2,0.59,13,6.0,17.0,10,20.0,32.0,12.0,0.7,246.0,2017-08-16 08:00,,0.3,13.0,18.0,,,,
汐止,新北市,,,設備維護,,,,,,,,,,,,2017-08-16 08:00,,,,,,,,
萬里,新北市,53.0,細懸浮微粒,普通,4.5,0.29,13,5.0,21.0,17,12.0,21.0,9.0,1.8,19.0,2017-08-16 08:00,,0.3,16.0,19.0,,,,
新店,新北市,59.0,細懸浮微粒,普通,1.5,0.37,17,15.0,33.0,19,10.0,17.0,6.4,1.9,159.0,2017-08-16 08:00,,0.2,19.0,35.0,,,,
土城,新北市,44.0,,良好,3.9,0.49,13,6.0,38.0,16,18.0,37.0,19.0,1.2,5.0,2017-08-16 08:00,,0.3,14.0,30.0,,,,
板橋,新北市,39.0,,良好,2.8,0.5,16,9.0,30.0,17,17.0,25.0,7.9,0.8,114.0,2017-08-16 08:00,,0.3,12.0,29.0,,,,
新莊,新北市,34.0,,良好,2.3,0.58,22,7.0,30.0,11,16.0,22.0,5.9,0.8,158.0,2017-08-16 08:00,,0.4,11.0,31.0,,,,
菜寮,新北市,44.0,,良好,1.5,0.62,17,11.0,35.0,13,11.0,16.0,5.4,1.2,117.0,2017-08-16 08:00,,0.3,14.0,28.0,,,,
鳳山,高雄市,,,設備維護,,,,,,,,,,,,2017-08-16 08:00,,,,,,,,
林口,新北市,46.0,,良好,3.3,0.4,19,9.0,32.0,16,18.0,28.0,10.0,1.7,125.0,2017-08-16 08:00,,0.3,14.0,29.0,,,,
淡水,新北市,20.0,,良好,2.2,0.39,13,5.0,26.0,12,16.0,22.0,6.7,,,2017-08-16 08:00,,0.3,6.0,18.0,,,,
士林,臺北市,32.0,,良好,2.3,0.38,14,5.0,27.0,9,16.0,27.0,11.0,0.8,73.0,2017-08-16 08:00,,0.4,10.0,22.0,,,,
中山,臺北市,31.0,,良好,1.7,0.54,11,8.0,23.0,13,18.0,28.0,10.0,0.7,258.0,2017-08-16 08:00,,0.3,10.0,27.0,,,,
萬華,臺北市,38.0,,良好,1.7,0.87,11,11.0,31.0,5,18.0,39.0,21.0,0.8,178.0,2017-08-16 08:00,,0.4,12.0,26.0,,,,
古亭,臺北市,44.0,,良好,1.9,0.53,13,9.0,22.0,20,17.0,30.0,14.0,1.1,107.0,2017-08-16 08:00,,0.3,13.0,21.0,,,,
松山,臺北市,28.0,,良好,1.5,0.39,15,9.0,17.0,10,15.0,23.0,7.9,1.0,57.0,2017-08-16 08:00,,0.3,9.0,17.0,,,,
大同,臺北市,42.0,,良好,4.1,2.75,-,,50.0,8,28.0,119.0,91.0,,,2017-08-16 08:00,,1.2,10.0,45.0,,,,
桃園,桃園市,41.0,,良好,7.9,0.58,18,8.0,38.0,14,20.0,27.0,7.6,1.5,75.0,2017-08-16 08:00,,0.3,13.0,29.0,,,,
大園,桃園市,37.0,,良好,6.5,0.31,20,6.0,26.0,14,15.0,22.0,7.3,1.4,248.0,2017-08-16 08:00,,0.3,11.0,24.0,,,,
觀音,桃園市,50.0,,良好,4.9,0.17,14,4.0,38.0,14,11.0,16.0,5.2,3.7,221.0,2017-08-16 08:00,,0.2,15.0,34.0,,,,
平鎮,桃園市,26.0,,良好,1.8,0.4,19,8.0,31.0,9,14.0,20.0,6.5,1.4,255.0,2017-08-16 08:00,,0.2,8.0,28.0,,,,
龍潭,桃園市,40.0,,良好,1.9,0.27,15,9.0,22.0,13,6.2,11.0,4.4,1.0,85.0,2017-08-16 08:00,,0.2,12.0,28.0,,,,
湖口,新竹縣,43.0,,良好,2.8,0.23,14,4.0,19.0,15,12.0,20.0,8.7,3.5,242.0,2017-08-16 08:00,,0.2,13.0,25.0,,,,
竹東,新竹縣,46.0,,良好,,0.25,14,9.0,,14,4.1,5.9,1.8,1.1,277.0,2017-08-16 08:00,,0.2,14.0,,,,,
新竹,新竹市,34.0,,良好,2.1,0.34,13,6.0,22.0,14,10.0,17.0,6.2,2.0,235.0,2017-08-16 08:00,,0.3,11.0,20.0,,,,
頭份,苗栗縣,38.0,,良好,5.1,0.32,11,5.0,27.0,14,13.0,25.0,12.0,1.9,245.0,2017-08-16 08:00,,0.2,12.0,25.0,,,,
苗栗,苗栗縣,37.0,,良好,2.9,0.23,12,9.0,26.0,10,6.2,10.0,4.1,1.9,214.0,2017-08-16 08:00,,0.2,12.0,28.0,,,,
三義,苗栗縣,24.0,,良好,0.3,0.15,17,14.0,18.0,6,3.4,4.9,1.4,3.6,186.0,2017-08-16 08:00,,0.1,7.0,20.0,,,,
豐原,臺中市,40.0,,良好,3.9,0.22,14,12.0,18.0,10,7.6,13.0,5.2,3.0,200.0,2017-08-16 08:00,,0.2,12.0,18.0,,,,
沙鹿,臺中市,27.0,,良好,2.9,0.3,14,9.0,20.0,2,11.0,18.0,7.2,2.3,189.0,2017-08-16 08:00,,0.2,8.0,21.0,,,,
大里,臺中市,22.0,,良好,-0.1,0.41,12,7.0,25.0,ND,9.0,14.0,4.9,2.4,237.0,2017-08-16 08:00,,0.2,6.0,24.0,,,,
忠明,臺中市,35.0,,良好,4.0,0.3,13,8.0,23.0,12,8.6,14.0,5.6,2.1,141.0,2017-08-16 08:00,,0.2,11.0,18.0,,,,
西屯,臺中市,42.0,,良好,3.1,0.29,12,9.0,26.0,14,11.0,20.0,8.7,2.1,187.0,2017-08-16 08:00,,0.2,13.0,26.0,,,,
彰化,彰化縣,41.0,,良好,4.4,0.28,13,7.0,31.0,13,8.6,13.0,3.9,4.1,198.0,2017-08-16 08:00,,0.2,13.0,30.0,,,,
線西,彰化縣,48.0,,良好,2.4,0.17,16,10.0,27.0,14,6.0,10.0,4.0,2.7,195.0,2017-08-16 08:00,,0.1,15.0,28.0,,,,
二林,彰化縣,22.0,,良好,3.6,0.15,12,6.0,24.0,11,6.7,12.0,5.4,2.1,162.0,2017-08-16 08:00,,0.1,7.0,23.0,,,,
南投,南投縣,23.0,,良好,1.5,0.25,7.9,4.0,,4,7.4,13.0,5.8,1.5,128.0,2017-08-16 08:00,,0.2,7.0,,,,,
斗六,雲林縣,22.0,,良好,2.1,0.24,16,9.0,27.0,11,6.0,8.9,2.9,1.1,202.0,2017-08-16 08:00,,0.2,5.0,24.0,,,,
崙背,雲林縣,36.0,,良好,2.9,0.15,13,10.0,21.0,13,6.8,12.0,5.6,1.9,163.0,2017-08-16 08:00,,0.1,11.0,21.0,,,,
新港,嘉義縣,26.0,,良好,4.8,0.31,8,7.0,19.0,8,20.0,30.0,9.9,1.8,119.0,2017-08-16 08:00,,0.2,8.0,18.0,,,,
朴子,嘉義縣,33.0,,良好,3.0,0.2,13,10.0,39.0,9,7.8,13.0,5.2,1.5,134.0,2017-08-16 08:00,,0.2,10.0,27.0,,,,
臺西,雲林縣,44.0,,良好,2.8,0.19,13,10.0,31.0,22,6.8,12.0,4.8,2.1,154.0,2017-08-16 08:00,,0.1,14.0,24.0,,,,
嘉義,嘉義市,22.0,,良好,2.9,0.29,12,7.0,24.0,ND,9.1,16.0,7.4,1.0,192.0,2017-08-16 08:00,,0.2,7.0,23.0,,,,
新營,臺南市,35.0,,良好,2.0,0.24,12,6.0,23.0,12,5.4,9.2,3.8,1.1,65.0,2017-08-16 08:00,,0.2,11.0,28.0,,,,
善化,臺南市,21.0,,良好,7.4,0.21,7.7,4.0,22.0,ND,6.4,15.0,8.1,0.9,135.0,2017-08-16 08:00,,0.2,7.0,21.0,,,,
安南,臺南市,25.0,,良好,1.6,0.37,11,9.0,28.0,,10.0,24.0,14.0,0.6,3.5,2017-08-16 08:00,,0.2,,27.0,,,,
臺南,臺南市,28.0,,良好,2.5,0.21,,,23.0,11,5.3,6.8,1.5,1.1,86.0,2017-08-16 08:00,,0.1,9.0,21.0,,,,
美濃,高雄市,43.0,,良好,1.1,0.21,8.8,6.0,18.0,13,2.2,5.3,3.1,0.8,333.0,2017-08-16 08:00,,0.2,13.0,16.0,,,,
橋頭,高雄市,45.0,,良好,0.8,0.31,12,5.0,34.0,15,11.0,20.0,9.0,1.2,239.0,2017-08-16 08:00,,0.2,14.0,28.0,,,,
仁武,高雄市,33.0,,良好,4.1,0.29,17,11.0,23.0,16,14.0,18.0,4.9,0.6,291.0,2017-08-16 08:00,,0.2,10.0,28.0,,,,
大寮,高雄市,42.0,,良好,5.3,0.29,11,3.0,37.0,16,10.0,17.0,6.3,2.1,76.0,2017-08-16 08:00,,0.2,13.0,26.0,,,,
林園,高雄市,31.0,,良好,3.3,0.25,9.4,6.0,,19,7.8,12.0,4.0,1.0,74.0,2017-08-16 08:00,,0.2,10.0,,,,,
楠梓,高雄市,24.0,,良好,2.2,0.25,17,7.0,36.0,6,8.2,11.0,3.2,1.4,352.0,2017-08-16 08:00,,0.2,5.0,26.0,,,,
左營,高雄市,29.0,,良好,6.5,0.23,8.9,10.0,31.0,8,24.0,36.0,11.0,1.5,315.0,2017-08-16 08:00,,0.1,9.0,26.0,,,,
前金,高雄市,12.0,,良好,2.6,0.16,16,13.0,,,4.9,6.4,1.5,2.1,269.0,2017-08-16 08:00,,0.1,,,,,,
前鎮,高雄市,19.0,,良好,5.9,0.23,8.6,10.0,23.0,3,12.0,16.0,3.5,1.3,317.0,2017-08-16 08:00,,0.2,5.0,20.0,,,,
小港,高雄市,31.0,,良好,4.0,0.36,9.6,9.0,31.0,16,16.0,27.0,11.0,1.6,320.0,2017-08-16 08:00,,0.2,10.0,27.0,,,,
屏東,屏東縣,19.0,,良好,2.1,0.25,12,6.0,18.0,ND,6.9,9.9,3.0,2.0,341.0,2017-08-16 08:00,,0.2,3.0,20.0,,,,
潮州,屏東縣,37.0,,良好,1.0,0.14,11,5.0,41.0,19,4.4,7.9,3.5,0.8,323.0,2017-08-16 08:00,,0.1,11.0,33.0,,,,
恆春,屏東縣,20.0,,良好,3.7,0.12,17,15.0,26.0,2,4.5,6.6,2.1,1.2,326.0,2017-08-16 08:00,,0.1,2.0,22.0,,,,
臺東,臺東縣,31.0,,良好,1.8,0.26,14,14.0,32.0,9,3.8,6.7,3.0,1.6,319.0,2017-08-16 08:00,,0.2,9.0,24.0,,,,
花蓮,花蓮縣,28.0,,良好,1.9,0.19,18,17.0,19.0,11,2.4,5.1,2.7,2.0,237.0,2017-08-16 08:00,,0.1,9.0,22.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-08-16 08:00,,,,,,,,
宜蘭,宜蘭縣,46.0,,良好,1.6,0.22,23,20.0,,13,4.1,5.6,1.5,1.2,165.0,2017-08-16 08:00,,0.2,14.0,,,,,
冬山,宜蘭縣,51.0,細懸浮微粒,普通,2.6,0.4,16,18.0,47.0,18,17.0,28.0,11.0,1.2,52.0,2017-08-16 08:00,,0.2,16.0,36.0,,,,
三重,新北市,31.0,,良好,3.6,1.73,-,,41.0,,27.0,109.0,82.0,,,2017-08-16 08:00,,0.9,,34.0,,,,
中壢,桃園市,39.0,,良好,4.0,2.13,9.1,8.0,48.0,14,26.0,71.0,45.0,0.9,170.0,2017-08-16 08:00,,0.8,12.0,34.0,,,,
竹山,南投縣,31.0,,良好,1.5,0.19,12,6.0,17.0,14,4.9,9.1,4.2,1.4,232.0,2017-08-16 08:00,,0.1,10.0,18.0,,,,
永和,新北市,50.0,,良好,2.1,1.31,12,14.0,26.0,15,18.0,41.0,23.0,1.4,86.0,2017-08-16 08:00,,0.4,15.0,26.0,,,,
復興,高雄市,28.0,,良好,4.1,0.68,5.1,9.0,20.0,9,12.0,18.0,6.8,0.7,211.0,2017-08-16 08:00,,0.2,9.0,18.0,,,,
埔里,南投縣,36.0,,良好,1.9,0.18,14,10.0,21.0,13,4.8,8.2,3.4,1.3,119.0,2017-08-16 08:00,,0.1,11.0,25.0,,,,
馬祖,連江縣,36.0,,良好,2.9,0.09,21,16.0,30.0,12,5.3,6.5,1.2,4.7,254.0,2017-08-16 08:00,,0.1,11.0,29.0,,,,
金門,金門縣,43.0,,良好,4.7,0.12,14,17.0,27.0,11,10.0,16.0,5.7,0.5,285.0,2017-08-16 08:00,,0.1,13.0,24.0,,,,
馬公,澎湖縣,37.0,,良好,-0.2,0.14,13,19.0,2.0,9,5.1,9.3,4.2,1.6,170.0,2017-08-16 08:00,,0.1,12.0,6.0,,,,
關山,臺東縣,31.0,,良好,1.0,,12,10.0,23.0,10,2.8,5.7,2.8,1.5,57.0,2017-08-16 08:00,,,10.0,22.0,,,,
麥寮,雲林縣,46.0,,良好,2.5,0.29,13,10.0,36.0,11,7.7,14.0,6.6,2.0,179.0,2017-08-16 08:00,,0.2,14.0,34.0,,,,
淡水,新北市,26.0,,良好,3.9,0.32,27,8.0,24.0,16,15.0,19.0,4.3,,,2017-08-16 09:00,,0.3,8.0,20.0,,,,
鳳山,高雄市,,,設備維護,,,,,,,,,,,,2017-08-16 09:00,,,,,,,,
冬山,宜蘭縣,54.0,細懸浮微粒,普通,11.0,0.86,18,17.0,64.0,25,33.0,55.0,22.0,1.9,66.0,2017-08-16 09:00,,0.3,17.0,41.0,,,,
三重,新北市,37.0,,良好,3.0,1.23,-,,48.0,,39.0,86.0,47.0,,,2017-08-16 09:00,,0.9,,37.0,,,,
中壢,桃園市,43.0,,良好,3.7,1.35,21,9.0,49.0,20,26.0,48.0,22.0,0.7,23.0,2017-08-16 09:00,,0.9,13.0,37.0,,,,
竹山,南投縣,34.0,,良好,2.2,0.1,19,8.0,19.0,14,3.2,6.2,3.0,1.3,357.0,2017-08-16 09:00,,0.1,11.0,18.0,,,,
永和,新北市,50.0,,良好,2.9,2.05,21,14.0,31.0,16,33.0,66.0,33.0,1.3,137.0,2017-08-16 09:00,,0.6,15.0,27.0,,,,
復興,高雄市,30.0,,良好,4.5,0.51,11,10.0,23.0,10,13.0,22.0,9.4,0.9,198.0,2017-08-16 09:00,,0.3,9.0,19.0,,,,
埔里,南投縣,37.0,,良好,1.9,0.16,22,11.0,22.0,15,4.5,7.0,2.5,1.2,84.0,2017-08-16 09:00,,0.1,11.0,24.0,,,,
萬華,臺北市,35.0,,良好,2.6,1.35,20,13.0,34.0,10,29.0,53.0,24.0,0.7,101.0,2017-08-16 09:00,,0.5,11.0,27.0,,,,
