SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺東,臺東縣,22.0,,良好,1.3,0.45,14,18.0,,6,8.6,13.0,4.7,1.1,194.0,2017-08-01 19:00,,0.3,7.0,,,,,
花蓮,花蓮縣,44.0,,良好,7.1,0.37,10,27.0,42.0,13,22.0,27.0,5.1,1.6,11.0,2017-08-01 19:00,,0.2,13.0,43.0,,,,
陽明,臺北市,47.0,,良好,15.0,0.13,31,45.0,12.0,10,8.5,11.0,2.7,,,2017-08-01 19:00,,0.2,14.0,17.0,,,,
宜蘭,宜蘭縣,54.0,細懸浮微粒,普通,3.7,0.48,27,42.0,54.0,23,9.5,10.0,0.6,0.9,5.6,2017-08-01 19:00,,0.3,17.0,46.0,,,,
冬山,宜蘭縣,80.0,細懸浮微粒,普通,,,,,,,,,,,,2017-08-01 19:00,,,27.0,48.0,,,,
三重,新北市,72.0,細懸浮微粒,普通,8.6,1.87,-,,45.0,22,41.0,80.0,39.0,,,2017-08-01 19:00,,1.3,24.0,51.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,4.0,2.7,9.1,13.0,54.0,22,49.0,92.0,43.0,0.7,288.0,2017-08-01 19:00,,1.8,17.0,43.0,,,,
竹山,南投縣,30.0,,良好,2.2,0.37,13,21.0,19.0,8,9.7,11.0,1.3,1.1,253.0,2017-08-01 19:00,,0.2,9.0,19.0,,,,
永和,新北市,58.0,細懸浮微粒,普通,5.1,1.12,20,44.0,36.0,11,34.0,43.0,9.3,1.7,100.0,2017-08-01 19:00,,0.9,18.0,38.0,,,,
復興,高雄市,29.0,,良好,4.0,0.81,0.6,7.0,26.0,2,25.0,36.0,11.0,0.9,83.0,2017-08-01 19:00,,0.5,9.0,26.0,,,,
埔里,南投縣,26.0,,良好,1.1,0.4,12,22.0,13.0,9,13.0,15.0,2.3,1.5,57.0,2017-08-01 19:00,,0.2,8.0,18.0,,,,
馬祖,連江縣,,,設備維護,3.8,0.13,1,,23.0,ND,,,,4.0,172.0,2017-08-01 19:00,,,,,,,,
基隆,基隆市,62,細懸浮微粒,普通,3.2,0.51,8.3,31.0,29.0,19,23.0,28.0,4.1,0.6,16.0,2017-08-01 22:00,,0.4,20.0,30.0,,,,
汐止,新北市,62,細懸浮微粒,普通,5.4,0.71,3.1,25.0,36.0,20,34.0,51.0,18.0,1.3,35.0,2017-08-01 22:00,,0.5,20.0,31.0,,,,
萬里,新北市,63,細懸浮微粒,普通,1.8,0.2,18,41.0,27.0,16,6.8,8.7,1.9,3.0,202.0,2017-08-01 22:00,,0.2,20.0,41.0,,,,
新店,新北市,59,細懸浮微粒,普通,,0.44,17,32.0,37.0,18,15.0,19.0,4.2,0.9,51.0,2017-08-01 22:00,,0.5,19.0,36.0,,,,
土城,新北市,60,細懸浮微粒,普通,2.8,0.83,7.4,34.0,38.0,13,28.0,43.0,15.0,0.8,150.0,2017-08-01 22:00,,0.6,19.0,43.0,,,,
板橋,新北市,54,細懸浮微粒,普通,2.9,0.92,7.9,35.0,38.0,15,33.0,40.0,7.3,1.3,128.0,2017-08-01 22:00,,0.7,17.0,42.0,,,,
林口,新北市,53,細懸浮微粒,普通,6.9,0.51,19,45.0,35.0,15,32.0,34.0,2.1,1.5,131.0,2017-08-01 20:00,,0.3,17.0,45.0,,,,
苗栗,苗栗縣,42,,良好,1.8,0.54,7.4,23.0,32.0,15,19.0,21.0,2.6,0.8,285.0,2017-08-01 20:00,,0.3,13.0,27.0,,,,
新營,臺南市,19,,良好,2.2,0.28,11,18.0,21.0,ND,7.6,9.8,2.2,2.2,197.0,2017-08-01 20:00,,0.2,6.0,15.0,,,,
善化,臺南市,16,,良好,2.8,0.28,9.1,17.0,11.0,7,14.0,20.0,6.2,3.8,169.0,2017-08-01 20:00,,0.2,5.0,12.0,,,,
安南,臺南市,26,,良好,3.1,0.56,4,5.0,30.0,,,,,2.0,164.0,2017-08-01 20:00,,0.4,,28.0,,,,
臺南,臺南市,22,,良好,1.7,0.44,7.8,10.0,8.0,ND,18.0,21.0,3.4,1.8,176.0,2017-08-01 20:00,,0.4,7.0,13.0,,,,
美濃,高雄市,38,,良好,2.2,0.29,9.5,18.0,8.0,11,6.4,6.9,0.5,0.6,51.0,2017-08-01 20:00,,0.2,12.0,6.0,,,,
橋頭,高雄市,32,,良好,3.5,0.61,3.7,12.0,17.0,12,24.0,31.0,7.4,2.3,152.0,2017-08-01 20:00,,0.4,10.0,14.0,,,,
仁武,高雄市,34,,良好,5.2,0.69,5.7,13.0,53.0,9,25.0,29.0,4.4,1.3,103.0,2017-08-01 20:00,,0.4,11.0,,,,,
鳳山,高雄市,29,,良好,2.0,0.83,5.7,11.0,29.0,5,21.0,26.0,4.7,0.9,105.0,2017-08-01 20:00,,0.6,9.0,28.0,,,,
金門,金門縣,47,,良好,3.8,0.2,42,51.0,32.0,15,7.2,7.4,0.2,3.0,184.0,2017-08-01 20:00,,0.2,12.0,26.0,,,,
馬公,澎湖縣,23,,良好,,0.19,14,,14.0,3,5.2,7.8,2.5,3.8,157.0,2017-08-01 20:00,,0.2,,25.0,,,,
關山,臺東縣,31,,良好,1.4,,12,17.0,25.0,10,7.3,8.4,1.0,0.5,312.0,2017-08-01 20:00,,,10.0,26.0,,,,
麥寮,雲林縣,33,,良好,2.1,0.45,7.4,20.0,31.0,14,16.0,23.0,6.8,2.2,172.0,2017-08-01 20:00,,0.3,10.0,25.0,,,,
萬里,新北市,65,細懸浮微粒,普通,2.1,0.23,20,48.0,42.0,21,8.1,10.0,1.9,2.7,202.0,2017-08-01 20:00,,0.2,21.0,44.0,,,,
新店,新北市,63,細懸浮微粒,普通,0.3,0.66,15,45.0,35.0,17,29.0,32.0,3.4,1.0,59.0,2017-08-01 20:00,,0.5,20.0,34.0,,,,
土城,新北市,64,細懸浮微粒,普通,3.9,0.81,13,51.0,47.0,22,35.0,39.0,4.4,0.8,108.0,2017-08-01 20:00,,0.6,21.0,46.0,,,,
板橋,新北市,57,細懸浮微粒,普通,5.1,1.02,9.6,53.0,39.0,15,45.0,54.0,8.6,0.9,68.0,2017-08-01 20:00,,0.7,18.0,44.0,,,,
新莊,新北市,52,細懸浮微粒,普通,6.6,0.69,22,51.0,44.0,16,32.0,33.0,1.4,2.5,81.0,2017-08-01 20:00,,0.5,16.0,48.0,,,,
菜寮,新北市,52,細懸浮微粒,普通,4.1,0.65,19,46.0,30.0,17,28.0,30.0,1.3,2.2,91.0,2017-08-01 20:00,,0.5,16.0,37.0,,,,
淡水,新北市,61,細懸浮微粒,普通,2.9,0.59,16,37.0,38.0,20,19.0,20.0,1.9,,,2017-08-01 20:00,,0.4,20.0,35.0,,,,
士林,臺北市,48,,良好,4.1,0.41,21,48.0,35.0,12,19.0,21.0,2.0,1.5,151.0,2017-08-01 20:00,,0.3,15.0,37.0,,,,
中山,臺北市,64,細懸浮微粒,普通,3.0,1.1,5.6,26.0,48.0,23,41.0,58.0,17.0,0.6,325.0,2017-08-01 20:00,,0.9,21.0,44.0,,,,
萬華,臺北市,63,細懸浮微粒,普通,6.7,1.3,10,31.0,31.0,19,45.0,77.0,31.0,1.0,135.0,2017-08-01 20:00,,1.2,20.0,39.0,,,,
古亭,臺北市,52,細懸浮微粒,普通,5.5,0.73,21,42.0,35.0,17,35.0,39.0,4.2,2.0,125.0,2017-08-01 20:00,,0.5,16.0,31.0,,,,
松山,臺北市,55,細懸浮微粒,普通,7.6,0.85,6.8,35.0,32.0,18,44.0,56.0,13.0,0.8,6.6,2017-08-01 20:00,,0.5,17.0,28.0,,,,
大同,臺北市,49,,良好,4.8,1.49,-,,43.0,13,42.0,86.0,44.0,,,2017-08-01 20:00,,1.2,15.0,51.0,,,,
桃園,桃園市,60,細懸浮微粒,普通,7.4,1.35,2.2,34.0,47.0,26,42.0,52.0,10.0,0.7,63.0,2017-08-01 20:00,,0.7,19.0,40.0,,,,
大園,桃園市,67,細懸浮微粒,普通,12.0,0.34,18,33.0,33.0,21,36.0,40.0,3.8,2.3,5.9,2017-08-01 20:00,,0.2,22.0,34.0,,,,
觀音,桃園市,39,,良好,3.5,0.48,7.8,29.0,48.0,13,29.0,33.0,3.5,0.8,50.0,2017-08-01 20:00,,0.2,12.0,42.0,,,,
平鎮,桃園市,52,細懸浮微粒,普通,6.1,0.81,30,26.0,41.0,19,33.0,35.0,1.8,1.5,83.0,2017-08-01 20:00,,0.4,16.0,31.0,,,,
龍潭,桃園市,41,,良好,2.3,0.56,24,27.0,47.0,21,20.0,23.0,2.5,0.9,115.0,2017-08-01 20:00,,0.3,13.0,34.0,,,,
湖口,新竹縣,41,,良好,3.7,0.46,9.4,25.0,32.0,17,22.0,26.0,3.3,1.7,116.0,2017-08-01 20:00,,0.3,13.0,29.0,,,,
竹東,新竹縣,39,,良好,0.6,0.47,19,18.0,33.0,13,12.0,12.0,0.1,1.6,126.0,2017-08-01 20:00,,0.3,12.0,24.0,,,,
新竹,新竹市,27,,良好,2.1,0.97,7,23.0,18.0,11,26.0,31.0,4.8,0.6,285.0,2017-08-01 20:00,,0.5,8.0,17.0,,,,
頭份,苗栗縣,46,,良好,1.4,0.37,16,25.0,20.0,12,10.0,11.0,1.1,1.0,128.0,2017-08-01 20:00,,0.3,14.0,25.0,,,,
三義,苗栗縣,27,,良好,1.2,0.13,23,29.0,14.0,2,2.5,2.2,-0.4,3.8,176.0,2017-08-01 20:00,,0.2,8.0,16.0,,,,
豐原,臺中市,53,細懸浮微粒,普通,2.3,0.18,21,26.0,14.0,,3.9,5.3,1.4,1.9,170.0,2017-08-01 20:00,,0.2,16.0,19.0,,,,
沙鹿,臺中市,23,,良好,2.6,0.4,12,22.0,17.0,4,14.0,15.0,1.6,3.1,167.0,2017-08-01 20:00,,0.3,7.0,17.0,,,,
大里,臺中市,43,,良好,6.0,0.46,8.3,21.0,12.0,9,17.0,17.0,0.1,1.3,205.0,2017-08-01 20:00,,0.3,13.0,18.0,,,,
忠明,臺中市,35,,良好,1.9,0.58,8.3,21.0,19.0,6,20.0,25.0,4.9,1.9,181.0,2017-08-01 20:00,,0.4,11.0,19.0,,,,
西屯,臺中市,24,,良好,2.1,0.48,5.1,22.0,15.0,4,24.0,30.0,5.6,1.7,182.0,2017-08-01 20:00,,0.3,5.0,26.0,,,,
彰化,彰化縣,34,,良好,6.4,0.42,11,22.0,20.0,13,11.0,13.0,2.1,2.9,185.0,2017-08-01 20:00,,0.3,10.0,22.0,,,,
線西,彰化縣,33,,良好,1.6,0.24,16,25.0,9.0,10,11.0,11.0,0.6,2.7,197.0,2017-08-01 20:00,,0.2,10.0,8.0,,,,
二林,彰化縣,23,,良好,2.3,0.16,19,25.0,6.0,5,4.6,5.8,1.2,2.4,206.0,2017-08-01 20:00,,0.1,7.0,12.0,,,,
南投,南投縣,32,,良好,1.7,0.45,8.4,19.0,18.0,8,13.0,17.0,4.2,0.8,241.0,2017-08-01 20:00,,0.3,10.0,19.0,,,,
斗六,雲林縣,25,,良好,2.5,0.42,8.7,18.0,22.0,12,13.0,15.0,2.7,0.8,148.0,2017-08-01 20:00,,0.4,8.0,19.0,,,,
崙背,雲林縣,23,,良好,2.3,0.21,12,23.0,17.0,8,10.0,11.0,0.2,1.7,185.0,2017-08-01 20:00,,0.2,7.0,18.0,,,,
新港,嘉義縣,17,,良好,2.5,0.35,6.5,16.0,23.0,6,9.6,12.0,2.4,1.7,198.0,2017-08-01 20:00,,0.3,5.0,13.0,,,,
朴子,嘉義縣,29,,良好,2.3,0.3,13,22.0,30.0,15,10.0,14.0,3.3,2.4,199.0,2017-08-01 20:00,,0.2,9.0,24.0,,,,
臺西,雲林縣,21,,良好,1.4,0.15,17,23.0,17.0,9,4.3,5.4,1.1,3.2,159.0,2017-08-01 20:00,,0.1,7.0,11.0,,,,
嘉義,嘉義市,25,,良好,0.9,0.65,4.3,15.0,32.0,7,16.0,20.0,4.8,0.8,79.0,2017-08-01 20:00,,0.4,6.0,27.0,,,,
大寮,高雄市,19,,良好,1.6,0.23,11,13.0,20.0,2,11.0,12.0,1.1,0.5,221.0,2017-08-01 20:00,,0.2,6.0,19.0,,,,
林園,高雄市,23,,良好,2.7,0.29,15,20.0,34.0,5,10.0,11.0,1.0,1.7,171.0,2017-08-01 20:00,,0.2,7.0,22.0,,,,
楠梓,高雄市,30,,良好,6.7,0.69,2.7,8.0,32.0,9,,,,0.9,174.0,2017-08-01 20:00,,0.4,8.0,32.0,,,,
左營,高雄市,30,,良好,5.8,1.05,0.7,3.0,29.0,11,32.0,46.0,14.0,0.9,67.0,2017-08-01 20:00,,0.6,8.0,28.0,,,,
前金,高雄市,31,,良好,3.0,1.09,2.4,8.0,30.0,8,27.0,41.0,14.0,1.3,284.0,2017-08-01 20:00,,0.6,6.0,33.0,,,,
前鎮,高雄市,27,,良好,7.1,1.24,0.3,5.0,30.0,3,29.0,63.0,34.0,0.8,195.0,2017-08-01 20:00,,0.5,5.0,28.0,,,,
小港,高雄市,54,細懸浮微粒,普通,19.0,0.56,3.7,7.0,48.0,25,29.0,50.0,21.0,1.5,181.0,2017-08-01 20:00,,0.4,17.0,41.0,,,,
屏東,屏東縣,19,,良好,2.9,0.73,4.4,12.0,19.0,10,,,,0.5,194.0,2017-08-01 20:00,,0.6,5.0,21.0,,,,
潮州,屏東縣,19,,良好,1.0,0.2,13,20.0,12.0,ND,6.1,6.9,0.9,1.8,135.0,2017-08-01 20:00,,0.1,3.0,15.0,,,,
恆春,屏東縣,50,,良好,0.6,0.08,23,26.0,23.0,9,2.0,3.3,1.2,1.2,324.0,2017-08-01 20:00,,0.1,15.0,,,,,
臺東,臺東縣,23,,良好,1.2,0.48,12,17.0,,7,9.9,15.0,4.7,1.0,308.0,2017-08-01 20:00,,0.3,7.0,,,,,
花蓮,花蓮縣,44,,良好,4.0,0.38,17,25.0,47.0,14,16.0,18.0,2.1,1.6,7.0,2017-08-01 20:00,,0.3,13.0,44.0,,,,
陽明,臺北市,44,,良好,3.3,0.11,37,44.0,14.0,9,0.3,1.6,1.4,,,2017-08-01 20:00,,0.2,14.0,17.0,,,,
宜蘭,宜蘭縣,56,細懸浮微粒,普通,2.8,0.39,22,39.0,53.0,21,8.1,8.8,0.7,1.3,326.0,2017-08-01 20:00,,0.3,18.0,47.0,,,,
冬山,宜蘭縣,80,細懸浮微粒,普通,,,,,,,,,,,,2017-08-01 20:00,,,27.0,53.0,,,,
三重,新北市,72,細懸浮微粒,普通,5.0,1.93,-,,45.0,22,46.0,118.0,72.0,,,2017-08-01 20:00,,1.4,24.0,49.0,,,,
中壢,桃園市,55,細懸浮微粒,普通,6.0,2.45,9.7,12.0,61.0,21,56.0,90.0,33.0,0.7,342.0,2017-08-01 20:00,,1.9,17.0,47.0,,,,
竹山,南投縣,29,,良好,1.8,0.22,8.7,19.0,19.0,10,6.0,7.1,1.2,0.9,199.0,2017-08-01 20:00,,0.2,9.0,19.0,,,,
永和,新北市,55,細懸浮微粒,普通,5.4,0.96,22,40.0,37.0,14,32.0,38.0,6.6,1.5,118.0,2017-08-01 20:00,,0.9,17.0,37.0,,,,
復興,高雄市,27,,良好,5.4,1.35,2.7,7.0,33.0,4,27.0,53.0,26.0,0.7,104.0,2017-08-01 20:00,,0.6,8.0,28.0,,,,
埔里,南投縣,26,,良好,2.4,0.49,5.2,20.0,16.0,8,15.0,20.0,4.7,1.9,209.0,2017-08-01 20:00,,0.3,8.0,17.0,,,,
馬祖,連江縣,6,,良好,4.5,0.1,1,1.0,21.0,ND,,,,4.1,178.0,2017-08-01 20:00,,0.1,,,,,,
菜寮,新北市,52,細懸浮微粒,普通,2.2,0.6,22,37.0,31.0,13,22.0,23.0,0.9,2.3,111.0,2017-08-01 21:00,,0.5,16.0,36.0,,,,
林口,新北市,54,細懸浮微粒,普通,8.2,0.47,16,39.0,36.0,14,30.0,33.0,3.5,1.2,89.0,2017-08-01 21:00,,0.3,17.0,44.0,,,,
淡水,新北市,62,細懸浮微粒,普通,3.0,0.8,7,31.0,42.0,20,25.0,30.0,4.6,,,2017-08-01 21:00,,0.4,20.0,37.0,,,,
士林,臺北市,47,,良好,1.4,0.25,31,42.0,27.0,13,9.8,11.0,1.7,2.2,123.0,2017-08-01 21:00,,0.3,14.0,36.0,,,,
中山,臺北市,64,細懸浮微粒,普通,2.9,0.76,13,20.0,46.0,18,31.0,40.0,9.1,1.0,227.0,2017-08-01 21:00,,0.9,21.0,45.0,,,,
萬華,臺北市,65,細懸浮微粒,普通,5.4,1.42,8.2,25.0,31.0,23,43.0,80.0,37.0,0.7,111.0,2017-08-01 21:00,,1.2,21.0,38.0,,,,
古亭,臺北市,49,,良好,3.4,0.56,28,39.0,36.0,11,25.0,28.0,3.0,1.1,108.0,2017-08-01 21:00,,0.5,15.0,32.0,,,,
松山,臺北市,56,細懸浮微粒,普通,4.6,0.63,15,31.0,24.0,20,32.0,37.0,5.6,0.6,6.6,2017-08-01 21:00,,0.5,18.0,28.0,,,,
桃園,桃園市,65,細懸浮微粒,普通,11.0,1.23,2.1,27.0,55.0,26,42.0,53.0,11.0,0.5,78.0,2017-08-01 21:00,,0.8,21.0,43.0,,,,
大園,桃園市,65,細懸浮微粒,普通,8.1,0.3,25,32.0,42.0,17,25.0,26.0,1.3,1.7,341.0,2017-08-01 21:00,,0.2,21.0,35.0,,,,
觀音,桃園市,41,,良好,5.9,0.48,21,27.0,53.0,18,21.0,24.0,3.0,1.6,18.0,2017-08-01 21:00,,0.3,12.0,44.0,,,,
平鎮,桃園市,56,細懸浮微粒,普通,8.3,0.89,15,25.0,48.0,23,41.0,43.0,2.3,1.6,58.0,2017-08-01 21:00,,0.5,18.0,35.0,,,,
龍潭,桃園市,52,細懸浮微粒,普通,2.7,0.6,22,26.0,52.0,30,24.0,27.0,3.1,1.1,108.0,2017-08-01 21:00,,0.4,16.0,38.0,,,,
湖口,新竹縣,43,,良好,3.3,0.57,2.7,23.0,38.0,17,25.0,34.0,8.9,0.8,161.0,2017-08-01 21:00,,0.3,13.0,30.0,,,,
竹東,新竹縣,41,,良好,0.9,0.45,14,18.0,35.0,15,11.0,11.0,-0.1,1.2,135.0,2017-08-01 21:00,,0.3,13.0,26.0,,,,
新竹,新竹市,31,,良好,2.5,1.28,2.6,21.0,20.0,15,27.0,43.0,17.0,1.3,248.0,2017-08-01 21:00,,0.7,10.0,17.0,,,,
頭份,苗栗縣,47,,良好,1.8,0.61,6.5,23.0,25.0,14,18.0,20.0,2.1,0.9,72.0,2017-08-01 21:00,,0.3,14.0,24.0,,,,
善化,臺南市,19,,良好,2.0,0.17,13,16.0,10.0,10,6.6,7.4,0.8,2.8,193.0,2017-08-01 21:00,,0.2,6.0,11.0,,,,
安南,臺南市,28,,良好,4.0,0.45,3.5,5.0,36.0,,,,,2.6,159.0,2017-08-01 21:00,,0.4,,30.0,,,,
臺南,臺南市,21,,良好,3.3,0.44,4.1,10.0,14.0,3,22.0,28.0,5.3,1.3,155.0,2017-08-01 21:00,,0.4,6.0,12.0,,,,
美濃,高雄市,38,,良好,2.4,0.25,8.1,16.0,12.0,9,5.7,6.6,0.9,0.7,64.0,2017-08-01 21:00,,0.2,12.0,7.0,,,,
橋頭,高雄市,35,,良好,5.5,0.72,3.6,10.0,24.0,14,25.0,41.0,16.0,1.4,174.0,2017-08-01 21:00,,0.4,11.0,16.0,,,,
仁武,高雄市,28,,良好,8.1,0.74,4.3,11.0,54.0,3,24.0,34.0,9.9,1.3,143.0,2017-08-01 21:00,,0.4,9.0,,,,,
鳳山,高雄市,30,,良好,1.6,0.67,6.6,9.0,29.0,10,18.0,22.0,3.8,1.0,149.0,2017-08-01 21:00,,0.6,9.0,29.0,,,,
關山,臺東縣,30,,良好,1.6,,21,17.0,31.0,7,4.8,5.4,0.6,0.9,318.0,2017-08-01 21:00,,,9.0,27.0,,,,
麥寮,雲林縣,33,,良好,1.6,0.35,12,18.0,29.0,11,10.0,15.0,4.8,2.7,210.0,2017-08-01 21:00,,0.3,10.0,27.0,,,,
新莊,新北市,53,細懸浮微粒,普通,5.6,0.83,16,46.0,39.0,15,34.0,36.0,2.2,1.0,109.0,2017-08-01 21:00,,0.5,16.0,47.0,,,,
大同,臺北市,48,,良好,5.2,2.65,-,,46.0,14,44.0,124.0,80.0,,,2017-08-01 21:00,,1.4,15.0,50.0,,,,
苗栗,苗栗縣,43,,良好,1.6,0.48,8.8,21.0,27.0,12,14.0,16.0,1.8,0.6,193.0,2017-08-01 21:00,,0.4,13.0,28.0,,,,
三義,苗栗縣,26,,良好,1.1,0.12,23,28.0,14.0,ND,1.8,1.8,-0.1,2.4,196.0,2017-08-01 21:00,,0.2,6.0,16.0,,,,
豐原,臺中市,53,細懸浮微粒,普通,2.9,0.24,16,25.0,14.0,13,5.6,7.3,1.7,1.9,115.0,2017-08-01 21:00,,0.2,16.0,17.0,,,,
沙鹿,臺中市,20,,良好,2.7,0.31,15,21.0,21.0,4,9.5,11.0,1.3,2.4,167.0,2017-08-01 21:00,,0.3,6.0,17.0,,,,
大里,臺中市,41,,良好,4.4,0.6,4.6,19.0,18.0,12,20.0,20.0,0.6,0.6,235.0,2017-08-01 21:00,,0.3,13.0,17.0,,,,
忠明,臺中市,36,,良好,2.0,0.5,8.8,19.0,13.0,12,18.0,23.0,4.6,1.2,158.0,2017-08-01 21:00,,0.4,11.0,18.0,,,,
西屯,臺中市,23,,良好,2.1,0.45,5.3,19.0,22.0,8,22.0,28.0,5.7,1.2,218.0,2017-08-01 21:00,,0.3,5.0,25.0,,,,
彰化,彰化縣,36,,良好,4.5,0.49,6.3,20.0,24.0,15,13.0,14.0,1.0,1.4,183.0,2017-08-01 21:00,,0.3,11.0,22.0,,,,
線西,彰化縣,34,,良好,1.4,0.19,21,24.0,16.0,12,6.8,6.6,-0.2,2.6,200.0,2017-08-01 21:00,,0.2,11.0,10.0,,,,
二林,彰化縣,24,,良好,2.6,0.17,19,24.0,16.0,8,4.3,5.7,1.4,2.0,246.0,2017-08-01 21:00,,0.1,7.0,11.0,,,,
南投,南投縣,32,,良好,2.0,0.4,4.4,16.0,20.0,10,14.0,18.0,3.9,0.7,107.0,2017-08-01 21:00,,0.3,10.0,19.0,,,,
斗六,雲林縣,26,,良好,2.0,0.51,3.6,15.0,19.0,12,15.0,21.0,5.5,0.6,164.0,2017-08-01 21:00,,0.4,8.0,20.0,,,,
崙背,雲林縣,26,,良好,2.3,0.27,12,21.0,13.0,14,11.0,12.0,0.6,3.0,201.0,2017-08-01 21:00,,0.2,8.0,17.0,,,,
新港,嘉義縣,16,,良好,2.0,0.21,12,15.0,15.0,3,4.4,5.9,1.5,3.0,172.0,2017-08-01 21:00,,0.3,5.0,14.0,,,,
朴子,嘉義縣,30,,良好,2.1,0.26,16,21.0,25.0,7,9.8,13.0,3.2,2.6,179.0,2017-08-01 21:00,,0.2,9.0,24.0,,,,
臺西,雲林縣,25,,良好,1.6,0.16,16,21.0,20.0,11,5.2,6.1,0.9,3.0,190.0,2017-08-01 21:00,,0.1,8.0,13.0,,,,
嘉義,嘉義市,25,,良好,0.9,0.34,8.4,13.0,30.0,3,11.0,14.0,2.9,3.3,226.0,2017-08-01 21:00,,0.4,6.0,27.0,,,,
新營,臺南市,16,,良好,2.3,0.24,13,17.0,26.0,ND,8.0,10.0,2.1,1.9,214.0,2017-08-01 21:00,,0.2,5.0,17.0,,,,
大寮,高雄市,18,,良好,1.9,0.23,9.7,12.0,20.0,4,11.0,13.0,1.5,1.3,155.0,2017-08-01 21:00,,0.2,5.0,19.0,,,,
林園,高雄市,22,,良好,2.2,0.15,23,20.0,20.0,8,1.1,2.2,1.1,1.6,147.0,2017-08-01 21:00,,0.2,7.0,22.0,,,,
楠梓,高雄市,33,,良好,13.0,0.63,2.3,7.0,28.0,17,,,,1.6,189.0,2017-08-01 21:00,,0.4,10.0,33.0,,,,
左營,高雄市,32,,良好,10.0,1.19,0.5,3.0,33.0,15,32.0,57.0,25.0,1.7,144.0,2017-08-01 21:00,,0.7,10.0,29.0,,,,
前金,高雄市,31,,良好,8.3,1.03,2.2,6.0,26.0,12,28.0,55.0,27.0,1.0,169.0,2017-08-01 21:00,,0.7,8.0,34.0,,,,
前鎮,高雄市,27,,良好,9.1,0.84,0.2,4.0,34.0,6,28.0,52.0,24.0,1.2,147.0,2017-08-01 21:00,,0.6,6.0,29.0,,,,
小港,高雄市,57,二氧化硫,普通,41.0,0.66,5.1,6.0,47.0,13,23.0,39.0,16.0,1.6,181.0,2017-08-01 21:00,,0.5,16.0,43.0,,,,
屏東,屏東縣,20,,良好,2.8,0.77,4.1,10.0,9.0,,,,,0.8,195.0,2017-08-01 21:00,,0.6,6.0,19.0,,,,
潮州,屏東縣,18,,良好,1.0,0.16,13,19.0,17.0,4,4.9,5.3,0.4,1.6,191.0,2017-08-01 21:00,,0.1,3.0,16.0,,,,
恆春,屏東縣,47,,良好,0.8,0.08,23,25.0,27.0,9,2.0,3.5,1.5,2.0,51.0,2017-08-01 21:00,,0.1,14.0,,,,,
臺東,臺東縣,24,,良好,1.2,0.35,11,16.0,,7,6.3,11.0,4.9,0.6,293.0,2017-08-01 21:00,,0.4,7.0,,,,,
花蓮,花蓮縣,45,,良好,2.8,0.4,15,22.0,44.0,17,15.0,18.0,2.6,1.9,326.0,2017-08-01 21:00,,0.3,14.0,44.0,,,,
陽明,臺北市,42,,良好,1.7,0.11,41,42.0,15.0,10,-0.1,0.5,0.6,,,2017-08-01 21:00,,0.2,13.0,17.0,,,,
宜蘭,宜蘭縣,58,細懸浮微粒,普通,3.2,0.43,20,36.0,50.0,21,8.8,9.7,0.8,1.0,357.0,2017-08-01 21:00,,0.3,19.0,48.0,,,,
冬山,宜蘭縣,64,細懸浮微粒,普通,,0.46,12,29.0,63.0,14,13.0,16.0,2.9,1.6,91.0,2017-08-01 21:00,,0.3,21.0,57.0,,,,
三重,新北市,70,細懸浮微粒,普通,3.1,1.38,-,,44.0,21,34.0,61.0,26.0,,,2017-08-01 21:00,,1.5,23.0,48.0,,,,
中壢,桃園市,61,細懸浮微粒,普通,9.0,1.98,3.8,10.0,61.0,31,56.0,96.0,40.0,0.9,314.0,2017-08-01 21:00,,2.0,20.0,50.0,,,,
竹山,南投縣,29,,良好,2.1,0.42,3.2,16.0,22.0,8,11.0,14.0,3.3,0.9,228.0,2017-08-01 21:00,,0.2,9.0,20.0,,,,
永和,新北市,53,細懸浮微粒,普通,3.2,0.58,28,37.0,36.0,16,19.0,22.0,2.7,1.0,113.0,2017-08-01 21:00,,0.8,17.0,37.0,,,,
復興,高雄市,30,,良好,8.5,1.12,1.3,5.0,31.0,16,27.0,57.0,30.0,0.7,102.0,2017-08-01 21:00,,0.7,9.0,28.0,,,,
埔里,南投縣,26,,良好,3.1,0.43,4.4,17.0,20.0,9,12.0,16.0,3.6,0.5,124.0,2017-08-01 21:00,,0.3,8.0,18.0,,,,
馬祖,連江縣,19,,良好,5.0,0.11,1,1.0,27.0,ND,,,,4.0,181.0,2017-08-01 21:00,,0.1,1.0,21.0,,,,
金門,金門縣,47,,良好,3.2,0.19,40,51.0,37.0,16,5.3,5.4,0.1,2.4,180.0,2017-08-01 21:00,,0.2,13.0,27.0,,,,
馬公,澎湖縣,20,,良好,,0.19,14,,11.0,4,5.2,7.9,2.7,4.0,164.0,2017-08-01 21:00,,0.2,,22.0,,,,
善化,臺南市,24,,良好,3.4,0.2,11,15.0,10.0,12,9.0,12.0,3.1,1.7,167.0,2017-08-01 22:00,,0.2,7.0,11.0,,,,
