SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,16,nan,良好,2.0,0.24,48,nan,25,16,2.3,2.8,0.5,nan,nan,2016-11-28 01:00,,nan,5,8,,,,
宜蘭,宜蘭縣,18,nan,良好,1.9,0.34,22,nan,25,6,5.5,5.9,0.4,0.8,59.0,2016-11-28 01:00,,nan,4,19,,,,
冬山,宜蘭縣,18,nan,良好,0.6,0.33,36,nan,37,7,4.5,5.4,1.0,1.3,242.0,2016-11-28 01:00,,nan,2,19,,,,
三重,新北市,40,nan,良好,3.3,0.6,-,nan,72,17,25.0,50.0,25.0,nan,nan,2016-11-28 01:00,,nan,8,37,,,,
中壢,桃園市,36,nan,良好,2.6,0.48,34,nan,32,19,14.0,16.0,2.3,1.6,174.0,2016-11-28 01:00,,nan,11,33,,,,
竹山,南投縣,23,nan,良好,3.8,0.45,12,nan,30,16,16.0,16.0,0.7,0.9,39.0,2016-11-28 01:00,,nan,7,21,,,,
林園,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1,221.0,2016-11-28 14:00,,nan,nan,nan,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,3.5,0.36,55,25.0,43.0,21.0,9.7,10.0,0.7,1.5,306.0,2016-11-28 14:00,,0.44,19.0,41.0,,,,
永和,新北市,76.0,細懸浮微粒,普通,2.6,0.51,45,36.0,72.0,28.0,12.0,17.0,5.1,4.9,86.0,2016-11-28 14:00,,0.71,26.0,63.0,,,,
復興,高雄市,104.0,細懸浮微粒,對敏感族群不良,nan,nan,39,13.0,46.0,46.0,nan,nan,nan,0.9,205.0,2016-11-28 14:00,,1.48,38.0,nan,,,,
埔里,南投縣,26.0,nan,良好,1.5,0.21,34,18.0,13.0,2.0,4.4,6.0,1.6,2.1,285.0,2016-11-28 14:00,,0.31,8.0,17.0,,,,
馬祖,連江縣,113.0,細懸浮微粒,對敏感族群不良,4.4,0.41,66,53.0,116.0,48.0,5.0,5.8,0.8,7.2,52.0,2016-11-28 14:00,,0.39,43.0,99.0,,,,
金門,金門縣,79.0,細懸浮微粒,普通,3.8,0.34,65,45.0,89.0,33.0,6.3,7.5,1.2,5.2,61.0,2016-11-28 14:00,,0.35,27.0,71.0,,,,
馬公,澎湖縣,86.0,細懸浮微粒,普通,2.1,0.33,52,49.0,76.0,34.0,3.0,4.0,1.0,8.7,98.0,2016-11-28 14:00,,0.33,30.0,nan,,,,
桃園,桃園市,69.0,細懸浮微粒,普通,6.3,0.4,43,39.0,68.0,27.0,14.0,17.0,3.3,3.5,82.0,2016-11-28 14:00,,0.45,23.0,61.0,,,,
大園,桃園市,79.0,細懸浮微粒,普通,2.8,0.33,42,41.0,82.0,32.0,16.0,20.0,4.0,7.6,51.0,2016-11-28 14:00,,0.32,27.0,76.0,,,,
觀音,桃園市,89.0,細懸浮微粒,普通,2.2,0.29,49,47.0,78.0,37.0,6.3,7.4,1.1,9.1,71.0,2016-11-28 14:00,,0.27,31.0,73.0,,,,
平鎮,桃園市,72.0,細懸浮微粒,普通,5.2,0.39,43,41.0,80.0,35.0,14.0,17.0,2.6,5.3,79.0,2016-11-28 14:00,,0.4,24.0,66.0,,,,
龍潭,桃園市,76.0,細懸浮微粒,普通,1.5,0.31,46,44.0,60.0,33.0,5.5,7.8,2.3,9.0,67.0,2016-11-28 14:00,,0.3,26.0,60.0,,,,
湖口,新竹縣,72.0,細懸浮微粒,普通,4.4,0.34,51,49.0,63.0,18.0,7.7,8.3,0.6,9.4,63.0,2016-11-28 14:00,,0.33,24.0,58.0,,,,
竹東,新竹縣,74.0,細懸浮微粒,普通,1.5,0.32,47,45.0,52.0,26.0,4.5,6.8,2.3,6.4,56.0,2016-11-28 14:00,,0.3,25.0,49.0,,,,
新竹,新竹市,69.0,細懸浮微粒,普通,4.2,0.36,48,45.0,74.0,24.0,11.0,13.0,2.8,6.1,75.0,2016-11-28 14:00,,0.36,23.0,68.0,,,,
頭份,苗栗縣,79.0,細懸浮微粒,普通,1.9,0.3,50,43.0,68.0,28.0,7.7,10.0,2.5,5.6,69.0,2016-11-28 14:00,,0.31,27.0,nan,,,,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,nan,nan,50,46.0,72.0,27.0,nan,nan,nan,5.1,64.0,2016-11-28 14:00,,0.31,23.0,61.0,,,,
三義,苗栗縣,54.0,細懸浮微粒,普通,2.1,0.26,46,42.0,43.0,21.0,6.0,7.3,1.3,6.2,47.0,2016-11-28 14:00,,0.25,17.0,41.0,,,,
豐原,臺中市,62.0,細懸浮微粒,普通,2.4,0.23,44,37.0,35.0,26.0,3.4,5.3,1.9,2.2,353.0,2016-11-28 14:00,,0.25,20.0,29.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,1.8,0.25,51,43.0,49.0,25.0,7.5,8.2,0.7,5.6,38.0,2016-11-28 14:00,,0.26,19.0,45.0,,,,
大里,臺中市,49.0,nan,良好,1.9,0.34,45,32.0,29.0,11.0,15.0,17.0,2.2,2.7,317.0,2016-11-28 14:00,,0.45,15.0,30.0,,,,
忠明,臺中市,72.0,細懸浮微粒,普通,2.0,0.32,44,34.0,52.0,23.0,14.0,17.0,3.4,2.5,5.4,2016-11-28 14:00,,0.37,24.0,46.0,,,,
西屯,臺中市,72.0,細懸浮微粒,普通,1.8,0.22,51,40.0,49.0,23.0,6.2,7.0,0.9,4.0,49.0,2016-11-28 14:00,,0.27,24.0,53.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,2.0,0.35,46,34.0,54.0,24.0,9.3,12.0,2.3,4.0,37.0,2016-11-28 14:00,,0.44,20.0,50.0,,,,
線西,彰化縣,82.0,細懸浮微粒,普通,3.2,0.26,nan,42.0,59.0,35.0,9.4,12.0,2.2,nan,nan,2016-11-28 14:00,,0.27,28.0,56.0,,,,
二林,彰化縣,48.0,nan,良好,1.8,0.26,56,43.0,51.0,10.0,7.3,8.5,1.2,4.4,46.0,2016-11-28 14:00,,0.27,11.0,52.0,,,,
南投,南投縣,74.0,細懸浮微粒,普通,2.6,0.42,55,26.0,53.0,27.0,15.0,18.0,2.8,1.8,38.0,2016-11-28 14:00,,0.74,25.0,51.0,,,,
斗六,雲林縣,64.0,細懸浮微粒,普通,2.5,0.26,52,27.0,39.0,23.0,8.1,11.0,2.5,1.9,12.0,2016-11-28 14:00,,0.42,21.0,41.0,,,,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.5,0.26,57,40.0,50.0,20.0,5.8,7.6,1.8,3.7,118.0,2016-11-28 14:00,,0.29,22.0,48.0,,,,
新港,嘉義縣,72.0,細懸浮微粒,普通,1.6,0.29,48,34.0,48.0,15.0,6.3,8.6,2.3,1.5,8.6,2016-11-28 14:00,,0.35,24.0,49.0,,,,
朴子,嘉義縣,69.0,細懸浮微粒,普通,2.2,0.28,49,38.0,41.0,23.0,7.4,8.1,0.8,1.8,93.0,2016-11-28 14:00,,0.3,23.0,58.0,,,,
臺西,雲林縣,101.0,細懸浮微粒,對敏感族群不良,4.0,0.31,52,35.0,98.0,43.0,12.0,15.0,2.8,7.6,26.0,2016-11-28 14:00,,0.4,36.0,59.0,,,,
嘉義,嘉義市,59.0,細懸浮微粒,普通,2.8,0.53,33,20.0,54.0,26.0,22.0,24.0,2.5,1.1,58.0,2016-11-28 14:00,,0.57,19.0,50.0,,,,
新營,臺南市,69.0,細懸浮微粒,普通,3.1,0.36,39,23.0,58.0,24.0,14.0,17.0,2.4,1.3,13.0,2016-11-28 14:00,,0.42,23.0,58.0,,,,
善化,臺南市,84.0,細懸浮微粒,普通,4.1,0.36,33,18.0,48.0,41.0,16.0,19.0,3.2,1.7,333.0,2016-11-28 14:00,,0.46,29.0,52.0,,,,
安南,臺南市,72.0,細懸浮微粒,普通,2.8,0.37,40,20.0,54.0,20.0,12.0,14.0,2.3,2.0,323.0,2016-11-28 14:00,,0.5,24.0,49.0,,,,
臺南,臺南市,94.0,細懸浮微粒,普通,3.0,0.4,49,21.0,53.0,40.0,12.0,14.0,2.2,2.0,331.0,2016-11-28 14:00,,0.65,33.0,52.0,,,,
美濃,高雄市,66.0,細懸浮微粒,普通,2.4,0.28,37,18.0,26.0,21.0,6.8,9.8,3.0,1.1,288.0,2016-11-28 14:00,,0.36,22.0,26.0,,,,
橋頭,高雄市,72.0,細懸浮微粒,普通,4.7,0.47,54,19.0,71.0,30.0,18.0,21.0,3.2,2.6,242.0,2016-11-28 14:00,,0.54,24.0,52.0,,,,
仁武,高雄市,64.0,細懸浮微粒,普通,4.0,0.51,nan,14.0,55.0,20.0,21.0,25.0,3.6,1.9,299.0,2016-11-28 14:00,,0.62,21.0,49.0,,,,
鳳山,高雄市,72.0,細懸浮微粒,普通,7.6,0.6,31,16.0,74.0,18.0,30.0,37.0,7.0,1.7,256.0,2016-11-28 14:00,,0.74,24.0,73.0,,,,
大寮,高雄市,76.0,細懸浮微粒,普通,9.1,0.48,11,5.0,73.0,29.0,29.0,34.0,5.1,2.5,201.0,2016-11-28 14:00,,0.58,26.0,63.0,,,,
楠梓,高雄市,59.0,細懸浮微粒,普通,3.6,0.42,29,14.0,68.0,24.0,44.0,66.0,22.0,2.0,281.0,2016-11-28 14:00,,0.56,19.0,63.0,,,,
左營,高雄市,84.0,細懸浮微粒,普通,4.3,0.49,52,19.0,41.0,36.0,16.0,20.0,3.5,2.4,292.0,2016-11-28 14:00,,0.63,29.0,44.0,,,,
前金,高雄市,82.0,細懸浮微粒,普通,2.9,0.46,45,17.0,31.0,24.0,16.0,19.0,3.3,1.7,298.0,2016-11-28 14:00,,0.68,28.0,46.0,,,,
前鎮,高雄市,74.0,細懸浮微粒,普通,6.1,0.44,40,16.0,57.0,17.0,22.0,26.0,3.6,2.2,289.0,2016-11-28 14:00,,0.79,25.0,58.0,,,,
小港,高雄市,79.0,細懸浮微粒,普通,12.0,0.4,30,13.0,76.0,24.0,27.0,32.0,5.2,2.5,251.0,2016-11-28 14:00,,0.71,27.0,72.0,,,,
屏東,屏東縣,62.0,細懸浮微粒,普通,5.0,0.65,41,20.0,45.0,23.0,22.0,25.0,2.9,1.7,224.0,2016-11-28 14:00,,0.53,20.0,29.0,,,,
潮州,屏東縣,32.0,nan,良好,5.7,0.59,38,18.0,41.0,15.0,16.0,20.0,3.6,1.6,249.0,2016-11-28 14:00,,0.41,10.0,32.0,,,,
恆春,屏東縣,42.0,nan,良好,1.0,0.0,52,49.0,45.0,13.0,1.2,6.3,5.1,11.0,57.0,2016-11-28 14:00,,0.01,7.0,35.0,,,,
臺東,臺東縣,49.0,nan,良好,0.7,0.36,36,34.0,47.0,15.0,7.3,9.6,2.3,1.7,336.0,2016-11-28 14:00,,0.41,15.0,38.0,,,,
花蓮,花蓮縣,64.0,細懸浮微粒,普通,1.5,0.34,50,47.0,65.0,26.0,6.9,9.9,3.1,3.3,64.0,2016-11-28 14:00,,0.3,21.0,58.0,,,,
陽明,臺北市,79.0,細懸浮微粒,普通,2.3,0.29,48,50.0,52.0,32.0,1.6,2.3,0.7,nan,nan,2016-11-28 14:00,,0.25,27.0,41.0,,,,
宜蘭,宜蘭縣,62.0,細懸浮微粒,普通,1.7,0.4,41,38.0,78.0,24.0,7.8,8.7,0.9,1.4,157.0,2016-11-28 14:00,,0.38,20.0,61.0,,,,
冬山,宜蘭縣,56.0,懸浮微粒,普通,1.8,0.39,17,30.0,75.0,19.0,23.0,33.0,10.0,2.1,242.0,2016-11-28 14:00,,0.32,14.0,65.0,,,,
三重,新北市,84.0,細懸浮微粒,普通,nan,1.39,-,nan,100.0,31.0,43.0,114.0,71.0,nan,nan,2016-11-28 14:00,,1.43,29.0,nan,,,,
中壢,桃園市,66.0,細懸浮微粒,普通,4.6,0.83,33,30.0,56.0,26.0,25.0,39.0,14.0,2.0,130.0,2016-11-28 14:00,,0.87,22.0,61.0,,,,
基隆,基隆市,32,nan,良好,1.6,0.25,47,nan,44,21,3.3,3.9,0.6,2.2,90.0,2016-11-28 01:00,,nan,10,20,,,,
汐止,新北市,42,nan,良好,2.5,0.26,48,nan,51,24,3.5,3.7,0.2,3.9,43.0,2016-11-28 01:00,,nan,13,24,,,,
萬里,新北市,56,懸浮微粒,普通,3.2,0.26,52,nan,88,23,2.2,2.7,0.5,7.4,47.0,2016-11-28 01:00,,nan,10,66,,,,
新店,新北市,49,nan,良好,1.6,0.33,42,nan,38,25,6.9,7.7,0.8,1.8,93.0,2016-11-28 01:00,,nan,15,17,,,,
土城,新北市,29,nan,良好,3.4,0.33,40,nan,51,21,8.3,9.2,0.9,1.1,186.0,2016-11-28 01:00,,nan,9,24,,,,
板橋,新北市,32,nan,良好,1.7,0.34,42,nan,55,20,7.5,9.0,1.6,2.8,69.0,2016-11-28 01:00,,nan,10,29,,,,
新莊,新北市,26,nan,良好,2.4,0.27,42,nan,43,16,6.7,7.7,1.0,5.7,60.0,2016-11-28 01:00,,nan,8,22,,,,
菜寮,新北市,36,nan,良好,1.8,0.31,43,nan,53,18,7.1,8.1,1.0,3.2,70.0,2016-11-28 01:00,,nan,11,24,,,,
林口,新北市,49,nan,良好,2.4,0.26,47,nan,68,24,3.1,4.0,0.9,4.8,58.0,2016-11-28 01:00,,nan,15,36,,,,
士林,臺北市,29,nan,良好,2.5,0.27,49,nan,46,18,4.3,5.0,0.8,2.0,71.0,2016-11-28 01:00,,nan,9,18,,,,
中山,臺北市,29,nan,良好,2.9,0.34,43,nan,44,32,6.9,8.9,2.0,1.6,105.0,2016-11-28 01:00,,nan,9,21,,,,
萬華,臺北市,39,nan,良好,1.9,0.35,38,nan,42,20,12.0,13.0,1.1,3.1,88.0,2016-11-28 01:00,,nan,12,24,,,,
古亭,臺北市,39,nan,良好,2.3,0.33,43,nan,47,26,8.0,9.0,1.0,2.5,89.0,2016-11-28 01:00,,nan,12,22,,,,
松山,臺北市,32,nan,良好,1.7,0.3,47,nan,63,13,5.2,6.1,0.9,3.5,54.0,2016-11-28 01:00,,nan,10,24,,,,
大同,臺北市,35,nan,良好,3.4,0.4,-,nan,66,11,4.5,6.8,2.3,nan,nan,2016-11-28 01:00,,nan,9,30,,,,
桃園,桃園市,26,nan,良好,2.5,0.29,42,nan,47,18,7.0,7.9,1.0,1.7,77.0,2016-11-28 01:00,,nan,8,19,,,,
大園,桃園市,32,nan,良好,5.2,0.28,36,nan,60,19,21.0,27.0,6.7,9.0,50.0,2016-11-28 01:00,,nan,10,34,,,,
觀音,桃園市,45,nan,良好,5.0,0.3,38,nan,69,24,12.0,13.0,1.2,8.8,61.0,2016-11-28 01:00,,nan,14,40,,,,
基隆,基隆市,33,nan,良好,1.6,0.27,46,39.0,44,21,3.8,4.3,0.6,2.5,88.0,2016-11-28 00:00,,0.38,9,19,,,,
汐止,新北市,39,nan,良好,0.6,0.3,45,36.0,46,24,4.6,4.9,0.3,3.0,54.0,2016-11-28 00:00,,0.47,12,22,,,,
萬里,新北市,55,懸浮微粒,普通,2.8,0.28,51,44.0,84,25,2.3,3.0,0.6,9.6,39.0,2016-11-28 00:00,,0.37,9,64,,,,
新店,新北市,45,nan,良好,1.7,0.41,36,27.0,39,22,11.0,12.0,1.2,1.8,126.0,2016-11-28 00:00,,0.55,14,16,,,,
關山,臺東縣,49.0,nan,良好,1.5,nan,39,37.0,42.0,16.0,3.6,5.4,1.7,2.5,77.0,2016-11-28 14:00,,nan,15.0,37.0,,,,
麥寮,雲林縣,94.0,細懸浮微粒,普通,4.8,0.34,47,39.0,104.0,37.0,5.9,7.7,1.7,3.7,54.0,2016-11-28 14:00,,0.31,33.0,73.0,,,,
基隆,基隆市,79.0,細懸浮微粒,普通,1.4,0.29,45,47.0,70.0,29.0,5.0,6.7,1.7,3.0,85.0,2016-11-28 17:00,,0.3,27.0,62.0,,,,
汐止,新北市,84.0,細懸浮微粒,普通,2.4,0.4,23,34.0,85.0,28.0,24.0,28.0,3.6,3.1,43.0,2016-11-28 17:00,,0.37,29.0,76.0,,,,
萬里,新北市,82.0,懸浮微粒,普通,1.4,0.23,53,54.0,100.0,30.0,2.1,3.6,1.5,12.0,52.0,2016-11-28 17:00,,0.25,27.0,100.0,,,,
新店,新北市,94.0,細懸浮微粒,普通,2.0,0.49,37,42.0,78.0,35.0,17.0,19.0,2.7,2.5,112.0,2016-11-28 17:00,,0.42,33.0,67.0,,,,
土城,新北市,74.0,細懸浮微粒,普通,0.9,0.44,37,41.0,82.0,26.0,16.0,17.0,1.1,1.6,205.0,2016-11-28 17:00,,0.41,25.0,71.0,,,,
板橋,新北市,72.0,細懸浮微粒,普通,5.1,0.47,29,33.0,79.0,27.0,24.0,27.0,3.3,4.5,63.0,2016-11-28 17:00,,0.45,24.0,75.0,,,,
新莊,新北市,66.0,細懸浮微粒,普通,2.4,0.38,41,43.0,76.0,23.0,12.0,14.0,2.6,6.9,56.0,2016-11-28 17:00,,0.4,22.0,67.0,,,,
菜寮,新北市,66.0,細懸浮微粒,普通,0.9,0.42,38,40.0,84.0,21.0,14.0,16.0,2.3,3.7,73.0,2016-11-28 17:00,,0.42,22.0,72.0,,,,
林口,新北市,76.0,細懸浮微粒,普通,2.1,0.29,41,44.0,92.0,25.0,12.0,15.0,3.3,5.0,65.0,2016-11-28 17:00,,0.29,26.0,83.0,,,,
淡水,新北市,74.0,細懸浮微粒,普通,1.4,0.32,40,44.0,78.0,25.0,11.0,12.0,1.1,nan,nan,2016-11-28 17:00,,0.31,25.0,71.0,,,,
士林,臺北市,82.0,細懸浮微粒,普通,1.4,0.31,44,48.0,77.0,35.0,9.2,12.0,2.3,2.9,105.0,2016-11-28 17:00,,0.31,28.0,66.0,,,,
中山,臺北市,94.0,細懸浮微粒,普通,5.2,0.68,20,29.0,104.0,39.0,36.0,50.0,14.0,2.6,98.0,2016-11-28 17:00,,0.59,33.0,81.0,,,,
萬華,臺北市,76.0,細懸浮微粒,普通,6.5,0.52,21,23.0,82.0,18.0,34.0,43.0,8.7,3.0,90.0,2016-11-28 17:00,,0.49,26.0,70.0,,,,
古亭,臺北市,86.0,細懸浮微粒,普通,1.6,0.45,33,37.0,80.0,31.0,21.0,24.0,3.6,2.9,83.0,2016-11-28 17:00,,0.44,30.0,75.0,,,,
松山,臺北市,84.0,細懸浮微粒,普通,2.2,0.45,24,33.0,106.0,26.0,28.0,32.0,3.9,2.9,73.0,2016-11-28 17:00,,0.43,29.0,79.0,,,,
新營,臺南市,27,nan,良好,1.6,0.41,20,32.0,33,4,12.0,12.0,0.9,1.6,9.6,2016-11-28 00:00,,0.39,4,22,,,,
林園,高雄市,7.0,nan,良好,nan,nan,48,nan,31.0,nan,nan,nan,nan,1.8,208.0,2016-11-28 15:00,,0.55,nan,nan,,,,
三重,新北市,86.0,細懸浮微粒,普通,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-28 15:00,,1.43,30.0,nan,,,,
馬公,澎湖縣,89.0,細懸浮微粒,普通,2.1,0.31,54,50.0,77.0,35.0,3.0,4.4,1.4,9.3,82.0,2016-11-28 15:00,,0.33,31.0,nan,,,,
關山,臺東縣,49.0,nan,良好,1.7,nan,41,38.0,42.0,17.0,4.1,5.7,1.5,2.8,74.0,2016-11-28 15:00,,nan,15.0,38.0,,,,
環檢所,桃園市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-28 15:00,,nan,nan,nan,,,,
鹿林山,嘉義縣,24.0,nan,良好,nan,0.066,12.46,26.0,6.7,nan,nan,nan,nan,0.58,300.21,2016-11-28 15:00,,0.05,nan,5.0,,,,
麥寮,雲林縣,96.0,細懸浮微粒,普通,5.5,0.35,47,41.0,137.0,39.0,-0.2,-0.4,-0.2,4.2,91.0,2016-11-28 15:00,,0.31,34.0,85.0,,,,
基隆,基隆市,79.0,細懸浮微粒,普通,1.3,0.28,46,47.0,65.0,27,3.9,5.4,1.5,2.6,84.0,2016-11-28 16:00,,0.3,27.0,60.0,,,,
汐止,新北市,84.0,細懸浮微粒,普通,2.6,0.34,32,35.0,83.0,31,16.0,19.0,3.1,3.0,44.0,2016-11-28 16:00,,0.38,29.0,73.0,,,,
萬里,新北市,82.0,懸浮微粒,普通,nan,nan,51,54.0,nan,nan,nan,nan,nan,11.0,52.0,2016-11-28 16:00,,0.25,26.0,99.0,,,,
新店,新北市,92.0,細懸浮微粒,普通,2.1,0.42,41,42.0,79.0,35,13.0,15.0,2.3,2.9,107.0,2016-11-28 16:00,,0.42,32.0,65.0,,,,
土城,新北市,72.0,細懸浮微粒,普通,1.4,0.38,40,41.0,83.0,25,12.0,13.0,1.2,1.6,185.0,2016-11-28 16:00,,0.42,24.0,68.0,,,,
士林,臺北市,79.0,細懸浮微粒,普通,1.6,0.31,47,48.0,73.0,32.0,7.1,9.2,2.2,3.9,105.0,2016-11-28 15:00,,0.32,27.0,59.0,,,,
中山,臺北市,92.0,細懸浮微粒,普通,1.9,0.53,34,29.0,83.0,35.0,19.0,27.0,7.7,2.7,102.0,2016-11-28 15:00,,0.67,32.0,73.0,,,,
萬華,臺北市,82.0,細懸浮微粒,普通,nan,0.45,30,23.0,nan,nan,25.0,34.0,8.5,nan,nan,2016-11-28 15:00,,0.5,28.0,63.0,,,,
古亭,臺北市,84.0,細懸浮微粒,普通,2.2,0.41,40,36.0,88.0,33.0,15.0,19.0,3.9,3.8,86.0,2016-11-28 15:00,,0.47,29.0,69.0,,,,
松山,臺北市,84.0,細懸浮微粒,普通,2.5,0.4,36,32.0,92.0,34.0,18.0,22.0,3.5,3.7,57.0,2016-11-28 15:00,,0.47,29.0,64.0,,,,
大同,臺北市,67.0,懸浮微粒,普通,2.2,0.55,-,nan,84.0,26.0,21.0,36.0,15.0,nan,nan,2016-11-28 15:00,,0.71,22.0,78.0,,,,
桃園,桃園市,72.0,細懸浮微粒,普通,5.0,0.39,41,39.0,71.0,28.0,13.0,16.0,3.2,3.0,93.0,2016-11-28 15:00,,0.46,24.0,63.0,,,,
大園,桃園市,84.0,細懸浮微粒,普通,3.3,0.34,38,40.0,95.0,33.0,21.0,26.0,5.2,8.0,53.0,2016-11-28 15:00,,0.32,29.0,80.0,,,,
觀音,桃園市,86.0,細懸浮微粒,普通,2.1,0.27,48,47.0,82.0,29.0,6.4,7.7,1.3,8.8,81.0,2016-11-28 15:00,,0.27,30.0,75.0,,,,
平鎮,桃園市,74.0,細懸浮微粒,普通,5.3,0.37,43,42.0,86.0,23.0,13.0,16.0,2.8,5.4,70.0,2016-11-28 15:00,,0.41,25.0,71.0,,,,
龍潭,桃園市,79.0,細懸浮微粒,普通,1.6,0.36,44,44.0,66.0,27.0,7.3,9.7,2.4,9.0,61.0,2016-11-28 15:00,,0.31,27.0,61.0,,,,
湖口,新竹縣,72.0,細懸浮微粒,普通,4.4,0.34,50,49.0,70.0,24.0,8.2,8.6,0.4,9.1,66.0,2016-11-28 15:00,,0.34,24.0,61.0,,,,
竹東,新竹縣,76.0,細懸浮微粒,普通,1.3,0.34,45,45.0,59.0,30.0,4.8,7.3,2.5,5.8,57.0,2016-11-28 15:00,,0.3,26.0,51.0,,,,
新竹,新竹市,72.0,細懸浮微粒,普通,3.3,0.38,49,45.0,84.0,25.0,8.9,11.0,2.3,6.3,74.0,2016-11-28 15:00,,0.37,24.0,70.0,,,,
頭份,苗栗縣,79.0,細懸浮微粒,普通,1.9,0.3,49,44.0,69.0,31.0,8.2,11.0,2.3,5.9,73.0,2016-11-28 15:00,,0.31,27.0,62.0,,,,
苗栗,苗栗縣,72.0,細懸浮微粒,普通,nan,nan,nan,46.0,nan,nan,nan,nan,nan,4.6,59.0,2016-11-28 15:00,,0.32,24.0,63.0,,,,
三義,苗栗縣,54.0,細懸浮微粒,普通,2.1,0.27,46,43.0,47.0,19.0,5.9,6.7,0.8,4.8,43.0,2016-11-28 15:00,,0.26,17.0,42.0,,,,
馬祖,連江縣,36,nan,良好,2.6,0.29,42,43.0,40,16,4.9,5.1,0.2,5.9,60.0,2016-11-28 00:00,,0.37,9,23,,,,
金門,金門縣,25,nan,良好,2.9,0.31,33,29.0,33,13,9.6,10.0,0.5,5.1,53.0,2016-11-28 00:00,,0.49,7,25,,,,
馬公,澎湖縣,39,nan,良好,2.3,0.37,41,37.0,45,17,3.1,4.0,0.9,9.4,82.0,2016-11-28 00:00,,0.36,12,19,,,,
關山,臺東縣,27,nan,良好,1.3,nan,34,32.0,13,6,3.1,3.8,0.8,2.0,52.0,2016-11-28 00:00,,nan,4,9,,,,
麥寮,雲林縣,45,nan,良好,4.8,0.49,26,34.0,55,25,12.0,13.0,1.1,5.2,47.0,2016-11-28 00:00,,0.44,14,34,,,,
豐原,臺中市,66.0,細懸浮微粒,普通,2.4,0.24,46,39.0,40.0,28.0,3.7,5.8,2.1,2.5,301.0,2016-11-28 15:00,,0.24,22.0,30.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,1.8,0.28,49,44.0,51.0,20.0,9.5,10.0,0.6,5.4,30.0,2016-11-28 15:00,,0.27,19.0,47.0,,,,
大里,臺中市,49.0,nan,良好,2.2,0.36,42,34.0,37.0,15.0,18.0,21.0,2.8,2.6,1.5,2016-11-28 15:00,,0.46,15.0,31.0,,,,
忠明,臺中市,72.0,細懸浮微粒,普通,2.2,0.31,44,35.0,51.0,23.0,14.0,17.0,3.0,3.1,13.0,2016-11-28 15:00,,0.37,24.0,47.0,,,,
西屯,臺中市,72.0,細懸浮微粒,普通,1.7,0.23,51,41.0,49.0,26.0,7.7,8.9,1.2,4.4,10.0,2016-11-28 15:00,,0.27,24.0,52.0,,,,
彰化,彰化縣,66.0,細懸浮微粒,普通,2.1,0.37,45,36.0,47.0,29.0,10.0,13.0,2.4,3.5,57.0,2016-11-28 15:00,,0.44,22.0,50.0,,,,
線西,彰化縣,84.0,細懸浮微粒,普通,nan,nan,52,44.0,nan,nan,nan,nan,nan,5.5,49.0,2016-11-28 15:00,,0.27,29.0,57.0,,,,
二林,彰化縣,47.0,nan,良好,2.0,0.25,57,46.0,46.0,20.0,8.1,9.3,1.2,4.3,41.0,2016-11-28 15:00,,0.27,13.0,51.0,,,,
南投,南投縣,74.0,細懸浮微粒,普通,2.5,0.41,49,31.0,50.0,23.0,18.0,21.0,3.0,1.3,52.0,2016-11-28 15:00,,0.74,25.0,52.0,,,,
斗六,雲林縣,64.0,細懸浮微粒,普通,2.7,0.28,56,32.0,39.0,16.0,8.5,11.0,2.5,1.2,294.0,2016-11-28 15:00,,0.4,21.0,40.0,,,,
崙背,雲林縣,64.0,細懸浮微粒,普通,1.8,0.28,60,43.0,53.0,22.0,6.7,8.3,1.6,2.7,330.0,2016-11-28 15:00,,0.29,21.0,50.0,,,,
新港,嘉義縣,69.0,細懸浮微粒,普通,1.8,0.26,54,37.0,47.0,18.0,6.5,8.4,2.0,1.7,14.0,2016-11-28 15:00,,0.34,23.0,49.0,,,,
土城,新北市,29,nan,良好,2.7,0.42,33,22.0,48,20,13.0,14.0,1.1,1.6,124.0,2016-11-28 00:00,,0.62,9,22,,,,
板橋,新北市,29,nan,良好,1.3,0.42,35,21.0,52,22,12.0,14.0,2.0,3.4,64.0,2016-11-28 00:00,,0.67,9,28,,,,
新莊,新北市,26,nan,良好,1.9,0.37,37,26.0,40,16,11.0,12.0,1.3,5.4,58.0,2016-11-28 00:00,,0.48,8,20,,,,
菜寮,新北市,32,nan,良好,1.9,0.39,38,26.0,50,16,11.0,12.0,1.1,3.1,59.0,2016-11-28 00:00,,0.61,10,22,,,,
