SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,28.0,,良好,4.0,0.24,6.2,13.0,15.0,ND,11.0,18.0,6.9,1.9,299.0,2017-06-27 07:00,,0.1,9.0,18.0,,,,
美濃,高雄市,34.0,,良好,0.9,0.15,6.1,6.0,20.0,12,4.0,6.7,2.7,1.0,121.0,2017-06-27 07:00,,0.1,11.0,18.0,,,,
橋頭,高雄市,38.0,,良好,4.5,0.24,6.7,7.0,28.0,16,12.0,24.0,12.0,1.5,88.0,2017-06-27 07:00,,0.2,12.0,21.0,,,,
仁武,高雄市,31.0,,良好,3.6,0.22,11,14.0,43.0,8,9.2,14.0,4.4,1.4,117.0,2017-06-27 07:00,,0.1,5.0,34.0,,,,
鳳山,高雄市,,,設備維護,,,,,,,,,,,,2017-06-27 07:00,,,,,,,,
大寮,高雄市,36.0,,良好,3.9,0.33,6.1,3.0,47.0,18,11.0,17.0,6.0,1.9,73.0,2017-06-27 07:00,,0.3,11.0,35.0,,,,
林園,高雄市,19.0,,良好,2.0,0.1,9.3,8.0,14.0,8,5.4,7.5,2.2,1.6,58.0,2017-06-27 07:00,,0.1,6.0,16.0,,,,
楠梓,高雄市,31.0,,良好,2.4,0.32,4.6,7.0,35.0,10,13.0,27.0,14.0,1.3,81.0,2017-06-27 07:00,,0.2,5.0,33.0,,,,
左營,高雄市,26.0,,良好,2.9,0.18,12,11.0,31.0,8,9.8,12.0,2.2,1.2,318.0,2017-06-27 07:00,,0.1,6.0,28.0,,,,
前金,高雄市,28.0,,良好,1.9,0.11,14,14.0,28.0,2,3.3,4.8,1.5,0.7,329.0,2017-06-27 07:00,,0.1,5.0,30.0,,,,
前鎮,高雄市,18.0,,良好,1.5,0.28,9.4,12.0,23.0,4,6.7,9.6,2.9,0.8,203.0,2017-06-27 07:00,,0.1,3.0,19.0,,,,
小港,高雄市,21.0,,良好,2.7,0.25,6.3,9.0,19.0,5,9.9,18.0,7.8,1.4,69.0,2017-06-27 07:00,,0.1,7.0,18.0,,,,
屏東,屏東縣,20.0,,良好,1.8,0.2,7.7,7.0,21.0,ND,8.7,12.0,3.3,1.1,313.0,2017-06-27 07:00,,0.2,6.0,22.0,,,,
潮州,屏東縣,22.0,,良好,1.3,0.17,6.2,3.0,24.0,6,6.4,10.0,4.1,0.9,88.0,2017-06-27 07:00,,0.2,4.0,24.0,,,,
恆春,屏東縣,43.0,,良好,2.0,0.08,15,16.0,25.0,10,3.1,5.8,2.7,2.6,314.0,2017-06-27 07:00,,0.1,13.0,23.0,,,,
臺東,臺東縣,37.0,,良好,1.3,0.28,10,12.0,20.0,11,5.0,7.3,2.4,1.4,303.0,2017-06-27 07:00,,0.2,12.0,25.0,,,,
花蓮,花蓮縣,44.0,,良好,1.7,0.16,13,10.0,25.0,10,4.0,5.5,1.4,3.2,235.0,2017-06-27 07:00,,0.1,14.0,27.0,,,,
陽明,臺北市,19.0,,良好,2.3,0.12,13,12.0,14.0,8,5.5,7.2,1.7,,,2017-06-27 07:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,31.0,,良好,2.6,0.2,13,18.0,30.0,8,3.9,4.8,0.9,0.8,355.0,2017-06-27 07:00,,0.1,9.0,30.0,,,,
冬山,宜蘭縣,39.0,,良好,2.7,0.28,4.2,8.0,41.0,14,11.0,23.0,13.0,0.9,355.0,2017-06-27 07:00,,0.2,12.0,40.0,,,,
三重,新北市,42.0,,良好,4.0,1.93,-,,46.0,6,26.0,149.0,123.0,,,2017-06-27 07:00,,0.7,7.0,45.0,,,,
中壢,桃園市,42.0,,良好,1.3,1.03,3.8,3.0,33.0,14,18.0,68.0,50.0,1.4,218.0,2017-06-27 07:00,,0.6,13.0,40.0,,,,
竹山,南投縣,19.0,,良好,1.3,0.19,5.8,6.0,22.0,8,4.6,8.7,4.1,0.8,236.0,2017-06-27 07:00,,0.1,6.0,18.0,,,,
永和,新北市,43.0,,良好,1.6,0.71,6.1,11.0,20.0,13,9.3,24.0,15.0,1.4,99.0,2017-06-27 07:00,,0.4,13.0,25.0,,,,
復興,高雄市,19.0,,良好,2.1,0.5,6.7,12.0,24.0,5,9.9,19.0,9.0,0.6,144.0,2017-06-27 07:00,,0.3,4.0,20.0,,,,
埔里,南投縣,44.0,,良好,1.4,0.19,5.9,5.0,25.0,10,5.3,10.0,5.0,1.0,266.0,2017-06-27 07:00,,0.2,14.0,26.0,,,,
馬祖,連江縣,84.0,臭氧八小時,普通,2.2,0.28,54,65.0,29.0,7,5.4,5.9,0.4,0.9,41.0,2017-06-27 07:00,,0.2,12.0,31.0,,,,
馬公,澎湖縣,14.0,,良好,2.2,0.12,15,15.0,4.0,ND,3.0,4.5,1.5,2.0,174.0,2017-06-27 07:00,,0.1,4.0,9.0,,,,
關山,臺東縣,40.0,,良好,2.2,,4.7,9.0,35.0,13,6.1,10.0,4.3,0.6,190.0,2017-06-27 07:00,,,12.0,31.0,,,,
麥寮,雲林縣,56.0,細懸浮微粒,普通,2.1,0.22,8,8.0,48.0,19,6.6,11.0,4.6,3.0,175.0,2017-06-27 07:00,,0.1,18.0,37.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-06-27 08:00,,,,,,,,
潮州,屏東縣,22.0,,良好,1.7,0.14,15,5.0,28.0,10,4.8,7.3,2.5,2.3,35.0,2017-06-27 08:00,,0.2,5.0,24.0,,,,
觀音,桃園市,32.0,,良好,3.0,0.15,13,8.0,27.0,15,4.7,7.0,2.3,4.0,230.0,2017-06-27 08:00,,0.2,10.0,34.0,,,,
平鎮,桃園市,32.0,,良好,2.3,0.32,7.8,6.0,22.0,7,14.0,23.0,9.6,2.9,224.0,2017-06-27 08:00,,0.2,10.0,34.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,2.0,0.25,14,7.0,45.0,15,5.5,9.2,3.7,2.8,228.0,2017-06-27 08:00,,0.2,18.0,31.0,,,,
湖口,新竹縣,38.0,,良好,4.6,0.2,10,6.0,17.0,12,10.0,17.0,7.5,6.2,226.0,2017-06-27 08:00,,0.1,12.0,22.0,,,,
竹東,新竹縣,37.0,,良好,,0.28,12,7.0,28.0,11,5.4,9.8,4.3,1.3,238.0,2017-06-27 08:00,,0.2,12.0,29.0,,,,
新竹,新竹市,20.0,,良好,3.0,0.33,12,8.0,20.0,8,9.3,15.0,6.1,2.5,239.0,2017-06-27 08:00,,0.2,6.0,22.0,,,,
頭份,苗栗縣,33.0,,良好,3.6,0.25,13,7.0,22.0,9,8.8,13.0,4.5,3.4,228.0,2017-06-27 08:00,,0.2,10.0,28.0,,,,
苗栗,苗栗縣,28.0,,良好,1.8,0.23,13,6.0,28.0,3,5.7,8.5,2.9,4.4,196.0,2017-06-27 08:00,,0.2,6.0,30.0,,,,
三義,苗栗縣,33.0,,良好,3.2,0.19,14,12.0,17.0,9,8.1,12.0,4.4,4.4,196.0,2017-06-27 08:00,,0.2,10.0,21.0,,,,
豐原,臺中市,37.0,,良好,2.1,0.22,16,13.0,15.0,11,4.8,8.0,3.2,4.3,194.0,2017-06-27 08:00,,0.1,12.0,15.0,,,,
沙鹿,臺中市,22.0,,良好,2.3,0.36,12,9.0,19.0,6,10.0,17.0,6.5,3.3,189.0,2017-06-27 08:00,,0.2,7.0,21.0,,,,
大里,臺中市,42.0,,良好,2.1,0.36,12,7.0,27.0,14,8.4,14.0,5.4,2.9,220.0,2017-06-27 08:00,,0.2,13.0,36.0,,,,
忠明,臺中市,,,設備維護,,,,,15.0,12,,,,2.6,185.0,2017-06-27 08:00,,,,,,,,
西屯,臺中市,43.0,,良好,4.4,0.28,8.7,4.0,28.0,10,12.0,23.0,11.0,3.0,186.0,2017-06-27 08:00,,0.2,13.0,36.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-06-27 08:00,,,,,,,,
線西,彰化縣,39.0,,良好,2.5,0.17,15,9.0,31.0,14,4.0,8.0,4.0,3.8,206.0,2017-06-27 08:00,,0.1,12.0,33.0,,,,
二林,彰化縣,31.0,,良好,3.6,0.13,13,5.0,26.0,10,5.8,10.0,4.2,3.4,213.0,2017-06-27 08:00,,0.1,9.0,31.0,,,,
南投,南投縣,24.0,,良好,1.9,0.29,8.2,4.0,25.0,6,7.0,13.0,6.4,2.0,148.0,2017-06-27 08:00,,0.2,7.0,26.0,,,,
斗六,雲林縣,22.0,,良好,2.1,0.28,15,8.0,32.0,ND,7.1,11.0,3.8,2.2,198.0,2017-06-27 08:00,,0.2,4.0,24.0,,,,
崙背,雲林縣,32.0,,良好,2.4,0.12,15,6.0,35.0,6,4.7,7.5,2.9,3.5,196.0,2017-06-27 08:00,,0.1,10.0,32.0,,,,
新港,嘉義縣,35.0,,良好,1.8,0.2,12,5.0,31.0,10,6.4,11.0,4.7,2.6,192.0,2017-06-27 08:00,,0.2,9.0,38.0,,,,
朴子,嘉義縣,31.0,,良好,2.5,0.3,16,9.0,32.0,6,4.8,9.8,5.0,2.1,202.0,2017-06-27 08:00,,0.1,6.0,33.0,,,,
臺西,雲林縣,37.0,,良好,2.3,0.13,14,9.0,29.0,12,5.8,8.7,3.0,3.4,234.0,2017-06-27 08:00,,0.1,11.0,27.0,,,,
嘉義,嘉義市,25.0,,良好,2.4,0.19,13,6.0,26.0,6,7.6,12.0,4.5,1.2,185.0,2017-06-27 08:00,,2.2,6.0,25.0,,,,
新營,臺南市,29.0,,良好,2.7,0.26,14,6.0,12.0,13,6.6,9.8,3.2,1.3,219.0,2017-06-27 08:00,,0.2,9.0,10.0,,,,
善化,臺南市,18.0,,良好,2.7,0.14,8.5,4.0,20.0,3,4.2,9.0,4.7,1.2,96.0,2017-06-27 08:00,,0.1,2.0,19.0,,,,
臺南,臺南市,22.0,,良好,3.4,0.24,17,13.0,16.0,ND,7.7,11.0,3.7,1.3,334.0,2017-06-27 08:00,,0.1,7.0,17.0,,,,
美濃,高雄市,36.0,,良好,0.9,0.19,11,6.0,21.0,12,4.5,8.0,3.5,0.6,82.0,2017-06-27 08:00,,0.1,11.0,19.0,,,,
橋頭,高雄市,43.0,,良好,4.0,0.25,15,7.0,42.0,20,11.0,17.0,6.7,1.3,231.0,2017-06-27 08:00,,0.2,13.0,25.0,,,,
仁武,高雄市,36.0,,良好,4.4,0.31,15,14.0,60.0,6,9.8,16.0,5.9,1.2,300.0,2017-06-27 08:00,,0.1,5.0,39.0,,,,
鳳山,高雄市,,,設備維護,,,,,,,,,,,,2017-06-27 08:00,,,,,,,,
大寮,高雄市,36.0,,良好,4.9,0.3,10,4.0,39.0,15,11.0,19.0,7.8,2.3,326.0,2017-06-27 08:00,,0.3,11.0,34.0,,,,
林園,高雄市,21.0,,良好,3.1,0.15,11,8.0,21.0,12,6.3,9.1,2.8,1.3,80.0,2017-06-27 08:00,,0.1,7.0,16.0,,,,
楠梓,高雄市,31.0,,良好,2.2,0.27,12,7.0,41.0,11,8.1,16.0,8.3,1.4,305.0,2017-06-27 08:00,,0.2,6.0,34.0,,,,
左營,高雄市,28.0,,良好,3.1,0.14,13,11.0,36.0,13,9.3,14.0,4.8,1.8,309.0,2017-06-27 08:00,,0.1,8.0,30.0,,,,
前金,高雄市,29.0,,良好,2.5,0.13,15,14.0,32.0,ND,3.5,5.6,2.1,2.2,247.0,2017-06-27 08:00,,0.1,4.0,31.0,,,,
前鎮,高雄市,19.0,,良好,5.4,0.2,9.6,11.0,27.0,7,7.9,12.0,4.3,0.9,293.0,2017-06-27 08:00,,0.1,4.0,20.0,,,,
小港,高雄市,23.0,,良好,4.1,0.35,9.7,10.0,19.0,10,14.0,24.0,10.0,1.2,286.0,2017-06-27 08:00,,0.1,7.0,19.0,,,,
屏東,屏東縣,19.0,,良好,1.9,0.28,12,8.0,19.0,ND,8.6,13.0,4.7,1.5,323.0,2017-06-27 08:00,,0.2,5.0,21.0,,,,
恆春,屏東縣,44.0,,良好,1.9,0.07,18,16.0,24.0,13,2.1,5.0,3.0,2.9,304.0,2017-06-27 08:00,,0.1,14.0,23.0,,,,
臺東,臺東縣,36.0,,良好,1.9,0.41,17,12.0,23.0,8,8.5,12.0,3.7,0.8,212.0,2017-06-27 08:00,,0.2,11.0,24.0,,,,
花蓮,花蓮縣,45.0,,良好,2.0,0.19,16,11.0,23.0,16,4.5,5.9,1.4,3.2,229.0,2017-06-27 08:00,,0.1,14.0,27.0,,,,
陽明,臺北市,21.0,,良好,2.2,0.11,13,11.0,13.0,9,4.4,6.1,1.7,,,2017-06-27 08:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,29.0,,良好,2.5,0.35,15,19.0,33.0,9,5.8,8.0,2.2,1.3,127.0,2017-06-27 08:00,,0.2,9.0,31.0,,,,
冬山,宜蘭縣,39.0,,良好,2.3,0.25,7.7,8.0,40.0,10,6.1,13.0,6.4,1.1,286.0,2017-06-27 08:00,,0.2,12.0,40.0,,,,
三重,新北市,43.0,,良好,5.7,2.79,-,,54.0,8,29.0,181.0,152.0,,,2017-06-27 08:00,,1.0,7.0,46.0,,,,
中壢,桃園市,40.0,,良好,2.3,1.96,3.7,4.0,35.0,10,22.0,91.0,69.0,1.3,185.0,2017-06-27 08:00,,0.7,12.0,39.0,,,,
竹山,南投縣,22.0,,良好,1.4,0.19,8.1,6.0,26.0,9,4.0,8.4,4.5,0.9,245.0,2017-06-27 08:00,,0.1,7.0,19.0,,,,
永和,新北市,44.0,,良好,2.8,1.64,8.1,9.0,22.0,15,19.0,48.0,29.0,2.4,254.0,2017-06-27 08:00,,0.5,13.0,24.0,,,,
復興,高雄市,19.0,,良好,3.0,0.6,11,12.0,27.0,6,9.6,19.0,9.7,0.6,189.0,2017-06-27 08:00,,0.3,5.0,21.0,,,,
埔里,南投縣,42.0,,良好,1.5,0.22,8.8,6.0,30.0,10,5.4,11.0,5.8,1.0,258.0,2017-06-27 08:00,,0.2,13.0,26.0,,,,
馬祖,連江縣,77.0,臭氧八小時,普通,2.1,0.34,57,63.0,27.0,11,8.6,9.6,1.1,1.3,44.0,2017-06-27 08:00,,0.3,11.0,30.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-06-27 08:00,,,,,,,,
馬公,澎湖縣,14.0,,良好,2.0,0.15,16,15.0,10.0,2,4.0,7.6,3.6,2.6,175.0,2017-06-27 08:00,,0.1,4.0,9.0,,,,
關山,臺東縣,40.0,,良好,2.4,,9.2,8.0,39.0,12,4.6,8.2,3.7,0.7,204.0,2017-06-27 08:00,,,12.0,33.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,2.3,0.28,12,8.0,41.0,20,7.1,13.0,5.9,3.1,202.0,2017-06-27 08:00,,0.1,18.0,38.0,,,,
基隆,基隆市,35.0,,良好,3.6,0.34,20,9.0,8.0,7.0,13.0,18.0,5.5,3.3,253.0,2017-06-27 09:00,,0.2,11.0,18.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-06-27 09:00,,,,,,,,
冬山,宜蘭縣,39.0,,良好,2.5,0.24,12,9.0,37.0,12.0,7.1,12.0,4.6,1.2,156.0,2017-06-27 09:00,,0.2,12.0,39.0,,,,
三重,新北市,44.0,,良好,4.1,2.29,-,,51.0,17.0,30.0,129.0,98.0,,,2017-06-27 09:00,,1.2,9.0,47.0,,,,
中壢,桃園市,39.0,,良好,3.4,1.65,5.7,4.0,34.0,14.0,23.0,78.0,55.0,2.1,187.0,2017-06-27 09:00,,0.8,12.0,38.0,,,,
竹山,南投縣,23.0,,良好,1.5,0.12,17,7.0,21.0,6.0,2.7,5.1,2.4,1.8,204.0,2017-06-27 09:00,,0.1,7.0,20.0,,,,
永和,新北市,45.0,,良好,3.7,1.88,11,9.0,29.0,17.0,24.0,59.0,35.0,2.9,268.0,2017-06-27 09:00,,0.7,14.0,25.0,,,,
復興,高雄市,20.0,,良好,4.2,0.65,12,12.0,22.0,7.0,10.0,18.0,8.5,1.2,258.0,2017-06-27 09:00,,0.3,5.0,22.0,,,,
埔里,南投縣,40.0,,良好,1.4,0.15,18,7.0,29.0,10.0,4.6,8.5,3.8,1.4,5.1,2017-06-27 09:00,,0.2,12.0,27.0,,,,
汐止,新北市,48.0,,良好,3.5,0.49,16,8.0,35.0,12.0,17.0,26.0,9.5,2.6,259.0,2017-06-27 09:00,,0.3,15.0,30.0,,,,
萬里,新北市,48.0,,良好,3.7,0.19,19,10.0,15.0,12.0,7.1,11.0,3.8,3.5,224.0,2017-06-27 09:00,,0.2,15.0,22.0,,,,
新店,新北市,42.0,,良好,2.8,0.35,21,11.0,34.0,16.0,13.0,18.0,4.9,2.3,291.0,2017-06-27 09:00,,0.2,13.0,32.0,,,,
土城,新北市,40.0,,良好,3.0,0.25,19,7.0,33.0,9.0,8.6,13.0,4.9,3.0,222.0,2017-06-27 09:00,,0.4,12.0,37.0,,,,
板橋,新北市,41.0,,良好,3.8,0.23,18,8.0,28.0,15.0,7.5,11.0,3.7,3.9,246.0,2017-06-27 09:00,,0.4,13.0,35.0,,,,
新莊,新北市,37.0,,良好,3.1,0.23,16,6.0,24.0,6.0,9.1,14.0,4.9,2.6,218.0,2017-06-27 09:00,,0.3,12.0,37.0,,,,
菜寮,新北市,30.0,,良好,1.9,0.39,17,8.0,26.0,7.0,,,,3.0,262.0,2017-06-27 09:00,,0.4,9.0,28.0,,,,
林口,新北市,27.0,,良好,5.5,0.22,13,6.0,26.0,9.0,10.0,21.0,10.0,4.0,256.0,2017-06-27 09:00,,0.2,7.0,29.0,,,,
淡水,新北市,27.0,,良好,3.6,0.16,13,10.0,21.0,10.0,8.8,14.0,5.6,,,2017-06-27 09:00,,0.2,8.0,21.0,,,,
士林,臺北市,25.0,,良好,3.1,0.34,14,8.0,32.0,6.0,14.0,21.0,7.1,2.5,255.0,2017-06-27 09:00,,0.3,7.0,27.0,,,,
中山,臺北市,37.0,,良好,3.7,1.46,9.7,7.0,39.0,13.0,22.0,56.0,34.0,2.6,244.0,2017-06-27 09:00,,0.6,8.0,40.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-27 09:00,,,,,,,,
古亭,臺北市,41.0,,良好,3.2,0.5,16,10.0,22.0,13.0,17.0,26.0,9.0,2.4,260.0,2017-06-27 09:00,,0.3,13.0,18.0,,,,
松山,臺北市,31.0,,良好,3.2,0.62,14,10.0,19.0,16.0,20.0,39.0,19.0,2.3,234.0,2017-06-27 09:00,,0.4,10.0,21.0,,,,
大同,臺北市,43.0,,良好,3.5,1.76,-,,57.0,9.0,20.0,48.0,28.0,,,2017-06-27 09:00,,0.9,6.0,46.0,,,,
桃園,桃園市,49.0,,良好,3.3,0.28,16,8.0,23.0,11.0,11.0,17.0,6.2,2.6,249.0,2017-06-27 09:00,,0.3,15.0,30.0,,,,
大園,桃園市,36.0,,良好,3.8,0.18,19,9.0,29.0,15.0,5.5,8.9,3.5,5.3,220.0,2017-06-27 09:00,,0.2,11.0,29.0,,,,
觀音,桃園市,36.0,,良好,2.7,0.13,18,9.0,29.0,15.0,3.5,5.0,1.6,5.6,235.0,2017-06-27 09:00,,0.2,11.0,32.0,,,,
平鎮,桃園市,30.0,,良好,2.4,0.29,14,7.0,25.0,6.0,12.0,21.0,8.8,4.2,223.0,2017-06-27 09:00,,0.3,9.0,32.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,2.1,0.27,17,8.0,55.0,13.0,6.6,11.0,4.8,4.3,228.0,2017-06-27 09:00,,0.2,17.0,34.0,,,,
湖口,新竹縣,37.0,,良好,3.9,0.19,14,7.0,20.0,8.0,9.6,16.0,6.9,4.9,239.0,2017-06-27 09:00,,0.1,11.0,21.0,,,,
竹東,新竹縣,34.0,,良好,,0.17,19,9.0,22.0,8.0,2.9,5.3,2.4,2.0,223.0,2017-06-27 09:00,,0.2,11.0,28.0,,,,
新竹,新竹市,21.0,,良好,4.0,0.37,15,8.0,27.0,8.0,11.0,18.0,6.9,3.5,237.0,2017-06-27 09:00,,0.3,6.0,23.0,,,,
頭份,苗栗縣,34.0,,良好,3.5,0.22,19,9.0,24.0,11.0,9.0,12.0,3.5,4.3,243.0,2017-06-27 09:00,,0.2,10.0,27.0,,,,
苗栗,苗栗縣,26.0,,良好,1.7,0.2,17,7.0,23.0,2.0,5.2,7.9,2.7,4.5,195.0,2017-06-27 09:00,,0.2,5.0,28.0,,,,
三義,苗栗縣,31.0,,良好,2.3,0.2,20,13.0,20.0,7.0,5.7,8.8,3.0,4.8,193.0,2017-06-27 09:00,,0.2,10.0,20.0,,,,
豐原,臺中市,37.0,,良好,3.8,0.26,19,14.0,23.0,8.0,7.1,11.0,3.6,4.4,200.0,2017-06-27 09:00,,0.2,12.0,16.0,,,,
沙鹿,臺中市,20.0,,良好,2.1,0.23,17,10.0,23.0,3.0,7.9,13.0,4.8,3.8,206.0,2017-06-27 09:00,,0.2,6.0,21.0,,,,
大里,臺中市,39.0,,良好,1.5,0.27,15,8.0,29.0,5.0,9.1,15.0,5.9,2.9,208.0,2017-06-27 09:00,,0.2,12.0,35.0,,,,
忠明,臺中市,43.0,,良好,2.5,0.28,16,,17.0,6.0,8.2,13.0,5.2,2.4,175.0,2017-06-27 09:00,,,13.0,25.0,,,,
西屯,臺中市,39.0,,良好,3.1,0.18,18,5.0,28.0,9.0,7.3,11.0,4.1,3.3,172.0,2017-06-27 09:00,,0.2,12.0,34.0,,,,
線西,彰化縣,40.0,,良好,2.1,0.13,19,10.0,28.0,11.0,4.3,6.8,2.5,3.3,226.0,2017-06-27 09:00,,0.1,12.0,32.0,,,,
二林,彰化縣,29.0,,良好,2.9,0.09,20,7.0,22.0,9.0,2.7,4.1,1.4,3.1,209.0,2017-06-27 09:00,,0.1,9.0,28.0,,,,
南投,南投縣,24.0,,良好,2.3,0.23,13,5.0,25.0,6.0,7.5,13.0,5.9,1.5,150.0,2017-06-27 09:00,,0.2,7.0,26.0,,,,
斗六,雲林縣,22.0,,良好,1.9,0.27,21,10.0,26.0,7.0,5.7,7.8,2.1,1.7,201.0,2017-06-27 09:00,,0.2,4.0,24.0,,,,
崙背,雲林縣,31.0,,良好,2.0,0.11,19,7.0,36.0,8.0,4.4,6.9,2.5,3.2,186.0,2017-06-27 09:00,,0.1,10.0,32.0,,,,
新港,嘉義縣,32.0,,良好,1.4,0.12,19,6.0,23.0,13.0,2.9,5.2,2.4,2.4,261.0,2017-06-27 09:00,,0.2,10.0,35.0,,,,
朴子,嘉義縣,32.0,,良好,1.8,0.24,21,9.0,37.0,7.0,3.8,7.5,3.8,2.8,234.0,2017-06-27 09:00,,0.2,6.0,35.0,,,,
臺西,雲林縣,37.0,,良好,1.7,0.08,20,10.0,25.0,12.0,3.5,4.9,1.3,4.8,233.0,2017-06-27 09:00,,0.1,11.0,27.0,,,,
嘉義,嘉義市,26.0,,良好,2.2,,21,8.0,28.0,21.0,4.6,7.3,2.7,1.8,227.0,2017-06-27 09:00,,2.1,8.0,26.0,,,,
新營,臺南市,32.0,,良好,2.5,0.22,18,8.0,10.0,11.0,4.8,7.0,2.2,1.4,207.0,2017-06-27 09:00,,0.2,10.0,10.0,,,,
善化,臺南市,19.0,,良好,2.2,0.13,20,6.0,21.0,6.0,4.4,8.2,3.8,1.1,263.0,2017-06-27 09:00,,0.1,3.0,20.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-06-27 09:00,,,,,,,,
臺南,臺南市,20.0,,良好,3.3,0.17,20,14.0,23.0,6.0,4.4,6.1,1.8,1.9,336.0,2017-06-27 09:00,,0.1,6.0,18.0,,,,
美濃,高雄市,40.0,,良好,1.0,0.18,21,8.0,21.0,16.0,4.6,7.0,2.4,1.1,31.0,2017-06-27 09:00,,0.1,12.0,19.0,,,,
橋頭,高雄市,46.0,,良好,2.5,0.15,16,7.0,34.0,15.0,5.8,9.6,3.7,2.0,294.0,2017-06-27 09:00,,0.2,14.0,27.0,,,,
仁武,高雄市,38.0,,良好,2.6,0.18,19,14.0,47.0,6.0,6.9,12.0,4.7,2.0,298.0,2017-06-27 09:00,,0.2,5.0,41.0,,,,
鳳山,高雄市,,,設備維護,,,,,41.0,8.0,,,,,,2017-06-27 09:00,,,,,,,,
大寮,高雄市,37.0,,良好,2.9,0.19,18,6.0,28.0,13.0,7.2,11.0,3.6,1.3,300.0,2017-06-27 09:00,,0.3,12.0,34.0,,,,
林園,高雄市,32.0,,良好,5.8,0.19,17,8.0,25.0,21.0,9.8,14.0,4.0,1.3,258.0,2017-06-27 09:00,,0.1,10.0,18.0,,,,
楠梓,高雄市,32.0,,良好,1.8,0.2,20,8.0,37.0,13.0,5.6,8.9,3.3,2.2,301.0,2017-06-27 09:00,,0.2,8.0,35.0,,,,
左營,高雄市,31.0,,良好,3.2,0.12,16,11.0,27.0,18.0,6.8,9.1,2.4,2.4,287.0,2017-06-27 09:00,,0.1,9.0,29.0,,,,
前金,高雄市,30.0,,良好,2.0,0.12,18,15.0,27.0,2.0,2.4,4.0,1.7,2.2,263.0,2017-06-27 09:00,,0.1,3.0,32.0,,,,
前鎮,高雄市,19.0,,良好,5.3,0.18,11,11.0,27.0,7.0,8.4,15.0,6.6,1.9,302.0,2017-06-27 09:00,,0.2,4.0,21.0,,,,
小港,高雄市,25.0,,良好,6.5,0.18,13,10.0,23.0,12.0,12.0,20.0,8.4,2.7,287.0,2017-06-27 09:00,,0.2,8.0,20.0,,,,
屏東,屏東縣,19.0,,良好,2.5,0.24,,7.0,25.0,9.0,7.6,11.0,3.5,1.2,49.0,2017-06-27 09:00,,0.2,5.0,21.0,,,,
潮州,屏東縣,24.0,,良好,3.0,0.14,24,7.0,33.0,9.0,4.9,6.7,1.9,2.0,28.0,2017-06-27 09:00,,0.1,6.0,26.0,,,,
恆春,屏東縣,39.0,,良好,2.2,0.07,22,16.0,25.0,8.0,2.3,5.1,2.8,2.2,296.0,2017-06-27 09:00,,0.1,12.0,24.0,,,,
臺東,臺東縣,35.0,,良好,1.7,0.45,24,14.0,31.0,9.0,5.8,8.8,3.0,1.5,202.0,2017-06-27 09:00,,0.2,11.0,25.0,,,,
花蓮,花蓮縣,45.0,,良好,2.1,0.18,20,13.0,25.0,15.0,5.3,6.7,1.3,2.0,243.0,2017-06-27 09:00,,0.1,14.0,26.0,,,,
陽明,臺北市,23.0,,良好,1.7,0.12,14,12.0,16.0,11.0,4.9,6.9,1.9,,,2017-06-27 09:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,30.0,,良好,2.4,0.34,17,19.0,38.0,8.0,7.5,11.0,3.5,1.6,140.0,2017-06-27 09:00,,0.2,9.0,32.0,,,,
馬祖,連江縣,74.0,臭氧八小時,普通,2.2,0.32,57,62.0,29.0,14.0,10.0,12.0,1.7,1.1,46.0,2017-06-27 09:00,,0.3,12.0,30.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-06-27 09:00,,,,,,,,
馬公,澎湖縣,14.0,,良好,2.4,0.17,16,15.0,16.0,9.0,4.8,9.4,4.6,2.0,178.0,2017-06-27 09:00,,0.1,4.0,10.0,,,,
關山,臺東縣,40.0,,良好,2.7,,14,8.0,35.0,13.0,4.6,7.2,2.6,0.9,150.0,2017-06-27 09:00,,,12.0,33.0,,,,
麥寮,雲林縣,59.0,細懸浮微粒,普通,2.0,0.1,18,9.0,33.0,18.0,3.8,5.6,1.7,4.5,228.0,2017-06-27 09:00,,0.1,19.0,39.0,,,,
基隆,基隆市,30.0,,良好,2.6,0.29,30,12.0,10.0,7,10.0,14.0,3.7,3.4,251.0,2017-06-27 10:00,,0.3,9.0,15.0,,,,
