SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,40,,良好,2.0,0.13,48,42.0,10,8,1.7,2.2,0.5,,,2017-05-15 13:00,,0.2,12.0,15.0,,,,
宜蘭,宜蘭縣,31,,良好,2.8,0.22,44,34.0,21,4,3.7,5.3,1.6,2.3,77.0,2017-05-15 13:00,,0.2,9.0,24.0,,,,
冬山,宜蘭縣,43,,良好,1.8,0.21,44,28.0,25,23,9.0,12.0,2.7,2.4,63.0,2017-05-15 13:00,,0.3,13.0,29.0,,,,
三重,新北市,47,,良好,3.0,1.24,-,,48,18,40.0,93.0,53.0,,,2017-05-15 13:00,,1.3,14.0,47.0,,,,
中壢,桃園市,57,細懸浮微粒,普通,4.6,0.65,57,28.0,48,22,25.0,29.0,4.2,1.7,167.0,2017-05-15 13:00,,1.1,18.0,47.0,,,,
竹山,南投縣,58,細懸浮微粒,普通,2.6,0.19,63,38.0,29,18,5.0,6.5,1.4,2.0,238.0,2017-05-15 13:00,,0.2,19.0,33.0,,,,
永和,新北市,56,細懸浮微粒,普通,13.0,0.45,34,26.0,37,19,21.0,32.0,11.0,3.5,84.0,2017-05-15 13:00,,0.9,18.0,35.0,,,,
復興,高雄市,73,細懸浮微粒,普通,14.0,0.65,88,46.0,53,32,21.0,24.0,2.2,1.3,210.0,2017-05-15 13:00,,0.6,24.0,41.0,,,,
埔里,南投縣,52,細懸浮微粒,普通,1.6,0.22,56,31.0,20,14,6.4,7.4,1.0,4.1,287.0,2017-05-15 13:00,,0.3,16.0,25.0,,,,
馬祖,連江縣,49,,良好,3.4,0.19,,53.0,42,20,4.7,5.3,0.7,3.5,54.0,2017-05-15 13:00,,0.3,,,,,,
金門,金門縣,79,細懸浮微粒,普通,2.5,0.28,57,51.0,39,25,6.8,7.4,0.6,1.9,71.0,2017-05-15 13:00,,0.3,27.0,42.0,,,,
馬公,澎湖縣,47,,良好,2.4,0.21,46,48.0,35,13,3.8,4.3,0.5,2.9,52.0,2017-05-15 13:00,,0.2,15.0,31.0,,,,
關山,臺東縣,23,,良好,1.1,,31,25.0,18,7,2.2,4.2,2.0,2.1,192.0,2017-05-15 13:00,,,7.0,15.0,,,,
麥寮,雲林縣,83,細懸浮微粒,普通,2.9,0.19,55,47.0,59,24,4.4,6.1,1.7,2.9,272.0,2017-05-15 13:00,,0.2,29.0,58.0,,,,
基隆,基隆市,35,,良好,1.0,0.15,46,38.0,11.0,4.0,3.9,4.8,0.9,4.7,79.0,2017-05-15 14:00,,0.2,10.0,17.0,,,,
汐止,新北市,58,細懸浮微粒,普通,1.7,0.18,43,29.0,22.0,17.0,8.6,11.0,2.2,2.4,53.0,2017-05-15 14:00,,0.3,19.0,24.0,,,,
萬里,新北市,42,,良好,3.0,0.14,49,45.0,29.0,10.0,1.9,2.9,1.0,4.6,67.0,2017-05-15 14:00,,0.2,11.0,26.0,,,,
新店,新北市,52,細懸浮微粒,普通,2.9,0.29,44,37.0,28.0,16.0,12.0,14.0,2.4,1.3,174.0,2017-05-15 14:00,,0.3,16.0,27.0,,,,
土城,新北市,51,細懸浮微粒,普通,13.0,0.3,34,44.0,29.0,20.0,20.0,24.0,3.5,1.3,22.0,2017-05-15 14:00,,0.4,16.0,30.0,,,,
板橋,新北市,47,,良好,12.0,0.35,30,36.0,36.0,17.0,26.0,30.0,4.4,1.9,73.0,2017-05-15 14:00,,0.5,15.0,34.0,,,,
新莊,新北市,43,,良好,4.3,0.27,41,42.0,30.0,,13.0,15.0,2.1,3.8,85.0,2017-05-15 14:00,,0.5,13.0,32.0,,,,
菜寮,新北市,53,細懸浮微粒,普通,3.9,0.28,36,37.0,22.0,16.0,14.0,17.0,2.8,3.0,67.0,2017-05-15 14:00,,0.5,16.0,25.0,,,,
林口,新北市,71,細懸浮微粒,普通,1.9,0.22,49,39.0,44.0,18.0,13.0,18.0,4.1,1.9,67.0,2017-05-15 14:00,,0.4,24.0,44.0,,,,
淡水,新北市,55,細懸浮微粒,普通,2.5,0.17,45,37.0,26.0,16.0,2.3,3.0,0.7,,,2017-05-15 14:00,,0.3,17.0,29.0,,,,
士林,臺北市,47,,良好,4.8,0.2,38,35.0,24.0,16.0,10.0,12.0,1.5,2.4,100.0,2017-05-15 14:00,,0.3,15.0,18.0,,,,
中山,臺北市,41,,良好,8.9,0.4,30,32.0,22.0,,20.0,27.0,6.6,2.2,104.0,2017-05-15 14:00,,0.5,13.0,25.0,,,,
萬華,臺北市,41,,良好,8.5,0.28,32,33.0,27.0,14.0,19.0,24.0,5.0,2.4,91.0,2017-05-15 14:00,,0.4,13.0,30.0,,,,
陽明,臺北市,40,,良好,1.8,0.13,46,43.0,8.0,5.0,1.7,2.0,0.3,,,2017-05-15 14:00,,0.2,10.0,13.0,,,,
中壢,桃園市,60,細懸浮微粒,普通,3.7,0.56,55,34.0,50.0,23.0,24.0,30.0,5.4,1.4,144.0,2017-05-15 14:00,,1.1,19.0,47.0,,,,
竹山,南投縣,60,細懸浮微粒,普通,2.7,0.21,62,45.0,39.0,25.0,5.6,6.7,1.1,1.3,295.0,2017-05-15 14:00,,0.2,19.0,34.0,,,,
永和,新北市,55,細懸浮微粒,普通,9.6,0.47,30,28.0,37.0,18.0,,,,2.3,82.0,2017-05-15 14:00,,0.9,17.0,35.0,,,,
復興,高雄市,75,細懸浮微粒,普通,7.7,0.35,64,50.0,45.0,28.0,13.0,15.0,2.0,1.1,238.0,2017-05-15 14:00,,0.6,25.0,42.0,,,,
埔里,南投縣,54,細懸浮微粒,普通,1.6,0.27,65,38.0,29.0,21.0,8.8,9.8,1.0,2.0,295.0,2017-05-15 14:00,,0.3,17.0,25.0,,,,
馬祖,連江縣,54,臭氧八小時,普通,,,68,56.0,48.0,22.0,,,,3.7,49.0,2017-05-15 14:00,,0.3,,45.0,,,,
金門,金門縣,81,細懸浮微粒,普通,3.0,0.29,54,52.0,44.0,29.0,8.5,9.1,0.6,1.8,73.0,2017-05-15 14:00,,0.3,28.0,43.0,,,,
馬公,澎湖縣,47,,良好,2.4,0.18,47,48.0,36.0,15.0,3.0,3.3,0.3,3.8,319.0,2017-05-15 14:00,,0.2,14.0,32.0,,,,
基隆,基隆市,41.0,,良好,1.0,0.2,37,44.0,13.0,8.0,7.5,8.6,1.2,2.0,86.0,2017-05-15 16:00,,0.2,9.0,16.0,,,,
汐止,新北市,52.0,細懸浮微粒,普通,1.3,0.23,25,34.0,16.0,10.0,17.0,19.0,2.2,1.2,332.0,2017-05-15 16:00,,0.2,16.0,22.0,,,,
萬里,新北市,45.0,,良好,3.1,0.15,42,49.0,28.0,15.0,4.7,5.9,1.2,4.2,26.0,2017-05-15 16:00,,0.1,12.0,27.0,,,,
新店,新北市,46.0,,良好,1.7,0.25,29,39.0,19.0,10.0,12.0,14.0,2.0,1.4,163.0,2017-05-15 16:00,,0.3,14.0,26.0,,,,
土城,新北市,52.0,細懸浮微粒,普通,1.6,0.27,23,48.0,22.0,15.0,,,,0.8,142.0,2017-05-15 16:00,,0.4,16.0,29.0,,,,
板橋,新北市,46.0,,良好,2.3,0.31,28,39.0,22.0,9.0,18.0,21.0,3.3,1.2,89.0,2017-05-15 16:00,,0.4,14.0,32.0,,,,
新莊,新北市,45.0,,良好,2.2,0.32,27,46.0,24.0,14.0,21.0,24.0,2.9,1.2,130.0,2017-05-15 16:00,,0.4,14.0,30.0,,,,
菜寮,新北市,51.0,細懸浮微粒,普通,1.4,0.4,18,38.0,21.0,14.0,23.0,28.0,4.4,2.8,183.0,2017-05-15 16:00,,0.4,16.0,24.0,,,,
林口,新北市,63.0,細懸浮微粒,普通,2.3,0.22,30,43.0,30.0,14.0,18.0,28.0,9.2,2.9,132.0,2017-05-15 16:00,,0.3,20.0,41.0,,,,
淡水,新北市,49.0,,良好,3.1,0.19,27,42.0,31.0,12.0,9.0,10.0,1.1,,,2017-05-15 16:00,,0.3,15.0,29.0,,,,
古亭,臺北市,41,,良好,9.9,0.3,37,35.0,25.0,12.0,18.0,23.0,5.0,1.9,56.0,2017-05-15 14:00,,0.4,13.0,22.0,,,,
松山,臺北市,46,,良好,12.0,0.25,35,33.0,15.0,,15.0,20.0,4.5,3.2,48.0,2017-05-15 14:00,,0.4,14.0,16.0,,,,
大同,臺北市,55,細懸浮微粒,普通,7.1,0.65,-,,47.0,21.0,27.0,50.0,23.0,,,2017-05-15 14:00,,1.3,17.0,44.0,,,,
桃園,桃園市,71,細懸浮微粒,普通,4.4,0.42,49,42.0,29.0,27.0,14.0,16.0,1.7,1.1,62.0,2017-05-15 14:00,,0.6,24.0,34.0,,,,
大園,桃園市,48,,良好,1.8,0.18,55,41.0,43.0,10.0,7.3,9.7,2.4,8.7,33.0,2017-05-15 14:00,,0.3,15.0,37.0,,,,
觀音,桃園市,44,,良好,2.2,0.14,52,40.0,41.0,11.0,4.4,4.7,0.3,6.1,53.0,2017-05-15 14:00,,0.3,14.0,43.0,,,,
平鎮,桃園市,63,細懸浮微粒,普通,3.2,0.27,71,46.0,44.0,21.0,12.0,14.0,2.4,3.9,47.0,2017-05-15 14:00,,0.4,20.0,45.0,,,,
龍潭,桃園市,74,細懸浮微粒,普通,3.5,0.35,83,43.0,58.0,30.0,12.0,13.0,0.7,3.4,311.0,2017-05-15 14:00,,0.4,25.0,49.0,,,,
湖口,新竹縣,79,細懸浮微粒,普通,2.9,0.19,68,61.0,31.0,19.0,5.0,5.0,-0.1,4.0,39.0,2017-05-15 14:00,,0.2,27.0,39.0,,,,
竹東,新竹縣,75,細懸浮微粒,普通,1.3,0.28,56,40.0,54.0,25.0,8.5,9.5,1.0,1.7,111.0,2017-05-15 14:00,,0.3,25.0,46.0,,,,
新竹,新竹市,62,細懸浮微粒,普通,,,,45.0,,,,,,2.1,68.0,2017-05-15 14:00,,0.5,20.0,40.0,,,,
頭份,苗栗縣,76,細懸浮微粒,普通,2.4,0.25,78,43.0,41.0,26.0,5.7,7.8,2.0,2.8,54.0,2017-05-15 14:00,,0.4,26.0,,,,,
苗栗,苗栗縣,72,細懸浮微粒,普通,2.8,0.23,65,47.0,32.0,21.0,7.5,9.0,1.6,3.0,261.0,2017-05-15 14:00,,0.4,24.0,45.0,,,,
三義,苗栗縣,71,細懸浮微粒,普通,2.7,0.25,69,47.0,42.0,25.0,6.0,6.8,0.8,3.5,344.0,2017-05-15 14:00,,0.3,24.0,40.0,,,,
豐原,臺中市,77,細懸浮微粒,普通,4.4,0.25,68,54.0,45.0,43.0,7.5,9.0,1.5,2.8,313.0,2017-05-15 14:00,,0.4,26.0,41.0,,,,
沙鹿,臺中市,77,細懸浮微粒,普通,3.8,0.3,63,49.0,32.0,21.0,8.3,9.7,1.5,3.7,315.0,2017-05-15 14:00,,0.3,26.0,41.0,,,,
大里,臺中市,64,細懸浮微粒,普通,7.4,0.37,55,46.0,57.0,31.0,18.0,20.0,2.7,2.5,279.0,2017-05-15 14:00,,0.4,21.0,42.0,,,,
忠明,臺中市,86,細懸浮微粒,普通,4.5,0.3,56,44.0,52.0,39.0,12.0,14.0,2.8,2.8,299.0,2017-05-15 14:00,,0.4,30.0,45.0,,,,
西屯,臺中市,78,細懸浮微粒,普通,4.6,0.25,57,47.0,45.0,36.0,11.0,13.0,2.1,2.6,286.0,2017-05-15 14:00,,0.3,26.0,41.0,,,,
彰化,彰化縣,78,細懸浮微粒,普通,11.0,0.45,45,46.0,49.0,23.0,17.0,19.0,2.4,3.4,317.0,2017-05-15 14:00,,0.4,27.0,49.0,,,,
線西,彰化縣,69,細懸浮微粒,普通,3.4,0.2,59,53.0,37.0,22.0,2.7,3.8,1.2,3.2,306.0,2017-05-15 14:00,,0.3,23.0,45.0,,,,
二林,彰化縣,64,細懸浮微粒,普通,2.5,0.16,,51.0,52.0,17.0,1.5,2.0,0.5,2.3,295.0,2017-05-15 14:00,,0.1,21.0,49.0,,,,
南投,南投縣,62,細懸浮微粒,普通,3.0,0.3,59,42.0,53.0,27.0,8.5,9.8,1.2,1.7,284.0,2017-05-15 14:00,,0.4,20.0,41.0,,,,
斗六,雲林縣,78,細懸浮微粒,普通,3.4,0.26,63,46.0,52.0,31.0,6.8,8.4,1.7,2.2,314.0,2017-05-15 14:00,,0.3,26.0,45.0,,,,
崙背,雲林縣,79,細懸浮微粒,普通,2.2,0.19,61,50.0,26.0,25.0,4.2,5.0,0.8,2.4,307.0,2017-05-15 14:00,,0.2,27.0,34.0,,,,
新港,嘉義縣,85,細懸浮微粒,普通,4.4,0.22,66,46.0,55.0,25.0,8.1,9.7,1.6,3.4,299.0,2017-05-15 14:00,,0.3,29.0,50.0,,,,
朴子,嘉義縣,67,細懸浮微粒,普通,2.8,0.22,63,50.0,43.0,18.0,4.6,5.8,1.3,2.5,297.0,2017-05-15 14:00,,0.3,22.0,53.0,,,,
臺西,雲林縣,71,細懸浮微粒,普通,12.0,0.16,65,54.0,44.0,25.0,13.0,15.0,2.1,4.8,326.0,2017-05-15 14:00,,0.2,24.0,41.0,,,,
嘉義,嘉義市,70,細懸浮微粒,普通,5.3,0.32,68,50.0,56.0,22.0,9.5,11.0,1.1,3.6,299.0,2017-05-15 14:00,,0.4,23.0,40.0,,,,
新營,臺南市,80,細懸浮微粒,普通,2.9,0.22,52,42.0,48.0,33.0,5.4,6.7,1.3,2.6,302.0,2017-05-15 14:00,,0.3,27.0,47.0,,,,
善化,臺南市,68,細懸浮微粒,普通,2.8,0.2,62,47.0,44.0,24.0,5.3,6.4,1.0,2.7,282.0,2017-05-15 14:00,,0.2,23.0,42.0,,,,
安南,臺南市,77,細懸浮微粒,普通,3.3,0.23,72,54.0,46.0,34.0,4.2,6.6,2.4,3.8,284.0,2017-05-15 14:00,,0.3,26.0,53.0,,,,
臺南,臺南市,74,細懸浮微粒,普通,6.0,0.29,77,56.0,45.0,24.0,6.1,6.5,0.4,2.9,261.0,2017-05-15 14:00,,0.4,25.0,46.0,,,,
美濃,高雄市,66,細懸浮微粒,普通,3.3,0.37,,48.0,,,11.0,12.0,1.1,2.3,38.0,2017-05-15 14:00,,0.2,21.0,25.0,,,,
橋頭,高雄市,78,細懸浮微粒,普通,7.6,0.38,69,46.0,62.0,36.0,8.8,9.9,1.1,4.6,258.0,2017-05-15 14:00,,0.3,26.0,52.0,,,,
仁武,高雄市,74,臭氧八小時,普通,7.5,0.37,83,62.0,60.0,30.0,11.0,12.0,1.2,2.7,278.0,2017-05-15 14:00,,0.4,20.0,52.0,,,,
鳳山,高雄市,79,細懸浮微粒,普通,5.6,0.4,55,46.0,63.0,35.0,15.0,17.0,2.6,2.8,257.0,2017-05-15 14:00,,0.6,27.0,54.0,,,,
大寮,高雄市,54,細懸浮微粒,普通,2.7,0.14,50,48.0,45.0,11.0,4.9,6.1,1.2,2.8,229.0,2017-05-15 14:00,,0.3,17.0,60.0,,,,
林園,高雄市,54,臭氧八小時,普通,4.9,0.15,77,56.0,22.0,21.0,4.8,5.7,0.9,3.1,56.0,2017-05-15 14:00,,0.2,16.0,23.0,,,,
楠梓,高雄市,73,細懸浮微粒,普通,8.1,0.43,87,58.0,71.0,32.0,13.0,15.0,2.8,3.6,271.0,2017-05-15 14:00,,0.4,24.0,64.0,,,,
左營,高雄市,67,臭氧八小時,普通,7.0,0.31,82,60.0,46.0,27.0,11.0,12.0,1.0,3.3,267.0,2017-05-15 14:00,,0.3,21.0,46.0,,,,
前金,高雄市,82,細懸浮微粒,普通,6.7,0.28,73,56.0,57.0,36.0,6.8,8.4,1.7,3.1,258.0,2017-05-15 14:00,,0.4,28.0,46.0,,,,
前鎮,高雄市,85,細懸浮微粒,普通,6.5,0.25,62,48.0,49.0,36.0,14.0,15.0,1.7,1.6,271.0,2017-05-15 14:00,,0.4,29.0,46.0,,,,
小港,高雄市,66,細懸浮微粒,普通,14.0,0.31,72,52.0,59.0,15.0,18.0,21.0,2.8,2.2,253.0,2017-05-15 14:00,,0.3,22.0,52.0,,,,
屏東,屏東縣,75,細懸浮微粒,普通,8.4,0.39,84,55.0,47.0,25.0,11.0,12.0,1.8,3.2,204.0,2017-05-15 14:00,,0.4,25.0,42.0,,,,
潮州,屏東縣,46,,良好,2.5,0.16,53,50.0,43.0,17.0,3.8,5.4,1.6,3.3,239.0,2017-05-15 14:00,,0.2,13.0,46.0,,,,
恆春,屏東縣,38,,良好,1.0,0.09,40,41.0,19.0,2.0,1.1,1.9,0.8,5.1,105.0,2017-05-15 14:00,,0.1,7.0,19.0,,,,
臺東,臺東縣,26,,良好,1.4,0.23,31,28.0,18.0,7.0,3.2,6.0,2.7,2.4,68.0,2017-05-15 14:00,,0.3,5.0,16.0,,,,
花蓮,花蓮縣,33,,良好,1.9,0.12,45,36.0,13.0,7.0,1.8,1.9,0.1,2.3,107.0,2017-05-15 14:00,,0.2,10.0,15.0,,,,
宜蘭,宜蘭縣,34,,良好,2.3,0.22,40,37.0,22.0,5.0,3.9,5.1,1.2,2.4,83.0,2017-05-15 14:00,,0.2,8.0,23.0,,,,
冬山,宜蘭縣,48,,良好,1.2,0.2,34,31.0,23.0,15.0,11.0,13.0,2.8,1.9,76.0,2017-05-15 14:00,,0.3,15.0,28.0,,,,
三重,新北市,53,細懸浮微粒,普通,5.3,1.38,-,,50.0,27.0,42.0,113.0,70.0,,,2017-05-15 14:00,,1.4,16.0,47.0,,,,
關山,臺東縣,24,,良好,1.0,,32,26.0,20.0,6.0,2.2,3.8,1.6,1.7,177.0,2017-05-15 14:00,,,7.0,16.0,,,,
麥寮,雲林縣,79,細懸浮微粒,普通,3.0,0.17,61,50.0,67.0,24.0,5.0,6.3,1.3,2.6,295.0,2017-05-15 14:00,,0.2,27.0,58.0,,,,
基隆,基隆市,25,,良好,6.4,0.17,,27.0,,,10.0,11.0,1.0,1.5,91.0,2017-05-15 22:00,,0.3,7.0,13,,,,
汐止,新北市,42,,良好,1.3,0.21,,18.0,13.0,11,7.9,9.2,1.3,1.7,72.0,2017-05-15 22:00,,0.3,13.0,16,,,,
萬里,新北市,38,,良好,2.9,0.15,60,41.0,13.0,12,2.1,3.1,1.0,3.0,7.1,2017-05-15 22:00,,0.2,9.0,21,,,,
新店,新北市,37,,良好,2.0,0.36,39,24.0,12.0,6,14.0,16.0,1.5,1.3,156.0,2017-05-15 22:00,,0.4,12.0,17,,,,
陽明,臺北市,39,,良好,1.9,0.12,39,42.0,,ND,2.2,2.6,0.4,,,2017-05-15 15:00,,0.2,9.0,12.0,,,,
基隆,基隆市,39,,良好,1.2,0.17,44,42.0,15.0,10,4.9,5.9,1.0,2.6,72.0,2017-05-15 15:00,,0.2,10.0,17.0,,,,
汐止,新北市,57,細懸浮微粒,普通,1.3,0.2,32,33.0,17.0,14,12.0,14.0,2.4,2.6,27.0,2017-05-15 15:00,,0.3,18.0,23.0,,,,
萬里,新北市,44,,良好,3.2,0.14,49,48.0,28.0,13,2.9,3.9,0.9,3.4,61.0,2017-05-15 15:00,,0.2,11.0,27.0,,,,
新店,新北市,51,細懸浮微粒,普通,1.8,0.28,32,38.0,23.0,13,13.0,16.0,2.5,3.0,146.0,2017-05-15 15:00,,0.3,16.0,27.0,,,,
土城,新北市,52,細懸浮微粒,普通,2.7,0.36,,49.0,,,18.0,21.0,2.7,4.0,341.0,2017-05-15 15:00,,0.4,16.0,30.0,,,,
板橋,新北市,48,,良好,4.6,0.38,24,38.0,31.0,16,24.0,28.0,3.4,4.7,0.9,2017-05-15 15:00,,0.5,15.0,34.0,,,,
新莊,新北市,43,,良好,4.2,0.28,32,45.0,31.0,13,17.0,20.0,2.2,3.2,29.0,2017-05-15 15:00,,0.5,13.0,32.0,,,,
菜寮,新北市,52,細懸浮微粒,普通,5.2,0.29,22,38.0,25.0,13,20.0,24.0,4.0,2.5,60.0,2017-05-15 15:00,,0.4,16.0,25.0,,,,
林口,新北市,66,細懸浮微粒,普通,2.5,0.2,37,42.0,41.0,15,15.0,21.0,6.0,3.3,123.0,2017-05-15 15:00,,0.3,22.0,43.0,,,,
淡水,新北市,52,細懸浮微粒,普通,1.7,0.16,42,41.0,29.0,12,3.1,4.1,0.9,,,2017-05-15 15:00,,0.3,16.0,29.0,,,,
士林,臺北市,51,細懸浮微粒,普通,10.0,0.21,20,36.0,27.0,21,21.0,26.0,4.1,1.8,119.0,2017-05-15 15:00,,0.3,16.0,19.0,,,,
中山,臺北市,42,,良好,5.3,0.41,23,33.0,30.0,15,22.0,28.0,6.7,2.5,287.0,2017-05-15 15:00,,0.5,13.0,25.0,,,,
萬華,臺北市,41,,良好,4.7,0.35,22,34.0,25.0,13,24.0,29.0,5.9,2.2,80.0,2017-05-15 15:00,,0.4,13.0,29.0,,,,
古亭,臺北市,41,,良好,3.5,0.37,26,37.0,34.0,12,22.0,26.0,4.7,2.6,57.0,2017-05-15 15:00,,0.4,13.0,24.0,,,,
松山,臺北市,44,,良好,5.7,0.26,31,34.0,16.0,12,16.0,18.0,2.6,3.6,48.0,2017-05-15 15:00,,0.3,13.0,16.0,,,,
大同,臺北市,54,細懸浮微粒,普通,6.5,0.69,-,,49.0,16,31.0,61.0,31.0,,,2017-05-15 15:00,,1.2,17.0,45.0,,,,
桃園,桃園市,75,細懸浮微粒,普通,5.5,0.34,33,46.0,34.0,24,17.0,19.0,2.1,1.8,80.0,2017-05-15 15:00,,0.5,25.0,34.0,,,,
大園,桃園市,46,,良好,2.1,0.17,51,46.0,44.0,12,7.7,10.0,2.5,6.9,37.0,2017-05-15 15:00,,0.3,14.0,39.0,,,,
觀音,桃園市,43,,良好,,,30,42.0,,,,,,,,2017-05-15 15:00,,0.3,13.0,42.0,,,,
平鎮,桃園市,63,細懸浮微粒,普通,,,,51.0,,,,,,3.7,67.0,2017-05-15 15:00,,0.4,20.0,45.0,,,,
龍潭,桃園市,76,細懸浮微粒,普通,,,,48.0,,,,,,3.5,151.0,2017-05-15 15:00,,0.4,26.0,51.0,,,,
湖口,新竹縣,73,細懸浮微粒,普通,2.5,0.17,62,61.0,29.0,18,3.9,4.2,0.4,3.1,44.0,2017-05-15 15:00,,0.2,24.0,36.0,,,,
竹東,新竹縣,72,細懸浮微粒,普通,-0.1,0.26,46,44.0,42.0,14,6.4,7.2,0.8,1.7,114.0,2017-05-15 15:00,,0.3,24.0,46.0,,,,
新竹,新竹市,62,細懸浮微粒,普通,2.0,0.29,54,51.0,44.0,21,10.0,13.0,2.5,2.3,55.0,2017-05-15 15:00,,0.4,20.0,41.0,,,,
頭份,苗栗縣,75,細懸浮微粒,普通,2.0,0.24,69,53.0,35.0,24,6.3,7.6,1.3,3.1,94.0,2017-05-15 15:00,,0.4,25.0,,,,,
苗栗,苗栗縣,69,細懸浮微粒,普通,,,,52.0,32.0,21,,,,3.1,296.0,2017-05-15 15:00,,0.4,23.0,43.0,,,,
三義,苗栗縣,69,細懸浮微粒,普通,2.9,0.24,61,53.0,41.0,19,5.2,5.8,0.6,3.4,44.0,2017-05-15 15:00,,0.3,23.0,41.0,,,,
豐原,臺中市,81,細懸浮微粒,普通,4.8,0.28,71,61.0,43.0,29,8.4,9.7,1.3,3.0,314.0,2017-05-15 15:00,,0.4,28.0,42.0,,,,
沙鹿,臺中市,71,細懸浮微粒,普通,2.7,0.28,72,54.0,32.0,19,7.1,8.5,1.4,4.5,3.4,2017-05-15 15:00,,0.3,24.0,38.0,,,,
大里,臺中市,63,細懸浮微粒,普通,6.0,0.32,53,51.0,59.0,15,15.0,18.0,3.0,2.2,282.0,2017-05-15 15:00,,0.4,20.0,46.0,,,,
忠明,臺中市,91,細懸浮微粒,普通,5.7,0.36,54,49.0,35.0,37,14.0,17.0,2.9,3.2,306.0,2017-05-15 15:00,,0.4,32.0,44.0,,,,
西屯,臺中市,80,細懸浮微粒,普通,7.3,0.33,57,52.0,45.0,27,15.0,18.0,2.7,3.4,301.0,2017-05-15 15:00,,0.3,27.0,42.0,,,,
彰化,彰化縣,74,細懸浮微粒,普通,8.5,0.38,48,48.0,49.0,23,13.0,16.0,2.6,3.2,293.0,2017-05-15 15:00,,0.4,25.0,49.0,,,,
線西,彰化縣,68,細懸浮微粒,普通,3.8,0.23,67,56.0,36.0,22,3.6,5.0,1.3,3.9,267.0,2017-05-15 15:00,,0.3,23.0,42.0,,,,
二林,彰化縣,62,細懸浮微粒,普通,2.7,,,54.0,,,2.4,2.9,0.6,3.1,304.0,2017-05-15 15:00,,0.1,20.0,48.0,,,,
南投,南投縣,66,細懸浮微粒,普通,2.7,0.27,58,48.0,54.0,28,8.1,9.3,1.2,3.1,294.0,2017-05-15 15:00,,0.4,22.0,44.0,,,,
斗六,雲林縣,80,細懸浮微粒,普通,3.1,0.24,64,53.0,45.0,30,6.1,7.6,1.5,3.0,301.0,2017-05-15 15:00,,0.3,27.0,45.0,,,,
崙背,雲林縣,75,細懸浮微粒,普通,1.9,0.18,62,54.0,35.0,22,4.1,4.4,0.3,2.8,300.0,2017-05-15 15:00,,0.2,25.0,33.0,,,,
新港,嘉義縣,84,細懸浮微粒,普通,5.1,0.23,70,53.0,54.0,26,9.0,11.0,1.5,3.5,294.0,2017-05-15 15:00,,0.3,29.0,52.0,,,,
朴子,嘉義縣,65,細懸浮微粒,普通,3.0,0.2,61,55.0,50.0,17,4.3,5.4,1.2,3.0,291.0,2017-05-15 15:00,,0.2,21.0,52.0,,,,
臺西,雲林縣,74,細懸浮微粒,普通,8.8,0.16,59,56.0,45.0,31,7.9,9.3,1.4,4.9,325.0,2017-05-15 15:00,,0.2,25.0,41.0,,,,
嘉義,嘉義市,71,細懸浮微粒,普通,5.0,0.31,67,56.0,54.0,25,9.9,11.0,1.2,3.4,314.0,2017-05-15 15:00,,0.4,24.0,43.0,,,,
新營,臺南市,84,細懸浮微粒,普通,2.3,0.21,50,46.0,41.0,34,5.3,6.4,1.2,3.1,299.0,2017-05-15 15:00,,0.3,29.0,46.0,,,,
善化,臺南市,68,細懸浮微粒,普通,2.2,0.18,54,52.0,38.0,22,5.2,6.6,1.4,3.1,295.0,2017-05-15 15:00,,0.2,23.0,41.0,,,,
安南,臺南市,79,細懸浮微粒,普通,3.0,0.21,71,61.0,35.0,29,4.5,6.7,2.2,3.6,298.0,2017-05-15 15:00,,0.3,27.0,49.0,,,,
臺南,臺南市,74,臭氧八小時,普通,7.0,0.29,65,62.0,40.0,28,6.9,7.8,0.8,2.5,256.0,2017-05-15 15:00,,0.4,25.0,45.0,,,,
美濃,高雄市,74,細懸浮微粒,普通,,,60,53.0,50.0,37,,,,1.7,299.0,2017-05-15 15:00,,0.2,25.0,31.0,,,,
橋頭,高雄市,80,細懸浮微粒,普通,,,,50.0,,,,,,3.9,264.0,2017-05-15 15:00,,0.4,27.0,53.0,,,,
仁武,高雄市,90,臭氧八小時,普通,5.7,0.28,71,67.0,45.0,23,13.0,14.0,1.3,3.2,287.0,2017-05-15 15:00,,0.4,22.0,51.0,,,,
鳳山,高雄市,81,細懸浮微粒,普通,3.8,0.35,39,49.0,49.0,25,17.0,20.0,3.6,2.4,257.0,2017-05-15 15:00,,0.6,28.0,53.0,,,,
大寮,高雄市,50,,良好,2.0,0.13,42,52.0,56.0,10,6.1,7.9,1.7,2.5,242.0,2017-05-15 15:00,,0.3,15.0,54.0,,,,
林園,高雄市,74,臭氧八小時,普通,3.2,0.12,70,62.0,20.0,22,4.4,5.3,0.8,2.5,55.0,2017-05-15 15:00,,0.2,17.0,24.0,,,,
楠梓,高雄市,84,臭氧八小時,普通,4.6,0.29,73,65.0,66.0,29,10.0,13.0,2.9,3.0,267.0,2017-05-15 15:00,,0.4,26.0,65.0,,,,
