SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,32.0,,良好,10.0,0.58,7.5,18.0,50.0,12,13.0,15.0,2.4,1.4,159.0,2017-07-30 07:00,,0.2,5.0,35.0,,,,
埔里,南投縣,18.0,,良好,2.4,0.15,14,19.0,5.0,ND,2.8,3.4,0.6,0.5,193.0,2017-07-30 07:00,,0.1,3.0,6.0,,,,
馬祖,連江縣,33.0,,良好,1.8,0.07,26,24.0,37.0,2,1.1,1.6,0.6,8.6,130.0,2017-07-30 07:00,,0.1,1.0,36.0,,,,
金門,金門縣,28.0,,良好,1.6,0.13,18,17.0,30.0,10,5.0,5.6,0.6,4.5,193.0,2017-07-30 07:00,,0.1,9.0,26.0,,,,
馬公,澎湖縣,21.0,,良好,2.4,0.06,25,23.0,10.0,ND,0.4,2.1,1.7,4.4,163.0,2017-07-30 07:00,,0.1,,15.0,,,,
關山,臺東縣,20.0,,良好,1.1,,19,22.0,18.0,7,1.4,2.1,0.7,0.8,336.0,2017-07-30 07:00,,,6.0,16.0,,,,
麥寮,雲林縣,26.0,,良好,1.4,0.15,21,21.0,24.0,9,3.6,4.4,0.9,6.1,210.0,2017-07-30 07:00,,0.1,5.0,28.0,,,,
基隆,基隆市,25.0,,良好,0.8,0.03,27,27.0,9.0,ND,0.9,1.9,0.9,4.8,107.0,2017-07-30 08:00,,0.1,4.0,14.0,,,,
汐止,新北市,26.0,,良好,1.0,0.13,26,27.0,15.0,9,1.4,3.4,2.0,1.8,278.0,2017-07-30 08:00,,0.1,8.0,13.0,,,,
萬里,新北市,35.0,,良好,2.7,0.12,27,27.0,19.0,8,1.7,2.2,0.5,3.9,166.0,2017-07-30 08:00,,0.1,11.0,21.0,,,,
新店,新北市,22.0,,良好,1.8,0.25,20,24.0,18.0,4,5.6,8.0,2.4,1.9,31.0,2017-07-30 08:00,,0.1,3.0,12.0,,,,
土城,新北市,12.0,,良好,2.3,0.29,13,12.0,20.0,7,8.4,14.0,5.7,1.1,176.0,2017-07-30 08:00,,0.2,3.0,13.0,,,,
板橋,新北市,14.0,,良好,5.7,0.32,9.8,12.0,19.0,ND,12.0,20.0,8.3,1.0,231.0,2017-07-30 08:00,,0.2,2.0,15.0,,,,
新莊,新北市,16.0,,良好,3.7,0.38,19,17.0,20.0,8,12.0,17.0,4.4,1.1,152.0,2017-07-30 08:00,,0.2,3.0,14.0,,,,
菜寮,新北市,21.0,,良好,0.5,0.27,23,23.0,15.0,2,5.2,7.8,2.5,1.9,98.0,2017-07-30 08:00,,0.2,3.0,14.0,,,,
林口,新北市,21.0,,良好,2.8,0.17,25,23.0,16.0,5,3.3,5.7,2.4,1.3,191.0,2017-07-30 08:00,,0.1,2.0,18.0,,,,
淡水,新北市,20.0,,良好,3.0,0.1,22,22.0,17.0,3,2.1,2.7,0.6,,,2017-07-30 08:00,,0.1,5.0,13.0,,,,
士林,臺北市,24.0,,良好,1.1,0.12,25,26.0,19.0,15,3.4,5.7,2.3,3.1,88.0,2017-07-30 08:00,,0.1,7.0,17.0,,,,
中山,臺北市,20.0,,良好,1.4,0.28,16,20.0,24.0,6,9.9,13.0,3.6,0.9,263.0,2017-07-30 08:00,,0.2,6.0,22.0,,,,
萬華,臺北市,24.0,,良好,2.6,0.55,14,19.0,15.0,7,14.0,24.0,9.4,0.5,281.0,2017-07-30 08:00,,0.2,7.0,18.0,,,,
古亭,臺北市,22.0,,良好,1.6,0.18,21,24.0,12.0,5,6.4,9.0,2.5,1.6,270.0,2017-07-30 08:00,,0.1,7.0,17.0,,,,
松山,臺北市,29.0,,良好,1.8,0.13,23,25.0,16.0,12,3.5,4.9,1.5,0.9,18.0,2017-07-30 08:00,,0.1,9.0,16.0,,,,
大同,臺北市,25.0,,良好,0.5,0.36,-,,30.0,10,11.0,18.0,7.6,,,2017-07-30 08:00,,0.2,5.0,27.0,,,,
陽明,臺北市,20.0,,良好,2.0,0.09,22,22.0,11.0,5,1.3,1.5,0.2,,,2017-07-30 08:00,,0.1,4.0,8.0,,,,
宜蘭,宜蘭縣,26.0,,良好,2.0,0.12,27,28.0,18.0,8,1.6,2.4,0.8,4.3,150.0,2017-07-30 08:00,,0.1,6.0,22.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-30 08:00,,,,,,,,
三重,新北市,25.0,,良好,1.7,0.78,-,,36.0,17,16.0,42.0,26.0,,,2017-07-30 08:00,,0.4,7.0,27.0,,,,
中壢,桃園市,21.0,,良好,3.9,0.31,14,12.0,24.0,3,9.7,19.0,9.1,1.0,19.0,2017-07-30 08:00,,0.3,7.0,22.0,,,,
竹山,南投縣,19.0,,良好,1.5,0.16,16,21.0,16.0,5,2.0,3.1,1.1,0.6,312.0,2017-07-30 08:00,,0.1,4.0,12.0,,,,
桃園,桃園市,18.0,,良好,7.6,0.37,18,13.0,22.0,8,15.0,22.0,7.7,0.7,285.0,2017-07-30 08:00,,0.2,5.0,19.0,,,,
大園,桃園市,22.0,,良好,2.5,0.12,24,20.0,25.0,10,4.1,7.1,3.0,4.6,40.0,2017-07-30 08:00,,0.1,7.0,17.0,,,,
觀音,桃園市,28.0,,良好,1.7,0.11,20,22.0,15.0,8,5.4,6.6,1.2,1.5,328.0,2017-07-30 08:00,,0.1,9.0,23.0,,,,
平鎮,桃園市,23.0,,良好,3.3,0.17,20,16.0,27.0,7,6.5,9.5,3.0,2.2,350.0,2017-07-30 08:00,,0.2,7.0,17.0,,,,
龍潭,桃園市,29.0,,良好,3.0,0.25,19,15.0,23.0,12,7.3,12.0,4.2,2.3,3.4,2017-07-30 08:00,,0.2,9.0,19.0,,,,
湖口,新竹縣,19.0,,良好,3.1,0.16,22,21.0,17.0,4,5.4,9.9,4.5,2.1,106.0,2017-07-30 08:00,,0.1,6.0,12.0,,,,
竹東,新竹縣,21.0,,良好,2.7,0.27,9.7,13.0,26.0,7,4.3,6.4,2.2,1.0,116.0,2017-07-30 08:00,,0.1,7.0,17.0,,,,
新竹,新竹市,22.0,,良好,1.6,0.33,20,24.0,5.0,ND,4.2,5.3,1.1,1.2,128.0,2017-07-30 08:00,,0.2,1.0,10.0,,,,
頭份,苗栗縣,21.0,,良好,1.8,0.12,25,23.0,14.0,6,2.4,3.5,1.1,2.1,214.0,2017-07-30 08:00,,0.1,5.0,19.0,,,,
苗栗,苗栗縣,25.0,,良好,1.1,0.16,22,23.0,15.0,9,2.3,3.3,1.0,0.6,271.0,2017-07-30 08:00,,0.1,8.0,19.0,,,,
三義,苗栗縣,23.0,,良好,,0.08,25,25.0,15.0,6,2.0,2.2,0.3,4.1,181.0,2017-07-30 08:00,,0.1,2.0,9.0,,,,
豐原,臺中市,22.0,,良好,1.8,0.14,22,24.0,8.0,2,3.0,3.8,0.8,3.6,182.0,2017-07-30 08:00,,0.1,4.0,7.0,,,,
沙鹿,臺中市,21.0,,良好,1.8,0.12,22,23.0,43.0,3,2.2,3.4,1.2,3.6,190.0,2017-07-30 08:00,,0.1,4.0,,,,,
大里,臺中市,23.0,,良好,1.4,0.18,20,22.0,23.0,ND,3.9,8.1,4.1,3.0,214.0,2017-07-30 08:00,,0.1,7.0,14.0,,,,
忠明,臺中市,21.0,,良好,1.5,0.15,21,23.0,7.0,8,3.3,4.3,0.9,1.9,161.0,2017-07-30 08:00,,0.1,5.0,8.0,,,,
西屯,臺中市,22.0,,良好,1.7,0.12,22,24.0,11.0,4,5.0,6.2,1.3,4.8,189.0,2017-07-30 08:00,,0.1,3.0,13.0,,,,
彰化,彰化縣,22.0,,良好,1.4,0.11,21,24.0,16.0,ND,1.1,2.0,0.9,8.3,189.0,2017-07-30 08:00,,0.1,4.0,16.0,,,,
線西,彰化縣,23.0,,良好,1.5,0.09,24,25.0,11.0,6,0.0,0.0,0.0,3.6,198.0,2017-07-30 08:00,,0.1,5.0,12.0,,,,
二林,彰化縣,20.0,,良好,2.7,0.11,23,22.0,17.0,5,1.9,2.5,0.7,5.4,225.0,2017-07-30 08:00,,0.1,3.0,14.0,,,,
南投,南投縣,18.0,,良好,1.5,0.27,16,19.0,18.0,6,3.7,3.9,0.2,1.0,170.0,2017-07-30 08:00,,0.1,6.0,14.0,,,,
斗六,雲林縣,25.0,,良好,2.8,0.17,22,22.0,35.0,2,2.9,4.2,1.4,1.2,188.0,2017-07-30 08:00,,0.1,4.0,27.0,,,,
崙背,雲林縣,20.0,,良好,1.8,0.12,19,22.0,19.0,3,2.7,4.6,1.9,7.0,198.0,2017-07-30 08:00,,0.1,5.0,16.0,,,,
新港,嘉義縣,21.0,,良好,1.6,0.12,23,20.0,32.0,6,0.9,4.2,3.4,5.0,201.0,2017-07-30 08:00,,0.1,7.0,21.0,,,,
朴子,嘉義縣,29.0,,良好,1.9,0.2,26,22.0,29.0,3,3.4,4.1,0.7,3.7,204.0,2017-07-30 08:00,,0.1,6.0,31.0,,,,
臺西,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-30 08:00,,,,,,,,
嘉義,嘉義市,27.0,,良好,1.1,0.12,22,20.0,20.0,5,1.5,2.3,0.7,3.3,214.0,2017-07-30 08:00,,0.1,8.0,17.0,,,,
新營,臺南市,28.0,,良好,1.3,0.14,23,18.0,27.0,9,2.5,3.9,1.4,3.4,194.0,2017-07-30 08:00,,0.1,9.0,24.0,,,,
善化,臺南市,17.0,,良好,4.8,0.15,20,18.0,22.0,ND,6.1,9.8,3.7,8.8,166.0,2017-07-30 08:00,,0.1,3.0,17.0,,,,
安南,臺南市,23.0,,良好,1.2,0.12,25,22.0,22.0,7,3.4,4.6,1.2,6.8,168.0,2017-07-30 08:00,,0.1,6.0,25.0,,,,
臺南,臺南市,28.0,,良好,1.1,0.11,24,20.0,41.0,2,2.7,4.1,1.3,5.0,188.0,2017-07-30 08:00,,0.1,3.0,30.0,,,,
美濃,高雄市,30.0,,良好,1.3,0.15,21,22.0,14.0,12,1.0,1.5,0.5,2.7,180.0,2017-07-30 08:00,,0.1,9.0,9.0,,,,
橋頭,高雄市,22.0,,良好,1.5,0.11,23,23.0,16.0,10,3.0,4.5,1.4,4.7,165.0,2017-07-30 08:00,,0.1,7.0,20.0,,,,
仁武,高雄市,24.0,,良好,1.6,0.14,27,26.0,57.0,9,1.6,2.1,0.5,4.4,159.0,2017-07-30 08:00,,0.1,6.0,,,,,
鳳山,高雄市,32.0,,良好,2.0,0.18,22,20.0,34.0,2,2.8,3.1,0.4,3.3,172.0,2017-07-30 08:00,,0.2,3.0,35.0,,,,
大寮,高雄市,22.0,,良好,1.9,0.07,24,24.0,15.0,ND,2.2,2.7,0.5,7.0,170.0,2017-07-30 08:00,,0.1,3.0,22.0,,,,
林園,高雄市,24.0,,良好,2.2,0.1,25,26.0,19.0,3,,,,5.2,150.0,2017-07-30 08:00,,0.1,2.0,24.0,,,,
楠梓,高雄市,24.0,,良好,3.0,0.15,20,21.0,24.0,3,,,,3.7,183.0,2017-07-30 08:00,,0.1,2.0,26.0,,,,
左營,高雄市,33.0,,良好,3.3,0.21,23,22.0,46.0,15,7.5,9.0,1.4,4.8,182.0,2017-07-30 08:00,,0.1,8.0,36.0,,,,
前金,高雄市,39.0,,良好,7.8,0.47,17,21.0,43.0,10,12.0,15.0,3.4,3.7,163.0,2017-07-30 08:00,,0.2,9.0,42.0,,,,
前鎮,高雄市,31.0,,良好,10.0,0.56,15,17.0,32.0,6,11.0,15.0,3.8,5.3,155.0,2017-07-30 08:00,,0.3,5.0,33.0,,,,
小港,高雄市,45.0,,良好,32.0,1.71,9.8,19.0,65.0,18,20.0,36.0,16.0,3.9,165.0,2017-07-30 08:00,,0.8,12.0,45.0,,,,
屏東,屏東縣,22.0,,良好,1.9,0.14,24,24.0,13.0,ND,2.9,3.7,0.8,4.3,184.0,2017-07-30 08:00,,0.1,2.0,17.0,,,,
潮州,屏東縣,31.0,,良好,0.6,0.09,26,26.0,36.0,ND,2.4,2.4,0.0,5.4,170.0,2017-07-30 08:00,,0.1,5.0,34.0,,,,
恆春,屏東縣,41.0,,良好,1.1,0.07,25,28.0,31.0,7,2.0,3.0,1.0,4.8,78.0,2017-07-30 08:00,,0.1,9.0,44.0,,,,
臺東,臺東縣,29.0,,良好,1.9,0.35,17,22.0,26.0,6,5.7,7.5,1.9,2.0,232.0,2017-07-30 08:00,,0.1,5.0,31.0,,,,
花蓮,花蓮縣,21.0,,良好,1.0,0.19,17,20.0,11.0,8,2.9,3.1,0.2,3.1,242.0,2017-07-30 08:00,,0.1,6.0,9.0,,,,
永和,新北市,19.0,,良好,2.8,0.51,15,19.0,18.0,9,11.0,20.0,8.7,1.4,247.0,2017-07-30 08:00,,0.3,6.0,12.0,,,,
復興,高雄市,35.0,,良好,9.0,0.5,23,19.0,43.0,15,10.0,13.0,2.9,2.2,88.0,2017-07-30 08:00,,0.2,7.0,38.0,,,,
埔里,南投縣,18.0,,良好,2.5,0.19,18,19.0,9.0,ND,2.7,3.6,0.9,0.4,231.0,2017-07-30 08:00,,0.1,2.0,6.0,,,,
馬祖,連江縣,33.0,,良好,,,2.2,22.0,,,0.8,0.9,0.1,,,2017-07-30 08:00,,0.1,1.0,36.0,,,,
金門,金門縣,27.0,,良好,1.4,0.11,21,17.0,23.0,7,3.3,3.9,0.6,4.5,196.0,2017-07-30 08:00,,0.1,8.0,26.0,,,,
馬公,澎湖縣,21.0,,良好,2.3,0.07,26,23.0,16.0,ND,1.6,3.4,1.9,3.8,167.0,2017-07-30 08:00,,0.1,,15.0,,,,
關山,臺東縣,19.0,,良好,1.2,,16,21.0,17.0,6,3.1,4.2,1.1,0.9,340.0,2017-07-30 08:00,,,6.0,16.0,,,,
麥寮,雲林縣,28.0,,良好,1.3,0.15,24,22.0,43.0,9,3.1,4.0,0.9,7.1,214.0,2017-07-30 08:00,,0.1,6.0,30.0,,,,
基隆,基隆市,25.0,,良好,0.7,0.04,26,27.0,9.0,4,0.8,2.0,1.1,6.0,101.0,2017-07-30 09:00,,0.0,4.0,13.0,,,,
汐止,新北市,25.0,,良好,0.9,0.15,26,27.0,17.0,5,2.4,4.3,1.9,1.8,211.0,2017-07-30 09:00,,0.1,7.0,14.0,,,,
萬里,新北市,34.0,,良好,2.6,0.14,26,27.0,17.0,8,2.1,2.6,0.5,4.5,161.0,2017-07-30 09:00,,0.1,11.0,19.0,,,,
中壢,桃園市,21.0,,良好,3.2,0.3,21,13.0,23.0,5,11.0,16.0,4.7,1.4,17.0,2017-07-30 09:00,,0.3,6.0,23.0,,,,
竹山,南投縣,19.0,,良好,1.5,0.11,22,20.0,17.0,7,1.8,2.7,0.9,1.8,29.0,2017-07-30 09:00,,0.1,4.0,13.0,,,,
永和,新北市,22.0,,良好,3.4,0.6,24,19.0,23.0,8,15.0,24.0,9.0,1.5,269.0,2017-07-30 09:00,,0.3,7.0,14.0,,,,
復興,高雄市,35.0,,良好,9.4,0.48,18,19.0,34.0,11,9.5,13.0,3.9,1.9,97.0,2017-07-30 09:00,,0.3,8.0,38.0,,,,
新店,新北市,22.0,,良好,2.7,0.29,27,24.0,21.0,4,7.2,10.0,3.2,1.7,36.0,2017-07-30 09:00,,0.2,4.0,14.0,,,,
土城,新北市,14.0,,良好,2.7,0.26,24,12.0,18.0,6,8.7,13.0,4.0,0.8,64.0,2017-07-30 09:00,,0.2,4.0,15.0,,,,
板橋,新北市,15.0,,良好,5.0,0.27,22,12.0,20.0,5,11.0,16.0,4.8,1.0,161.0,2017-07-30 09:00,,0.3,2.0,16.0,,,,
新莊,新北市,17.0,,良好,3.1,0.26,31,18.0,20.0,6,8.3,10.0,2.1,0.9,67.0,2017-07-30 09:00,,0.2,4.0,16.0,,,,
菜寮,新北市,21.0,,良好,0.7,0.26,27,23.0,13.0,5,4.2,5.9,1.7,3.2,113.0,2017-07-30 09:00,,0.2,4.0,14.0,,,,
林口,新北市,21.0,,良好,2.6,0.14,30,23.0,12.0,7,3.5,5.8,2.3,2.4,65.0,2017-07-30 09:00,,0.1,3.0,17.0,,,,
淡水,新北市,21.0,,良好,3.3,0.11,23,23.0,15.0,5,2.3,2.8,0.5,,,2017-07-30 09:00,,0.1,5.0,14.0,,,,
士林,臺北市,31.0,,良好,1.1,0.12,28,26.0,21.0,13,3.4,5.8,2.4,3.5,112.0,2017-07-30 09:00,,0.1,9.0,18.0,,,,
中山,臺北市,20.0,,良好,1.5,0.24,20,20.0,28.0,3,8.4,12.0,3.5,1.4,233.0,2017-07-30 09:00,,0.2,5.0,22.0,,,,
萬華,臺北市,23.0,,良好,3.3,0.55,24,19.0,22.0,9,15.0,25.0,9.8,1.5,195.0,2017-07-30 09:00,,0.3,7.0,19.0,,,,
古亭,臺北市,21.0,,良好,2.0,0.22,24,23.0,8.0,6,7.7,12.0,3.9,2.4,104.0,2017-07-30 09:00,,0.1,7.0,16.0,,,,
松山,臺北市,32.0,,良好,1.7,0.14,24,25.0,18.0,14,3.8,5.6,1.8,0.8,19.0,2017-07-30 09:00,,0.1,10.0,17.0,,,,
大同,臺北市,26.0,,良好,0.7,0.5,-,,32.0,7,12.0,22.0,10.0,,,2017-07-30 09:00,,0.3,6.0,28.0,,,,
桃園,桃園市,19.0,,良好,5.9,0.34,32,14.0,31.0,9,7.8,11.0,2.9,1.5,11.0,2017-07-30 09:00,,0.3,6.0,21.0,,,,
大園,桃園市,26.0,,良好,1.8,0.09,29,21.0,23.0,13,2.7,4.7,1.9,6.0,41.0,2017-07-30 09:00,,0.1,8.0,20.0,,,,
觀音,桃園市,26.0,,良好,1.6,0.09,26,22.0,22.0,8,3.4,4.4,1.0,3.3,44.0,2017-07-30 09:00,,0.1,8.0,23.0,,,,
平鎮,桃園市,26.0,,良好,3.3,0.19,27,17.0,29.0,14,6.2,8.3,2.1,3.0,32.0,2017-07-30 09:00,,0.2,8.0,19.0,,,,
龍潭,桃園市,32.0,,良好,3.0,0.27,26,16.0,27.0,11,7.1,11.0,3.5,2.9,33.0,2017-07-30 09:00,,0.2,10.0,22.0,,,,
湖口,新竹縣,19.0,,良好,3.0,0.16,24,21.0,17.0,9,6.2,10.0,4.3,3.7,35.0,2017-07-30 09:00,,0.1,6.0,13.0,,,,
竹東,新竹縣,23.0,,良好,2.2,0.33,14,12.0,18.0,9,5.9,7.4,1.5,0.8,134.0,2017-07-30 09:00,,0.2,7.0,17.0,,,,
新竹,新竹市,22.0,,良好,2.3,0.34,21,24.0,7.0,ND,6.4,8.6,2.2,1.1,46.0,2017-07-30 09:00,,0.2,1.0,9.0,,,,
頭份,苗栗縣,20.0,,良好,3.2,0.17,23,22.0,18.0,7,6.1,8.2,2.1,1.4,92.0,2017-07-30 09:00,,0.1,5.0,19.0,,,,
苗栗,苗栗縣,27.0,,良好,1.1,0.21,21,23.0,19.0,8,3.5,4.7,1.3,1.0,198.0,2017-07-30 09:00,,0.1,8.0,20.0,,,,
三義,苗栗縣,23.0,,良好,,0.1,24,25.0,13.0,7,2.4,2.6,0.2,1.6,147.0,2017-07-30 09:00,,0.1,3.0,10.0,,,,
豐原,臺中市,21.0,,良好,2.4,0.19,21,23.0,10.0,10,4.3,5.2,0.9,1.4,149.0,2017-07-30 09:00,,0.1,5.0,7.0,,,,
沙鹿,臺中市,21.0,,良好,1.9,0.15,23,23.0,20.0,4,3.1,4.9,1.8,3.1,194.0,2017-07-30 09:00,,0.1,4.0,,,,,
大里,臺中市,20.0,,良好,1.5,0.18,22,22.0,24.0,ND,4.0,8.5,4.5,2.0,212.0,2017-07-30 09:00,,0.1,6.0,16.0,,,,
忠明,臺中市,21.0,,良好,1.5,0.16,23,23.0,11.0,6,3.7,5.1,1.4,1.9,170.0,2017-07-30 09:00,,0.1,5.0,8.0,,,,
西屯,臺中市,22.0,,良好,1.6,0.13,24,24.0,20.0,6,4.3,5.6,1.3,3.1,182.0,2017-07-30 09:00,,0.1,3.0,14.0,,,,
彰化,彰化縣,21.0,,良好,1.5,0.12,22,23.0,16.0,12,2.1,2.8,0.8,5.4,202.0,2017-07-30 09:00,,0.1,5.0,17.0,,,,
線西,彰化縣,23.0,,良好,1.6,0.1,26,25.0,14.0,8,-0.1,0.1,0.2,4.6,199.0,2017-07-30 09:00,,0.1,6.0,13.0,,,,
二林,彰化縣,21.0,,良好,2.7,0.11,25,23.0,17.0,5,1.7,2.5,0.7,3.0,188.0,2017-07-30 09:00,,0.1,3.0,13.0,,,,
南投,南投縣,18.0,,良好,2.0,0.24,20,19.0,21.0,6,4.0,4.3,0.3,1.4,148.0,2017-07-30 09:00,,0.2,6.0,15.0,,,,
斗六,雲林縣,26.0,,良好,2.1,0.18,25,23.0,32.0,9,3.5,4.9,1.5,1.3,166.0,2017-07-30 09:00,,0.1,5.0,28.0,,,,
崙背,雲林縣,21.0,,良好,1.8,0.13,26,23.0,29.0,3,2.7,4.5,1.8,3.6,187.0,2017-07-30 09:00,,0.1,5.0,18.0,,,,
新港,嘉義縣,22.0,,良好,1.6,0.13,25,21.0,32.0,7,0.9,3.2,2.3,4.1,190.0,2017-07-30 09:00,,0.1,6.0,24.0,,,,
朴子,嘉義縣,28.0,,良好,1.8,0.23,27,22.0,27.0,ND,3.8,5.0,1.3,4.3,197.0,2017-07-30 09:00,,0.1,5.0,30.0,,,,
臺西,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-30 09:00,,,,,,,,
嘉義,嘉義市,29.0,,良好,1.2,0.14,22,21.0,25.0,15,1.8,2.5,0.8,3.2,207.0,2017-07-30 09:00,,0.1,9.0,19.0,,,,
新營,臺南市,31.0,,良好,1.8,0.15,24,20.0,18.0,12,2.6,4.2,1.6,3.6,200.0,2017-07-30 09:00,,0.1,9.0,24.0,,,,
善化,臺南市,18.0,,良好,4.4,0.16,23,19.0,20.0,ND,5.5,8.8,3.3,7.2,170.0,2017-07-30 09:00,,0.1,3.0,19.0,,,,
安南,臺南市,23.0,,良好,1.4,0.17,27,23.0,25.0,10,4.2,5.8,1.6,6.6,170.0,2017-07-30 09:00,,0.1,7.0,25.0,,,,
臺南,臺南市,31.0,,良好,2.0,0.17,25,21.0,39.0,2,4.0,5.8,1.8,5.8,185.0,2017-07-30 09:00,,0.1,3.0,33.0,,,,
美濃,高雄市,31.0,,良好,1.2,0.15,25,22.0,15.0,9,0.7,1.1,0.4,4.5,190.0,2017-07-30 09:00,,0.1,10.0,11.0,,,,
橋頭,高雄市,23.0,,良好,1.0,0.12,25,23.0,11.0,7,2.6,4.0,1.4,7.6,151.0,2017-07-30 09:00,,0.1,7.0,19.0,,,,
仁武,高雄市,25.0,,良好,1.9,0.14,28,27.0,63.0,10,1.7,2.2,0.5,4.7,149.0,2017-07-30 09:00,,0.1,7.0,,,,,
鳳山,高雄市,32.0,,良好,2.3,0.21,23,21.0,33.0,3,3.1,4.0,0.9,3.4,165.0,2017-07-30 09:00,,0.2,3.0,35.0,,,,
大寮,高雄市,22.0,,良好,2.0,0.07,24,24.0,18.0,ND,2.0,2.4,0.4,6.2,161.0,2017-07-30 09:00,,0.1,2.0,21.0,,,,
林園,高雄市,24.0,,良好,2.2,0.11,25,26.0,20.0,ND,,,,6.4,134.0,2017-07-30 09:00,,0.1,2.0,23.0,,,,
楠梓,高雄市,24.0,,良好,2.7,0.21,22,21.0,20.0,ND,,,,4.1,159.0,2017-07-30 09:00,,0.1,2.0,26.0,,,,
左營,高雄市,34.0,,良好,4.4,0.25,24,23.0,33.0,8,7.5,9.7,2.2,5.6,154.0,2017-07-30 09:00,,0.2,9.0,37.0,,,,
前金,高雄市,38.0,,良好,5.8,0.24,23,21.0,34.0,13,6.5,9.0,2.6,3.9,143.0,2017-07-30 09:00,,0.2,10.0,41.0,,,,
前鎮,高雄市,31.0,,良好,7.8,0.33,20,18.0,32.0,5,7.3,10.0,3.0,5.9,151.0,2017-07-30 09:00,,0.3,6.0,34.0,,,,
小港,高雄市,48.0,,良好,28.0,1.3,13,17.0,60.0,19,18.0,33.0,15.0,3.1,143.0,2017-07-30 09:00,,0.9,15.0,49.0,,,,
屏東,屏東縣,22.0,,良好,1.9,0.16,24,24.0,8.0,2,3.3,4.4,1.1,4.7,167.0,2017-07-30 09:00,,0.1,2.0,16.0,,,,
潮州,屏東縣,31.0,,良好,0.6,0.09,25,25.0,25.0,9,2.2,2.0,-0.2,6.0,127.0,2017-07-30 09:00,,0.1,5.0,33.0,,,,
恆春,屏東縣,37.0,,良好,1.2,0.07,24,27.0,26.0,8,2.0,2.8,0.8,5.7,81.0,2017-07-30 09:00,,0.1,8.0,40.0,,,,
臺東,臺東縣,26.0,,良好,1.9,0.26,17,21.0,17.0,6,4.0,7.1,3.1,1.1,296.0,2017-07-30 09:00,,0.2,6.0,28.0,,,,
花蓮,花蓮縣,24.0,,良好,2.9,0.18,18,20.0,15.0,10,3.2,3.9,0.7,3.1,211.0,2017-07-30 09:00,,0.1,8.0,10.0,,,,
陽明,臺北市,20.0,,良好,2.0,0.1,23,22.0,13.0,6,1.2,1.6,0.4,,,2017-07-30 09:00,,0.1,5.0,9.0,,,,
宜蘭,宜蘭縣,25.0,,良好,1.9,0.11,27,27.0,15.0,10,2.0,3.0,1.0,4.7,141.0,2017-07-30 09:00,,0.1,7.0,20.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-30 09:00,,,,,,,,
三重,新北市,30.0,,良好,1.5,0.72,-,,32.0,11,15.0,37.0,22.0,,,2017-07-30 09:00,,0.5,9.0,28.0,,,,
埔里,南投縣,17.0,,良好,2.4,0.15,22,18.0,10.0,ND,1.9,3.1,1.1,2.1,263.0,2017-07-30 09:00,,0.1,1.0,6.0,,,,
馬祖,連江縣,33.0,,良好,,,,,,,,,,,,2017-07-30 09:00,,,2.0,36.0,,,,
金門,金門縣,26.0,,良好,1.3,0.11,22,17.0,18.0,5,2.9,3.7,0.8,4.6,208.0,2017-07-30 09:00,,0.1,8.0,25.0,,,,
馬公,澎湖縣,21.0,,良好,2.3,0.08,26,23.0,20.0,16,1.7,3.9,2.2,3.6,170.0,2017-07-30 09:00,,0.1,,16.0,,,,
關山,臺東縣,19.0,,良好,1.2,,17,20.0,16.0,3,3.2,4.2,0.9,1.8,36.0,2017-07-30 09:00,,,5.0,17.0,,,,
麥寮,雲林縣,31.0,,良好,2.3,0.22,23,22.0,39.0,6,4.9,6.0,1.1,5.4,215.0,2017-07-30 09:00,,0.1,6.0,33.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-07-30 12:00,,,,,,,,
平鎮,桃園市,29.0,,良好,3.3,0.16,32,18.0,28.0,10,5.7,6.9,1.2,3.3,2.7,2017-07-30 10:00,,0.2,9.0,22.0,,,,
馬公,澎湖縣,22.0,,良好,2.4,0.1,27,24.0,21.0,,2.3,4.6,2.4,5.0,165.0,2017-07-30 10:00,,0.1,,17.0,,,,
關山,臺東縣,19.0,,良好,1.2,,19,20.0,14.0,3,3.3,4.4,1.1,1.6,55.0,2017-07-30 10:00,,,5.0,16.0,,,,
麥寮,雲林縣,31.0,,良好,2.0,0.22,25,22.0,36.0,7,4.1,5.5,1.4,5.4,210.0,2017-07-30 10:00,,0.2,6.0,33.0,,,,
新店,新北市,15.0,,良好,,,,,,,,,,,,2017-07-30 11:00,,,4.0,16.0,,,,
大園,桃園市,30.0,,良好,1.7,0.09,31,22.0,18.0,12,2.5,3.7,1.3,5.0,42.0,2017-07-30 10:00,,0.1,9.0,19.0,,,,
觀音,桃園市,26.0,,良好,1.4,0.09,28,22.0,28.0,8,2.7,3.4,0.7,4.3,39.0,2017-07-30 10:00,,0.1,8.0,23.0,,,,
