SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,31.0,,良好,1.7,0.05,18,18.0,42.0,3,1.3,1.8,0.6,4.0,145.0,2017-07-10 08:00,,0.1,10.0,29.0,,,,
臺東,臺東縣,19.0,,良好,1.2,0.29,8.5,7.0,21.0,6,3.6,8.3,4.6,1.1,299.0,2017-07-10 08:00,,0.2,5.0,20.0,,,,
花蓮,花蓮縣,19.0,,良好,1.1,0.13,10,8.0,20.0,16,1.8,4.1,2.3,3.6,201.0,2017-07-10 08:00,,0.1,6.0,17.0,,,,
陽明,臺北市,27.0,,良好,1.9,0.12,21,21.0,17.0,13,2.1,3.0,0.9,,,2017-07-10 08:00,,0.1,8.0,12.0,,,,
宜蘭,宜蘭縣,28.0,,良好,3.0,0.26,14,10.0,34.0,6,5.7,9.0,3.2,1.4,129.0,2017-07-10 08:00,,0.2,7.0,30.0,,,,
冬山,宜蘭縣,32.0,,良好,3.8,0.32,12,7.0,38.0,7,7.7,14.0,6.8,1.2,336.0,2017-07-10 08:00,,0.2,10.0,27.0,,,,
三重,新北市,46.0,,良好,3.0,2.09,-,,32.0,22,26.0,122.0,96.0,,,2017-07-10 08:00,,0.9,14.0,36.0,,,,
中壢,桃園市,41.0,,良好,4.7,2.35,6.4,8.0,57.0,16,21.0,66.0,45.0,0.9,182.0,2017-07-10 08:00,,0.8,10.0,44.0,,,,
竹山,南投縣,44.0,,良好,1.8,0.24,15,8.0,30.0,15,5.3,8.5,3.1,1.7,25.0,2017-07-10 08:00,,0.2,14.0,29.0,,,,
永和,新北市,49.0,,良好,2.2,2.04,7,9.0,29.0,17,18.0,59.0,41.0,1.5,87.0,2017-07-10 08:00,,0.5,15.0,27.0,,,,
復興,高雄市,19.0,,良好,6.5,0.28,12,10.0,19.0,7,9.0,15.0,5.5,1.4,211.0,2017-07-10 08:00,,0.1,6.0,21.0,,,,
埔里,南投縣,32.0,,良好,1.5,0.18,12,13.0,28.0,4,3.7,6.3,2.6,0.9,49.0,2017-07-10 08:00,,0.2,10.0,25.0,,,,
馬祖,連江縣,19.0,,良好,3.3,0.11,9.5,9.0,23.0,3,5.7,9.5,3.8,4.2,208.0,2017-07-10 08:00,,0.1,2.0,21.0,,,,
金門,金門縣,29.0,,良好,3.2,0.09,13,11.0,18.0,11,4.5,6.8,2.4,2.8,257.0,2017-07-10 08:00,,0.1,9.0,15.0,,,,
馬公,澎湖縣,14.0,,良好,1.0,0.15,14,15.0,12.0,8,,,,3.5,163.0,2017-07-10 08:00,,0.1,4.0,7.0,,,,
關山,臺東縣,17.0,,良好,-0.5,,5.5,4.0,19.0,5,4.7,10.0,5.4,0.8,202.0,2017-07-10 08:00,,,5.0,16.0,,,,
麥寮,雲林縣,44.0,,良好,3.9,0.33,14,8.0,40.0,13,8.8,15.0,6.5,3.1,199.0,2017-07-10 08:00,,0.3,14.0,35.0,,,,
基隆,基隆市,56.0,細懸浮微粒,普通,5.8,0.36,19,9.0,42.0,23,17.0,24.0,7.3,1.5,106.0,2017-07-10 09:00,,0.3,18.0,31.0,,,,
汐止,新北市,56.0,細懸浮微粒,普通,1.8,0.58,19,7.0,31.0,19,17.0,28.0,11.0,1.4,311.0,2017-07-10 09:00,,0.5,18.0,32.0,,,,
新店,新北市,46.0,,良好,2.6,0.42,19,13.0,33.0,15,13.0,19.0,5.8,0.9,305.0,2017-07-10 09:00,,0.2,14.0,33.0,,,,
土城,新北市,36.0,,良好,2.8,0.79,29,7.0,37.0,13,22.0,29.0,7.3,1.3,251.0,2017-07-10 09:00,,0.5,11.0,36.0,,,,
板橋,新北市,28.0,,良好,3.6,0.68,26,8.0,33.0,11,17.0,23.0,6.3,1.3,317.0,2017-07-10 09:00,,0.4,7.0,30.0,,,,
新莊,新北市,37.0,,良好,3.2,0.59,,,38.0,12,17.0,24.0,7.1,1.3,223.0,2017-07-10 09:00,,0.5,11.0,34.0,,,,
菜寮,新北市,35.0,,良好,1.3,0.64,21,9.0,30.0,11,16.0,23.0,7.2,1.4,221.0,2017-07-10 09:00,,0.4,11.0,27.0,,,,
林口,新北市,42.0,,良好,2.8,0.32,20,10.0,31.0,13,15.0,22.0,6.8,2.8,249.0,2017-07-10 09:00,,0.3,13.0,31.0,,,,
淡水,新北市,31.0,,良好,2.7,0.51,15,6.0,27.0,15,17.0,20.0,3.5,,,2017-07-10 09:00,,0.5,10.0,29.0,,,,
士林,臺北市,36.0,,良好,3.0,0.55,21,8.0,30.0,16,19.0,29.0,9.4,1.3,263.0,2017-07-10 09:00,,0.4,11.0,26.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-10 09:00,,,,,,,,
萬華,臺北市,31.0,,良好,2.3,1.12,10,7.0,37.0,6,,,,0.7,34.0,2017-07-10 09:00,,0.6,10.0,28.0,,,,
萬里,新北市,,,設備維護,,0.22,,,,,,,,2.6,45.0,2017-07-10 09:00,,0.2,,,,,,
竹山,南投縣,43.0,,良好,2.3,0.19,25,11.0,26.0,14,5.1,7.4,2.4,1.7,359.0,2017-07-10 09:00,,0.2,13.0,28.0,,,,
永和,新北市,51.0,細懸浮微粒,普通,2.8,2.59,13,9.0,32.0,20,27.0,61.0,34.0,1.0,60.0,2017-07-10 09:00,,0.8,16.0,29.0,,,,
復興,高雄市,19.0,,良好,5.9,0.36,14,10.0,19.0,6,9.6,16.0,6.1,2.1,208.0,2017-07-10 09:00,,0.2,5.0,21.0,,,,
埔里,南投縣,31.0,,良好,1.3,0.23,18,13.0,24.0,10,4.8,7.4,2.7,1.3,183.0,2017-07-10 09:00,,0.2,10.0,25.0,,,,
馬祖,連江縣,20.0,,良好,3.4,0.12,14,9.0,25.0,3,5.5,8.9,3.4,5.5,203.0,2017-07-10 09:00,,0.1,2.0,22.0,,,,
金門,金門縣,29.0,,良好,3.9,0.1,14,11.0,19.0,9,5.3,9.7,4.4,1.1,268.0,2017-07-10 09:00,,0.1,9.0,16.0,,,,
馬公,澎湖縣,14.0,,良好,1.3,0.14,16,15.0,11.0,2,,,,3.4,164.0,2017-07-10 09:00,,0.1,4.0,8.0,,,,
關山,臺東縣,18.0,,良好,4.5,,11,5.0,21.0,6,2.9,6.5,3.6,1.1,192.0,2017-07-10 09:00,,,6.0,18.0,,,,
麥寮,雲林縣,46.0,,良好,5.2,0.26,22,10.0,35.0,13,8.9,12.0,3.5,3.3,206.0,2017-07-10 09:00,,0.3,14.0,37.0,,,,
古亭,臺北市,,,設備維護,,,,,,,,,,,,2017-07-10 09:00,,,,,,,,
松山,臺北市,40.0,,良好,3.2,0.59,18,9.0,26.0,11,19.0,29.0,10.0,2.2,298.0,2017-07-10 09:00,,0.4,12.0,22.0,,,,
大同,臺北市,40.0,,良好,3.4,2.59,-,,46.0,7,34.0,77.0,43.0,,,2017-07-10 09:00,,1.3,7.0,43.0,,,,
桃園,桃園市,52.0,細懸浮微粒,普通,4.6,0.5,23,7.0,43.0,11,15.0,19.0,4.1,0.8,186.0,2017-07-10 09:00,,0.5,16.0,37.0,,,,
大園,桃園市,33.0,,良好,7.3,0.26,16,12.0,31.0,17,9.2,14.0,5.0,3.9,225.0,2017-07-10 09:00,,0.2,10.0,33.0,,,,
觀音,桃園市,33.0,,良好,6.3,0.21,14,9.0,38.0,9,8.8,15.0,6.2,5.4,244.0,2017-07-10 09:00,,0.2,10.0,36.0,,,,
平鎮,桃園市,28.0,,良好,2.8,0.31,23,13.0,38.0,17,11.0,16.0,4.8,2.3,242.0,2017-07-10 09:00,,0.3,9.0,29.0,,,,
龍潭,桃園市,33.0,,良好,1.7,0.3,,10.0,36.0,13,9.3,13.0,4.0,1.5,122.0,2017-07-10 09:00,,0.2,10.0,32.0,,,,
湖口,新竹縣,33.0,,良好,3.4,0.31,15,7.0,27.0,6,10.0,18.0,7.4,5.3,225.0,2017-07-10 09:00,,0.2,10.0,26.0,,,,
竹東,新竹縣,31.0,,良好,,0.22,20,8.0,28.0,15,4.2,6.3,2.1,1.3,93.0,2017-07-10 09:00,,0.2,10.0,27.0,,,,
新竹,新竹市,26.0,,良好,3.8,0.37,17,12.0,18.0,11,10.0,18.0,7.8,2.5,232.0,2017-07-10 09:00,,0.2,8.0,20.0,,,,
頭份,苗栗縣,36.0,,良好,5.3,0.29,19,9.0,41.0,11,11.0,18.0,7.6,2.7,241.0,2017-07-10 09:00,,0.2,11.0,32.0,,,,
苗栗,苗栗縣,29.0,,良好,3.9,0.36,21,14.0,23.0,7,7.4,11.0,4.1,3.0,203.0,2017-07-10 09:00,,0.2,9.0,25.0,,,,
三義,苗栗縣,19.0,,良好,5.9,0.32,26,17.0,18.0,3,7.3,11.0,3.7,3.6,210.0,2017-07-10 09:00,,0.2,5.0,20.0,,,,
豐原,臺中市,36.0,,良好,6.7,0.49,27,18.0,20.0,2,9.8,14.0,4.0,3.8,208.0,2017-07-10 09:00,,0.2,11.0,16.0,,,,
沙鹿,臺中市,26.0,,良好,4.5,0.3,19,12.0,20.0,5,10.0,16.0,6.3,4.1,203.0,2017-07-10 09:00,,0.2,8.0,21.0,,,,
大里,臺中市,28.0,,良好,2.8,0.33,20,10.0,33.0,14,9.3,15.0,5.3,3.0,222.0,2017-07-10 09:00,,0.3,9.0,27.0,,,,
忠明,臺中市,33.0,,良好,4.7,0.41,21,14.0,14.0,11,12.0,17.0,4.9,1.6,180.0,2017-07-10 09:00,,0.2,10.0,18.0,,,,
西屯,臺中市,51.0,細懸浮微粒,普通,3.0,0.27,21,11.0,24.0,16,9.6,16.0,6.9,3.2,195.0,2017-07-10 09:00,,0.3,16.0,29.0,,,,
彰化,彰化縣,30.0,,良好,2.2,0.2,22,12.0,30.0,12,5.9,7.9,2.1,5.2,199.0,2017-07-10 09:00,,0.2,9.0,26.0,,,,
線西,彰化縣,41.0,,良好,3.9,0.21,23,12.0,26.0,9,6.5,9.2,2.7,5.3,223.0,2017-07-10 09:00,,0.2,13.0,34.0,,,,
二林,彰化縣,38.0,,良好,3.8,0.16,23,9.0,23.0,5,6.2,9.0,2.8,3.4,253.0,2017-07-10 09:00,,0.2,8.0,41.0,,,,
南投,南投縣,38.0,,良好,0.9,0.23,19,9.0,28.0,11,5.6,6.8,1.2,1.2,45.0,2017-07-10 09:00,,0.2,12.0,32.0,,,,
斗六,雲林縣,23.0,,良好,3.1,0.21,27,13.0,23.0,7,5.0,6.9,1.9,1.6,226.0,2017-07-10 09:00,,0.2,4.0,25.0,,,,
崙背,雲林縣,33.0,,良好,4.3,0.21,24,9.0,38.0,10,6.0,7.3,1.2,4.1,197.0,2017-07-10 09:00,,0.2,10.0,31.0,,,,
新港,嘉義縣,29.0,,良好,2.5,0.18,21,9.0,28.0,9,3.6,6.9,3.3,3.1,191.0,2017-07-10 09:00,,0.2,6.0,31.0,,,,
朴子,嘉義縣,39.0,,良好,3.4,0.29,25,12.0,39.0,ND,6.3,9.7,3.4,2.9,173.0,2017-07-10 09:00,,0.2,7.0,42.0,,,,
臺西,雲林縣,1.0,,良好,,,1.1,1.0,,,,,,4.4,197.0,2017-07-10 09:00,,,,,,,,
嘉義,嘉義市,36.0,,良好,4.0,,21,8.0,43.0,10,5.8,9.0,3.2,1.6,219.0,2017-07-10 09:00,,0.2,8.0,39.0,,,,
新營,臺南市,25.0,,良好,1.4,0.25,18,11.0,37.0,6,4.2,7.2,2.9,2.4,180.0,2017-07-10 09:00,,0.2,6.0,27.0,,,,
善化,臺南市,19.0,,良好,1.4,0.17,16,7.0,30.0,8,3.7,6.6,2.9,3.2,159.0,2017-07-10 09:00,,0.1,5.0,21.0,,,,
安南,臺南市,24.0,,良好,5.8,0.45,17,8.0,31.0,5,15.0,23.0,8.7,2.5,157.0,2017-07-10 09:00,,0.2,7.0,23.0,,,,
臺南,臺南市,21.0,,良好,5.2,0.34,18,8.0,24.0,7,12.0,19.0,6.1,1.4,142.0,2017-07-10 09:00,,0.2,5.0,23.0,,,,
美濃,高雄市,34.0,,良好,1.5,0.16,17,8.0,25.0,11,2.5,5.2,2.8,1.6,182.0,2017-07-10 09:00,,0.2,11.0,21.0,,,,
橋頭,高雄市,29.0,,良好,4.6,0.37,21,8.0,30.0,6,14.0,18.0,4.4,3.5,162.0,2017-07-10 09:00,,0.2,9.0,24.0,,,,
仁武,高雄市,37.0,,良好,3.0,0.23,25,14.0,27.0,12,6.1,9.2,3.1,4.2,159.0,2017-07-10 09:00,,0.2,8.0,40.0,,,,
鳳山,高雄市,30.0,,良好,1.5,0.36,19,10.0,31.0,11,7.3,11.0,4.0,3.1,169.0,2017-07-10 09:00,,0.3,9.0,29.0,,,,
大寮,高雄市,25.0,,良好,1.1,0.04,16,6.0,55.0,12,3.0,6.0,3.0,4.7,177.0,2017-07-10 09:00,,0.1,8.0,27.0,,,,
林園,高雄市,13.0,,良好,,0.03,17,14.0,11.0,3,2.2,4.4,2.2,3.3,158.0,2017-07-10 09:00,,0.0,4.0,10.0,,,,
楠梓,高雄市,31.0,,良好,4.3,0.29,20,8.0,42.0,4,14.0,20.0,6.2,4.3,189.0,2017-07-10 09:00,,0.2,4.0,33.0,,,,
左營,高雄市,20.0,,良好,7.8,0.36,14,9.0,32.0,9,14.0,21.0,6.7,4.2,192.0,2017-07-10 09:00,,0.2,5.0,22.0,,,,
前金,高雄市,14.0,,良好,5.6,0.16,11,10.0,21.0,ND,11.0,23.0,12.0,2.9,175.0,2017-07-10 09:00,,0.1,4.0,15.0,,,,
前鎮,高雄市,15.0,,良好,4.1,0.2,12,8.0,16.0,ND,8.6,16.0,7.2,4.2,149.0,2017-07-10 09:00,,0.1,3.0,16.0,,,,
小港,高雄市,34.0,,良好,13.0,,2,7.0,32.0,6,7.0,12.0,5.2,3.1,167.0,2017-07-10 09:00,,,6.0,37.0,,,,
屏東,屏東縣,20.0,,良好,2.6,0.3,24,10.0,22.0,8,7.3,11.0,3.5,1.4,160.0,2017-07-10 09:00,,0.2,4.0,22.0,,,,
潮州,屏東縣,31.0,,良好,2.0,0.13,25,10.0,31.0,23,3.9,5.2,1.3,1.2,65.0,2017-07-10 09:00,,0.1,10.0,26.0,,,,
恆春,屏東縣,30.0,,良好,1.8,0.05,22,19.0,39.0,4,1.6,2.0,0.4,4.2,147.0,2017-07-10 09:00,,0.1,9.0,32.0,,,,
臺東,臺東縣,19.0,,良好,1.6,0.43,13,7.0,22.0,4,5.3,12.0,6.3,1.7,161.0,2017-07-10 09:00,,0.2,4.0,21.0,,,,
花蓮,花蓮縣,24.0,,良好,3.2,0.14,13,9.0,22.0,12,3.0,6.1,3.1,3.1,219.0,2017-07-10 09:00,,0.1,7.0,18.0,,,,
陽明,臺北市,29.0,,良好,1.9,0.16,22,20.0,18.0,15,2.4,3.3,0.9,,,2017-07-10 09:00,,0.1,9.0,12.0,,,,
宜蘭,宜蘭縣,29.0,,良好,2.0,0.22,21,11.0,32.0,7,2.8,4.9,2.1,1.9,171.0,2017-07-10 09:00,,0.2,7.0,31.0,,,,
冬山,宜蘭縣,30.0,,良好,5.0,0.38,14,8.0,38.0,8,14.0,26.0,13.0,1.8,60.0,2017-07-10 09:00,,0.2,9.0,30.0,,,,
三重,新北市,46.0,,良好,3.2,1.96,-,,49.0,7,35.0,106.0,71.0,,,2017-07-10 09:00,,1.1,14.0,39.0,,,,
中壢,桃園市,44.0,,良好,5.9,1.82,11,8.0,56.0,20,28.0,74.0,47.0,1.2,188.0,2017-07-10 09:00,,1.0,11.0,48.0,,,,
基隆,基隆市,56.0,細懸浮微粒,普通,6.4,0.23,30,11.0,21.0,16,12.0,15.0,3.0,1.6,332.0,2017-07-10 10:00,,0.3,18.0,31.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,1.8,0.33,35,10.0,28.0,18,8.3,11.0,2.3,1.6,300.0,2017-07-10 10:00,,0.5,18.0,31.0,,,,
萬里,新北市,,,設備維護,4.8,0.26,26,,23.0,,8.8,12.0,3.6,2.6,15.0,2017-07-10 10:00,,0.2,,,,,,
新店,新北市,47.0,,良好,3.2,0.44,36,16.0,31.0,16,14.0,17.0,3.1,1.8,31.0,2017-07-10 10:00,,0.3,14.0,32.0,,,,
土城,新北市,37.0,,良好,2.4,0.51,47,13.0,36.0,14,14.0,17.0,2.9,1.5,138.0,2017-07-10 10:00,,0.5,11.0,36.0,,,,
板橋,新北市,29.0,,良好,3.9,0.6,46,14.0,33.0,16,17.0,20.0,3.0,0.9,264.0,2017-07-10 10:00,,0.5,9.0,31.0,,,,
新莊,新北市,38.0,,良好,3.1,0.34,,,38.0,12,9.9,14.0,4.3,2.1,244.0,2017-07-10 10:00,,0.5,12.0,34.0,,,,
菜寮,新北市,37.0,,良好,1.0,0.55,45,14.0,33.0,13,15.0,18.0,3.4,1.9,167.0,2017-07-10 10:00,,0.4,12.0,28.0,,,,
林口,新北市,43.0,,良好,2.3,0.25,32,13.0,28.0,14,12.0,16.0,3.6,2.4,275.0,2017-07-10 10:00,,0.3,13.0,31.0,,,,
淡水,新北市,35.0,,良好,3.6,0.31,32,9.0,24.0,13,12.0,14.0,2.5,,,2017-07-10 10:00,,0.5,11.0,28.0,,,,
士林,臺北市,41.0,,良好,3.1,0.41,35,12.0,29.0,18,15.0,20.0,5.2,1.5,220.0,2017-07-10 10:00,,0.4,13.0,27.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-10 10:00,,,,,,,,
萬華,臺北市,32.0,,良好,2.3,1.0,21,9.0,38.0,14,27.0,48.0,21.0,0.6,154.0,2017-07-10 10:00,,0.6,10.0,30.0,,,,
古亭,臺北市,36.0,,良好,2.6,0.63,34,10.0,25.0,17,22.0,28.0,5.6,1.5,101.0,2017-07-10 10:00,,0.4,11.0,21.0,,,,
松山,臺北市,39.0,,良好,2.4,0.44,31,11.0,21.0,,16.0,22.0,6.0,1.1,46.0,2017-07-10 10:00,,0.4,12.0,22.0,,,,
大同,臺北市,43.0,,良好,3.5,2.12,-,,55.0,11,36.0,81.0,45.0,,,2017-07-10 10:00,,1.4,8.0,46.0,,,,
桃園,桃園市,52.0,細懸浮微粒,普通,3.4,0.39,36,11.0,35.0,20,12.0,15.0,3.1,1.0,239.0,2017-07-10 10:00,,0.5,16.0,37.0,,,,
大園,桃園市,36.0,,良好,6.9,0.26,22,13.0,30.0,10,9.8,16.0,5.7,4.3,246.0,2017-07-10 10:00,,0.2,11.0,32.0,,,,
觀音,桃園市,32.0,,良好,9.5,0.26,16,10.0,40.0,8,10.0,18.0,8.4,5.0,248.0,2017-07-10 10:00,,0.2,10.0,35.0,,,,
平鎮,桃園市,37.0,,良好,1.9,0.26,30,15.0,35.0,21,11.0,15.0,3.7,2.7,230.0,2017-07-10 10:00,,0.3,11.0,31.0,,,,
龍潭,桃園市,36.0,,良好,1.7,0.27,30,12.0,41.0,13,7.7,9.8,2.2,1.6,260.0,2017-07-10 10:00,,0.2,11.0,34.0,,,,
湖口,新竹縣,30.0,,良好,4.1,0.26,25,9.0,24.0,6,7.3,11.0,3.8,4.9,256.0,2017-07-10 10:00,,0.2,9.0,26.0,,,,
竹東,新竹縣,36.0,,良好,,0.2,19,9.0,25.0,18,3.9,4.7,0.9,1.3,316.0,2017-07-10 10:00,,0.2,11.0,26.0,,,,
新竹,新竹市,29.0,,良好,4.8,0.36,25,14.0,20.0,12,10.0,15.0,5.0,3.2,260.0,2017-07-10 10:00,,0.2,9.0,20.0,,,,
頭份,苗栗縣,36.0,,良好,3.4,0.27,30,12.0,38.0,11,7.2,9.8,2.7,4.0,259.0,2017-07-10 10:00,,0.2,11.0,33.0,,,,
苗栗,苗栗縣,25.0,,良好,3.0,0.28,28,15.0,28.0,3,5.4,7.9,2.5,3.9,205.0,2017-07-10 10:00,,0.3,8.0,25.0,,,,
三義,苗栗縣,19.0,,良好,4.6,0.27,34,19.0,21.0,4,7.8,11.0,2.8,3.8,212.0,2017-07-10 10:00,,0.2,5.0,20.0,,,,
豐原,臺中市,31.0,,良好,5.1,0.35,36,20.0,23.0,7,7.6,10.0,2.6,4.2,206.0,2017-07-10 10:00,,0.3,10.0,18.0,,,,
沙鹿,臺中市,24.0,,良好,3.7,0.19,29,14.0,20.0,4,7.2,10.0,2.8,3.9,189.0,2017-07-10 10:00,,0.2,7.0,21.0,,,,
大里,臺中市,33.0,,良好,3.0,0.26,35,12.0,28.0,15,8.8,12.0,2.7,2.8,210.0,2017-07-10 10:00,,0.3,10.0,27.0,,,,
忠明,臺中市,40.0,,良好,4.0,0.29,31,16.0,19.0,22,12.0,15.0,3.1,2.8,183.0,2017-07-10 10:00,,0.2,12.0,18.0,,,,
西屯,臺中市,51.0,細懸浮微粒,普通,2.1,0.16,34,14.0,29.0,9,7.2,11.0,3.9,2.9,199.0,2017-07-10 10:00,,0.2,16.0,28.0,,,,
彰化,彰化縣,35.0,,良好,1.8,0.18,31,15.0,33.0,14,5.9,6.3,0.4,5.9,211.0,2017-07-10 10:00,,0.2,11.0,28.0,,,,
線西,彰化縣,38.0,,良好,4.0,0.19,32,15.0,29.0,11,6.3,8.1,1.9,4.7,226.0,2017-07-10 10:00,,0.2,12.0,33.0,,,,
二林,彰化縣,32.0,,良好,3.0,0.15,32,12.0,10.0,9,3.9,5.3,1.3,4.0,243.0,2017-07-10 10:00,,0.2,8.0,35.0,,,,
南投,南投縣,34.0,,良好,2.4,0.24,30,11.0,26.0,6,5.8,7.6,1.8,1.8,333.0,2017-07-10 10:00,,0.2,11.0,31.0,,,,
斗六,雲林縣,23.0,,良好,3.0,0.22,36,16.0,28.0,14,7.2,9.2,2.0,1.8,187.0,2017-07-10 10:00,,0.2,6.0,25.0,,,,
崙背,雲林縣,32.0,,良好,2.3,0.14,31,12.0,36.0,8,4.0,3.8,-0.2,4.4,197.0,2017-07-10 10:00,,0.2,10.0,33.0,,,,
新港,嘉義縣,28.0,,良好,2.4,0.19,28,12.0,25.0,9,2.7,5.3,2.6,3.5,150.0,2017-07-10 10:00,,0.2,7.0,30.0,,,,
朴子,嘉義縣,37.0,,良好,4.5,0.36,32,14.0,30.0,5,8.1,12.0,4.1,2.6,198.0,2017-07-10 10:00,,0.3,6.0,40.0,,,,
臺西,雲林縣,,,設備維護,,,,,,,,,,4.4,206.0,2017-07-10 10:00,,,,,,,,
嘉義,嘉義市,36.0,,良好,3.2,0.12,26,10.0,34.0,10,4.5,6.7,2.2,3.3,218.0,2017-07-10 10:00,,0.2,9.0,39.0,,,,
新營,臺南市,28.0,,良好,2.5,0.25,30,13.0,46.0,9,5.7,8.4,2.7,2.4,196.0,2017-07-10 10:00,,0.2,7.0,30.0,,,,
善化,臺南市,21.0,,良好,2.3,0.18,37,11.0,26.0,5,5.3,7.1,1.9,4.4,196.0,2017-07-10 10:00,,0.1,5.0,23.0,,,,
安南,臺南市,25.0,,良好,6.7,0.43,42,12.0,36.0,15,17.0,22.0,4.2,3.5,208.0,2017-07-10 10:00,,0.3,8.0,26.0,,,,
臺南,臺南市,22.0,,良好,5.6,0.26,28,10.0,31.0,11,12.0,16.0,4.6,3.8,200.0,2017-07-10 10:00,,0.2,6.0,24.0,,,,
美濃,高雄市,38.0,,良好,1.5,0.13,26,10.0,19.0,17,2.5,5.0,2.5,1.6,184.0,2017-07-10 10:00,,0.2,12.0,21.0,,,,
橋頭,高雄市,28.0,,良好,5.1,0.33,19,9.0,32.0,6,10.0,15.0,5.0,4.0,195.0,2017-07-10 10:00,,0.2,9.0,26.0,,,,
仁武,高雄市,35.0,,良好,3.3,0.21,25,15.0,27.0,7,6.4,9.3,2.9,4.1,173.0,2017-07-10 10:00,,0.2,8.0,38.0,,,,
鳳山,高雄市,29.0,,良好,1.4,0.44,18,10.0,37.0,3,9.1,13.0,4.2,2.0,177.0,2017-07-10 10:00,,0.3,9.0,30.0,,,,
大寮,高雄市,34.0,,良好,1.1,0.04,16,8.0,75.0,10,3.3,6.4,3.1,4.3,182.0,2017-07-10 10:00,,0.1,8.0,37.0,,,,
林園,高雄市,20.0,,良好,,0.01,18,14.0,17.0,15,1.7,3.4,1.7,4.3,174.0,2017-07-10 10:00,,0.1,6.0,12.0,,,,
楠梓,高雄市,31.0,,良好,5.1,0.37,20,10.0,41.0,7,13.0,20.0,7.0,4.0,172.0,2017-07-10 10:00,,0.2,4.0,34.0,,,,
左營,高雄市,21.0,,良好,5.3,0.18,13,9.0,26.0,3,13.0,21.0,7.6,4.6,197.0,2017-07-10 10:00,,0.2,6.0,23.0,,,,
前金,高雄市,16.0,,良好,5.4,0.12,14,10.0,20.0,5,7.5,15.0,7.1,2.9,178.0,2017-07-10 10:00,,0.1,4.0,17.0,,,,
前鎮,高雄市,15.0,,良好,3.1,0.16,13,8.0,15.0,3,7.4,14.0,6.3,4.2,157.0,2017-07-10 10:00,,0.1,3.0,16.0,,,,
小港,高雄市,33.0,,良好,14.0,,,,30.0,10,7.3,12.0,4.5,3.5,173.0,2017-07-10 10:00,,,6.0,36.0,,,,
屏東,屏東縣,21.0,,良好,2.2,0.24,35,14.0,25.0,11,6.6,8.7,2.1,1.1,213.0,2017-07-10 10:00,,0.2,5.0,23.0,,,,
潮州,屏東縣,42.0,,良好,2.0,0.1,29,13.0,33.0,23,2.6,3.4,0.8,3.7,202.0,2017-07-10 10:00,,0.1,13.0,27.0,,,,
恆春,屏東縣,31.0,,良好,1.9,0.05,22,19.0,37.0,4,1.6,2.2,0.6,4.8,142.0,2017-07-10 10:00,,0.1,8.0,34.0,,,,
臺東,臺東縣,19.0,,良好,1.4,0.35,16,8.0,19.0,2,4.0,8.4,4.4,1.9,120.0,2017-07-10 10:00,,0.2,4.0,20.0,,,,
花蓮,花蓮縣,26.0,,良好,4.0,0.12,17,10.0,21.0,6,2.9,5.2,2.3,2.7,160.0,2017-07-10 10:00,,0.1,8.0,19.0,,,,
陽明,臺北市,36.0,,良好,1.6,0.17,29,20.0,19.0,16,2.5,3.3,0.9,,,2017-07-10 10:00,,0.1,11.0,15.0,,,,
復興,高雄市,19.0,,良好,4.2,0.27,11,10.0,18.0,6,11.0,21.0,9.7,1.9,205.0,2017-07-10 10:00,,0.2,6.0,20.0,,,,
埔里,南投縣,32.0,,良好,1.5,0.2,29,15.0,22.0,13,5.1,7.3,2.2,2.0,293.0,2017-07-10 10:00,,0.2,10.0,24.0,,,,
馬祖,連江縣,20.0,,良好,3.4,0.11,22,10.0,26.0,5,5.6,8.1,2.5,6.0,203.0,2017-07-10 10:00,,0.1,3.0,22.0,,,,
金門,金門縣,29.0,,良好,5.9,0.09,13,11.0,17.0,9,9.7,29.0,20.0,1.6,226.0,2017-07-10 10:00,,0.1,9.0,17.0,,,,
馬公,澎湖縣,14.0,,良好,1.5,0.17,17,15.0,10.0,ND,,,,3.6,164.0,2017-07-10 10:00,,0.1,3.0,9.0,,,,
關山,臺東縣,19.0,,良好,11.0,,16,6.0,21.0,8,3.7,6.5,2.7,2.2,186.0,2017-07-10 10:00,,,6.0,18.0,,,,
麥寮,雲林縣,45.0,,良好,6.2,0.31,24,12.0,35.0,13,8.7,12.0,3.4,4.0,207.0,2017-07-10 10:00,,0.3,14.0,37.0,,,,
基隆,基隆市,44,,良好,2.0,0.19,46,45.0,6.0,11,4.9,5.1,0.3,1.6,83.0,2017-07-10 17:00,,0.2,14.0,17.0,,,,
汐止,新北市,61,細懸浮微粒,普通,16.0,0.27,27,39.0,29.0,21,25.0,30.0,4.9,2.6,12.0,2017-07-10 17:00,,0.3,19.0,28.0,,,,
萬里,新北市,46,,良好,3.3,0.15,38,39.0,24.0,15,5.0,5.9,1.0,1.6,103.0,2017-07-10 17:00,,0.2,14.0,20.0,,,,
