SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,62.0,細懸浮微粒,普通,2.1,0.27,31,32.0,61.0,22,8.3,11.0,2.4,1.3,224.0,2017-05-23 07:00,,0.2,20.0,49.0,,,,
淡水,新北市,35.0,,良好,2.1,0.44,7,11.0,27,14,18.0,21.0,3.7,,,2017-05-23 08:00,,0.3,11.0,25.0,,,,
馬公,澎湖縣,36.0,,良好,1.5,0.19,39,36.0,32,15,4.5,6.4,1.9,1.6,306.0,2017-05-23 08:00,,0.2,11.0,30.0,,,,
關山,臺東縣,16.0,,良好,1.4,,16,17.0,13,5,5.9,8.9,3.0,0.5,78.0,2017-05-23 08:00,,,4.0,10.0,,,,
麥寮,雲林縣,63.0,細懸浮微粒,普通,2.3,0.29,38,32.0,58,20,8.7,12.0,2.9,1.3,171.0,2017-05-23 08:00,,0.2,20.0,52.0,,,,
基隆,基隆市,57,細懸浮微粒,普通,4.9,0.29,49,16.0,31.0,17.0,12.0,15.0,2.4,2.0,88.0,2017-05-23 11:00,,0.3,18,29,,,,
汐止,新北市,58,細懸浮微粒,普通,3.5,0.67,73,16.0,51.0,33.0,21.0,25.0,4.1,1.5,279.0,2017-05-23 11:00,,0.7,18,39,,,,
萬里,新北市,45,,良好,9.9,0.22,34,20.0,35.0,18.0,13.0,17.0,4.5,2.1,26.0,2017-05-23 11:00,,0.2,14,31,,,,
基隆,基隆市,35.0,,良好,3.3,0.42,16,9.0,27,21,16.0,22.0,6.1,1.2,282.0,2017-05-23 08:00,,0.3,11.0,23.0,,,,
汐止,新北市,40.0,,良好,3.2,1.04,4.6,2.0,38,14,24.0,59.0,34.0,0.9,225.0,2017-05-23 08:00,,0.5,12.0,29.0,,,,
萬里,新北市,32.0,,良好,7.1,0.32,22,14.0,27,12,9.2,15.0,5.3,1.4,29.0,2017-05-23 08:00,,0.2,10.0,25.0,,,,
新店,新北市,24.0,,良好,1.8,0.45,15,13.0,33,4,12.0,20.0,8.0,0.9,185.0,2017-05-23 08:00,,0.3,6.0,26.0,,,,
土城,新北市,32.0,,良好,5.3,0.89,5.9,6.0,35,16,27.0,59.0,31.0,0.8,302.0,2017-05-23 08:00,,0.4,10.0,26.0,,,,
板橋,新北市,30.0,,良好,2.6,0.91,6.3,9.0,32,14,32.0,48.0,16.0,1.0,284.0,2017-05-23 08:00,,0.5,9.0,24.0,,,,
新莊,新北市,26.0,,良好,3.8,0.7,8.3,6.0,33,9,27.0,39.0,12.0,0.6,225.0,2017-05-23 08:00,,0.5,8.0,27.0,,,,
菜寮,新北市,39.0,,良好,2.7,0.83,8,13.0,23,13,21.0,31.0,10.0,0.5,122.0,2017-05-23 08:00,,0.4,12.0,22.0,,,,
林口,新北市,72.0,細懸浮微粒,普通,3.8,0.4,11,17.0,46,31,23.0,30.0,7.3,2.2,264.0,2017-05-23 08:00,,0.3,24.0,38.0,,,,
士林,臺北市,27.0,,良好,2.2,0.6,6.5,14.0,26,6,22.0,34.0,12.0,1.1,314.0,2017-05-23 08:00,,0.3,8.0,24.0,,,,
中山,臺北市,20.0,,良好,2.2,0.71,9.7,12.0,9,6,21.0,36.0,15.0,1.2,242.0,2017-05-23 08:00,,0.4,6.0,15.0,,,,
萬華,臺北市,26.0,,良好,1.8,0.81,6,12.0,25,8,21.0,35.0,14.0,0.9,304.0,2017-05-23 08:00,,0.4,8.0,18.0,,,,
古亭,臺北市,32.0,,良好,1.9,0.76,8.4,13.0,40,10,21.0,40.0,19.0,0.8,195.0,2017-05-23 08:00,,0.4,5.0,35.0,,,,
松山,臺北市,25.0,,良好,1.9,0.69,8.4,10.0,19,7,26.0,55.0,29.0,1.7,202.0,2017-05-23 08:00,,0.4,6.0,20.0,,,,
大同,臺北市,36.0,,良好,2.9,2.07,-,,40,7,25.0,68.0,43.0,,,2017-05-23 08:00,,1.1,6.0,39.0,,,,
桃園,桃園市,43.0,,良好,15.0,0.72,8.7,7.0,50,14,30.0,45.0,15.0,1.0,267.0,2017-05-23 08:00,,0.5,13.0,35.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,2.6,0.23,36,17.0,44,16,8.0,8.8,0.8,3.0,227.0,2017-05-23 08:00,,0.4,16.0,41.0,,,,
觀音,桃園市,42.0,,良好,1.8,0.15,39,18.0,31,9,4.9,5.8,1.0,4.0,245.0,2017-05-23 08:00,,0.3,13.0,41.0,,,,
平鎮,桃園市,57.0,懸浮微粒,普通,2.3,0.36,22,11.0,105,24,17.0,22.0,5.2,3.6,224.0,2017-05-23 08:00,,0.4,16.0,63.0,,,,
龍潭,桃園市,76.0,細懸浮微粒,普通,1.9,0.32,25,20.0,70,31,8.8,11.0,2.5,3.4,244.0,2017-05-23 08:00,,0.3,26.0,52.0,,,,
湖口,新竹縣,68.0,細懸浮微粒,普通,3.8,0.16,37,26.0,30,18,7.2,7.3,0.1,3.9,258.0,2017-05-23 08:00,,0.3,23.0,39.0,,,,
竹東,新竹縣,71.0,細懸浮微粒,普通,2.1,0.36,18,11.0,52,28,8.2,11.0,2.4,1.1,227.0,2017-05-23 08:00,,0.4,24.0,49.0,,,,
新竹,新竹市,63.0,細懸浮微粒,普通,2.8,0.37,25,22.0,43,21,15.0,17.0,1.7,2.5,248.0,2017-05-23 08:00,,0.4,21.0,42.0,,,,
頭份,苗栗縣,87.0,細懸浮微粒,普通,3.8,0.38,30,22.0,42,23,12.0,15.0,3.1,4.5,284.0,2017-05-23 08:00,,0.3,30.0,52.0,,,,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,2.2,0.3,29,25.0,47,19,8.6,11.0,2.0,2.4,205.0,2017-05-23 08:00,,0.3,23.0,51.0,,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,3.2,0.23,29,28.0,35,22,7.4,9.1,1.8,3.8,200.0,2017-05-23 08:00,,0.2,19.0,38.0,,,,
豐原,臺中市,75.0,細懸浮微粒,普通,4.0,0.41,31,33.0,31,22,10.0,13.0,2.7,3.6,215.0,2017-05-23 08:00,,0.3,25.0,32.0,,,,
沙鹿,臺中市,67.0,細懸浮微粒,普通,2.6,0.4,37,34.0,42,21,13.0,16.0,2.9,2.4,199.0,2017-05-23 08:00,,0.2,22.0,43.0,,,,
大里,臺中市,63.0,細懸浮微粒,普通,3.1,0.61,18,16.0,63,22,18.0,25.0,6.8,1.6,255.0,2017-05-23 08:00,,0.3,20.0,57.0,,,,
忠明,臺中市,70.0,細懸浮微粒,普通,3.2,0.35,30,31.0,30,24,13.0,16.0,2.8,1.8,193.0,2017-05-23 08:00,,0.2,23.0,38.0,,,,
西屯,臺中市,73.0,細懸浮微粒,普通,3.0,0.34,30,30.0,58,17,15.0,18.0,3.0,1.6,164.0,2017-05-23 08:00,,0.3,24.0,60.0,,,,
彰化,彰化縣,64.0,細懸浮微粒,普通,3.1,0.24,38,28.0,49,24,4.7,5.8,1.2,1.9,215.0,2017-05-23 08:00,,0.2,21.0,47.0,,,,
線西,彰化縣,69.0,細懸浮微粒,普通,3.7,0.24,36,33.0,53,25,8.6,9.7,1.1,0.4,227.0,2017-05-23 08:00,,0.2,23.0,46.0,,,,
二林,彰化縣,50.0,,良好,2.9,0.15,34,20.0,45,17,7.1,8.6,1.5,0.8,184.0,2017-05-23 08:00,,0.2,15.0,32.0,,,,
南投,南投縣,55.0,細懸浮微粒,普通,1.9,0.33,19,11.0,47,16,7.3,11.0,3.4,1.3,150.0,2017-05-23 08:00,,0.3,17.0,47.0,,,,
斗六,雲林縣,53.0,細懸浮微粒,普通,2.5,0.34,32,24.0,35,13,7.7,10.0,2.6,1.2,220.0,2017-05-23 08:00,,0.2,16.0,43.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,3.4,0.21,38,28.0,46,23,6.2,6.7,0.5,1.0,243.0,2017-05-23 08:00,,0.2,16.0,40.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,4.3,0.4,23,23.0,49,24,11.0,15.0,3.8,0.9,128.0,2017-05-23 08:00,,0.3,19.0,48.0,,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,3.2,0.38,37,30.0,73,24,8.6,12.0,3.2,1.7,264.0,2017-05-23 08:00,,0.2,19.0,56.0,,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,3.2,0.2,38,35.0,42,18,5.9,6.9,1.0,1.0,284.0,2017-05-23 08:00,,0.1,18.0,39.0,,,,
嘉義,嘉義市,42.0,,良好,1.6,0.27,31,19.0,42,ND,6.6,8.6,2.0,1.1,224.0,2017-05-23 08:00,,0.3,13.0,42.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,2.5,0.31,31,21.0,48,19,8.4,10.0,2.1,1.4,190.0,2017-05-23 08:00,,0.3,18.0,47.0,,,,
善化,臺南市,42.0,,良好,4.9,0.2,25,13.0,35,11,6.9,10.0,3.2,0.9,11.0,2017-05-23 08:00,,0.2,13.0,36.0,,,,
安南,臺南市,58.0,細懸浮微粒,普通,3.5,0.35,35,28.0,67,20,11.0,13.0,2.3,1.8,249.0,2017-05-23 08:00,,0.3,19.0,56.0,,,,
臺南,臺南市,55.0,細懸浮微粒,普通,2.6,0.28,37,40.0,37,22,8.2,9.7,1.5,2.0,280.0,2017-05-23 08:00,,0.2,17.0,36.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,1.5,0.25,27,13.0,31,22,5.3,6.5,1.2,0.8,329.0,2017-05-23 08:00,,0.2,17.0,29.0,,,,
橋頭,高雄市,,,設備維護,,,,,50,19,,,,,283.0,2017-05-23 08:00,,,,,,,,
仁武,高雄市,57.0,懸浮微粒,普通,9.1,0.38,35,28.0,74,26,19.0,21.0,2.2,0.7,297.0,2017-05-23 08:00,,0.2,14.0,63.0,,,,
鳳山,高雄市,49.0,,良好,4.6,0.4,30,20.0,49,18,11.0,14.0,2.8,1.1,198.0,2017-05-23 08:00,,0.3,15.0,45.0,,,,
大寮,高雄市,43.0,,良好,3.2,0.29,25,13.0,46,18,10.0,15.0,4.2,1.4,287.0,2017-05-23 08:00,,0.3,13.0,42.0,,,,
林園,高雄市,48.0,,良好,3.5,0.24,25,21.0,37,17,8.2,11.0,2.9,1.1,16.0,2017-05-23 08:00,,0.2,15.0,29.0,,,,
楠梓,高雄市,72.0,細懸浮微粒,普通,4.0,0.39,32,20.0,74,29,9.6,14.0,4.7,1.9,321.0,2017-05-23 08:00,,0.3,24.0,64.0,,,,
左營,高雄市,47.0,,良好,7.8,0.34,29,29.0,50,22,20.0,25.0,5.3,2.0,303.0,2017-05-23 08:00,,0.2,15.0,35.0,,,,
前金,高雄市,31.0,,良好,3.7,0.3,35,33.0,46,9,9.6,11.0,1.6,2.7,304.0,2017-05-23 08:00,,0.2,6.0,33.0,,,,
前鎮,高雄市,38.0,,良好,6.6,0.41,20,27.0,43,18,21.0,25.0,4.2,1.0,286.0,2017-05-23 08:00,,0.2,12.0,30.0,,,,
小港,高雄市,42.0,,良好,5.4,0.36,27,22.0,28,12,18.0,24.0,6.7,2.0,255.0,2017-05-23 08:00,,0.2,13.0,34.0,,,,
屏東,屏東縣,35.0,,良好,2.8,0.34,25,17.0,36,12,8.7,12.0,3.1,1.1,35.0,2017-05-23 08:00,,0.3,11.0,36.0,,,,
潮州,屏東縣,35.0,,良好,2.9,0.25,25,12.0,50,15,5.5,7.0,1.5,1.3,15.0,2017-05-23 08:00,,0.2,9.0,38.0,,,,
恆春,屏東縣,27.0,,良好,2.4,0.07,32,29.0,17,3,0.7,2.4,1.7,1.9,191.0,2017-05-23 08:00,,0.1,3.0,18.0,,,,
臺東,臺東縣,18.0,,良好,1.1,0.33,18,19.0,15,5,5.1,7.2,2.1,0.9,9.0,2017-05-23 08:00,,0.2,4.0,15.0,,,,
花蓮,花蓮縣,36.0,,良好,1.7,0.24,19,18.0,19,13,2.6,7.0,4.4,1.9,220.0,2017-05-23 08:00,,0.2,11.0,18.0,,,,
陽明,臺北市,52.0,細懸浮微粒,普通,1.7,0.18,28,35.0,25,23,4.6,5.3,0.7,,,2017-05-23 08:00,,0.2,16.0,20.0,,,,
宜蘭,宜蘭縣,25.0,,良好,4.4,0.27,19,11.0,24,3,7.3,11.0,3.9,0.8,202.0,2017-05-23 08:00,,0.2,5.0,27.0,,,,
冬山,宜蘭縣,28.0,,良好,3.6,0.32,16,12.0,37,ND,10.0,22.0,12.0,1.2,29.0,2017-05-23 08:00,,0.2,4.0,30.0,,,,
三重,新北市,33.0,,良好,5.1,3.19,-,,30,6,35.0,172.0,137.0,,,2017-05-23 08:00,,1.0,4.0,34.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,3.6,2.28,6.5,6.0,58,21,35.0,101.0,66.0,1.2,199.0,2017-05-23 08:00,,0.9,17.0,48.0,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,2.0,0.21,19,15.0,40,22,6.5,8.9,2.3,1.4,215.0,2017-05-23 08:00,,0.2,19.0,36.0,,,,
永和,新北市,39.0,,良好,2.2,2.0,7.4,13.0,22,16,22.0,70.0,48.0,1.1,274.0,2017-05-23 08:00,,0.6,12.0,19.0,,,,
復興,高雄市,45.0,,良好,5.7,0.96,20,27.0,36,20,25.0,36.0,11.0,0.8,195.0,2017-05-23 08:00,,0.3,14.0,23.0,,,,
埔里,南投縣,62.0,細懸浮微粒,普通,1.6,0.3,16,11.0,36,20,6.2,9.8,3.7,0.8,44.0,2017-05-23 08:00,,0.3,20.0,33.0,,,,
馬祖,連江縣,31.0,,良好,1.8,0.24,28,31.0,30,9,6.3,8.1,1.8,1.5,312.0,2017-05-23 08:00,,0.2,10.0,30.0,,,,
金門,金門縣,59.0,細懸浮微粒,普通,5.3,0.27,28,25.0,30,22,8.8,10.0,1.6,1.5,274.0,2017-05-23 08:00,,0.2,19.0,30.0,,,,
士林,臺北市,28,,良好,,,,13.0,38,10,,,,1.5,357.0,2017-05-23 09:00,,0.3,9,27,,,,
冬山,宜蘭縣,29,,良好,4.0,0.39,23,13.0,35,ND,9.9,18.0,7.6,2.1,56.0,2017-05-23 09:00,,0.2,4,31,,,,
三重,新北市,42,,良好,6.6,3.16,-,,39,14,45.0,162.0,116.0,,,2017-05-23 09:00,,1.3,6,35,,,,
中壢,桃園市,58,細懸浮微粒,普通,4.1,1.95,8.6,7.0,51,24,38.0,105.0,67.0,1.3,164.0,2017-05-23 09:00,,1.1,19,49,,,,
竹山,南投縣,59,細懸浮微粒,普通,1.7,0.15,33,17.0,35,17,4.0,4.7,0.7,1.5,270.0,2017-05-23 09:00,,0.2,19,36,,,,
永和,新北市,45,,良好,4.4,2.5,17,13.0,40,22,40.0,77.0,37.0,1.7,277.0,2017-05-23 09:00,,0.9,14,23,,,,
復興,高雄市,49,,良好,6.5,0.7,21,26.0,41,20,23.0,32.0,9.2,1.0,201.0,2017-05-23 09:00,,0.4,15,27,,,,
埔里,南投縣,61,細懸浮微粒,普通,1.2,0.24,31,14.0,32,18,5.6,8.0,2.4,1.3,65.0,2017-05-23 09:00,,0.3,20,33,,,,
基隆,基隆市,53.0,細懸浮微粒,普通,4.1,0.18,64,44.0,25.0,17,5.6,6.3,0.8,1.1,329.0,2017-05-23 15:00,,0.3,16.0,27.0,,,,
汐止,新北市,80.0,細懸浮微粒,普通,24.0,0.28,46,43.0,43.0,29,23.0,28.0,4.9,2.5,40.0,2017-05-23 15:00,,0.6,27.0,46.0,,,,
萬里,新北市,43.0,,良好,7.3,0.14,47,37.0,26.0,10,3.2,4.6,1.4,2.1,22.0,2017-05-23 15:00,,0.2,13.0,31.0,,,,
新店,新北市,69.0,細懸浮微粒,普通,2.6,0.3,69,54.0,41.0,26,12.0,14.0,1.4,2.8,356.0,2017-05-23 15:00,,0.4,23.0,39.0,,,,
土城,新北市,65.0,細懸浮微粒,普通,2.8,0.26,61,46.0,,,9.7,11.0,0.9,2.0,268.0,2017-05-23 15:00,,0.4,21.0,42.0,,,,
板橋,新北市,58.0,細懸浮微粒,普通,2.1,0.28,56,41.0,49.0,23,11.0,13.0,2.0,3.2,287.0,2017-05-23 15:00,,0.5,18.0,46.0,,,,
新莊,新北市,59.0,細懸浮微粒,普通,3.3,0.28,51,39.0,44.0,21,11.0,13.0,2.7,3.6,248.0,2017-05-23 15:00,,0.4,19.0,40.0,,,,
菜寮,新北市,71.0,細懸浮微粒,普通,3.8,0.25,44,37.0,57.0,24,13.0,15.0,1.8,2.6,14.0,2017-05-23 15:00,,0.5,24.0,46.0,,,,
林口,新北市,81.0,細懸浮微粒,普通,2.4,0.19,45,36.0,35.0,25,8.7,11.0,2.3,2.4,265.0,2017-05-23 15:00,,0.2,28.0,40.0,,,,
淡水,新北市,59.0,細懸浮微粒,普通,1.5,0.11,,30.0,39.0,22,2.0,2.9,0.9,,,2017-05-23 15:00,,0.2,19.0,36.0,,,,
平鎮,桃園市,59,懸浮微粒,普通,2.7,0.32,23,13.0,86,22,19.0,25.0,6.5,2.7,250.0,2017-05-23 09:00,,0.3,18,67,,,,
龍潭,桃園市,77,細懸浮微粒,普通,1.7,0.35,25,22.0,67,27,11.0,13.0,2.7,2.7,230.0,2017-05-23 09:00,,0.3,26,55,,,,
湖口,新竹縣,65,細懸浮微粒,普通,3.3,0.14,41,29.0,28,14,5.1,5.4,0.2,3.9,251.0,2017-05-23 09:00,,0.2,21,37,,,,
竹東,新竹縣,77,細懸浮微粒,普通,2.1,0.31,20,12.0,44,32,8.5,11.0,2.5,1.5,272.0,2017-05-23 09:00,,0.4,26,49,,,,
新竹,新竹市,63,細懸浮微粒,普通,2.7,0.35,31,22.0,33,16,12.0,14.0,2.0,2.4,248.0,2017-05-23 09:00,,0.3,21,41,,,,
頭份,苗栗縣,82,細懸浮微粒,普通,3.1,0.23,37,23.0,37,20,6.4,8.6,2.2,3.1,274.0,2017-05-23 09:00,,0.3,28,49,,,,
苗栗,苗栗縣,66,細懸浮微粒,普通,2.2,0.27,34,26.0,44,17,7.5,9.2,1.7,1.9,243.0,2017-05-23 09:00,,0.3,22,50,,,,
三義,苗栗縣,60,細懸浮微粒,普通,3.2,0.26,31,28.0,34,20,9.6,12.0,2.6,3.0,201.0,2017-05-23 09:00,,0.2,19,37,,,,
豐原,臺中市,73,細懸浮微粒,普通,4.3,0.61,38,34.0,37,24,13.0,17.0,3.5,4.6,205.0,2017-05-23 09:00,,0.3,24,32,,,,
沙鹿,臺中市,67,細懸浮微粒,普通,2.9,0.29,40,36.0,38,19,11.0,14.0,2.7,3.1,229.0,2017-05-23 09:00,,0.2,22,43,,,,
大里,臺中市,67,細懸浮微粒,普通,3.3,0.39,36,19.0,66,26,12.0,15.0,2.8,2.6,216.0,2017-05-23 09:00,,0.4,22,58,,,,
忠明,臺中市,69,細懸浮微粒,普通,3.1,0.37,37,31.0,33,19,11.0,15.0,3.5,2.5,238.0,2017-05-23 09:00,,0.3,23,36,,,,
西屯,臺中市,71,細懸浮微粒,普通,2.8,0.31,38,32.0,55,22,13.0,16.0,3.3,2.5,206.0,2017-05-23 09:00,,0.3,24,59,,,,
彰化,彰化縣,70,細懸浮微粒,普通,2.8,0.24,37,29.0,51,31,6.2,7.8,1.6,2.1,200.0,2017-05-23 09:00,,0.2,23,49,,,,
線西,彰化縣,70,細懸浮微粒,普通,4.0,0.2,37,32.0,49,24,7.9,8.8,0.9,0.4,248.0,2017-05-23 09:00,,0.2,23,46,,,,
二林,彰化縣,53,細懸浮微粒,普通,2.8,0.14,42,21.0,51,20,5.6,6.6,1.0,1.7,171.0,2017-05-23 09:00,,0.2,16,36,,,,
南投,南投縣,54,細懸浮微粒,普通,2.2,0.29,29,13.0,38,16,6.3,8.6,2.4,1.1,112.0,2017-05-23 09:00,,0.3,17,46,,,,
斗六,雲林縣,53,細懸浮微粒,普通,2.3,0.31,40,25.0,44,14,7.1,9.5,2.3,1.9,272.0,2017-05-23 09:00,,0.2,16,43,,,,
崙背,雲林縣,57,細懸浮微粒,普通,3.3,0.19,40,30.0,47,27,6.3,7.1,0.8,1.4,244.0,2017-05-23 09:00,,0.2,18,41,,,,
新港,嘉義縣,63,細懸浮微粒,普通,3.0,0.23,38,23.0,43,25,4.0,6.7,2.7,2.5,275.0,2017-05-23 09:00,,0.3,20,48,,,,
朴子,嘉義縣,59,細懸浮微粒,普通,2.6,0.29,40,29.0,63,16,5.5,7.2,1.8,1.2,275.0,2017-05-23 09:00,,0.2,19,59,,,,
臺西,雲林縣,59,細懸浮微粒,普通,3.1,0.15,43,34.0,41,22,3.5,3.7,0.2,1.7,144.0,2017-05-23 09:00,,0.2,19,39,,,,
嘉義,嘉義市,41,,良好,0.4,0.2,37,20.0,33,14,5.6,7.2,1.5,1.3,218.0,2017-05-23 09:00,,0.2,13,41,,,,
新營,臺南市,57,細懸浮微粒,普通,2.1,0.26,34,23.0,45,18,6.3,8.0,1.6,1.7,211.0,2017-05-23 09:00,,0.3,18,47,,,,
善化,臺南市,43,,良好,3.9,0.25,33,16.0,34,14,11.0,14.0,3.3,1.1,52.0,2017-05-23 09:00,,0.2,13,36,,,,
安南,臺南市,58,細懸浮微粒,普通,2.2,0.28,43,28.0,42,16,7.8,9.4,1.6,2.5,297.0,2017-05-23 09:00,,0.3,18,55,,,,
臺南,臺南市,56,細懸浮微粒,普通,2.1,0.22,40,38.0,35,16,5.3,6.5,1.2,1.9,276.0,2017-05-23 09:00,,0.2,18,35,,,,
美濃,高雄市,54,細懸浮微粒,普通,1.4,0.24,35,16.0,34,16,5.4,6.3,1.0,1.0,316.0,2017-05-23 09:00,,0.2,17,30,,,,
橋頭,高雄市,64,細懸浮微粒,普通,4.2,0.28,32,,45,24,9.9,13.0,3.3,2.4,284.0,2017-05-23 09:00,,,21,44,,,,
仁武,高雄市,57,細懸浮微粒,普通,4.2,0.33,42,30.0,56,26,12.0,14.0,1.7,2.0,296.0,2017-05-23 09:00,,0.3,18,63,,,,
鳳山,高雄市,53,細懸浮微粒,普通,4.8,0.54,33,21.0,54,21,20.0,24.0,3.8,1.8,280.0,2017-05-23 09:00,,0.3,16,47,,,,
大寮,高雄市,46,,良好,3.4,0.3,34,15.0,45,16,11.0,14.0,2.7,1.2,341.0,2017-05-23 09:00,,0.3,14,43,,,,
林園,高雄市,53,細懸浮微粒,普通,6.8,0.37,36,22.0,41,24,9.9,12.0,2.5,2.1,209.0,2017-05-23 09:00,,0.2,17,31,,,,
楠梓,高雄市,74,細懸浮微粒,普通,3.1,0.3,41,21.0,68,23,7.9,11.0,3.3,1.9,297.0,2017-05-23 09:00,,0.3,25,65,,,,
左營,高雄市,54,細懸浮微粒,普通,5.3,0.21,38,30.0,52,25,8.8,11.0,2.6,2.5,296.0,2017-05-23 09:00,,0.2,17,39,,,,
前金,高雄市,31,,良好,2.7,0.2,36,33.0,32,9,4.8,5.9,1.1,2.0,260.0,2017-05-23 09:00,,0.2,7,34,,,,
前鎮,高雄市,43,,良好,6.6,0.24,24,26.0,39,17,17.0,21.0,4.3,1.6,274.0,2017-05-23 09:00,,0.2,13,32,,,,
小港,高雄市,43,,良好,10.0,0.25,24,22.0,32,16,24.0,30.0,6.2,1.1,305.0,2017-05-23 09:00,,0.3,13,33,,,,
屏東,屏東縣,38,,良好,2.5,0.27,34,18.0,35,16,7.9,9.9,2.0,2.1,11.0,2017-05-23 09:00,,0.3,12,36,,,,
潮州,屏東縣,39,,良好,3.3,0.26,40,15.0,59,20,5.8,6.5,0.7,2.1,53.0,2017-05-23 09:00,,0.2,11,42,,,,
恆春,屏東縣,27,,良好,2.3,0.08,35,29.0,20,4,0.9,2.3,1.4,3.0,171.0,2017-05-23 09:00,,0.1,3,18,,,,
臺東,臺東縣,18,,良好,1.2,0.31,22,19.0,16,4,5.0,7.4,2.4,1.6,74.0,2017-05-23 09:00,,0.2,4,16,,,,
花蓮,花蓮縣,39,,良好,7.2,0.19,29,19.0,25,16,2.8,6.6,3.8,2.0,133.0,2017-05-23 09:00,,0.2,12,19,,,,
陽明,臺北市,56,細懸浮微粒,普通,1.9,0.25,26,33.0,31,27,7.4,8.4,1.0,,,2017-05-23 09:00,,0.2,18,21,,,,
宜蘭,宜蘭縣,25,,良好,1.9,0.33,26,13.0,29,5,7.9,12.0,4.1,1.3,100.0,2017-05-23 09:00,,0.2,5,27,,,,
馬祖,連江縣,30,,良好,3.2,0.34,26,30.0,31,8,9.0,13.0,3.9,1.2,38.0,2017-05-23 09:00,,0.2,9,30,,,,
金門,金門縣,60,細懸浮微粒,普通,5.0,0.38,34,25.0,31,20,6.8,8.2,1.4,1.6,268.0,2017-05-23 09:00,,0.2,19,30,,,,
馬公,澎湖縣,39,,良好,1.6,0.2,41,37.0,34,16,3.3,5.1,1.9,1.5,291.0,2017-05-23 09:00,,0.2,12,31,,,,
關山,臺東縣,17,,良好,1.6,,25,18.0,18,7,2.5,4.9,2.4,0.9,131.0,2017-05-23 09:00,,,4,12,,,,
麥寮,雲林縣,65,細懸浮微粒,普通,2.1,0.16,39,32.0,49,24,4.0,5.4,1.5,1.3,214.0,2017-05-23 09:00,,0.2,21,52,,,,
基隆,基隆市,54,細懸浮微粒,普通,7.6,0.33,23,11.0,35.0,22.0,22.0,31.0,8.9,0.7,66.0,2017-05-23 10:00,,0.3,17,28,,,,
汐止,新北市,49,,良好,3.6,0.83,30,7.0,46.0,22.0,31.0,43.0,12.0,1.8,252.0,2017-05-23 10:00,,0.6,15,36,,,,
萬里,新北市,42,,良好,11.0,0.22,30,17.0,37.0,21.0,8.9,13.0,4.2,2.0,26.0,2017-05-23 10:00,,0.2,13,29,,,,
新店,新北市,31,,良好,3.3,0.45,43,19.0,50.0,19.0,17.0,21.0,3.9,1.3,291.0,2017-05-23 10:00,,0.3,9,34,,,,
土城,新北市,53,細懸浮微粒,普通,5.1,0.47,37,11.0,55.0,31.0,19.0,25.0,5.4,1.8,255.0,2017-05-23 10:00,,0.5,16,35,,,,
板橋,新北市,46,,良好,3.1,0.49,35,12.0,55.0,27.0,21.0,27.0,5.8,2.3,241.0,2017-05-23 10:00,,0.5,14,33,,,,
新莊,新北市,41,,良好,3.7,0.43,37,10.0,52.0,25.0,14.0,19.0,4.3,2.7,247.0,2017-05-23 10:00,,0.6,13,35,,,,
菜寮,新北市,52,細懸浮微粒,普通,6.4,0.74,36,14.0,50.0,29.0,28.0,36.0,7.5,2.5,289.0,2017-05-23 10:00,,0.5,16,28,,,,
林口,新北市,78,細懸浮微粒,普通,2.3,0.22,35,19.0,53.0,30.0,10.0,13.0,2.9,3.8,255.0,2017-05-23 10:00,,0.3,27,42,,,,
淡水,新北市,44,,良好,2.3,0.27,24,12.0,47.0,22.0,15.0,17.0,2.1,,,2017-05-23 10:00,,0.3,14,30,,,,
士林,臺北市,31,,良好,4.3,0.73,26,14.0,50.0,16.0,30.0,38.0,8.1,1.6,325.0,2017-05-23 10:00,,0.4,9,31,,,,
中山,臺北市,31,,良好,6.1,1.02,36,14.0,33.0,22.0,33.0,47.0,14.0,1.4,269.0,2017-05-23 10:00,,0.6,9,18,,,,
萬華,臺北市,33,,良好,6.6,0.8,40,16.0,47.0,19.0,27.0,33.0,6.0,1.1,263.0,2017-05-23 10:00,,0.5,10,27,,,,
古亭,臺北市,40,,良好,4.6,0.74,42,17.0,67.0,22.0,27.0,34.0,6.6,1.4,230.0,2017-05-23 10:00,,0.5,10,43,,,,
松山,臺北市,31,,良好,3.2,0.87,34,14.0,25.0,14.0,33.0,43.0,9.7,1.2,306.0,2017-05-23 10:00,,0.5,9,20,,,,
大同,臺北市,46,,良好,7.2,2.24,-,,52.0,19.0,49.0,85.0,35.0,,,2017-05-23 10:00,,1.8,9,42,,,,
