SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,32.0,nan,良好,2.0,0.39,36,22.0,63.0,22.0,14.0,16.0,2.6,2.2,194.0,2016-11-26 13:00,,0.61,8.0,34.0,,,,
頭份,苗栗縣,45.0,nan,良好,1.0,0.31,40,24.0,51.0,22.0,6.9,8.6,1.8,5.1,305.0,2016-11-26 13:00,,0.48,14.0,30.0,,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.3,0.38,42,25.0,52.0,18.0,9.2,11.0,2.2,3.1,288.0,2016-11-26 13:00,,0.58,17.0,50.0,,,,
三義,苗栗縣,67.0,細懸浮微粒,普通,2.3,0.34,45,39.0,65.0,29.0,11.0,12.0,1.1,2.7,329.0,2016-11-26 13:00,,0.34,22.0,49.0,,,,
豐原,臺中市,77.0,細懸浮微粒,普通,4.1,0.4,43,35.0,58.0,40.0,17.0,18.0,1.5,3.3,312.0,2016-11-26 13:00,,0.52,26.0,39.0,,,,
沙鹿,臺中市,77.0,細懸浮微粒,普通,1.9,0.34,41,37.0,64.0,29.0,12.0,13.0,1.0,3.4,311.0,2016-11-26 13:00,,0.41,26.0,63.0,,,,
大里,臺中市,79.0,細懸浮微粒,普通,3.0,0.6,35,24.0,62.0,32.0,24.0,28.0,4.4,1.5,283.0,2016-11-26 13:00,,0.58,27.0,69.0,,,,
忠明,臺中市,79.0,細懸浮微粒,普通,4.2,0.48,33,21.0,45.0,27.0,23.0,26.0,2.6,3.1,313.0,2016-11-26 13:00,,0.64,27.0,53.0,,,,
西屯,臺中市,79.0,細懸浮微粒,普通,3.5,0.31,39,28.0,56.0,27.0,15.0,18.0,2.9,3.2,305.0,2016-11-26 13:00,,0.49,27.0,65.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,nan,0.49,nan,26.0,58.0,17.0,21.0,23.0,2.0,3.0,19.0,2016-11-26 13:00,,0.53,20.0,56.0,,,,
線西,彰化縣,87.0,細懸浮微粒,普通,2.6,0.27,45,29.0,58.0,25.0,5.9,6.9,1.0,4.6,68.0,2016-11-26 13:00,,0.49,30.0,70.0,,,,
二林,彰化縣,57.0,細懸浮微粒,普通,1.9,0.26,41,23.0,65.0,16.0,7.1,7.5,0.4,4.1,53.0,2016-11-26 13:00,,0.4,18.0,64.0,,,,
南投,南投縣,97.0,細懸浮微粒,普通,2.2,0.45,37,21.0,62.0,27.0,16.0,18.0,2.4,1.5,45.0,2016-11-26 13:00,,0.48,34.0,68.0,,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,4.2,0.31,51,27.0,48.0,25.0,12.0,14.0,2.1,3.4,38.0,2016-11-26 13:00,,0.39,23.0,52.0,,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,2.6,0.29,40,25.0,68.0,32.0,7.6,9.4,1.8,4.1,257.0,2016-11-26 13:00,,0.35,22.0,51.0,,,,
新港,嘉義縣,59.0,細懸浮微粒,普通,2.9,0.33,41,24.0,76.0,24.0,8.1,10.0,1.9,3.7,295.0,2016-11-26 13:00,,0.42,19.0,58.0,,,,
朴子,嘉義縣,69.0,細懸浮微粒,普通,2.4,0.3,46,24.0,85.0,29.0,7.4,9.4,2.0,3.0,81.0,2016-11-26 13:00,,0.47,23.0,62.0,,,,
臺西,雲林縣,72.0,細懸浮微粒,普通,2.6,0.26,44,24.0,49.0,26.0,6.0,6.8,0.8,6.9,21.0,2016-11-26 13:00,,0.34,24.0,46.0,,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,2.9,0.47,49,30.0,53.0,24.0,15.0,17.0,1.9,3.9,351.0,2016-11-26 13:00,,0.45,23.0,52.0,,,,
新營,臺南市,67.0,細懸浮微粒,普通,2.2,0.35,49,26.0,61.0,20.0,9.0,11.0,1.7,3.2,54.0,2016-11-26 13:00,,0.48,22.0,61.0,,,,
善化,臺南市,59.0,細懸浮微粒,普通,3.4,0.32,46,22.0,69.0,31.0,11.0,13.0,1.7,4.0,310.0,2016-11-26 13:00,,0.4,19.0,50.0,,,,
安南,臺南市,72.0,細懸浮微粒,普通,1.7,0.29,48,22.0,58.0,28.0,7.5,8.6,1.1,3.3,311.0,2016-11-26 13:00,,0.57,24.0,64.0,,,,
臺南,臺南市,64.0,細懸浮微粒,普通,2.3,0.39,48,27.0,55.0,21.0,13.0,15.0,2.6,2.7,13.0,2016-11-26 13:00,,0.65,21.0,49.0,,,,
美濃,高雄市,87.0,細懸浮微粒,普通,1.8,0.27,47,30.0,41.0,20.0,5.0,7.1,2.1,1.3,300.0,2016-11-26 13:00,,0.39,30.0,50.0,,,,
橋頭,高雄市,82.0,細懸浮微粒,普通,3.9,0.41,55,29.0,72.0,31.0,14.0,16.0,2.2,2.8,35.0,2016-11-26 13:00,,0.49,28.0,71.0,,,,
仁武,高雄市,82.0,細懸浮微粒,普通,4.2,0.41,68,36.0,60.0,20.0,14.0,16.0,1.9,3.1,321.0,2016-11-26 13:00,,0.52,28.0,68.0,,,,
鳳山,高雄市,79.0,細懸浮微粒,普通,4.5,0.6,69,35.0,91.0,28.0,18.0,20.0,2.1,2.3,58.0,2016-11-26 13:00,,0.62,27.0,84.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-26 13:00,,nan,nan,nan,,,,
林園,高雄市,74.0,細懸浮微粒,普通,4.1,0.25,74,39.0,33.0,15.0,8.3,9.2,0.9,3.2,262.0,2016-11-26 13:00,,0.43,25.0,42.0,,,,
楠梓,高雄市,87.0,細懸浮微粒,普通,nan,0.34,58,31.0,99.0,38.0,12.0,13.0,0.9,3.4,317.0,2016-11-26 13:00,,0.48,30.0,91.0,,,,
左營,高雄市,108.0,細懸浮微粒,不良(敏感族群),5.6,0.38,73,42.0,57.0,26.0,9.9,11.0,1.0,3.1,308.0,2016-11-26 13:00,,0.58,40.0,65.0,,,,
前金,高雄市,74.0,細懸浮微粒,普通,3.2,0.4,65,37.0,62.0,24.0,10.0,12.0,1.3,4.0,301.0,2016-11-26 13:00,,0.47,25.0,57.0,,,,
前鎮,高雄市,54.0,細懸浮微粒,普通,3.8,0.53,73,40.0,67.0,28.0,16.0,17.0,1.2,2.0,285.0,2016-11-26 13:00,,0.57,17.0,60.0,,,,
小港,高雄市,74.0,細懸浮微粒,普通,6.8,0.43,66,30.0,66.0,nan,19.0,21.0,1.6,2.8,300.0,2016-11-26 13:00,,0.6,25.0,61.0,,,,
屏東,屏東縣,97.0,細懸浮微粒,普通,2.7,0.33,59,32.0,56.0,18.0,8.4,9.6,1.2,2.9,317.0,2016-11-26 13:00,,0.5,34.0,67.0,,,,
潮州,屏東縣,101.0,細懸浮微粒,不良(敏感族群),2.8,0.35,76,40.0,67.0,49.0,7.5,8.8,1.3,2.9,49.0,2016-11-26 13:00,,0.39,36.0,64.0,,,,
恆春,屏東縣,35.0,nan,良好,0.2,0.12,41,41.0,24.0,3.0,2.6,4.2,1.6,6.8,66.0,2016-11-26 13:00,,0.13,1.0,16.0,,,,
花蓮,花蓮縣,26.0,nan,良好,2.6,0.26,28,19.0,9.0,7.0,4.4,6.3,1.9,3.3,216.0,2016-11-26 13:00,,0.27,8.0,17.0,,,,
陽明,臺北市,36.0,nan,良好,2.4,0.34,68,42.0,31.0,30.0,6.9,7.5,0.6,nan,nan,2016-11-26 13:00,,0.18,4.0,7.0,,,,
宜蘭,宜蘭縣,31.0,nan,良好,2.4,0.32,36,36.0,32.0,2.0,7.7,9.9,2.2,1.1,337.0,2016-11-26 13:00,,0.31,4.0,21.0,,,,
冬山,宜蘭縣,24.0,nan,良好,1.4,0.26,31,28.0,19.0,5.0,7.8,10.0,2.3,2.3,300.0,2016-11-26 13:00,,0.32,2.0,20.0,,,,
三重,新北市,55.0,二氧化氮,普通,4.3,1.79,-,nan,58.0,17.0,58.0,113.0,55.0,nan,nan,2016-11-26 13:00,,1.63,6.0,36.0,,,,
中壢,桃園市,44.0,nan,良好,2.8,1.01,37,21.0,71.0,42.0,28.0,50.0,22.0,2.0,93.0,2016-11-26 13:00,,1.83,11.0,39.0,,,,
竹山,南投縣,84.0,細懸浮微粒,普通,3.2,0.28,43,22.0,43.0,14.0,9.3,9.7,0.5,2.7,39.0,2016-11-26 13:00,,0.42,29.0,58.0,,,,
永和,新北市,39.0,nan,良好,3.8,1.32,49,33.0,43.0,21.0,41.0,52.0,10.0,1.7,260.0,2016-11-26 13:00,,1.13,6.0,15.0,,,,
復興,高雄市,67.0,細懸浮微粒,普通,3.5,0.71,70,39.0,57.0,28.0,20.0,21.0,1.3,1.1,246.0,2016-11-26 13:00,,0.88,22.0,53.0,,,,
埔里,南投縣,87.0,細懸浮微粒,普通,1.0,0.31,45,23.0,37.0,23.0,8.0,9.9,1.9,2.2,268.0,2016-11-26 13:00,,0.4,30.0,45.0,,,,
馬祖,連江縣,42.0,nan,良好,2.0,0.28,31,27.0,15.0,2.0,6.4,8.0,1.6,2.0,85.0,2016-11-26 13:00,,0.43,13.0,25.0,,,,
金門,金門縣,49.0,nan,良好,1.6,0.36,18,21.0,40.0,13.0,12.0,15.0,2.9,1.6,312.0,2016-11-26 13:00,,0.39,15.0,37.0,,,,
馬公,澎湖縣,45.0,nan,良好,2.5,0.27,36,31.0,26.0,18.0,4.0,5.4,1.4,3.9,106.0,2016-11-26 13:00,,0.26,14.0,33.0,,,,
關山,臺東縣,23.0,nan,良好,1.1,nan,32,20.0,10.0,4.0,1.5,3.1,1.6,2.2,198.0,2016-11-26 13:00,,nan,7.0,19.0,,,,
麥寮,雲林縣,69.0,細懸浮微粒,普通,1.1,0.28,41,25.0,74.0,26.0,5.9,8.8,2.9,4.0,67.0,2016-11-26 13:00,,0.42,23.0,72.0,,,,
士林,臺北市,35.0,nan,良好,1.9,0.31,37,41.0,47.0,17,9.7,11.0,1.7,4.8,315.0,2016-11-26 14:00,,0.29,9.0,20.0,,,,
埔里,南投縣,89.0,細懸浮微粒,普通,1.1,0.32,39,26.0,32.0,18,12.0,14.0,1.6,1.2,270.0,2016-11-26 14:00,,0.4,31.0,46.0,,,,
馬祖,連江縣,39.0,nan,良好,2.1,0.27,30,28.0,11.0,3,8.1,9.9,1.8,0.9,25.0,2016-11-26 14:00,,0.43,12.0,25.0,,,,
金門,金門縣,45.0,nan,良好,1.7,0.35,21,21.0,40.0,6,11.0,14.0,3.3,2.8,315.0,2016-11-26 14:00,,0.4,14.0,37.0,,,,
馬公,澎湖縣,45.0,nan,良好,2.6,0.26,37,32.0,23.0,12,4.2,5.1,0.9,4.5,85.0,2016-11-26 14:00,,0.26,14.0,33.0,,,,
關山,臺東縣,19.0,nan,良好,1.1,nan,30,22.0,16.0,4,2.4,4.1,1.8,2.2,190.0,2016-11-26 14:00,,nan,6.0,19.0,,,,
麥寮,雲林縣,69.0,細懸浮微粒,普通,1.0,0.26,44,30.0,54.0,23,4.9,7.5,2.6,5.7,64.0,2016-11-26 14:00,,0.42,23.0,71.0,,,,
基隆,基隆市,31,nan,良好,7.6,0.24,23,37.0,10,4,18.0,19.0,1.3,0.7,283.0,2016-11-26 20:00,,0.31,5,13,,,,
汐止,新北市,32,nan,良好,1.6,0.42,22,35.0,12,13,15.0,18.0,3.2,1.3,63.0,2016-11-26 20:00,,0.53,10,18,,,,
萬里,新北市,34,nan,良好,2.8,0.19,39,40.0,28,2,4.9,6.2,1.4,1.6,300.0,2016-11-26 20:00,,0.26,4,24,,,,
新店,新北市,39,nan,良好,1.5,0.45,25,40.0,12,15,17.0,19.0,1.7,0.5,317.0,2016-11-26 20:00,,0.46,12,13,,,,
土城,新北市,36,nan,良好,1.1,0.57,8.8,42.0,25,9,27.0,30.0,3.2,0.6,280.0,2016-11-26 20:00,,0.56,8,22,,,,
板橋,新北市,33,nan,良好,3.3,0.71,11,38.0,30,7,28.0,31.0,3.0,2.4,358.0,2016-11-26 20:00,,0.65,10,27,,,,
中山,臺北市,31.0,nan,良好,2.0,0.74,27,30.0,36.0,27,27.0,37.0,10.0,2.8,290.0,2016-11-26 14:00,,0.73,6.0,17.0,,,,
萬華,臺北市,33.0,nan,良好,2.6,0.49,31,29.0,43.0,22,19.0,22.0,3.1,3.3,297.0,2016-11-26 14:00,,0.62,8.0,23.0,,,,
古亭,臺北市,33.0,nan,良好,2.6,0.52,38,34.0,70.0,27,21.0,23.0,2.0,4.1,305.0,2016-11-26 14:00,,0.6,9.0,20.0,,,,
松山,臺北市,33.0,nan,良好,2.1,0.45,43,36.0,50.0,24,16.0,20.0,3.2,3.6,275.0,2016-11-26 14:00,,0.44,5.0,18.0,,,,
大同,臺北市,40.0,nan,良好,2.9,0.64,-,nan,60.0,15,17.0,25.0,8.1,nan,nan,2016-11-26 14:00,,1.47,7.0,32.0,,,,
桃園,桃園市,32.0,nan,良好,3.0,0.36,32,35.0,52.0,25,12.0,14.0,2.1,1.7,183.0,2016-11-26 14:00,,0.59,7.0,29.0,,,,
大園,桃園市,31.0,nan,良好,2.4,0.25,33,37.0,53.0,22,9.7,11.0,1.3,6.2,322.0,2016-11-26 14:00,,0.35,9.0,28.0,,,,
觀音,桃園市,42.0,nan,良好,1.5,0.25,35,37.0,55.0,25,4.7,5.6,0.8,5.5,274.0,2016-11-26 14:00,,0.36,13.0,39.0,,,,
平鎮,桃園市,36.0,nan,良好,1.2,0.31,30,35.0,51.0,11,12.0,15.0,2.4,3.2,293.0,2016-11-26 14:00,,0.59,11.0,28.0,,,,
龍潭,桃園市,36.0,nan,良好,2.2,0.39,33,33.0,65.0,19,12.0,14.0,2.6,4.5,317.0,2016-11-26 14:00,,0.65,9.0,39.0,,,,
湖口,新竹縣,39.0,nan,良好,2.9,0.25,38,38.0,40.0,14,5.1,7.3,2.2,4.9,56.0,2016-11-26 14:00,,0.42,12.0,31.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,1.4,0.32,30,28.0,48.0,26,11.0,13.0,2.0,4.5,310.0,2016-11-26 14:00,,0.49,18.0,26.0,,,,
新竹,新竹市,32.0,nan,良好,1.4,0.34,29,26.0,55.0,11,12.0,14.0,2.6,2.0,67.0,2016-11-26 14:00,,0.61,8.0,35.0,,,,
頭份,苗栗縣,49.0,nan,良好,0.3,0.28,34,28.0,41.0,14,6.6,8.0,1.5,3.5,136.0,2016-11-26 14:00,,0.48,15.0,31.0,,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.3,0.3,30,29.0,48.0,12,12.0,14.0,2.3,3.5,340.0,2016-11-26 14:00,,0.58,17.0,50.0,,,,
三義,苗栗縣,69.0,細懸浮微粒,普通,1.4,0.28,37,39.0,47.0,21,9.8,10.0,0.6,4.1,71.0,2016-11-26 14:00,,0.34,23.0,50.0,,,,
豐原,臺中市,79.0,細懸浮微粒,普通,2.2,0.31,39,36.0,66.0,33,14.0,15.0,1.5,2.9,304.0,2016-11-26 14:00,,0.52,27.0,41.0,,,,
沙鹿,臺中市,77.0,細懸浮微粒,普通,1.4,0.28,40,37.0,52.0,20,10.0,11.0,0.8,6.6,36.0,2016-11-26 14:00,,0.41,26.0,63.0,,,,
大里,臺中市,79.0,細懸浮微粒,普通,2.7,0.5,36,27.0,70.0,19,20.0,25.0,4.6,3.0,319.0,2016-11-26 14:00,,0.58,27.0,70.0,,,,
忠明,臺中市,79.0,細懸浮微粒,普通,2.5,0.36,38,26.0,51.0,33,16.0,19.0,3.3,2.2,360.0,2016-11-26 14:00,,0.64,27.0,53.0,,,,
西屯,臺中市,79.0,細懸浮微粒,普通,2.4,0.27,46,32.0,54.0,25,11.0,14.0,2.8,4.9,51.0,2016-11-26 14:00,,0.49,27.0,66.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,nan,nan,32,26.0,nan,nan,nan,nan,nan,4.5,293.0,2016-11-26 14:00,,0.56,20.0,57.0,,,,
線西,彰化縣,87.0,細懸浮微粒,普通,2.6,0.25,45,33.0,40.0,18,5.5,6.6,1.1,6.3,60.0,2016-11-26 14:00,,0.49,30.0,69.0,,,,
二林,彰化縣,57.0,細懸浮微粒,普通,1.2,0.27,44,28.0,47.0,12,6.6,6.9,0.3,4.9,61.0,2016-11-26 14:00,,0.4,18.0,65.0,,,,
南投,南投縣,97.0,細懸浮微粒,普通,1.9,0.47,29,24.0,66.0,24,20.0,24.0,3.1,1.6,350.0,2016-11-26 14:00,,0.48,34.0,68.0,,,,
斗六,雲林縣,72.0,細懸浮微粒,普通,4.6,0.36,42,30.0,49.0,23,14.0,16.0,2.2,4.4,52.0,2016-11-26 14:00,,0.41,24.0,52.0,,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,2.2,0.29,41,28.0,61.0,24,7.6,9.2,1.6,4.6,109.0,2016-11-26 14:00,,0.35,22.0,51.0,,,,
新港,嘉義縣,59.0,細懸浮微粒,普通,3.0,0.31,40,28.0,87.0,28,7.9,10.0,2.4,4.2,354.0,2016-11-26 14:00,,0.42,19.0,60.0,,,,
朴子,嘉義縣,69.0,細懸浮微粒,普通,2.0,0.29,44,29.0,80.0,34,6.6,8.8,2.2,3.9,305.0,2016-11-26 14:00,,0.47,23.0,63.0,,,,
臺西,雲林縣,72.0,細懸浮微粒,普通,2.1,0.28,47,29.0,41.0,24,5.5,6.4,0.9,7.9,28.0,2016-11-26 14:00,,0.34,24.0,46.0,,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,3.3,0.46,48,35.0,69.0,28,15.0,17.0,1.9,3.5,58.0,2016-11-26 14:00,,0.46,23.0,53.0,,,,
新營,臺南市,67.0,細懸浮微粒,普通,2.2,0.34,45,30.0,67.0,26,10.0,12.0,1.6,3.3,11.0,2016-11-26 14:00,,0.49,22.0,62.0,,,,
善化,臺南市,62.0,細懸浮微粒,普通,2.9,0.31,49,28.0,49.0,33,9.6,11.0,1.1,5.0,316.0,2016-11-26 14:00,,0.4,20.0,50.0,,,,
安南,臺南市,72.0,細懸浮微粒,普通,2.6,0.31,47,28.0,68.0,31,10.0,11.0,1.1,4.8,302.0,2016-11-26 14:00,,0.57,24.0,65.0,,,,
臺南,臺南市,62.0,細懸浮微粒,普通,2.9,0.4,47,31.0,57.0,18,15.0,18.0,2.2,3.6,57.0,2016-11-26 14:00,,0.65,20.0,49.0,,,,
美濃,高雄市,87.0,細懸浮微粒,普通,1.8,0.27,47,34.0,32.0,17,4.5,6.7,2.2,1.5,304.0,2016-11-26 14:00,,0.39,30.0,49.0,,,,
橋頭,高雄市,79.0,細懸浮微粒,普通,2.8,0.35,53,35.0,69.0,29,10.0,12.0,1.5,3.3,360.0,2016-11-26 14:00,,0.49,27.0,70.0,,,,
仁武,高雄市,79.0,細懸浮微粒,普通,12.0,0.36,48,40.0,67.0,36,21.0,25.0,3.3,3.1,301.0,2016-11-26 14:00,,0.52,27.0,66.0,,,,
鳳山,高雄市,79.0,細懸浮微粒,普通,3.9,0.4,55,39.0,91.0,26,12.0,14.0,1.6,2.3,244.0,2016-11-26 14:00,,0.62,27.0,83.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-26 14:00,,nan,nan,nan,,,,
林園,高雄市,74.0,細懸浮微粒,普通,3.8,0.28,75,45.0,44.0,22,9.1,10.0,1.0,3.5,270.0,2016-11-26 14:00,,0.43,25.0,43.0,,,,
楠梓,高雄市,87.0,細懸浮微粒,普通,2.2,0.31,53,37.0,103.0,36,11.0,11.0,0.4,2.6,35.0,2016-11-26 14:00,,0.48,30.0,91.0,,,,
左營,高雄市,104.0,細懸浮微粒,不良(敏感族群),4.1,0.43,55,46.0,62.0,23,14.0,15.0,0.9,3.0,39.0,2016-11-26 14:00,,0.58,38.0,63.0,,,,
前金,高雄市,74.0,細懸浮微粒,普通,3.6,0.42,57,41.0,79.0,28,12.0,14.0,1.3,3.1,301.0,2016-11-26 14:00,,0.47,25.0,58.0,,,,
前鎮,高雄市,57.0,細懸浮微粒,普通,4.2,0.51,61,45.0,73.0,32,17.0,18.0,1.3,2.0,287.0,2016-11-26 14:00,,0.57,18.0,60.0,,,,
小港,高雄市,74.0,細懸浮微粒,普通,4.7,0.44,59,36.0,63.0,32,20.0,20.0,0.8,3.1,304.0,2016-11-26 14:00,,0.6,25.0,62.0,,,,
屏東,屏東縣,92.0,細懸浮微粒,普通,2.6,0.33,54,38.0,50.0,14,8.9,10.0,1.2,2.4,312.0,2016-11-26 14:00,,0.5,32.0,65.0,,,,
潮州,屏東縣,99.0,細懸浮微粒,普通,2.7,0.31,72,47.0,73.0,36,6.4,7.6,1.2,1.7,328.0,2016-11-26 14:00,,0.39,35.0,63.0,,,,
恆春,屏東縣,35.0,nan,良好,0.2,0.11,41,41.0,24.0,7,2.4,3.9,1.5,7.4,53.0,2016-11-26 14:00,,0.13,2.0,17.0,,,,
臺東,臺東縣,20.0,nan,良好,1.3,0.26,29,24.0,28.0,7,5.9,8.4,2.6,2.1,62.0,2016-11-26 14:00,,0.3,4.0,20.0,,,,
花蓮,花蓮縣,26.0,nan,良好,1.5,0.21,31,21.0,14.0,9,3.4,5.0,1.6,3.7,230.0,2016-11-26 14:00,,0.27,8.0,17.0,,,,
基隆,基隆市,31,nan,良好,8.5,0.28,30,37.0,23.0,10,15.0,17.0,2.2,1.4,278.0,2016-11-26 15:00,,0.3,5,13,,,,
汐止,新北市,30,nan,良好,1.8,0.54,20,35.0,52.0,23,25.0,30.0,4.5,1.3,181.0,2016-11-26 15:00,,0.43,8,16,,,,
萬里,新北市,31,nan,良好,2.7,0.23,39,37.0,44.0,10,5.7,7.4,1.7,3.3,318.0,2016-11-26 15:00,,0.25,5,25,,,,
新店,新北市,39,nan,良好,2.1,0.36,31,37.0,40.0,22,15.0,16.0,1.4,2.4,304.0,2016-11-26 15:00,,0.42,12,9,,,,
土城,新北市,31,nan,良好,1.8,0.36,33,35.0,37.0,14,12.0,13.0,1.4,2.9,308.0,2016-11-26 15:00,,0.56,8,19,,,,
板橋,新北市,33,nan,良好,3.1,0.39,29,31.0,43.0,18,12.0,15.0,2.4,3.1,301.0,2016-11-26 15:00,,0.65,9,26,,,,
新莊,新北市,29,nan,良好,1.9,0.29,32,33.0,41.0,14,9.7,11.0,1.7,2.6,45.0,2016-11-26 15:00,,0.63,6,20,,,,
菜寮,新北市,33,nan,良好,1.2,0.34,31,33.0,42.0,16,13.0,14.0,1.7,2.6,313.0,2016-11-26 15:00,,0.62,9,19,,,,
林口,新北市,49,nan,良好,1.7,0.19,40,38.0,27.0,16,2.8,3.6,0.9,3.0,319.0,2016-11-26 15:00,,0.35,15,34,,,,
淡水,新北市,32,nan,良好,1.8,0.25,35,38.0,40.0,7,5.9,7.6,1.8,nan,nan,2016-11-26 15:00,,0.23,10,20,,,,
士林,臺北市,35,nan,良好,1.6,0.3,35,41.0,43.0,17,9.3,11.0,1.3,3.9,309.0,2016-11-26 15:00,,0.31,9,20,,,,
中山,臺北市,31,nan,良好,1.5,0.63,21,30.0,42.0,26,23.0,35.0,12.0,2.1,295.0,2016-11-26 15:00,,0.75,7,18,,,,
萬華,臺北市,33,nan,良好,2.1,0.48,25,29.0,49.0,18,18.0,21.0,3.6,3.6,294.0,2016-11-26 15:00,,0.65,9,25,,,,
古亭,臺北市,33,nan,良好,1.7,0.44,28,34.0,35.0,13,17.0,19.0,1.9,3.1,318.0,2016-11-26 15:00,,0.62,9,21,,,,
松山,臺北市,33,nan,良好,1.3,0.49,29,36.0,61.0,29,18.0,23.0,5.4,2.5,265.0,2016-11-26 15:00,,0.48,6,20,,,,
大同,臺北市,40,nan,良好,2.3,0.53,-,nan,71.0,15,14.0,18.0,4.3,nan,nan,2016-11-26 15:00,,1.47,8,34,,,,
桃園,桃園市,32,nan,良好,3.8,0.33,29,37.0,46.0,17,14.0,16.0,2.2,1.7,348.0,2016-11-26 15:00,,0.59,8,30,,,,
大園,桃園市,33,nan,良好,1.9,0.23,33,39.0,40.0,15,11.0,12.0,1.5,5.3,297.0,2016-11-26 15:00,,0.35,10,28,,,,
觀音,桃園市,49,nan,良好,1.6,0.24,36,40.0,53.0,61,5.2,5.8,0.7,4.3,116.0,2016-11-26 15:00,,0.36,15,40,,,,
平鎮,桃園市,36,nan,良好,0.8,0.31,30,38.0,44.0,9,11.0,13.0,1.7,2.7,281.0,2016-11-26 15:00,,0.59,11,29,,,,
龍潭,桃園市,38,nan,良好,2.1,0.36,28,37.0,62.0,16,12.0,15.0,2.5,3.1,323.0,2016-11-26 15:00,,0.65,10,41,,,,
湖口,新竹縣,39,nan,良好,3.1,0.22,36,42.0,36.0,7,6.4,7.9,1.5,3.2,45.0,2016-11-26 15:00,,0.42,12,31,,,,
竹東,新竹縣,57,細懸浮微粒,普通,0.9,0.29,25,30.0,41.0,13,11.0,13.0,1.9,2.6,308.0,2016-11-26 15:00,,0.49,18,27,,,,
新竹,新竹市,33,nan,良好,1.2,0.32,30,29.0,43.0,6,11.0,13.0,2.1,2.1,64.0,2016-11-26 15:00,,0.61,8,36,,,,
頭份,苗栗縣,49,nan,良好,-0.1,0.28,34,32.0,34.0,12,8.0,9.5,1.4,2.4,64.0,2016-11-26 15:00,,0.48,15,32,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,2.6,0.34,24,31.0,32.0,13,16.0,21.0,4.4,2.5,60.0,2016-11-26 15:00,,0.58,17,50,,,,
三義,苗栗縣,69,細懸浮微粒,普通,1.0,0.28,35,39.0,27.0,9,6.9,7.3,0.4,5.6,50.0,2016-11-26 15:00,,0.34,23,50,,,,
豐原,臺中市,82,細懸浮微粒,普通,1.2,0.26,35,37.0,58.0,20,8.3,9.5,1.2,2.5,344.0,2016-11-26 15:00,,0.52,28,42,,,,
沙鹿,臺中市,77,細懸浮微粒,普通,1.1,0.26,36,37.0,37.0,9,8.7,9.6,0.9,6.2,26.0,2016-11-26 15:00,,0.41,26,63,,,,
大里,臺中市,79,細懸浮微粒,普通,1.2,0.35,37,31.0,75.0,28,13.0,17.0,4.3,3.7,310.0,2016-11-26 15:00,,0.58,27,71,,,,
忠明,臺中市,82,細懸浮微粒,普通,1.7,0.3,32,29.0,45.0,20,14.0,17.0,2.5,3.4,321.0,2016-11-26 15:00,,0.64,28,53,,,,
西屯,臺中市,82,細懸浮微粒,普通,1.5,0.23,35,34.0,46.0,26,12.0,15.0,2.8,4.8,19.0,2016-11-26 15:00,,0.49,28,66,,,,
彰化,彰化縣,62,細懸浮微粒,普通,2.1,0.34,33,28.0,60.0,13,nan,nan,nan,4.6,57.0,2016-11-26 15:00,,0.56,20,58,,,,
線西,彰化縣,87,細懸浮微粒,普通,2.0,0.32,40,37.0,32.0,10,5.3,6.5,1.3,6.0,47.0,2016-11-26 15:00,,0.49,30,68,,,,
二林,彰化縣,57,細懸浮微粒,普通,1.0,0.27,38,32.0,37.0,11,6.9,7.3,0.4,5.1,54.0,2016-11-26 15:00,,0.4,18,65,,,,
南投,南投縣,97,細懸浮微粒,普通,2.1,0.52,25,27.0,71.0,29,23.0,27.0,4.0,2.6,306.0,2016-11-26 15:00,,0.48,34,69,,,,
斗六,雲林縣,69,細懸浮微粒,普通,5.3,0.4,38,33.0,61.0,25,17.0,19.0,2.6,4.8,30.0,2016-11-26 15:00,,0.41,23,52,,,,
崙背,雲林縣,67,細懸浮微粒,普通,2.0,0.3,39,32.0,50.0,27,7.7,9.3,1.6,6.0,234.0,2016-11-26 15:00,,0.35,22,51,,,,
新港,嘉義縣,59,細懸浮微粒,普通,3.3,0.34,41,33.0,77.0,33,8.3,10.0,2.1,4.7,274.0,2016-11-26 15:00,,0.42,19,60,,,,
