SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,40.0,,良好,2.0,0.22,55,36.0,28.0,19.0,3.6,4.2,0.6,2.5,65.0,2017-07-24 14:00,,0.2,12.0,30.0,,,,
冬山,宜蘭縣,39.0,,良好,1.5,0.26,47,31.0,34.0,10.0,8.0,11.0,3.1,2.9,69.0,2017-07-24 14:00,,0.3,12.0,32.0,,,,
三重,新北市,75.0,細懸浮微粒,普通,3.3,0.53,-,,57.0,26.0,28.0,59.0,31.0,,,2017-07-24 14:00,,1.5,25.0,57.0,,,,
中壢,桃園市,75.0,細懸浮微粒,普通,3.7,0.59,,24.0,,,20.0,35.0,15.0,1.8,39.0,2017-07-24 14:00,,1.3,25.0,53.0,,,,
竹山,南投縣,71.0,細懸浮微粒,普通,2.4,0.18,60,42.0,49.0,31.0,2.3,2.8,0.4,2.8,328.0,2017-07-24 14:00,,0.2,24.0,43.0,,,,
永和,新北市,71.0,細懸浮微粒,普通,5.3,0.99,38,30.0,48.0,27.0,36.0,62.0,26.0,2.6,52.0,2017-07-24 14:00,,1.1,24.0,44.0,,,,
復興,高雄市,62.0,細懸浮微粒,普通,5.0,0.11,20,27.0,24.0,11.0,11.0,18.0,6.8,1.1,269.0,2017-07-24 14:00,,0.4,20.0,38.0,,,,
埔里,南投縣,57.0,細懸浮微粒,普通,,0.24,,28.0,37.0,21.0,5.8,6.4,0.5,4.6,256.0,2017-07-24 14:00,,0.2,18.0,31.0,,,,
馬祖,連江縣,64.0,細懸浮微粒,普通,4.3,0.16,79,41.0,67.0,30.0,3.3,3.9,0.6,3.1,190.0,2017-07-24 14:00,,0.2,21.0,50.0,,,,
金門,金門縣,24.0,,良好,0.3,0.07,28,26.0,14.0,5.0,3.0,4.0,1.0,3.2,204.0,2017-07-24 14:00,,0.1,,,,,,
馬公,澎湖縣,21.0,,良好,1.8,0.12,27,23.0,9.0,5.0,1.2,2.5,1.4,3.2,255.0,2017-07-24 14:00,,0.1,4.0,8.0,,,,
關山,臺東縣,13.0,,良好,1.4,,18,14.0,14.0,3.0,2.3,2.2,-0.1,2.7,197.0,2017-07-24 14:00,,,3.0,10.0,,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,2.3,0.21,31,19.0,31.0,10.0,3.6,4.7,1.2,3.0,254.0,2017-07-24 14:00,,0.2,16.0,34.0,,,,
基隆,基隆市,69.0,細懸浮微粒,普通,1.2,0.14,53,44.0,28.0,24,4.5,5.4,0.9,2.6,83.0,2017-07-24 15:00,,0.2,23.0,27.0,,,,
汐止,新北市,77.0,細懸浮微粒,普通,0.9,0.18,62,52.0,40.0,27,7.8,9.0,1.2,3.2,31.0,2017-07-24 15:00,,0.3,26.0,39.0,,,,
萬里,新北市,71.0,細懸浮微粒,普通,3.4,0.14,54,49.0,34.0,21,4.5,5.6,1.1,2.9,63.0,2017-07-24 15:00,,0.2,24.0,37.0,,,,
新店,新北市,85.0,細懸浮微粒,普通,3.0,0.26,,58.0,,,10.0,12.0,1.5,2.0,57.0,2017-07-24 15:00,,0.3,29.0,41.0,,,,
土城,新北市,62.0,細懸浮微粒,普通,2.9,0.25,51,55.0,36.0,21,14.0,15.0,0.9,1.3,261.0,2017-07-24 15:00,,0.3,20.0,42.0,,,,
板橋,新北市,61.0,細懸浮微粒,普通,1.6,0.28,44,49.0,41.0,20,15.0,17.0,2.6,1.1,262.0,2017-07-24 15:00,,0.3,20.0,46.0,,,,
新莊,新北市,51.0,細懸浮微粒,普通,2.0,0.14,33,53.0,38.0,13,8.3,10.0,2.1,4.6,14.0,2017-07-24 15:00,,0.3,16.0,43.0,,,,
菜寮,新北市,60.0,細懸浮微粒,普通,2.5,0.15,48,43.0,32.0,21,7.3,8.7,1.4,1.9,335.0,2017-07-24 15:00,,0.3,19.0,35.0,,,,
林口,新北市,70.0,細懸浮微粒,普通,0.4,0.07,47,46.0,47.0,19,5.2,6.7,1.6,2.9,307.0,2017-07-24 15:00,,0.1,23.0,49.0,,,,
淡水,新北市,53.0,細懸浮微粒,普通,1.9,0.08,40,41.0,28.0,17,2.1,3.0,0.8,,,2017-07-24 15:00,,0.1,16.0,29.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-24 15:00,,,,,,,,
中山,臺北市,68.0,細懸浮微粒,普通,2.5,0.41,41,36.0,41.0,24,18.0,22.0,4.2,1.1,337.0,2017-07-24 15:00,,0.8,22.0,47.0,,,,
萬華,臺北市,54.0,細懸浮微粒,普通,3.0,0.79,30,28.0,47.0,16,32.0,51.0,19.0,1.9,21.0,2017-07-24 15:00,,1.0,17.0,36.0,,,,
古亭,臺北市,67.0,細懸浮微粒,普通,,0.25,,50.0,38.0,26,12.0,14.0,1.9,1.8,57.0,2017-07-24 15:00,,0.4,22.0,37.0,,,,
松山,臺北市,73.0,細懸浮微粒,普通,3.2,0.22,61,48.0,37.0,33,9.7,11.0,1.7,2.5,40.0,2017-07-24 15:00,,0.4,25.0,33.0,,,,
大同,臺北市,47.0,,良好,2.0,0.71,-,,35.0,ND,22.0,36.0,14.0,,,2017-07-24 15:00,,1.7,14.0,51.0,,,,
桃園,桃園市,68.0,細懸浮微粒,普通,4.3,0.2,,46.0,,,11.0,12.0,1.3,1.9,331.0,2017-07-24 15:00,,0.3,23.0,39.0,,,,
大園,桃園市,58.0,細懸浮微粒,普通,6.0,0.18,51,44.0,43.0,13,9.8,12.0,2.1,4.5,301.0,2017-07-24 15:00,,0.2,18.0,35.0,,,,
觀音,桃園市,55.0,細懸浮微粒,普通,4.6,0.11,48,39.0,43.0,14,5.8,7.4,1.5,3.2,270.0,2017-07-24 15:00,,0.1,17.0,41.0,,,,
平鎮,桃園市,60.0,細懸浮微粒,普通,2.0,0.1,47,42.0,37.0,27,7.6,8.8,1.2,2.7,304.0,2017-07-24 15:00,,0.2,19.0,35.0,,,,
龍潭,桃園市,73.0,細懸浮微粒,普通,2.7,0.2,60,52.0,43.0,26,5.7,6.8,1.1,2.8,314.0,2017-07-24 15:00,,0.3,24.0,53.0,,,,
湖口,新竹縣,57.0,細懸浮微粒,普通,3.5,0.08,49,41.0,28.0,15,2.0,2.4,0.5,3.7,305.0,2017-07-24 15:00,,0.1,18.0,33.0,,,,
竹東,新竹縣,68.0,細懸浮微粒,普通,1.3,0.14,54,42.0,39.0,18,4.6,5.3,0.8,3.5,216.0,2017-07-24 15:00,,0.2,23.0,37.0,,,,
新竹,新竹市,56.0,細懸浮微粒,普通,2.7,0.22,47,41.0,27.0,19,4.6,5.4,0.8,2.4,254.0,2017-07-24 15:00,,0.3,18.0,32.0,,,,
頭份,苗栗縣,58.0,細懸浮微粒,普通,1.3,0.12,47,44.0,28.0,16,2.2,3.2,1.0,3.7,299.0,2017-07-24 15:00,,0.2,18.0,37.0,,,,
苗栗,苗栗縣,63.0,細懸浮微粒,普通,2.5,0.16,45,42.0,40.0,18,5.8,7.2,1.4,2.5,268.0,2017-07-24 15:00,,0.2,21.0,41.0,,,,
三義,苗栗縣,65.0,細懸浮微粒,普通,3.6,0.17,44,44.0,31.0,17,4.1,7.2,3.0,3.3,335.0,2017-07-24 15:00,,0.2,21.0,39.0,,,,
豐原,臺中市,69.0,細懸浮微粒,普通,3.4,0.16,49,46.0,44.0,27,6.1,6.9,0.8,3.2,335.0,2017-07-24 15:00,,0.3,23.0,46.0,,,,
沙鹿,臺中市,41.0,,良好,5.1,0.22,30,34.0,31.0,10,8.6,12.0,3.5,3.5,311.0,2017-07-24 15:00,,0.3,13.0,35.0,,,,
大里,臺中市,67.0,細懸浮微粒,普通,3.0,0.22,57,47.0,50.0,32,8.6,10.0,1.6,3.4,285.0,2017-07-24 15:00,,0.3,22.0,48.0,,,,
忠明,臺中市,66.0,細懸浮微粒,普通,12.0,0.47,27,34.0,40.0,23,21.0,29.0,8.1,3.1,280.0,2017-07-24 15:00,,0.4,22.0,43.0,,,,
西屯,臺中市,64.0,細懸浮微粒,普通,,,,31.0,,,,,,3.5,280.0,2017-07-24 15:00,,0.3,21.0,50.0,,,,
彰化,彰化縣,79.0,細懸浮微粒,普通,3.5,0.14,35,36.0,37.0,31,3.5,6.5,3.0,6.5,294.0,2017-07-24 15:00,,0.2,27.0,41.0,,,,
線西,彰化縣,47.0,,良好,2.6,0.12,29,35.0,25.0,8,0.2,1.1,0.9,3.8,284.0,2017-07-24 15:00,,0.2,15.0,29.0,,,,
二林,彰化縣,43.0,,良好,3.8,0.06,31,29.0,24.0,15,0.4,1.4,1.1,3.9,275.0,2017-07-24 15:00,,0.1,13.0,24.0,,,,
南投,南投縣,71.0,細懸浮微粒,普通,2.5,0.21,48,39.0,51.0,27,7.2,8.2,1.0,2.8,296.0,2017-07-24 15:00,,0.2,24.0,49.0,,,,
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-24 15:00,,,,,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,5.1,0.09,55,34.0,26.0,15,7.9,9.6,1.8,3.1,259.0,2017-07-24 15:00,,0.1,16.0,31.0,,,,
新港,嘉義縣,29.0,,良好,2.0,0.11,36,23.0,34.0,5,1.4,1.9,0.5,3.3,276.0,2017-07-24 15:00,,0.1,8.0,31.0,,,,
朴子,嘉義縣,39.0,,良好,,,,26.0,,,,,,3.6,276.0,2017-07-24 15:00,,0.2,11.0,42.0,,,,
臺西,雲林縣,35.0,,良好,2.2,0.07,33,24.0,15.0,7,2.4,3.2,0.8,4.1,285.0,2017-07-24 15:00,,0.1,11.0,19.0,,,,
嘉義,嘉義市,52.0,細懸浮微粒,普通,3.4,0.1,39,27.0,14.0,,3.4,3.9,0.5,3.5,262.0,2017-07-24 15:00,,0.2,16.0,22.0,,,,
新營,臺南市,37.0,,良好,2.2,0.14,31,27.0,27.0,8,2.8,4.6,1.8,3.2,260.0,2017-07-24 15:00,,0.2,11.0,33.0,,,,
善化,臺南市,53.0,細懸浮微粒,普通,1.7,0.12,34,36.0,30.0,20,3.5,5.2,1.7,3.5,295.0,2017-07-24 15:00,,0.2,17.0,40.0,,,,
安南,臺南市,65.0,細懸浮微粒,普通,2.4,0.12,,45.0,,,4.0,5.0,1.0,4.1,293.0,2017-07-24 15:00,,0.2,21.0,42.0,,,,
臺南,臺南市,49.0,,良好,1.9,0.13,25,44.0,36.0,11,3.6,5.2,1.7,3.6,274.0,2017-07-24 15:00,,0.3,15.0,39.0,,,,
美濃,高雄市,64.0,細懸浮微粒,普通,3.7,0.3,69,40.0,32.0,30,6.3,7.1,0.8,1.0,320.0,2017-07-24 15:00,,0.2,21.0,26.0,,,,
橋頭,高雄市,60.0,細懸浮微粒,普通,2.0,0.08,27,36.0,12.0,10,3.2,5.8,2.6,4.8,247.0,2017-07-24 15:00,,0.2,19.0,30.0,,,,
仁武,高雄市,101.0,細懸浮微粒,對敏感族群不良,2.9,0.12,33,44.0,34.0,25,5.9,7.9,2.0,3.2,287.0,2017-07-24 15:00,,0.3,36.0,59.0,,,,
鳳山,高雄市,25.0,,良好,4.5,0.26,25,27.0,35.0,13,11.0,16.0,5.6,,,2017-07-24 15:00,,0.5,,,,,,
大寮,高雄市,61.0,細懸浮微粒,普通,2.0,0.05,27,34.0,49.0,12,4.1,7.1,2.9,3.3,226.0,2017-07-24 15:00,,0.3,20.0,58.0,,,,
林園,高雄市,38.0,,良好,2.9,0.05,23,34.0,7.0,5,1.2,2.6,1.4,3.2,217.0,2017-07-24 15:00,,0.1,12.0,15.0,,,,
楠梓,高雄市,66.0,細懸浮微粒,普通,1.6,0.14,26,39.0,41.0,16,5.8,9.2,3.4,3.2,271.0,2017-07-24 15:00,,0.3,21.0,44.0,,,,
左營,高雄市,59.0,細懸浮微粒,普通,1.8,0.08,24,40.0,35.0,10,4.0,4.4,0.4,3.5,262.0,2017-07-24 15:00,,0.2,19.0,42.0,,,,
前金,高雄市,46.0,,良好,2.2,0.13,26,32.0,20.0,6,2.1,4.0,1.9,4.3,221.0,2017-07-24 15:00,,0.3,14.0,30.0,,,,
前鎮,高雄市,52.0,細懸浮微粒,普通,,,17,26.0,,,,,,2.4,279.0,2017-07-24 15:00,,0.3,16.0,39.0,,,,
小港,高雄市,38.0,,良好,7.1,0.08,26,24.0,23.0,7,7.2,10.0,3.0,2.7,240.0,2017-07-24 15:00,,0.2,12.0,37.0,,,,
屏東,屏東縣,66.0,細懸浮微粒,普通,,,57,48.0,47.0,25,,,,2.5,231.0,2017-07-24 15:00,,0.3,22.0,37.0,,,,
潮州,屏東縣,50.0,,良好,1.7,0.11,32,40.0,36.0,11,2.6,4.5,1.9,4.2,250.0,2017-07-24 15:00,,0.2,15.0,40.0,,,,
恆春,屏東縣,23.0,,良好,0.0,0.05,25,25.0,23.0,5,1.7,3.1,1.4,2.7,176.0,2017-07-24 15:00,,0.1,7.0,18.0,,,,
臺東,臺東縣,16.0,,良好,1.3,0.2,20,15.0,13.0,7,3.0,5.7,2.7,2.2,171.0,2017-07-24 15:00,,0.3,5.0,13.0,,,,
花蓮,花蓮縣,31.0,,良好,1.2,0.08,17,17.0,14.0,12,0.7,1.8,1.1,1.9,134.0,2017-07-24 15:00,,0.1,10.0,14.0,,,,
陽明,臺北市,60.0,細懸浮微粒,普通,1.9,0.11,46,45.0,16.0,19,2.3,2.7,0.4,,,2017-07-24 15:00,,0.1,19.0,22.0,,,,
宜蘭,宜蘭縣,42.0,,良好,1.9,0.17,38,40.0,28.0,13,3.5,4.2,0.7,2.4,84.0,2017-07-24 15:00,,0.2,13.0,29.0,,,,
冬山,宜蘭縣,36.0,,良好,1.1,0.18,41,35.0,31.0,9,6.8,9.8,3.0,3.4,47.0,2017-07-24 15:00,,0.3,11.0,32.0,,,,
三重,新北市,73.0,細懸浮微粒,普通,2.6,0.57,-,,54.0,18,30.0,62.0,32.0,,,2017-07-24 15:00,,1.3,25.0,57.0,,,,
中壢,桃園市,75.0,細懸浮微粒,普通,,,,26.0,47.0,23,,,,1.7,49.0,2017-07-24 15:00,,1.4,25.0,53.0,,,,
竹山,南投縣,76.0,細懸浮微粒,普通,1.8,0.15,55,48.0,44.0,31,1.9,2.4,0.6,2.7,313.0,2017-07-24 15:00,,0.2,26.0,44.0,,,,
永和,新北市,71.0,細懸浮微粒,普通,4.9,0.83,33,33.0,50.0,25,32.0,57.0,25.0,2.2,55.0,2017-07-24 15:00,,1.1,24.0,46.0,,,,
復興,高雄市,55.0,細懸浮微粒,普通,4.2,0.09,21,27.0,21.0,5,13.0,20.0,7.8,1.5,204.0,2017-07-24 15:00,,0.4,17.0,33.0,,,,
埔里,南投縣,58.0,細懸浮微粒,普通,1.2,0.31,,32.0,,,7.3,7.9,0.7,5.1,251.0,2017-07-24 15:00,,0.2,18.0,31.0,,,,
馬祖,連江縣,68.0,細懸浮微粒,普通,3.7,0.13,75,50.0,53.0,24,2.8,3.3,0.5,2.4,178.0,2017-07-24 15:00,,0.2,22.0,53.0,,,,
金門,金門縣,24.0,,良好,0.4,0.07,29,26.0,31.0,5,2.8,3.8,1.0,5.8,191.0,2017-07-24 15:00,,0.1,7.0,20.0,,,,
馬公,澎湖縣,22.0,,良好,1.5,0.12,24,24.0,6.0,10,3.6,7.2,3.5,2.6,252.0,2017-07-24 15:00,,0.1,5.0,7.0,,,,
關山,臺東縣,15.0,,良好,1.4,,19,16.0,14.0,3,2.4,2.5,0.1,2.8,173.0,2017-07-24 15:00,,,3.0,11.0,,,,
麥寮,雲林縣,50.0,,良好,3.0,0.22,34,22.0,25.0,12,5.2,6.6,1.4,2.7,276.0,2017-07-24 15:00,,0.2,15.0,32.0,,,,
中山,臺北市,72.0,細懸浮微粒,普通,10.0,0.55,34,38.0,43.0,33,29.0,34.0,4.7,0.7,221.0,2017-07-24 16:00,,0.7,24.0,46.0,,,,
萬華,臺北市,55.0,細懸浮微粒,普通,3.6,0.81,29,30.0,45.0,22,34.0,53.0,19.0,0.8,30.0,2017-07-24 16:00,,1.0,17.0,38.0,,,,
古亭,臺北市,68.0,細懸浮微粒,普通,5.2,0.33,59,57.0,34.0,26,19.0,21.0,2.4,1.2,22.0,2017-07-24 16:00,,0.4,22.0,35.0,,,,
松山,臺北市,76.0,細懸浮微粒,普通,3.6,0.22,61,54.0,33.0,,9.8,12.0,1.9,2.7,40.0,2017-07-24 16:00,,0.4,26.0,33.0,,,,
大同,臺北市,43.0,,良好,1.6,0.81,-,,34.0,4,21.0,31.0,10.0,,,2017-07-24 16:00,,1.1,11.0,46.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,5.1,0.2,37,47.0,24.0,5,13.0,14.0,1.5,1.3,347.0,2017-07-24 16:00,,0.3,18.0,35.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,6.4,0.18,45,46.0,42.0,11,12.0,14.0,2.4,3.7,297.0,2017-07-24 16:00,,0.2,17.0,38.0,,,,
觀音,桃園市,55.0,細懸浮微粒,普通,4.6,0.11,52,42.0,42.0,18,3.5,4.5,1.0,3.5,264.0,2017-07-24 16:00,,0.1,17.0,42.0,,,,
平鎮,桃園市,60.0,細懸浮微粒,普通,2.3,0.12,47,46.0,38.0,17,9.0,10.0,1.4,2.3,278.0,2017-07-24 16:00,,0.2,19.0,36.0,,,,
龍潭,桃園市,75.0,細懸浮微粒,普通,2.7,0.2,52,56.0,51.0,28,6.3,7.4,1.0,2.7,314.0,2017-07-24 16:00,,0.3,25.0,51.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,3.7,0.08,52,46.0,31.0,17,2.3,2.7,0.5,3.4,279.0,2017-07-24 16:00,,0.1,18.0,32.0,,,,
竹東,新竹縣,67.0,細懸浮微粒,普通,1.3,0.13,47,47.0,36.0,20,4.5,5.3,0.8,3.2,232.0,2017-07-24 16:00,,0.2,22.0,36.0,,,,
新竹,新竹市,57.0,細懸浮微粒,普通,2.6,0.25,44,45.0,22.0,18,4.5,5.1,0.6,3.1,252.0,2017-07-24 16:00,,0.3,18.0,29.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,1.0,0.13,41,47.0,25.0,13,2.6,3.3,0.7,3.5,289.0,2017-07-24 16:00,,0.2,18.0,35.0,,,,
苗栗,苗栗縣,59.0,細懸浮微粒,普通,1.9,0.16,38,45.0,34.0,13,5.3,6.9,1.6,2.4,286.0,2017-07-24 16:00,,0.2,19.0,39.0,,,,
三義,苗栗縣,61.0,細懸浮微粒,普通,4.0,0.18,43,47.0,27.0,17,4.2,7.1,2.9,2.7,330.0,2017-07-24 16:00,,0.2,20.0,36.0,,,,
豐原,臺中市,69.0,細懸浮微粒,普通,3.4,0.17,43,50.0,35.0,22,6.0,7.0,1.0,3.4,300.0,2017-07-24 16:00,,0.2,23.0,43.0,,,,
沙鹿,臺中市,38.0,,良好,3.0,0.13,26,35.0,26.0,6,6.5,9.3,2.8,3.3,309.0,2017-07-24 16:00,,0.2,12.0,34.0,,,,
大里,臺中市,67.0,細懸浮微粒,普通,3.7,0.24,46,52.0,51.0,18,10.0,12.0,2.0,3.3,281.0,2017-07-24 16:00,,0.3,22.0,49.0,,,,
忠明,臺中市,64.0,細懸浮微粒,普通,15.0,0.46,17,34.0,30.0,19,24.0,38.0,14.0,2.4,307.0,2017-07-24 16:00,,0.4,21.0,40.0,,,,
西屯,臺中市,54.0,細懸浮微粒,普通,,,15,32.0,42.0,9,,,,2.6,286.0,2017-07-24 16:00,,0.3,17.0,47.0,,,,
彰化,彰化縣,78.0,細懸浮微粒,普通,2.7,0.14,30,37.0,35.0,16,2.9,5.6,2.7,5.7,290.0,2017-07-24 16:00,,0.2,26.0,39.0,,,,
線西,彰化縣,44.0,,良好,2.7,0.12,29,36.0,28.0,9,0.4,0.9,0.5,3.8,290.0,2017-07-24 16:00,,0.1,14.0,30.0,,,,
二林,彰化縣,41.0,,良好,3.5,0.06,31,30.0,19.0,8,-0.3,0.4,0.7,3.5,284.0,2017-07-24 16:00,,0.1,13.0,25.0,,,,
南投,南投縣,71.0,細懸浮微粒,普通,2.3,0.2,38,43.0,45.0,24,7.0,8.4,1.4,4.0,322.0,2017-07-24 16:00,,0.2,24.0,48.0,,,,
斗六,雲林縣,49.0,,良好,4.1,0.18,,49.0,,ND,8.6,11.0,2.5,3.2,305.0,2017-07-24 16:00,,0.2,15.0,35.0,,,,
崙背,雲林縣,48.0,,良好,6.0,0.1,42,37.0,31.0,11,9.7,12.0,2.6,3.3,281.0,2017-07-24 16:00,,0.1,15.0,31.0,,,,
新港,嘉義縣,29.0,,良好,2.1,0.11,34,26.0,31.0,11,1.4,2.0,0.6,4.1,278.0,2017-07-24 16:00,,0.1,9.0,31.0,,,,
朴子,嘉義縣,38.0,,良好,2.5,0.13,27,27.0,39.0,5,4.4,7.2,2.8,3.7,284.0,2017-07-24 16:00,,0.2,9.0,41.0,,,,
臺西,雲林縣,35.0,,良好,2.3,0.06,31,26.0,15.0,11,2.8,2.5,-0.3,4.1,294.0,2017-07-24 16:00,,0.1,11.0,19.0,,,,
嘉義,嘉義市,47.0,,良好,3.3,0.11,36,30.0,27.0,11,2.7,3.3,0.6,3.7,288.0,2017-07-24 16:00,,0.1,15.0,23.0,,,,
新營,臺南市,34.0,,良好,2.3,0.16,34,30.0,24.0,7,2.9,4.6,1.7,2.9,288.0,2017-07-24 16:00,,0.2,11.0,32.0,,,,
善化,臺南市,53.0,細懸浮微粒,普通,1.5,0.13,29,39.0,26.0,16,3.5,4.6,1.1,5.0,262.0,2017-07-24 16:00,,0.2,17.0,37.0,,,,
安南,臺南市,71.0,細懸浮微粒,普通,,,,51.0,,,,,,3.1,291.0,2017-07-24 16:00,,0.2,24.0,42.0,,,,
臺南,臺南市,47.0,,良好,1.9,0.14,25,45.0,44.0,14,3.8,4.9,1.1,2.9,279.0,2017-07-24 16:00,,0.3,15.0,39.0,,,,
美濃,高雄市,64.0,細懸浮微粒,普通,1.9,0.2,44,43.0,31.0,17,5.3,6.4,1.1,3.1,76.0,2017-07-24 16:00,,0.2,21.0,27.0,,,,
橋頭,高雄市,55.0,細懸浮微粒,普通,2.5,0.1,26,38.0,12.0,12,5.2,7.8,2.6,3.6,256.0,2017-07-24 16:00,,0.2,17.0,25.0,,,,
仁武,高雄市,88.0,細懸浮微粒,普通,2.3,0.11,23,44.0,38.0,12,6.3,7.8,1.5,2.2,289.0,2017-07-24 16:00,,0.3,30.0,52.0,,,,
鳳山,高雄市,46.0,,良好,3.8,0.28,19,27.0,30.0,12,,,,2.3,268.0,2017-07-24 16:00,,0.5,14.0,36.0,,,,
大寮,高雄市,52.0,細懸浮微粒,普通,1.8,0.04,20,35.0,52.0,4,6.3,11.0,4.4,2.7,219.0,2017-07-24 16:00,,0.2,16.0,54.0,,,,
林園,高雄市,37.0,,良好,3.7,0.07,28,34.0,12.0,12,1.4,2.5,1.2,2.7,222.0,2017-07-24 16:00,,0.1,12.0,14.0,,,,
楠梓,高雄市,61.0,細懸浮微粒,普通,1.3,0.15,21,40.0,37.0,16,6.6,8.9,2.3,2.7,280.0,2017-07-24 16:00,,0.2,20.0,43.0,,,,
左營,高雄市,50.0,,良好,2.0,0.11,23,40.0,28.0,4,5.1,5.5,0.5,2.2,277.0,2017-07-24 16:00,,0.2,15.0,39.0,,,,
前金,高雄市,42.0,,良好,2.4,0.17,23,32.0,18.0,5,3.6,5.7,2.1,3.1,232.0,2017-07-24 16:00,,0.3,13.0,26.0,,,,
前鎮,高雄市,34.0,,良好,2.1,0.14,16,26.0,14.0,2,12.0,14.0,2.3,1.1,84.0,2017-07-24 16:00,,0.3,11.0,30.0,,,,
小港,高雄市,33.0,,良好,8.1,0.1,18,25.0,14.0,3,9.8,12.0,2.4,1.8,237.0,2017-07-24 16:00,,0.2,10.0,32.0,,,,
屏東,屏東縣,60.0,細懸浮微粒,普通,4.3,0.32,32,50.0,35.0,15,17.0,21.0,4.6,1.8,303.0,2017-07-24 16:00,,0.3,19.0,38.0,,,,
潮州,屏東縣,45.0,,良好,1.5,0.1,23,41.0,27.0,3,2.5,4.6,2.1,2.9,227.0,2017-07-24 16:00,,0.2,14.0,37.0,,,,
恆春,屏東縣,23.0,,良好,0.0,0.05,23,25.0,22.0,7,1.4,2.5,1.0,2.7,180.0,2017-07-24 16:00,,0.1,7.0,19.0,,,,
臺東,臺東縣,19.0,,良好,1.9,0.26,25,17.0,14.0,8,4.2,7.1,2.8,2.1,186.0,2017-07-24 16:00,,0.3,6.0,14.0,,,,
花蓮,花蓮縣,31.0,,良好,1.2,0.11,18,18.0,14.0,10,0.6,2.3,1.7,1.9,123.0,2017-07-24 16:00,,0.1,10.0,14.0,,,,
陽明,臺北市,57.0,細懸浮微粒,普通,1.8,0.11,43,46.0,21.0,15,2.3,2.7,0.4,,,2017-07-24 16:00,,0.1,18.0,22.0,,,,
宜蘭,宜蘭縣,42.0,,良好,1.7,0.15,31,41.0,25.0,9,2.6,3.4,0.8,1.8,65.0,2017-07-24 16:00,,0.2,13.0,28.0,,,,
冬山,宜蘭縣,40.0,,良好,1.1,0.16,29,37.0,24.0,19,5.6,9.1,3.6,3.1,43.0,2017-07-24 16:00,,0.3,12.0,31.0,,,,
三重,新北市,70.0,細懸浮微粒,普通,2.7,0.62,-,,51.0,20,31.0,63.0,31.0,,,2017-07-24 16:00,,1.1,23.0,55.0,,,,
中壢,桃園市,74.0,細懸浮微粒,普通,2.5,0.56,27,29.0,42.0,26,21.0,37.0,16.0,1.6,32.0,2017-07-24 16:00,,1.1,25.0,50.0,,,,
竹山,南投縣,78.0,細懸浮微粒,普通,2.1,0.15,50,53.0,37.0,28,2.1,2.1,0.1,3.1,299.0,2017-07-24 16:00,,0.2,26.0,43.0,,,,
永和,新北市,74.0,細懸浮微粒,普通,7.1,0.77,38,36.0,60.0,30,38.0,61.0,23.0,2.0,99.0,2017-07-24 16:00,,1.0,25.0,48.0,,,,
復興,高雄市,45.0,,良好,2.4,0.09,20,27.0,20.0,8,7.4,10.0,3.0,0.9,229.0,2017-07-24 16:00,,0.3,14.0,30.0,,,,
埔里,南投縣,57.0,細懸浮微粒,普通,,,91,47.0,,,,,,3.9,269.0,2017-07-24 16:00,,0.2,18.0,32.0,,,,
馬祖,連江縣,67.0,細懸浮微粒,普通,3.2,0.11,62,56.0,42.0,17,2.2,2.7,0.5,4.3,191.0,2017-07-24 16:00,,0.2,22.0,51.0,,,,
金門,金門縣,26.0,,良好,0.9,0.07,30,27.0,59.0,6,3.1,4.4,1.3,5.1,192.0,2017-07-24 16:00,,0.1,7.0,28.0,,,,
馬公,澎湖縣,23.0,,良好,1.5,0.12,26,25.0,7.0,6,1.6,3.6,1.9,3.0,254.0,2017-07-24 16:00,,0.1,6.0,6.0,,,,
關山,臺東縣,16.0,,良好,1.5,,21,17.0,18.0,3,3.0,3.0,0.0,2.9,189.0,2017-07-24 16:00,,,3.0,13.0,,,,
麥寮,雲林縣,48.0,,良好,3.7,0.14,32,25.0,17.0,15,8.3,11.0,2.4,2.3,306.0,2017-07-24 16:00,,0.2,15.0,29.0,,,,
基隆,基隆市,75.0,細懸浮微粒,普通,1.3,0.21,53,52.0,32.0,25,5.4,6.5,1.0,2.0,112.0,2017-07-24 17:00,,0.2,25.0,30.0,,,,
汐止,新北市,84.0,臭氧八小時,普通,1.0,0.21,63,65.0,40.0,25,8.5,9.6,1.0,2.3,14.0,2017-07-24 17:00,,0.2,26.0,39.0,,,,
萬里,新北市,71.0,細懸浮微粒,普通,3.2,0.14,51,55.0,44.0,25,5.5,6.6,1.2,1.6,29.0,2017-07-24 17:00,,0.1,24.0,38.0,,,,
