SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,32.0,,良好,1.4,0.03,17,15.0,,,2.6,3.5,0.9,4.0,185.0,2017-07-04 13:00,,0.1,7.0,35.0,,,,
屏東,屏東縣,27.0,,良好,2.3,0.17,41,29.0,33.0,14,5.6,7.0,1.4,3.6,212.0,2017-07-04 13:00,,0.2,8.0,26.0,,,,
潮州,屏東縣,23.0,,良好,2.6,0.1,39,25.0,21.0,4,2.5,3.7,1.2,1.5,173.0,2017-07-04 13:00,,0.1,7.0,25.0,,,,
恆春,屏東縣,32.0,,良好,1.6,0.04,19,18.0,13.0,13,0.5,1.5,1.0,3.5,91.0,2017-07-04 13:00,,0.1,10.0,15.0,,,,
臺東,臺東縣,16.0,,良好,1.2,0.2,21,13.0,22.0,5,3.0,5.5,2.5,3.2,106.0,2017-07-04 13:00,,0.2,4.0,17.0,,,,
花蓮,花蓮縣,26.0,,良好,2.3,0.1,18,14.0,16.0,6,2.5,4.6,2.2,2.8,126.0,2017-07-04 13:00,,0.1,8.0,19.0,,,,
陽明,臺北市,37.0,,良好,3.7,0.15,48,24.0,21.0,17,3.4,4.0,0.6,,,2017-07-04 13:00,,0.1,12.0,15.0,,,,
宜蘭,宜蘭縣,28.0,,良好,1.9,0.15,23,19.0,27.0,3,3.0,5.3,2.3,3.3,4.9,2017-07-04 13:00,,0.2,8.0,30.0,,,,
冬山,宜蘭縣,39.0,,良好,,,,11.0,23.0,6,,,,1.9,182.0,2017-07-04 13:00,,0.3,12.0,33.0,,,,
三重,新北市,59.0,細懸浮微粒,普通,4.5,0.87,-,,60.0,20,40.0,63.0,23.0,,,2017-07-04 13:00,,1.3,19.0,47.0,,,,
中壢,桃園市,46.0,,良好,1.6,0.48,30,16.0,37.0,16,18.0,28.0,9.8,1.6,88.0,2017-07-04 13:00,,1.3,14.0,37.0,,,,
竹山,南投縣,31.0,,良好,2.5,0.21,39,26.0,17.0,17,,,,2.8,87.0,2017-07-04 13:00,,0.2,10.0,19.0,,,,
永和,新北市,46.0,,良好,3.1,1.04,55,24.0,28.0,17,32.0,41.0,8.3,2.1,266.0,2017-07-04 13:00,,1.0,14.0,25.0,,,,
復興,高雄市,28.0,,良好,2.2,0.17,17,10.0,32.0,6,5.1,10.0,5.0,1.5,218.0,2017-07-04 13:00,,0.3,9.0,26.0,,,,
埔里,南投縣,32.0,,良好,1.3,0.11,26,19.0,13.0,10,2.0,2.8,0.8,2.7,238.0,2017-07-04 13:00,,0.2,10.0,16.0,,,,
馬祖,連江縣,31.0,,良好,3.1,0.07,43,25.0,23.0,14,4.4,5.3,0.9,3.5,195.0,2017-07-04 13:00,,0.1,10.0,26.0,,,,
金門,金門縣,31.0,,良好,1.3,0.08,25,17.0,11.0,10,2.2,3.4,1.2,3.7,181.0,2017-07-04 13:00,,0.1,10.0,13.0,,,,
馬公,澎湖縣,23.0,,良好,0.7,0.11,24,20.0,11.0,4,2.9,4.5,1.6,1.8,271.0,2017-07-04 13:00,,0.1,7.0,10.0,,,,
關山,臺東縣,20.0,,良好,,,17,11.0,8.0,6,2.5,4.7,2.1,2.2,142.0,2017-07-04 13:00,,,6.0,17.0,,,,
麥寮,雲林縣,62.0,細懸浮微粒,普通,1.6,0.07,26,19.0,,,1.3,2.7,1.4,3.2,269.0,2017-07-04 13:00,,0.2,20.0,33.0,,,,
基隆,基隆市,25.0,,良好,9.3,0.15,12,21.0,,5,12.0,17.0,5.4,1.9,149.0,2017-07-04 16:00,,0.2,8.0,25.0,,,,
古亭,臺北市,37.0,,良好,4.1,0.31,88,40.0,29.0,18,11.0,12.0,1.6,2.9,337.0,2017-07-04 14:00,,0.4,11.0,20.0,,,,
松山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 14:00,,,,,,,,
大同,臺北市,42.0,,良好,5.3,0.55,-,,52.0,8,20.0,25.0,4.6,,,2017-07-04 14:00,,1.3,11.0,45.0,,,,
桃園,桃園市,63.0,細懸浮微粒,普通,5.3,0.21,52,39.0,32.0,18,9.6,12.0,2.6,2.1,114.0,2017-07-04 14:00,,0.4,20.0,33.0,,,,
大園,桃園市,45.0,,良好,6.4,0.13,30,28.0,25.0,9,10.0,16.0,6.4,4.8,352.0,2017-07-04 14:00,,0.2,14.0,32.0,,,,
觀音,桃園市,40.0,,良好,2.0,0.09,36,26.0,29.0,12,3.3,4.1,0.8,2.8,347.0,2017-07-04 14:00,,0.1,12.0,30.0,,,,
平鎮,桃園市,44.0,,良好,1.9,0.19,33,30.0,27.0,14,8.9,11.0,2.4,2.5,309.0,2017-07-04 14:00,,0.3,13.0,28.0,,,,
安南,臺南市,41.0,,良好,1.7,0.33,11,20.0,17.0,ND,19.0,30.0,10.0,2.1,136.0,2017-07-04 14:00,,0.3,13.0,22.0,,,,
陽明,臺北市,42.0,,良好,3.2,0.15,52,30.0,22.0,19,2.4,2.8,0.5,,,2017-07-04 14:00,,0.1,13.0,16.0,,,,
宜蘭,宜蘭縣,28.0,,良好,1.7,0.12,24,21.0,25.0,3,2.2,4.0,1.7,2.6,21.0,2017-07-04 14:00,,0.2,7.0,30.0,,,,
冬山,宜蘭縣,41.0,,良好,2.8,0.25,25,14.0,33.0,17,15.0,21.0,6.6,3.6,106.0,2017-07-04 14:00,,0.3,13.0,34.0,,,,
三重,新北市,60.0,細懸浮微粒,普通,5.6,0.92,-,,60.0,23,40.0,66.0,26.0,,,2017-07-04 14:00,,1.3,19.0,49.0,,,,
中壢,桃園市,45.0,,良好,1.0,0.4,24,19.0,34.0,14,17.0,29.0,11.0,1.5,98.0,2017-07-04 14:00,,1.2,14.0,36.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-04 14:00,,,,,,,,
基隆,基隆市,25.0,,良好,2.0,0.19,16,20.0,25.0,8,8.0,11.0,2.5,2.7,227.0,2017-07-04 17:00,,0.2,8.0,24.0,,,,
汐止,新北市,41.0,,良好,0.1,0.26,21,35.0,16.0,11,19.0,22.0,3.6,1.4,241.0,2017-07-04 17:00,,0.2,13.0,20.0,,,,
萬里,新北市,30.0,,良好,2.5,0.16,27,32.0,15.0,7,7.3,8.4,1.1,3.8,205.0,2017-07-04 17:00,,0.1,9.0,18.0,,,,
新店,新北市,62.0,細懸浮微粒,普通,1.5,0.31,43,57.0,26.0,20,16.0,17.0,1.5,3.5,152.0,2017-07-04 17:00,,0.3,20.0,34.0,,,,
土城,新北市,61.0,臭氧八小時,普通,2.0,0.35,42,58.0,36.0,19,19.0,22.0,2.1,1.3,210.0,2017-07-04 17:00,,0.3,16.0,35.0,,,,
板橋,新北市,54.0,臭氧八小時,普通,1.8,0.49,43,56.0,32.0,14,,,,1.0,50.0,2017-07-04 17:00,,0.4,14.0,33.0,,,,
新莊,新北市,49.0,,良好,4.2,0.47,37,53.0,33.0,16,28.0,30.0,2.0,1.2,110.0,2017-07-04 17:00,,0.3,14.0,34.0,,,,
菜寮,新北市,53.0,細懸浮微粒,普通,2.0,0.6,36,54.0,30.0,19,,,,1.7,153.0,2017-07-04 17:00,,0.4,17.0,28.0,,,,
林口,新北市,51.0,細懸浮微粒,普通,1.4,0.29,31,50.0,32.0,18,21.0,26.0,5.1,1.7,147.0,2017-07-04 17:00,,0.2,16.0,28.0,,,,
淡水,新北市,44.0,,良好,2.7,0.28,27,48.0,35.0,9,12.0,15.0,3.1,,,2017-07-04 17:00,,0.3,11.0,32.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,1.7,0.32,39,52.0,39.0,17,19.0,21.0,1.6,1.3,133.0,2017-07-04 17:00,,0.2,16.0,29.0,,,,
中山,臺北市,44.0,,良好,1.6,0.44,41,47.0,38.0,9,20.0,25.0,5.3,2.7,161.0,2017-07-04 17:00,,0.6,,36.0,,,,
萬華,臺北市,71.0,細懸浮微粒,普通,2.3,0.67,28,37.0,35.0,23,,,,1.3,164.0,2017-07-04 17:00,,0.9,24.0,33.0,,,,
汐止,新北市,39.0,,良好,1.8,0.29,56,27.0,22.0,15,12.0,14.0,2.1,1.8,46.0,2017-07-04 14:00,,0.4,12.0,21.0,,,,
萬里,新北市,41.0,,良好,3.5,0.09,26,26.0,17.0,7,4.6,6.4,1.8,3.5,342.0,2017-07-04 14:00,,0.2,13.0,18.0,,,,
新店,新北市,48.0,,良好,3.5,0.33,89,39.0,38.0,20,11.0,12.0,1.1,2.6,328.0,2017-07-04 14:00,,0.3,15.0,32.0,,,,
土城,新北市,41.0,,良好,2.9,0.28,79,43.0,34.0,14,9.2,11.0,2.1,2.3,329.0,2017-07-04 14:00,,0.4,13.0,33.0,,,,
板橋,新北市,37.0,,良好,3.0,0.27,74,40.0,35.0,14,9.7,11.0,1.0,4.2,345.0,2017-07-04 14:00,,0.5,11.0,29.0,,,,
新莊,新北市,38.0,,良好,4.3,0.19,68,41.0,34.0,14,8.8,11.0,2.3,2.9,35.0,2017-07-04 14:00,,0.4,12.0,33.0,,,,
菜寮,新北市,40.0,,良好,5.1,0.26,79,41.0,29.0,17,,,,3.9,324.0,2017-07-04 14:00,,0.4,12.0,25.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,1.2,0.13,62,36.0,29.0,16,3.1,4.4,1.3,3.1,340.0,2017-07-04 14:00,,0.3,17.0,30.0,,,,
淡水,新北市,38.0,,良好,5.3,0.23,64,38.0,35.0,15,6.1,8.4,2.3,,,2017-07-04 14:00,,0.3,12.0,31.0,,,,
士林,臺北市,45.0,,良好,4.4,0.22,66,37.0,29.0,19,8.3,10.0,1.7,4.8,311.0,2017-07-04 14:00,,0.3,14.0,22.0,,,,
中山,臺北市,31.0,,良好,4.8,0.51,68,34.0,40.0,,20.0,27.0,7.4,3.0,319.0,2017-07-04 14:00,,0.7,,33.0,,,,
龍潭,桃園市,63.0,細懸浮微粒,普通,2.3,0.22,40,31.0,40.0,17,7.5,8.9,1.4,2.3,322.0,2017-07-04 14:00,,0.3,20.0,36.0,,,,
湖口,新竹縣,31.0,,良好,2.3,0.06,35,25.0,17.0,6,0.7,1.7,1.1,4.0,320.0,2017-07-04 14:00,,0.1,10.0,15.0,,,,
竹東,新竹縣,37.0,,良好,0.4,0.19,38,27.0,25.0,12,7.8,9.1,1.3,2.5,205.0,2017-07-04 14:00,,0.2,12.0,23.0,,,,
新竹,新竹市,23.0,,良好,1.9,0.15,40,25.0,21.0,8,4.3,7.0,2.6,2.8,305.0,2017-07-04 14:00,,0.2,7.0,23.0,,,,
頭份,苗栗縣,40.0,,良好,1.3,0.11,38,27.0,22.0,14,2.7,3.6,1.0,3.4,313.0,2017-07-04 14:00,,0.2,12.0,26.0,,,,
苗栗,苗栗縣,,,設備維護,,,,,,,,,,,,2017-07-04 14:00,,,,,,,,
三義,苗栗縣,39.0,,良好,2.1,0.2,58,40.0,30.0,17,5.7,6.0,0.3,3.2,332.0,2017-07-04 14:00,,0.2,12.0,26.0,,,,
豐原,臺中市,48.0,,良好,3.8,0.2,64,40.0,22.0,22,7.2,8.1,0.9,3.6,326.0,2017-07-04 14:00,,0.2,15.0,20.0,,,,
新營,臺南市,30.0,,良好,1.4,0.21,23,24.0,21.0,2,7.7,8.9,1.3,1.6,260.0,2017-07-04 14:00,,0.3,9.0,26.0,,,,
善化,臺南市,23.0,,良好,1.7,0.18,13,22.0,22.0,12,16.0,20.0,4.2,3.0,164.0,2017-07-04 14:00,,0.2,7.0,23.0,,,,
臺南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-04 14:00,,,,,,,,
沙鹿,臺中市,47.0,,良好,6.1,0.21,47,36.0,28.0,21,9.4,11.0,2.0,2.7,315.0,2017-07-04 14:00,,0.2,14.0,22.0,,,,
大里,臺中市,31.0,,良好,2.0,0.21,55,34.0,20.0,12,10.0,11.0,0.4,4.3,278.0,2017-07-04 14:00,,0.3,9.0,23.0,,,,
忠明,臺中市,32.0,,良好,4.4,0.32,49,35.0,21.0,10,15.0,17.0,1.8,3.4,265.0,2017-07-04 14:00,,0.4,9.0,17.0,,,,
西屯,臺中市,36.0,,良好,7.4,0.27,50,37.0,53.0,16,13.0,15.0,2.3,3.1,252.0,2017-07-04 14:00,,0.3,11.0,30.0,,,,
彰化,彰化縣,35.0,,良好,2.3,0.14,42,32.0,29.0,19,3.8,5.4,1.7,2.4,349.0,2017-07-04 14:00,,0.2,11.0,25.0,,,,
線西,彰化縣,46.0,,良好,1.9,0.09,40,36.0,27.0,15,1.8,2.6,0.8,3.5,314.0,2017-07-04 14:00,,0.2,14.0,25.0,,,,
二林,彰化縣,32.0,,良好,4.2,0.08,37,28.0,25.0,12,2.2,2.6,0.4,3.4,283.0,2017-07-04 14:00,,0.1,10.0,28.0,,,,
南投,南投縣,31.0,,良好,1.7,0.19,38,26.0,22.0,11,4.4,5.5,1.1,2.3,150.0,2017-07-04 14:00,,0.2,10.0,22.0,,,,
斗六,雲林縣,30.0,,良好,2.7,0.17,45,32.0,26.0,3,5.3,6.9,1.6,2.0,132.0,2017-07-04 14:00,,0.2,8.0,24.0,,,,
崙背,雲林縣,40.0,,良好,1.7,0.09,31,25.0,15.0,15,2.3,3.0,0.7,4.0,253.0,2017-07-04 14:00,,0.2,12.0,27.0,,,,
新港,嘉義縣,36.0,,良好,1.0,0.09,33,23.0,32.0,11,1.4,3.2,1.8,3.6,184.0,2017-07-04 14:00,,0.2,11.0,29.0,,,,
朴子,嘉義縣,29.0,,良好,1.8,0.16,25,25.0,24.0,4,4.2,6.8,2.5,2.8,239.0,2017-07-04 14:00,,0.2,6.0,31.0,,,,
臺西,雲林縣,37.0,,良好,1.8,0.09,47,27.0,18.0,9,2.4,3.0,0.6,4.8,263.0,2017-07-04 14:00,,0.1,11.0,22.0,,,,
嘉義,嘉義市,35.0,,良好,1.9,0.09,31,28.0,32.0,12,4.1,4.8,0.7,3.4,247.0,2017-07-04 14:00,,0.2,11.0,25.0,,,,
美濃,高雄市,41.0,,良好,0.9,0.14,29,27.0,19.0,14,4.0,5.1,1.1,1.8,288.0,2017-07-04 14:00,,0.2,13.0,18.0,,,,
橋頭,高雄市,43.0,,良好,2.7,0.2,18,25.0,26.0,11,10.0,15.0,4.8,4.0,34.0,2017-07-04 14:00,,0.2,13.0,26.0,,,,
仁武,高雄市,44.0,,良好,9.8,0.4,22,27.0,40.0,9,15.0,23.0,8.0,5.4,56.0,2017-07-04 14:00,,0.3,14.0,33.0,,,,
鳳山,高雄市,30.0,,良好,1.7,0.22,19,21.0,37.0,6,,,,,,2017-07-04 14:00,,0.4,7.0,32.0,,,,
大寮,高雄市,82.0,懸浮微粒,普通,1.0,0.05,13,17.0,344.0,71,3.0,4.3,1.3,5.3,176.0,2017-07-04 14:00,,0.1,20.0,100.0,,,,
林園,高雄市,21.0,,良好,0.8,0.05,17,17.0,73.0,ND,1.3,3.0,1.6,5.6,175.0,2017-07-04 14:00,,0.1,6.0,23.0,,,,
楠梓,高雄市,39.0,,良好,2.2,0.19,19,27.0,46.0,11,11.0,16.0,4.9,3.3,64.0,2017-07-04 14:00,,0.3,12.0,38.0,,,,
左營,高雄市,29.0,,良好,3.8,0.13,17,13.0,32.0,4,7.4,12.0,5.1,5.2,195.0,2017-07-04 14:00,,0.3,5.0,31.0,,,,
前金,高雄市,19.0,,良好,8.0,0.12,13,11.0,15.0,ND,9.9,22.0,12.0,4.1,209.0,2017-07-04 14:00,,0.2,5.0,21.0,,,,
前鎮,高雄市,26.0,,良好,1.8,0.12,16,12.0,64.0,12,4.6,8.0,3.4,5.7,165.0,2017-07-04 14:00,,0.2,4.0,28.0,,,,
小港,高雄市,31.0,,良好,10.0,0.09,15,14.0,21.0,6,6.4,12.0,5.4,5.2,177.0,2017-07-04 14:00,,0.2,6.0,34.0,,,,
屏東,屏東縣,30.0,,良好,1.7,0.17,35,32.0,33.0,16,6.0,7.4,1.4,4.1,311.0,2017-07-04 14:00,,0.2,9.0,28.0,,,,
潮州,屏東縣,25.0,,良好,1.8,0.07,23,27.0,27.0,4,2.1,2.6,0.6,3.4,164.0,2017-07-04 14:00,,0.1,6.0,25.0,,,,
恆春,屏東縣,34.0,,良好,1.6,0.04,19,19.0,15.0,10,0.5,1.7,1.2,7.9,139.0,2017-07-04 14:00,,0.1,10.0,15.0,,,,
臺東,臺東縣,17.0,,良好,1.2,0.18,21,15.0,19.0,7,2.4,4.6,2.2,2.5,143.0,2017-07-04 14:00,,0.3,4.0,18.0,,,,
花蓮,花蓮縣,25.0,,良好,1.2,0.08,20,15.0,14.0,6,1.2,2.0,0.8,2.9,147.0,2017-07-04 14:00,,0.1,8.0,18.0,,,,
永和,新北市,52.0,細懸浮微粒,普通,3.6,0.89,64,31.0,41.0,22,31.0,41.0,9.5,1.9,61.0,2017-07-04 14:00,,1.1,16.0,28.0,,,,
復興,高雄市,28.0,,良好,2.1,0.13,16,12.0,46.0,8,4.1,8.9,4.9,1.6,208.0,2017-07-04 14:00,,0.3,8.0,30.0,,,,
埔里,南投縣,31.0,,良好,1.7,0.16,34,23.0,14.0,8,4.2,5.4,1.2,2.2,232.0,2017-07-04 14:00,,0.2,10.0,16.0,,,,
馬祖,連江縣,33.0,,良好,2.7,0.05,37,28.0,27.0,11,3.5,4.3,0.8,4.7,192.0,2017-07-04 14:00,,0.1,10.0,26.0,,,,
金門,金門縣,31.0,,良好,1.2,0.08,26,20.0,11.0,9,2.1,2.9,0.8,3.0,182.0,2017-07-04 14:00,,0.1,10.0,12.0,,,,
馬公,澎湖縣,23.0,,良好,0.9,0.09,28,21.0,2.0,8,1.2,1.6,0.4,2.4,267.0,2017-07-04 14:00,,0.1,7.0,9.0,,,,
關山,臺東縣,19.0,,良好,,,16,13.0,10.0,6,2.6,4.4,1.8,3.2,252.0,2017-07-04 14:00,,,6.0,15.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,1.9,0.09,29,22.0,30.0,13,2.0,3.6,1.6,3.6,259.0,2017-07-04 14:00,,0.2,18.0,33.0,,,,
汐止,新北市,41.0,,良好,0.4,0.2,29,34.0,15.0,12,12.0,14.0,1.7,2.2,191.0,2017-07-04 16:00,,0.3,13.0,21.0,,,,
萬里,新北市,31.0,,良好,3.3,0.1,29,31.0,18.0,7,3.3,4.7,1.4,1.4,252.0,2017-07-04 16:00,,0.1,10.0,18.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,2.7,0.39,56,54.0,38.0,27,20.0,21.0,1.4,3.9,129.0,2017-07-04 16:00,,0.3,19.0,35.0,,,,
土城,新北市,51.0,臭氧八小時,普通,3.4,0.45,41,55.0,36.0,20,30.0,32.0,2.2,1.2,168.0,2017-07-04 16:00,,0.4,15.0,34.0,,,,
板橋,新北市,49.0,,良好,3.4,0.34,44,53.0,38.0,18,,,,2.0,217.0,2017-07-04 16:00,,0.4,14.0,33.0,,,,
新莊,新北市,47.0,,良好,4.3,0.23,40,51.0,35.0,16,17.0,19.0,2.2,2.3,186.0,2017-07-04 16:00,,0.3,13.0,35.0,,,,
菜寮,新北市,50.0,,良好,2.7,0.33,43,52.0,31.0,21,,,,2.1,275.0,2017-07-04 16:00,,0.4,15.0,28.0,,,,
林口,新北市,51.0,細懸浮微粒,普通,0.7,0.12,51,49.0,24.0,15,3.4,4.8,1.4,1.0,353.0,2017-07-04 16:00,,0.2,16.0,28.0,,,,
淡水,新北市,44.0,,良好,3.6,0.21,46,47.0,31.0,9,,,,,,2017-07-04 16:00,,0.3,12.0,33.0,,,,
士林,臺北市,51.0,細懸浮微粒,普通,2.7,0.25,50,50.0,35.0,17,12.0,13.0,1.3,2.4,149.0,2017-07-04 16:00,,0.2,16.0,26.0,,,,
中山,臺北市,40.0,,良好,2.8,0.75,36,43.0,30.0,,31.0,41.0,10.0,2.9,161.0,2017-07-04 16:00,,0.6,,35.0,,,,
萬華,臺北市,,,設備維護,3.4,0.8,,,38.0,37,32.0,45.0,13.0,1.0,178.0,2017-07-04 16:00,,,,,,,,
古亭,臺北市,53.0,細懸浮微粒,普通,2.9,0.42,49,53.0,35.0,27,23.0,24.0,1.6,2.6,157.0,2017-07-04 16:00,,0.4,16.0,27.0,,,,
松山,臺北市,50.0,,良好,1.7,0.36,42,41.0,32.0,24,23.0,28.0,4.2,2.1,70.0,2017-07-04 16:00,,0.4,15.0,24.0,,,,
萬里,新北市,35.0,,良好,3.5,0.09,30,29.0,20.0,5,3.3,4.8,1.5,4.0,14.0,2017-07-04 15:00,,0.1,11.0,18.0,,,,
淡水,新北市,39.0,,良好,,,,42.0,,,,,,,,2017-07-04 15:00,,0.3,12.0,33.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,2.0,0.23,28,33.0,35.0,7,13.0,15.0,2.0,3.0,186.0,2017-07-04 15:00,,0.3,18.0,36.0,,,,
湖口,新竹縣,29.0,,良好,2.6,0.06,35,28.0,,,1.0,1.9,0.9,2.0,352.0,2017-07-04 15:00,,0.1,9.0,15.0,,,,
竹東,新竹縣,35.0,,良好,-0.3,0.15,32,30.0,22.0,6,5.2,6.1,0.9,3.3,121.0,2017-07-04 15:00,,0.2,11.0,23.0,,,,
新竹,新竹市,28.0,,良好,2.0,0.15,41,30.0,23.0,7,6.0,9.5,3.4,2.0,30.0,2017-07-04 15:00,,0.2,7.0,23.0,,,,
頭份,苗栗縣,41.0,,良好,1.3,0.1,34,30.0,13.0,12,2.7,3.9,1.2,2.3,331.0,2017-07-04 15:00,,0.2,13.0,24.0,,,,
苗栗,苗栗縣,,,設備維護,,,,,,,,,,,,2017-07-04 15:00,,,,,,,,
三義,苗栗縣,44.0,,良好,2.4,0.2,63,47.0,31.0,17,5.0,5.1,0.1,2.9,348.0,2017-07-04 15:00,,0.2,14.0,27.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,3.6,0.21,53,45.0,32.0,31,8.2,9.1,0.9,3.2,271.0,2017-07-04 15:00,,0.2,18.0,23.0,,,,
沙鹿,臺中市,52.0,細懸浮微粒,普通,6.6,0.18,42,40.0,25.0,16,10.0,12.0,2.0,3.2,321.0,2017-07-04 15:00,,0.2,16.0,24.0,,,,
大里,臺中市,35.0,,良好,1.8,0.24,35,38.0,,,14.0,15.0,1.3,2.4,215.0,2017-07-04 15:00,,0.3,9.0,23.0,,,,
忠明,臺中市,36.0,,良好,3.1,0.25,40,39.0,34.0,19,12.0,15.0,2.8,2.7,236.0,2017-07-04 15:00,,0.4,11.0,20.0,,,,
西屯,臺中市,42.0,,良好,5.0,0.17,40,41.0,52.0,21,10.0,13.0,2.5,2.8,264.0,2017-07-04 15:00,,0.2,13.0,35.0,,,,
彰化,彰化縣,41.0,,良好,2.4,0.16,41,35.0,27.0,23,4.8,6.4,1.5,2.8,272.0,2017-07-04 15:00,,0.2,13.0,26.0,,,,
線西,彰化縣,45.0,,良好,1.7,0.09,42,40.0,24.0,14,2.1,2.6,0.5,3.4,296.0,2017-07-04 15:00,,0.1,14.0,25.0,,,,
新港,嘉義縣,30.0,,良好,0.6,0.14,21,25.0,34.0,ND,5.9,8.5,2.6,1.8,116.0,2017-07-04 15:00,,0.2,9.0,30.0,,,,
臺南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-04 15:00,,,,,,,,
新店,新北市,54.0,細懸浮微粒,普通,3.8,0.32,82,48.0,41.0,26,13.0,14.0,1.2,2.3,296.0,2017-07-04 15:00,,0.3,17.0,33.0,,,,
土城,新北市,47.0,,良好,3.6,0.28,72,51.0,31.0,16,11.0,13.0,2.0,1.2,322.0,2017-07-04 15:00,,0.4,14.0,33.0,,,,
板橋,新北市,44.0,,良好,4.4,0.29,70,48.0,36.0,17,11.0,13.0,1.7,3.3,306.0,2017-07-04 15:00,,0.5,13.0,31.0,,,,
新莊,新北市,44.0,,良好,5.5,0.2,63,48.0,37.0,16,10.0,13.0,2.2,3.9,23.0,2017-07-04 15:00,,0.4,13.0,34.0,,,,
菜寮,新北市,45.0,,良好,3.3,0.25,64,48.0,31.0,21,,,,2.7,287.0,2017-07-04 15:00,,0.4,14.0,27.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,2.2,0.13,61,43.0,22.0,14,4.6,6.0,1.4,2.1,0.9,2017-07-04 15:00,,0.3,16.0,30.0,,,,
士林,臺北市,51.0,細懸浮微粒,普通,3.0,0.21,60,44.0,32.0,21,7.8,9.5,1.7,3.8,303.0,2017-07-04 15:00,,0.3,16.0,25.0,,,,
中山,臺北市,37.0,,良好,3.2,0.66,50,40.0,47.0,,26.0,36.0,9.9,2.4,323.0,2017-07-04 15:00,,0.7,,35.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 15:00,,,,,,,,
古亭,臺北市,44.0,,良好,3.4,0.34,73,48.0,38.0,26,14.0,16.0,1.6,2.7,331.0,2017-07-04 15:00,,0.4,13.0,24.0,,,,
松山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 15:00,,,,,,,,
大同,臺北市,43.0,,良好,3.6,0.6,-,,44.0,16,18.0,22.0,4.2,,,2017-07-04 15:00,,1.1,12.0,46.0,,,,
桃園,桃園市,59.0,細懸浮微粒,普通,4.9,0.27,62,46.0,32.0,13,11.0,14.0,2.3,1.0,302.0,2017-07-04 15:00,,0.4,19.0,34.0,,,,
大園,桃園市,45.0,,良好,3.5,,35,31.0,24.0,12,8.1,11.0,3.4,3.8,0.6,2017-07-04 15:00,,0.2,14.0,30.0,,,,
觀音,桃園市,37.0,,良好,2.9,0.1,39,30.0,24.0,8,3.8,4.5,0.7,2.1,359.0,2017-07-04 15:00,,0.1,11.0,29.0,,,,
平鎮,桃園市,40.0,,良好,2.3,0.17,29,32.0,23.0,7,9.4,11.0,2.0,1.9,24.0,2017-07-04 15:00,,0.3,12.0,27.0,,,,
二林,彰化縣,32.0,,良好,3.9,0.08,35,31.0,13.0,7,1.5,2.0,0.5,2.1,261.0,2017-07-04 15:00,,0.1,10.0,26.0,,,,
新營,臺南市,23.0,,良好,2.0,0.28,13,25.0,20.0,ND,17.0,20.0,3.8,1.6,85.0,2017-07-04 15:00,,0.3,7.0,25.0,,,,
善化,臺南市,23.0,,良好,2.0,0.16,16,24.0,11.0,6,10.0,13.0,2.3,1.8,80.0,2017-07-04 15:00,,0.2,7.0,20.0,,,,
安南,臺南市,37.0,,良好,2.6,0.38,7.8,21.0,,,25.0,38.0,12.0,1.9,60.0,2017-07-04 15:00,,0.3,11.0,21.0,,,,
美濃,高雄市,43.0,,良好,0.7,0.12,25,30.0,13.0,16,3.3,4.5,1.2,2.0,26.0,2017-07-04 15:00,,0.2,13.0,18.0,,,,
橋頭,高雄市,40.0,,良好,2.2,0.17,19,26.0,19.0,11,13.0,17.0,4.4,3.5,51.0,2017-07-04 15:00,,0.2,12.0,25.0,,,,
仁武,高雄市,45.0,,良好,3.2,0.2,27,29.0,47.0,14,12.0,16.0,3.1,3.7,45.0,2017-07-04 15:00,,0.3,14.0,36.0,,,,
鳳山,高雄市,31.0,,良好,,,15,22.0,39.0,4,8.6,12.0,3.6,,,2017-07-04 15:00,,,7.0,34.0,,,,
南投,南投縣,30.0,,良好,1.1,0.27,28,29.0,22.0,7,7.9,9.1,1.2,0.9,287.0,2017-07-04 15:00,,0.2,9.0,23.0,,,,
斗六,雲林縣,32.0,,良好,1.2,0.2,35,35.0,26.0,3,4.4,5.8,1.4,1.7,56.0,2017-07-04 15:00,,0.2,6.0,24.0,,,,
崙背,雲林縣,44.0,,良好,1.9,0.1,37,29.0,24.0,16,2.1,2.7,0.6,2.1,233.0,2017-07-04 15:00,,0.1,13.0,28.0,,,,
