SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,35.0,nan,良好,1.3,0.17,41,38.0,7.0,2,4.3,5.5,1.2,8.0,32.0,2017-02-09 00:00,,0.2,6.0,28.0,,,,
菜寮,新北市,32.0,nan,良好,1.2,0.2,39,35.0,7.0,2,6.8,8.4,1.7,3.4,256.0,2017-02-09 00:00,,0.3,9.0,24.0,,,,
林口,新北市,39.0,nan,良好,1.0,0.14,41,42.0,14.0,4,2.2,3.6,1.4,4.7,53.0,2017-02-09 00:00,,0.1,11.0,30.0,,,,
淡水,新北市,33.0,nan,良好,1.6,0.16,37,36.0,13.0,6,2.4,3.7,1.3,nan,nan,2017-02-09 00:00,,0.2,7.0,25.0,,,,
士林,臺北市,32.0,nan,良好,1.0,0.2,37,34.0,16.0,3,5.9,7.2,1.2,2.3,298.0,2017-02-09 00:00,,0.3,10.0,28.0,,,,
中山,臺北市,38.0,nan,良好,0.9,0.5,25,19.0,7.0,4,19.0,25.0,5.8,1.9,308.0,2017-02-09 00:00,,0.8,12.0,32.0,,,,
萬華,臺北市,31.0,nan,良好,1.8,0.38,30,27.0,15.0,ND,15.0,17.0,2.0,1.5,282.0,2017-02-09 00:00,,0.5,9.0,34.0,,,,
古亭,臺北市,48.0,nan,良好,1.1,0.36,30,27.0,13.0,8,15.0,16.0,0.9,1.5,322.0,2017-02-09 00:00,,0.5,15.0,31.0,,,,
松山,臺北市,61.0,細懸浮微粒,普通,2.0,0.34,28,19.0,25.0,6,16.0,17.0,1.4,1.3,63.0,2017-02-09 00:00,,0.7,19.0,41.0,,,,
大同,臺北市,45.0,nan,良好,1.9,0.54,-,nan,28.0,5,16.0,23.0,7.8,nan,nan,2017-02-09 00:00,,1.2,11.0,49.0,,,,
桃園,桃園市,43.0,nan,良好,1.2,0.17,40,37.0,8.0,11,4.9,6.2,1.3,2.6,233.0,2017-02-09 00:00,,0.2,13.0,30.0,,,,
基隆,基隆市,34.0,nan,良好,3.3,0.18,35,37.0,8.0,ND,6.6,7.6,1.0,1.5,260.0,2017-02-09 02:00,,0.2,5.0,13.0,,,,
汐止,新北市,44.0,nan,良好,0.3,0.18,38,24.0,nan,8,3.8,5.4,1.6,2.5,56.0,2017-02-09 02:00,,0.5,14.0,26.0,,,,
萬里,新北市,41.0,nan,良好,1.0,0.17,41,44.0,24.0,6,2.6,3.2,0.5,7.7,53.0,2017-02-09 02:00,,0.2,10.0,25.0,,,,
新店,新北市,30.0,nan,良好,1.4,0.22,36,32.0,nan,2,6.8,7.5,0.8,1.2,130.0,2017-02-09 02:00,,0.3,8.0,21.0,,,,
土城,新北市,32.0,nan,良好,0.7,0.2,38,35.0,9.0,3,4.4,5.5,1.1,3.5,311.0,2017-02-09 02:00,,0.3,8.0,21.0,,,,
板橋,新北市,33.0,nan,良好,2.0,0.19,37,36.0,13.0,2,4.0,5.5,1.5,4.1,331.0,2017-02-09 02:00,,0.3,6.0,28.0,,,,
新莊,新北市,37.0,nan,良好,1.0,0.18,38,40.0,6.0,ND,3.7,4.8,1.1,7.0,29.0,2017-02-09 02:00,,0.2,4.0,20.0,,,,
菜寮,新北市,34.0,nan,良好,0.7,0.18,37,37.0,6.0,ND,4.2,5.7,1.5,3.5,290.0,2017-02-09 02:00,,0.3,6.0,17.0,,,,
林口,新北市,38.0,nan,良好,1.5,0.17,37,41.0,9.0,8,2.0,3.3,1.3,4.3,48.0,2017-02-09 02:00,,0.1,9.0,22.0,,,,
淡水,新北市,33.0,nan,良好,2.0,0.17,35,36.0,11.0,3,2.0,2.9,0.9,nan,nan,2017-02-09 02:00,,0.2,6.0,20.0,,,,
士林,臺北市,33.0,nan,良好,1.4,0.17,37,36.0,6.0,6,3.0,4.0,1.0,2.7,301.0,2017-02-09 02:00,,0.2,7.0,20.0,,,,
中山,臺北市,22.0,nan,良好,1.3,0.27,32,23.0,11.0,ND,8.1,10.0,2.4,1.0,261.0,2017-02-09 02:00,,0.7,7.0,21.0,,,,
萬華,臺北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-09 02:00,,nan,nan,nan,,,,
關山,臺東縣,31.0,nan,良好,1.0,nan,25,33.0,24.0,8,1.9,2.4,0.5,0.7,65.0,2017-02-09 00:00,,nan,8.0,27.0,,,,
麥寮,雲林縣,73.0,細懸浮微粒,普通,3.6,0.14,39,41.0,69.0,22,5.5,6.8,1.3,7.3,107.0,2017-02-09 00:00,,0.2,25.0,77.0,,,,
基隆,基隆市,34.0,nan,良好,3.9,0.17,36,37.0,8.0,3,8.5,9.6,1.1,1.4,171.0,2017-02-09 01:00,,0.2,6.0,15.0,,,,
汐止,新北市,52.0,細懸浮微粒,普通,0.8,0.19,39,22.0,2.0,8,4.5,5.9,1.4,3.0,57.0,2017-02-09 01:00,,0.5,16.0,32.0,,,,
大園,桃園市,36.0,nan,良好,1.9,0.17,43,39.0,23.0,3,4.5,5.5,1.0,0.5,57.0,2017-02-09 00:00,,0.2,7.0,32.0,,,,
觀音,桃園市,38.0,nan,良好,2.0,0.15,42,41.0,22.0,10,2.9,3.4,0.5,4.6,70.0,2017-02-09 00:00,,0.1,11.0,38.0,,,,
平鎮,桃園市,34.0,nan,良好,1.0,0.19,36,33.0,21.0,7,10.0,11.0,0.8,4.3,54.0,2017-02-09 00:00,,0.2,9.0,37.0,,,,
龍潭,桃園市,54.0,細懸浮微粒,普通,1.2,0.21,36,30.0,48.0,9,5.8,7.7,1.9,3.6,7.1,2017-02-09 00:00,,0.3,17.0,60.0,,,,
湖口,新竹縣,45.0,nan,良好,2.6,0.17,43,42.0,10.0,12,3.7,3.8,0.0,5.2,42.0,2017-02-09 00:00,,0.2,14.0,28.0,,,,
竹東,新竹縣,56.0,細懸浮微粒,普通,1.1,0.14,33,26.0,22.0,7,5.4,6.3,0.9,3.4,306.0,2017-02-09 00:00,,0.2,18.0,44.0,,,,
新竹,新竹市,48.0,nan,良好,1.4,0.2,38,31.0,16.0,8,5.9,6.3,0.4,2.5,59.0,2017-02-09 00:00,,0.3,15.0,41.0,,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,1.2,0.19,38,29.0,22.0,12,7.3,7.4,0.1,3.1,82.0,2017-02-09 00:00,,0.3,19.0,46.0,,,,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,1.7,0.22,32,25.0,30.0,9,10.0,12.0,1.9,4.1,55.0,2017-02-09 00:00,,0.4,19.0,60.0,,,,
三義,苗栗縣,58.0,細懸浮微粒,普通,1.0,0.15,34,33.0,29.0,15,6.8,7.9,1.1,6.3,64.0,2017-02-09 00:00,,0.2,19.0,40.0,,,,
豐原,臺中市,77.0,細懸浮微粒,普通,1.3,0.18,33,29.0,30.0,14,6.5,6.7,0.2,2.7,82.0,2017-02-09 00:00,,0.3,26.0,47.0,,,,
沙鹿,臺中市,66.0,細懸浮微粒,普通,1.7,0.17,31,30.0,39.0,19,11.0,12.0,1.1,9.1,53.0,2017-02-09 00:00,,0.2,21.0,52.0,,,,
大里,臺中市,80.0,細懸浮微粒,普通,1.4,0.2,29,26.0,60.0,25,11.0,12.0,1.0,3.7,39.0,2017-02-09 00:00,,0.4,27.0,76.0,,,,
忠明,臺中市,71.0,細懸浮微粒,普通,1.0,0.22,32,27.0,42.0,18,11.0,12.0,1.3,3.2,335.0,2017-02-09 00:00,,0.4,24.0,56.0,,,,
西屯,臺中市,74.0,細懸浮微粒,普通,1.6,0.15,33,30.0,54.0,21,10.0,12.0,1.5,5.4,50.0,2017-02-09 00:00,,0.2,25.0,66.0,,,,
彰化,彰化縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-09 00:00,,nan,nan,nan,,,,
線西,彰化縣,74.0,細懸浮微粒,普通,3.8,0.28,35,32.0,41.0,20,11.0,11.0,0.7,8.7,59.0,2017-02-09 00:00,,0.3,25.0,62.0,,,,
二林,彰化縣,59.0,懸浮微粒,普通,6.0,0.25,31,30.0,58.0,23,12.0,13.0,0.9,5.7,58.0,2017-02-09 00:00,,0.3,17.0,67.0,,,,
南投,南投縣,101.0,細懸浮微粒,對敏感族群不良,2.3,0.27,20,26.0,60.0,24,15.0,17.0,1.9,3.4,296.0,2017-02-09 00:00,,0.4,36.0,82.0,,,,
斗六,雲林縣,111.0,細懸浮微粒,對敏感族群不良,0.7,0.27,19,27.0,70.0,33,14.0,18.0,3.1,3.5,47.0,2017-02-09 00:00,,0.3,40.0,82.0,,,,
崙背,雲林縣,96.0,細懸浮微粒,普通,2.9,0.16,36,33.0,57.0,31,7.3,8.5,1.1,6.0,147.0,2017-02-09 00:00,,0.3,34.0,65.0,,,,
新港,嘉義縣,82.0,細懸浮微粒,普通,8.2,0.33,23,31.0,77.0,29,16.0,19.0,2.9,5.6,175.0,2017-02-09 00:00,,0.3,28.0,89.0,,,,
朴子,嘉義縣,66.0,懸浮微粒,普通,1.6,0.13,40,40.0,76.0,19,4.4,5.2,0.9,4.2,88.0,2017-02-09 00:00,,0.2,21.0,76.0,,,,
臺西,雲林縣,63.0,細懸浮微粒,普通,4.1,0.16,39,44.0,30.0,22,7.0,7.2,0.2,12.0,33.0,2017-02-09 00:00,,0.2,21.0,46.0,,,,
嘉義,嘉義市,104.0,細懸浮微粒,對敏感族群不良,4.2,0.47,15,25.0,73.0,32,19.0,22.0,3.1,3.6,64.0,2017-02-09 00:00,,0.5,37.0,79.0,,,,
新營,臺南市,92.0,細懸浮微粒,普通,4.2,0.27,23,30.0,83.0,29,17.0,17.0,1.0,3.6,49.0,2017-02-09 00:00,,0.3,32.0,94.0,,,,
善化,臺南市,89.0,細懸浮微粒,普通,4.8,0.27,13,29.0,67.0,28,23.0,25.0,1.6,5.8,275.0,2017-02-09 00:00,,0.2,31.0,75.0,,,,
安南,臺南市,84.0,細懸浮微粒,普通,2.3,0.17,31,36.0,55.0,28,7.7,7.5,-0.2,3.8,276.0,2017-02-09 00:00,,0.3,29.0,77.0,,,,
臺南,臺南市,91.0,細懸浮微粒,普通,2.1,0.23,33,36.0,64.0,24,8.5,9.0,0.5,3.8,55.0,2017-02-09 00:00,,0.4,32.0,69.0,,,,
美濃,高雄市,101.0,細懸浮微粒,對敏感族群不良,1.5,0.36,28,50.0,81.0,38,11.0,12.0,1.1,1.3,299.0,2017-02-09 00:00,,0.3,36.0,79.0,,,,
橋頭,高雄市,114.0,細懸浮微粒,對敏感族群不良,5.7,0.4,13,31.0,89.0,45,26.0,27.0,1.6,3.6,289.0,2017-02-09 00:00,,0.4,41.0,84.0,,,,
仁武,高雄市,94.0,細懸浮微粒,普通,4.6,0.43,11,32.0,102.0,40,29.0,32.0,2.2,3.3,308.0,2017-02-09 00:00,,0.4,33.0,84.0,,,,
鳳山,高雄市,90.0,細懸浮微粒,普通,5.1,0.44,9.3,29.0,105.0,31,29.0,30.0,1.3,2.6,155.0,2017-02-09 00:00,,0.5,31.0,102.0,,,,
大寮,高雄市,83.0,細懸浮微粒,普通,3.6,0.39,13,38.0,86.0,27,25.0,26.0,1.7,4.1,292.0,2017-02-09 00:00,,0.4,28.0,83.0,,,,
林園,高雄市,55.0,懸浮微粒,普通,5.7,0.4,15,40.0,66.0,19,29.0,31.0,1.2,4.5,90.0,2017-02-09 00:00,,0.4,15.0,61.0,,,,
楠梓,高雄市,116.0,細懸浮微粒,對敏感族群不良,3.9,0.38,13,33.0,114.0,40,26.0,28.0,1.6,3.7,343.0,2017-02-09 00:00,,0.4,41.0,106.0,,,,
左營,高雄市,92.0,細懸浮微粒,普通,6.5,0.44,13,36.0,98.0,44,29.0,30.0,1.0,4.5,42.0,2017-02-09 00:00,,0.5,32.0,93.0,,,,
前金,高雄市,88.0,細懸浮微粒,普通,6.2,0.46,14,36.0,56.0,30,28.0,29.0,0.7,4.0,333.0,2017-02-09 00:00,,0.5,31.0,75.0,,,,
前鎮,高雄市,99.0,細懸浮微粒,普通,4.6,0.48,13,31.0,95.0,36,28.0,31.0,3.3,2.2,94.0,2017-02-09 00:00,,0.6,35.0,82.0,,,,
小港,高雄市,102.0,細懸浮微粒,對敏感族群不良,4.7,0.5,17,36.0,83.0,50,28.0,30.0,2.2,2.7,51.0,2017-02-09 00:00,,0.5,36.0,80.0,,,,
屏東,屏東縣,86.0,細懸浮微粒,普通,2.5,0.35,28,44.0,76.0,34,14.0,16.0,1.5,1.8,304.0,2017-02-09 00:00,,0.4,30.0,67.0,,,,
潮州,屏東縣,110.0,細懸浮微粒,對敏感族群不良,1.7,0.34,28,48.0,82.0,34,12.0,14.0,1.3,1.1,29.0,2017-02-09 00:00,,0.3,39.0,91.0,,,,
恆春,屏東縣,61.0,臭氧八小時,普通,3.5,0.1,47,58.0,34.0,14,1.3,2.1,0.9,3.4,14.0,2017-02-09 00:00,,0.2,16.0,49.0,,,,
臺東,臺東縣,29.0,nan,良好,1.2,0.2,29,29.0,26.0,6,3.1,4.5,1.4,1.9,286.0,2017-02-09 00:00,,0.4,9.0,29.0,,,,
花蓮,花蓮縣,42.0,nan,良好,1.2,0.21,23,25.0,29.0,17,5.5,6.8,1.3,1.3,251.0,2017-02-09 00:00,,0.4,13.0,30.0,,,,
陽明,臺北市,40.0,nan,良好,0.1,0.16,43,43.0,1.0,ND,1.9,2.4,0.5,nan,nan,2017-02-09 00:00,,0.1,2.0,6.0,,,,
宜蘭,宜蘭縣,34.0,nan,良好,0.7,0.19,41,37.0,19.0,10,4.1,4.7,0.5,3.6,106.0,2017-02-09 00:00,,0.2,10.0,25.0,,,,
冬山,宜蘭縣,51.0,細懸浮微粒,普通,0.9,0.21,38,21.0,32.0,14,5.9,6.8,0.9,5.1,324.0,2017-02-09 00:00,,0.4,16.0,37.0,,,,
三重,新北市,48.0,nan,良好,0.7,0.48,-,nan,22.0,ND,21.0,45.0,23.0,nan,nan,2017-02-09 00:00,,1.3,10.0,52.0,,,,
中壢,桃園市,40.0,nan,良好,1.8,0.27,32,24.0,14.0,4,13.0,18.0,5.4,1.6,110.0,2017-02-09 00:00,,0.5,12.0,29.0,,,,
竹山,南投縣,136.0,細懸浮微粒,對敏感族群不良,3.0,0.37,11,30.0,73.0,42,24.0,25.0,1.2,1.4,312.0,2017-02-09 00:00,,0.4,49.0,89.0,,,,
永和,新北市,41.0,nan,良好,1.1,0.63,22,20.0,11.0,8,24.0,35.0,11.0,1.0,242.0,2017-02-09 00:00,,0.9,13.0,28.0,,,,
復興,高雄市,91.0,細懸浮微粒,普通,4.5,0.51,15,31.0,83.0,39,26.0,27.0,1.2,1.9,218.0,2017-02-09 00:00,,0.8,32.0,74.0,,,,
埔里,南投縣,146.0,細懸浮微粒,對敏感族群不良,2.6,0.48,23,35.0,74.0,52,14.0,16.0,1.1,1.1,309.0,2017-02-09 00:00,,0.6,53.0,81.0,,,,
馬祖,連江縣,36.0,nan,良好,1.3,0.2,32,39.0,19.0,nan,8.9,11.0,1.9,4.6,94.0,2017-02-09 00:00,,0.2,11.0,24.0,,,,
金門,金門縣,72.0,細懸浮微粒,普通,3.4,0.34,32,40.0,60.0,31,9.1,10.0,1.2,2.5,92.0,2017-02-09 00:00,,0.3,24.0,50.0,,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,0.8,0.16,39,41.0,25.0,17,2.0,3.1,1.1,6.6,81.0,2017-02-09 00:00,,0.2,16.0,36.0,,,,
萬里,新北市,42.0,nan,良好,0.1,0.16,43,45.0,21.0,8,2.3,3.1,0.7,8.5,49.0,2017-02-09 01:00,,0.1,10.0,23.0,,,,
新店,新北市,32.0,nan,良好,1.0,0.29,34,30.0,3.0,3,9.6,11.0,0.9,1.3,87.0,2017-02-09 01:00,,0.4,10.0,24.0,,,,
土城,新北市,31.0,nan,良好,1.0,0.2,40,32.0,8.0,5,5.2,6.2,1.0,3.5,308.0,2017-02-09 01:00,,0.3,10.0,25.0,,,,
板橋,新北市,32.0,nan,良好,1.1,0.19,39,35.0,19.0,4,5.1,6.4,1.4,5.6,345.0,2017-02-09 01:00,,0.3,7.0,32.0,,,,
新莊,新北市,36.0,nan,良好,1.2,0.17,40,39.0,6.0,ND,3.3,4.4,1.2,5.8,30.0,2017-02-09 01:00,,0.2,4.0,24.0,,,,
菜寮,新北市,33.0,nan,良好,0.6,0.17,39,36.0,6.0,2,4.9,6.4,1.6,3.3,278.0,2017-02-09 01:00,,0.3,8.0,20.0,,,,
林口,新北市,39.0,nan,良好,1.0,0.15,41,42.0,14.0,4,1.9,3.4,1.5,5.8,48.0,2017-02-09 01:00,,0.1,9.0,26.0,,,,
淡水,新北市,33.0,nan,良好,1.9,0.16,36,36.0,11.0,5,2.0,3.2,1.2,nan,nan,2017-02-09 01:00,,0.2,6.0,22.0,,,,
士林,臺北市,32.0,nan,良好,0.8,0.17,38,35.0,6.0,4,3.5,4.5,1.0,1.8,271.0,2017-02-09 01:00,,0.3,8.0,23.0,,,,
中山,臺北市,30.0,nan,良好,0.7,0.3,33,20.0,9.0,3,9.7,12.0,2.7,1.4,278.0,2017-02-09 01:00,,0.8,9.0,24.0,,,,
萬華,臺北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-09 01:00,,nan,nan,nan,,,,
臺東,臺東縣,28.0,nan,良好,1.3,0.16,30,29.0,24.0,8,2.1,3.2,1.1,2.7,296.0,2017-02-09 01:00,,0.3,9.0,28.0,,,,
古亭,臺北市,41.0,nan,良好,0.9,0.24,37,28.0,12.0,7,8.8,9.6,0.8,2.4,314.0,2017-02-09 01:00,,0.5,13.0,26.0,,,,
松山,臺北市,54.0,細懸浮微粒,普通,2.1,0.25,36,21.0,22.0,12,8.4,9.5,1.1,1.3,72.0,2017-02-09 01:00,,0.6,17.0,36.0,,,,
大同,臺北市,40.0,nan,良好,1.6,0.31,-,nan,23.0,ND,8.5,11.0,2.5,nan,nan,2017-02-09 01:00,,1.1,9.0,43.0,,,,
桃園,桃園市,38.0,nan,良好,0.6,0.16,41,38.0,5.0,8,4.4,5.4,0.9,1.6,97.0,2017-02-09 01:00,,0.2,12.0,24.0,,,,
大園,桃園市,37.0,nan,良好,2.4,0.17,42,40.0,17.0,8,4.3,5.1,0.8,0.5,28.0,2017-02-09 01:00,,0.2,7.0,29.0,,,,
觀音,桃園市,38.0,nan,良好,2.1,0.15,41,41.0,25.0,4,2.7,3.0,0.4,5.5,50.0,2017-02-09 01:00,,0.1,10.0,35.0,,,,
平鎮,桃園市,31.0,nan,良好,0.6,0.17,38,34.0,15.0,7,7.7,8.1,0.4,4.0,44.0,2017-02-09 01:00,,0.2,8.0,32.0,,,,
龍潭,桃園市,51.0,懸浮微粒,普通,1.4,0.19,37,32.0,41.0,14,5.4,7.2,1.9,3.3,53.0,2017-02-09 01:00,,0.3,15.0,55.0,,,,
湖口,新竹縣,45.0,nan,良好,2.1,0.16,44,42.0,9.0,16,2.8,3.4,0.5,4.7,44.0,2017-02-09 01:00,,0.2,14.0,23.0,,,,
竹東,新竹縣,46.0,nan,良好,1.2,0.14,34,26.0,15.0,7,4.4,5.6,1.2,1.9,48.0,2017-02-09 01:00,,0.2,14.0,37.0,,,,
新竹,新竹市,43.0,nan,良好,2.0,0.19,38,32.0,11.0,10,6.4,6.7,0.3,3.2,50.0,2017-02-09 01:00,,0.3,13.0,34.0,,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,1.9,0.17,39,30.0,17.0,8,6.4,6.4,0.0,2.9,76.0,2017-02-09 01:00,,0.3,16.0,40.0,,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,1.1,0.17,38,26.0,15.0,6,5.7,7.1,1.4,4.6,49.0,2017-02-09 01:00,,0.4,16.0,51.0,,,,
三義,苗栗縣,53.0,細懸浮微粒,普通,0.9,0.15,34,33.0,20.0,8,7.7,8.8,1.0,7.2,42.0,2017-02-09 01:00,,0.2,16.0,36.0,,,,
豐原,臺中市,65.0,細懸浮微粒,普通,2.3,0.15,37,29.0,20.0,6,5.7,6.5,0.8,3.9,96.0,2017-02-09 01:00,,0.3,21.0,42.0,,,,
沙鹿,臺中市,60.0,細懸浮微粒,普通,1.1,0.13,40,29.0,21.0,13,5.1,6.0,0.9,8.8,45.0,2017-02-09 01:00,,0.2,19.0,46.0,,,,
大里,臺中市,78.0,細懸浮微粒,普通,1.1,0.16,34,23.0,51.0,24,8.3,9.9,1.6,4.3,28.0,2017-02-09 01:00,,0.4,27.0,70.0,,,,
忠明,臺中市,68.0,細懸浮微粒,普通,1.1,0.18,36,25.0,25.0,19,7.6,8.7,1.2,2.6,347.0,2017-02-09 01:00,,0.3,22.0,50.0,,,,
西屯,臺中市,70.0,細懸浮微粒,普通,1.0,0.11,40,30.0,50.0,20,5.5,7.1,1.6,6.5,66.0,2017-02-09 01:00,,0.2,23.0,62.0,,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,nan,0.17,22,22.0,21.0,12,6.4,7.3,0.9,5.5,55.0,2017-02-09 01:00,,0.4,22.0,48.0,,,,
線西,彰化縣,69.0,細懸浮微粒,普通,3.7,0.27,39,32.0,28.0,14,7.0,8.3,1.2,8.5,45.0,2017-02-09 01:00,,0.3,23.0,57.0,,,,
二林,彰化縣,56.0,細懸浮微粒,普通,3.6,0.15,39,30.0,37.0,18,5.0,5.6,0.6,8.1,37.0,2017-02-09 01:00,,0.2,18.0,62.0,,,,
南投,南投縣,93.0,細懸浮微粒,普通,2.3,0.2,28,22.0,48.0,22,11.0,13.0,1.8,2.6,320.0,2017-02-09 01:00,,0.4,33.0,75.0,,,,
斗六,雲林縣,105.0,細懸浮微粒,對敏感族群不良,1.6,0.23,25,23.0,64.0,31,13.0,16.0,3.3,3.3,54.0,2017-02-09 01:00,,0.3,37.0,77.0,,,,
崙背,雲林縣,92.0,細懸浮微粒,普通,2.7,0.16,39,32.0,49.0,23,4.9,6.1,1.2,5.2,55.0,2017-02-09 01:00,,0.2,32.0,62.0,,,,
新港,嘉義縣,80.0,細懸浮微粒,普通,4.2,0.27,31,28.0,66.0,30,9.7,12.0,2.0,6.3,130.0,2017-02-09 01:00,,0.3,27.0,84.0,,,,
朴子,嘉義縣,66.0,懸浮微粒,普通,1.2,0.13,43,38.0,73.0,9,4.1,4.8,0.8,3.8,118.0,2017-02-09 01:00,,0.2,19.0,76.0,,,,
臺西,雲林縣,66.0,細懸浮微粒,普通,1.7,0.15,42,43.0,25.0,21,4.6,4.9,0.3,10.0,30.0,2017-02-09 01:00,,0.2,21.0,42.0,,,,
嘉義,嘉義市,99.0,細懸浮微粒,普通,2.2,0.31,26,21.0,57.0,27,11.0,13.0,2.1,3.8,29.0,2017-02-09 01:00,,0.5,35.0,76.0,,,,
新營,臺南市,89.0,細懸浮微粒,普通,6.0,0.31,22,26.0,73.0,25,15.0,16.0,0.9,4.2,52.0,2017-02-09 01:00,,0.3,31.0,89.0,,,,
善化,臺南市,87.0,細懸浮微粒,普通,4.3,-0.01,23,25.0,61.0,28,12.0,14.0,1.7,7.3,222.0,2017-02-09 01:00,,0.1,30.0,72.0,,,,
安南,臺南市,80.0,細懸浮微粒,普通,1.6,0.15,35,34.0,55.0,24,5.3,5.4,0.0,4.7,276.0,2017-02-09 01:00,,0.3,27.0,71.0,,,,
臺南,臺南市,86.0,細懸浮微粒,普通,1.4,0.21,37,34.0,47.0,23,5.4,5.7,0.3,3.7,49.0,2017-02-09 01:00,,0.4,30.0,66.0,,,,
美濃,高雄市,104.0,細懸浮微粒,對敏感族群不良,1.5,0.41,18,46.0,87.0,43,16.0,17.0,1.5,1.4,299.0,2017-02-09 01:00,,0.3,37.0,80.0,,,,
橋頭,高雄市,116.0,細懸浮微粒,對敏感族群不良,4.9,0.35,15,26.0,77.0,42,21.0,23.0,1.4,3.5,311.0,2017-02-09 01:00,,0.4,41.0,85.0,,,,
仁武,高雄市,96.0,細懸浮微粒,普通,5.4,0.37,13,26.0,93.0,34,25.0,27.0,2.0,4.8,315.0,2017-02-09 01:00,,0.4,34.0,88.0,,,,
鳳山,高雄市,89.0,細懸浮微粒,普通,6.2,0.37,11,24.0,111.0,34,26.0,27.0,1.1,2.9,200.0,2017-02-09 01:00,,0.5,31.0,104.0,,,,
大寮,高雄市,84.0,細懸浮微粒,普通,3.7,0.38,14,33.0,80.0,31,22.0,24.0,1.7,4.7,298.0,2017-02-09 01:00,,0.4,29.0,83.0,,,,
林園,高雄市,55.0,懸浮微粒,普通,9.3,0.38,8.1,34.0,58.0,21,31.0,35.0,3.5,6.3,308.0,2017-02-09 01:00,,0.4,16.0,61.0,,,,
楠梓,高雄市,118.0,細懸浮微粒,對敏感族群不良,4.1,0.35,14,28.0,109.0,46,22.0,24.0,1.8,4.0,319.0,2017-02-09 01:00,,0.4,42.0,108.0,,,,
左營,高雄市,95.0,細懸浮微粒,普通,4.4,0.34,18,29.0,92.0,37,22.0,23.0,0.9,5.0,53.0,2017-02-09 01:00,,0.5,34.0,94.0,,,,
前金,高雄市,85.0,細懸浮微粒,普通,5.9,0.35,18,31.0,44.0,26,23.0,24.0,0.6,3.9,318.0,2017-02-09 01:00,,0.5,30.0,68.0,,,,
前鎮,高雄市,98.0,細懸浮微粒,普通,6.0,0.33,16,26.0,87.0,31,24.0,27.0,2.8,3.4,62.0,2017-02-09 01:00,,0.6,35.0,84.0,,,,
小港,高雄市,106.0,細懸浮微粒,對敏感族群不良,6.8,0.38,16,31.0,85.0,41,25.0,27.0,2.0,3.3,99.0,2017-02-09 01:00,,0.5,37.0,81.0,,,,
屏東,屏東縣,87.0,細懸浮微粒,普通,2.6,0.37,17,38.0,76.0,35,19.0,20.0,1.2,4.0,310.0,2017-02-09 01:00,,0.4,30.0,70.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,1.6,0.36,23,43.0,85.0,29,13.0,14.0,1.3,1.8,47.0,2017-02-09 01:00,,0.3,36.0,91.0,,,,
恆春,屏東縣,55.0,細懸浮微粒,普通,2.7,0.16,46,53.0,44.0,19,2.2,3.4,1.2,3.9,36.0,2017-02-09 01:00,,0.2,17.0,49.0,,,,
花蓮,花蓮縣,41.0,nan,良好,1.4,0.22,19,23.0,24.0,10,7.3,8.5,1.2,1.5,314.0,2017-02-09 01:00,,0.4,13.0,30.0,,,,
陽明,臺北市,40.0,nan,良好,0.1,0.17,40,43.0,nan,nan,2.2,2.7,0.5,nan,nan,2017-02-09 01:00,,0.2,1.0,5.0,,,,
宜蘭,宜蘭縣,34.0,nan,良好,0.7,0.15,42,37.0,15.0,7,2.4,3.0,0.6,3.4,93.0,2017-02-09 01:00,,0.2,10.0,24.0,,,,
冬山,宜蘭縣,46.0,nan,良好,1.1,0.17,38,23.0,12.0,6,5.4,6.2,0.8,3.3,352.0,2017-02-09 01:00,,0.4,14.0,33.0,,,,
三重,新北市,43.0,nan,良好,0.9,0.38,-,nan,25.0,2,13.0,24.0,11.0,nan,nan,2017-02-09 01:00,,1.2,7.0,46.0,,,,
中壢,桃園市,33.0,nan,良好,0.6,0.21,35,26.0,20.0,ND,10.0,14.0,3.8,1.7,141.0,2017-02-09 01:00,,0.5,10.0,25.0,,,,
竹山,南投縣,128.0,細懸浮微粒,對敏感族群不良,3.0,0.28,19,23.0,62.0,39,15.0,16.0,0.8,2.2,43.0,2017-02-09 01:00,,0.4,46.0,84.0,,,,
永和,新北市,35.0,nan,良好,1.4,0.37,31,21.0,10.0,6,13.0,18.0,5.0,1.1,300.0,2017-02-09 01:00,,0.8,11.0,24.0,,,,
