SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-07-13 07:00,,,,,,,,
基隆,基隆市,48.0,,良好,4.2,0.32,9.2,6.0,23.0,13,13.0,18.0,5.9,0.9,289.0,2017-07-13 07:00,,0.3,15.0,21.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,2.2,0.52,5.1,4.0,40.0,20,15.0,36.0,21.0,1.0,243.0,2017-07-13 07:00,,0.4,20.0,36.0,,,,
萬里,新北市,61.0,細懸浮微粒,普通,3.6,0.28,8.9,8.0,25.0,18,10.0,16.0,5.7,1.9,198.0,2017-07-13 07:00,,0.3,19.0,28.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,1.2,0.25,14,13.0,38.0,21,7.5,10.0,2.9,2.3,52.0,2017-07-13 07:00,,0.2,19.0,38.0,,,,
土城,新北市,40.0,,良好,3.0,0.58,3.9,3.0,37.0,12,16.0,46.0,30.0,0.8,187.0,2017-07-13 07:00,,0.4,12.0,39.0,,,,
板橋,新北市,42.0,,良好,2.7,0.56,8.4,4.0,37.0,14,18.0,28.0,9.2,0.7,97.0,2017-07-13 07:00,,0.4,13.0,39.0,,,,
新莊,新北市,51.0,細懸浮微粒,普通,4.6,0.51,6.7,2.0,43.0,16,17.0,27.0,10.0,0.7,195.0,2017-07-13 07:00,,0.5,16.0,42.0,,,,
菜寮,新北市,44.0,,良好,1.5,0.41,11,5.0,32.0,13,9.8,16.0,6.5,1.7,156.0,2017-07-13 07:00,,0.5,14.0,33.0,,,,
林口,新北市,41.0,,良好,3.8,0.26,11,5.0,31.0,13,16.0,27.0,11.0,1.2,191.0,2017-07-13 07:00,,0.3,13.0,30.0,,,,
淡水,新北市,29.0,,良好,4.2,0.5,4,2.0,35.0,13,19.0,35.0,16.0,,,2017-07-13 07:00,,0.4,9.0,29.0,,,,
士林,臺北市,51.0,細懸浮微粒,普通,1.9,0.41,6.9,3.0,37.0,17,15.0,24.0,9.5,0.9,206.0,2017-07-13 07:00,,0.5,16.0,36.0,,,,
中山,臺北市,37.0,,良好,0.7,0.58,6.9,6.0,20.0,13,14.0,24.0,11.0,0.5,111.0,2017-07-13 07:00,,0.4,12.0,28.0,,,,
萬華,臺北市,57.0,細懸浮微粒,普通,-0.1,0.55,8.8,8.0,33.0,16,11.0,25.0,14.0,1.0,183.0,2017-07-13 07:00,,0.4,18.0,37.0,,,,
古亭,臺北市,38.0,,良好,1.5,0.35,9.4,11.0,22.0,10,9.6,17.0,7.4,2.1,195.0,2017-07-13 07:00,,0.3,12.0,26.0,,,,
松山,臺北市,36.0,,良好,1.9,0.4,6.8,8.0,16.0,7,14.0,30.0,16.0,0.9,226.0,2017-07-13 07:00,,0.4,11.0,18.0,,,,
大同,臺北市,50.0,,良好,4.3,1.84,-,,75.0,10,20.0,98.0,79.0,,,2017-07-13 07:00,,1.5,9.0,54.0,,,,
桃園,桃園市,49.0,,良好,9.5,0.52,5.5,6.0,44.0,18,17.0,31.0,14.0,0.7,150.0,2017-07-13 07:00,,0.3,15.0,37.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,5.6,0.31,12,8.0,39.0,24,16.0,26.0,9.5,1.9,174.0,2017-07-13 07:00,,0.2,16.0,34.0,,,,
觀音,桃園市,34.0,,良好,3.3,0.18,15,8.0,40.0,10,10.0,12.0,2.2,2.1,199.0,2017-07-13 07:00,,0.2,8.0,37.0,,,,
平鎮,桃園市,33.0,,良好,6.9,0.35,9.7,9.0,41.0,16,-0.1,0.8,0.9,1.3,173.0,2017-07-13 07:00,,0.2,10.0,35.0,,,,
龍潭,桃園市,34.0,,良好,1.7,0.34,9.1,10.0,37.0,7,10.0,18.0,7.6,1.5,192.0,2017-07-13 07:00,,0.2,11.0,35.0,,,,
湖口,新竹縣,37.0,,良好,1.3,0.22,11,6.0,32.0,15,16.0,22.0,5.4,1.6,206.0,2017-07-13 07:00,,0.2,11.0,25.0,,,,
竹東,新竹縣,49.0,,良好,,0.29,11,9.0,31.0,13,4.9,6.3,1.5,1.9,130.0,2017-07-13 07:00,,0.2,15.0,28.0,,,,
新竹,新竹市,24.0,,良好,1.3,0.29,14,12.0,24.0,9,13.0,16.0,3.0,0.8,94.0,2017-07-13 07:00,,0.2,8.0,20.0,,,,
頭份,苗栗縣,35.0,,良好,0.9,0.22,11,8.0,36.0,12,7.3,10.0,2.8,1.1,100.0,2017-07-13 07:00,,0.2,11.0,31.0,,,,
苗栗,苗栗縣,31.0,,良好,2.2,0.27,15,15.0,32.0,9,6.2,8.1,1.9,1.3,200.0,2017-07-13 07:00,,0.2,10.0,33.0,,,,
三義,苗栗縣,26.0,,良好,0.6,0.22,13,13.0,26.0,5,7.7,11.0,3.5,1.0,258.0,2017-07-13 07:00,,0.2,7.0,28.0,,,,
豐原,臺中市,52.0,細懸浮微粒,普通,2.9,0.37,11,16.0,24.0,10,7.7,11.0,3.0,1.1,170.0,2017-07-13 07:00,,0.2,16.0,27.0,,,,
沙鹿,臺中市,45.0,,良好,1.7,0.43,11,19.0,24.0,17,16.0,22.0,6.5,1.3,225.0,2017-07-13 07:00,,0.2,14.0,21.0,,,,
大里,臺中市,28.0,,良好,1.6,0.37,7,12.0,30.0,7,10.0,17.0,6.8,1.4,247.0,2017-07-13 07:00,,0.2,9.0,30.0,,,,
忠明,臺中市,45.0,,良好,2.0,0.28,10,16.0,18.0,18,10.0,14.0,3.2,1.4,174.0,2017-07-13 07:00,,0.2,14.0,20.0,,,,
西屯,臺中市,40.0,,良好,1.3,0.23,11,14.0,25.0,18,11.0,15.0,3.1,1.3,194.0,2017-07-13 07:00,,0.2,12.0,23.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,2.4,0.21,18,22.0,23.0,21,2.9,5.1,2.1,2.7,190.0,2017-07-13 07:00,,0.2,20.0,28.0,,,,
線西,彰化縣,56.0,細懸浮微粒,普通,2.0,0.23,13,11.0,24.0,17,10.0,13.0,3.2,2.0,123.0,2017-07-13 07:00,,0.2,18.0,33.0,,,,
二林,彰化縣,45.0,,良好,4.9,0.22,9.1,9.0,47.0,16,11.0,15.0,4.5,1.7,117.0,2017-07-13 07:00,,0.2,14.0,48.0,,,,
南投,南投縣,22.0,,良好,0.9,0.23,,,18.0,6,5.9,8.1,2.3,0.7,84.0,2017-07-13 07:00,,0.2,6.0,24.0,,,,
斗六,雲林縣,34.0,,良好,2.3,0.22,16,18.0,23.0,14,6.3,8.4,2.1,0.7,110.0,2017-07-13 07:00,,0.1,11.0,25.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,3.5,0.27,11,8.0,35.0,13,11.0,16.0,4.8,1.5,74.0,2017-07-13 07:00,,0.3,18.0,36.0,,,,
新港,嘉義縣,47.0,,良好,4.5,0.36,6.5,3.0,33.0,10,12.0,13.0,0.8,1.3,94.0,2017-07-13 07:00,,0.3,15.0,34.0,,,,
朴子,嘉義縣,40.0,,良好,1.7,0.16,16,13.0,28.0,9,8.4,10.0,2.0,1.3,106.0,2017-07-13 07:00,,0.2,12.0,33.0,,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,3.8,0.26,7.9,4.0,52.0,26,14.0,24.0,10.0,1.7,116.0,2017-07-13 07:00,,0.3,25.0,50.0,,,,
嘉義,嘉義市,28.0,,良好,1.8,0.21,16,15.0,25.0,12,3.5,4.7,1.3,1.2,96.0,2017-07-13 07:00,,0.1,8.0,30.0,,,,
新營,臺南市,42.0,,良好,3.3,0.28,11,12.0,46.0,14,6.7,9.5,2.8,0.5,172.0,2017-07-13 07:00,,0.2,13.0,40.0,,,,
善化,臺南市,31.0,,良好,1.3,0.13,7.5,6.0,28.0,3,4.1,5.6,1.5,0.8,137.0,2017-07-13 07:00,,0.1,10.0,27.0,,,,
安南,臺南市,32.0,,良好,2.1,0.25,7,7.0,32.0,4,10.0,17.0,6.9,1.5,120.0,2017-07-13 07:00,,0.2,6.0,35.0,,,,
臺南,臺南市,23.0,,良好,2.0,0.33,8.1,15.0,17.0,3,12.0,18.0,5.5,0.7,155.0,2017-07-13 07:00,,0.2,7.0,25.0,,,,
美濃,高雄市,,,設備維護,,,,,,,,,,,,2017-07-13 07:00,,,,,,,,
橋頭,高雄市,46.0,,良好,3.5,0.23,4.9,8.0,40.0,15,11.0,25.0,13.0,1.7,77.0,2017-07-13 07:00,,0.2,14.0,33.0,,,,
仁武,高雄市,31.0,,良好,1.8,0.21,11,15.0,27.0,2,7.7,11.0,3.6,1.1,65.0,2017-07-13 07:00,,0.2,7.0,34.0,,,,
鳳山,高雄市,32.0,,良好,1.9,0.31,8.5,10.0,43.0,8,7.8,12.0,4.3,1.8,85.0,2017-07-13 07:00,,0.2,8.0,35.0,,,,
大寮,高雄市,54.0,細懸浮微粒,普通,3.3,0.34,5.3,5.0,57.0,23,10.0,18.0,7.8,1.1,57.0,2017-07-13 07:00,,0.3,17.0,37.0,,,,
林園,高雄市,37.0,,良好,2.9,0.16,8.7,9.0,20.0,ND,5.9,8.5,2.6,2.0,40.0,2017-07-13 07:00,,0.2,11.0,19.0,,,,
楠梓,高雄市,32.0,,良好,1.6,0.26,4.9,6.0,34.0,11,14.0,25.0,12.0,1.3,79.0,2017-07-13 07:00,,0.2,9.0,35.0,,,,
左營,高雄市,32.0,,良好,2.2,0.3,7.6,14.0,32.0,3,14.0,20.0,5.9,1.2,124.0,2017-07-13 07:00,,0.3,10.0,35.0,,,,
前金,高雄市,16.0,,良好,2.0,0.34,12,17.0,20.0,ND,11.0,15.0,3.2,1.2,63.0,2017-07-13 07:00,,0.3,4.0,16.0,,,,
前鎮,高雄市,25.0,,良好,2.8,0.37,6.6,12.0,26.0,6,13.0,19.0,5.6,1.4,78.0,2017-07-13 07:00,,0.2,8.0,23.0,,,,
小港,高雄市,30.0,,良好,1.5,0.3,5.7,10.0,17.0,9,11.0,23.0,12.0,1.4,59.0,2017-07-13 07:00,,0.2,8.0,32.0,,,,
屏東,屏東縣,24.0,,良好,1.7,0.27,9.9,11.0,27.0,ND,7.6,11.0,3.5,1.6,338.0,2017-07-13 07:00,,0.2,2.0,26.0,,,,
潮州,屏東縣,23.0,,良好,1.2,0.16,11,7.0,21.0,13,4.9,7.3,2.4,0.7,52.0,2017-07-13 07:00,,0.2,7.0,25.0,,,,
恆春,屏東縣,35.0,,良好,1.3,0.04,10,12.0,15.0,13,1.4,2.8,1.4,3.1,32.0,2017-07-13 07:00,,0.1,11.0,16.0,,,,
臺東,臺東縣,16.0,,良好,1.5,0.18,6.9,6.0,14.0,ND,3.2,6.2,3.0,1.9,299.0,2017-07-13 07:00,,0.1,5.0,15.0,,,,
花蓮,花蓮縣,23.0,,良好,0.6,0.11,9,10.0,16.0,7,1.8,4.7,2.9,3.1,222.0,2017-07-13 07:00,,0.1,7.0,16.0,,,,
陽明,臺北市,21.0,,良好,1.2,0.05,12,13.0,5.0,2,1.9,2.5,0.7,,,2017-07-13 07:00,,0.1,7.0,10.0,,,,
宜蘭,宜蘭縣,30.0,,良好,2.5,0.2,20,14.0,31.0,10,4.4,5.3,0.9,1.0,179.0,2017-07-13 07:00,,0.2,9.0,31.0,,,,
冬山,宜蘭縣,35.0,,良好,2.1,0.37,6.4,6.0,36.0,13,9.8,19.0,9.5,1.0,75.0,2017-07-13 07:00,,0.2,11.0,29.0,,,,
三重,新北市,41.0,,良好,1.5,1.06,-,,35.0,15,18.0,66.0,48.0,,,2017-07-13 07:00,,0.9,,44.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-13 07:00,,,,,,,,
永和,新北市,60.0,細懸浮微粒,普通,0.0,0.63,10,12.0,30.0,16,11.0,24.0,13.0,1.7,190.0,2017-07-13 07:00,,0.3,19.0,29.0,,,,
復興,高雄市,23.0,,良好,3.7,0.44,8.9,13.0,23.0,4,12.0,18.0,6.6,1.2,119.0,2017-07-13 07:00,,0.3,5.0,25.0,,,,
埔里,南投縣,28.0,,良好,2.4,0.22,11,13.0,21.0,6,6.0,7.7,1.7,0.6,228.0,2017-07-13 07:00,,0.2,9.0,22.0,,,,
馬祖,連江縣,22.0,,良好,4.8,0.13,7.1,11.0,31.0,6,9.4,13.0,3.6,2.6,194.0,2017-07-13 07:00,,0.1,3.0,24.0,,,,
金門,金門縣,25.0,,良好,3.6,0.09,11,13.0,23.0,7,7.4,12.0,4.1,1.7,252.0,2017-07-13 07:00,,0.1,8.0,16.0,,,,
馬公,澎湖縣,13.0,,良好,2.1,0.06,11,14.0,8.0,3,2.8,4.4,1.6,1.4,274.0,2017-07-13 07:00,,0.1,4.0,6.0,,,,
關山,臺東縣,14.0,,良好,1.8,,3,5.0,21.0,4,4.7,13.0,8.4,0.7,107.0,2017-07-13 07:00,,,4.0,15.0,,,,
麥寮,雲林縣,80.0,細懸浮微粒,普通,4.3,0.27,8.1,6.0,57.0,22,15.0,23.0,8.3,1.5,120.0,2017-07-13 07:00,,0.3,27.0,55.0,,,,
基隆,基隆市,44.0,,良好,5.3,0.39,13,7.0,,7,14.0,23.0,8.6,1.9,228.0,2017-07-13 08:00,,0.3,13.0,21.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,3.6,0.59,13,5.0,36.0,18,18.0,33.0,15.0,1.7,261.0,2017-07-13 08:00,,0.4,20.0,37.0,,,,
萬里,新北市,61.0,細懸浮微粒,普通,5.3,0.32,18,9.0,30.0,21,12.0,18.0,6.3,2.0,18.0,2017-07-13 08:00,,0.3,20.0,28.0,,,,
新店,新北市,62.0,細懸浮微粒,普通,1.4,0.41,16,14.0,38.0,23,11.0,18.0,7.7,2.2,48.0,2017-07-13 08:00,,0.2,20.0,38.0,,,,
土城,新北市,42.0,,良好,3.3,0.58,13,5.0,43.0,15,21.0,36.0,15.0,0.8,298.0,2017-07-13 08:00,,0.4,13.0,39.0,,,,
板橋,新北市,43.0,,良好,2.5,0.67,16,6.0,40.0,14,20.0,28.0,8.2,1.1,54.0,2017-07-13 08:00,,0.4,13.0,39.0,,,,
新莊,新北市,51.0,細懸浮微粒,普通,4.6,0.65,19,4.0,42.0,16,22.0,30.0,8.6,0.9,161.0,2017-07-13 08:00,,0.5,16.0,42.0,,,,
菜寮,新北市,44.0,,良好,1.8,0.64,17,7.0,35.0,14,14.0,23.0,8.9,1.3,116.0,2017-07-13 08:00,,0.4,13.0,33.0,,,,
林口,新北市,38.0,,良好,4.6,0.33,12,6.0,28.0,9,18.0,35.0,17.0,2.5,231.0,2017-07-13 08:00,,0.3,12.0,29.0,,,,
淡水,新北市,32.0,,良好,3.6,0.45,16,4.0,34.0,14,16.0,22.0,5.7,,,2017-07-13 08:00,,0.4,10.0,31.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,3.1,0.46,14,4.0,35.0,15,18.0,28.0,10.0,0.8,324.0,2017-07-13 08:00,,0.5,16.0,36.0,,,,
中山,臺北市,40.0,,良好,0.9,0.65,11,7.0,29.0,16,19.0,29.0,11.0,0.7,156.0,2017-07-13 08:00,,0.4,12.0,28.0,,,,
萬華,臺北市,54.0,細懸浮微粒,普通,0.6,1.06,10,9.0,37.0,14,19.0,41.0,22.0,1.0,179.0,2017-07-13 08:00,,0.5,17.0,36.0,,,,
古亭,臺北市,37.0,,良好,1.8,0.69,11,11.0,25.0,9,17.0,35.0,18.0,1.3,175.0,2017-07-13 08:00,,0.3,11.0,26.0,,,,
松山,臺北市,34.0,,良好,2.5,0.48,13,9.0,20.0,11,18.0,32.0,14.0,0.9,272.0,2017-07-13 08:00,,0.4,11.0,18.0,,,,
大同,臺北市,58.0,懸浮微粒,普通,5.7,3.28,-,,120.0,19,30.0,133.0,104.0,,,2017-07-13 08:00,,1.6,11.0,65.0,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-07-13 08:00,,,,,,,,
永和,新北市,59.0,細懸浮微粒,普通,0.7,1.53,10,12.0,24.0,18,19.0,54.0,35.0,2.0,94.0,2017-07-13 08:00,,0.5,19.0,28.0,,,,
復興,高雄市,23.0,,良好,3.4,0.85,12,12.0,26.0,10,17.0,29.0,12.0,1.1,107.0,2017-07-13 08:00,,0.3,5.0,25.0,,,,
埔里,南投縣,28.0,,良好,2.4,0.24,14,13.0,22.0,9,6.2,9.2,2.9,1.0,115.0,2017-07-13 08:00,,0.2,9.0,22.0,,,,
馬祖,連江縣,24.0,,良好,5.4,0.12,9.9,10.0,35.0,8,8.3,13.0,4.8,2.5,211.0,2017-07-13 08:00,,0.1,4.0,26.0,,,,
金門,金門縣,25.0,,良好,5.9,0.09,10,13.0,27.0,7,9.7,28.0,18.0,2.6,247.0,2017-07-13 08:00,,0.1,8.0,18.0,,,,
馬公,澎湖縣,12.0,,良好,2.0,0.07,13,13.0,1.0,3,3.0,6.7,3.7,1.4,212.0,2017-07-13 08:00,,0.1,4.0,6.0,,,,
關山,臺東縣,17.0,,良好,1.8,,6.7,5.0,25.0,6,4.6,12.0,7.7,0.8,120.0,2017-07-13 08:00,,,4.0,18.0,,,,
麥寮,雲林縣,78.0,細懸浮微粒,普通,3.5,0.27,18,7.0,53.0,22,12.0,17.0,5.6,1.2,37.0,2017-07-13 08:00,,0.3,27.0,55.0,,,,
桃園,桃園市,53.0,細懸浮微粒,普通,9.6,0.47,15,8.0,45.0,20,20.0,32.0,11.0,0.8,184.0,2017-07-13 08:00,,0.3,17.0,39.0,,,,
大園,桃園市,56.0,細懸浮微粒,普通,6.3,0.26,21,10.0,41.0,21,12.0,16.0,4.2,3.1,211.0,2017-07-13 08:00,,0.2,18.0,35.0,,,,
觀音,桃園市,35.0,,良好,5.3,0.17,17,8.0,44.0,11,11.0,14.0,3.8,2.9,234.0,2017-07-13 08:00,,0.2,9.0,38.0,,,,
平鎮,桃園市,36.0,,良好,4.6,0.4,14,10.0,39.0,15,-0.2,1.1,1.3,2.9,237.0,2017-07-13 08:00,,0.3,11.0,37.0,,,,
龍潭,桃園市,37.0,,良好,2.7,0.37,14,11.0,41.0,17,10.0,17.0,7.1,2.5,206.0,2017-07-13 08:00,,0.2,12.0,37.0,,,,
湖口,新竹縣,43.0,,良好,2.5,0.26,16,8.0,30.0,18,14.0,21.0,6.6,3.2,230.0,2017-07-13 08:00,,0.2,13.0,26.0,,,,
竹東,新竹縣,46.0,,良好,,0.26,15,10.0,31.0,12,4.0,5.4,1.4,1.1,121.0,2017-07-13 08:00,,0.2,14.0,29.0,,,,
新竹,新竹市,25.0,,良好,2.3,0.35,14,13.0,26.0,8,13.0,20.0,7.2,1.4,228.0,2017-07-13 08:00,,0.2,8.0,21.0,,,,
頭份,苗栗縣,39.0,,良好,4.8,0.31,12,9.0,38.0,16,14.0,23.0,9.3,2.5,240.0,2017-07-13 08:00,,0.2,12.0,33.0,,,,
苗栗,苗栗縣,33.0,,良好,4.9,0.34,17,15.0,33.0,13,9.5,14.0,4.2,1.3,253.0,2017-07-13 08:00,,0.2,10.0,33.0,,,,
三義,苗栗縣,25.0,,良好,0.7,0.22,14,13.0,25.0,12,7.2,13.0,5.7,1.8,225.0,2017-07-13 08:00,,0.2,8.0,27.0,,,,
豐原,臺中市,52.0,細懸浮微粒,普通,3.7,0.47,19,16.0,23.0,19,11.0,16.0,4.6,0.8,347.0,2017-07-13 08:00,,0.3,16.0,26.0,,,,
沙鹿,臺中市,46.0,,良好,2.3,0.39,23,19.0,28.0,13,13.0,18.0,5.2,1.2,164.0,2017-07-13 08:00,,0.3,14.0,22.0,,,,
大里,臺中市,28.0,,良好,1.6,0.41,11,12.0,30.0,5,9.7,16.0,6.8,1.3,203.0,2017-07-13 08:00,,0.2,8.0,30.0,,,,
忠明,臺中市,45.0,,良好,2.1,0.41,18,16.0,19.0,16,10.0,15.0,4.4,1.1,107.0,2017-07-13 08:00,,0.2,14.0,20.0,,,,
西屯,臺中市,45.0,,良好,2.3,0.38,14,13.0,26.0,17,17.0,26.0,9.0,0.9,169.0,2017-07-13 08:00,,0.2,14.0,23.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,2.4,0.38,22,22.0,29.0,11,4.4,6.5,2.1,1.6,2.2,2017-07-13 08:00,,0.2,20.0,29.0,,,,
線西,彰化縣,58.0,細懸浮微粒,普通,2.5,0.33,20,12.0,20.0,20,11.0,16.0,4.6,1.6,157.0,2017-07-13 08:00,,0.2,18.0,31.0,,,,
二林,彰化縣,44.0,,良好,4.9,0.21,15,9.0,48.0,13,9.8,14.0,4.2,1.8,125.0,2017-07-13 08:00,,0.2,14.0,47.0,,,,
南投,南投縣,22.0,,良好,1.2,0.36,,,24.0,7,8.6,14.0,5.8,1.5,168.0,2017-07-13 08:00,,0.2,7.0,24.0,,,,
斗六,雲林縣,35.0,,良好,2.2,0.27,22,19.0,20.0,9,7.9,11.0,2.8,0.9,139.0,2017-07-13 08:00,,0.1,11.0,24.0,,,,
崙背,雲林縣,55.0,細懸浮微粒,普通,3.8,0.27,19,10.0,44.0,18,11.0,16.0,5.2,1.1,7.3,2017-07-13 08:00,,0.2,17.0,36.0,,,,
新港,嘉義縣,47.0,,良好,2.3,0.31,13,5.0,32.0,15,10.0,10.0,-0.3,1.2,112.0,2017-07-13 08:00,,0.3,14.0,33.0,,,,
朴子,嘉義縣,40.0,,良好,2.6,0.21,20,14.0,31.0,10,9.4,13.0,3.9,1.3,77.0,2017-07-13 08:00,,0.2,12.0,32.0,,,,
臺西,雲林縣,77.0,細懸浮微粒,普通,2.8,0.2,20,6.0,50.0,27,9.0,13.0,4.3,1.2,86.0,2017-07-13 08:00,,0.3,26.0,50.0,,,,
嘉義,嘉義市,27.0,,良好,1.8,0.25,21,16.0,25.0,10,4.4,6.3,1.9,1.3,104.0,2017-07-13 08:00,,0.2,8.0,29.0,,,,
新營,臺南市,39.0,,良好,2.7,0.41,14,13.0,45.0,5,10.0,16.0,5.9,1.2,98.0,2017-07-13 08:00,,0.2,12.0,42.0,,,,
善化,臺南市,29.0,,良好,3.5,0.17,12,7.0,27.0,6,5.6,9.4,3.8,1.2,107.0,2017-07-13 08:00,,0.1,9.0,27.0,,,,
安南,臺南市,32.0,,良好,2.1,0.44,10,7.0,38.0,5,13.0,24.0,11.0,1.6,84.0,2017-07-13 08:00,,0.2,5.0,35.0,,,,
臺南,臺南市,21.0,,良好,2.1,0.43,16,14.0,18.0,2,12.0,18.0,6.3,1.6,108.0,2017-07-13 08:00,,0.2,5.0,23.0,,,,
美濃,高雄市,,,設備維護,,,,,,,,,,,,2017-07-13 08:00,,,,,,,,
橋頭,高雄市,44.0,,良好,3.0,0.3,12,8.0,33.0,11,12.0,21.0,9.7,1.6,92.0,2017-07-13 08:00,,0.2,14.0,33.0,,,,
仁武,高雄市,49.0,,良好,6.7,0.39,17,14.0,158.0,13,14.0,22.0,8.9,1.4,94.0,2017-07-13 08:00,,0.2,8.0,53.0,,,,
鳳山,高雄市,33.0,,良好,3.3,0.42,12,10.0,37.0,8,10.0,17.0,7.0,1.8,75.0,2017-07-13 08:00,,0.2,7.0,36.0,,,,
大寮,高雄市,56.0,細懸浮微粒,普通,6.1,0.36,8.5,5.0,37.0,15,14.0,29.0,15.0,1.9,74.0,2017-07-13 08:00,,0.2,17.0,38.0,,,,
林園,高雄市,38.0,,良好,4.6,0.21,13,8.0,25.0,18,7.6,12.0,4.6,2.0,53.0,2017-07-13 08:00,,0.2,12.0,20.0,,,,
楠梓,高雄市,32.0,,良好,1.3,0.27,11,7.0,37.0,10,13.0,22.0,8.7,1.2,88.0,2017-07-13 08:00,,0.2,9.0,35.0,,,,
左營,高雄市,31.0,,良好,3.1,0.44,12,14.0,37.0,ND,16.0,26.0,9.8,1.6,25.0,2017-07-13 08:00,,0.2,8.0,34.0,,,,
前金,高雄市,16.0,,良好,2.3,0.49,19,17.0,14.0,ND,15.0,21.0,5.8,1.3,26.0,2017-07-13 08:00,,0.3,4.0,16.0,,,,
前鎮,高雄市,22.0,,良好,2.1,0.56,13,12.0,27.0,8,16.0,23.0,7.2,1.1,77.0,2017-07-13 08:00,,0.3,7.0,24.0,,,,
小港,高雄市,30.0,,良好,1.7,0.45,9.7,10.0,30.0,13,15.0,29.0,14.0,1.3,56.0,2017-07-13 08:00,,0.3,9.0,30.0,,,,
屏東,屏東縣,25.0,,良好,1.9,0.34,14,11.0,32.0,ND,7.7,12.0,4.5,1.5,62.0,2017-07-13 08:00,,0.2,1.0,27.0,,,,
潮州,屏東縣,25.0,,良好,1.3,0.14,20,8.0,25.0,8,4.0,6.6,2.7,0.9,78.0,2017-07-13 08:00,,0.2,8.0,25.0,,,,
恆春,屏東縣,32.0,,良好,1.3,0.03,12,11.0,18.0,8,1.0,2.7,1.7,3.0,72.0,2017-07-13 08:00,,0.1,10.0,16.0,,,,
臺東,臺東縣,15.0,,良好,1.6,0.22,10,7.0,19.0,3,3.4,6.9,3.5,1.5,304.0,2017-07-13 08:00,,0.1,5.0,16.0,,,,
花蓮,花蓮縣,27.0,,良好,0.8,0.12,12,10.0,18.0,10,1.6,4.9,3.3,3.0,219.0,2017-07-13 08:00,,0.1,8.0,17.0,,,,
陽明,臺北市,20.0,,良好,1.6,0.06,13,12.0,10.0,4,2.2,3.2,1.0,,,2017-07-13 08:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,33.0,,良好,2.0,0.3,25,15.0,32.0,15,5.2,6.9,1.6,1.4,191.0,2017-07-13 08:00,,0.2,10.0,31.0,,,,
冬山,宜蘭縣,39.0,,良好,11.0,0.66,8.4,5.0,54.0,17,21.0,44.0,23.0,1.8,38.0,2017-07-13 08:00,,0.3,12.0,34.0,,,,
三重,新北市,39.0,,良好,2.8,1.71,-,,35.0,ND,27.0,109.0,81.0,,,2017-07-13 08:00,,1.0,11.0,42.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-13 08:00,,,,,,,,
汐止,新北市,59.0,細懸浮微粒,普通,1.9,0.47,35,11.0,32.0,18,18.0,24.0,6.2,1.4,207.0,2017-07-13 10:00,,0.4,19.0,36.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,14.0,0.3,36,15.0,35.0,28,18.0,24.0,5.4,2.4,37.0,2017-07-13 10:00,,0.3,22.0,30.0,,,,
新店,新北市,62.0,細懸浮微粒,普通,2.6,0.29,40,19.0,35.0,19,11.0,14.0,2.8,1.6,32.0,2017-07-13 10:00,,0.3,20.0,37.0,,,,
土城,新北市,42.0,,良好,4.2,0.28,33,11.0,27.0,15,11.0,16.0,4.5,1.4,263.0,2017-07-13 10:00,,0.4,13.0,37.0,,,,
板橋,新北市,47.0,,良好,4.4,0.33,32,13.0,30.0,16,12.0,14.0,2.4,2.3,258.0,2017-07-13 10:00,,0.5,15.0,38.0,,,,
美濃,高雄市,,,設備維護,,,,,21.0,14,,,,1.2,222.0,2017-07-13 09:00,,,,,,,,
中壢,桃園市,,,設備維護,,,,,46.0,3,,,,,,2017-07-13 09:00,,,,,,,,
基隆,基隆市,41.0,,良好,6.1,0.36,16,8.0,11.0,9,15.0,25.0,9.6,2.2,266.0,2017-07-13 09:00,,0.3,13.0,19.0,,,,
汐止,新北市,60.0,細懸浮微粒,普通,4.1,0.53,22,8.0,34.0,17,19.0,29.0,9.9,1.6,242.0,2017-07-13 09:00,,0.4,19.0,37.0,,,,
萬里,新北市,63.0,細懸浮微粒,普通,9.9,0.28,32,12.0,31.0,24,12.0,16.0,4.1,2.5,45.0,2017-07-13 09:00,,0.3,20.0,28.0,,,,
