SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,18.0,,良好,1.6,0.13,27,19.0,18.0,3,1.9,3.0,1.2,,,2017-07-03 14:00,,0.2,4.0,17.0,,,,
士林,臺北市,31.0,,良好,3.1,0.14,38,22.0,23.0,13,6.2,9.0,2.8,3.4,310.0,2017-07-03 14:00,,0.2,9.0,21.0,,,,
中山,臺北市,34.0,,良好,2.6,0.49,32,21.0,23.0,,20.0,29.0,9.2,2.8,346.0,2017-07-03 14:00,,0.6,11.0,24.0,,,,
古亭,臺北市,38.0,,良好,3.5,0.22,49,29.0,19.0,13,12.0,14.0,2.0,2.4,319.0,2017-07-03 14:00,,0.4,12.0,19.0,,,,
松山,臺北市,45.0,,良好,2.2,0.24,60,27.0,26.0,18,10.0,12.0,1.8,1.8,250.0,2017-07-03 14:00,,0.4,14.0,21.0,,,,
大同,臺北市,43.0,,良好,3.0,0.7,-,,37.0,3,19.0,30.0,11.0,,,2017-07-03 14:00,,1.8,5.0,46.0,,,,
桃園,桃園市,27.0,,良好,1.8,0.17,35,24.0,16.0,15,6.1,8.1,2.1,2.0,281.0,2017-07-03 14:00,,0.3,8.0,16.0,,,,
大園,桃園市,31.0,,良好,4.6,0.09,26,23.0,30.0,13,8.9,13.0,3.7,3.6,228.0,2017-07-03 14:00,,0.1,10.0,20.0,,,,
觀音,桃園市,51.0,細懸浮微粒,普通,2.2,0.08,25,20.0,27.0,,5.6,7.4,1.7,4.1,246.0,2017-07-03 14:00,,0.1,16.0,27.0,,,,
平鎮,桃園市,23.0,,良好,1.9,0.15,24,20.0,26.0,5,4.6,7.8,3.2,2.7,277.0,2017-07-03 14:00,,0.2,7.0,24.0,,,,
龍潭,桃園市,40.0,,良好,2.5,0.22,41,26.0,36.0,11,5.8,7.1,1.3,3.3,276.0,2017-07-03 14:00,,0.2,12.0,28.0,,,,
竹東,新竹縣,24.0,,良好,1.0,0.15,30,22.0,18.0,7,8.8,12.0,3.5,2.8,303.0,2017-07-03 14:00,,0.2,8.0,20.0,,,,
新竹,新竹市,19.0,,良好,2.3,0.19,28,20.0,14.0,ND,,,,3.0,296.0,2017-07-03 14:00,,0.3,4.0,14.0,,,,
頭份,苗栗縣,26.0,,良好,1.5,0.11,32,20.0,11.0,9,2.8,4.8,2.0,3.7,289.0,2017-07-03 14:00,,0.2,8.0,16.0,,,,
苗栗,苗栗縣,20.0,,良好,3.3,0.15,29,21.0,21.0,2,5.0,7.8,2.8,2.9,264.0,2017-07-03 14:00,,0.2,4.0,22.0,,,,
豐原,臺中市,31.0,,良好,4.4,1.17,53,34.0,26.0,17,9.2,12.0,2.4,2.3,344.0,2017-07-03 14:00,,1.0,9.0,18.0,,,,
南投,南投縣,23.0,,良好,1.5,0.13,40,25.0,17.0,6,3.8,5.1,1.3,3.1,237.0,2017-07-03 14:00,,0.2,3.0,17.0,,,,
斗六,雲林縣,32.0,,良好,3.8,0.23,50,28.0,17.0,18,5.9,7.8,1.9,2.1,260.0,2017-07-03 14:00,,0.2,10.0,21.0,,,,
崙背,雲林縣,27.0,,良好,1.1,0.13,38,25.0,16.0,12,2.7,3.7,1.0,4.3,241.0,2017-07-03 14:00,,0.1,8.0,16.0,,,,
新港,嘉義縣,27.0,,良好,1.6,0.17,48,25.0,24.0,8,2.7,3.1,0.4,3.2,218.0,2017-07-03 14:00,,0.2,8.0,21.0,,,,
朴子,嘉義縣,44.0,,良好,2.0,0.15,40,28.0,29.0,18,3.5,5.2,1.8,3.7,258.0,2017-07-03 14:00,,0.2,14.0,30.0,,,,
臺西,雲林縣,40.0,,良好,2.9,0.17,43,26.0,15.0,9,3.9,4.8,0.9,5.2,260.0,2017-07-03 14:00,,0.2,12.0,25.0,,,,
嘉義,嘉義市,29.0,,良好,2.6,0.18,49,24.0,31.0,14,5.0,5.4,0.5,3.6,238.0,2017-07-03 14:00,,0.2,9.0,25.0,,,,
沙鹿,臺中市,38.0,,良好,4.3,0.18,55,31.0,32.0,16,6.9,8.2,1.3,3.7,250.0,2017-07-03 14:00,,0.2,12.0,23.0,,,,
大里,臺中市,27.0,,良好,,,44,25.0,,,,,,3.2,274.0,2017-07-03 14:00,,0.2,8.0,16.0,,,,
忠明,臺中市,25.0,,良好,2.1,0.2,52,27.0,14.0,3,9.4,11.0,1.5,2.8,270.0,2017-07-03 14:00,,0.3,4.0,11.0,,,,
西屯,臺中市,28.0,,良好,3.4,0.18,60,30.0,19.0,12,8.0,9.4,1.4,3.6,275.0,2017-07-03 14:00,,0.2,5.0,15.0,,,,
彰化,彰化縣,28.0,,良好,2.6,0.14,46,27.0,19.0,10,6.1,7.5,1.4,2.6,263.0,2017-07-03 14:00,,0.2,9.0,19.0,,,,
線西,彰化縣,30.0,,良好,2.2,0.1,46,32.0,27.0,10,4.1,4.3,0.2,4.4,269.0,2017-07-03 14:00,,0.1,9.0,16.0,,,,
二林,彰化縣,30.0,,良好,2.5,0.11,35,24.0,54.0,17,4.0,6.0,1.9,5.0,274.0,2017-07-03 14:00,,0.1,9.0,31.0,,,,
新營,臺南市,37.0,,良好,2.0,0.18,36,25.0,21.0,11,5.3,6.4,1.1,2.3,181.0,2017-07-03 14:00,,0.3,11.0,24.0,,,,
善化,臺南市,33.0,,良好,2.6,0.1,36,25.0,18.0,13,3.7,5.2,1.5,5.4,252.0,2017-07-03 14:00,,0.2,10.0,17.0,,,,
安南,臺南市,20.0,,良好,1.3,0.08,35,22.0,19.0,3,2.8,3.0,0.2,4.5,247.0,2017-07-03 14:00,,0.2,6.0,21.0,,,,
臺南,臺南市,21.0,,良好,3.2,0.16,41,23.0,17.0,8,2.8,3.7,1.0,3.5,235.0,2017-07-03 14:00,,0.2,4.0,16.0,,,,
美濃,高雄市,57.0,細懸浮微粒,普通,4.2,0.33,77,32.0,36.0,35,7.0,7.5,0.5,1.6,274.0,2017-07-03 14:00,,0.2,18.0,24.0,,,,
橋頭,高雄市,28.0,,良好,2.1,0.07,28,22.0,20.0,12,,,,6.2,240.0,2017-07-03 14:00,,0.2,9.0,21.0,,,,
仁武,高雄市,47.0,,良好,3.5,0.12,31,29.0,37.0,13,5.3,8.1,2.9,4.0,210.0,2017-07-03 14:00,,0.4,15.0,39.0,,,,
鳳山,高雄市,35.0,,良好,2.6,0.26,20,17.0,38.0,ND,9.1,14.0,4.6,3.4,254.0,2017-07-03 14:00,,0.5,10.0,38.0,,,,
大寮,高雄市,23.0,,良好,2.1,0.14,27,25.0,29.0,4,3.7,6.0,2.3,3.3,202.0,2017-07-03 14:00,,0.2,5.0,24.0,,,,
林園,高雄市,33.0,,良好,0.9,0.06,26,22.0,10.0,15,1.4,2.6,1.2,3.9,187.0,2017-07-03 14:00,,0.1,10.0,12.0,,,,
楠梓,高雄市,32.0,,良好,2.5,0.14,22,19.0,34.0,6,14.0,29.0,15.0,4.1,251.0,2017-07-03 14:00,,0.3,8.0,35.0,,,,
左營,高雄市,,,設備維護,,,,,,,,,,,,2017-07-03 14:00,,,,,,,,
前金,高雄市,21.0,,良好,3.3,0.09,30,23.0,8.0,,2.8,4.0,1.2,4.2,224.0,2017-07-03 14:00,,0.3,6.0,16.0,,,,
前鎮,高雄市,26.0,,良好,4.4,0.16,25,18.0,18.0,5,5.8,8.4,2.6,2.0,155.0,2017-07-03 14:00,,0.4,8.0,22.0,,,,
小港,高雄市,30.0,,良好,4.2,0.09,19,15.0,27.0,,6.8,11.0,4.1,3.2,180.0,2017-07-03 14:00,,0.3,9.0,28.0,,,,
屏東,屏東縣,37.0,,良好,4.0,0.26,56,38.0,,9,7.7,9.1,1.4,3.5,192.0,2017-07-03 14:00,,0.3,11.0,,,,,
恆春,屏東縣,34.0,,良好,2.3,0.04,25,21.0,15.0,,0.9,2.1,1.2,5.0,201.0,2017-07-03 14:00,,0.1,11.0,14.0,,,,
臺東,臺東縣,15.0,,良好,1.5,0.22,18,14.0,11.0,3,2.2,7.1,4.9,3.1,168.0,2017-07-03 14:00,,0.2,5.0,16.0,,,,
花蓮,花蓮縣,20.0,,良好,1.4,0.1,20,15.0,18.0,5,1.6,3.0,1.4,2.3,141.0,2017-07-03 14:00,,0.1,5.0,22.0,,,,
陽明,臺北市,18.0,,良好,2.8,0.1,25,19.0,13.0,,2.9,3.9,1.0,,,2017-07-03 14:00,,0.1,4.0,10.0,,,,
宜蘭,宜蘭縣,27.0,,良好,,,,17.0,,10,,,,2.3,15.0,2017-07-03 14:00,,0.2,5.0,29.0,,,,
冬山,宜蘭縣,33.0,,良好,1.5,0.24,21,17.0,23.0,,11.0,21.0,9.4,2.1,166.0,2017-07-03 14:00,,0.2,10.0,29.0,,,,
三重,新北市,52.0,細懸浮微粒,普通,4.4,0.48,-,,44.0,22,29.0,64.0,35.0,,,2017-07-03 14:00,,1.5,16.0,41.0,,,,
中壢,桃園市,29.0,,良好,3.8,0.72,18,11.0,32.0,4,17.0,44.0,27.0,1.8,118.0,2017-07-03 14:00,,1.3,7.0,31.0,,,,
竹山,南投縣,30.0,,良好,2.9,0.14,53,32.0,23.0,11,4.4,5.0,0.6,2.3,279.0,2017-07-03 14:00,,0.2,7.0,20.0,,,,
永和,新北市,37.0,,良好,2.2,0.83,31,22.0,,,27.0,43.0,16.0,2.2,45.0,2017-07-03 14:00,,1.0,11.0,23.0,,,,
復興,高雄市,33.0,,良好,4.2,0.14,28,18.0,21.0,16,5.1,8.3,3.2,1.4,242.0,2017-07-03 14:00,,0.5,10.0,32.0,,,,
埔里,南投縣,22.0,,良好,1.1,0.1,40,24.0,12.0,ND,2.4,3.5,1.1,4.3,254.0,2017-07-03 14:00,,0.1,4.0,10.0,,,,
馬祖,連江縣,29.0,,良好,2.1,0.07,47,29.0,25.0,9,2.7,3.3,0.7,5.1,199.0,2017-07-03 14:00,,0.1,9.0,28.0,,,,
金門,金門縣,25.0,,良好,1.9,0.06,21,19.0,10.0,6,2.4,3.8,1.4,4.5,186.0,2017-07-03 14:00,,0.1,8.0,12.0,,,,
馬公,澎湖縣,25.0,,良好,3.1,0.12,39,23.0,9.0,6,4.9,6.4,1.6,2.5,244.0,2017-07-03 14:00,,0.2,8.0,11.0,,,,
關山,臺東縣,26.0,,良好,7.6,,25,16.0,26.0,11,2.8,6.4,3.5,4.3,211.0,2017-07-03 14:00,,,8.0,23.0,,,,
麥寮,雲林縣,46.0,,良好,1.6,0.1,30,24.0,22.0,15,2.5,3.1,0.6,4.2,247.0,2017-07-03 14:00,,0.2,14.0,29.0,,,,
基隆,基隆市,31.0,,良好,1.6,0.19,26,30.0,,ND,9.4,11.0,2.0,1.3,228.0,2017-07-03 16:00,,0.2,9.0,25.0,,,,
汐止,新北市,38.0,,良好,1.5,0.38,25,35.0,15.0,9,17.0,20.0,3.4,0.9,270.0,2017-07-03 16:00,,0.4,12.0,21.0,,,,
萬里,新北市,31.0,,良好,0.8,0.13,33,34.0,18.0,6,7.1,7.9,0.8,1.5,231.0,2017-07-03 16:00,,0.1,9.0,16.0,,,,
新店,新北市,36.0,,良好,1.4,0.23,26,37.0,15.0,6,13.0,16.0,2.9,1.3,122.0,2017-07-03 16:00,,0.2,11.0,26.0,,,,
土城,新北市,33.0,,良好,1.8,0.25,26,36.0,22.0,3,13.0,17.0,3.5,1.1,6.9,2017-07-03 16:00,,0.2,6.0,24.0,,,,
板橋,新北市,29.0,,良好,1.4,0.45,19,31.0,16.0,2,23.0,28.0,4.8,2.4,8.8,2017-07-03 16:00,,0.3,6.0,24.0,,,,
新莊,新北市,29.0,,良好,3.0,0.17,29,31.0,27.0,6,12.0,13.0,1.2,1.6,156.0,2017-07-03 15:00,,0.2,7.0,24.0,,,,
菜寮,新北市,31.0,,良好,2.3,0.23,29,26.0,19.0,12,13.0,15.0,2.4,4.1,147.0,2017-07-03 15:00,,0.3,10.0,20.0,,,,
林口,新北市,24.0,,良好,0.6,0.14,,26.0,20.0,10,12.0,16.0,4.3,2.7,142.0,2017-07-03 15:00,,0.1,6.0,20.0,,,,
淡水,新北市,20.0,,良好,1.2,0.13,27,22.0,20.0,5,2.2,3.1,0.9,,,2017-07-03 15:00,,0.1,4.0,18.0,,,,
士林,臺北市,33.0,,良好,1.5,0.14,30,25.0,32.0,13,8.3,11.0,2.3,4.3,135.0,2017-07-03 15:00,,0.2,10.0,24.0,,,,
中山,臺北市,36.0,,良好,1.6,0.36,26,24.0,30.0,,16.0,21.0,5.0,3.2,143.0,2017-07-03 15:00,,0.6,11.0,25.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-03 15:00,,,,,,,,
古亭,臺北市,39.0,,良好,2.0,0.27,28,32.0,18.0,14,15.0,20.0,4.1,1.1,189.0,2017-07-03 15:00,,0.4,12.0,18.0,,,,
松山,臺北市,48.0,,良好,1.4,0.24,34,30.0,24.0,20,14.0,16.0,2.8,2.0,66.0,2017-07-03 15:00,,0.4,15.0,22.0,,,,
大同,臺北市,41.0,,良好,2.5,1.0,-,,42.0,6,26.0,59.0,33.0,,,2017-07-03 15:00,,1.9,4.0,44.0,,,,
大園,桃園市,31.0,,良好,,,,25.0,,,,,,3.1,228.0,2017-07-03 15:00,,0.1,10.0,21.0,,,,
基隆,基隆市,36.0,,良好,3.7,0.12,19,28.0,27.0,11,8.2,10.0,2.2,2.5,251.0,2017-07-03 15:00,,0.3,11.0,24.0,,,,
汐止,新北市,39.0,,良好,8.3,0.2,25,34.0,21.0,10,17.0,19.0,2.0,2.5,233.0,2017-07-03 15:00,,0.4,12.0,21.0,,,,
萬里,新北市,32.0,,良好,1.8,0.13,40,31.0,21.0,12,4.7,5.6,0.9,2.0,358.0,2017-07-03 15:00,,0.1,10.0,15.0,,,,
新店,新北市,35.0,,良好,1.3,0.17,32,35.0,27.0,12,7.4,9.5,2.1,2.0,115.0,2017-07-03 15:00,,0.2,11.0,27.0,,,,
土城,新北市,31.0,,良好,1.5,0.19,28,34.0,29.0,3,8.7,10.0,1.7,1.4,151.0,2017-07-03 15:00,,0.3,7.0,23.0,,,,
板橋,新北市,28.0,,良好,1.5,0.27,28,30.0,21.0,2,13.0,13.0,-0.4,2.6,147.0,2017-07-03 15:00,,0.3,6.0,25.0,,,,
桃園,桃園市,35.0,,良好,2.3,0.18,28,27.0,22.0,19,8.4,10.0,2.0,1.6,146.0,2017-07-03 15:00,,0.3,11.0,17.0,,,,
觀音,桃園市,62.0,細懸浮微粒,普通,2.1,0.09,26,23.0,24.0,28,6.2,8.0,1.8,2.1,235.0,2017-07-03 15:00,,0.1,20.0,27.0,,,,
平鎮,桃園市,23.0,,良好,1.7,0.17,24,22.0,25.0,3,7.2,11.0,3.5,2.4,130.0,2017-07-03 15:00,,0.2,6.0,25.0,,,,
龍潭,桃園市,37.0,,良好,1.7,0.18,32,29.0,26.0,6,7.9,9.6,1.7,2.3,143.0,2017-07-03 15:00,,0.2,11.0,29.0,,,,
湖口,新竹縣,27.0,,良好,1.9,0.09,27,22.0,12.0,7,1.4,3.0,1.6,2.2,258.0,2017-07-03 15:00,,0.1,8.0,14.0,,,,
竹東,新竹縣,26.0,,良好,0.3,0.15,30,25.0,20.0,10,5.2,6.8,1.6,1.7,97.0,2017-07-03 15:00,,0.2,8.0,20.0,,,,
新竹,新竹市,21.0,,良好,2.7,0.18,28,23.0,18.0,ND,,,,2.1,267.0,2017-07-03 15:00,,0.3,3.0,15.0,,,,
頭份,苗栗縣,25.0,,良好,1.2,0.11,35,24.0,16.0,8,2.6,4.3,1.8,3.3,301.0,2017-07-03 15:00,,0.2,8.0,16.0,,,,
苗栗,苗栗縣,21.0,,良好,2.2,0.11,26,23.0,20.0,3,5.0,7.9,2.9,3.4,277.0,2017-07-03 15:00,,0.2,4.0,21.0,,,,
三義,苗栗縣,,,設備維護,,,,,,,,,,,,2017-07-03 15:00,,,,,,,,
豐原,臺中市,36.0,,良好,,,51,39.0,,,13.0,16.0,2.7,3.8,313.0,2017-07-03 15:00,,1.1,9.0,19.0,,,,
沙鹿,臺中市,40.0,,良好,2.7,0.13,39,34.0,23.0,11,4.1,5.4,1.2,3.2,240.0,2017-07-03 15:00,,0.2,12.0,23.0,,,,
大里,臺中市,30.0,,良好,2.8,0.17,52,32.0,11.0,,8.4,9.5,1.0,3.3,262.0,2017-07-03 15:00,,0.2,9.0,16.0,,,,
忠明,臺中市,30.0,,良好,2.4,0.18,51,32.0,17.0,6,9.4,11.0,1.2,3.3,299.0,2017-07-03 15:00,,0.3,5.0,13.0,,,,
西屯,臺中市,32.0,,良好,3.2,0.16,49,35.0,24.0,12,7.5,9.3,1.8,3.0,255.0,2017-07-03 15:00,,0.2,6.0,16.0,,,,
彰化,彰化縣,31.0,,良好,2.9,0.15,41,31.0,22.0,15,6.0,7.2,1.2,4.0,275.0,2017-07-03 15:00,,0.2,10.0,19.0,,,,
線西,彰化縣,31.0,,良好,1.2,0.09,30,34.0,,,,,,4.4,245.0,2017-07-03 15:00,,0.1,9.0,19.0,,,,
二林,彰化縣,33.0,,良好,3.0,0.11,36,28.0,25.0,13,5.8,8.3,2.5,5.0,270.0,2017-07-03 15:00,,0.1,10.0,34.0,,,,
南投,南投縣,28.0,,良好,1.7,0.17,43,30.0,26.0,10,4.4,5.6,1.2,2.8,288.0,2017-07-03 15:00,,0.2,5.0,19.0,,,,
斗六,雲林縣,40.0,,良好,2.5,0.23,48,33.0,16.0,16,5.4,7.4,2.0,3.0,241.0,2017-07-03 15:00,,0.2,12.0,20.0,,,,
崙背,雲林縣,27.0,,良好,1.5,0.13,42,29.0,14.0,9,2.5,3.3,0.8,4.3,242.0,2017-07-03 15:00,,0.1,8.0,16.0,,,,
新港,嘉義縣,28.0,,良好,1.5,0.13,37,30.0,26.0,ND,2.2,2.8,0.5,3.4,250.0,2017-07-03 15:00,,0.2,7.0,23.0,,,,
朴子,嘉義縣,48.0,,良好,2.1,0.14,28,30.0,21.0,17,3.6,5.7,2.2,3.6,266.0,2017-07-03 15:00,,0.2,15.0,28.0,,,,
前鎮,高雄市,22.0,,良好,2.5,0.15,24,20.0,,,4.6,6.7,2.1,2.3,155.0,2017-07-03 15:00,,0.4,7.0,20.0,,,,
小港,高雄市,28.0,,良好,5.2,0.09,21,17.0,26.0,8,6.0,9.5,3.5,2.8,209.0,2017-07-03 15:00,,0.3,9.0,27.0,,,,
臺西,雲林縣,36.0,,良好,3.3,0.14,48,32.0,20.0,13,4.8,5.6,0.9,5.2,260.0,2017-07-03 15:00,,0.2,11.0,22.0,,,,
嘉義,嘉義市,27.0,,良好,1.2,0.15,39,28.0,,,5.9,6.7,0.9,2.7,224.0,2017-07-03 15:00,,0.2,8.0,26.0,,,,
新營,臺南市,38.0,,良好,1.7,0.15,28,28.0,21.0,16,4.0,5.5,1.6,2.3,182.0,2017-07-03 15:00,,0.2,12.0,24.0,,,,
善化,臺南市,32.0,,良好,2.6,0.09,33,29.0,15.0,5,3.7,5.3,1.6,5.8,261.0,2017-07-03 15:00,,0.2,10.0,17.0,,,,
安南,臺南市,24.0,,良好,1.9,0.11,39,26.0,12.0,ND,2.8,3.1,0.4,4.9,248.0,2017-07-03 15:00,,0.2,5.0,20.0,,,,
臺南,臺南市,25.0,,良好,2.8,0.16,47,27.0,17.0,6,3.0,3.7,0.8,3.8,222.0,2017-07-03 15:00,,0.2,5.0,16.0,,,,
美濃,高雄市,64.0,細懸浮微粒,普通,3.4,0.2,59,38.0,35.0,20,5.9,6.2,0.4,2.4,273.0,2017-07-03 15:00,,0.2,21.0,28.0,,,,
橋頭,高雄市,34.0,,良好,1.7,0.07,24,25.0,13.0,16,2.6,4.3,1.7,5.7,234.0,2017-07-03 15:00,,0.2,11.0,21.0,,,,
仁武,高雄市,43.0,,良好,3.1,0.12,29,31.0,24.0,9,6.2,9.0,2.7,3.8,212.0,2017-07-03 15:00,,0.4,13.0,35.0,,,,
鳳山,高雄市,34.0,,良好,2.5,0.25,19,18.0,36.0,6,8.3,13.0,4.7,2.1,230.0,2017-07-03 15:00,,0.5,8.0,37.0,,,,
大寮,高雄市,25.0,,良好,1.8,0.06,21,27.0,30.0,4,2.9,5.4,2.4,3.4,210.0,2017-07-03 15:00,,0.2,5.0,26.0,,,,
林園,高雄市,31.0,,良好,1.3,0.06,24,24.0,8.0,5,1.2,2.3,1.1,3.7,208.0,2017-07-03 15:00,,0.1,10.0,11.0,,,,
楠梓,高雄市,31.0,,良好,1.7,0.14,21,21.0,35.0,4,9.0,17.0,8.5,2.7,204.0,2017-07-03 15:00,,0.3,7.0,34.0,,,,
左營,高雄市,36.0,,良好,2.5,0.11,24,22.0,26.0,4,6.3,7.9,1.6,3.7,236.0,2017-07-03 15:00,,0.3,11.0,30.0,,,,
前金,高雄市,23.0,,良好,3.4,0.08,28,25.0,5.0,,2.8,3.9,1.1,3.2,210.0,2017-07-03 15:00,,0.2,,13.0,,,,
屏東,屏東縣,38.0,,良好,3.6,0.21,35,41.0,,,,,,3.9,164.0,2017-07-03 15:00,,0.3,11.0,,,,,
潮州,屏東縣,21.0,,良好,1.0,0.1,21,23.0,17.0,4,1.6,3.1,1.5,3.8,192.0,2017-07-03 15:00,,0.1,3.0,22.0,,,,
恆春,屏東縣,34.0,,良好,2.3,0.04,26,22.0,15.0,10,1.0,2.3,1.3,3.9,183.0,2017-07-03 15:00,,0.1,11.0,14.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.23,17,15.0,11.0,3,2.9,7.5,4.6,2.7,166.0,2017-07-03 15:00,,0.2,4.0,15.0,,,,
花蓮,花蓮縣,19.0,,良好,1.5,0.11,19,16.0,22.0,ND,2.9,5.3,2.4,2.5,198.0,2017-07-03 15:00,,0.1,4.0,21.0,,,,
陽明,臺北市,19.0,,良好,2.6,0.1,25,21.0,10.0,,3.1,4.3,1.2,,,2017-07-03 15:00,,0.1,,10.0,,,,
宜蘭,宜蘭縣,25.0,,良好,0.4,0.07,19,19.0,27.0,7,4.0,6.0,2.0,1.8,4.5,2017-07-03 15:00,,0.2,6.0,27.0,,,,
冬山,宜蘭縣,28.0,,良好,1.2,0.17,21,19.0,21.0,,7.7,12.0,4.1,2.1,240.0,2017-07-03 15:00,,0.2,9.0,27.0,,,,
三重,新北市,57.0,細懸浮微粒,普通,3.4,0.91,-,,50.0,22,31.0,79.0,48.0,,,2017-07-03 15:00,,1.4,18.0,43.0,,,,
中壢,桃園市,29.0,,良好,3.4,0.93,14,13.0,32.0,4,22.0,55.0,33.0,2.6,201.0,2017-07-03 15:00,,1.3,6.0,31.0,,,,
竹山,南投縣,35.0,,良好,3.1,0.16,57,38.0,21.0,14,4.9,5.3,0.5,1.9,254.0,2017-07-03 15:00,,0.2,9.0,21.0,,,,
永和,新北市,31.0,,良好,1.2,0.42,25,24.0,23.0,3,15.0,23.0,8.2,2.2,122.0,2017-07-03 15:00,,1.0,10.0,23.0,,,,
復興,高雄市,31.0,,良好,3.2,0.12,28,21.0,21.0,6,3.8,6.5,2.6,1.3,229.0,2017-07-03 15:00,,0.4,10.0,28.0,,,,
埔里,南投縣,26.0,,良好,1.1,0.11,41,28.0,16.0,6,2.5,3.5,1.0,3.2,254.0,2017-07-03 15:00,,0.1,4.0,11.0,,,,
馬祖,連江縣,31.0,,良好,2.1,0.05,38,33.0,24.0,6,2.2,2.9,0.6,7.0,199.0,2017-07-03 15:00,,0.1,9.0,27.0,,,,
金門,金門縣,22.0,,良好,1.1,0.06,21,20.0,13.0,3,1.8,3.2,1.4,3.9,193.0,2017-07-03 15:00,,0.1,7.0,12.0,,,,
馬公,澎湖縣,23.0,,良好,3.0,0.13,29,25.0,11.0,4,7.2,10.0,3.0,2.4,206.0,2017-07-03 15:00,,0.2,7.0,10.0,,,,
關山,臺東縣,29.0,,良好,13.0,,22,18.0,26.0,13,2.3,5.2,2.9,3.8,215.0,2017-07-03 15:00,,,9.0,25.0,,,,
麥寮,雲林縣,49.0,,良好,2.5,0.12,41,28.0,27.0,20,3.7,4.1,0.4,3.9,255.0,2017-07-03 15:00,,0.1,15.0,29.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-03 16:00,,,,,,,,
臺西,雲林縣,40.0,,良好,2.3,0.11,34,34.0,21.0,18,3.8,5.2,1.4,5.0,254.0,2017-07-03 16:00,,0.2,12.0,22.0,,,,
嘉義,嘉義市,31.0,,良好,1.1,0.16,25,30.0,18.0,15,6.2,7.2,1.0,1.7,187.0,2017-07-03 16:00,,0.1,10.0,24.0,,,,
新營,臺南市,37.0,,良好,1.3,0.19,37,31.0,22.0,8,6.9,8.2,1.3,2.2,88.0,2017-07-03 16:00,,0.2,12.0,24.0,,,,
善化,臺南市,30.0,,良好,2.6,0.11,35,32.0,20.0,6,3.7,5.3,1.6,5.0,240.0,2017-07-03 16:00,,0.2,9.0,17.0,,,,
安南,臺南市,28.0,,良好,1.3,0.1,38,30.0,17.0,7,2.9,3.2,0.3,4.5,243.0,2017-07-03 16:00,,0.2,5.0,20.0,,,,
臺南,臺南市,28.0,,良好,2.1,0.13,34,30.0,16.0,11,2.7,3.4,0.7,3.3,221.0,2017-07-03 16:00,,0.2,6.0,17.0,,,,
美濃,高雄市,57.0,細懸浮微粒,普通,2.1,0.14,44,43.0,20.0,11,4.3,5.0,0.6,3.9,74.0,2017-07-03 16:00,,0.2,18.0,27.0,,,,
橋頭,高雄市,37.0,,良好,2.4,0.08,23,26.0,8.0,15,2.4,4.0,1.6,5.4,229.0,2017-07-03 16:00,,0.2,11.0,18.0,,,,
仁武,高雄市,42.0,,良好,3.9,0.12,27,32.0,19.0,14,7.3,11.0,3.5,3.2,191.0,2017-07-03 16:00,,0.3,13.0,32.0,,,,
鳳山,高雄市,33.0,,良好,3.4,0.31,18,19.0,34.0,12,11.0,16.0,5.5,1.9,199.0,2017-07-03 16:00,,0.5,8.0,36.0,,,,
大寮,高雄市,26.0,,良好,1.9,0.07,20,28.0,45.0,4,4.6,7.6,3.0,3.6,172.0,2017-07-03 16:00,,0.2,5.0,28.0,,,,
林園,高雄市,31.0,,良好,1.2,0.05,23,25.0,11.0,9,1.5,2.9,1.3,3.5,182.0,2017-07-03 16:00,,0.1,9.0,11.0,,,,
楠梓,高雄市,31.0,,良好,2.0,0.15,24,23.0,34.0,6,8.0,14.0,5.7,2.2,234.0,2017-07-03 16:00,,0.3,7.0,34.0,,,,
左營,高雄市,,,設備維護,,,,,,,,,,,,2017-07-03 16:00,,,,,,,,
前金,高雄市,24.0,,良好,4.6,0.09,29,26.0,10.0,,4.0,5.9,1.9,3.6,213.0,2017-07-03 16:00,,0.2,,12.0,,,,
屏東,屏東縣,40.0,,良好,3.1,0.2,30,43.0,,,,,,3.9,196.0,2017-07-03 16:00,,0.3,10.0,,,,,
潮州,屏東縣,22.0,,良好,1.1,0.08,22,24.0,12.0,9,2.1,3.6,1.5,3.5,203.0,2017-07-03 16:00,,0.1,5.0,20.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-07-03 16:00,,,,,,,,
新莊,新北市,31.0,,良好,2.9,0.34,26,33.0,20.0,4,19.0,23.0,4.1,1.7,17.0,2017-07-03 16:00,,0.2,7.0,23.0,,,,
菜寮,新北市,30.0,,良好,1.1,0.37,22,27.0,15.0,8,22.0,27.0,5.3,1.5,146.0,2017-07-03 16:00,,0.3,9.0,19.0,,,,
林口,新北市,26.0,,良好,1.3,0.21,24,28.0,13.0,8,17.0,24.0,7.5,4.1,138.0,2017-07-03 16:00,,0.1,7.0,19.0,,,,
