SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,29,nan,良好,1.5,0.32,25,nan,16.0,7,7.6,8.6,1.1,1.3,62.0,2016-11-27 07:00,,nan,9,22,,,,
陽明,臺北市,20,nan,良好,1.3,0.25,34,nan,5.0,2,2.6,3.1,0.5,nan,nan,2016-11-27 07:00,,nan,3,8,,,,
宜蘭,宜蘭縣,20,nan,良好,1.2,0.46,12,nan,17.0,3,9.4,9.8,0.4,0.6,180.0,2016-11-27 07:00,,nan,4,22,,,,
冬山,宜蘭縣,18,nan,良好,0.7,0.51,12,nan,12.0,ND,11.0,14.0,3.5,2.9,24.0,2016-11-27 07:00,,nan,3,19,,,,
三重,新北市,40,nan,良好,2.7,1.32,-,nan,24.0,ND,28.0,106.0,78.0,nan,nan,2016-11-27 07:00,,nan,7,34,,,,
中壢,桃園市,49,nan,良好,1.9,0.77,13,nan,37.0,3,20.0,34.0,14.0,1.1,285.0,2016-11-27 07:00,,nan,15,44,,,,
竹山,南投縣,49,nan,良好,1.1,0.42,4.7,nan,21.0,7,17.0,18.0,1.5,1.7,315.0,2016-11-27 07:00,,nan,15,35,,,,
永和,新北市,29,nan,良好,2.1,0.56,20,nan,nan,3,13.0,18.0,4.9,0.9,123.0,2016-11-27 07:00,,nan,9,22,,,,
復興,高雄市,67,細懸浮微粒,普通,1.6,0.56,5.5,nan,14.0,13,21.0,26.0,5.2,1.8,130.0,2016-11-27 07:00,,nan,22,47,,,,
埔里,南投縣,62,細懸浮微粒,普通,1.4,0.35,9.2,nan,21.0,11,8.5,11.0,2.5,1.3,262.0,2016-11-27 07:00,,nan,20,32,,,,
馬祖,連江縣,14,nan,良好,1.0,0.38,17,nan,13.0,7,5.9,6.3,0.4,5.0,62.0,2016-11-27 07:00,,nan,4,15,,,,
金門,金門縣,23,nan,良好,6.0,0.44,6.7,nan,23.0,10,16.0,17.0,1.5,3.4,47.0,2016-11-27 07:00,,nan,7,21,,,,
馬公,澎湖縣,32,nan,良好,1.7,0.36,20,nan,13.0,11,8.3,9.4,1.1,6.1,81.0,2016-11-27 07:00,,nan,10,18,,,,
關山,臺東縣,16,nan,良好,1.4,nan,15,nan,5.0,4,7.6,8.8,1.2,2.3,57.0,2016-11-27 07:00,,nan,5,16,,,,
麥寮,雲林縣,54,細懸浮微粒,普通,4.3,0.4,17,nan,35.0,14,16.0,17.0,1.4,4.3,60.0,2016-11-27 07:00,,nan,17,48,,,,
基隆,基隆市,19,nan,良好,1.0,0.35,30,23.0,12,5,4.8,5.3,0.5,0.9,101.0,2016-11-27 08:00,,0.4,5,13,,,,
中壢,桃園市,45,nan,良好,2.0,1.11,11,8.0,45,4,22.0,46.0,25.0,1.1,74.0,2016-11-27 08:00,,0.71,14,44,,,,
竹山,南投縣,45,nan,良好,1.2,0.4,8.9,8.0,19,3,15.0,17.0,2.1,1.7,270.0,2016-11-27 08:00,,0.4,14,34,,,,
永和,新北市,29,nan,良好,2.2,0.51,22,15.0,15,6,11.0,15.0,3.9,1.9,108.0,2016-11-27 08:00,,0.56,9,22,,,,
復興,高雄市,64,細懸浮微粒,普通,1.9,0.68,7.5,14.0,16,9,23.0,30.0,7.3,1.6,142.0,2016-11-27 08:00,,0.43,21,45,,,,
埔里,南投縣,62,細懸浮微粒,普通,1.5,0.37,7.9,11.0,21,13,7.8,11.0,3.0,1.0,288.0,2016-11-27 08:00,,0.32,20,31,,,,
馬祖,連江縣,14,nan,良好,1.0,0.37,18,15.0,15,5,4.8,5.4,0.6,5.0,62.0,2016-11-27 08:00,,0.38,4,15,,,,
金門,金門縣,23,nan,良好,7.1,0.47,7.7,12.0,33,12,15.0,18.0,3.0,3.8,49.0,2016-11-27 08:00,,0.41,7,21,,,,
馬公,澎湖縣,32,nan,良好,2.0,0.31,27,26.0,16,10,6.3,7.6,1.3,6.7,75.0,2016-11-27 08:00,,0.28,10,16,,,,
忠明,臺中市,25,nan,良好,1.5,0.37,15,29.0,nan,7,22.0,25.0,3.7,2.0,357.0,2016-11-27 16:00,,0.33,4,10,,,,
西屯,臺中市,28,nan,良好,2.1,0.28,23,33.0,18.0,7,15.0,16.0,1.0,4.3,42.0,2016-11-27 16:00,,0.27,7,19,,,,
彰化,彰化縣,25,nan,良好,1.5,0.41,15,30.0,17.0,ND,19.0,22.0,3.8,1.8,60.0,2016-11-27 16:00,,0.35,6,18,,,,
線西,彰化縣,32,nan,良好,1.5,0.38,27,34.0,22.0,9,13.0,15.0,2.2,5.9,52.0,2016-11-27 16:00,,0.41,10,18,,,,
二林,彰化縣,28,nan,良好,2.2,0.3,23,33.0,9.0,2,14.0,15.0,0.9,4.9,38.0,2016-11-27 16:00,,0.35,2,11,,,,
南投,南投縣,36,nan,良好,1.2,0.3,19,24.0,15.0,4,14.0,16.0,2.4,2.2,37.0,2016-11-27 16:00,,0.44,11,25,,,,
斗六,雲林縣,25,nan,良好,1.2,0.13,31,30.0,22.0,2,8.1,10.0,2.0,2.8,29.0,2016-11-27 16:00,,0.36,7,21,,,,
崙背,雲林縣,39,nan,良好,1.5,0.21,25,32.0,10.0,8,8.8,12.0,2.8,4.1,222.0,2016-11-27 16:00,,0.36,12,22,,,,
新港,嘉義縣,32,nan,良好,1.0,0.16,32,30.0,31.0,11,5.3,6.7,1.5,3.4,89.0,2016-11-27 16:00,,0.35,10,27,,,,
汐止,新北市,32,nan,良好,1.7,0.46,17,18.0,20,8,15.0,17.0,2.3,0.8,45.0,2016-11-27 08:00,,0.45,10,18,,,,
萬里,新北市,37,nan,良好,2.5,0.33,32,27.0,82,6,5.7,6.9,1.2,7.5,26.0,2016-11-27 08:00,,0.38,4,40,,,,
新店,新北市,42,nan,良好,1.9,0.42,23,17.0,11,10,10.0,12.0,1.6,1.4,168.0,2016-11-27 08:00,,0.47,13,14,,,,
土城,新北市,27,nan,良好,1.7,0.4,23,15.0,18,6,9.3,11.0,1.7,1.0,150.0,2016-11-27 08:00,,0.48,8,24,,,,
板橋,新北市,26,nan,良好,1.4,0.57,13,11.0,24,4,18.0,22.0,4.0,1.2,95.0,2016-11-27 08:00,,0.54,8,28,,,,
新莊,新北市,23,nan,良好,1.7,0.46,18,12.0,12,4,13.0,16.0,3.0,1.8,85.0,2016-11-27 08:00,,0.49,7,19,,,,
菜寮,新北市,29,nan,良好,1.9,0.61,15,12.0,16,5,18.0,23.0,4.6,1.9,88.0,2016-11-27 08:00,,0.53,9,20,,,,
林口,新北市,39,nan,良好,1.5,0.37,22,18.0,26,10,10.0,12.0,2.4,1.4,69.0,2016-11-27 08:00,,0.4,12,32,,,,
淡水,新北市,29,nan,良好,2.0,0.45,14,18.0,22,10,14.0,19.0,5.2,nan,nan,2016-11-27 08:00,,0.41,9,26,,,,
士林,臺北市,29,nan,良好,1.4,0.42,18,14.0,7,ND,14.0,15.0,1.4,1.0,129.0,2016-11-27 08:00,,0.47,9,21,,,,
中山,臺北市,29,nan,良好,2.3,0.5,18,14.0,17,6,16.0,17.0,1.5,1.3,107.0,2016-11-27 08:00,,0.52,8,17,,,,
萬華,臺北市,29,nan,良好,0.7,0.48,12,12.0,22,13,19.0,24.0,5.4,1.7,100.0,2016-11-27 08:00,,0.52,9,24,,,,
古亭,臺北市,32,nan,良好,1.4,0.49,18,14.0,11,10,15.0,21.0,5.5,1.7,110.0,2016-11-27 08:00,,0.51,10,22,,,,
松山,臺北市,25,nan,良好,1.6,0.46,19,17.0,17,11,14.0,17.0,2.9,1.6,74.0,2016-11-27 08:00,,0.48,7,22,,,,
大同,臺北市,36,nan,良好,3.4,1.22,-,nan,20,6,30.0,93.0,63.0,nan,nan,2016-11-27 08:00,,0.88,7,31,,,,
桃園,桃園市,26,nan,良好,2.7,0.5,18,11.0,14,5,11.0,13.0,1.6,1.1,62.0,2016-11-27 08:00,,0.49,8,25,,,,
大園,桃園市,32,nan,良好,2.7,0.38,18,15.0,26,3,18.0,22.0,3.7,4.1,52.0,2016-11-27 08:00,,0.42,10,28,,,,
觀音,桃園市,54,細懸浮微粒,普通,4.1,0.47,20,11.0,30,nan,14.0,16.0,2.0,4.1,80.0,2016-11-27 08:00,,0.48,17,34,,,,
平鎮,桃園市,29,nan,良好,1.7,0.46,20,11.0,10,2,12.0,14.0,1.5,2.7,51.0,2016-11-27 08:00,,0.51,9,29,,,,
龍潭,桃園市,32,nan,良好,2.1,0.45,18,13.0,28,ND,12.0,15.0,2.9,2.3,61.0,2016-11-27 08:00,,0.47,9,35,,,,
湖口,新竹縣,39,nan,良好,2.0,0.41,23,15.0,18,4,11.0,11.0,0.2,4.1,53.0,2016-11-27 08:00,,0.46,12,30,,,,
竹東,新竹縣,49,nan,良好,1.1,0.34,26,17.0,11,4,6.5,7.9,1.4,4.4,120.0,2016-11-27 08:00,,0.42,15,24,,,,
新竹,新竹市,34,nan,良好,1.1,0.38,23,10.0,26,4,9.4,11.0,1.7,2.7,77.0,2016-11-27 08:00,,0.48,7,37,,,,
頭份,苗栗縣,49,nan,良好,2.7,0.33,25,12.0,13,10,7.3,8.5,1.1,3.4,97.0,2016-11-27 08:00,,0.46,15,29,,,,
苗栗,苗栗縣,39,nan,良好,2.2,0.34,26,13.0,18,4,7.7,9.4,1.7,6.1,74.0,2016-11-27 08:00,,0.44,12,37,,,,
三義,苗栗縣,26,nan,良好,1.1,0.26,25,20.0,12,2,7.6,8.1,0.5,6.5,44.0,2016-11-27 08:00,,0.33,8,24,,,,
豐原,臺中市,49,nan,良好,1.3,0.17,38,21.0,25,11,3.8,4.6,0.8,2.2,76.0,2016-11-27 08:00,,0.32,15,26,,,,
沙鹿,臺中市,36,nan,良好,1.3,0.27,28,19.0,17,ND,9.5,10.0,0.6,6.5,50.0,2016-11-27 08:00,,0.35,11,29,,,,
大里,臺中市,39,nan,良好,1.2,0.35,22,13.0,7,ND,16.0,17.0,1.4,1.8,43.0,2016-11-27 08:00,,0.4,12,39,,,,
忠明,臺中市,39,nan,良好,1.5,0.27,25,19.0,5,ND,10.0,12.0,1.7,2.1,49.0,2016-11-27 08:00,,0.33,12,22,,,,
西屯,臺中市,45,nan,良好,2.1,0.21,27,21.0,24,ND,9.7,10.0,0.3,4.2,56.0,2016-11-27 08:00,,0.27,14,32,,,,
彰化,彰化縣,32,nan,良好,1.4,0.32,26,19.0,23,ND,9.1,12.0,2.6,4.5,65.0,2016-11-27 08:00,,0.35,10,31,,,,
線西,彰化縣,45,nan,良好,2.6,0.31,26,17.0,19,11,10.0,12.0,2.0,5.4,55.0,2016-11-27 08:00,,0.41,14,30,,,,
二林,彰化縣,30,nan,良好,1.7,0.27,26,18.0,9,3,8.9,9.5,0.6,6.3,43.0,2016-11-27 08:00,,0.35,8,32,,,,
南投,南投縣,57,細懸浮微粒,普通,1.7,0.44,14,8.0,23,9,16.0,19.0,3.2,2.6,287.0,2016-11-27 08:00,,0.44,18,37,,,,
斗六,雲林縣,45,nan,良好,1.7,0.35,16,11.0,11,3,14.0,17.0,2.8,3.7,24.0,2016-11-27 08:00,,0.36,14,32,,,,
崙背,雲林縣,54,細懸浮微粒,普通,1.4,0.29,24,17.0,17,13,7.2,10.0,2.9,5.3,114.0,2016-11-27 08:00,,0.36,17,37,,,,
新港,嘉義縣,45,nan,良好,0.6,0.32,25,18.0,23,2,8.2,9.6,1.4,4.7,95.0,2016-11-27 08:00,,0.35,14,41,,,,
朴子,嘉義縣,59,細懸浮微粒,普通,0.7,0.26,30,20.0,28,4,6.7,8.0,1.3,3.3,91.0,2016-11-27 08:00,,0.34,19,46,,,,
臺西,雲林縣,49,nan,良好,3.7,0.32,24,21.0,22,7,13.0,14.0,1.7,9.0,35.0,2016-11-27 08:00,,0.33,15,30,,,,
嘉義,嘉義市,54,細懸浮微粒,普通,7.9,0.48,12,10.0,16,ND,17.0,20.0,2.6,4.1,18.0,2016-11-27 08:00,,0.44,17,40,,,,
新營,臺南市,49,nan,良好,1.3,0.35,19,15.0,20,3,13.0,14.0,1.2,5.3,65.0,2016-11-27 08:00,,0.34,15,45,,,,
善化,臺南市,57,細懸浮微粒,普通,1.8,0.34,16,14.0,13,4,14.0,15.0,0.9,7.1,307.0,2016-11-27 08:00,,0.34,18,37,,,,
安南,臺南市,49,nan,良好,1.6,0.32,20,17.0,31,ND,12.0,14.0,1.6,6.3,240.0,2016-11-27 08:00,,0.31,15,45,,,,
臺南,臺南市,45,nan,良好,1.8,0.44,20,18.0,5,3,14.0,16.0,1.6,6.0,67.0,2016-11-27 08:00,,0.38,14,36,,,,
美濃,高雄市,79,細懸浮微粒,普通,0.5,0.41,6.8,12.0,25,17,11.0,14.0,3.4,1.1,302.0,2016-11-27 08:00,,0.33,27,41,,,,
橋頭,高雄市,62,細懸浮微粒,普通,2.9,0.38,13,14.0,20,5,17.0,19.0,2.3,3.4,84.0,2016-11-27 08:00,,0.36,20,52,,,,
仁武,高雄市,59,細懸浮微粒,普通,2.5,0.41,11,14.0,18,2,17.0,20.0,3.0,3.7,311.0,2016-11-27 08:00,,0.36,19,56,,,,
鳳山,高雄市,72,細懸浮微粒,普通,4.9,0.54,4.2,12.0,35,2,20.0,28.0,7.8,2.5,308.0,2016-11-27 08:00,,0.39,24,69,,,,
大寮,高雄市,62,細懸浮微粒,普通,1.9,0.43,1.4,6.0,24,4,15.0,18.0,3.7,4.1,313.0,2016-11-27 08:00,,0.33,20,53,,,,
林園,高雄市,59,細懸浮微粒,普通,4.3,0.42,4.6,11.0,12,5,18.0,25.0,6.6,6.3,320.0,2016-11-27 08:00,,0.36,19,34,,,,
楠梓,高雄市,64,細懸浮微粒,普通,1.3,0.38,11,13.0,25,2,16.0,19.0,2.8,2.7,13.0,2016-11-27 08:00,,0.32,21,68,,,,
左營,高雄市,79,細懸浮微粒,普通,1.7,0.42,14,15.0,17,6,19.0,21.0,2.0,3.3,351.0,2016-11-27 08:00,,0.38,27,52,,,,
前金,高雄市,77,細懸浮微粒,普通,1.7,0.44,12,15.0,18,6,17.0,19.0,2.2,3.4,33.0,2016-11-27 08:00,,0.39,26,52,,,,
前鎮,高雄市,59,細懸浮微粒,普通,1.6,0.52,8.6,15.0,23,4,19.0,24.0,4.2,3.4,142.0,2016-11-27 08:00,,0.4,19,53,,,,
小港,高雄市,72,細懸浮微粒,普通,2.4,0.49,5.4,11.0,15,6,24.0,33.0,8.9,4.2,124.0,2016-11-27 08:00,,0.36,24,48,,,,
屏東,屏東縣,69,細懸浮微粒,普通,1.0,0.45,6.4,14.0,27,13,16.0,20.0,4.4,1.8,299.0,2016-11-27 08:00,,0.34,23,50,,,,
潮州,屏東縣,92,細懸浮微粒,普通,1.4,0.34,9.1,13.0,37,22,11.0,13.0,2.2,2.1,57.0,2016-11-27 08:00,,0.33,32,53,,,,
恆春,屏東縣,26,nan,良好,1.5,0.3,30,31.0,11,ND,3.3,4.7,1.5,11.0,56.0,2016-11-27 08:00,,0.2,2,17,,,,
臺東,臺東縣,19,nan,良好,0.3,0.39,19,19.0,12,ND,6.5,8.7,2.2,2.0,327.0,2016-11-27 08:00,,0.31,4,21,,,,
松山,臺北市,19,nan,良好,1.4,0.48,25,22.0,14,13,16.0,19.0,2.6,2.2,51.0,2016-11-27 18:00,,0.48,5,13,,,,
花蓮,花蓮縣,29,nan,良好,2.0,0.47,13,20.0,14,3,18.0,20.0,2.8,1.4,295.0,2016-11-27 08:00,,0.41,9,22,,,,
陽明,臺北市,23,nan,良好,1.4,0.21,37,27.0,6,3,2.2,2.7,0.5,nan,nan,2016-11-27 08:00,,0.32,3,8,,,,
宜蘭,宜蘭縣,20,nan,良好,1.2,0.57,9.6,13.0,17,ND,12.0,14.0,1.3,0.6,311.0,2016-11-27 08:00,,0.5,4,22,,,,
冬山,宜蘭縣,18,nan,良好,0.7,0.54,10,13.0,13,ND,11.0,15.0,3.4,1.8,294.0,2016-11-27 08:00,,0.49,3,19,,,,
三重,新北市,35,nan,良好,2.3,1.22,-,nan,27,ND,27.0,76.0,50.0,nan,nan,2016-11-27 08:00,,0.99,6,34,,,,
關山,臺東縣,16,nan,良好,1.6,nan,18,18.0,10,4,8.5,9.6,1.1,1.7,69.0,2016-11-27 08:00,,nan,5,15,,,,
麥寮,雲林縣,52,細懸浮微粒,普通,4.1,0.41,15,17.0,25,14,18.0,21.0,2.5,6.6,55.0,2016-11-27 08:00,,0.36,16,45,,,,
竹山,南投縣,42.0,nan,良好,1.1,0.34,18,8.0,19.0,ND,14.0,16.0,1.6,2.4,51.0,2016-11-27 09:00,,0.4,13.0,33.0,,,,
永和,新北市,29.0,nan,良好,2.6,0.54,22,18.0,12.0,10,14.0,19.0,5.8,1.8,106.0,2016-11-27 09:00,,0.56,9.0,21.0,,,,
復興,高雄市,64.0,細懸浮微粒,普通,1.9,0.67,12,14.0,11.0,8,24.0,33.0,8.9,1.7,141.0,2016-11-27 09:00,,0.46,21.0,44.0,,,,
埔里,南投縣,59.0,細懸浮微粒,普通,1.5,0.38,8.5,11.0,18.0,11,8.1,12.0,3.6,1.7,281.0,2016-11-27 09:00,,0.33,19.0,30.0,,,,
馬祖,連江縣,15.0,nan,良好,1.1,0.37,18,16.0,15.0,3,4.9,6.0,1.1,5.9,54.0,2016-11-27 09:00,,0.38,4.0,16.0,,,,
金門,金門縣,19.0,nan,良好,8.3,0.49,8,12.0,35.0,11,14.0,19.0,4.4,3.3,55.0,2016-11-27 09:00,,0.42,6.0,21.0,,,,
馬公,澎湖縣,32.0,nan,良好,1.8,0.3,30,26.0,16.0,8,4.5,6.2,1.7,5.5,59.0,2016-11-27 09:00,,0.29,10.0,16.0,,,,
關山,臺東縣,16.0,nan,良好,1.4,nan,20,18.0,12.0,4,8.5,10.0,1.6,1.6,72.0,2016-11-27 09:00,,nan,5.0,15.0,,,,
麥寮,雲林縣,49.0,nan,良好,1.8,0.23,32,20.0,19.0,11,6.1,7.8,1.7,5.4,46.0,2016-11-27 09:00,,0.36,15.0,43.0,,,,
基隆,基隆市,23,nan,良好,1.1,0.39,28,27.0,15.0,8,6.7,7.9,1.2,1.1,68.0,2016-11-27 10:00,,0.4,6,14,,,,
汐止,新北市,36,nan,良好,1.8,0.51,17,19.0,17.0,12,17.0,22.0,4.7,1.5,52.0,2016-11-27 10:00,,0.45,11,19,,,,
萬里,新北市,41,nan,良好,2.3,0.35,33,31.0,63.0,8,4.3,6.0,1.7,5.2,47.0,2016-11-27 10:00,,0.38,5,44,,,,
新店,新北市,42,nan,良好,2.3,0.46,19,19.0,6.0,13,14.0,17.0,3.1,1.3,341.0,2016-11-27 10:00,,0.47,13,14,,,,
土城,新北市,27,nan,良好,2.4,0.43,25,19.0,13.0,4,12.0,14.0,2.0,0.9,343.0,2016-11-27 10:00,,0.48,8,22,,,,
板橋,新北市,26,nan,良好,1.9,0.59,15,14.0,24.0,5,21.0,27.0,6.3,1.5,96.0,2016-11-27 10:00,,0.54,8,27,,,,
新莊,新北市,21,nan,良好,2.2,0.51,21,15.0,24.0,12,16.0,19.0,3.1,1.8,72.0,2016-11-27 10:00,,0.49,6,19,,,,
菜寮,新北市,29,nan,良好,2.2,0.69,15,15.0,19.0,11,22.0,29.0,6.6,2.3,107.0,2016-11-27 10:00,,0.55,9,21,,,,
林口,新北市,39,nan,良好,1.8,0.49,16,20.0,28.0,12,18.0,22.0,4.1,2.4,53.0,2016-11-27 10:00,,0.4,12,32,,,,
基隆,基隆市,21.0,nan,良好,1.2,0.39,27,25.0,17.0,10,6.9,8.1,1.2,1.2,92.0,2016-11-27 09:00,,0.4,6.0,14.0,,,,
汐止,新北市,32.0,nan,良好,2.5,0.5,16,18.0,18.0,11,17.0,20.0,2.9,0.8,85.0,2016-11-27 09:00,,0.45,10.0,18.0,,,,
萬里,新北市,39.0,nan,良好,2.4,0.34,34,29.0,76.0,8,3.9,4.9,1.0,3.8,50.0,2016-11-27 09:00,,0.38,4.0,42.0,,,,
新店,新北市,42.0,nan,良好,3.5,0.46,20,18.0,8.0,10,15.0,19.0,3.3,1.3,140.0,2016-11-27 09:00,,0.47,13.0,14.0,,,,
土城,新北市,27.0,nan,良好,2.3,0.43,23,17.0,16.0,5,11.0,13.0,1.8,1.6,136.0,2016-11-27 09:00,,0.48,8.0,23.0,,,,
板橋,新北市,26.0,nan,良好,1.5,0.55,16,12.0,24.0,3,18.0,24.0,5.3,1.5,127.0,2016-11-27 09:00,,0.54,8.0,28.0,,,,
新莊,新北市,21.0,nan,良好,1.9,0.56,18,13.0,24.0,9,17.0,20.0,3.5,1.1,129.0,2016-11-27 09:00,,0.49,6.0,19.0,,,,
菜寮,新北市,29.0,nan,良好,1.6,0.62,17,14.0,23.0,8,19.0,21.0,2.7,2.8,136.0,2016-11-27 09:00,,0.54,9.0,21.0,,,,
林口,新北市,39.0,nan,良好,1.7,0.4,19,19.0,28.0,11,12.0,16.0,3.9,1.3,94.0,2016-11-27 09:00,,0.4,12.0,32.0,,,,
淡水,新北市,29.0,nan,良好,2.0,0.39,23,20.0,20.0,11,8.5,11.0,2.5,nan,nan,2016-11-27 09:00,,0.41,9.0,26.0,,,,
士林,臺北市,26.0,nan,良好,1.4,0.51,14,15.0,11.0,2,16.0,19.0,2.7,0.9,159.0,2016-11-27 09:00,,0.47,8.0,21.0,,,,
中山,臺北市,29.0,nan,良好,2.5,0.58,15,15.0,24.0,6,21.0,25.0,3.8,2.3,136.0,2016-11-27 09:00,,0.52,9.0,17.0,,,,
萬華,臺北市,29.0,nan,良好,1.0,0.51,12,13.0,16.0,14,23.0,31.0,7.5,2.2,120.0,2016-11-27 09:00,,0.52,9.0,24.0,,,,
古亭,臺北市,32.0,nan,良好,1.8,0.53,18,16.0,19.0,10,18.0,24.0,6.1,1.9,122.0,2016-11-27 09:00,,0.51,10.0,22.0,,,,
松山,臺北市,25.0,nan,良好,2.9,0.49,18,18.0,13.0,6,17.0,21.0,3.9,0.9,98.0,2016-11-27 09:00,,0.48,7.0,22.0,,,,
大同,臺北市,36.0,nan,良好,3.1,1.25,-,nan,29.0,2,32.0,84.0,52.0,nan,nan,2016-11-27 09:00,,0.9,7.0,31.0,,,,
桃園,桃園市,26.0,nan,良好,2.5,0.49,21,13.0,12.0,2,12.0,13.0,1.7,1.2,106.0,2016-11-27 09:00,,0.49,8.0,24.0,,,,
大園,桃園市,32.0,nan,良好,3.1,0.37,21,17.0,23.0,7,19.0,24.0,4.9,4.0,73.0,2016-11-27 09:00,,0.42,10.0,28.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,3.5,0.4,25,13.0,40.0,9,12.0,14.0,2.2,5.3,84.0,2016-11-27 09:00,,0.48,17.0,33.0,,,,
平鎮,桃園市,26.0,nan,良好,2.2,0.55,18,12.0,7.0,6,17.0,19.0,2.3,4.2,96.0,2016-11-27 09:00,,0.51,8.0,27.0,,,,
龍潭,桃園市,31.0,nan,良好,2.2,0.47,20,15.0,28.0,ND,13.0,17.0,3.7,3.5,76.0,2016-11-27 09:00,,0.47,8.0,34.0,,,,
湖口,新竹縣,36.0,nan,良好,2.3,0.44,22,16.0,16.0,9,13.0,13.0,0.3,4.5,99.0,2016-11-27 09:00,,0.46,11.0,28.0,,,,
竹東,新竹縣,49.0,nan,良好,1.0,0.31,26,19.0,13.0,7,8.2,9.9,1.7,1.8,69.0,2016-11-27 09:00,,0.42,15.0,23.0,,,,
新竹,新竹市,33.0,nan,良好,1.3,0.45,18,11.0,19.0,3,14.0,16.0,2.2,3.2,82.0,2016-11-27 09:00,,0.48,7.0,36.0,,,,
頭份,苗栗縣,45.0,nan,良好,2.4,0.27,26,14.0,7.0,8,9.6,11.0,1.5,2.6,94.0,2016-11-27 09:00,,0.46,14.0,27.0,,,,
苗栗,苗栗縣,36.0,nan,良好,1.9,0.23,34,16.0,22.0,3,7.7,9.1,1.5,2.9,56.0,2016-11-27 09:00,,0.44,11.0,35.0,,,,
三義,苗栗縣,26.0,nan,良好,1.1,0.11,38,24.0,14.0,ND,2.5,2.8,0.4,5.6,41.0,2016-11-27 09:00,,0.33,8.0,23.0,,,,
豐原,臺中市,49.0,nan,良好,1.4,0.15,38,25.0,26.0,11,4.8,5.9,1.0,4.2,71.0,2016-11-27 09:00,,0.32,15.0,26.0,,,,
沙鹿,臺中市,29.0,nan,良好,1.1,0.15,38,22.0,15.0,4,6.4,6.7,0.3,6.6,48.0,2016-11-27 09:00,,0.35,9.0,27.0,,,,
大里,臺中市,36.0,nan,良好,0.8,0.32,28,15.0,15.0,4,12.0,14.0,1.4,2.3,53.0,2016-11-27 09:00,,0.4,11.0,37.0,,,,
忠明,臺中市,36.0,nan,良好,1.4,0.22,30,22.0,3.0,ND,11.0,13.0,2.0,2.7,49.0,2016-11-27 09:00,,0.33,11.0,20.0,,,,
西屯,臺中市,42.0,nan,良好,1.9,0.12,36,25.0,16.0,10,6.9,7.5,0.6,4.8,47.0,2016-11-27 09:00,,0.27,13.0,30.0,,,,
彰化,彰化縣,29.0,nan,良好,1.2,0.25,31,22.0,23.0,ND,8.2,11.0,2.8,4.8,57.0,2016-11-27 09:00,,0.35,9.0,29.0,,,,
線西,彰化縣,42.0,nan,良好,0.9,0.19,38,20.0,18.0,8,5.8,7.8,2.0,5.4,58.0,2016-11-27 09:00,,0.41,13.0,28.0,,,,
二林,彰化縣,26.0,nan,良好,1.4,0.16,34,21.0,2.0,ND,6.0,6.5,0.4,5.6,45.0,2016-11-27 09:00,,0.35,7.0,28.0,,,,
南投,南投縣,54.0,細懸浮微粒,普通,1.5,0.38,20,9.0,22.0,8,13.0,16.0,3.0,1.9,47.0,2016-11-27 09:00,,0.44,17.0,36.0,,,,
斗六,雲林縣,45.0,nan,良好,1.5,0.26,24,12.0,6.0,3,10.0,12.0,1.5,2.3,45.0,2016-11-27 09:00,,0.36,14.0,31.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,1.3,0.22,31,19.0,6.0,9,5.5,8.5,3.0,5.6,50.0,2016-11-27 09:00,,0.36,16.0,35.0,,,,
新港,嘉義縣,42.0,nan,良好,0.6,0.29,29,19.0,20.0,5,7.4,9.1,1.7,5.0,46.0,2016-11-27 09:00,,0.35,13.0,39.0,,,,
朴子,嘉義縣,57.0,細懸浮微粒,普通,0.8,0.23,31,20.0,20.0,9,6.7,8.3,1.6,4.0,54.0,2016-11-27 09:00,,0.34,18.0,43.0,,,,
臺西,雲林縣,45.0,nan,良好,2.7,0.24,31,23.0,19.0,7,8.8,11.0,2.3,8.8,40.0,2016-11-27 09:00,,0.33,14.0,28.0,,,,
嘉義,嘉義市,54.0,細懸浮微粒,普通,2.3,0.34,24,11.0,14.0,6,13.0,15.0,1.8,3.4,24.0,2016-11-27 09:00,,0.44,17.0,38.0,,,,
新營,臺南市,42.0,nan,良好,1.3,0.25,27,15.0,25.0,ND,9.7,11.0,1.4,4.8,55.0,2016-11-27 09:00,,0.34,13.0,43.0,,,,
善化,臺南市,57.0,細懸浮微粒,普通,1.1,0.23,29,15.0,12.0,2,9.1,9.8,0.7,7.5,65.0,2016-11-27 09:00,,0.34,18.0,36.0,,,,
安南,臺南市,45.0,nan,良好,1.2,0.2,32,18.0,32.0,ND,6.4,7.8,1.4,5.0,73.0,2016-11-27 09:00,,0.31,14.0,43.0,,,,
臺南,臺南市,45.0,nan,良好,1.3,0.33,33,19.0,3.0,3,8.9,10.0,1.4,4.7,51.0,2016-11-27 09:00,,0.38,14.0,34.0,,,,
美濃,高雄市,77.0,細懸浮微粒,普通,0.6,0.44,7.4,12.0,17.0,12,11.0,15.0,4.2,1.0,300.0,2016-11-27 09:00,,0.34,26.0,40.0,,,,
