SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,23,nan,良好,0.8,nan,24,25.0,11.0,3,4.9,6.7,1.9,2.9,68.0,2017-01-16 08:00,,nan,4.0,11,,,,
麥寮,雲林縣,40,nan,良好,7.1,0.29,20,24.0,41.0,16,20.0,24.0,4.0,4.7,59.0,2017-01-16 08:00,,0.2,12.0,35,,,,
基隆,基隆市,34,nan,良好,1.0,0.32,32,37.0,14.0,7,8.9,11.0,1.9,0.8,88.0,2017-01-16 09:00,,0.2,4.0,8,,,,
汐止,新北市,31,nan,良好,2.0,0.49,15,33.0,12.0,11,29.0,36.0,7.9,2.5,36.0,2017-01-16 09:00,,0.3,8.0,6,,,,
萬里,新北市,41,nan,良好,2.0,0.14,43,44.0,43.0,12,2.3,2.7,0.3,4.9,53.0,2017-01-16 09:00,,0.1,8.0,40,,,,
新店,新北市,28,nan,良好,1.6,0.59,20,30.0,6.0,9,26.0,34.0,7.9,2.0,82.0,2017-01-16 09:00,,0.3,7.0,5,,,,
萬華,臺北市,29,nan,良好,3.8,0.44,15,31.0,23.0,7,28.0,37.0,8.2,2.6,110.0,2017-01-16 08:00,,0.2,5.0,18,,,,
古亭,臺北市,31,nan,良好,2.0,0.41,24,34.0,13.0,8,20.0,26.0,5.7,2.4,91.0,2017-01-16 08:00,,0.2,8.0,7,,,,
松山,臺北市,30,nan,良好,1.9,0.48,14,32.0,6.0,14,29.0,38.0,8.4,1.4,75.0,2017-01-16 08:00,,0.2,7.0,8,,,,
大同,臺北市,37,nan,良好,4.5,1.61,-,nan,30.0,3,39.0,126.0,87.0,nan,nan,2017-01-16 08:00,,0.5,2.0,32,,,,
桃園,桃園市,34,nan,良好,5.2,0.46,23,31.0,3.0,11,19.0,23.0,4.9,1.8,91.0,2017-01-16 08:00,,0.2,11.0,7,,,,
大園,桃園市,35,nan,良好,2.1,0.25,28,35.0,30.0,8,17.0,20.0,3.0,3.3,66.0,2017-01-16 08:00,,0.2,11.0,26,,,,
觀音,桃園市,31,nan,良好,6.0,0.22,29,34.0,24.0,7,13.0,15.0,1.9,6.8,81.0,2017-01-16 08:00,,0.2,7.0,22,,,,
平鎮,桃園市,29,nan,良好,2.1,0.45,25,31.0,18.0,7,19.0,22.0,3.3,3.4,80.0,2017-01-16 08:00,,0.3,6.0,15,,,,
龍潭,桃園市,35,nan,良好,4.3,0.3,24,33.0,24.0,9,16.0,18.0,1.9,4.9,49.0,2017-01-16 08:00,,0.2,11.0,21,,,,
湖口,新竹縣,35,nan,良好,2.3,0.3,31,38.0,13.0,2,11.0,13.0,2.8,5.9,53.0,2017-01-16 08:00,,0.2,4.0,12,,,,
竹東,新竹縣,30,nan,良好,1.8,0.25,29,32.0,9.0,4,9.8,11.0,1.4,2.9,74.0,2017-01-16 08:00,,0.2,5.0,8,,,,
新竹,新竹市,31,nan,良好,2.1,0.32,26,33.0,14.0,6,14.0,16.0,1.9,4.2,67.0,2017-01-16 08:00,,0.2,4.0,13,,,,
頭份,苗栗縣,33,nan,良好,1.6,0.29,28,31.0,12.0,11,15.0,18.0,3.7,3.2,71.0,2017-01-16 08:00,,0.2,10.0,14,,,,
苗栗,苗栗縣,26,nan,良好,2.7,0.39,26,28.0,20.0,7,14.0,17.0,3.3,3.1,53.0,2017-01-16 08:00,,0.2,5.0,21,,,,
三義,苗栗縣,26,nan,良好,1.5,0.19,28,28.0,13.0,6,7.8,9.1,1.3,4.2,38.0,2017-01-16 08:00,,0.2,6.0,10,,,,
豐原,臺中市,20,nan,良好,1.5,0.21,25,22.0,8.0,5,4.4,5.6,1.2,2.9,66.0,2017-01-16 08:00,,0.2,5.0,9,,,,
沙鹿,臺中市,25,nan,良好,1.7,0.22,28,27.0,13.0,4,11.0,13.0,2.3,5.4,5.8,2017-01-16 08:00,,0.2,5.0,14,,,,
大里,臺中市,17,nan,良好,2.0,0.47,12,17.0,nan,6,18.0,22.0,4.3,1.7,29.0,2017-01-16 08:00,,0.3,5.0,7,,,,
忠明,臺中市,22,nan,良好,1.6,0.29,21,24.0,8.0,8,14.0,17.0,2.6,2.5,48.0,2017-01-16 08:00,,0.2,4.0,12,,,,
西屯,臺中市,25,nan,良好,1.3,0.23,24,27.0,13.0,5,12.0,15.0,2.7,2.9,32.0,2017-01-16 08:00,,0.1,5.0,18,,,,
彰化,彰化縣,41,nan,良好,1.8,0.48,18,20.0,17.0,5,16.0,20.0,3.4,3.2,56.0,2017-01-16 08:00,,0.2,13.0,18,,,,
線西,彰化縣,26,nan,良好,4.2,0.23,27,28.0,20.0,10,13.0,15.0,2.1,5.0,42.0,2017-01-16 08:00,,0.2,8.0,16,,,,
二林,彰化縣,24,nan,良好,2.5,0.18,29,26.0,5.0,6,8.5,9.8,1.3,4.2,36.0,2017-01-16 08:00,,0.2,7.0,13,,,,
南投,南投縣,35,nan,良好,1.6,0.49,7.2,13.0,26.0,10,21.0,30.0,8.2,0.9,52.0,2017-01-16 08:00,,0.3,11.0,26,,,,
斗六,雲林縣,40,nan,良好,3.7,0.3,9.5,13.0,22.0,9,16.0,22.0,6.5,2.1,34.0,2017-01-16 08:00,,0.2,12.0,18,,,,
崙背,雲林縣,34,nan,良好,2.5,0.25,25,22.0,8.0,9,10.0,13.0,2.3,4.1,48.0,2017-01-16 08:00,,0.3,10.0,16,,,,
新港,嘉義縣,32,nan,良好,1.8,0.26,21,19.0,34.0,8,10.0,12.0,1.5,3.3,336.0,2017-01-16 08:00,,0.2,10.0,29,,,,
朴子,嘉義縣,31,nan,良好,3.1,0.22,24,19.0,30.0,13,10.0,11.0,0.9,2.8,70.0,2017-01-16 08:00,,0.3,10.0,33,,,,
臺西,雲林縣,49,nan,良好,1.4,0.17,36,32.0,28.0,16,5.9,6.3,0.3,8.5,33.0,2017-01-16 08:00,,0.2,15.0,28,,,,
嘉義,嘉義市,55,細懸浮微粒,普通,2.5,0.48,8.3,12.0,35.0,19,15.0,20.0,4.9,1.8,47.0,2017-01-16 08:00,,0.3,17.0,35,,,,
新營,臺南市,47,nan,良好,2.1,0.34,9.4,13.0,29.0,17,18.0,23.0,4.9,2.7,49.0,2017-01-16 08:00,,0.3,15.0,31,,,,
善化,臺南市,42,nan,良好,3.1,0.33,8.2,10.0,29.0,15,16.0,21.0,5.1,3.0,323.0,2017-01-16 08:00,,0.3,13.0,25,,,,
安南,臺南市,38,nan,良好,2.9,0.47,8.4,11.0,32.0,17,18.0,23.0,4.8,2.8,288.0,2017-01-16 08:00,,0.4,12.0,36,,,,
臺南,臺南市,55,細懸浮微粒,普通,2.2,0.58,8.6,12.0,20.0,18,21.0,29.0,7.1,2.6,53.0,2017-01-16 08:00,,0.4,17.0,29,,,,
美濃,高雄市,76,細懸浮微粒,普通,1.4,0.42,5.5,10.0,40.0,28,14.0,20.0,5.9,1.4,143.0,2017-01-16 08:00,,0.4,26.0,38,,,,
橋頭,高雄市,72,細懸浮微粒,普通,4.8,0.56,5.5,8.0,38.0,24,22.0,34.0,12.0,2.3,41.0,2017-01-16 08:00,,0.4,24.0,40,,,,
仁武,高雄市,73,細懸浮微粒,普通,3.9,0.67,4.8,7.0,52.0,28,26.0,49.0,23.0,2.1,321.0,2017-01-16 08:00,,0.4,25.0,45,,,,
鳳山,高雄市,65,細懸浮微粒,普通,8.2,0.73,3.4,3.0,57.0,14,22.0,41.0,19.0,1.6,308.0,2017-01-16 08:00,,0.5,21.0,56,,,,
大寮,高雄市,65,細懸浮微粒,普通,4.0,0.54,3.8,5.0,57.0,22,22.0,36.0,15.0,2.3,315.0,2017-01-16 08:00,,0.4,21.0,47,,,,
林園,高雄市,44,nan,良好,8.0,0.4,5.1,4.0,34.0,14,22.0,31.0,9.2,1.2,336.0,2017-01-16 08:00,,0.4,14.0,36,,,,
楠梓,高雄市,67,細懸浮微粒,普通,3.4,0.47,5.2,7.0,56.0,28,21.0,31.0,11.0,2.3,328.0,2017-01-16 08:00,,0.4,22.0,52,,,,
左營,高雄市,71,細懸浮微粒,普通,3.7,0.6,6.2,6.0,48.0,20,22.0,30.0,8.9,1.3,39.0,2017-01-16 08:00,,0.4,24.0,51,,,,
前金,高雄市,65,細懸浮微粒,普通,4.3,0.65,7.6,7.0,49.0,22,21.0,30.0,9.5,2.3,11.0,2017-01-16 08:00,,0.5,21.0,47,,,,
前鎮,高雄市,81,細懸浮微粒,普通,3.7,0.8,5.9,6.0,55.0,36,23.0,37.0,14.0,1.6,32.0,2017-01-16 08:00,,0.5,28.0,52,,,,
小港,高雄市,91,細懸浮微粒,普通,6.7,0.84,3.1,4.0,56.0,41,30.0,75.0,45.0,1.3,55.0,2017-01-16 08:00,,0.5,32.0,52,,,,
屏東,屏東縣,71,細懸浮微粒,普通,2.1,0.67,5,9.0,37.0,9,20.0,30.0,9.8,0.6,322.0,2017-01-16 08:00,,0.4,24.0,49,,,,
潮州,屏東縣,83,細懸浮微粒,普通,2.2,0.49,5.7,8.0,63.0,28,17.0,24.0,6.9,0.9,297.0,2017-01-16 08:00,,0.4,29.0,64,,,,
恆春,屏東縣,38,nan,良好,1.4,0.12,41,41.0,15.0,7,1.8,2.5,0.7,8.9,29.0,2017-01-16 08:00,,0.1,5.0,14,,,,
臺東,臺東縣,27,nan,良好,1.3,0.29,23,29.0,10.0,ND,5.7,7.7,2.0,3.1,285.0,2017-01-16 08:00,,0.2,2.0,10,,,,
花蓮,花蓮縣,24,nan,良好,1.6,0.5,13,21.0,10.0,10,14.0,19.0,4.7,2.2,240.0,2017-01-16 08:00,,0.2,8.0,9,,,,
陽明,臺北市,39,nan,良好,1.7,0.15,41,42.0,4.0,2,0.9,0.8,0.0,nan,nan,2017-01-16 08:00,,0.1,2.0,5,,,,
宜蘭,宜蘭縣,31,nan,良好,1.4,0.29,31,34.0,12.0,5,8.0,9.5,1.5,1.2,217.0,2017-01-16 08:00,,0.2,4.0,13,,,,
冬山,宜蘭縣,34,nan,良好,0.4,0.19,33,37.0,13.0,ND,7.2,8.6,1.4,2.0,237.0,2017-01-16 08:00,,0.1,1.0,11,,,,
三重,新北市,35,nan,良好,2.6,1.79,-,nan,26.0,3,37.0,108.0,71.0,nan,nan,2017-01-16 08:00,,0.6,2.0,22,,,,
中壢,桃園市,30,nan,良好,3.7,1.34,13,28.0,24.0,2,32.0,68.0,35.0,1.3,232.0,2017-01-16 08:00,,0.4,5.0,24,,,,
竹山,南投縣,64,細懸浮微粒,普通,2.4,0.29,8.2,9.0,32.0,21,14.0,16.0,1.7,2.0,42.0,2017-01-16 08:00,,0.3,21.0,31,,,,
永和,新北市,31,nan,良好,3.6,1.04,21,34.0,16.0,4,24.0,45.0,20.0,2.5,99.0,2017-01-16 08:00,,0.4,2.0,8,,,,
基隆,基隆市,29,nan,良好,1.2,0.51,19,31.0,14.0,7,20.0,24.0,3.8,0.8,103.0,2017-01-16 11:00,,0.3,6.0,11.0,,,,
汐止,新北市,34,nan,良好,2.0,0.36,15,27.0,15.0,15,29.0,41.0,12.0,1.5,41.0,2017-01-16 11:00,,0.3,11.0,9.0,,,,
萬里,新北市,46,nan,良好,1.6,0.13,44,44.0,70.0,12,1.8,2.4,0.6,6.2,50.0,2017-01-16 11:00,,0.1,10.0,50.0,,,,
新店,新北市,27,nan,良好,1.4,0.29,32,29.0,13.0,8,12.0,15.0,3.8,1.9,114.0,2017-01-16 11:00,,0.3,7.0,7.0,,,,
土城,新北市,28,nan,良好,2.1,0.31,31,30.0,20.0,8,12.0,15.0,3.7,1.6,130.0,2017-01-16 11:00,,0.3,4.0,11.0,,,,
板橋,新北市,24,nan,良好,3.7,0.44,21,26.0,29.0,8,22.0,32.0,9.6,3.4,61.0,2017-01-16 11:00,,0.4,4.0,20.0,,,,
新莊,新北市,26,nan,良好,2.6,0.35,21,28.0,28.0,5,23.0,35.0,12.0,5.1,77.0,2017-01-16 11:00,,0.3,3.0,14.0,,,,
菜寮,新北市,27,nan,良好,2.6,0.42,25,29.0,26.0,5,18.0,23.0,5.4,3.4,96.0,2017-01-16 11:00,,0.4,3.0,14.0,,,,
林口,新北市,26,nan,良好,2.9,0.32,19,28.0,nan,nan,21.0,30.0,9.6,3.1,78.0,2017-01-16 11:00,,0.3,nan,23.0,,,,
淡水,新北市,31,nan,良好,1.5,0.18,35,33.0,19.0,6,3.1,5.1,2.0,nan,nan,2017-01-16 11:00,,0.2,5.0,12.0,,,,
士林,臺北市,33,nan,良好,nan,nan,36,36.0,15.0,8,nan,nan,nan,2.9,119.0,2017-01-16 11:00,,nan,5.0,9.0,,,,
中山,臺北市,29,nan,良好,2.8,0.59,13,22.0,24.0,9,31.0,50.0,19.0,2.7,117.0,2017-01-16 11:00,,0.5,6.0,13.0,,,,
萬華,臺北市,29,nan,良好,nan,nan,nan,26.0,nan,nan,nan,nan,nan,2.8,91.0,2017-01-16 11:00,,0.3,9.0,21.0,,,,
古亭,臺北市,28,nan,良好,1.3,0.33,27,30.0,23.0,12,17.0,23.0,6.2,3.6,85.0,2017-01-16 11:00,,0.3,9.0,14.0,,,,
麥寮,雲林縣,41,nan,良好,6.5,0.34,25,24.0,34.0,14,14.0,19.0,4.4,5.7,101.0,2017-01-16 09:00,,0.2,13.0,35,,,,
基隆,基隆市,31,nan,良好,1.2,0.54,16,34.0,15.0,8,23.0,29.0,5.2,0.6,3.8,2017-01-16 10:00,,0.3,5.0,9.0,,,,
古亭,臺北市,31,nan,良好,1.7,0.48,24,33.0,18.0,6,20.0,26.0,6.3,3.7,96.0,2017-01-16 09:00,,0.3,8.0,9,,,,
松山,臺北市,31,nan,良好,2.3,0.61,11,29.0,15.0,8,33.0,49.0,16.0,1.4,75.0,2017-01-16 09:00,,0.3,8.0,10,,,,
大同,臺北市,40,nan,良好,6.0,1.89,-,nan,35.0,ND,42.0,139.0,98.0,nan,nan,2017-01-16 09:00,,0.7,2.0,32,,,,
桃園,桃園市,30,nan,良好,6.3,0.45,23,30.0,12.0,ND,19.0,26.0,6.9,2.8,90.0,2017-01-16 09:00,,0.3,9.0,8,,,,
大園,桃園市,31,nan,良好,2.2,0.35,20,34.0,23.0,5,25.0,33.0,8.6,4.2,58.0,2017-01-16 09:00,,0.2,10.0,26,,,,
觀音,桃園市,31,nan,良好,5.1,0.25,27,33.0,27.0,7,15.0,19.0,4.2,6.4,71.0,2017-01-16 09:00,,0.2,7.0,23,,,,
平鎮,桃園市,29,nan,良好,4.3,0.4,27,31.0,28.0,7,17.0,21.0,4.1,3.9,61.0,2017-01-16 09:00,,0.3,6.0,17,,,,
龍潭,桃園市,33,nan,良好,2.2,0.31,26,32.0,15.0,8,15.0,18.0,2.7,6.8,57.0,2017-01-16 09:00,,0.2,10.0,20,,,,
湖口,新竹縣,34,nan,良好,3.4,0.34,30,37.0,14.0,2,13.0,18.0,4.4,6.7,49.0,2017-01-16 09:00,,0.2,4.0,12,,,,
竹東,新竹縣,30,nan,良好,1.0,0.29,29,32.0,8.0,5,14.0,17.0,2.4,3.5,72.0,2017-01-16 09:00,,0.2,5.0,8,,,,
新竹,新竹市,30,nan,良好,3.6,0.36,27,32.0,13.0,4,15.0,19.0,3.2,3.8,76.0,2017-01-16 09:00,,0.2,4.0,13,,,,
頭份,苗栗縣,31,nan,良好,2.5,0.27,29,31.0,16.0,8,18.0,23.0,4.9,3.4,70.0,2017-01-16 09:00,,0.2,10.0,14,,,,
苗栗,苗栗縣,26,nan,良好,3.2,0.34,29,28.0,14.0,5,11.0,14.0,3.6,2.9,55.0,2017-01-16 09:00,,0.3,6.0,20,,,,
三義,苗栗縣,26,nan,良好,1.4,0.18,29,28.0,12.0,9,4.9,6.5,1.6,3.9,40.0,2017-01-16 09:00,,0.2,7.0,10,,,,
豐原,臺中市,20,nan,良好,1.4,0.22,24,22.0,6.0,7,4.8,6.2,1.4,1.6,91.0,2017-01-16 09:00,,0.2,5.0,9,,,,
沙鹿,臺中市,25,nan,良好,1.8,0.23,26,27.0,10.0,5,12.0,15.0,2.5,5.3,45.0,2017-01-16 09:00,,0.2,4.0,14,,,,
大里,臺中市,17,nan,良好,2.0,0.62,13,16.0,nan,6,18.0,24.0,6.2,1.9,314.0,2017-01-16 09:00,,0.3,5.0,6,,,,
忠明,臺中市,21,nan,良好,1.9,0.48,13,22.0,12.0,7,22.0,31.0,9.1,1.6,37.0,2017-01-16 09:00,,0.3,5.0,11,,,,
西屯,臺中市,24,nan,良好,1.6,0.24,21,26.0,19.0,3,13.0,17.0,4.0,3.0,44.0,2017-01-16 09:00,,0.1,5.0,17,,,,
彰化,彰化縣,33,nan,良好,1.9,0.49,16,20.0,14.0,3,19.0,24.0,5.0,2.3,19.0,2017-01-16 09:00,,0.3,10.0,17,,,,
線西,彰化縣,26,nan,良好,3.7,0.23,24,28.0,22.0,6,16.0,20.0,3.8,5.5,37.0,2017-01-16 09:00,,0.2,8.0,17,,,,
二林,彰化縣,25,nan,良好,2.7,0.21,28,27.0,12.0,4,9.8,12.0,2.3,4.2,44.0,2017-01-16 09:00,,0.2,6.0,10,,,,
南投,南投縣,34,nan,良好,2.2,0.66,8.1,13.0,32.0,10,21.0,34.0,12.0,1.0,49.0,2017-01-16 09:00,,0.3,11.0,27,,,,
斗六,雲林縣,36,nan,良好,3.8,0.26,15,13.0,20.0,9,9.9,14.0,4.4,1.4,22.0,2017-01-16 09:00,,0.2,11.0,19,,,,
崙背,雲林縣,33,nan,良好,2.2,0.23,27,23.0,3.0,10,9.6,13.0,3.0,3.4,50.0,2017-01-16 09:00,,0.3,10.0,13,,,,
新港,嘉義縣,31,nan,良好,1.9,0.27,22,20.0,32.0,11,10.0,13.0,2.8,2.5,50.0,2017-01-16 09:00,,0.3,10.0,30,,,,
朴子,嘉義縣,34,nan,良好,3.2,0.19,28,21.0,29.0,13,9.1,12.0,2.7,2.7,82.0,2017-01-16 09:00,,0.3,11.0,32,,,,
臺西,雲林縣,47,nan,良好,5.2,0.25,29,31.0,28.0,14,13.0,16.0,3.1,8.6,28.0,2017-01-16 09:00,,0.2,15.0,28,,,,
嘉義,嘉義市,59,細懸浮微粒,普通,5.0,0.49,8.9,11.0,32.0,25,16.0,25.0,9.1,1.3,8.0,2017-01-16 09:00,,0.4,19.0,35,,,,
新營,臺南市,49,nan,良好,2.2,0.28,16,13.0,28.0,16,14.0,18.0,4.5,3.0,42.0,2017-01-16 09:00,,0.3,15.0,30,,,,
善化,臺南市,43,nan,良好,3.5,0.33,11,10.0,36.0,16,16.0,24.0,7.9,3.2,344.0,2017-01-16 09:00,,0.3,13.0,27,,,,
安南,臺南市,39,nan,良好,2.7,0.34,13,11.0,40.0,10,15.0,20.0,4.9,2.8,315.0,2017-01-16 09:00,,0.3,12.0,36,,,,
臺南,臺南市,57,細懸浮微粒,普通,2.4,0.46,15,12.0,29.0,25,17.0,23.0,6.8,3.0,39.0,2017-01-16 09:00,,0.4,18.0,28,,,,
美濃,高雄市,77,細懸浮微粒,普通,1.6,0.43,11,9.0,45.0,29,12.0,19.0,7.0,1.0,177.0,2017-01-16 09:00,,0.4,26.0,39,,,,
橋頭,高雄市,72,細懸浮微粒,普通,4.7,0.43,9.6,8.0,42.0,25,18.0,32.0,14.0,2.5,29.0,2017-01-16 09:00,,0.4,24.0,39,,,,
仁武,高雄市,76,細懸浮微粒,普通,3.7,0.59,8.4,7.0,57.0,35,26.0,50.0,24.0,1.9,315.0,2017-01-16 09:00,,0.4,26.0,46,,,,
鳳山,高雄市,65,細懸浮微粒,普通,11.0,0.79,6.6,3.0,74.0,26,26.0,49.0,24.0,1.3,28.0,2017-01-16 09:00,,0.5,21.0,58,,,,
大寮,高雄市,66,細懸浮微粒,普通,5.1,0.57,6.6,5.0,79.0,26,25.0,45.0,20.0,1.7,323.0,2017-01-16 09:00,,0.4,22.0,52,,,,
林園,高雄市,45,nan,良好,5.8,0.49,11,5.0,47.0,15,21.0,32.0,11.0,2.2,35.0,2017-01-16 09:00,,0.4,14.0,37,,,,
楠梓,高雄市,73,細懸浮微粒,普通,3.1,0.41,9.9,8.0,52.0,32,18.0,30.0,12.0,2.1,306.0,2017-01-16 09:00,,0.4,24.0,52,,,,
左營,高雄市,72,細懸浮微粒,普通,4.5,0.65,10,7.0,47.0,23,20.0,33.0,13.0,1.8,307.0,2017-01-16 09:00,,0.4,24.0,50,,,,
前金,高雄市,68,細懸浮微粒,普通,4.4,0.72,12,8.0,51.0,25,19.0,31.0,12.0,2.7,347.0,2017-01-16 09:00,,0.5,23.0,48,,,,
前鎮,高雄市,89,細懸浮微粒,普通,3.7,1.11,8.5,7.0,68.0,44,28.0,48.0,19.0,1.4,11.0,2017-01-16 09:00,,0.6,31.0,55,,,,
小港,高雄市,98,細懸浮微粒,普通,8.9,1.03,4.9,3.0,68.0,45,38.0,95.0,56.0,0.9,304.0,2017-01-16 09:00,,0.5,34.0,55,,,,
屏東,屏東縣,63,細懸浮微粒,普通,2.7,0.98,10,9.0,43.0,16,25.0,40.0,15.0,1.0,120.0,2017-01-16 09:00,,0.5,20.0,47,,,,
潮州,屏東縣,89,細懸浮微粒,普通,2.6,0.52,12,8.0,70.0,41,17.0,26.0,9.7,1.3,73.0,2017-01-16 09:00,,0.4,31.0,64,,,,
恆春,屏東縣,38,nan,良好,1.7,0.12,42,41.0,15.0,8,1.8,2.4,0.7,10.0,29.0,2017-01-16 09:00,,0.1,5.0,14,,,,
臺東,臺東縣,26,nan,良好,1.4,0.36,25,28.0,12.0,5,6.4,9.2,2.9,2.4,288.0,2017-01-16 09:00,,0.2,2.0,11,,,,
花蓮,花蓮縣,25,nan,良好,2.0,0.36,18,21.0,13.0,6,11.0,14.0,2.4,2.0,254.0,2017-01-16 09:00,,0.3,8.0,10,,,,
陽明,臺北市,39,nan,良好,1.7,0.15,41,42.0,4.0,3,0.9,1.0,0.1,nan,nan,2017-01-16 09:00,,0.1,2.0,5,,,,
宜蘭,宜蘭縣,31,nan,良好,1.3,0.29,31,33.0,15.0,5,8.6,10.0,1.5,1.4,204.0,2017-01-16 09:00,,0.2,4.0,13,,,,
冬山,宜蘭縣,33,nan,良好,0.6,0.27,22,36.0,19.0,3,19.0,38.0,18.0,1.1,273.0,2017-01-16 09:00,,0.2,2.0,12,,,,
三重,新北市,36,nan,良好,3.2,1.63,-,nan,29.0,ND,38.0,103.0,66.0,nan,nan,2017-01-16 09:00,,0.7,2.0,22,,,,
中壢,桃園市,26,nan,良好,5.8,0.91,17,26.0,38.0,ND,28.0,50.0,22.0,1.4,131.0,2017-01-16 09:00,,0.5,3.0,26,,,,
竹山,南投縣,65,細懸浮微粒,普通,2.5,0.29,11,9.0,29.0,21,15.0,19.0,4.3,1.0,215.0,2017-01-16 09:00,,0.3,21.0,31,,,,
永和,新北市,30,nan,良好,3.4,0.97,22,32.0,19.0,5,22.0,39.0,17.0,3.4,95.0,2017-01-16 09:00,,0.4,3.0,9,,,,
復興,高雄市,90,細懸浮微粒,普通,5.4,1.48,8.9,7.0,60.0,40,32.0,56.0,25.0,0.9,172.0,2017-01-16 09:00,,0.7,31.0,50,,,,
埔里,南投縣,88,細懸浮微粒,普通,1.9,0.49,16,13.0,44.0,29,9.0,12.0,2.9,0.9,155.0,2017-01-16 09:00,,0.5,31.0,43,,,,
馬祖,連江縣,50,nan,良好,2.9,0.25,29,32.0,47.0,19,8.1,9.9,1.7,5.5,51.0,2017-01-16 09:00,,0.2,15.0,40,,,,
金門,金門縣,69,細懸浮微粒,普通,2.8,0.27,31,31.0,26.0,16,8.0,9.8,1.8,4.1,57.0,2017-01-16 09:00,,0.3,23.0,36,,,,
馬公,澎湖縣,35,nan,良好,1.7,0.19,37,38.0,18.0,4,2.2,3.5,1.3,6.3,82.0,2017-01-16 09:00,,0.2,6.0,16,,,,
關山,臺東縣,23,nan,良好,0.9,nan,29,25.0,15.0,3,3.6,5.3,1.7,3.1,58.0,2017-01-16 09:00,,nan,3.0,12,,,,
復興,高雄市,97,細懸浮微粒,普通,5.0,1.26,13,8.0,67.0,46,35.0,54.0,19.0,0.9,258.0,2017-01-16 10:00,,0.8,34.0,54.0,,,,
埔里,南投縣,88,細懸浮微粒,普通,2.2,0.49,19,13.0,40.0,29,12.0,15.0,3.0,0.9,31.0,2017-01-16 10:00,,0.5,31.0,42.0,,,,
馬祖,連江縣,54,細懸浮微粒,普通,2.8,0.23,31,32.0,45.0,19,7.0,8.7,1.8,5.8,52.0,2017-01-16 10:00,,0.2,17.0,41.0,,,,
金門,金門縣,66,細懸浮微粒,普通,3.0,0.28,31,31.0,30.0,20,9.7,13.0,3.2,4.6,52.0,2017-01-16 10:00,,0.3,22.0,34.0,,,,
馬公,澎湖縣,35,nan,良好,1.9,0.18,37,38.0,17.0,6,1.9,3.0,1.1,7.2,88.0,2017-01-16 10:00,,0.2,6.0,17.0,,,,
關山,臺東縣,24,nan,良好,0.9,nan,31,26.0,14.0,3,4.8,7.1,2.4,3.0,58.0,2017-01-16 10:00,,nan,3.0,12.0,,,,
麥寮,雲林縣,40,nan,良好,7.4,0.26,26,24.0,53.0,8,14.0,20.0,6.5,6.4,88.0,2017-01-16 10:00,,0.2,12.0,38.0,,,,
基隆,基隆市,27,nan,良好,1.2,0.43,22,29.0,13.0,6,17.0,21.0,4.0,0.8,94.0,2017-01-16 12:00,,0.3,6.0,11,,,,
汐止,新北市,40,nan,良好,2.1,0.35,14,24.0,20.0,17,30.0,43.0,13.0,3.3,35.0,2017-01-16 12:00,,0.3,12.0,12,,,,
萬里,新北市,48,nan,良好,1.7,0.15,43,43.0,54.0,14,3.3,4.0,0.7,6.1,45.0,2017-01-16 12:00,,0.1,11.0,52,,,,
新店,新北市,27,nan,良好,1.4,0.29,32,29.0,20.0,8,12.0,16.0,4.2,2.5,129.0,2017-01-16 12:00,,0.3,8.0,10,,,,
桃園,桃園市,27,nan,良好,7.7,0.38,23,29.0,15.0,6,19.0,26.0,6.7,3.0,93.0,2017-01-16 10:00,,0.3,8.0,9.0,,,,
大園,桃園市,30,nan,良好,3.1,0.29,23,32.0,24.0,5,24.0,35.0,11.0,4.6,50.0,2017-01-16 10:00,,0.2,8.0,26.0,,,,
觀音,桃園市,31,nan,良好,3.6,0.18,34,33.0,27.0,6,8.9,13.0,3.6,7.6,77.0,2017-01-16 10:00,,0.2,7.0,24.0,,,,
平鎮,桃園市,29,nan,良好,4.1,0.38,29,31.0,30.0,11,16.0,22.0,5.7,4.0,58.0,2017-01-16 10:00,,0.3,7.0,20.0,,,,
龍潭,桃園市,29,nan,良好,1.9,0.31,27,31.0,9.0,9,14.0,17.0,3.6,6.8,51.0,2017-01-16 10:00,,0.2,9.0,16.0,,,,
湖口,新竹縣,34,nan,良好,3.4,0.31,34,37.0,18.0,4,11.0,16.0,5.1,8.8,53.0,2017-01-16 10:00,,0.2,3.0,13.0,,,,
竹東,新竹縣,30,nan,良好,1.1,0.23,28,32.0,9.0,2,12.0,14.0,2.2,1.9,87.0,2017-01-16 10:00,,0.2,4.0,7.0,,,,
新竹,新竹市,30,nan,良好,3.9,0.33,29,32.0,17.0,5,14.0,19.0,4.8,4.3,79.0,2017-01-16 10:00,,0.3,4.0,14.0,,,,
頭份,苗栗縣,31,nan,良好,1.5,0.23,32,32.0,17.0,8,14.0,19.0,4.5,4.7,69.0,2017-01-16 10:00,,0.2,10.0,15.0,,,,
苗栗,苗栗縣,27,nan,良好,2.9,0.33,28,29.0,18.0,3,12.0,16.0,3.9,3.0,55.0,2017-01-16 10:00,,0.3,5.0,20.0,,,,
