SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,36,,良好,1.7,0.09,21,21.0,26.0,9,1.6,2.2,0.6,6.4,244.0,2017-08-14 16:00,,0.1,11.0,27.0,,,,
平鎮,桃園市,47,,良好,15.0,0.15,26,28.0,76.0,11,6.6,10.0,3.6,3.8,250.0,2017-08-14 16:00,,0.2,14.0,51.0,,,,
龍潭,桃園市,48,,良好,2.3,0.14,30,35.0,27.0,15,3.1,4.9,1.8,5.5,257.0,2017-08-14 16:00,,0.2,15.0,32.0,,,,
湖口,新竹縣,39,,良好,2.1,0.06,22,24.0,20.0,8,1.9,3.8,1.9,7.5,234.0,2017-08-14 16:00,,0.1,12.0,24.0,,,,
竹東,新竹縣,31,,良好,1.2,0.16,29,33.0,16.0,5,4.3,5.3,1.0,4.1,242.0,2017-08-14 16:00,,0.2,9.0,20.0,,,,
新竹,新竹市,22,,良好,1.5,0.24,22,21.0,20.0,6,4.3,5.5,1.2,3.7,254.0,2017-08-14 16:00,,0.3,7.0,19.0,,,,
頭份,苗栗縣,36,,良好,1.6,0.09,22,29.0,23.0,5,2.3,4.5,2.2,4.1,249.0,2017-08-14 16:00,,0.1,11.0,23.0,,,,
苗栗,苗栗縣,46,,良好,1.6,0.12,22,28.0,21.0,6,2.3,4.6,2.3,3.2,212.0,2017-08-14 16:00,,0.2,14.0,26.0,,,,
三義,苗栗縣,29,,良好,7.8,0.33,18,29.0,28.0,8,9.7,14.0,4.6,2.6,232.0,2017-08-14 16:00,,0.2,9.0,25.0,,,,
豐原,臺中市,43,,良好,5.6,0.22,28,32.0,21.0,13,10.0,13.0,3.2,3.2,228.0,2017-08-14 16:00,,0.2,13.0,25.0,,,,
沙鹿,臺中市,21,,良好,1.5,0.11,20,23.0,19.0,4,1.5,3.2,1.7,3.8,261.0,2017-08-14 16:00,,0.2,5.0,16.0,,,,
大里,臺中市,31,,良好,1.9,0.18,30,29.0,24.0,6,6.1,10.0,4.0,3.6,263.0,2017-08-14 16:00,,0.2,10.0,24.0,,,,
忠明,臺中市,37,,良好,1.5,0.13,26,26.0,18.0,16,7.1,11.0,3.4,3.6,265.0,2017-08-14 16:00,,0.2,12.0,13.0,,,,
西屯,臺中市,31,,良好,3.0,0.1,27,28.0,31.0,8,5.0,6.6,1.6,3.3,260.0,2017-08-14 16:00,,0.1,10.0,28.0,,,,
彰化,彰化縣,36,,良好,2.5,0.13,24,24.0,22.0,7,4.4,6.5,2.1,7.5,274.0,2017-08-14 16:00,,0.1,11.0,28.0,,,,
線西,彰化縣,29,,良好,1.0,0.08,27,22.0,14.0,10,1.0,1.7,0.8,4.6,240.0,2017-08-14 16:00,,0.1,9.0,19.0,,,,
二林,彰化縣,29,,良好,1.0,0.09,,20.0,16.0,10,2.2,3.1,0.9,4.4,273.0,2017-08-14 16:00,,0.1,9.0,15.0,,,,
南投,南投縣,33,,良好,2.0,0.13,25,28.0,24.0,10,5.0,6.7,1.7,2.8,244.0,2017-08-14 16:00,,0.2,10.0,25.0,,,,
斗六,雲林縣,32,,良好,2.8,0.19,24,29.0,18.0,11,4.0,5.7,1.7,2.2,243.0,2017-08-14 16:00,,0.2,10.0,27.0,,,,
崙背,雲林縣,32,,良好,1.7,0.05,23,21.0,15.0,6,1.3,2.6,1.3,3.8,246.0,2017-08-14 16:00,,0.1,10.0,15.0,,,,
新港,嘉義縣,32,,良好,2.3,0.08,18,19.0,17.0,9,4.5,6.0,1.5,2.8,247.0,2017-08-14 16:00,,0.1,10.0,16.0,,,,
朴子,嘉義縣,33,,良好,1.9,0.14,21,20.0,22.0,7,1.8,4.2,2.4,4.2,240.0,2017-08-14 16:00,,0.2,10.0,26.0,,,,
臺西,雲林縣,26,,良好,1.3,0.07,24,19.0,15.0,7,1.8,2.4,0.5,5.6,253.0,2017-08-14 16:00,,0.1,8.0,15.0,,,,
嘉義,嘉義市,31,,良好,1.7,0.06,22,24.0,19.0,5,1.1,1.7,0.6,3.6,230.0,2017-08-14 16:00,,0.1,10.0,21.0,,,,
新營,臺南市,21,,良好,2.0,0.15,15,18.0,16.0,9,2.4,4.5,2.1,3.1,249.0,2017-08-14 16:00,,0.2,7.0,21.0,,,,
善化,臺南市,28,,良好,1.2,0.09,18,21.0,25.0,11,2.3,4.2,1.9,4.8,269.0,2017-08-14 16:00,,0.1,9.0,23.0,,,,
安南,臺南市,21,,良好,1.4,0.1,19,20.0,17.0,6,,,,3.2,286.0,2017-08-14 16:00,,0.1,6.0,22.0,,,,
臺南,臺南市,20,,良好,2.1,0.12,19,18.0,18.0,ND,0.8,1.5,0.8,3.6,279.0,2017-08-14 16:00,,0.1,6.0,22.0,,,,
美濃,高雄市,52,細懸浮微粒,普通,1.8,0.14,37,33.0,21.0,18,1.7,2.4,0.7,2.6,275.0,2017-08-14 16:00,,0.2,16.0,23.0,,,,
橋頭,高雄市,37,,良好,0.0,0.11,18,20.0,15.0,8,2.5,4.8,2.3,3.9,264.0,2017-08-14 16:00,,0.1,11.0,20.0,,,,
仁武,高雄市,41,,良好,1.8,0.12,19,20.0,29.0,13,3.9,7.5,3.5,3.1,293.0,2017-08-14 16:00,,0.1,13.0,27.0,,,,
鳳山,高雄市,26,,良好,2.2,0.22,20,19.0,25.0,6,4.6,6.4,1.8,3.3,271.0,2017-08-14 16:00,,0.3,5.0,28.0,,,,
大寮,高雄市,39,,良好,3.5,0.1,18,21.0,26.0,10,7.2,12.0,4.6,3.3,287.0,2017-08-14 16:00,,0.1,12.0,22.0,,,,
林園,高雄市,23,,良好,2.4,0.11,24,21.0,8.0,ND,2.3,2.4,0.1,4.1,286.0,2017-08-14 16:00,,0.1,7.0,10.0,,,,
楠梓,高雄市,24,,良好,1.3,0.14,17,19.0,,,4.0,7.4,3.3,2.8,264.0,2017-08-14 16:00,,0.2,,26.0,,,,
左營,高雄市,18,,良好,2.1,0.08,17,18.0,24.0,6,2.2,3.2,1.1,3.5,295.0,2017-08-14 16:00,,0.1,4.0,19.0,,,,
前金,高雄市,19,,良好,2.0,0.09,17,18.0,16.0,5,1.6,3.3,1.7,4.7,282.0,2017-08-14 16:00,,0.1,6.0,14.0,,,,
前鎮,高雄市,28,,良好,2.8,0.17,14,15.0,17.0,11,4.8,8.2,3.4,2.3,323.0,2017-08-14 16:00,,0.2,9.0,18.0,,,,
小港,高雄市,22,,良好,3.0,0.11,18,19.0,20.0,6,5.7,8.2,2.5,3.6,283.0,2017-08-14 16:00,,0.1,7.0,21.0,,,,
屏東,屏東縣,33,,良好,2.5,0.15,33,36.0,29.0,10,6.7,7.7,0.9,4.4,280.0,2017-08-14 16:00,,0.2,8.0,24.0,,,,
潮州,屏東縣,54,細懸浮微粒,普通,4.0,0.14,34,34.0,37.0,5,8.0,9.9,1.9,4.1,261.0,2017-08-14 16:00,,0.2,17.0,38.0,,,,
恆春,屏東縣,28,,良好,2.5,0.05,19,21.0,20.0,7,,,,4.8,263.0,2017-08-14 16:00,,0.1,9.0,20.0,,,,
臺東,臺東縣,43,,良好,1.9,0.26,35,29.0,35.0,15,6.3,6.9,0.5,2.6,67.0,2017-08-14 16:00,,0.3,13.0,33.0,,,,
花蓮,花蓮縣,38,,良好,2.0,0.11,28,31.0,22.0,12,0.8,2.0,1.2,2.0,146.0,2017-08-14 16:00,,0.1,12.0,22.0,,,,
陽明,臺北市,44,,良好,2.8,0.11,32,37.0,15.0,12,5.7,6.8,1.2,,,2017-08-14 16:00,,0.2,14.0,19.0,,,,
宜蘭,宜蘭縣,44,,良好,2.1,0.16,30,35.0,30.0,8,2.2,3.6,1.4,2.6,111.0,2017-08-14 16:00,,0.2,14.0,34.0,,,,
馬祖,連江縣,52,細懸浮微粒,普通,3.5,0.12,46,42.0,44.0,8,3.2,4.1,0.9,5.5,236.0,2017-08-14 16:00,,0.1,16.0,45.0,,,,
金門,金門縣,64,細懸浮微粒,普通,4.3,0.17,64,46.0,79.0,24,6.8,8.1,1.3,6.8,202.0,2017-08-14 16:00,,0.2,21.0,52.0,,,,
馬公,澎湖縣,26,,良好,-0.2,0.12,20,17.0,15.0,10,5.9,9.6,3.7,2.6,182.0,2017-08-14 16:00,,0.1,8.0,7.0,,,,
關山,臺東縣,39,,良好,1.2,,35,29.0,24.0,13,1.7,2.9,1.1,2.0,175.0,2017-08-14 16:00,,,12.0,28.0,,,,
麥寮,雲林縣,32,,良好,1.9,0.08,24,19.0,23.0,15,2.4,3.9,1.5,4.4,236.0,2017-08-14 16:00,,0.1,10.0,25.0,,,,
金門,金門縣,63,細懸浮微粒,普通,3.4,0.12,37,49.0,71.0,18,6.0,7.7,1.6,8.1,205.0,2017-08-14 17:00,,0.2,21.0,56,,,,
馬公,澎湖縣,28,,良好,1.1,0.16,18,18.0,21.0,10,9.1,15.0,5.8,2.0,182.0,2017-08-14 17:00,,0.1,9.0,9,,,,
關山,臺東縣,40,,良好,1.1,,34,31.0,26.0,13,2.4,3.9,1.5,2.0,201.0,2017-08-14 17:00,,,12.0,28,,,,
麥寮,雲林縣,35,,良好,2.0,0.09,24,21.0,25.0,11,3.0,4.1,1.1,3.6,247.0,2017-08-14 17:00,,0.1,11.0,25,,,,
基隆,基隆市,49,,良好,1.5,0.16,28,43.0,9,10,6.3,6.6,0.4,0.9,305.0,2017-08-14 19:00,,0.2,15,19,,,,
汐止,新北市,79,細懸浮微粒,普通,2.7,0.28,30,61.0,31,24,11.0,13.0,2.1,1.9,31.0,2017-08-14 19:00,,0.3,27,35,,,,
萬里,新北市,66,細懸浮微粒,普通,3.7,0.1,28,46.0,28,17,4.8,5.4,0.6,1.1,24.0,2017-08-14 19:00,,0.1,22,33,,,,
新店,新北市,71,臭氧八小時,普通,2.2,0.22,29,61.0,28,16,11.0,12.0,0.9,2.2,313.0,2017-08-14 19:00,,0.2,20,35,,,,
土城,新北市,45,,良好,2.5,0.34,20,49.0,20,11,15.0,17.0,1.9,2.9,228.0,2017-08-14 19:00,,0.2,14,28,,,,
板橋,新北市,46,,良好,,0.33,21,47.0,37,8,14.0,16.0,1.8,2.8,225.0,2017-08-14 19:00,,0.2,14,35,,,,
新莊,新北市,43,,良好,2.3,0.29,22,46.0,26,6,12.0,13.0,0.8,2.0,247.0,2017-08-14 19:00,,0.2,8,27,,,,
菜寮,新北市,46,,良好,3.3,0.53,17,46.0,26,13,17.0,20.0,2.9,1.9,258.0,2017-08-14 19:00,,0.3,14,35,,,,
林口,新北市,36,,良好,1.5,0.22,14,39.0,18,7,13.0,15.0,1.5,2.8,245.0,2017-08-14 19:00,,0.2,11,30,,,,
士林,臺北市,49,,良好,3.0,0.39,15,30.0,40,17,18.0,20.0,1.8,1.5,299.0,2017-08-14 19:00,,0.2,15,43,,,,
中山,臺北市,55,細懸浮微粒,普通,3.0,0.89,16,35.0,91,12,22.0,33.0,11.0,1.0,116.0,2017-08-14 19:00,,0.7,17,59,,,,
萬華,臺北市,73,細懸浮微粒,普通,3.5,1.09,13,38.0,37,27,25.0,46.0,21.0,1.1,69.0,2017-08-14 19:00,,0.8,25,39,,,,
古亭,臺北市,65,細懸浮微粒,普通,2.7,0.56,18,56.0,35,20,22.0,25.0,3.1,2.2,269.0,2017-08-14 19:00,,0.4,21,36,,,,
松山,臺北市,70,細懸浮微粒,普通,13.0,0.65,15,41.0,45,20,36.0,43.0,6.8,1.4,57.0,2017-08-14 19:00,,0.4,23,36,,,,
林口,新北市,38,,良好,1.0,0.13,34,41.0,33.0,12,6.0,6.3,0.3,5.0,258.0,2017-08-14 17:00,,0.2,12.0,34,,,,
淡水,新北市,40,,良好,3.8,0.09,23,24.0,38.0,12,5.6,7.7,2.0,,,2017-08-14 17:00,,0.1,12.0,39,,,,
士林,臺北市,52,細懸浮微粒,普通,3.9,0.21,22,35.0,43.0,17,12.0,14.0,2.1,2.4,330.0,2017-08-14 17:00,,0.2,16.0,46,,,,
中山,臺北市,57,細懸浮微粒,普通,4.0,0.55,13,40.0,48.0,19,25.0,35.0,10.0,1.1,351.0,2017-08-14 17:00,,0.6,18.0,54,,,,
萬華,臺北市,67,細懸浮微粒,普通,3.1,0.91,26,41.0,39.0,31,29.0,47.0,18.0,1.1,81.0,2017-08-14 17:00,,0.7,22.0,39,,,,
古亭,臺北市,74,臭氧八小時,普通,2.6,0.35,42,62.0,40.0,23,18.0,20.0,1.4,1.9,256.0,2017-08-14 17:00,,0.3,21.0,32,,,,
松山,臺北市,66,細懸浮微粒,普通,30.0,0.33,29,50.0,37.0,28,34.0,38.0,3.9,2.0,30.0,2017-08-14 17:00,,0.3,22.0,37,,,,
大同,臺北市,43,,良好,3.4,1.68,-,,50.0,9,34.0,65.0,31.0,,,2017-08-14 17:00,,1.5,8.0,46,,,,
桃園,桃園市,40,,良好,2.9,0.25,27,40.0,23.0,7,11.0,13.0,2.5,2.3,258.0,2017-08-14 17:00,,0.2,12.0,28,,,,
大園,桃園市,44,,良好,2.0,0.1,21,29.0,16.0,12,5.3,6.8,1.5,5.1,226.0,2017-08-14 17:00,,0.1,14.0,23,,,,
觀音,桃園市,35,,良好,1.7,0.09,20,21.0,24.0,11,1.7,2.4,0.7,5.9,242.0,2017-08-14 17:00,,0.1,11.0,27,,,,
平鎮,桃園市,48,,良好,0.9,0.16,21,30.0,40.0,9,6.4,10.0,3.6,4.6,226.0,2017-08-14 17:00,,0.2,12.0,52,,,,
龍潭,桃園市,45,,良好,2.2,0.14,26,36.0,34.0,10,3.4,5.3,1.9,4.8,250.0,2017-08-14 17:00,,0.2,14.0,32,,,,
湖口,新竹縣,35,,良好,2.3,0.07,21,25.0,14.0,8,1.7,4.1,2.4,6.7,233.0,2017-08-14 17:00,,0.1,11.0,22,,,,
竹東,新竹縣,30,,良好,1.1,0.18,24,32.0,16.0,7,5.6,7.2,1.7,2.7,246.0,2017-08-14 17:00,,0.2,9.0,20,,,,
新竹,新竹市,20,,良好,1.6,0.26,20,22.0,18.0,5,5.5,7.3,1.8,4.0,249.0,2017-08-14 17:00,,0.3,6.0,19,,,,
頭份,苗栗縣,30,,良好,1.7,0.1,22,29.0,25.0,5,3.1,5.3,2.1,4.1,254.0,2017-08-14 17:00,,0.1,9.0,23,,,,
苗栗,苗栗縣,39,,良好,1.6,0.15,21,28.0,25.0,8,2.2,4.3,2.1,2.6,207.0,2017-08-14 17:00,,0.2,12.0,25,,,,
三義,苗栗縣,27,,良好,7.5,0.36,16,29.0,31.0,8,12.0,17.0,5.1,2.7,213.0,2017-08-14 17:00,,0.3,8.0,25,,,,
豐原,臺中市,41,,良好,6.0,0.27,25,33.0,23.0,8,11.0,14.0,3.1,3.6,220.0,2017-08-14 17:00,,0.2,13.0,25,,,,
沙鹿,臺中市,22,,良好,1.6,0.14,18,24.0,14.0,6,2.6,4.1,1.5,3.6,234.0,2017-08-14 17:00,,0.1,5.0,16,,,,
大里,臺中市,29,,良好,2.1,0.21,28,31.0,27.0,10,7.6,12.0,4.5,4.0,268.0,2017-08-14 17:00,,0.2,9.0,25,,,,
忠明,臺中市,37,,良好,1.9,0.15,26,27.0,14.0,10,8.7,13.0,3.9,2.7,245.0,2017-08-14 17:00,,0.2,11.0,14,,,,
西屯,臺中市,27,,良好,3.0,0.12,28,29.0,25.0,5,5.3,6.9,1.5,3.0,221.0,2017-08-14 17:00,,0.1,8.0,28,,,,
彰化,彰化縣,34,,良好,2.6,0.15,24,25.0,28.0,5,5.0,6.8,1.7,5.3,240.0,2017-08-14 17:00,,0.1,11.0,27,,,,
線西,彰化縣,31,,良好,0.7,0.08,24,23.0,14.0,10,1.2,1.6,0.4,4.9,242.0,2017-08-14 17:00,,0.1,9.0,19,,,,
二林,彰化縣,27,,良好,1.3,,24,21.0,15.0,3,,,,3.7,267.0,2017-08-14 17:00,,0.1,8.0,16,,,,
南投,南投縣,32,,良好,1.9,0.16,23,29.0,28.0,8,5.0,6.7,1.7,2.6,241.0,2017-08-14 17:00,,0.2,10.0,25,,,,
斗六,雲林縣,30,,良好,2.8,0.23,22,29.0,18.0,6,4.6,6.3,1.8,2.9,258.0,2017-08-14 17:00,,0.2,9.0,24,,,,
崙背,雲林縣,30,,良好,1.8,0.05,24,22.0,17.0,6,1.3,2.8,1.5,3.5,239.0,2017-08-14 17:00,,0.1,9.0,15,,,,
新港,嘉義縣,28,,良好,2.2,0.08,19,20.0,15.0,5,4.0,4.8,0.7,2.8,257.0,2017-08-14 17:00,,0.1,9.0,16,,,,
朴子,嘉義縣,31,,良好,2.1,0.19,22,21.0,18.0,5,3.1,6.0,2.9,3.2,249.0,2017-08-14 17:00,,0.2,10.0,25,,,,
臺西,雲林縣,27,,良好,1.2,0.08,23,20.0,16.0,10,2.5,3.4,0.9,4.2,237.0,2017-08-14 17:00,,0.1,8.0,15,,,,
嘉義,嘉義市,23,,良好,1.7,0.04,20,25.0,27.0,ND,1.2,2.2,1.0,3.1,255.0,2017-08-14 17:00,,0.1,7.0,21,,,,
新營,臺南市,24,,良好,1.8,0.16,16,18.0,19.0,10,2.7,4.9,2.2,2.9,264.0,2017-08-14 17:00,,0.2,7.0,21,,,,
善化,臺南市,30,,良好,1.5,0.09,17,21.0,26.0,14,2.4,4.4,2.0,4.0,263.0,2017-08-14 17:00,,0.1,9.0,23,,,,
安南,臺南市,24,,良好,1.5,0.1,21,20.0,20.0,11,2.3,3.1,0.8,3.3,279.0,2017-08-14 17:00,,0.1,7.0,21,,,,
臺南,臺南市,19,,良好,2.4,0.13,19,18.0,12.0,ND,1.1,1.9,0.8,2.8,292.0,2017-08-14 17:00,,0.1,6.0,20,,,,
美濃,高雄市,49,,良好,1.7,0.14,29,35.0,20.0,11,1.6,2.5,0.9,2.1,286.0,2017-08-14 17:00,,0.2,15.0,21,,,,
橋頭,高雄市,36,,良好,-0.1,0.15,16,20.0,24.0,11,2.7,5.1,2.3,4.7,261.0,2017-08-14 17:00,,0.1,11.0,22,,,,
仁武,高雄市,41,,良好,1.8,0.12,17,20.0,24.0,8,4.1,7.4,3.3,2.7,305.0,2017-08-14 17:00,,0.1,13.0,27,,,,
鳳山,高雄市,26,,良好,2.0,0.28,15,19.0,25.0,2,5.4,8.0,2.6,3.0,268.0,2017-08-14 17:00,,0.3,5.0,28,,,,
大寮,高雄市,37,,良好,3.4,0.1,13,21.0,23.0,7,7.3,13.0,5.3,3.3,280.0,2017-08-14 17:00,,0.1,11.0,23,,,,
林園,高雄市,20,,良好,2.3,0.11,21,22.0,9.0,ND,2.5,2.5,0.0,3.5,277.0,2017-08-14 17:00,,0.1,5.0,10,,,,
楠梓,高雄市,25,,良好,1.3,0.17,15,18.0,29.0,3,3.7,6.8,3.1,2.4,273.0,2017-08-14 17:00,,0.2,,27,,,,
左營,高雄市,18,,良好,1.9,0.09,15,18.0,18.0,5,2.4,3.4,1.0,3.2,300.0,2017-08-14 17:00,,0.1,4.0,19,,,,
前金,高雄市,18,,良好,2.4,0.1,16,18.0,11.0,3,1.8,3.9,2.1,3.2,301.0,2017-08-14 17:00,,0.1,5.0,14,,,,
前鎮,高雄市,32,,良好,2.4,0.15,13,15.0,18.0,14,4.6,7.5,2.9,2.6,310.0,2017-08-14 17:00,,0.2,10.0,19,,,,
小港,高雄市,21,,良好,3.3,0.13,17,19.0,23.0,6,7.4,10.0,2.8,3.9,277.0,2017-08-14 17:00,,0.1,7.0,21,,,,
屏東,屏東縣,34,,良好,2.7,0.17,23,37.0,25.0,12,7.7,9.5,1.8,3.7,291.0,2017-08-14 17:00,,0.2,8.0,24,,,,
潮州,屏東縣,47,,良好,3.3,0.13,22,35.0,43.0,10,7.7,10.0,2.5,4.0,266.0,2017-08-14 17:00,,0.2,15.0,38,,,,
恆春,屏東縣,29,,良好,3.1,0.06,21,22.0,,,,,,3.7,279.0,2017-08-14 17:00,,0.1,9.0,20,,,,
臺東,臺東縣,44,,良好,2.1,0.29,39,32.0,24.0,14,7.3,7.8,0.5,2.5,36.0,2017-08-14 17:00,,0.3,14.0,32,,,,
花蓮,花蓮縣,37,,良好,2.1,0.15,27,30.0,21.0,9,1.5,3.5,2.0,2.0,142.0,2017-08-14 17:00,,0.1,11.0,22,,,,
陽明,臺北市,42,,良好,2.7,0.11,25,37.0,13.0,9,5.9,6.9,1.0,,,2017-08-14 17:00,,0.2,13.0,17,,,,
宜蘭,宜蘭縣,43,,良好,2.2,0.19,28,35.0,29.0,10,2.0,2.9,1.0,2.1,102.0,2017-08-14 17:00,,0.2,13.0,33,,,,
冬山,宜蘭縣,62,細懸浮微粒,普通,0.0,0.16,24,31.0,29.0,18,7.5,13.0,5.5,2.4,43.0,2017-08-14 17:00,,0.2,20.0,36,,,,
三重,新北市,67,細懸浮微粒,普通,4.7,1.78,-,,54.0,22,43.0,119.0,76.0,,,2017-08-14 17:00,,1.3,22.0,52,,,,
中壢,桃園市,42,,良好,3.1,1.19,13,21.0,49.0,11,22.0,67.0,45.0,2.0,176.0,2017-08-14 17:00,,1.1,11.0,45,,,,
竹山,南投縣,42,,良好,2.1,0.14,26,34.0,15.0,18,4.2,5.2,1.0,2.2,260.0,2017-08-14 17:00,,0.1,13.0,17,,,,
永和,新北市,64,細懸浮微粒,普通,3.5,0.6,36,48.0,30.0,19,20.0,27.0,6.7,2.7,264.0,2017-08-14 17:00,,0.7,21.0,34,,,,
復興,高雄市,19,,良好,3.0,0.29,13,14.0,24.0,3,9.0,17.0,8.0,1.2,198.0,2017-08-14 17:00,,0.3,5.0,20,,,,
埔里,南投縣,41,,良好,1.6,0.14,45,38.0,25.0,10,4.7,5.9,1.3,3.9,259.0,2017-08-14 17:00,,0.1,13.0,22,,,,
馬祖,連江縣,43,,良好,3.5,0.1,44,45.0,46.0,6,3.2,4.2,1.0,6.0,221.0,2017-08-14 17:00,,0.1,13.0,45,,,,
基隆,基隆市,53,細懸浮微粒,普通,1.7,0.15,30,46.0,11,11,4.8,5.5,0.7,0.7,336.0,2017-08-14 18:00,,0.2,17,22,,,,
汐止,新北市,84,臭氧八小時,普通,26.0,0.28,26,65.0,33,26,24.0,31.0,7.5,1.7,64.0,2017-08-14 18:00,,0.3,27,36,,,,
萬里,新北市,68,細懸浮微粒,普通,3.2,0.1,30,48.0,32,18,3.5,4.4,1.0,1.6,39.0,2017-08-14 18:00,,0.1,22,33,,,,
新店,新北市,80,臭氧八小時,普通,2.2,0.21,37,64.0,33,15,9.5,11.0,1.0,2.5,298.0,2017-08-14 18:00,,0.2,20,36,,,,
土城,新北市,51,細懸浮微粒,普通,2.2,0.25,27,53.0,26,14,11.0,13.0,2.4,2.0,202.0,2017-08-14 18:00,,0.2,16,32,,,,
板橋,新北市,49,,良好,6.2,0.26,31,50.0,33,13,11.0,12.0,0.8,3.2,238.0,2017-08-14 18:00,,0.2,15,35,,,,
新莊,新北市,45,,良好,2.5,0.27,25,49.0,27,8,12.0,13.0,1.7,2.4,245.0,2017-08-14 18:00,,0.2,9,28,,,,
菜寮,新北市,48,,良好,3.3,0.4,25,49.0,31,13,15.0,18.0,2.6,2.4,242.0,2017-08-14 18:00,,0.3,15,38,,,,
林口,新北市,39,,良好,1.3,0.16,26,42.0,27,12,7.2,8.3,1.1,3.9,264.0,2017-08-14 18:00,,0.2,11,32,,,,
淡水,新北市,39,,良好,2.2,0.12,24,25.0,26,11,5.0,5.6,0.7,,,2017-08-14 18:00,,0.1,12,34,,,,
士林,臺北市,50,,良好,3.1,0.3,26,34.0,42,12,15.0,16.0,1.6,1.8,287.0,2017-08-14 18:00,,0.2,15,45,,,,
中山,臺北市,58,細懸浮微粒,普通,3.0,0.86,18,38.0,49,20,25.0,38.0,13.0,0.8,152.0,2017-08-14 18:00,,0.6,19,53,,,,
萬華,臺北市,69,細懸浮微粒,普通,3.0,0.71,24,41.0,37,25,23.0,35.0,12.0,1.3,171.0,2017-08-14 18:00,,0.7,23,39,,,,
古亭,臺北市,67,臭氧八小時,普通,2.6,0.51,29,60.0,44,20,21.0,23.0,2.6,2.0,220.0,2017-08-14 18:00,,0.3,21,35,,,,
松山,臺北市,69,細懸浮微粒,普通,30.0,0.4,15,47.0,33,27,37.0,44.0,6.7,1.7,55.0,2017-08-14 18:00,,0.3,23,35,,,,
大同,臺北市,44,,良好,4.0,3.26,-,,49,8,36.0,94.0,58.0,,,2017-08-14 18:00,,1.5,8,47,,,,
桃園,桃園市,37,,良好,3.1,0.33,21,40.0,31,5,13.0,16.0,2.8,2.0,254.0,2017-08-14 18:00,,0.2,11,28,,,,
大園,桃園市,42,,良好,2.0,0.14,20,28.0,18,11,5.7,7.5,1.8,5.3,223.0,2017-08-14 18:00,,0.1,13,22,,,,
觀音,桃園市,36,,良好,2.1,0.1,19,21.0,17,10,2.2,2.7,0.5,5.7,237.0,2017-08-14 18:00,,0.1,11,26,,,,
平鎮,桃園市,45,,良好,1.0,0.25,17,29.0,36,9,9.1,13.0,4.1,3.3,232.0,2017-08-14 18:00,,0.2,11,49,,,,
龍潭,桃園市,41,,良好,2.5,0.19,24,36.0,31,8,4.8,6.9,2.1,3.9,249.0,2017-08-14 18:00,,0.2,13,31,,,,
湖口,新竹縣,31,,良好,2.0,0.09,20,25.0,20,6,1.7,3.9,2.2,7.7,231.0,2017-08-14 18:00,,0.1,10,21,,,,
竹東,新竹縣,30,,良好,1.4,0.23,21,32.0,19,9,6.3,7.9,1.6,2.3,252.0,2017-08-14 18:00,,0.2,8,19,,,,
新竹,新竹市,19,,良好,1.6,0.36,17,21.0,17,ND,6.9,8.6,1.8,3.0,244.0,2017-08-14 18:00,,0.3,6,19,,,,
頭份,苗栗縣,28,,良好,1.9,0.14,16,27.0,21,7,8.1,11.0,3.3,3.9,246.0,2017-08-14 18:00,,0.1,9,23,,,,
苗栗,苗栗縣,35,,良好,2.0,0.24,19,27.0,26,8,4.0,6.3,2.4,2.1,205.0,2017-08-14 18:00,,0.2,11,26,,,,
三義,苗栗縣,26,,良好,6.4,0.32,17,28.0,29,6,12.0,17.0,5.0,2.9,196.0,2017-08-14 18:00,,0.3,8,26,,,,
豐原,臺中市,36,,良好,6.4,0.3,26,33.0,25,5,12.0,15.0,3.1,4.0,215.0,2017-08-14 18:00,,0.2,11,25,,,,
沙鹿,臺中市,22,,良好,2.3,0.2,16,22.0,13,14,5.2,7.4,2.2,3.3,222.0,2017-08-14 18:00,,0.1,7,16,,,,
大里,臺中市,31,,良好,2.3,0.32,24,31.0,21,14,9.0,14.0,5.0,2.9,255.0,2017-08-14 18:00,,0.2,10,24,,,,
忠明,臺中市,35,,良好,1.6,0.26,22,28.0,17,11,11.0,15.0,3.8,1.8,236.0,2017-08-14 18:00,,0.2,11,15,,,,
西屯,臺中市,27,,良好,2.7,0.13,24,29.0,24,ND,6.3,7.6,1.3,2.3,202.0,2017-08-14 18:00,,0.1,6,27,,,,
彰化,彰化縣,31,,良好,2.8,0.2,20,24.0,23,5,6.1,7.9,1.9,5.1,213.0,2017-08-14 18:00,,0.1,10,26,,,,
線西,彰化縣,31,,良好,0.9,0.11,23,24.0,17,11,3.8,4.9,1.2,3.4,234.0,2017-08-14 18:00,,0.1,10,18,,,,
二林,彰化縣,24,,良好,,0.1,21,22.0,16,5,,,,2.5,264.0,2017-08-14 18:00,,0.1,7,16,,,,
南投,南投縣,29,,良好,1.9,0.2,20,29.0,32,5,6.0,7.8,1.8,2.0,232.0,2017-08-14 18:00,,0.2,9,26,,,,
斗六,雲林縣,29,,良好,2.9,0.3,19,28.0,25,7,5.9,8.1,2.2,1.4,253.0,2017-08-14 18:00,,0.2,9,23,,,,
