SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,31.0,,良好,1.6,0.09,26,16.0,27.0,8,4.2,8.1,3.9,6.4,192.0,2017-06-20 14:00,,0.3,10.0,31.0,,,,
彰化,彰化縣,49.0,,良好,2.0,0.1,25,16.0,25.0,2,3.7,5.9,2.2,4.6,213.0,2017-06-20 14:00,,0.2,15.0,29.0,,,,
線西,彰化縣,47.0,,良好,1.2,0.1,24,16.0,28.0,13,2.7,3.9,1.2,6.5,209.0,2017-06-20 14:00,,0.2,15.0,28.0,,,,
二林,彰化縣,25.0,,良好,2.6,0.08,26,18.0,11.0,7,2.0,3.4,1.4,4.9,222.0,2017-06-20 14:00,,0.1,8.0,23.0,,,,
南投,南投縣,24.0,,良好,1.6,0.15,30,18.0,29.0,7,5.4,7.6,2.2,5.3,243.0,2017-06-20 14:00,,0.3,5.0,26.0,,,,
斗六,雲林縣,46.0,,良好,1.4,0.27,38,22.0,25.0,14,9.0,11.0,2.1,2.8,227.0,2017-06-20 14:00,,0.3,14.0,29.0,,,,
崙背,雲林縣,38.0,,良好,1.1,0.05,22,18.0,15.0,11,1.7,2.0,0.3,5.7,197.0,2017-06-20 14:00,,0.1,12.0,21.0,,,,
新港,嘉義縣,35.0,,良好,1.7,0.11,21,18.0,19.0,9,3.3,7.5,4.2,3.2,193.0,2017-06-20 14:00,,0.2,11.0,26.0,,,,
朴子,嘉義縣,36.0,,良好,1.9,0.13,21,17.0,40.0,11,3.9,7.4,3.4,2.7,207.0,2017-06-20 14:00,,0.3,10.0,39.0,,,,
臺西,雲林縣,46.0,,良好,1.2,0.06,,17.0,17.0,13,2.2,3.3,1.2,5.1,195.0,2017-06-20 14:00,,0.1,14.0,21.0,,,,
嘉義,嘉義市,28.0,,良好,1.4,0.18,41,21.0,24.0,8,5.9,6.7,0.9,,,2017-06-20 14:00,,0.2,9.0,25.0,,,,
新營,臺南市,54.0,細懸浮微粒,普通,1.6,0.18,26,19.0,22.0,18,4.9,7.0,2.1,2.6,202.0,2017-06-20 14:00,,0.3,17.0,29.0,,,,
善化,臺南市,32.0,,良好,1.2,0.09,24,19.0,18.0,14,5.5,7.4,1.9,3.6,182.0,2017-06-20 14:00,,0.1,10.0,24.0,,,,
安南,臺南市,36.0,,良好,1.5,0.12,20,15.0,25.0,3,3.7,5.9,2.2,3.9,221.0,2017-06-20 14:00,,0.3,11.0,32.0,,,,
臺南,臺南市,28.0,,良好,1.5,0.11,20,15.0,21.0,3,1.7,2.2,0.5,2.3,266.0,2017-06-20 14:00,,0.2,9.0,23.0,,,,
美濃,高雄市,50.0,,良好,1.4,0.14,43,28.0,27.0,17,4.2,5.5,1.2,2.1,227.0,2017-06-20 14:00,,0.2,15.0,23.0,,,,
橋頭,高雄市,31.0,,良好,1.3,0.08,18,15.0,8.0,6,2.6,5.9,3.3,3.2,224.0,2017-06-20 14:00,,0.2,9.0,19.0,,,,
仁武,高雄市,27.0,,良好,1.5,0.09,20,20.0,22.0,ND,2.7,5.7,3.0,2.3,285.0,2017-06-20 14:00,,0.2,5.0,29.0,,,,
鳳山,高雄市,38.0,,良好,2.6,0.25,17,14.0,37.0,6,5.7,11.0,4.9,2.4,274.0,2017-06-20 14:00,,0.4,10.0,41.0,,,,
大寮,高雄市,26.0,,良好,4.1,0.1,16,15.0,22.0,14,6.2,11.0,4.7,1.8,232.0,2017-06-20 14:00,,0.2,8.0,28.0,,,,
林園,高雄市,33.0,,良好,,,,,8.0,3,,,,,,2017-06-20 14:00,,0.1,10.0,14.0,,,,
楠梓,高雄市,45.0,,良好,1.3,0.12,17,14.0,19.0,9,3.6,6.2,2.6,2.4,273.0,2017-06-20 14:00,,0.2,14.0,33.0,,,,
左營,高雄市,31.0,,良好,1.7,0.08,18,13.0,25.0,5,2.7,3.9,1.2,3.0,283.0,2017-06-20 14:00,,0.2,10.0,30.0,,,,
前金,高雄市,28.0,,良好,2.4,0.08,21,15.0,18.0,5,1.7,3.6,1.8,3.5,266.0,2017-06-20 14:00,,0.1,9.0,30.0,,,,
前鎮,高雄市,30.0,,良好,2.4,0.11,16,13.0,15.0,15,7.7,12.0,4.3,1.0,153.0,2017-06-20 14:00,,0.2,9.0,21.0,,,,
小港,高雄市,26.0,,良好,3.8,0.09,17,14.0,42.0,6,7.6,11.0,3.2,2.3,254.0,2017-06-20 14:00,,0.1,7.0,28.0,,,,
屏東,屏東縣,44.0,,良好,1.9,0.17,36,25.0,147.0,15,5.0,6.2,1.2,0.9,308.0,2017-06-20 14:00,,0.3,9.0,47.0,,,,
潮州,屏東縣,29.0,,良好,7.7,0.27,24,21.0,17.0,12,8.4,12.0,3.9,2.9,295.0,2017-06-20 14:00,,0.2,9.0,23.0,,,,
恆春,屏東縣,25.0,,良好,2.2,0.04,19,18.0,16.0,3,0.4,2.5,2.1,2.3,269.0,2017-06-20 14:00,,0.1,8.0,17.0,,,,
臺東,臺東縣,31.0,,良好,0.9,0.23,18,14.0,35.0,9,3.0,5.5,2.6,3.1,212.0,2017-06-20 14:00,,0.4,6.0,34.0,,,,
花蓮,花蓮縣,28.0,,良好,2.0,0.14,29,19.0,26.0,8,4.5,5.4,0.9,2.2,101.0,2017-06-20 14:00,,0.2,9.0,25.0,,,,
陽明,臺北市,29.0,,良好,1.9,0.1,39,22.0,22.0,15,3.0,4.1,1.1,,,2017-06-20 14:00,,0.1,9.0,15.0,,,,
宜蘭,宜蘭縣,26.0,,良好,,,24,11.0,33.0,5,,,,2.1,116.0,2017-06-20 14:00,,0.3,6.0,28.0,,,,
冬山,宜蘭縣,40.0,,良好,2.2,0.31,12,8.0,39.0,8,20.0,34.0,14.0,0.8,55.0,2017-06-20 14:00,,0.4,11.0,43.0,,,,
三重,新北市,39.0,,良好,3.2,1.36,-,,55.0,17,41.0,121.0,80.0,,,2017-06-20 14:00,,2.0,10.0,42.0,,,,
中壢,桃園市,25.0,,良好,0.2,0.87,24,9.0,26.0,10,22.0,46.0,24.0,2.6,135.0,2017-06-20 14:00,,1.3,8.0,27.0,,,,
竹山,南投縣,38.0,,良好,1.7,0.14,34,20.0,22.0,10,3.0,4.1,1.1,2.4,235.0,2017-06-20 14:00,,0.2,12.0,27.0,,,,
永和,新北市,29.0,,良好,4.5,0.64,27,17.0,16.0,12,18.0,30.0,13.0,3.2,272.0,2017-06-20 14:00,,1.0,9.0,21.0,,,,
復興,高雄市,20.0,,良好,3.3,0.17,16,13.0,18.0,5,6.8,12.0,5.5,0.7,188.0,2017-06-20 14:00,,0.3,6.0,21.0,,,,
埔里,南投縣,35.0,,良好,1.4,0.15,35,18.0,17.0,10,3.1,4.2,1.1,3.4,260.0,2017-06-20 14:00,,0.3,11.0,20.0,,,,
馬祖,連江縣,25.0,,良好,3.3,0.1,38,23.0,28.0,5,3.0,3.4,0.4,5.2,209.0,2017-06-20 14:00,,0.1,8.0,25.0,,,,
金門,金門縣,34.0,,良好,2.0,0.11,36,26.0,20.0,13,3.0,4.5,1.5,6.4,207.0,2017-06-20 14:00,,0.1,11.0,19.0,,,,
馬公,澎湖縣,19.0,,良好,1.4,0.17,15,12.0,20.0,5,4.0,7.2,3.2,4.1,161.0,2017-06-20 14:00,,0.2,6.0,18.0,,,,
關山,臺東縣,32.0,,良好,-0.1,,23,17.0,35.0,8,2.9,4.1,1.2,1.0,220.0,2017-06-20 14:00,,,8.0,35.0,,,,
麥寮,雲林縣,65.0,細懸浮微粒,普通,1.5,0.12,18,16.0,18.0,17,2.7,4.8,2.2,5.1,211.0,2017-06-20 14:00,,0.2,21.0,30.0,,,,
竹山,南投縣,38.0,,良好,1.8,0.14,44,25.0,21.0,15,3.8,4.2,0.5,3.0,197.0,2017-06-20 15:00,,0.2,12.0,26.0,,,,
永和,新北市,32.0,,良好,4.5,0.61,32,20.0,21.0,13,15.0,24.0,8.4,3.5,259.0,2017-06-20 15:00,,1.0,10.0,21.0,,,,
復興,高雄市,20.0,,良好,4.5,0.16,15,14.0,19.0,6,8.0,13.0,5.1,0.7,202.0,2017-06-20 15:00,,0.3,6.0,21.0,,,,
埔里,南投縣,31.0,,良好,0.9,0.17,39,22.0,20.0,8,3.6,4.4,0.8,2.2,263.0,2017-06-20 15:00,,0.3,10.0,19.0,,,,
馬祖,連江縣,24.0,,良好,3.3,0.1,38,26.0,28.0,6,3.7,4.2,0.5,5.5,211.0,2017-06-20 15:00,,0.1,7.0,26.0,,,,
金門,金門縣,35.0,,良好,1.6,0.11,34,28.0,17.0,10,2.3,3.7,1.4,6.4,211.0,2017-06-20 15:00,,0.1,11.0,19.0,,,,
馬公,澎湖縣,19.0,,良好,11.0,0.19,12,12.0,18.0,7,8.8,18.0,9.3,4.0,168.0,2017-06-20 15:00,,0.2,6.0,18.0,,,,
關山,臺東縣,35.0,,良好,-0.1,,19,19.0,52.0,8,2.6,4.6,1.9,1.1,245.0,2017-06-20 15:00,,,8.0,38.0,,,,
麥寮,雲林縣,63.0,細懸浮微粒,普通,1.5,0.12,17,17.0,29.0,17,2.5,4.4,1.9,4.4,204.0,2017-06-20 15:00,,0.2,20.0,30.0,,,,
新莊,新北市,24.0,,良好,2.1,0.19,41,21.0,26.0,8,8.9,11.0,1.7,4.3,233.0,2017-06-20 15:00,,0.5,7.0,26.0,,,,
菜寮,新北市,20.0,,良好,1.7,0.32,41,22.0,22.0,4,13.0,16.0,2.3,3.5,252.0,2017-06-20 15:00,,0.6,6.0,22.0,,,,
林口,新北市,35.0,,良好,0.8,0.14,41,22.0,40.0,15,7.3,9.2,2.0,4.6,259.0,2017-06-20 15:00,,0.2,11.0,25.0,,,,
淡水,新北市,34.0,,良好,2.6,0.12,41,24.0,30.0,12,5.0,5.7,0.7,,,2017-06-20 15:00,,0.2,11.0,22.0,,,,
士林,臺北市,38.0,,良好,2.0,0.25,45,24.0,47.0,11,12.0,14.0,2.0,2.4,279.0,2017-06-20 15:00,,0.5,12.0,33.0,,,,
中山,臺北市,37.0,,良好,1.2,0.54,34,19.0,42.0,16,21.0,31.0,9.2,1.9,252.0,2017-06-20 15:00,,1.0,12.0,27.0,,,,
萬華,臺北市,31.0,,良好,0.5,0.41,34,19.0,30.0,11,17.0,22.0,4.4,2.5,251.0,2017-06-20 15:00,,0.8,10.0,26.0,,,,
古亭,臺北市,18.0,,良好,1.3,0.27,37,19.0,22.0,5,13.0,17.0,4.1,3.0,264.0,2017-06-20 15:00,,0.5,4.0,14.0,,,,
松山,臺北市,26.0,,良好,1.3,0.39,27,17.0,12.0,6,22.0,34.0,12.0,2.9,248.0,2017-06-20 15:00,,0.6,8.0,14.0,,,,
大同,臺北市,47.0,,良好,2.9,1.7,-,,47.0,2,35.0,66.0,31.0,,,2017-06-20 15:00,,2.3,8.0,51.0,,,,
桃園,桃園市,37.0,,良好,1.2,0.24,33,19.0,29.0,ND,11.0,14.0,2.4,2.5,227.0,2017-06-20 15:00,,0.4,11.0,29.0,,,,
大園,桃園市,36.0,,良好,3.3,0.14,42,30.0,36.0,8,5.6,5.9,0.3,6.8,239.0,2017-06-20 15:00,,0.1,11.0,29.0,,,,
觀音,桃園市,33.0,,良好,3.6,0.15,38,28.0,44.0,13,5.2,6.2,1.0,9.1,246.0,2017-06-20 15:00,,0.1,8.0,36.0,,,,
平鎮,桃園市,27.0,,良好,1.9,0.16,36,23.0,32.0,5,9.9,13.0,3.3,4.3,252.0,2017-06-20 15:00,,0.2,8.0,29.0,,,,
龍潭,桃園市,35.0,,良好,1.5,0.15,35,21.0,34.0,15,3.1,4.3,1.2,6.9,258.0,2017-06-20 15:00,,0.2,11.0,30.0,,,,
湖口,新竹縣,35.0,,良好,2.1,0.12,35,26.0,36.0,16,6.3,7.5,1.1,8.4,242.0,2017-06-20 15:00,,0.1,11.0,28.0,,,,
竹東,新竹縣,,,設備維護,-0.3,0.11,28,,43.0,16,3.5,5.8,2.3,4.6,231.0,2017-06-20 15:00,,,,,,,,
新竹,新竹市,25.0,,良好,1.7,0.24,37,26.0,31.0,6,6.5,8.0,1.6,4.2,249.0,2017-06-20 15:00,,0.3,7.0,27.0,,,,
頭份,苗栗縣,43.0,,良好,1.6,0.15,38,26.0,24.0,11,5.8,7.5,1.7,5.8,243.0,2017-06-20 15:00,,0.2,13.0,23.0,,,,
苗栗,苗栗縣,24.0,,良好,1.8,0.19,36,24.0,27.0,ND,5.3,6.7,1.4,5.5,198.0,2017-06-20 15:00,,0.2,5.0,26.0,,,,
三義,苗栗縣,31.0,,良好,1.9,0.1,37,28.0,19.0,12,3.0,3.8,0.8,6.5,189.0,2017-06-20 15:00,,0.1,10.0,18.0,,,,
豐原,臺中市,38.0,,良好,2.6,0.14,33,26.0,16.0,14,5.1,6.6,1.5,5.3,188.0,2017-06-20 15:00,,0.2,12.0,15.0,,,,
沙鹿,臺中市,21.0,,良好,1.2,0.15,26,18.0,15.0,10,4.8,7.0,2.2,4.4,201.0,2017-06-20 15:00,,0.3,7.0,19.0,,,,
大里,臺中市,39.0,,良好,1.5,0.14,29,20.0,30.0,11,5.1,7.1,2.0,3.9,234.0,2017-06-20 15:00,,0.3,12.0,32.0,,,,
忠明,臺中市,34.0,,良好,1.6,0.21,27,19.0,23.0,15,7.8,11.0,3.6,2.8,214.0,2017-06-20 15:00,,0.3,10.0,20.0,,,,
西屯,臺中市,32.0,,良好,1.7,0.09,31,19.0,13.0,12,4.7,8.9,4.2,4.8,202.0,2017-06-20 15:00,,0.2,10.0,28.0,,,,
彰化,彰化縣,44.0,,良好,1.9,0.11,22,18.0,24.0,16,4.1,6.2,2.1,3.4,207.0,2017-06-20 15:00,,0.2,14.0,28.0,,,,
線西,彰化縣,47.0,,良好,1.2,0.1,20,18.0,28.0,12,3.2,4.4,1.3,4.7,214.0,2017-06-20 15:00,,0.2,14.0,28.0,,,,
二林,彰化縣,23.0,,良好,2.4,0.06,18,19.0,9.0,4,1.6,2.7,1.1,4.4,231.0,2017-06-20 15:00,,0.1,7.0,19.0,,,,
南投,南投縣,25.0,,良好,1.5,0.15,38,22.0,26.0,8,5.1,6.5,1.4,2.7,243.0,2017-06-20 15:00,,0.3,5.0,27.0,,,,
斗六,雲林縣,45.0,,良好,1.5,0.25,42,26.0,27.0,20,10.0,12.0,2.3,3.2,221.0,2017-06-20 15:00,,0.3,14.0,28.0,,,,
崙背,雲林縣,36.0,,良好,1.1,0.04,19,20.0,15.0,9,1.5,1.8,0.2,5.6,195.0,2017-06-20 15:00,,0.1,11.0,20.0,,,,
新港,嘉義縣,36.0,,良好,1.7,0.11,20,19.0,26.0,13,2.6,5.6,3.0,3.4,181.0,2017-06-20 15:00,,0.2,11.0,25.0,,,,
朴子,嘉義縣,37.0,,良好,1.8,0.11,21,19.0,43.0,3,3.3,6.2,2.9,3.0,218.0,2017-06-20 15:00,,0.3,9.0,40.0,,,,
臺西,雲林縣,44.0,,良好,1.0,0.06,,18.0,16.0,12,2.5,3.9,1.4,5.0,196.0,2017-06-20 15:00,,0.1,14.0,20.0,,,,
嘉義,嘉義市,32.0,,良好,2.0,0.13,,23.0,24.0,21,5.9,6.8,0.9,2.4,195.0,2017-06-20 15:00,,0.2,10.0,23.0,,,,
新營,臺南市,55.0,細懸浮微粒,普通,1.7,0.17,25,21.0,20.0,18,4.0,6.0,2.0,2.5,180.0,2017-06-20 15:00,,0.3,17.0,28.0,,,,
善化,臺南市,31.0,,良好,3.4,0.08,22,20.0,19.0,5,5.5,7.4,1.8,3.4,166.0,2017-06-20 15:00,,0.1,10.0,23.0,,,,
安南,臺南市,28.0,,良好,1.6,0.14,20,17.0,21.0,3,4.6,7.5,2.9,3.4,247.0,2017-06-20 15:00,,0.3,9.0,30.0,,,,
臺南,臺南市,22.0,,良好,1.5,0.1,20,17.0,24.0,3,1.7,2.3,0.6,3.0,287.0,2017-06-20 15:00,,0.2,7.0,24.0,,,,
美濃,高雄市,50.0,,良好,1.1,0.1,24,30.0,17.0,13,3.6,5.1,1.5,1.5,271.0,2017-06-20 15:00,,0.2,15.0,23.0,,,,
橋頭,高雄市,29.0,,良好,1.1,0.08,18,16.0,10.0,7,2.8,5.7,2.9,2.9,224.0,2017-06-20 15:00,,0.1,9.0,17.0,,,,
仁武,高雄市,26.0,,良好,1.9,0.11,22,21.0,25.0,ND,4.4,8.2,3.8,2.3,217.0,2017-06-20 15:00,,0.2,3.0,28.0,,,,
鳳山,高雄市,36.0,,良好,3.2,0.21,18,15.0,29.0,3,9.3,15.0,5.9,2.6,265.0,2017-06-20 15:00,,0.4,8.0,39.0,,,,
大寮,高雄市,30.0,,良好,5.4,0.17,15,16.0,33.0,17,8.2,16.0,8.0,2.6,285.0,2017-06-20 15:00,,0.1,9.0,29.0,,,,
林園,高雄市,28.0,,良好,,0.02,,,14.0,ND,,,,,,2017-06-20 15:00,,0.1,9.0,13.0,,,,
楠梓,高雄市,42.0,,良好,1.2,0.11,16,16.0,20.0,9,5.2,8.8,3.6,1.9,268.0,2017-06-20 15:00,,0.2,13.0,30.0,,,,
左營,高雄市,31.0,,良好,2.1,0.08,20,15.0,24.0,11,2.8,3.4,0.7,2.1,212.0,2017-06-20 15:00,,0.2,10.0,29.0,,,,
前金,高雄市,26.0,,良好,3.4,0.1,21,17.0,15.0,3,3.9,6.6,2.7,1.6,186.0,2017-06-20 15:00,,0.1,8.0,27.0,,,,
前鎮,高雄市,33.0,,良好,5.1,0.16,13,14.0,20.0,12,9.2,15.0,5.6,0.8,121.0,2017-06-20 15:00,,0.2,10.0,21.0,,,,
小港,高雄市,31.0,,良好,6.6,0.09,15,15.0,47.0,8,8.9,13.0,4.2,1.9,236.0,2017-06-20 15:00,,0.1,7.0,33.0,,,,
屏東,屏東縣,31.0,,良好,1.5,0.15,29,28.0,,10,4.4,5.7,1.4,1.7,245.0,2017-06-20 15:00,,0.3,9.0,30.0,,,,
潮州,屏東縣,31.0,,良好,3.8,0.21,28,23.0,30.0,11,5.3,7.5,2.1,2.3,256.0,2017-06-20 15:00,,0.2,9.0,23.0,,,,
恆春,屏東縣,29.0,,良好,2.1,0.04,21,18.0,21.0,15,0.3,2.5,2.2,5.4,275.0,2017-06-20 15:00,,0.1,9.0,18.0,,,,
臺東,臺東縣,32.0,,良好,0.9,0.27,19,15.0,38.0,7,4.8,8.6,3.8,3.0,214.0,2017-06-20 15:00,,0.4,7.0,35.0,,,,
花蓮,花蓮縣,27.0,,良好,4.2,0.21,20,20.0,39.0,7,11.0,14.0,3.1,1.9,63.0,2017-06-20 15:00,,0.2,8.0,27.0,,,,
陽明,臺北市,31.0,,良好,2.2,0.12,46,26.0,23.0,13,3.3,4.0,0.7,,,2017-06-20 15:00,,0.1,9.0,16.0,,,,
宜蘭,宜蘭縣,26.0,,良好,,,22,15.0,31.0,9,,,,1.0,39.0,2017-06-20 15:00,,0.3,6.0,28.0,,,,
冬山,宜蘭縣,40.0,,良好,2.3,0.36,11,9.0,41.0,9,24.0,40.0,16.0,1.3,339.0,2017-06-20 15:00,,0.4,10.0,43.0,,,,
三重,新北市,44.0,,良好,3.4,1.75,-,,53.0,15,47.0,135.0,88.0,,,2017-06-20 15:00,,2.0,11.0,45.0,,,,
中壢,桃園市,28.0,,良好,0.6,1.09,19,11.0,24.0,9,26.0,62.0,36.0,2.7,173.0,2017-06-20 15:00,,1.2,9.0,26.0,,,,
基隆,基隆市,41,,良好,2.3,0.3,26,16.0,1.0,4,12.0,15.0,3.4,0.9,74.0,2017-06-20 16:00,,0.5,13,26.0,,,,
汐止,新北市,47,,良好,1.1,0.23,31,23.0,30.0,14,14.0,17.0,3.0,3.4,263.0,2017-06-20 16:00,,0.4,14,24.0,,,,
屏東,屏東縣,33,,良好,1.7,0.17,32,30.0,,10,5.6,7.0,1.3,1.5,299.0,2017-06-20 16:00,,0.2,10,,,,,
馬公,澎湖縣,33,,良好,23.0,0.19,8,12.0,25.0,9,13.0,32.0,18.0,4.3,165.0,2017-06-20 16:00,,0.2,7,19.0,,,,
關山,臺東縣,40,,良好,0.0,,17,20.0,59.0,8,3.4,5.1,1.6,0.8,16.0,2017-06-20 16:00,,,8,43.0,,,,
麥寮,雲林縣,61,細懸浮微粒,普通,1.5,0.14,18,18.0,21.0,18,2.9,5.5,2.6,4.1,215.0,2017-06-20 16:00,,0.2,20,27.0,,,,
萬里,新北市,38,,良好,4.5,0.15,23,21.0,29.0,9,9.9,14.0,3.7,2.0,27.0,2017-06-20 16:00,,0.4,12,25.0,,,,
新店,新北市,30,,良好,1.8,0.16,34,22.0,24.0,15,6.8,8.8,2.0,2.5,79.0,2017-06-20 16:00,,0.3,9,20.0,,,,
土城,新北市,28,,良好,2.8,0.25,31,24.0,38.0,6,13.0,16.0,2.8,2.1,233.0,2017-06-20 16:00,,0.4,9,26.0,,,,
板橋,新北市,25,,良好,3.4,0.23,31,23.0,23.0,11,12.0,15.0,3.1,3.8,242.0,2017-06-20 16:00,,0.4,8,25.0,,,,
新莊,新北市,26,,良好,2.2,0.22,32,25.0,26.0,10,11.0,13.0,2.0,1.8,253.0,2017-06-20 16:00,,0.4,8,26.0,,,,
菜寮,新北市,23,,良好,2.0,0.35,28,25.0,26.0,8,19.0,22.0,3.0,3.3,287.0,2017-06-20 16:00,,0.5,6,22.0,,,,
林口,新北市,34,,良好,1.3,0.18,33,26.0,34.0,8,10.0,13.0,2.6,3.9,248.0,2017-06-20 16:00,,0.2,11,28.0,,,,
淡水,新北市,37,,良好,2.7,0.12,33,27.0,33.0,13,7.4,8.2,0.7,,,2017-06-20 16:00,,0.2,11,23.0,,,,
士林,臺北市,36,,良好,1.9,0.26,33,28.0,36.0,8,16.0,19.0,3.0,3.0,310.0,2017-06-20 16:00,,0.4,11,34.0,,,,
中山,臺北市,37,,良好,1.7,0.72,22,21.0,35.0,13,25.0,40.0,14.0,2.0,277.0,2017-06-20 16:00,,1.0,12,30.0,,,,
萬華,臺北市,33,,良好,0.7,0.42,26,22.0,29.0,15,19.0,24.0,4.2,2.2,279.0,2017-06-20 16:00,,0.7,10,26.0,,,,
古亭,臺北市,21,,良好,1.3,0.34,29,23.0,19.0,7,18.0,22.0,4.7,3.0,270.0,2017-06-20 16:00,,0.5,4,15.0,,,,
松山,臺北市,28,,良好,1.5,0.5,21,19.0,21.0,15,26.0,42.0,16.0,2.7,242.0,2017-06-20 16:00,,0.6,9,15.0,,,,
大同,臺北市,46,,良好,2.8,1.37,-,,53.0,ND,31.0,61.0,30.0,,,2017-06-20 16:00,,2.1,7,50.0,,,,
桃園,桃園市,28,,良好,1.5,0.32,28,22.0,33.0,3,16.0,19.0,2.9,1.9,239.0,2017-06-20 16:00,,0.3,9,29.0,,,,
大園,桃園市,35,,良好,4.0,0.14,37,33.0,44.0,12,6.5,7.1,0.6,6.4,235.0,2017-06-20 16:00,,0.1,11,31.0,,,,
觀音,桃園市,35,,良好,3.0,0.11,36,31.0,45.0,7,5.3,6.2,0.9,8.9,245.0,2017-06-20 16:00,,0.1,9,38.0,,,,
平鎮,桃園市,28,,良好,1.7,0.18,34,26.0,35.0,8,12.0,15.0,3.5,3.9,246.0,2017-06-20 16:00,,0.2,8,30.0,,,,
龍潭,桃園市,38,,良好,1.7,0.15,32,24.0,30.0,13,3.3,4.6,1.4,6.9,254.0,2017-06-20 16:00,,0.2,12,30.0,,,,
湖口,新竹縣,37,,良好,1.7,0.11,35,29.0,34.0,14,5.9,7.2,1.3,8.9,242.0,2017-06-20 16:00,,0.1,12,29.0,,,,
竹東,新竹縣,45,,良好,-0.3,0.13,31,21.0,29.0,16,3.4,5.1,1.7,3.7,236.0,2017-06-20 16:00,,0.1,14,30.0,,,,
新竹,新竹市,27,,良好,1.8,0.27,36,29.0,28.0,6,7.2,8.7,1.5,3.0,249.0,2017-06-20 16:00,,0.3,7,27.0,,,,
頭份,苗栗縣,41,,良好,2.0,0.17,38,29.0,21.0,11,7.2,8.9,1.7,4.6,242.0,2017-06-20 16:00,,0.2,13,24.0,,,,
苗栗,苗栗縣,25,,良好,1.7,0.2,36,27.0,27.0,ND,6.1,7.3,1.3,4.3,202.0,2017-06-20 16:00,,0.2,4,27.0,,,,
三義,苗栗縣,30,,良好,2.3,0.1,37,30.0,20.0,9,4.5,5.3,0.8,6.6,195.0,2017-06-20 16:00,,0.1,9,19.0,,,,
豐原,臺中市,36,,良好,4.1,0.17,31,27.0,27.0,8,8.4,12.0,3.5,5.6,202.0,2017-06-20 16:00,,0.2,11,17.0,,,,
沙鹿,臺中市,24,,良好,1.3,0.16,19,20.0,17.0,9,5.6,9.4,3.7,4.7,202.0,2017-06-20 16:00,,0.2,7,18.0,,,,
大里,臺中市,39,,良好,1.8,0.21,21,22.0,25.0,11,8.7,12.0,3.1,2.8,205.0,2017-06-20 16:00,,0.3,12,30.0,,,,
忠明,臺中市,33,,良好,1.7,0.24,18,21.0,18.0,9,10.0,16.0,5.7,2.8,187.0,2017-06-20 16:00,,0.3,10,20.0,,,,
西屯,臺中市,33,,良好,1.7,0.09,22,21.0,14.0,12,,,,5.3,206.0,2017-06-20 16:00,,0.2,10,25.0,,,,
彰化,彰化縣,37,,良好,1.8,0.11,19,19.0,23.0,6,5.0,7.6,2.6,3.8,213.0,2017-06-20 16:00,,0.2,11,27.0,,,,
線西,彰化縣,46,,良好,1.2,0.1,19,19.0,26.0,13,3.3,5.3,2.0,5.8,229.0,2017-06-20 16:00,,0.1,14,28.0,,,,
二林,彰化縣,23,,良好,2.2,0.07,18,20.0,5.0,8,1.8,3.1,1.4,3.4,242.0,2017-06-20 16:00,,0.1,7,16.0,,,,
南投,南投縣,25,,良好,1.4,0.2,38,26.0,25.0,7,6.6,8.4,1.8,2.5,225.0,2017-06-20 16:00,,0.2,6,27.0,,,,
斗六,雲林縣,52,細懸浮微粒,普通,1.5,0.25,40,29.0,36.0,21,8.5,10.0,2.0,2.4,230.0,2017-06-20 16:00,,0.3,16,29.0,,,,
崙背,雲林縣,32,,良好,1.1,0.06,19,21.0,8.0,5,1.8,2.3,0.5,4.3,199.0,2017-06-20 16:00,,0.1,10,18.0,,,,
新港,嘉義縣,34,,良好,1.8,0.15,24,21.0,28.0,5,4.0,6.3,2.3,3.5,202.0,2017-06-20 16:00,,0.2,10,26.0,,,,
朴子,嘉義縣,37,,良好,1.7,0.17,21,21.0,38.0,3,4.3,8.1,3.7,3.1,238.0,2017-06-20 16:00,,0.2,8,40.0,,,,
臺西,雲林縣,42,,良好,,,,19.0,,,2.3,3.4,1.1,5.3,212.0,2017-06-20 16:00,,0.1,13,20.0,,,,
嘉義,嘉義市,36,,良好,,,,25.0,,,,,,3.9,216.0,2017-06-20 16:00,,0.2,11,22.0,,,,
新營,臺南市,52,細懸浮微粒,普通,3.1,0.22,26,23.0,17.0,10,7.6,9.7,2.1,2.0,188.0,2017-06-20 16:00,,0.3,16,26.0,,,,
善化,臺南市,27,,良好,5.5,0.11,17,21.0,24.0,2,8.8,13.0,3.9,3.3,192.0,2017-06-20 16:00,,0.1,8,22.0,,,,
安南,臺南市,26,,良好,1.8,0.15,18,18.0,20.0,3,5.5,7.9,2.4,3.6,234.0,2017-06-20 16:00,,0.2,7,28.0,,,,
臺南,臺南市,22,,良好,1.9,0.13,19,18.0,24.0,3,2.3,3.2,0.8,2.6,289.0,2017-06-20 16:00,,0.2,6,24.0,,,,
美濃,高雄市,48,,良好,1.1,0.11,26,32.0,12.0,13,4.1,5.7,1.6,2.1,212.0,2017-06-20 16:00,,0.1,15,21.0,,,,
