SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺東,臺東縣,28.0,,良好,2.7,0.29,40,24.0,23.0,6.0,3.4,5.6,2.2,2.1,147.0,2017-06-23 13:00,,0.3,9.0,20.0,,,,
花蓮,花蓮縣,29.0,,良好,2.0,0.11,38,23.0,26.0,9.0,,,,3.6,110.0,2017-06-23 13:00,,0.2,9.0,28.0,,,,
陽明,臺北市,51.0,細懸浮微粒,普通,2.0,0.15,41,28.0,24.0,18.0,5.7,6.6,1.0,,,2017-06-23 13:00,,0.2,16.0,23.0,,,,
宜蘭,宜蘭縣,37.0,,良好,3.8,0.2,42,31.0,35.0,13.0,3.8,5.2,1.4,2.5,108.0,2017-06-23 13:00,,0.2,11.0,35.0,,,,
冬山,宜蘭縣,54.0,細懸浮微粒,普通,4.0,0.2,40,28.0,38.0,23.0,9.9,14.0,4.0,2.9,73.0,2017-06-23 13:00,,0.3,17.0,42.0,,,,
三重,新北市,59.0,細懸浮微粒,普通,3.8,0.59,-,,55.0,17.0,37.0,72.0,35.0,,,2017-06-23 13:00,,1.4,19.0,52.0,,,,
中壢,桃園市,44.0,,良好,5.4,0.97,30,11.0,50.0,15.0,24.0,46.0,22.0,1.9,147.0,2017-06-23 13:00,,1.3,14.0,44.0,,,,
竹山,南投縣,42.0,,良好,3.2,0.18,56,31.0,27.0,16.0,4.7,5.0,0.2,2.0,284.0,2017-06-23 13:00,,0.2,13.0,20.0,,,,
永和,新北市,60.0,細懸浮微粒,普通,4.6,0.91,41,26.0,47.0,19.0,34.0,51.0,17.0,1.6,48.0,2017-06-23 13:00,,1.1,19.0,32.0,,,,
復興,高雄市,31.0,,良好,2.5,0.23,24,13.0,41.0,15.0,6.2,10.0,3.7,1.1,247.0,2017-06-23 13:00,,0.4,10.0,25.0,,,,
埔里,南投縣,42.0,,良好,1.3,0.16,42,23.0,17.0,12.0,4.4,6.0,1.7,3.3,257.0,2017-06-23 13:00,,0.2,13.0,20.0,,,,
馬祖,連江縣,35.0,,良好,2.5,0.09,48,20.0,40.0,16.0,3.5,4.1,0.6,6.9,198.0,2017-06-23 13:00,,0.1,11.0,32.0,,,,
金門,金門縣,35.0,,良好,2.0,0.08,30,19.0,16.0,11.0,2.6,3.8,1.2,5.6,202.0,2017-06-23 13:00,,0.1,11.0,17.0,,,,
馬公,澎湖縣,18.0,,良好,1.1,0.12,23,16.0,10.0,9.0,1.7,3.5,1.9,2.5,234.0,2017-06-23 13:00,,0.2,5.0,6.0,,,,
關山,臺東縣,40.0,,良好,2.3,,38,21.0,39.0,21.0,3.9,4.7,0.8,1.7,167.0,2017-06-23 13:00,,,12.0,32.0,,,,
冬山,宜蘭縣,58.0,細懸浮微粒,普通,3.9,0.18,37,32.0,38.0,20,9.8,15.0,4.9,3.0,64.0,2017-06-23 14:00,,0.3,19.0,40.0,,,,
三重,新北市,55.0,細懸浮微粒,普通,3.6,0.69,-,,53.0,14,34.0,87.0,53.0,,,2017-06-23 14:00,,1.3,17.0,52.0,,,,
中壢,桃園市,46.0,,良好,4.9,0.96,22,13.0,41.0,17,23.0,54.0,31.0,2.4,106.0,2017-06-23 14:00,,1.3,14.0,44.0,,,,
竹山,南投縣,44.0,,良好,2.7,0.15,50,36.0,26.0,16,3.8,4.1,0.3,2.6,265.0,2017-06-23 14:00,,0.2,14.0,22.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,4.5,0.95,28,28.0,46.0,19,34.0,54.0,20.0,2.4,51.0,2017-06-23 14:00,,1.2,19.0,35.0,,,,
基隆,基隆市,59.0,細懸浮微粒,普通,1.8,0.13,43,56.0,19.0,15,4.3,5.0,0.8,2.2,92.0,2017-06-23 16:00,,0.3,19.0,27.0,,,,
汐止,新北市,87.0,臭氧八小時,普通,4.9,0.25,60,66.0,40.0,31,12.0,15.0,2.6,1.1,60.0,2017-06-23 16:00,,0.5,29.0,41.0,,,,
萬里,新北市,63.0,細懸浮微粒,普通,3.3,0.13,54,56.0,27.0,17,4.0,4.9,1.0,3.7,108.0,2017-06-23 16:00,,0.2,20.0,32.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,3.9,0.31,28,53.0,26.0,16,17.0,20.0,2.9,1.8,269.0,2017-06-23 16:00,,0.3,21.0,35.0,,,,
土城,新北市,55.0,細懸浮微粒,普通,2.3,0.17,32,51.0,31.0,13,8.3,11.0,2.4,2.7,308.0,2017-06-23 16:00,,0.3,17.0,36.0,,,,
板橋,新北市,50.0,,良好,3.6,0.18,28,46.0,30.0,13,8.9,11.0,2.5,3.3,271.0,2017-06-23 16:00,,0.3,15.0,38.0,,,,
新莊,新北市,41.0,,良好,3.7,0.36,23,41.0,24.0,5,8.4,13.0,4.3,4.3,249.0,2017-06-23 16:00,,0.3,13.0,33.0,,,,
菜寮,新北市,49.0,,良好,2.6,0.24,17,35.0,,,,,,3.6,286.0,2017-06-23 16:00,,0.3,15.0,34.0,,,,
林口,新北市,43.0,,良好,0.3,0.09,20,25.0,18.0,2,4.2,6.6,2.4,4.7,273.0,2017-06-23 16:00,,0.2,13.0,29.0,,,,
淡水,新北市,38.0,,良好,4.7,0.08,16,23.0,41.0,15,8.9,12.0,3.3,,,2017-06-23 16:00,,0.1,12.0,33.0,,,,
士林,臺北市,38.0,,良好,3.6,0.19,18,34.0,38.0,8,10.0,16.0,5.5,3.0,313.0,2017-06-23 16:00,,0.3,12.0,33.0,,,,
中山,臺北市,53.0,細懸浮微粒,普通,,,10,36.0,35.0,17,,,,2.8,314.0,2017-06-23 16:00,,0.6,17.0,39.0,,,,
古亭,臺北市,46.0,,良好,2.2,0.38,27,,24.0,10,19.0,23.0,3.7,2.5,338.0,2017-06-23 16:00,,,14.0,25.0,,,,
古亭,臺北市,52.0,細懸浮微粒,普通,,,,,31.0,16,,,,3.1,338.0,2017-06-23 14:00,,,16.0,26.0,,,,
松山,臺北市,59.0,細懸浮微粒,普通,4.7,0.33,73,43.0,37.0,25,13.0,14.0,1.4,2.0,56.0,2017-06-23 14:00,,0.5,19.0,25.0,,,,
大同,臺北市,48.0,,良好,2.8,0.78,-,,55.0,14,25.0,46.0,21.0,,,2017-06-23 14:00,,1.9,15.0,52.0,,,,
桃園,桃園市,51.0,細懸浮微粒,普通,3.5,0.21,43,26.0,35.0,20,8.5,11.0,2.1,2.1,256.0,2017-06-23 14:00,,0.3,16.0,31.0,,,,
大園,桃園市,43.0,,良好,2.3,0.1,24,24.0,21.0,12,3.7,5.8,2.0,5.5,241.0,2017-06-23 14:00,,0.2,13.0,26.0,,,,
觀音,桃園市,31.0,,良好,2.5,0.06,14,16.0,26.0,7,15.0,28.0,13.0,6.1,248.0,2017-06-23 14:00,,0.1,9.0,33.0,,,,
平鎮,桃園市,47.0,,良好,,,,23.0,44.0,15,,,,3.8,280.0,2017-06-23 14:00,,0.3,15.0,35.0,,,,
龍潭,桃園市,49.0,,良好,3.8,0.2,49,36.0,40.0,15,6.4,7.7,1.3,4.2,262.0,2017-06-23 14:00,,0.2,15.0,35.0,,,,
湖口,新竹縣,38.0,,良好,2.1,0.09,24,20.0,11.0,10,-0.1,2.3,2.3,5.7,256.0,2017-06-23 14:00,,0.2,12.0,22.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,2.1,0.18,37,31.0,30.0,12,5.5,7.3,1.8,3.0,246.0,2017-06-23 14:00,,0.2,18.0,27.0,,,,
新竹,新竹市,29.0,,良好,2.5,0.23,21,18.0,20.0,7,7.0,11.0,4.0,3.4,248.0,2017-06-23 14:00,,0.3,9.0,24.0,,,,
頭份,苗栗縣,36.0,,良好,2.3,0.08,27,24.0,20.0,10,2.7,5.1,2.4,5.0,270.0,2017-06-23 14:00,,0.2,11.0,24.0,,,,
苗栗,苗栗縣,27.0,,良好,3.5,0.15,32,28.0,25.0,4,5.7,7.1,1.4,3.0,250.0,2017-06-23 14:00,,0.2,7.0,29.0,,,,
三義,苗栗縣,43.0,,良好,6.5,0.28,37,34.0,28.0,14,8.1,10.0,2.1,3.4,238.0,2017-06-23 14:00,,0.2,13.0,23.0,,,,
豐原,臺中市,40.0,,良好,3.0,0.19,48,35.0,23.0,17,8.0,9.2,1.3,4.4,253.0,2017-06-23 14:00,,0.2,12.0,21.0,,,,
沙鹿,臺中市,26.0,,良好,2.2,0.09,24,22.0,14.0,5,3.8,5.9,2.2,4.0,255.0,2017-06-23 14:00,,0.2,8.0,19.0,,,,
大里,臺中市,46.0,,良好,2.6,0.13,43,30.0,29.0,16,6.0,9.2,3.3,4.6,268.0,2017-06-23 14:00,,0.3,14.0,31.0,,,,
忠明,臺中市,31.0,,良好,2.8,0.2,39,27.0,27.0,12,9.6,13.0,3.2,2.7,261.0,2017-06-23 14:00,,0.3,10.0,,,,,
西屯,臺中市,34.0,,良好,3.9,0.12,41,29.0,37.0,12,6.1,7.3,1.2,3.9,250.0,2017-06-23 14:00,,0.2,11.0,33.0,,,,
彰化,彰化縣,63.0,細懸浮微粒,普通,3.0,0.13,34,25.0,31.0,28,4.3,5.8,1.5,4.1,283.0,2017-06-23 14:00,,0.2,20.0,29.0,,,,
線西,彰化縣,48.0,,良好,1.2,0.08,23,21.0,19.0,10,1.1,2.3,1.2,4.0,243.0,2017-06-23 14:00,,0.2,15.0,28.0,,,,
二林,彰化縣,29.0,,良好,3.1,0.07,26,22.0,16.0,10,3.1,6.1,3.0,5.1,273.0,2017-06-23 14:00,,0.1,9.0,27.0,,,,
南投,南投縣,27.0,,良好,1.1,0.15,39,28.0,27.0,13,4.4,6.1,1.7,2.9,257.0,2017-06-23 14:00,,0.2,8.0,25.0,,,,
斗六,雲林縣,36.0,,良好,2.3,0.17,40,31.0,32.0,19,5.7,7.0,1.4,3.4,269.0,2017-06-23 14:00,,0.3,11.0,28.0,,,,
崙背,雲林縣,35.0,,良好,1.8,0.05,27,22.0,14.0,9,2.3,3.6,1.3,4.9,255.0,2017-06-23 14:00,,0.1,11.0,22.0,,,,
新港,嘉義縣,29.0,,良好,1.8,0.08,27,22.0,25.0,9,1.1,2.1,1.1,3.7,238.0,2017-06-23 14:00,,0.1,9.0,23.0,,,,
朴子,嘉義縣,31.0,,良好,2.7,0.12,27,22.0,24.0,12,4.3,7.0,2.7,4.6,255.0,2017-06-23 14:00,,0.2,8.0,33.0,,,,
臺西,雲林縣,53.0,細懸浮微粒,普通,2.1,0.05,28,20.0,12.0,17,2.0,3.5,1.5,5.4,259.0,2017-06-23 14:00,,0.1,16.0,18.0,,,,
嘉義,嘉義市,48.0,,良好,1.9,0.11,36,31.0,22.0,23,4.6,5.4,0.8,3.9,240.0,2017-06-23 14:00,,0.2,15.0,24.0,,,,
新營,臺南市,48.0,,良好,1.7,0.11,25,25.0,15.0,,3.7,5.5,1.8,3.0,258.0,2017-06-23 14:00,,0.2,15.0,18.0,,,,
善化,臺南市,27.0,,良好,1.8,0.07,26,27.0,14.0,10,3.2,5.2,1.9,4.6,224.0,2017-06-23 14:00,,0.2,8.0,21.0,,,,
安南,臺南市,25.0,,良好,1.8,0.07,29,23.0,21.0,4,2.3,3.1,0.8,4.6,257.0,2017-06-23 14:00,,0.1,7.0,27.0,,,,
臺南,臺南市,23.0,,良好,3.0,0.1,32,22.0,16.0,ND,1.5,1.7,0.1,3.6,352.0,2017-06-23 14:00,,0.2,7.0,18.0,,,,
美濃,高雄市,55.0,細懸浮微粒,普通,1.6,0.14,52,34.0,31.0,20,4.3,4.7,0.4,2.5,273.0,2017-06-23 14:00,,0.2,17.0,23.0,,,,
橋頭,高雄市,30.0,,良好,2.2,0.07,26,19.0,12.0,9,1.8,3.5,1.7,5.8,235.0,2017-06-23 14:00,,0.1,9.0,14.0,,,,
仁武,高雄市,35.0,,良好,2.4,0.11,27,24.0,24.0,9,4.2,7.6,3.4,4.0,256.0,2017-06-23 14:00,,0.2,8.0,38.0,,,,
鳳山,高雄市,33.0,,良好,2.5,0.19,21,20.0,31.0,8,9.9,16.0,6.1,4.4,253.0,2017-06-23 14:00,,0.4,10.0,31.0,,,,
大寮,高雄市,37.0,,良好,5.7,0.13,31,21.0,46.0,4,5.6,9.2,3.7,4.2,237.0,2017-06-23 14:00,,0.2,10.0,40.0,,,,
林園,高雄市,33.0,,良好,2.6,0.01,32,28.0,14.0,9,1.4,2.8,1.4,3.6,232.0,2017-06-23 14:00,,0.1,10.0,14.0,,,,
楠梓,高雄市,39.0,,良好,1.6,0.1,23,22.0,61.0,2,5.6,11.0,5.0,3.8,258.0,2017-06-23 14:00,,0.2,8.0,42.0,,,,
左營,高雄市,27.0,,良好,2.6,0.19,27,19.0,22.0,8,5.0,6.5,1.5,3.2,248.0,2017-06-23 14:00,,0.1,8.0,21.0,,,,
前金,高雄市,31.0,,良好,3.4,0.11,29,21.0,,18,2.5,3.7,1.1,4.3,235.0,2017-06-23 14:00,,0.1,10.0,,,,,
前鎮,高雄市,27.0,,良好,4.1,0.13,21,15.0,15.0,9,11.0,16.0,5.5,1.9,269.0,2017-06-23 14:00,,0.2,8.0,19.0,,,,
小港,高雄市,30.0,,良好,4.2,0.1,24,16.0,21.0,9,7.9,12.0,4.1,3.6,251.0,2017-06-23 14:00,,0.2,9.0,24.0,,,,
屏東,屏東縣,36.0,,良好,2.7,0.14,,39.0,,,7.0,8.8,1.8,3.7,235.0,2017-06-23 14:00,,0.3,11.0,32.0,,,,
潮州,屏東縣,37.0,,良好,2.4,0.08,30,34.0,34.0,10,2.0,2.7,0.7,4.5,240.0,2017-06-23 14:00,,0.2,12.0,33.0,,,,
恆春,屏東縣,39.0,,良好,2.0,0.06,26,23.0,11.0,11,-0.5,2.6,3.0,5.3,255.0,2017-06-23 14:00,,0.1,12.0,15.0,,,,
臺東,臺東縣,28.0,,良好,2.0,0.24,36,27.0,25.0,8,2.7,4.9,2.2,1.9,61.0,2017-06-23 14:00,,0.3,9.0,21.0,,,,
花蓮,花蓮縣,32.0,,良好,1.6,0.1,39,27.0,23.0,13,2.5,3.0,0.5,2.9,123.0,2017-06-23 14:00,,0.2,10.0,27.0,,,,
陽明,臺北市,48.0,,良好,1.8,0.14,30,29.0,10.0,13,5.6,6.9,1.4,,,2017-06-23 14:00,,0.2,15.0,21.0,,,,
宜蘭,宜蘭縣,37.0,,良好,3.0,0.15,31,33.0,28.0,13,2.7,3.8,1.1,2.4,112.0,2017-06-23 14:00,,0.2,12.0,33.0,,,,
復興,高雄市,33.0,,良好,3.3,0.15,24,15.0,36.0,10,7.9,11.0,3.5,1.4,237.0,2017-06-23 14:00,,0.3,10.0,28.0,,,,
埔里,南投縣,42.0,,良好,1.3,0.15,52,29.0,17.0,15,3.8,5.0,1.2,3.6,244.0,2017-06-23 14:00,,0.2,13.0,19.0,,,,
馬祖,連江縣,37.0,,良好,2.4,0.08,48,26.0,38.0,14,3.1,4.0,0.9,5.6,200.0,2017-06-23 14:00,,0.1,12.0,34.0,,,,
金門,金門縣,35.0,,良好,1.9,0.08,22,20.0,17.0,10,2.5,4.0,1.4,6.2,206.0,2017-06-23 14:00,,0.1,11.0,17.0,,,,
馬公,澎湖縣,22.0,,良好,1.0,0.09,26,18.0,10.0,10,1.6,3.0,1.4,2.4,230.0,2017-06-23 14:00,,0.1,7.0,7.0,,,,
關山,臺東縣,45.0,,良好,2.1,,36,25.0,41.0,20,4.3,5.1,0.9,2.9,194.0,2017-06-23 14:00,,,14.0,35.0,,,,
麥寮,雲林縣,59.0,細懸浮微粒,普通,2.3,0.06,25,19.0,18.0,16,1.8,3.5,1.7,5.0,243.0,2017-06-23 14:00,,0.1,19.0,26.0,,,,
淡水,新北市,40.0,,良好,6.3,0.05,,22.0,,,,,,,,2017-06-23 15:00,,0.1,12.0,31.0,,,,
馬公,澎湖縣,23.0,,良好,0.8,0.09,27,20.0,7.0,7,1.8,3.1,1.3,2.6,234.0,2017-06-23 15:00,,0.1,7.0,7.0,,,,
關山,臺東縣,52.0,細懸浮微粒,普通,3.5,,39,29.0,43.0,22,5.1,5.9,0.8,2.6,206.0,2017-06-23 15:00,,,16.0,38.0,,,,
麥寮,雲林縣,55.0,細懸浮微粒,普通,2.2,0.06,21,21.0,26.0,11,1.7,3.9,2.2,5.2,248.0,2017-06-23 15:00,,0.1,17.0,27.0,,,,
基隆,基隆市,58.0,臭氧八小時,普通,1.8,0.18,36,57.0,14.0,12,7.8,8.6,0.8,1.7,74.0,2017-06-23 17:00,,0.2,18.0,25.0,,,,
汐止,新北市,87.0,臭氧八小時,普通,3.2,0.23,30,66.0,25.0,24,12.0,15.0,3.7,1.5,307.0,2017-06-23 17:00,,0.4,29.0,39.0,,,,
萬里,新北市,61.0,臭氧八小時,普通,2.4,0.13,43,58.0,28.0,19,3.5,4.5,1.0,2.1,105.0,2017-06-23 17:00,,0.2,19.0,30.0,,,,
新莊,新北市,,,設備維護,,,,,,,,,,,,2017-06-23 17:00,,,,,,,,
觀音,桃園市,29.0,,良好,2.6,0.06,24,18.0,28.0,8,6.9,10.0,3.4,6.1,250.0,2017-06-23 15:00,,0.1,8.0,31.0,,,,
平鎮,桃園市,45.0,,良好,2.0,0.1,21,25.0,39.0,10,5.1,9.1,4.0,,,2017-06-23 15:00,,0.2,14.0,36.0,,,,
龍潭,桃園市,48.0,,良好,2.7,0.14,27,38.0,39.0,16,4.6,6.8,2.2,4.2,259.0,2017-06-23 15:00,,0.2,15.0,36.0,,,,
湖口,新竹縣,37.0,,良好,1.6,0.08,21,22.0,11.0,9,-0.1,2.8,2.9,6.4,256.0,2017-06-23 15:00,,0.2,11.0,20.0,,,,
竹東,新竹縣,53.0,細懸浮微粒,普通,1.2,0.11,24,33.0,34.0,5,3.7,5.4,1.7,3.6,257.0,2017-06-23 15:00,,0.2,16.0,28.0,,,,
新竹,新竹市,27.0,,良好,2.5,0.21,27,21.0,17.0,8,5.9,8.4,2.5,3.9,259.0,2017-06-23 15:00,,0.3,8.0,23.0,,,,
頭份,苗栗縣,33.0,,良好,1.6,0.09,29,27.0,22.0,7,2.7,5.1,2.4,5.0,258.0,2017-06-23 15:00,,0.2,10.0,24.0,,,,
苗栗,苗栗縣,28.0,,良好,2.5,0.12,20,30.0,14.0,2,5.3,7.9,2.7,2.9,258.0,2017-06-23 15:00,,0.2,7.0,27.0,,,,
三義,苗栗縣,40.0,,良好,8.3,0.3,22,35.0,24.0,9,10.0,16.0,5.9,3.2,258.0,2017-06-23 15:00,,0.2,12.0,24.0,,,,
豐原,臺中市,40.0,,良好,2.5,0.17,37,39.0,30.0,12,8.0,9.4,1.4,3.2,262.0,2017-06-23 15:00,,0.2,12.0,23.0,,,,
沙鹿,臺中市,26.0,,良好,2.2,0.08,24,24.0,11.0,8,3.7,6.0,2.3,4.8,248.0,2017-06-23 15:00,,0.2,8.0,18.0,,,,
大里,臺中市,46.0,,良好,2.4,0.13,37,34.0,25.0,16,6.3,9.4,3.2,4.3,278.0,2017-06-23 15:00,,0.2,14.0,31.0,,,,
忠明,臺中市,32.0,,良好,2.3,0.17,30,30.0,16.0,12,8.2,13.0,4.3,2.7,256.0,2017-06-23 15:00,,0.3,10.0,,,,,
西屯,臺中市,33.0,,良好,3.5,0.12,33,32.0,34.0,9,7.4,9.1,1.7,4.0,264.0,2017-06-23 15:00,,0.2,10.0,33.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,3.0,0.13,25,26.0,25.0,16,4.2,6.2,2.0,3.9,269.0,2017-06-23 15:00,,0.2,20.0,28.0,,,,
線西,彰化縣,43.0,,良好,1.2,0.09,27,23.0,16.0,11,1.5,2.7,1.2,4.1,241.0,2017-06-23 15:00,,0.1,13.0,24.0,,,,
二林,彰化縣,28.0,,良好,2.3,0.06,21,24.0,18.0,5,2.6,5.7,3.1,5.7,270.0,2017-06-23 15:00,,0.1,9.0,26.0,,,,
南投,南投縣,31.0,,良好,3.3,0.18,34,31.0,31.0,12,5.7,7.5,1.9,3.3,279.0,2017-06-23 15:00,,0.2,10.0,27.0,,,,
斗六,雲林縣,39.0,,良好,2.5,0.16,31,34.0,24.0,10,5.0,6.1,1.0,3.4,277.0,2017-06-23 15:00,,0.2,12.0,28.0,,,,
崙背,雲林縣,32.0,,良好,1.5,0.06,24,24.0,14.0,9,1.8,2.6,0.8,5.5,244.0,2017-06-23 15:00,,0.1,10.0,19.0,,,,
新港,嘉義縣,30.0,,良好,1.5,0.08,22,24.0,33.0,12,1.1,2.7,1.6,4.1,249.0,2017-06-23 15:00,,0.1,9.0,24.0,,,,
朴子,嘉義縣,29.0,,良好,2.0,0.13,27,24.0,16.0,11,3.8,6.2,2.4,4.8,258.0,2017-06-23 15:00,,0.2,9.0,29.0,,,,
臺西,雲林縣,51.0,細懸浮微粒,普通,1.9,0.05,26,23.0,19.0,13,2.1,3.7,1.6,5.9,258.0,2017-06-23 15:00,,0.1,16.0,17.0,,,,
嘉義,嘉義市,46.0,,良好,2.2,0.08,25,34.0,21.0,6,4.6,6.1,1.5,4.4,236.0,2017-06-23 15:00,,0.1,14.0,23.0,,,,
新營,臺南市,49.0,,良好,1.6,0.11,24,27.0,12.0,,3.5,5.2,1.7,3.7,259.0,2017-06-23 15:00,,0.2,15.0,17.0,,,,
善化,臺南市,29.0,,良好,1.4,0.07,26,29.0,14.0,12,3.2,5.4,2.2,7.2,268.0,2017-06-23 15:00,,0.1,9.0,20.0,,,,
安南,臺南市,24.0,,良好,1.6,0.07,30,26.0,23.0,9,2.2,2.8,0.7,5.3,252.0,2017-06-23 15:00,,0.1,7.0,26.0,,,,
臺南,臺南市,23.0,,良好,2.6,0.09,32,25.0,16.0,6,1.3,1.7,0.4,4.0,352.0,2017-06-23 15:00,,0.1,6.0,18.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,1.7,0.11,39,38.0,28.0,11,3.8,4.4,0.6,3.1,258.0,2017-06-23 15:00,,0.1,17.0,25.0,,,,
橋頭,高雄市,29.0,,良好,2.0,0.08,22,21.0,12.0,7,1.8,3.4,1.6,5.8,255.0,2017-06-23 15:00,,0.1,9.0,15.0,,,,
仁武,高雄市,31.0,,良好,2.6,0.12,28,26.0,19.0,3,5.4,9.2,3.9,4.1,280.0,2017-06-23 15:00,,0.2,8.0,34.0,,,,
鳳山,高雄市,30.0,,良好,2.5,0.21,23,22.0,24.0,4,8.0,12.0,3.7,4.3,264.0,2017-06-23 15:00,,0.4,9.0,30.0,,,,
大寮,高雄市,37.0,,良好,8.6,0.38,20,23.0,42.0,9,8.9,15.0,6.4,3.4,278.0,2017-06-23 15:00,,0.2,9.0,40.0,,,,
林園,高雄市,29.0,,良好,,,,31.0,11.0,ND,,,,3.1,240.0,2017-06-23 15:00,,0.1,9.0,14.0,,,,
楠梓,高雄市,46.0,,良好,1.5,0.11,21,24.0,88.0,ND,5.0,9.8,4.8,3.8,260.0,2017-06-23 15:00,,0.2,7.0,50.0,,,,
左營,高雄市,26.0,,良好,4.0,0.28,25,22.0,24.0,9,6.1,7.6,1.4,3.6,272.0,2017-06-23 15:00,,0.1,8.0,22.0,,,,
前金,高雄市,34.0,,良好,3.3,0.12,29,23.0,,11,3.4,4.8,1.4,5.0,260.0,2017-06-23 15:00,,0.1,10.0,,,,,
前鎮,高雄市,27.0,,良好,3.6,0.13,20,16.0,21.0,9,6.9,10.0,3.2,1.9,272.0,2017-06-23 15:00,,0.2,8.0,19.0,,,,
小港,高雄市,26.0,,良好,5.5,0.09,17,17.0,3.0,4,6.1,11.0,4.6,3.5,253.0,2017-06-23 15:00,,0.1,8.0,21.0,,,,
屏東,屏東縣,54.0,細懸浮微粒,普通,,,33,43.0,39.0,29,,,,3.8,237.0,2017-06-23 15:00,,0.3,17.0,34.0,,,,
潮州,屏東縣,39.0,,良好,2.5,0.09,30,36.0,27.0,13,2.4,3.5,1.1,3.6,244.0,2017-06-23 15:00,,0.2,12.0,32.0,,,,
恆春,屏東縣,38.0,,良好,1.5,0.06,24,24.0,10.0,10,-0.3,2.5,2.7,4.2,273.0,2017-06-23 15:00,,0.1,12.0,13.0,,,,
臺東,臺東縣,28.0,,良好,1.7,0.24,35,30.0,19.0,9,4.5,7.8,3.4,3.2,72.0,2017-06-23 15:00,,0.3,8.0,21.0,,,,
花蓮,花蓮縣,34.0,,良好,1.3,0.1,35,30.0,26.0,11,2.4,2.6,0.1,2.6,127.0,2017-06-23 15:00,,0.1,11.0,26.0,,,,
陽明,臺北市,45.0,,良好,1.9,0.11,25,30.0,9.0,10,5.9,7.6,1.6,,,2017-06-23 15:00,,0.2,14.0,17.0,,,,
宜蘭,宜蘭縣,40.0,,良好,2.6,0.15,29,35.0,27.0,14,3.2,4.4,1.2,2.5,76.0,2017-06-23 15:00,,0.2,12.0,32.0,,,,
冬山,宜蘭縣,57.0,細懸浮微粒,普通,3.0,0.17,29,34.0,34.0,16,8.9,15.0,5.7,3.1,60.0,2017-06-23 15:00,,0.3,18.0,39.0,,,,
三重,新北市,54.0,細懸浮微粒,普通,,1.17,-,,,,,,,,,2017-06-23 15:00,,1.3,17.0,52.0,,,,
中壢,桃園市,48.0,,良好,3.4,0.85,13,15.0,36.0,15,18.0,58.0,40.0,2.1,123.0,2017-06-23 15:00,,1.3,15.0,43.0,,,,
竹山,南投縣,45.0,,良好,2.4,0.15,38,40.0,21.0,14,5.1,4.9,-0.2,3.4,176.0,2017-06-23 15:00,,0.2,14.0,23.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,5.0,1.21,18,30.0,32.0,17,35.0,62.0,26.0,1.3,289.0,2017-06-23 15:00,,1.2,19.0,36.0,,,,
復興,高雄市,36.0,,良好,3.0,0.16,23,17.0,,,6.4,9.4,3.0,1.6,249.0,2017-06-23 15:00,,0.3,11.0,29.0,,,,
埔里,南投縣,45.0,,良好,1.5,0.17,55,35.0,20.0,20,4.6,5.6,1.0,3.2,240.0,2017-06-23 15:00,,0.2,14.0,19.0,,,,
馬祖,連江縣,42.0,,良好,2.4,0.08,48,31.0,32.0,17,3.5,4.0,0.5,6.2,201.0,2017-06-23 15:00,,0.1,13.0,34.0,,,,
金門,金門縣,34.0,,良好,2.1,0.07,23,21.0,17.0,8,2.5,4.3,1.8,6.0,204.0,2017-06-23 15:00,,0.1,10.0,17.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,3.7,0.17,33,51.0,22.0,13,10.0,12.0,1.9,2.7,288.0,2017-06-23 17:00,,0.3,19.0,32.0,,,,
土城,新北市,53.0,細懸浮微粒,普通,3.0,0.22,25,51.0,25.0,12,13.0,15.0,2.5,1.8,234.0,2017-06-23 17:00,,0.2,16.0,35.0,,,,
板橋,新北市,47.0,,良好,4.7,0.25,22,46.0,26.0,12,13.0,15.0,2.4,3.0,297.0,2017-06-23 17:00,,0.3,14.0,36.0,,,,
菜寮,新北市,46.0,,良好,2.7,0.3,13,34.0,26.0,13,18.0,23.0,4.9,2.2,289.0,2017-06-23 17:00,,0.3,14.0,33.0,,,,
林口,新北市,35.0,,良好,-0.2,0.1,17,25.0,26.0,7,4.6,6.7,2.1,3.8,262.0,2017-06-23 17:00,,0.1,11.0,26.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-23 16:00,,,,,,,,
潮州,屏東縣,40.0,,良好,3.1,0.14,27,37.0,21.0,12,3.8,4.8,1.0,2.5,225.0,2017-06-23 16:00,,0.2,12.0,30.0,,,,
麥寮,雲林縣,54.0,細懸浮微粒,普通,2.1,0.07,24,23.0,12.0,14,2.0,4.1,2.1,4.6,242.0,2017-06-23 16:00,,0.1,17.0,25.0,,,,
