SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,33.0,,良好,3.8,0.35,20,19.0,24.0,5,15.0,17.0,1.5,0.9,104.0,2017-07-26 01:00,,0.6,10.0,30.0,,,,
埔里,南投縣,74.0,細懸浮微粒,普通,2.1,0.26,16,28.0,32.0,29,8.3,9.8,1.4,0.6,228.0,2017-07-26 01:00,,0.3,25.0,33.0,,,,
馬祖,連江縣,28.0,,良好,2.3,0.14,9.4,18.0,23.0,10,12.0,13.0,1.1,0.7,168.0,2017-07-26 01:00,,0.1,8.0,30.0,,,,
金門,金門縣,24.0,,良好,2.2,0.06,18,22.0,13.0,7,5.9,6.7,0.8,3.3,205.0,2017-07-26 01:00,,0.1,8.0,19.0,,,,
馬公,澎湖縣,28.0,,良好,3.3,0.09,17,18.0,2.0,11,4.7,6.3,1.6,2.4,154.0,2017-07-26 01:00,,0.1,9.0,5.0,,,,
關山,臺東縣,21.0,,良好,1.5,,7.3,12.0,16.0,6,2.7,2.6,-0.1,0.5,194.0,2017-07-26 01:00,,,6.0,12.0,,,,
麥寮,雲林縣,70.0,細懸浮微粒,普通,3.0,0.33,12,20.0,51.0,20,15.0,16.0,1.5,1.5,134.0,2017-07-26 01:00,,0.4,23.0,48.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-26 02:00,,,,,,,,
三重,新北市,34.0,,良好,5.0,0.62,-,,35.0,7,22.0,58.0,36.0,,,2017-07-26 02:00,,0.9,11.0,34.0,,,,
埔里,南投縣,76.0,細懸浮微粒,普通,2.6,0.25,13,24.0,31.0,26,8.2,9.0,0.8,1.5,169.0,2017-07-26 02:00,,0.3,26.0,33.0,,,,
馬祖,連江縣,29.0,,良好,2.9,0.12,12,14.0,23.0,13,9.8,11.0,1.0,0.5,310.0,2017-07-26 02:00,,0.1,9.0,28.0,,,,
金門,金門縣,23.0,,良好,3.9,0.05,12,21.0,11.0,7,13.0,14.0,1.2,2.8,214.0,2017-07-26 02:00,,0.1,7.0,17.0,,,,
馬公,澎湖縣,27.0,,良好,1.9,0.1,21,18.0,4.0,7,1.8,3.2,1.4,1.5,157.0,2017-07-26 02:00,,0.1,8.0,5.0,,,,
關山,臺東縣,21.0,,良好,0.8,,7.3,11.0,15.0,6,3.1,3.8,0.7,0.6,257.0,2017-07-26 02:00,,,6.0,13.0,,,,
麥寮,雲林縣,68.0,細懸浮微粒,普通,3.6,0.29,12,18.0,50.0,22,16.0,19.0,2.3,1.6,186.0,2017-07-26 02:00,,0.4,23.0,47.0,,,,
基隆,基隆市,29.0,,良好,3.1,0.25,19,26.0,28.0,,14.0,15.0,0.8,1.7,238.0,2017-07-26 02:00,,0.3,,31.0,,,,
汐止,新北市,93.0,細懸浮微粒,普通,2.7,0.36,12,34.0,42.0,29,16.0,16.0,0.3,0.9,16.0,2017-07-26 02:00,,0.4,33.0,45.0,,,,
萬里,新北市,83.0,細懸浮微粒,普通,2.1,0.19,13,31.0,21.0,23,9.7,10.0,0.6,4.0,214.0,2017-07-26 02:00,,0.2,29.0,35.0,,,,
新店,新北市,89.0,細懸浮微粒,普通,2.3,0.35,13,31.0,44.0,25,12.0,13.0,1.1,1.4,118.0,2017-07-26 02:00,,0.5,31.0,45.0,,,,
土城,新北市,38.0,,良好,4.3,0.31,2.1,6.0,27.0,12,17.0,26.0,8.1,1.1,154.0,2017-07-26 02:00,,0.5,12.0,26.0,,,,
新莊,新北市,20.0,,良好,6.9,0.34,2.7,8.0,17.0,7,21.0,25.0,4.2,0.8,247.0,2017-07-26 02:00,,0.3,6.0,18.0,,,,
菜寮,新北市,24.0,,良好,4.9,0.36,1.2,8.0,22.0,10,20.0,33.0,13.0,1.3,302.0,2017-07-26 02:00,,0.3,8.0,17.0,,,,
林口,新北市,24.0,,良好,5.2,0.2,4,13.0,26.0,7,18.0,22.0,3.8,1.4,249.0,2017-07-26 02:00,,0.1,8.0,25.0,,,,
淡水,新北市,19.0,,良好,2.8,0.22,4.5,12.0,14.0,7,14.0,18.0,3.7,,,2017-07-26 02:00,,0.2,6.0,18.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-26 02:00,,,,,,,,
中山,臺北市,22.0,,良好,3.7,0.34,4,9.0,10.0,,19.0,29.0,10.0,0.5,335.0,2017-07-26 02:00,,0.7,,24.0,,,,
萬華,臺北市,40.0,,良好,4.3,0.53,2.4,4.0,28.0,14,21.0,27.0,5.4,0.5,157.0,2017-07-26 02:00,,1.0,12.0,30.0,,,,
古亭,臺北市,53.0,細懸浮微粒,普通,2.2,0.38,15,20.0,28.0,16,14.0,15.0,0.8,1.5,173.0,2017-07-26 02:00,,0.5,16.0,25.0,,,,
松山,臺北市,72.0,細懸浮微粒,普通,3.0,0.33,8.2,30.0,31.0,16,17.0,20.0,2.6,1.0,217.0,2017-07-26 02:00,,0.5,24.0,34.0,,,,
大同,臺北市,31.0,,良好,5.0,0.54,-,,26.0,ND,19.0,29.0,11.0,,,2017-07-26 02:00,,1.0,7.0,34.0,,,,
桃園,桃園市,42.0,,良好,3.9,0.19,5.3,10.0,24.0,12,15.0,16.0,1.2,0.6,213.0,2017-07-26 02:00,,0.3,13.0,25.0,,,,
大園,桃園市,37.0,,良好,3.8,0.2,37,37.0,18.0,10,10.0,12.0,1.3,1.7,180.0,2017-07-26 02:00,,0.2,11.0,22.0,,,,
觀音,桃園市,22.0,,良好,2.7,0.1,11,17.0,18.0,5,7.8,8.3,0.5,1.2,199.0,2017-07-26 02:00,,0.1,7.0,20.0,,,,
平鎮,桃園市,30.0,,良好,4.1,0.19,1,8.0,23.0,ND,21.0,27.0,6.6,1.3,230.0,2017-07-26 02:00,,0.2,9.0,27.0,,,,
龍潭,桃園市,39.0,,良好,3.1,0.2,5.4,10.0,33.0,8,12.0,14.0,1.4,1.5,168.0,2017-07-26 02:00,,0.3,12.0,26.0,,,,
湖口,新竹縣,35.0,,良好,5.0,0.17,2,13.0,18.0,12,17.0,25.0,8.5,1.4,168.0,2017-07-26 02:00,,0.1,11.0,17.0,,,,
竹東,新竹縣,36.0,,良好,1.1,0.17,3.6,9.0,23.0,8,8.2,9.5,1.3,1.6,140.0,2017-07-26 02:00,,0.2,11.0,21.0,,,,
新竹,新竹市,14.0,,良好,2.8,0.2,5.2,11.0,13.0,7,14.0,15.0,1.6,1.0,180.0,2017-07-26 02:00,,0.3,4.0,8.0,,,,
頭份,苗栗縣,42.0,,良好,4.6,0.22,3.4,10.0,34.0,16,17.0,20.0,3.0,1.2,158.0,2017-07-26 02:00,,0.2,13.0,23.0,,,,
苗栗,苗栗縣,39.0,,良好,2.4,0.37,5,7.0,44.0,14,17.0,18.0,0.9,1.4,201.0,2017-07-26 02:00,,0.3,12.0,32.0,,,,
三義,苗栗縣,57.0,細懸浮微粒,普通,1.5,0.25,23,10.0,40.0,28,7.0,7.7,0.7,1.5,187.0,2017-07-26 02:00,,0.3,18.0,30.0,,,,
豐原,臺中市,66.0,細懸浮微粒,普通,2.2,0.17,29,19.0,37.0,22,5.0,6.0,1.0,0.9,163.0,2017-07-26 02:00,,0.4,22.0,35.0,,,,
沙鹿,臺中市,55.0,細懸浮微粒,普通,1.8,0.2,24,24.0,28.0,17,9.4,11.0,1.2,1.7,212.0,2017-07-26 02:00,,0.3,17.0,35.0,,,,
大里,臺中市,71.0,細懸浮微粒,普通,1.8,0.17,27,24.0,23.0,18,5.0,7.4,2.4,1.5,224.0,2017-07-26 02:00,,0.3,24.0,35.0,,,,
忠明,臺中市,70.0,細懸浮微粒,普通,2.4,0.19,32,27.0,26.0,25,7.3,7.3,0.0,1.1,172.0,2017-07-26 02:00,,0.4,23.0,28.0,,,,
西屯,臺中市,61.0,細懸浮微粒,普通,2.8,0.17,25,24.0,32.0,19,,,,1.0,213.0,2017-07-26 02:00,,0.3,20.0,35.0,,,,
彰化,彰化縣,82.0,細懸浮微粒,普通,2.6,0.22,24,25.0,36.0,23,6.9,7.9,0.9,2.3,214.0,2017-07-26 02:00,,0.3,28.0,41.0,,,,
線西,彰化縣,68.0,細懸浮微粒,普通,4.1,0.28,17,30.0,37.0,22,,,,0.8,225.0,2017-07-26 02:00,,0.3,22.0,34.0,,,,
二林,彰化縣,52.0,細懸浮微粒,普通,4.4,0.29,6.4,16.0,61.0,16,17.0,18.0,1.8,1.6,124.0,2017-07-26 02:00,,0.3,16.0,55.0,,,,
南投,南投縣,55.0,細懸浮微粒,普通,1.5,0.19,10,16.0,34.0,18,8.3,9.4,1.1,1.7,151.0,2017-07-26 02:00,,0.3,17.0,36.0,,,,
斗六,雲林縣,35.0,,良好,1.0,0.11,21,18.0,25.0,13,4.3,5.2,0.9,0.9,144.0,2017-07-26 02:00,,0.2,11.0,27.0,,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,1.5,0.27,6.3,14.0,32.0,18,17.0,19.0,1.6,1.2,123.0,2017-07-26 02:00,,0.3,18.0,34.0,,,,
新港,嘉義縣,42.0,,良好,1.4,0.38,6.2,14.0,41.0,16,11.0,12.0,1.4,0.8,126.0,2017-07-26 02:00,,0.4,13.0,40.0,,,,
朴子,嘉義縣,49.0,,良好,2.0,0.21,16,18.0,38.0,3,8.1,9.6,1.5,0.9,135.0,2017-07-26 02:00,,0.2,15.0,46.0,,,,
臺西,雲林縣,64.0,細懸浮微粒,普通,2.5,0.31,8.8,22.0,35.0,20,16.0,17.0,1.1,1.5,167.0,2017-07-26 02:00,,0.3,21.0,33.0,,,,
嘉義,嘉義市,22.0,,良好,3.5,0.16,15,13.0,25.0,4,3.8,4.0,0.3,0.6,93.0,2017-07-26 02:00,,0.4,6.0,24.0,,,,
新營,臺南市,35.0,,良好,1.9,0.2,21,19.0,34.0,12,5.2,5.8,0.6,0.9,151.0,2017-07-26 02:00,,0.3,11.0,31.0,,,,
善化,臺南市,20.0,,良好,1.4,0.12,15,21.0,21.0,3,1.4,2.3,0.8,1.8,133.0,2017-07-26 02:00,,0.1,6.0,22.0,,,,
安南,臺南市,28.0,,良好,1.7,0.18,19,19.0,30.0,5,8.5,9.8,1.3,2.4,104.0,2017-07-26 02:00,,0.3,8.0,30.0,,,,
臺南,臺南市,27.0,,良好,2.1,0.24,19,23.0,22.0,11,15.0,16.0,0.9,1.3,126.0,2017-07-26 02:00,,0.4,8.0,18.0,,,,
美濃,高雄市,38.0,,良好,1.2,0.14,14,21.0,18.0,8,1.3,1.8,0.5,0.8,63.0,2017-07-26 02:00,,0.2,12.0,21.0,,,,
橋頭,高雄市,40.0,,良好,2.4,0.14,13,22.0,29.0,12,14.0,16.0,1.7,1.9,76.0,2017-07-26 02:00,,0.2,12.0,24.0,,,,
仁武,高雄市,52.0,細懸浮微粒,普通,2.7,0.2,31,24.0,49.0,20,5.0,5.4,0.4,1.0,112.0,2017-07-26 02:00,,0.4,16.0,42.0,,,,
鳳山,高雄市,30.0,,良好,2.3,0.27,15,20.0,24.0,4,11.0,12.0,0.7,1.3,90.0,2017-07-26 02:00,,0.5,7.0,32.0,,,,
大寮,高雄市,50.0,,良好,3.9,0.31,8.4,18.0,30.0,15,16.0,18.0,1.3,0.7,60.0,2017-07-26 02:00,,0.3,15.0,33.0,,,,
林園,高雄市,39.0,,良好,1.8,0.21,17,29.0,17.0,17,8.6,9.7,1.1,1.4,46.0,2017-07-26 02:00,,0.2,12.0,15.0,,,,
楠梓,高雄市,29.0,,良好,1.2,0.19,22,20.0,18.0,10,11.0,12.0,0.6,1.6,78.0,2017-07-26 02:00,,0.3,9.0,25.0,,,,
左營,高雄市,46.0,,良好,,0.3,24,17.0,31.0,9,16.0,17.0,0.5,1.7,110.0,2017-07-26 02:00,,0.5,14.0,35.0,,,,
前金,高雄市,44.0,,良好,3.5,0.38,20,20.0,33.0,6,16.0,16.0,0.1,1.2,160.0,2017-07-26 02:00,,0.5,14.0,32.0,,,,
前鎮,高雄市,26.0,,良好,2.1,0.36,18,17.0,23.0,5,11.0,12.0,0.8,0.9,168.0,2017-07-26 02:00,,0.5,8.0,25.0,,,,
小港,高雄市,38.0,,良好,8.1,0.27,19,21.0,20.0,11,12.0,16.0,3.3,1.4,15.0,2017-07-26 02:00,,0.3,12.0,29.0,,,,
屏東,屏東縣,28.0,,良好,1.2,0.22,14,24.0,26.0,8,7.6,9.0,1.5,1.1,66.0,2017-07-26 02:00,,0.3,9.0,27.0,,,,
潮州,屏東縣,47.0,,良好,1.9,0.18,7.9,24.0,32.0,17,9.9,12.0,2.3,0.8,124.0,2017-07-26 02:00,,0.2,15.0,30.0,,,,
恆春,屏東縣,20.0,,良好,0.3,0.04,13,11.0,17.0,5,1.6,2.9,1.3,1.7,61.0,2017-07-26 02:00,,0.1,6.0,16.0,,,,
臺東,臺東縣,11.0,,良好,0.8,0.09,7.7,10.0,3.0,5,3.3,3.6,0.4,0.9,306.0,2017-07-26 02:00,,0.2,4.0,11.0,,,,
花蓮,花蓮縣,21.0,,良好,1.9,0.15,17,16.0,15.0,9,3.5,5.5,2.0,2.0,209.0,2017-07-26 02:00,,0.2,6.0,14.0,,,,
陽明,臺北市,45.0,,良好,2.5,0.19,22,30.0,14.0,15,9.5,10.0,0.7,,,2017-07-26 02:00,,0.1,14.0,14.0,,,,
宜蘭,宜蘭縣,52.0,細懸浮微粒,普通,2.0,0.25,,32.0,37.0,16,,,,1.8,335.0,2017-07-26 02:00,,0.3,16.0,35.0,,,,
冬山,宜蘭縣,51.0,細懸浮微粒,普通,3.2,0.16,18,22.0,25.0,23,7.1,8.3,1.3,1.9,242.0,2017-07-26 02:00,,0.2,16.0,31.0,,,,
中壢,桃園市,25.0,,良好,4.0,0.43,3.1,6.0,25.0,5,19.0,28.0,8.7,0.8,188.0,2017-07-26 02:00,,1.1,7.0,27.0,,,,
竹山,南投縣,53.0,細懸浮微粒,普通,2.2,0.13,12,17.0,35.0,17,2.7,4.0,1.2,0.6,199.0,2017-07-26 02:00,,0.2,16.0,31.0,,,,
永和,新北市,56.0,細懸浮微粒,普通,2.9,0.48,6.3,9.0,35.0,19,19.0,22.0,3.5,0.9,185.0,2017-07-26 02:00,,1.1,17.0,34.0,,,,
復興,高雄市,29.0,,良好,2.8,0.28,14,19.0,21.0,7,14.0,13.0,-0.2,1.2,101.0,2017-07-26 02:00,,0.5,9.0,28.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-26 03:00,,,,,,,,
基隆,基隆市,28.0,,良好,2.9,0.28,9.2,21.0,26.0,,16.0,17.0,1.2,0.9,268.0,2017-07-26 03:00,,0.3,,30.0,,,,
汐止,新北市,90.0,細懸浮微粒,普通,2.6,0.43,4.7,25.0,39.0,25,22.0,27.0,4.3,0.8,19.0,2017-07-26 03:00,,0.4,32.0,43.0,,,,
萬里,新北市,76.0,細懸浮微粒,普通,2.5,0.25,5.3,24.0,19.0,16,13.0,13.0,0.6,1.6,211.0,2017-07-26 03:00,,0.2,26.0,31.0,,,,
新店,新北市,87.0,細懸浮微粒,普通,2.0,0.32,12,24.0,42.0,23,11.0,12.0,0.6,1.9,111.0,2017-07-26 03:00,,0.4,30.0,46.0,,,,
土城,新北市,36.0,,良好,3.3,0.26,2.4,4.0,21.0,9,14.0,20.0,5.8,1.3,152.0,2017-07-26 03:00,,0.4,11.0,25.0,,,,
新莊,新北市,21.0,,良好,7.7,0.31,2,7.0,27.0,7,22.0,27.0,4.4,1.5,249.0,2017-07-26 03:00,,0.3,6.0,20.0,,,,
菜寮,新北市,28.0,,良好,6.0,0.33,0.8,7.0,24.0,12,20.0,33.0,13.0,1.5,303.0,2017-07-26 03:00,,0.3,9.0,19.0,,,,
林口,新北市,23.0,,良好,5.2,0.21,3.3,10.0,25.0,7,19.0,23.0,4.8,1.4,230.0,2017-07-26 03:00,,0.2,7.0,25.0,,,,
淡水,新北市,17.0,,良好,2.8,0.21,4,11.0,8.0,5,13.0,15.0,2.0,,,2017-07-26 03:00,,0.3,5.0,16.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-26 03:00,,,,,,,,
中山,臺北市,51.0,細懸浮微粒,普通,3.4,0.34,2.8,7.0,19.0,12,18.0,23.0,4.5,0.6,16.0,2017-07-26 03:00,,0.5,16.0,23.0,,,,
萬華,臺北市,42.0,,良好,3.5,0.35,2.7,3.0,28.0,14,18.0,21.0,3.0,0.7,156.0,2017-07-26 03:00,,0.8,13.0,30.0,,,,
古亭,臺北市,55.0,細懸浮微粒,普通,2.0,0.39,12,12.0,24.0,20,13.0,15.0,1.4,1.4,169.0,2017-07-26 03:00,,0.5,17.0,26.0,,,,
松山,臺北市,71.0,細懸浮微粒,普通,2.4,0.41,8.5,22.0,22.0,21,18.0,20.0,2.4,1.0,201.0,2017-07-26 03:00,,0.4,24.0,33.0,,,,
大同,臺北市,31.0,,良好,5.2,0.35,-,,28.0,6,19.0,48.0,29.0,,,2017-07-26 03:00,,0.8,7.0,33.0,,,,
桃園,桃園市,40.0,,良好,4.4,0.18,5.4,8.0,18.0,10,16.0,17.0,1.0,0.6,265.0,2017-07-26 03:00,,0.3,12.0,23.0,,,,
大園,桃園市,35.0,,良好,3.8,0.2,37,37.0,23.0,9,10.0,12.0,1.3,1.6,180.0,2017-07-26 03:00,,0.2,11.0,22.0,,,,
觀音,桃園市,20.0,,良好,4.3,0.14,3,14.0,23.0,4,16.0,17.0,1.6,1.6,184.0,2017-07-26 03:00,,0.1,6.0,21.0,,,,
平鎮,桃園市,25.0,,良好,4.9,0.19,4.7,6.0,20.0,5,18.0,21.0,2.5,1.4,188.0,2017-07-26 03:00,,0.2,8.0,26.0,,,,
龍潭,桃園市,38.0,,良好,3.7,0.21,7.4,8.0,31.0,11,10.0,11.0,1.0,1.3,198.0,2017-07-26 03:00,,0.3,12.0,28.0,,,,
湖口,新竹縣,38.0,,良好,4.3,0.17,2.3,11.0,19.0,14,16.0,22.0,5.4,1.2,181.0,2017-07-26 03:00,,0.1,12.0,17.0,,,,
竹東,新竹縣,37.0,,良好,1.6,0.16,3.6,7.0,23.0,11,7.0,7.9,0.9,0.7,122.0,2017-07-26 03:00,,0.2,11.0,21.0,,,,
新竹,新竹市,14.0,,良好,3.5,0.21,6.5,10.0,19.0,5,14.0,15.0,0.9,0.9,175.0,2017-07-26 03:00,,0.3,4.0,10.0,,,,
頭份,苗栗縣,43.0,,良好,3.5,0.22,5,9.0,33.0,13,14.0,16.0,1.9,1.4,90.0,2017-07-26 03:00,,0.2,13.0,26.0,,,,
苗栗,苗栗縣,43.0,,良好,1.8,0.35,8,7.0,43.0,21,14.0,15.0,1.3,1.1,49.0,2017-07-26 03:00,,0.3,13.0,34.0,,,,
三義,苗栗縣,62.0,細懸浮微粒,普通,0.7,0.22,23,11.0,33.0,25,6.6,7.0,0.3,1.2,213.0,2017-07-26 03:00,,0.3,20.0,31.0,,,,
豐原,臺中市,66.0,細懸浮微粒,普通,1.5,0.15,21,20.0,27.0,20,4.8,5.8,1.0,2.0,122.0,2017-07-26 03:00,,0.3,21.0,33.0,,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,2.4,0.17,24,24.0,26.0,13,9.5,11.0,1.5,1.2,193.0,2017-07-26 03:00,,0.3,17.0,33.0,,,,
大里,臺中市,68.0,細懸浮微粒,普通,1.8,0.16,22,23.0,18.0,,5.6,8.0,2.3,1.2,279.0,2017-07-26 03:00,,0.3,22.0,31.0,,,,
忠明,臺中市,66.0,細懸浮微粒,普通,1.8,0.19,22,26.0,23.0,17,10.0,11.0,0.2,0.9,217.0,2017-07-26 03:00,,0.4,22.0,27.0,,,,
西屯,臺中市,59.0,細懸浮微粒,普通,2.3,0.17,22,23.0,28.0,17,9.0,11.0,1.8,0.7,200.0,2017-07-26 03:00,,0.3,19.0,34.0,,,,
彰化,彰化縣,79.0,細懸浮微粒,普通,5.9,0.21,23,23.0,36.0,25,7.8,8.4,0.6,1.1,172.0,2017-07-26 03:00,,0.3,27.0,40.0,,,,
線西,彰化縣,66.0,細懸浮微粒,普通,4.1,0.28,18,28.0,38.0,21,12.0,12.0,0.1,1.4,135.0,2017-07-26 03:00,,0.3,22.0,34.0,,,,
二林,彰化縣,50.0,,良好,4.7,0.23,12,13.0,43.0,16,12.0,13.0,1.1,0.8,167.0,2017-07-26 03:00,,0.3,15.0,54.0,,,,
南投,南投縣,54.0,細懸浮微粒,普通,1.2,0.19,8.1,13.0,34.0,16,9.8,11.0,0.9,1.4,176.0,2017-07-26 03:00,,0.3,17.0,35.0,,,,
斗六,雲林縣,37.0,,良好,0.9,0.1,18,17.0,29.0,10,3.9,4.4,0.5,0.5,59.0,2017-07-26 03:00,,0.2,11.0,28.0,,,,
崙背,雲林縣,54.0,細懸浮微粒,普通,2.0,0.22,7.7,12.0,34.0,16,16.0,17.0,1.4,0.4,115.0,2017-07-26 03:00,,0.3,17.0,34.0,,,,
新港,嘉義縣,44.0,,良好,1.0,0.37,3.9,12.0,47.0,14,10.0,11.0,1.3,1.0,100.0,2017-07-26 03:00,,0.4,14.0,41.0,,,,
朴子,嘉義縣,40.0,,良好,2.1,0.23,11,15.0,39.0,4,12.0,13.0,1.4,1.1,127.0,2017-07-26 03:00,,0.3,12.0,43.0,,,,
臺西,雲林縣,61.0,細懸浮微粒,普通,2.9,0.26,14,19.0,40.0,16,13.0,14.0,0.6,1.8,143.0,2017-07-26 03:00,,0.3,20.0,35.0,,,,
嘉義,嘉義市,23.0,,良好,3.4,0.13,18,13.0,32.0,5,2.5,2.6,0.2,0.9,106.0,2017-07-26 03:00,,0.3,5.0,25.0,,,,
新營,臺南市,35.0,,良好,1.5,0.18,15,18.0,28.0,9,4.4,4.9,0.5,0.7,250.0,2017-07-26 03:00,,0.2,11.0,30.0,,,,
善化,臺南市,19.0,,良好,1.4,0.12,13,19.0,17.0,ND,1.8,2.4,0.7,0.8,102.0,2017-07-26 03:00,,0.1,5.0,21.0,,,,
安南,臺南市,27.0,,良好,2.2,0.16,19,18.0,30.0,4,7.5,9.1,1.6,1.3,70.0,2017-07-26 03:00,,0.3,7.0,29.0,,,,
臺南,臺南市,29.0,,良好,1.8,0.19,19,22.0,27.0,15,15.0,16.0,1.0,1.4,135.0,2017-07-26 03:00,,0.4,9.0,20.0,,,,
美濃,高雄市,36.0,,良好,1.1,0.14,13,18.0,21.0,11,1.6,2.1,0.5,0.5,19.0,2017-07-26 03:00,,0.2,11.0,21.0,,,,
橋頭,高雄市,41.0,,良好,2.1,0.14,15,19.0,29.0,11,11.0,12.0,1.2,1.9,79.0,2017-07-26 03:00,,0.2,13.0,25.0,,,,
仁武,高雄市,50.0,,良好,2.2,0.2,28,23.0,37.0,9,5.1,5.3,0.2,1.6,90.0,2017-07-26 03:00,,0.4,15.0,41.0,,,,
鳳山,高雄市,29.0,,良好,2.7,0.26,13,18.0,35.0,7,11.0,11.0,0.7,1.9,78.0,2017-07-26 03:00,,0.5,6.0,31.0,,,,
大寮,高雄市,57.0,細懸浮微粒,普通,4.4,0.25,8.2,15.0,72.0,31,12.0,14.0,1.8,0.6,323.0,2017-07-26 03:00,,0.3,18.0,41.0,,,,
林園,高雄市,44.0,,良好,1.7,0.22,13,26.0,21.0,19,9.8,11.0,1.3,0.7,87.0,2017-07-26 03:00,,0.2,14.0,16.0,,,,
楠梓,高雄市,33.0,,良好,1.1,0.19,17,18.0,20.0,13,13.0,14.0,0.8,1.4,81.0,2017-07-26 03:00,,0.3,10.0,25.0,,,,
左營,高雄市,39.0,,良好,,0.26,22,16.0,26.0,5,15.0,16.0,0.5,1.6,96.0,2017-07-26 03:00,,0.5,12.0,33.0,,,,
前金,高雄市,36.0,,良好,3.6,0.33,19,18.0,31.0,3,15.0,15.0,0.2,1.1,177.0,2017-07-26 03:00,,0.5,11.0,32.0,,,,
前鎮,高雄市,26.0,,良好,5.0,0.3,21,17.0,27.0,11,9.4,10.0,1.0,1.5,162.0,2017-07-26 03:00,,0.5,8.0,25.0,,,,
小港,高雄市,42.0,,良好,11.0,0.28,12,19.0,26.0,16,16.0,20.0,3.9,1.4,57.0,2017-07-26 03:00,,0.3,13.0,28.0,,,,
屏東,屏東縣,26.0,,良好,1.1,0.19,12,21.0,24.0,4,6.6,7.7,1.1,2.1,67.0,2017-07-26 03:00,,0.3,8.0,27.0,,,,
潮州,屏東縣,43.0,,良好,1.9,0.14,7.9,19.0,30.0,6,7.5,9.3,1.8,0.9,107.0,2017-07-26 03:00,,0.2,13.0,30.0,,,,
恆春,屏東縣,21.0,,良好,0.4,0.04,12,11.0,16.0,9,2.3,3.6,1.3,1.6,26.0,2017-07-26 03:00,,0.1,6.0,16.0,,,,
臺東,臺東縣,11.0,,良好,0.9,0.07,6.6,9.0,1.0,3,3.5,5.2,1.7,0.8,312.0,2017-07-26 03:00,,0.2,3.0,11.0,,,,
花蓮,花蓮縣,23.0,,良好,1.9,0.13,16,16.0,19.0,11,1.6,4.0,2.4,2.1,276.0,2017-07-26 03:00,,0.2,7.0,14.0,,,,
陽明,臺北市,44.0,,良好,2.9,0.25,12,27.0,16.0,15,14.0,15.0,0.6,,,2017-07-26 03:00,,0.1,14.0,15.0,,,,
宜蘭,宜蘭縣,52.0,細懸浮微粒,普通,2.1,0.25,,,40.0,19,7.0,7.2,0.3,1.0,322.0,2017-07-26 03:00,,0.3,16.0,35.0,,,,
冬山,宜蘭縣,52.0,細懸浮微粒,普通,3.1,0.2,15,21.0,26.0,17,8.1,9.4,1.3,1.2,202.0,2017-07-26 03:00,,0.2,16.0,30.0,,,,
三重,新北市,32.0,,良好,4.1,0.41,-,,34.0,5,18.0,44.0,26.0,,,2017-07-26 03:00,,0.8,9.0,35.0,,,,
中壢,桃園市,26.0,,良好,3.6,0.28,6.3,6.0,28.0,4,17.0,22.0,5.0,0.9,187.0,2017-07-26 03:00,,0.9,7.0,28.0,,,,
竹山,南投縣,53.0,細懸浮微粒,普通,2.0,0.14,12,16.0,35.0,20,2.7,3.6,1.0,0.9,170.0,2017-07-26 03:00,,0.2,17.0,31.0,,,,
永和,新北市,55.0,細懸浮微粒,普通,2.5,0.44,6.5,5.0,32.0,13,16.0,18.0,1.8,1.1,137.0,2017-07-26 03:00,,1.0,17.0,34.0,,,,
復興,高雄市,26.0,,良好,4.5,0.23,24,18.0,26.0,7,11.0,12.0,0.3,0.9,104.0,2017-07-26 03:00,,0.5,8.0,27.0,,,,
埔里,南投縣,74.0,細懸浮微粒,普通,2.3,0.24,15,20.0,32.0,20,6.9,7.4,0.5,0.4,181.0,2017-07-26 03:00,,0.3,25.0,33.0,,,,
馬祖,連江縣,30.0,,良好,2.3,0.12,15,12.0,29.0,11,6.6,7.6,1.0,0.8,182.0,2017-07-26 03:00,,0.1,9.0,28.0,,,,
金門,金門縣,23.0,,良好,3.1,0.06,17,20.0,12.0,7,8.7,9.7,0.9,1.6,220.0,2017-07-26 03:00,,0.1,7.0,16.0,,,,
馬公,澎湖縣,26.0,,良好,2.6,0.17,21,18.0,7.0,7,4.7,6.1,1.4,1.7,156.0,2017-07-26 03:00,,0.1,8.0,5.0,,,,
關山,臺東縣,20.0,,良好,0.8,,6.3,9.0,12.0,6,,,,0.8,238.0,2017-07-26 03:00,,,6.0,13.0,,,,
麥寮,雲林縣,68.0,細懸浮微粒,普通,3.2,0.32,9.8,16.0,50.0,27,18.0,21.0,2.8,0.8,103.0,2017-07-26 03:00,,0.4,23.0,48.0,,,,
復興,高雄市,27.0,,良好,4.9,0.22,18,17.0,32.0,8,13.0,13.0,0.6,0.8,120.0,2017-07-26 04:00,,0.4,8.0,27.0,,,,
