SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,27,,良好,1.7,0.12,15,19.0,18.0,10,2.9,5.9,3.0,3.4,236.0,2017-07-16 19:00,,0.1,8,18.0,,,,
陽明,臺北市,16,,良好,1.3,0.07,14,17.0,2.0,ND,1.6,2.3,0.7,,,2017-07-16 19:00,,0.1,4,7.0,,,,
宜蘭,宜蘭縣,32,,良好,2.0,0.18,10,18.0,17.0,6,5.6,6.8,1.2,4.1,137.0,2017-07-16 19:00,,0.1,5,35.0,,,,
冬山,宜蘭縣,32,,良好,1.2,0.1,13,18.0,16.0,ND,4.3,7.2,2.9,5.7,126.0,2017-07-16 19:00,,0.1,10,29.0,,,,
三重,新北市,31,,良好,1.9,0.89,-,,31.0,ND,14.0,48.0,34.0,,,2017-07-16 19:00,,0.7,8,34.0,,,,
中壢,桃園市,52,細懸浮微粒,普通,1.4,1.9,21,33.0,49.0,14,41.0,79.0,37.0,1.2,180.0,2017-07-16 19:00,,0.7,16,39.0,,,,
關山,臺東縣,16,,良好,2.3,,8.5,14.0,9.0,4,3.7,6.2,2.5,1.6,77.0,2017-07-16 20:00,,,4,17.0,,,,
麥寮,雲林縣,67,細懸浮微粒,普通,1.7,0.22,27,41.0,23.0,24,8.7,12.0,3.3,1.8,148.0,2017-07-16 20:00,,0.2,22,60.0,,,,
基隆,基隆市,17,,良好,0.8,0.11,16,18.0,6.0,4,2.6,3.4,0.9,4.8,110.0,2017-07-16 20:00,,0.1,3,9.0,,,,
汐止,新北市,16,,良好,1.0,0.18,14,17.0,21.0,4,4.6,6.9,2.3,3.3,189.0,2017-07-16 20:00,,0.2,5,12.0,,,,
萬里,新北市,17,,良好,2.4,0.07,15,18.0,31.0,3,2.0,3.6,1.7,7.7,201.0,2017-07-16 20:00,,0.1,5,12.0,,,,
新店,新北市,30,,良好,1.5,0.15,14,19.0,24.0,8,3.8,5.9,2.1,5.8,83.0,2017-07-16 20:00,,0.1,9,24.0,,,,
土城,新北市,22,,良好,0.9,0.18,13,22.0,13.0,2,5.8,7.6,1.8,2.0,146.0,2017-07-16 20:00,,0.2,5,24.0,,,,
板橋,新北市,19,,良好,1.6,0.28,8.9,17.0,14.0,ND,11.0,15.0,4.5,3.0,121.0,2017-07-16 20:00,,0.3,3,20.0,,,,
新莊,新北市,29,,良好,1.2,0.2,10,23.0,17.0,ND,8.2,11.0,2.4,3.4,114.0,2017-07-16 20:00,,0.2,4,31.0,,,,
菜寮,新北市,23,,良好,1.2,0.3,8.8,19.0,13.0,6,8.9,12.0,2.9,4.3,118.0,2017-07-16 20:00,,0.2,7,20.0,,,,
林口,新北市,24,,良好,1.2,0.22,7.9,26.0,10.0,ND,11.0,15.0,3.8,1.8,239.0,2017-07-16 20:00,,0.1,6,25.0,,,,
淡水,新北市,27,,良好,1.9,0.09,13,29.0,16.0,2,3.6,5.0,1.4,,,2017-07-16 20:00,,0.1,8,27.0,,,,
士林,臺北市,24,,良好,1.7,0.15,12,18.0,20.0,8,6.9,10.0,3.1,5.1,124.0,2017-07-16 20:00,,0.1,7,,,,,
中山,臺北市,58,懸浮微粒,普通,0.9,0.29,8,14.0,28.0,ND,9.8,15.0,5.2,1.5,236.0,2017-07-16 20:00,,0.2,7,65.0,,,,
萬華,臺北市,31,,良好,1.4,0.38,8.6,14.0,26.0,8,8.3,20.0,11.0,1.8,52.0,2017-07-16 20:00,,0.4,8,34.0,,,,
古亭,臺北市,21,,良好,1.0,0.22,11,18.0,14.0,9,8.4,13.0,4.4,2.8,133.0,2017-07-16 20:00,,0.1,7,17.0,,,,
松山,臺北市,25,,良好,1.3,0.2,11,16.0,12.0,6,7.5,15.0,8.0,2.1,10.0,2017-07-16 20:00,,0.1,8,11.0,,,,
大同,臺北市,15,,良好,3.5,1.31,-,,,ND,16.0,74.0,58.0,,,2017-07-16 20:00,,1.0,4,,,,,
桃園,桃園市,41,,良好,3.7,0.43,26,32.0,33.0,7,15.0,16.0,1.5,1.2,221.0,2017-07-16 20:00,,0.2,13,31.0,,,,
大園,桃園市,37,,良好,3.9,0.17,42,40.0,34.0,15,5.9,6.0,0.1,2.7,214.0,2017-07-16 20:00,,0.1,11,31.0,,,,
觀音,桃園市,41,,良好,2.0,0.12,38,39.0,25.0,19,4.6,4.4,-0.2,2.0,214.0,2017-07-16 20:00,,0.1,13,32.0,,,,
平鎮,桃園市,49,,良好,3.4,0.32,31,45.0,45.0,24,13.0,15.0,1.4,2.1,225.0,2017-07-16 20:00,,0.2,15,35.0,,,,
龍潭,桃園市,59,細懸浮微粒,普通,2.7,0.27,30,51.0,47.0,19,11.0,12.0,1.5,2.9,238.0,2017-07-16 20:00,,0.3,19,45.0,,,,
湖口,新竹縣,46,,良好,1.7,0.16,28,34.0,28.0,14,5.1,5.6,0.5,3.3,226.0,2017-07-16 20:00,,0.2,14,27.0,,,,
竹東,新竹縣,60,細懸浮微粒,普通,,0.2,28,40.0,32.0,16,5.9,5.5,-0.4,0.8,195.0,2017-07-16 20:00,,0.2,19,32.0,,,,
新竹,新竹市,33,,良好,3.0,0.36,28,35.0,29.0,15,9.9,10.0,0.5,1.7,227.0,2017-07-16 20:00,,0.2,10,23.0,,,,
頭份,苗栗縣,43,,良好,1.6,0.25,32,36.0,34.0,14,6.0,7.6,1.6,2.0,243.0,2017-07-16 20:00,,0.2,13,29.0,,,,
苗栗,苗栗縣,56,細懸浮微粒,普通,1.8,0.24,28,34.0,41.0,21,6.2,7.3,1.0,3.5,206.0,2017-07-16 20:00,,0.2,18,35.0,,,,
三義,苗栗縣,48,,良好,1.0,0.18,35,38.0,27.0,17,4.7,6.0,1.3,3.0,196.0,2017-07-16 20:00,,0.1,15,27.0,,,,
豐原,臺中市,55,細懸浮微粒,普通,2.8,0.18,35,41.0,39.0,19,6.2,7.8,1.6,3.1,187.0,2017-07-16 20:00,,0.2,17,31.0,,,,
沙鹿,臺中市,41,,良好,1.7,0.23,34,35.0,35.0,23,9.7,11.0,1.4,3.8,180.0,2017-07-16 20:00,,0.2,13,24.0,,,,
大里,臺中市,41,,良好,1.7,0.28,31,42.0,27.0,15,6.9,9.6,2.7,1.6,103.0,2017-07-16 20:00,,0.2,13,32.0,,,,
忠明,臺中市,48,,良好,1.3,0.31,31,38.0,33.0,20,12.0,14.0,1.4,2.0,174.0,2017-07-16 20:00,,0.2,15,29.0,,,,
西屯,臺中市,40,,良好,2.3,0.22,32,39.0,26.0,8,10.0,11.0,0.7,2.7,196.0,2017-07-16 20:00,,0.1,12,28.0,,,,
彰化,彰化縣,73,細懸浮微粒,普通,2.1,0.24,29,35.0,29.0,29,6.6,7.0,0.4,4.1,128.0,2017-07-16 20:00,,0.2,25,33.0,,,,
線西,彰化縣,55,細懸浮微粒,普通,1.0,0.22,38,38.0,43.0,25,5.8,6.1,0.3,3.9,174.0,2017-07-16 20:00,,0.2,17,30.0,,,,
二林,彰化縣,61,細懸浮微粒,普通,1.6,0.16,33,41.0,45.0,18,6.6,7.1,0.5,2.3,156.0,2017-07-16 20:00,,0.1,20,45.0,,,,
南投,南投縣,50,,良好,1.6,0.25,30,45.0,22.0,11,11.0,12.0,0.8,0.9,147.0,2017-07-16 20:00,,0.2,15,33.0,,,,
斗六,雲林縣,67,細懸浮微粒,普通,1.0,0.22,32,53.0,28.0,22,9.8,12.0,1.7,0.7,182.0,2017-07-16 20:00,,0.2,22,43.0,,,,
崙背,雲林縣,77,細懸浮微粒,普通,,,19,42.0,65.0,23,,,,1.8,140.0,2017-07-16 20:00,,0.1,26,62.0,,,,
新港,嘉義縣,43,,良好,1.5,0.29,29,46.0,27.0,ND,11.0,14.0,2.6,0.5,94.0,2017-07-16 20:00,,0.2,13,36.0,,,,
朴子,嘉義縣,46,,良好,1.3,0.23,29,50.0,26.0,4,11.0,11.0,0.5,1.2,184.0,2017-07-16 20:00,,0.2,13,48.0,,,,
臺西,雲林縣,67,細懸浮微粒,普通,1.8,0.13,27,40.0,23.0,17,6.7,6.8,0.2,2.1,157.0,2017-07-16 20:00,,0.1,22,34.0,,,,
嘉義,嘉義市,52,細懸浮微粒,普通,2.3,0.67,15,46.0,29.0,3,23.0,24.0,1.1,0.8,67.0,2017-07-16 20:00,,0.3,16,42.0,,,,
新營,臺南市,41,,良好,2.6,0.3,15,44.0,22.0,5,16.0,17.0,1.3,1.4,255.0,2017-07-16 20:00,,0.2,11,38.0,,,,
善化,臺南市,40,,良好,1.3,0.18,19,43.0,19.0,ND,7.6,8.3,0.8,0.9,110.0,2017-07-16 20:00,,0.2,11,28.0,,,,
安南,臺南市,39,,良好,2.1,0.43,11,42.0,29.0,7,14.0,17.0,2.4,1.7,78.0,2017-07-16 20:00,,0.2,12,29.0,,,,
臺南,臺南市,49,,良好,1.2,0.47,5.2,39.0,19.0,10,12.0,16.0,3.1,1.2,148.0,2017-07-16 20:00,,0.3,15,28.0,,,,
美濃,高雄市,62,細懸浮微粒,普通,1.3,0.3,26,43.0,26.0,18,8.2,9.1,0.9,0.7,6.1,2017-07-16 20:00,,0.2,20,26.0,,,,
橋頭,高雄市,57,細懸浮微粒,普通,1.2,0.2,4.3,38.0,19.0,6,11.0,14.0,3.0,1.9,83.0,2017-07-16 20:00,,0.2,18,33.0,,,,
仁武,高雄市,70,細懸浮微粒,普通,2.6,0.27,5.9,42.0,23.0,17,11.0,13.0,2.0,1.0,128.0,2017-07-16 20:00,,0.3,23,68.0,,,,
鳳山,高雄市,57,細懸浮微粒,普通,3.1,0.39,5.2,33.0,38.0,15,9.5,14.0,4.9,1.4,143.0,2017-07-16 20:00,,0.4,18,43.0,,,,
大寮,高雄市,37,,良好,1.5,0.05,7.8,31.0,15.0,ND,3.8,5.5,1.6,0.8,120.0,2017-07-16 20:00,,0.1,11,29.0,,,,
林園,高雄市,32,,良好,1.8,0.05,13,27.0,6.0,ND,2.0,3.0,1.0,5.0,95.0,2017-07-16 20:00,,0.1,10,23.0,,,,
楠梓,高雄市,55,細懸浮微粒,普通,2.0,0.27,3.7,37.0,28.0,4,11.0,18.0,6.7,1.0,155.0,2017-07-16 20:00,,0.2,17,43.0,,,,
左營,高雄市,56,細懸浮微粒,普通,4.1,0.47,0.5,41.0,35.0,2,18.0,35.0,17.0,1.7,121.0,2017-07-16 20:00,,0.3,18,44.0,,,,
前金,高雄市,48,,良好,5.1,0.42,4.4,32.0,40.0,16,12.0,20.0,8.1,1.2,158.0,2017-07-16 20:00,,0.3,15,29.0,,,,
前鎮,高雄市,42,,良好,4.2,0.31,3.2,26.0,27.0,6,11.0,15.0,3.4,1.0,15.0,2017-07-16 20:00,,0.3,13,42.0,,,,
小港,高雄市,56,細懸浮微粒,普通,13.0,0.31,5.6,30.0,85.0,13,10.0,23.0,13.0,2.4,118.0,2017-07-16 20:00,,0.4,17,56.0,,,,
屏東,屏東縣,45,,良好,1.8,0.5,4.2,38.0,24.0,9,13.0,21.0,7.7,1.5,13.0,2017-07-16 20:00,,0.3,14,29.0,,,,
潮州,屏東縣,61,細懸浮微粒,普通,1.4,0.15,12,32.0,23.0,16,3.9,5.3,1.3,1.3,333.0,2017-07-16 20:00,,0.2,20,36.0,,,,
恆春,屏東縣,19,,良好,1.9,0.04,16,17.0,19.0,7,0.1,2.1,2.1,6.4,50.0,2017-07-16 20:00,,0.1,6,21.0,,,,
臺東,臺東縣,12,,良好,1.4,0.15,9.5,13.0,2.0,3,2.4,6.1,3.8,3.4,281.0,2017-07-16 20:00,,0.2,4,10.0,,,,
花蓮,花蓮縣,29,,良好,1.2,0.09,15,18.0,14.0,11,1.8,4.0,2.2,3.3,229.0,2017-07-16 20:00,,0.1,9,17.0,,,,
陽明,臺北市,15,,良好,1.4,0.07,13,16.0,3.0,4,2.0,2.7,0.6,,,2017-07-16 20:00,,0.1,3,7.0,,,,
宜蘭,宜蘭縣,30,,良好,1.8,0.12,14,18.0,26.0,4,4.0,5.1,1.0,2.9,144.0,2017-07-16 20:00,,0.1,5,32.0,,,,
冬山,宜蘭縣,26,,良好,0.6,0.12,14,17.0,15.0,5,3.7,7.0,3.3,3.7,122.0,2017-07-16 20:00,,0.1,8,24.0,,,,
三重,新北市,31,,良好,1.9,0.92,-,,26.0,3,15.0,51.0,35.0,,,2017-07-16 20:00,,0.7,7,33.0,,,,
中壢,桃園市,51,細懸浮微粒,普通,2.8,1.72,16,31.0,58.0,12,34.0,73.0,39.0,1.0,179.0,2017-07-16 20:00,,0.8,16,43.0,,,,
竹山,南投縣,55,細懸浮微粒,普通,1.3,0.21,29,52.0,19.0,17,6.4,8.3,1.9,0.5,354.0,2017-07-16 20:00,,0.2,17,30.0,,,,
永和,新北市,24,,良好,0.7,0.19,12,19.0,9.0,5,5.1,8.0,2.9,2.6,145.0,2017-07-16 20:00,,0.1,8,14.0,,,,
復興,高雄市,51,細懸浮微粒,普通,3.8,0.34,0.5,27.0,22.0,8,11.0,16.0,4.7,1.3,90.0,2017-07-16 20:00,,0.4,16,40.0,,,,
埔里,南投縣,42,,良好,1.3,0.3,29,43.0,19.0,12,9.0,10.0,1.1,1.0,155.0,2017-07-16 20:00,,0.2,13,22.0,,,,
馬祖,連江縣,30,,良好,2.6,0.07,20,32.0,22.0,ND,2.6,3.6,1.0,3.8,49.0,2017-07-16 20:00,,0.1,4,28.0,,,,
金門,金門縣,68,細懸浮微粒,普通,4.5,0.19,44,58.0,35.0,20,9.1,11.0,1.5,2.1,136.0,2017-07-16 20:00,,0.2,22,38.0,,,,
馬公,澎湖縣,51,細懸浮微粒,普通,2.4,0.24,35,43.0,23.0,15,9.3,12.0,2.3,3.3,148.0,2017-07-16 20:00,,0.1,16,22.0,,,,
復興,高雄市,43,,良好,3.5,0.54,3,21.0,22.0,4,14.0,24.0,9.7,0.7,110.0,2017-07-16 21:00,,0.4,13,37.0,,,,
埔里,南投縣,42,,良好,2.0,0.33,25,41.0,19.0,11,11.0,12.0,1.1,2.4,131.0,2017-07-16 21:00,,0.2,13,21.0,,,,
馬祖,連江縣,27,,良好,2.6,0.07,16,29.0,23.0,ND,2.5,3.4,0.9,3.3,43.0,2017-07-16 21:00,,0.1,4,26.0,,,,
金門,金門縣,69,細懸浮微粒,普通,3.5,0.16,44,57.0,34.0,23,6.9,8.4,1.5,1.7,143.0,2017-07-16 21:00,,0.2,23,38.0,,,,
馬公,澎湖縣,51,細懸浮微粒,普通,1.6,0.21,33,41.0,23.0,12,6.8,8.9,2.2,1.3,214.0,2017-07-16 21:00,,0.1,16,22.0,,,,
關山,臺東縣,15,,良好,2.3,,9.3,13.0,11.0,5,3.0,5.4,2.4,0.5,267.0,2017-07-16 21:00,,,5,16.0,,,,
麥寮,雲林縣,65,細懸浮微粒,普通,1.6,0.21,23,39.0,38.0,18,10.0,13.0,2.2,1.7,54.0,2017-07-16 21:00,,0.2,21,54.0,,,,
新店,新北市,28,,良好,1.4,0.18,12,18.0,17.0,6,6.0,9.7,3.7,1.9,82.0,2017-07-16 21:00,,0.1,9,23.0,,,,
土城,新北市,19,,良好,0.9,0.21,9.6,19.0,12.0,ND,7.3,9.5,2.2,1.4,141.0,2017-07-16 21:00,,0.2,5,20.0,,,,
板橋,新北市,17,,良好,1.8,0.28,7.6,15.0,14.0,ND,11.0,14.0,3.3,1.4,140.0,2017-07-16 21:00,,0.3,2,18.0,,,,
新莊,新北市,25,,良好,1.5,0.22,8.1,18.0,12.0,ND,9.5,12.0,2.4,1.1,163.0,2017-07-16 21:00,,0.2,4,27.0,,,,
菜寮,新北市,23,,良好,1.3,0.32,6.8,15.0,14.0,5,9.6,14.0,4.4,2.4,189.0,2017-07-16 21:00,,0.2,7,19.0,,,,
林口,新北市,23,,良好,2.3,0.3,9.2,23.0,22.0,11,18.0,22.0,4.4,1.4,140.0,2017-07-16 21:00,,0.1,7,25.0,,,,
淡水,新北市,25,,良好,1.9,0.09,12,23.0,20.0,6,3.8,5.1,1.3,,,2017-07-16 21:00,,0.1,8,26.0,,,,
士林,臺北市,25,,良好,1.7,0.15,11,17.0,14.0,7,7.7,10.0,2.8,1.6,98.0,2017-07-16 21:00,,0.1,8,22.0,,,,
中山,臺北市,52,懸浮微粒,普通,0.1,0.26,7.6,13.0,21.0,3,9.7,15.0,5.0,1.0,169.0,2017-07-16 21:00,,0.3,6,57.0,,,,
萬華,臺北市,29,,良好,1.4,0.4,7.4,13.0,24.0,5,8.4,21.0,13.0,1.6,189.0,2017-07-16 21:00,,0.4,8,31.0,,,,
古亭,臺北市,26,,良好,1.0,0.23,9.7,17.0,13.0,13,9.0,14.0,5.4,1.5,158.0,2017-07-16 21:00,,0.2,8,15.0,,,,
松山,臺北市,21,,良好,1.3,0.23,9.1,16.0,12.0,ND,9.4,17.0,7.7,1.0,236.0,2017-07-16 21:00,,0.1,7,11.0,,,,
大同,臺北市,13,,良好,3.7,1.51,-,,,ND,14.0,78.0,64.0,,,2017-07-16 21:00,,1.1,4,,,,,
桃園,桃園市,43,,良好,3.7,0.33,27,30.0,32.0,20,14.0,15.0,0.6,1.0,207.0,2017-07-16 21:00,,0.2,13,31.0,,,,
大園,桃園市,39,,良好,3.6,0.17,33,40.0,42.0,12,6.0,5.6,-0.4,1.8,211.0,2017-07-16 21:00,,0.1,12,33.0,,,,
觀音,桃園市,41,,良好,2.6,0.1,29,39.0,27.0,10,4.4,4.3,-0.1,2.0,207.0,2017-07-16 21:00,,0.1,13,30.0,,,,
平鎮,桃園市,54,細懸浮微粒,普通,3.4,0.32,26,43.0,47.0,18,16.0,18.0,1.6,1.6,219.0,2017-07-16 21:00,,0.2,17,37.0,,,,
龍潭,桃園市,61,細懸浮微粒,普通,2.9,0.26,26,47.0,43.0,19,11.0,13.0,1.3,1.7,209.0,2017-07-16 21:00,,0.3,20,45.0,,,,
湖口,新竹縣,45,,良好,1.8,0.15,28,34.0,24.0,12,2.9,3.8,0.9,3.2,228.0,2017-07-16 21:00,,0.2,14,26.0,,,,
竹東,新竹縣,59,細懸浮微粒,普通,,0.23,22,37.0,31.0,15,8.9,8.5,-0.5,1.3,269.0,2017-07-16 21:00,,0.2,19,32.0,,,,
新竹,新竹市,33,,良好,2.9,0.36,29,34.0,25.0,12,8.4,8.7,0.3,2.1,248.0,2017-07-16 21:00,,0.2,10,23.0,,,,
頭份,苗栗縣,44,,良好,1.8,0.26,28,35.0,36.0,14,8.9,10.0,1.2,3.6,257.0,2017-07-16 21:00,,0.2,13,31.0,,,,
苗栗,苗栗縣,56,細懸浮微粒,普通,2.1,0.27,28,33.0,32.0,16,7.3,8.5,1.2,1.1,214.0,2017-07-16 21:00,,0.2,17,35.0,,,,
三義,苗栗縣,47,,良好,0.9,0.15,31,37.0,18.0,10,4.6,5.7,1.1,2.9,203.0,2017-07-16 21:00,,0.1,15,26.0,,,,
豐原,臺中市,56,細懸浮微粒,普通,3.1,0.17,34,39.0,8.0,,5.3,6.9,1.6,3.2,189.0,2017-07-16 21:00,,0.2,18,27.0,,,,
沙鹿,臺中市,45,,良好,1.7,0.27,32,34.0,27.0,17,12.0,13.0,1.4,2.6,196.0,2017-07-16 21:00,,0.2,14,25.0,,,,
大里,臺中市,42,,良好,2.0,0.31,23,39.0,22.0,,11.0,14.0,3.3,2.6,206.0,2017-07-16 21:00,,0.2,13,30.0,,,,
忠明,臺中市,51,細懸浮微粒,普通,1.2,0.29,29,36.0,23.0,20,12.0,14.0,1.5,1.5,151.0,2017-07-16 21:00,,0.2,16,28.0,,,,
西屯,臺中市,40,,良好,2.1,0.22,31,38.0,23.0,14,12.0,12.0,0.6,2.2,181.0,2017-07-16 21:00,,0.1,12,27.0,,,,
彰化,彰化縣,75,細懸浮微粒,普通,3.4,0.24,26,33.0,34.0,21,7.6,7.5,-0.1,4.1,176.0,2017-07-16 21:00,,0.2,25,34.0,,,,
線西,彰化縣,61,細懸浮微粒,普通,0.9,0.21,37,38.0,35.0,30,5.6,6.3,0.7,2.7,177.0,2017-07-16 21:00,,0.2,20,32.0,,,,
二林,彰化縣,57,細懸浮微粒,普通,1.9,0.18,28,39.0,44.0,8,8.7,9.1,0.5,2.3,100.0,2017-07-16 21:00,,0.1,18,46.0,,,,
南投,南投縣,48,,良好,1.6,0.27,27,41.0,23.0,10,11.0,11.0,0.7,0.9,216.0,2017-07-16 21:00,,0.2,15,31.0,,,,
斗六,雲林縣,65,細懸浮微粒,普通,1.0,0.3,22,46.0,24.0,18,14.0,16.0,2.1,2.1,36.0,2017-07-16 21:00,,0.2,21,38.0,,,,
崙背,雲林縣,67,細懸浮微粒,普通,2.3,0.17,31,40.0,,3,,,,2.1,44.0,2017-07-16 21:00,,0.1,22,62.0,,,,
新港,嘉義縣,37,,良好,2.0,0.31,22,40.0,24.0,4,15.0,17.0,2.3,1.1,76.0,2017-07-16 21:00,,0.2,11,33.0,,,,
朴子,嘉義縣,41,,良好,1.3,0.24,25,44.0,26.0,4,10.0,11.0,0.6,1.4,174.0,2017-07-16 21:00,,0.2,10,42.0,,,,
臺西,雲林縣,64,細懸浮微粒,普通,2.0,0.16,26,38.0,24.0,14,6.5,6.4,-0.1,2.1,131.0,2017-07-16 21:00,,0.1,21,31.0,,,,
嘉義,嘉義市,42,,良好,2.4,0.63,13,40.0,27.0,5,23.0,25.0,1.2,1.0,91.0,2017-07-16 21:00,,0.3,13,38.0,,,,
新營,臺南市,34,,良好,3.0,0.33,14,37.0,24.0,4,17.0,19.0,1.3,0.4,49.0,2017-07-16 21:00,,0.2,9,34.0,,,,
善化,臺南市,33,,良好,2.1,0.26,12,35.0,18.0,5,12.0,13.0,1.1,1.2,34.0,2017-07-16 21:00,,0.2,10,26.0,,,,
安南,臺南市,38,,良好,1.8,0.41,9.2,34.0,26.0,7,18.0,20.0,2.2,1.5,216.0,2017-07-16 21:00,,0.3,12,30.0,,,,
臺南,臺南市,48,,良好,1.9,0.6,2.6,30.0,21.0,8,21.0,26.0,4.7,0.8,209.0,2017-07-16 21:00,,0.4,15,27.0,,,,
美濃,高雄市,61,細懸浮微粒,普通,1.3,0.26,24,40.0,25.0,16,6.6,7.6,1.0,0.9,157.0,2017-07-16 21:00,,0.2,19,26.0,,,,
橋頭,高雄市,51,細懸浮微粒,普通,1.6,0.29,2.6,30.0,23.0,10,12.0,16.0,3.9,1.4,93.0,2017-07-16 21:00,,0.2,16,30.0,,,,
仁武,高雄市,69,細懸浮微粒,普通,2.2,0.31,5.1,34.0,12.0,,10.0,13.0,2.6,1.2,146.0,2017-07-16 21:00,,0.3,23,54.0,,,,
鳳山,高雄市,51,細懸浮微粒,普通,2.1,0.37,5.5,25.0,28.0,2,10.0,14.0,3.8,1.0,118.0,2017-07-16 21:00,,0.4,16,41.0,,,,
大寮,高雄市,30,,良好,1.7,0.07,7.2,22.0,13.0,2,5.6,7.9,2.3,1.5,164.0,2017-07-16 21:00,,0.1,9,24.0,,,,
林園,高雄市,18,,良好,1.9,0.04,16,19.0,6.0,ND,1.5,2.5,1.0,6.7,108.0,2017-07-16 21:00,,0.1,5,14.0,,,,
楠梓,高雄市,48,,良好,3.7,0.29,3.2,30.0,25.0,6,11.0,20.0,8.7,1.4,84.0,2017-07-16 21:00,,0.2,15,38.0,,,,
左營,高雄市,46,,良好,4.6,0.5,0.6,31.0,28.0,4,17.0,29.0,11.0,1.7,194.0,2017-07-16 21:00,,0.3,14,42.0,,,,
前金,高雄市,51,細懸浮微粒,普通,3.1,0.49,2.5,22.0,23.0,16,14.0,21.0,7.5,1.5,133.0,2017-07-16 21:00,,0.3,16,30.0,,,,
前鎮,高雄市,37,,良好,2.9,0.44,1.2,20.0,25.0,5,14.0,20.0,6.5,1.3,16.0,2017-07-16 21:00,,0.4,11,40.0,,,,
小港,高雄市,56,細懸浮微粒,普通,11.0,0.25,5.6,23.0,45.0,14,11.0,22.0,11.0,2.6,109.0,2017-07-16 21:00,,0.4,18,58.0,,,,
屏東,屏東縣,40,,良好,1.9,0.39,4.7,29.0,18.0,ND,12.0,26.0,14.0,0.5,239.0,2017-07-16 21:00,,0.3,12,28.0,,,,
潮州,屏東縣,60,細懸浮微粒,普通,1.4,0.17,12,26.0,24.0,18,4.9,6.3,1.4,1.8,82.0,2017-07-16 21:00,,0.2,19,33.0,,,,
恆春,屏東縣,22,,良好,1.8,0.04,16,16.0,17.0,10,-0.3,2.1,2.4,6.4,37.0,2017-07-16 21:00,,0.1,7,20.0,,,,
臺東,臺東縣,12,,良好,1.4,0.15,9.1,12.0,7.0,5,2.0,5.4,3.4,4.3,296.0,2017-07-16 21:00,,0.2,4,8.0,,,,
花蓮,花蓮縣,30,,良好,1.2,0.09,13,17.0,12.0,12,1.6,3.9,2.3,3.2,212.0,2017-07-16 21:00,,0.1,9,16.0,,,,
陽明,臺北市,15,,良好,1.2,0.07,12,16.0,9.0,2,2.4,3.1,0.7,,,2017-07-16 21:00,,0.1,3,6.0,,,,
宜蘭,宜蘭縣,26,,良好,1.9,0.21,8.6,16.0,18.0,3,7.2,8.4,1.3,1.5,42.0,2017-07-16 21:00,,0.1,5,28.0,,,,
冬山,宜蘭縣,19,,良好,0.7,0.09,15,16.0,9.0,ND,3.1,5.3,2.1,2.6,65.0,2017-07-16 21:00,,0.1,6,20.0,,,,
三重,新北市,30,,良好,1.8,0.75,-,,34.0,2,14.0,41.0,27.0,,,2017-07-16 21:00,,0.7,6,32.0,,,,
中壢,桃園市,51,細懸浮微粒,普通,4.0,1.39,12,28.0,53.0,20,30.0,59.0,30.0,1.0,182.0,2017-07-16 21:00,,0.9,16,46.0,,,,
竹山,南投縣,54,細懸浮微粒,普通,1.7,0.28,21,46.0,20.0,15,10.0,12.0,1.8,0.5,234.0,2017-07-16 21:00,,0.2,17,27.0,,,,
永和,新北市,21,,良好,0.8,0.23,11,18.0,12.0,3,6.0,9.6,3.6,1.3,134.0,2017-07-16 21:00,,0.2,7,13.0,,,,
基隆,基隆市,16,,良好,0.8,0.13,17,17.0,,ND,3.2,4.4,1.2,3.5,277.0,2017-07-16 22:00,,0.1,3,9.0,,,,
汐止,新北市,15,,良好,0.9,0.22,14,16.0,17.0,7,6.1,8.4,2.2,1.9,213.0,2017-07-16 22:00,,0.2,5,15.0,,,,
新店,新北市,25,,良好,1.4,0.25,9.8,17.0,12.0,6,9.1,13.0,3.8,2.0,102.0,2017-07-16 22:00,,0.2,8,21.0,,,,
土城,新北市,17,,良好,1.4,0.38,4.4,17.0,16.0,5,15.0,24.0,8.3,1.2,149.0,2017-07-16 22:00,,0.2,4,18.0,,,,
板橋,新北市,16,,良好,3.5,0.43,9,13.0,18.0,7,17.0,19.0,2.0,1.8,278.0,2017-07-16 22:00,,0.3,3,17.0,,,,
新莊,新北市,23,,良好,2.7,0.35,12,16.0,20.0,5,15.0,17.0,1.7,1.2,207.0,2017-07-16 22:00,,0.2,4,25.0,,,,
菜寮,新北市,20,,良好,1.4,0.31,5,13.0,12.0,3,11.0,14.0,3.3,1.0,227.0,2017-07-16 22:00,,0.2,6,17.0,,,,
林口,新北市,34,,良好,3.3,0.31,22,20.0,56.0,27,17.0,19.0,2.0,2.1,278.0,2017-07-16 22:00,,0.2,10,29.0,,,,
萬里,新北市,16,,良好,1.9,,16,17.0,9.0,3,2.4,4.3,1.9,1.9,191.0,2017-07-16 22:00,,0.1,5,15.0,,,,
關山,臺東縣,14,,良好,2.3,,7.7,12.0,11.0,4,3.2,5.7,2.4,1.3,349.0,2017-07-16 22:00,,,4,14.0,,,,
