SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
橋頭,高雄市,27.0,,良好,0.5,0.1,27,29.0,8.0,6,2.8,3.6,0.8,3.8,135.0,2017-07-31 00:00,,0.1,7.0,13.0,,,,
仁武,高雄市,30.0,,良好,1.8,0.14,28,32.0,,ND,4.7,4.8,0.1,2.0,196.0,2017-07-31 00:00,,0.2,8.0,,,,,
鳳山,高雄市,26.0,,良好,2.5,0.2,22,27.0,28.0,5,6.6,7.1,0.4,1.9,246.0,2017-07-31 00:00,,0.2,8.0,26.0,,,,
大寮,高雄市,25.0,,良好,1.9,0.11,33,27.0,10.0,6,2.9,3.5,0.6,4.7,226.0,2017-07-31 00:00,,0.2,6.0,18.0,,,,
林園,高雄市,26.0,,良好,2.4,0.13,41,28.0,22.0,5,-0.2,0.0,0.3,,217.0,2017-07-31 00:00,,0.4,7.0,22.0,,,,
楠梓,高雄市,28.0,,良好,1.4,0.14,22,30.0,17.0,8,,,,2.3,145.0,2017-07-31 00:00,,0.1,5.0,21.0,,,,
左營,高雄市,27.0,,良好,2.0,0.11,27,29.0,21.0,11,6.0,6.6,0.5,4.0,192.0,2017-07-31 00:00,,0.1,7.0,28.0,,,,
前金,高雄市,28.0,,良好,2.7,0.12,25,30.0,33.0,ND,10.0,11.0,0.8,2.7,175.0,2017-07-31 00:00,,0.1,4.0,26.0,,,,
前鎮,高雄市,25.0,,良好,1.5,0.14,27,27.0,14.0,ND,6.8,8.4,1.5,2.1,159.0,2017-07-31 00:00,,0.2,3.0,22.0,,,,
小港,高雄市,29.0,,良好,1.5,0.12,35,31.0,19.0,4,1.7,2.1,0.4,3.8,210.0,2017-07-31 00:00,,0.1,6.0,25.0,,,,
屏東,屏東縣,28.0,,良好,1.8,0.15,32,30.0,19.0,ND,4.3,5.3,1.0,3.6,168.0,2017-07-31 00:00,,0.1,2.0,16.0,,,,
潮州,屏東縣,28.0,,良好,0.7,0.12,41,30.0,12.0,4,3.0,2.6,-0.4,6.6,206.0,2017-07-31 00:00,,0.1,6.0,19.0,,,,
恆春,屏東縣,26.0,,良好,1.4,0.09,39,28.0,,8,2.6,3.7,1.0,,222.0,2017-07-31 00:00,,0.1,8.0,,,,,
臺東,臺東縣,29.0,,良好,1.6,0.11,32,31.0,,6,1.0,2.1,1.1,1.1,202.0,2017-07-31 00:00,,0.1,6.0,,,,,
花蓮,花蓮縣,29.0,,良好,0.7,0.13,32,29.0,14.0,5,1.3,2.0,0.7,3.2,177.0,2017-07-31 00:00,,0.2,9.0,13.0,,,,
陽明,臺北市,28.0,,良好,1.8,0.13,35,30.0,3.0,ND,0.9,1.4,0.5,,,2017-07-31 00:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,31.0,,良好,1.8,0.12,37,34.0,28.0,9,2.1,2.6,0.5,6.7,133.0,2017-07-31 00:00,,0.1,9.0,31.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-31 00:00,,,,,,,,
三重,新北市,24.0,,良好,0.5,0.36,-,,25.0,ND,7.9,12.0,4.5,,,2017-07-31 00:00,,0.6,5.0,26.0,,,,
中壢,桃園市,34.0,,良好,2.2,0.61,18,14.0,34.0,5,16.0,24.0,8.1,0.8,193.0,2017-07-31 00:00,,0.9,10.0,37.0,,,,
竹山,南投縣,26.0,,良好,0.9,0.11,23,28.0,11.0,4,2.8,2.9,0.1,3.4,187.0,2017-07-31 00:00,,0.1,6.0,18.0,,,,
永和,新北市,29.0,,良好,1.4,0.14,36,31.0,14.0,2,2.0,2.6,0.6,6.0,105.0,2017-07-31 00:00,,0.2,4.0,18.0,,,,
復興,高雄市,26.0,,良好,2.5,0.11,30,28.0,18.0,2,4.9,6.0,1.1,1.3,222.0,2017-07-31 00:00,,0.2,4.0,26.0,,,,
埔里,南投縣,24.0,,良好,2.8,0.16,13,22.0,19.0,9,3.6,4.0,0.4,1.3,149.0,2017-07-31 00:00,,0.2,8.0,18.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 00:00,,,,,,,,
金門,金門縣,62.0,細懸浮微粒,普通,3.4,0.26,20,25.0,31.0,17,8.4,9.0,0.6,0.4,231.0,2017-07-31 00:00,,0.3,20.0,34.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 00:00,,,,,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-07-31 01:00,,,,,,,,
楠梓,高雄市,27.0,,良好,1.6,0.19,41,29.0,23.0,2,,,,4.6,221.0,2017-07-31 01:00,,0.1,5.0,22.0,,,,
永和,新北市,31.0,,良好,1.7,0.11,33,33.0,16.0,ND,1.3,2.0,0.8,4.3,111.0,2017-07-31 01:00,,0.2,4.0,17.0,,,,
復興,高雄市,27.0,,良好,2.3,0.12,38,29.0,21.0,2,12.0,14.0,1.3,1.9,184.0,2017-07-31 01:00,,0.1,4.0,25.0,,,,
埔里,南投縣,23.0,,良好,2.1,0.14,17,20.0,21.0,6,2.7,3.4,0.7,1.2,130.0,2017-07-31 01:00,,0.2,7.0,18.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 01:00,,,,,,,,
金門,金門縣,60.0,細懸浮微粒,普通,3.7,0.23,19,24.0,35.0,17,11.0,12.0,0.7,3.0,234.0,2017-07-31 01:00,,0.3,19.0,34.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 01:00,,,,,,,,
關山,臺東縣,26.0,,良好,0.9,,29,28.0,6.0,3,0.7,1.1,0.5,1.4,291.0,2017-07-31 01:00,,,3.0,9.0,,,,
麥寮,雲林縣,21.0,,良好,0.7,0.15,25,23.0,16.0,8,4.7,5.9,1.3,3.7,177.0,2017-07-31 01:00,,0.1,6.0,23.0,,,,
基隆,基隆市,32.0,,良好,0.6,0.11,35,35.0,18.0,6,0.9,1.3,0.4,5.8,117.0,2017-07-31 03:00,,0.1,4.0,11.0,,,,
汐止,新北市,33.0,,良好,-0.1,0.1,34,36.0,12.0,4,1.7,1.7,0.1,2.2,195.0,2017-07-31 03:00,,0.1,5.0,10.0,,,,
萬里,新北市,33.0,,良好,1.5,0.06,34,35.0,17.0,10,0.9,1.5,0.6,4.3,203.0,2017-07-31 03:00,,0.1,10.0,17.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-07-31 03:00,,,,,,,,
土城,新北市,31.0,,良好,1.1,0.15,24,33.0,5.0,ND,3.8,4.7,0.9,0.8,153.0,2017-07-31 03:00,,0.2,2.0,9.0,,,,
桃園,桃園市,28.0,,良好,3.2,0.15,32,30.0,11.0,2,2.3,3.5,1.2,0.7,107.0,2017-07-31 01:00,,0.2,8.0,13.0,,,,
大園,桃園市,29.0,,良好,1.5,0.21,23,27.0,26.0,4,7.8,9.0,1.2,2.7,37.0,2017-07-31 01:00,,0.2,9.0,20.0,,,,
觀音,桃園市,38.0,,良好,1.6,0.14,16,20.0,33.0,8,4.7,13.0,8.6,2.8,227.0,2017-07-31 01:00,,0.2,12.0,38.0,,,,
平鎮,桃園市,28.0,,良好,1.8,0.17,22,21.0,23.0,7,8.5,9.1,0.7,1.1,234.0,2017-07-31 01:00,,0.3,7.0,30.0,,,,
龍潭,桃園市,30.0,,良好,1.4,0.18,21,20.0,30.0,10,6.2,7.1,1.0,3.3,239.0,2017-07-31 01:00,,0.2,9.0,30.0,,,,
湖口,新竹縣,32.0,,良好,2.8,0.16,14,19.0,25.0,12,12.0,15.0,2.5,3.6,212.0,2017-07-31 01:00,,0.2,10.0,24.0,,,,
竹東,新竹縣,31.0,,良好,1.4,0.18,9.2,12.0,21.0,9,4.4,4.5,0.1,0.9,92.0,2017-07-31 01:00,,0.2,9.0,21.0,,,,
新竹,新竹市,18.0,,良好,2.0,0.31,15,14.0,18.0,ND,7.3,8.3,1.0,1.7,216.0,2017-07-31 01:00,,0.4,2.0,19.0,,,,
頭份,苗栗縣,33.0,,良好,3.5,0.12,18,13.0,26.0,11,8.8,10.0,1.2,2.8,236.0,2017-07-31 01:00,,0.2,10.0,32.0,,,,
苗栗,苗栗縣,32.0,,良好,1.4,0.15,17,18.0,30.0,7,4.2,5.2,1.0,2.6,194.0,2017-07-31 01:00,,0.2,10.0,32.0,,,,
三義,苗栗縣,25.0,,良好,,0.11,20,22.0,20.0,3,3.0,3.0,0.0,4.2,185.0,2017-07-31 01:00,,0.1,8.0,22.0,,,,
豐原,臺中市,49.0,,良好,2.7,0.14,20,23.0,16.0,,4.1,4.3,0.2,4.4,173.0,2017-07-31 01:00,,0.1,15.0,18.0,,,,
沙鹿,臺中市,28.0,,良好,2.0,0.11,22,24.0,17.0,ND,4.6,5.8,1.2,4.2,162.0,2017-07-31 01:00,,0.2,7.0,30.0,,,,
大里,臺中市,29.0,,良好,1.8,0.18,18,22.0,23.0,9,4.7,8.4,3.7,4.4,203.0,2017-07-31 01:00,,0.2,8.0,31.0,,,,
忠明,臺中市,26.0,,良好,1.9,0.2,19,21.0,18.0,7,6.9,8.0,1.1,2.8,156.0,2017-07-31 01:00,,0.2,8.0,24.0,,,,
西屯,臺中市,23.0,,良好,2.1,0.18,19,25.0,19.0,6,9.4,10.0,0.6,4.6,168.0,2017-07-31 01:00,,0.2,7.0,22.0,,,,
彰化,彰化縣,33.0,,良好,1.1,0.1,23,21.0,19.0,9,2.1,2.1,0.0,8.5,178.0,2017-07-31 01:00,,0.2,10.0,28.0,,,,
線西,彰化縣,34.0,,良好,1.8,0.08,26,29.0,7.0,10,,,,6.5,199.0,2017-07-31 01:00,,0.1,11.0,19.0,,,,
二林,彰化縣,24.0,,良好,1.6,0.1,26,26.0,13.0,2,1.5,1.9,0.4,4.0,171.0,2017-07-31 01:00,,0.1,5.0,23.0,,,,
南投,南投縣,37.0,,良好,1.5,0.17,22,21.0,13.0,11,3.7,5.1,1.4,3.4,168.0,2017-07-31 01:00,,0.2,11.0,24.0,,,,
斗六,雲林縣,25.0,,良好,2.6,0.11,26,24.0,20.0,4,3.1,4.1,1.0,1.9,179.0,2017-07-31 01:00,,0.2,4.0,27.0,,,,
崙背,雲林縣,30.0,,良好,1.5,0.11,27,26.0,13.0,9,2.2,3.9,1.7,4.1,158.0,2017-07-31 01:00,,0.1,9.0,16.0,,,,
新港,嘉義縣,23.0,,良好,0.5,0.11,29,25.0,17.0,ND,0.3,1.9,1.6,3.2,152.0,2017-07-31 01:00,,0.1,5.0,21.0,,,,
朴子,嘉義縣,24.0,,良好,1.5,0.08,31,25.0,18.0,3,3.4,3.9,0.5,3.3,160.0,2017-07-31 01:00,,0.1,5.0,26.0,,,,
臺西,雲林縣,19.0,,良好,1.8,0.08,28,20.0,21.0,3,1.6,2.9,1.3,4.9,159.0,2017-07-31 01:00,,0.1,4.0,21.0,,,,
嘉義,嘉義市,27.0,,良好,1.4,0.1,25,22.0,8.0,10,1.7,1.5,-0.2,2.2,177.0,2017-07-31 01:00,,0.2,8.0,12.0,,,,
新營,臺南市,19.0,,良好,1.1,0.09,25,20.0,15.0,ND,1.4,2.4,1.0,2.3,182.0,2017-07-31 01:00,,0.1,3.0,17.0,,,,
善化,臺南市,21.0,,良好,4.6,0.15,23,23.0,10.0,ND,6.3,9.5,3.2,2.1,168.0,2017-07-31 01:00,,0.1,2.0,16.0,,,,
安南,臺南市,26.0,,良好,1.3,0.13,27,28.0,10.0,5,4.8,5.4,0.6,2.4,146.0,2017-07-31 01:00,,0.1,6.0,16.0,,,,
臺南,臺南市,25.0,,良好,1.2,0.11,26,27.0,14.0,6,4.7,5.6,1.0,2.2,206.0,2017-07-31 01:00,,0.1,5.0,16.0,,,,
美濃,高雄市,29.0,,良好,1.0,0.16,38,31.0,,6,0.7,1.2,0.5,7.4,179.0,2017-07-31 01:00,,0.1,8.0,6.0,,,,
橋頭,高雄市,28.0,,良好,0.2,0.13,44,30.0,4.0,6,2.5,3.4,0.8,10.0,227.0,2017-07-31 01:00,,0.1,7.0,12.0,,,,
仁武,高雄市,30.0,,良好,1.6,0.16,46,32.0,,ND,4.9,4.9,0.1,6.0,227.0,2017-07-31 01:00,,0.1,7.0,,,,,
鳳山,高雄市,25.0,,良好,2.2,0.16,43,27.0,26.0,ND,3.7,4.1,0.4,2.6,248.0,2017-07-31 01:00,,0.2,6.0,26.0,,,,
大寮,高雄市,26.0,,良好,1.8,0.11,43,28.0,8.0,4,2.6,2.9,0.3,4.1,205.0,2017-07-31 01:00,,0.2,6.0,15.0,,,,
林園,高雄市,28.0,,良好,2.2,0.15,46,30.0,33.0,5,0.0,0.2,0.2,5.7,194.0,2017-07-31 01:00,,0.3,6.0,23.0,,,,
左營,高雄市,27.0,,良好,2.0,0.14,48,29.0,11.0,,4.6,5.0,0.4,3.8,244.0,2017-07-31 01:00,,0.1,7.0,25.0,,,,
前金,高雄市,28.0,,良好,1.5,0.14,46,30.0,28.0,ND,4.4,5.1,0.6,2.7,228.0,2017-07-31 01:00,,0.1,3.0,28.0,,,,
前鎮,高雄市,24.0,,良好,1.2,0.14,34,26.0,18.0,ND,15.0,17.0,2.1,2.0,224.0,2017-07-31 01:00,,0.2,2.0,21.0,,,,
小港,高雄市,30.0,,良好,2.1,0.14,48,32.0,25.0,10,2.1,2.4,0.4,3.1,208.0,2017-07-31 01:00,,0.1,6.0,25.0,,,,
屏東,屏東縣,28.0,,良好,1.7,0.15,42,30.0,23.0,ND,3.4,4.2,0.8,4.5,228.0,2017-07-31 01:00,,0.1,2.0,17.0,,,,
潮州,屏東縣,30.0,,良好,0.3,0.12,41,32.0,17.0,6,3.0,3.1,0.1,5.3,173.0,2017-07-31 01:00,,0.1,6.0,17.0,,,,
恆春,屏東縣,28.0,,良好,1.3,0.1,37,29.0,,10,2.0,3.2,1.1,7.1,261.0,2017-07-31 01:00,,0.1,9.0,,,,,
臺東,臺東縣,29.0,,良好,1.6,0.12,32,31.0,,5,1.3,2.5,1.1,2.4,222.0,2017-07-31 01:00,,0.1,6.0,,,,,
花蓮,花蓮縣,29.0,,良好,0.6,0.11,33,31.0,20.0,6,0.5,1.7,1.2,3.0,112.0,2017-07-31 01:00,,0.2,8.0,14.0,,,,
陽明,臺北市,29.0,,良好,1.7,0.12,31,31.0,5.0,3,0.5,1.3,0.8,,,2017-07-31 01:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,32.0,,良好,2.2,0.11,33,35.0,25.0,5,1.9,2.6,0.7,7.2,130.0,2017-07-31 01:00,,0.1,8.0,27.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-31 01:00,,,,,,,,
三重,新北市,25.0,,良好,0.4,0.27,-,,28.0,3,5.7,9.2,3.6,,,2017-07-31 01:00,,0.5,4.0,27.0,,,,
中壢,桃園市,33.0,,良好,2.4,0.44,18,14.0,31.0,6,14.0,19.0,4.8,0.6,56.0,2017-07-31 01:00,,0.9,9.0,36.0,,,,
竹山,南投縣,25.0,,良好,0.7,0.09,27,27.0,12.0,5,1.2,1.8,0.6,2.0,175.0,2017-07-31 01:00,,0.1,6.0,17.0,,,,
板橋,新北市,27.0,,良好,1.7,0.15,26,29.0,14.0,ND,4.3,6.5,2.2,1.6,13.0,2017-07-31 03:00,,0.2,2.0,13.0,,,,
新莊,新北市,31.0,,良好,1.4,0.18,27,33.0,11.0,3,3.4,3.7,0.3,2.3,39.0,2017-07-31 03:00,,0.2,4.0,12.0,,,,
菜寮,新北市,30.0,,良好,2.0,0.12,30,32.0,12.0,6,3.0,4.5,1.5,3.6,111.0,2017-07-31 03:00,,0.2,4.0,12.0,,,,
林口,新北市,31.0,,良好,1.7,0.14,22,33.0,7.0,6,4.2,5.3,1.1,1.3,34.0,2017-07-31 03:00,,0.1,4.0,16.0,,,,
淡水,新北市,30.0,,良好,1.5,0.09,27,32.0,12.0,8,3.2,3.6,0.4,,,2017-07-31 03:00,,0.1,4.0,12.0,,,,
士林,臺北市,55.0,細懸浮微粒,普通,1.0,0.09,33,36.0,53.0,19,1.9,3.3,1.4,3.6,109.0,2017-07-31 03:00,,0.1,17.0,32.0,,,,
中山,臺北市,27.0,,良好,1.4,0.14,28,29.0,12.0,,4.0,5.4,1.4,1.2,242.0,2017-07-31 03:00,,0.2,6.0,15.0,,,,
萬華,臺北市,27.0,,良好,1.6,0.16,28,29.0,14.0,ND,3.4,6.0,2.7,1.4,89.0,2017-07-31 03:00,,0.3,6.0,18.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-07-31 02:00,,,,,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-31 02:00,,,,,,,,
萬里,新北市,32.0,,良好,1.6,0.06,34,35.0,13.0,6,1.0,1.5,0.5,5.2,165.0,2017-07-31 04:00,,0.1,9.0,17.0,,,,
土城,新北市,29.0,,良好,1.3,0.17,15,31.0,14.0,3,6.9,7.9,1.0,1.5,161.0,2017-07-31 04:00,,0.2,2.0,9.0,,,,
板橋,新北市,27.0,,良好,1.9,0.14,25,29.0,12.0,ND,4.2,6.3,2.0,1.3,12.0,2017-07-31 04:00,,0.2,2.0,13.0,,,,
新莊,新北市,30.0,,良好,1.5,0.17,26,32.0,13.0,ND,3.8,4.5,0.7,2.5,36.0,2017-07-31 04:00,,0.2,3.0,12.0,,,,
菜寮,新北市,30.0,,良好,2.2,0.13,30,32.0,14.0,4,3.1,4.9,1.8,1.7,102.0,2017-07-31 04:00,,0.2,5.0,12.0,,,,
林口,新北市,30.0,,良好,1.6,0.12,21,32.0,20.0,6,4.7,5.9,1.2,1.9,40.0,2017-07-31 04:00,,0.1,5.0,16.0,,,,
淡水,新北市,30.0,,良好,1.4,0.09,28,32.0,7.0,6,2.5,3.0,0.6,,,2017-07-31 04:00,,0.1,5.0,11.0,,,,
士林,臺北市,49.0,,良好,0.8,0.1,33,36.0,26.0,3,1.9,3.5,1.6,2.6,91.0,2017-07-31 04:00,,0.1,15.0,34.0,,,,
中山,臺北市,28.0,,良好,1.4,0.17,27,30.0,12.0,6,4.7,6.1,1.4,0.8,271.0,2017-07-31 04:00,,0.2,6.0,13.0,,,,
萬華,臺北市,27.0,,良好,1.5,0.16,28,29.0,15.0,ND,3.9,5.7,1.8,0.7,195.0,2017-07-31 04:00,,0.2,5.0,17.0,,,,
古亭,臺北市,32.0,,良好,1.3,0.13,32,35.0,12.0,12,1.9,2.4,0.6,1.8,115.0,2017-07-31 04:00,,0.1,7.0,9.0,,,,
松山,臺北市,31.0,,良好,1.8,0.1,33,34.0,15.0,10,1.9,2.6,0.7,2.0,18.0,2017-07-31 04:00,,0.1,7.0,16.0,,,,
大同,臺北市,24.0,,良好,0.4,0.24,-,,29.0,2,4.6,6.0,1.4,,,2017-07-31 04:00,,0.4,4.0,26.0,,,,
桃園,桃園市,33.0,,良好,2.8,0.17,16,29.0,20.0,16,6.9,7.6,0.7,0.8,67.0,2017-07-31 04:00,,0.2,10.0,15.0,,,,
大園,桃園市,24.0,,良好,2.2,0.11,23,26.0,14.0,4,4.2,5.2,0.9,1.9,36.0,2017-07-31 04:00,,0.1,6.0,20.0,,,,
觀音,桃園市,31.0,,良好,2.8,0.16,16,18.0,25.0,7,7.7,8.8,1.1,3.0,203.0,2017-07-31 04:00,,0.1,8.0,33.0,,,,
平鎮,桃園市,21.0,,良好,1.9,0.11,21,20.0,17.0,10,4.4,4.5,0.1,1.9,220.0,2017-07-31 04:00,,0.2,6.0,23.0,,,,
龍潭,桃園市,29.0,,良好,1.1,0.1,15,18.0,17.0,6,2.5,3.1,0.6,1.2,214.0,2017-07-31 04:00,,0.2,9.0,28.0,,,,
淡水,新北市,29.0,,良好,1.2,0.09,29,31.0,17.0,5,2.1,2.3,0.2,,,2017-07-31 02:00,,0.1,4.0,13.0,,,,
士林,臺北市,54.0,細懸浮微粒,普通,0.9,0.09,34,35.0,47.0,22,1.7,2.9,1.2,4.8,117.0,2017-07-31 02:00,,0.1,17.0,26.0,,,,
中山,臺北市,26.0,,良好,1.5,0.14,29,28.0,12.0,8,3.5,4.6,1.1,1.8,214.0,2017-07-31 02:00,,0.2,6.0,18.0,,,,
萬華,臺北市,26.0,,良好,1.8,0.14,29,28.0,20.0,6,2.7,4.6,1.9,1.8,56.0,2017-07-31 02:00,,0.3,7.0,19.0,,,,
古亭,臺北市,32.0,,良好,1.2,0.12,33,35.0,8.0,8,1.8,2.8,1.0,3.3,122.0,2017-07-31 02:00,,0.1,4.0,9.0,,,,
松山,臺北市,31.0,,良好,2.0,0.11,33,34.0,26.0,2,1.9,2.8,1.0,2.5,16.0,2017-07-31 02:00,,0.1,6.0,14.0,,,,
大同,臺北市,26.0,,良好,0.8,0.32,-,,23.0,4,4.2,8.2,4.0,,,2017-07-31 02:00,,0.5,5.0,28.0,,,,
桃園,桃園市,29.0,,良好,2.2,0.18,25,31.0,13.0,12,4.6,4.9,0.3,0.7,203.0,2017-07-31 02:00,,0.2,8.0,13.0,,,,
大園,桃園市,26.0,,良好,2.7,0.12,21,26.0,26.0,5,6.4,7.6,1.2,2.7,37.0,2017-07-31 02:00,,0.2,8.0,21.0,,,,
觀音,桃園市,34.0,,良好,4.0,0.12,14,19.0,29.0,4,9.8,11.0,1.4,4.6,218.0,2017-07-31 02:00,,0.2,10.0,37.0,,,,
平鎮,桃園市,26.0,,良好,2.2,0.12,20,21.0,18.0,6,7.8,8.2,0.4,1.4,194.0,2017-07-31 02:00,,0.3,7.0,28.0,,,,
龍潭,桃園市,29.0,,良好,1.2,0.11,18,20.0,32.0,7,2.8,3.5,0.7,2.6,195.0,2017-07-31 02:00,,0.2,9.0,30.0,,,,
湖口,新竹縣,30.0,,良好,3.1,0.12,13,18.0,25.0,6,12.0,13.0,0.8,3.2,210.0,2017-07-31 02:00,,0.2,9.0,24.0,,,,
竹東,新竹縣,28.0,,良好,0.6,0.11,12,11.0,19.0,4,3.2,3.3,0.1,1.3,52.0,2017-07-31 02:00,,0.2,9.0,21.0,,,,
新竹,新竹市,18.0,,良好,1.6,0.16,15,14.0,17.0,5,9.3,9.6,0.3,3.0,227.0,2017-07-31 02:00,,0.3,3.0,19.0,,,,
頭份,苗栗縣,32.0,,良好,2.5,0.13,17,13.0,22.0,8,7.1,8.1,1.0,3.4,243.0,2017-07-31 02:00,,0.2,10.0,29.0,,,,
苗栗,苗栗縣,30.0,,良好,2.0,0.17,18,17.0,22.0,7,3.9,4.8,0.9,3.1,208.0,2017-07-31 02:00,,0.2,9.0,30.0,,,,
三義,苗栗縣,20.0,,良好,,0.14,22,21.0,14.0,2,3.1,3.3,0.2,6.0,192.0,2017-07-31 02:00,,0.1,6.0,20.0,,,,
花蓮,花蓮縣,37.0,,良好,1.9,0.26,16,23.0,33.0,13.0,7.7,8.8,1.2,2.0,210.0,2017-07-31 22:00,,0.4,12.0,29.0,,,,
豐原,臺中市,52.0,細懸浮微粒,普通,1.0,0.11,25,23.0,12.0,,1.5,1.7,0.2,5.6,172.0,2017-07-31 02:00,,0.1,16.0,17.0,,,,
沙鹿,臺中市,21.0,,良好,1.6,0.14,24,23.0,9.0,3,3.2,4.1,0.9,5.7,162.0,2017-07-31 02:00,,0.2,5.0,22.0,,,,
大里,臺中市,26.0,,良好,1.4,0.08,25,21.0,17.0,2,1.2,1.1,0.0,2.4,208.0,2017-07-31 02:00,,0.2,7.0,28.0,,,,
忠明,臺中市,23.0,,良好,1.1,0.09,26,21.0,8.0,ND,2.7,2.9,0.2,2.0,159.0,2017-07-31 02:00,,0.2,7.0,19.0,,,,
西屯,臺中市,22.0,,良好,1.3,0.12,27,24.0,17.0,ND,3.7,5.1,1.4,3.8,175.0,2017-07-31 02:00,,0.2,6.0,20.0,,,,
彰化,彰化縣,29.0,,良好,1.7,0.12,26,21.0,16.0,3,2.6,3.1,0.6,8.0,171.0,2017-07-31 02:00,,0.2,9.0,26.0,,,,
線西,彰化縣,31.0,,良好,0.8,0.16,27,29.0,2.0,5,2.2,3.7,1.5,6.2,176.0,2017-07-31 02:00,,0.1,10.0,15.0,,,,
二林,彰化縣,24.0,,良好,3.2,0.09,28,26.0,7.0,4,1.2,1.3,0.0,4.6,185.0,2017-07-31 02:00,,0.1,5.0,19.0,,,,
南投,南投縣,34.0,,良好,1.4,0.1,23,20.0,8.0,8,2.8,3.5,0.7,2.0,150.0,2017-07-31 02:00,,0.2,10.0,20.0,,,,
斗六,雲林縣,23.0,,良好,0.6,0.07,28,24.0,15.0,7,1.0,2.6,1.7,2.2,226.0,2017-07-31 02:00,,0.2,4.0,25.0,,,,
崙背,雲林縣,32.0,,良好,1.2,0.07,26,26.0,7.0,14,6.0,6.3,0.3,5.0,167.0,2017-07-31 02:00,,0.1,10.0,15.0,,,,
新港,嘉義縣,23.0,,良好,1.1,0.12,28,25.0,11.0,5,1.9,2.3,0.4,2.5,178.0,2017-07-31 02:00,,0.1,5.0,20.0,,,,
朴子,嘉義縣,24.0,,良好,1.4,0.1,29,26.0,19.0,4,5.0,5.4,0.4,2.7,183.0,2017-07-31 02:00,,0.1,5.0,24.0,,,,
臺西,雲林縣,20.0,,良好,1.9,0.08,29,22.0,21.0,ND,1.4,2.8,1.4,6.4,163.0,2017-07-31 02:00,,0.1,4.0,21.0,,,,
嘉義,嘉義市,28.0,,良好,2.4,0.12,27,22.0,18.0,5,1.4,1.2,-0.2,1.9,240.0,2017-07-31 02:00,,0.2,9.0,12.0,,,,
新營,臺南市,19.0,,良好,1.8,0.13,26,21.0,11.0,2,2.4,3.4,1.0,5.0,237.0,2017-07-31 02:00,,0.1,3.0,16.0,,,,
善化,臺南市,23.0,,良好,1.5,0.14,37,25.0,11.0,ND,6.2,6.7,0.6,,204.0,2017-07-31 02:00,,0.1,2.0,15.0,,,,
安南,臺南市,24.0,,良好,,,9.1,26.0,,,,,,2.5,9.5,2017-07-31 02:00,,0.1,6.0,15.0,,,,
臺南,臺南市,28.0,,良好,1.4,0.11,53,30.0,20.0,6,2.4,3.5,1.0,7.7,225.0,2017-07-31 02:00,,0.1,6.0,16.0,,,,
美濃,高雄市,31.0,,良好,1.5,0.16,49,33.0,,6,1.1,1.5,0.3,2.8,188.0,2017-07-31 02:00,,0.1,8.0,6.0,,,,
橋頭,高雄市,31.0,,良好,0.2,0.13,52,33.0,11.0,6,1.2,1.3,0.1,11.0,220.0,2017-07-31 02:00,,0.1,7.0,11.0,,,,
仁武,高雄市,32.0,,良好,1.1,0.14,56,35.0,,ND,1.9,2.3,0.3,2.4,225.0,2017-07-31 02:00,,0.1,5.0,,,,,
鳳山,高雄市,27.0,,良好,0.9,0.15,46,29.0,23.0,ND,2.7,3.0,0.3,4.4,260.0,2017-07-31 02:00,,0.2,5.0,25.0,,,,
大寮,高雄市,28.0,,良好,1.6,0.15,45,30.0,19.0,6,5.2,5.4,0.3,4.5,221.0,2017-07-31 02:00,,0.2,6.0,15.0,,,,
林園,高雄市,31.0,,良好,1.7,0.1,50,33.0,31.0,6,1.6,2.3,0.6,2.9,125.0,2017-07-31 02:00,,0.2,6.0,24.0,,,,
楠梓,高雄市,30.0,,良好,1.0,0.16,54,32.0,26.0,ND,,,,5.3,224.0,2017-07-31 02:00,,0.1,4.0,22.0,,,,
左營,高雄市,31.0,,良好,1.2,0.13,54,33.0,19.0,,4.7,4.8,0.2,3.9,227.0,2017-07-31 02:00,,0.1,8.0,23.0,,,,
前金,高雄市,31.0,,良好,2.5,0.13,46,33.0,40.0,ND,9.3,9.9,0.7,6.2,209.0,2017-07-31 02:00,,0.1,2.0,30.0,,,,
